Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/09  02:00:00,870.6269560491578,450.490531194685,1321.1174872438428,4756022.954077834,46282.63804995419,0.0,1575483.274250912,31976.23497307613,3088867.7517639585
 08/09  03:00:00,867.1627850253976,583.3032629001273,1450.4660479255251,5221677.77253189,59927.59430163664,0.0,2039964.152138822,31976.23497307613,3076396.7360784216
 08/09  04:00:00,863.6986140016373,699.9922923346649,1563.690906336302,5629287.2628106885,71916.02855217848,0.0,2448056.223852615,31976.23497307613,3063925.7203928847
 08/09  05:00:00,862.9696436190324,766.6401632957898,1629.609806914822,5866595.30489336,78763.31850589502,0.0,2681141.269358948,31976.23497307613,3063925.7203928847
 08/09  06:00:00,872.5738852061697,811.2520055170028,1683.8258907231725,6061773.206603422,83346.66399995105,0.0,2837160.555861259,45872.60078034096,3085187.8006053986
 08/09  07:00:00,925.6080879144005,287.3902097746023,1212.9982976890028,4366793.871680411,29525.985868835185,0.0,1005078.7693197331,105074.03784256254,3217201.0814458495
 08/09  08:00:00,934.5302938106734,0.0,934.5302938106734,3364309.057718424,0.0,0.0,0.0,104425.43267069488,3250261.215997342
 08/09  09:00:00,962.7982688191712,31.36836734037953,994.1666361595508,3578999.890174383,12751.06989035763,100175.05253500867,0.0,101182.40681135652,3356726.8926524827
 08/09  10:00:00,1222.7260987036555,234.13636026935137,1456.8624589730068,5244704.852302825,94434.19777239309,748456.6991972718,0.0,98587.98612388584,4296811.029842349
 08/09  11:00:00,932.955452117878,347.5717914825474,1280.5272436004254,4609898.076961531,137735.76235454206,1113522.6869826284,0.0,95344.96026454748,3258920.8450641828
 08/09  12:00:00,1145.3656902671569,492.08254199740753,1637.4482322645645,5894813.636152431,186540.7391749734,1584956.4120156937,0.0,153070.8205607701,3966746.6065644897
 08/09  13:00:00,1419.3460146309303,631.3040843877152,2050.6500990186455,7382340.356467124,236219.07177544897,2036475.6320203259,0.0,151773.6102170348,4954664.572770853
 08/09  14:00:00,1392.849859100271,719.8422531934743,2112.6921122937456,7605691.604257484,263809.36748029763,2327622.74401621,0.0,136855.69126407837,4874196.331813436
 08/09  15:00:00,1359.1038171423004,816.766543089945,2175.8703602322453,7833133.296836084,293189.73304833216,2647169.82207547,0.0,92101.93440520913,4797172.749470568
 08/09  16:00:00,1383.308278323633,811.5576678140378,2194.865946137671,7901517.406095615,306779.6694232725,2614827.9347072635,0.0,94047.74992081214,4880321.877136468
 08/09  17:00:00,1201.629253831163,727.3936206268274,1929.0228744579902,6944482.348048765,291615.542209727,2327001.4920468517,0.0,151611.45892406785,4163465.093205563
 08/09  18:00:00,1278.6963351260586,662.7224810980415,1941.4188162241,6989107.738406761,271153.69192619796,2114647.2400267515,0.0,283440.4601061718,4305578.526848579
 08/09  19:00:00,1533.4169427074794,526.0734207123783,2059.4903634198577,7414165.308311487,216891.07289531853,1676973.2416692432,0.0,365813.3169333659,5135534.446865827
 08/09  20:00:00,1237.2658267740812,215.27729718234278,1452.543123956424,5229155.246243127,90905.49564000372,684092.7742164303,0.0,462455.4875416487,3965166.966918218
 08/09  21:00:00,1183.6014279327912,135.43870157527056,1319.040129508062,4748544.466229022,58531.58529211042,429047.7403788636,0.0,520829.95300973905,3709518.431478895
 08/09  22:00:00,988.3697275506531,14.186208651151507,1002.5559362018046,3609201.3703264967,6177.01176087285,44893.33938327258,0.0,252956.0170283913,3278640.480227134
 08/09  23:00:00,882.3964131764704,0.0,882.3964131764704,3176627.0874352935,0.0,0.0,0.0,31976.23497307613,3126280.7988205687
 08/09  24:00:00,877.5552980966784,122.1714231454043,999.7267212420827,3599016.1964714974,12551.686141973356,0.0,427265.43718148215,31976.23497307613,3113809.783135032
 08/10  01:00:00,874.0911270729181,446.0330416099514,1320.1241686828694,4752447.0072583305,45824.68308136795,0.0,1559894.2667144572,31976.23497307613,3101338.7674494954
 08/10  02:00:00,870.6269560491578,736.4286320986347,1607.0555881477926,5785400.117332054,75659.43670037814,0.0,2575483.638854707,31976.23497307613,3088867.7517639585
 08/10  03:00:00,867.1627850253976,958.0910937026201,1825.2538787280178,6570913.963420864,98432.6644804877,0.0,3350695.272848944,31976.23497307613,3076396.7360784216
 08/10  04:00:00,828.208205753946,1077.9353327650078,1906.1435385189538,6862116.738668234,110745.25965132737,0.0,3769821.938302701,32300.53755900996,2935835.9481152617
 08/10  05:00:00,1017.4799093317467,1105.1480933900948,2122.6280027218418,7641460.809798629,113541.05282152088,0.0,3864992.0833828202,58504.186502463825,3593634.7254292686
 08/10  06:00:00,892.4931863429741,1066.391072283427,1958.8842586264013,7051983.331055045,109559.22178277008,0.0,3729448.6384375677,143341.74298275507,3059428.1424954804
 08/10  07:00:00,1050.354648576335,778.7655052833317,1829.1201538596665,6584832.5538948,80009.05570918995,0.0,2723546.763310804,86799.58712519094,3684563.150546185
 08/10  08:00:00,1398.7039955028415,77.97312937609787,1476.6771248789394,5316037.649564182,8010.827918992599,0.0,272692.4378349597,177069.21191987392,4848642.762839969
 08/10  09:00:00,1158.255131667118,0.0,1158.255131667118,4169718.4740016246,0.0,0.0,0.0,169934.55502932952,3991619.450687118
 08/10  10:00:00,979.2301577233186,51.23142788288236,1030.461585606201,3709661.7081823233,21426.559809730665,163006.58056864582,0.0,165394.31882625585,3353419.309610766
 08/10  11:00:00,1018.8740800323283,164.70288878650376,1183.576968818832,4260877.0877477955,67499.48774154394,525430.9118898696,0.0,189717.01277129346,3473855.8530494575
 08/10  12:00:00,1008.3629420232567,199.97939189294402,1208.342333916201,4350032.402098323,81432.43719204387,638493.3736225544,0.0,153070.8205607701,3473536.7128864494
 08/10  13:00:00,1008.2349921436086,248.21435561381804,1256.4493477574267,4523217.651926735,100104.7296671405,793466.9505426043,0.0,151773.6102170348,3474664.891816493
 08/10  14:00:00,981.7388366129494,354.47251975924416,1336.2113563721937,4810360.8829398975,140050.64033548464,1136050.4307977944,0.0,136855.69126407837,3394196.650859077
 08/10  15:00:00,947.9927946549786,469.526283754322,1417.5190784093006,5103068.682273483,182961.6128028367,1507333.0087127225,0.0,92101.93440520913,3317173.0685162093
 08/10  16:00:00,972.1972558363109,472.25228672724364,1444.4495425635546,5200018.353228796,187444.56354789747,1512663.6686701798,0.0,94047.74992081214,3400322.1961821085
 08/10  17:00:00,1221.8260111768914,527.7315495521096,1749.5575607290011,6298407.218624404,212298.67112088448,1687534.9072667104,0.0,151611.45892406785,4236173.419650186
 08/10  18:00:00,1248.442586512439,504.0576447255507,1752.50023123799,6309000.832456764,206889.20150069572,1607718.3195112867,0.0,262522.94331343943,4217582.548632281
 08/10  19:00:00,1128.6176212915436,340.3588341666543,1468.976455458198,5288315.239649512,142958.77574372146,1082333.027256234,0.0,254253.22737212662,3789816.9793296973
 08/10  20:00:00,1111.5143780589547,106.47644940942843,1217.990827468383,4384766.978886179,45444.54506580461,337870.6728081378,0.0,283116.15752023796,3691801.0815651724
 08/10  21:00:00,996.5087828287169,70.4513525156777,1066.9601353443945,3841056.487239821,30339.02010396083,223285.8489524789,0.0,194581.551560301,3362233.3105536653
 08/10  22:00:00,918.8053751682228,4.611298471877922,923.4166736401007,3324300.0251043625,1990.9482678323775,14609.726230928143,0.0,87334.68639198176,3193830.1422867947
 08/10  23:00:00,882.3964131764704,0.0,882.3964131764704,3176627.0874352935,0.0,0.0,0.0,31976.23497307613,3126280.7988205687
 08/10  24:00:00,877.5552980966784,23.40471620134576,900.9600142980241,3243456.0514728865,2404.561103062681,0.0,81852.41722178206,31976.23497307613,3113809.783135032
 08/11  01:00:00,874.0911270729181,230.42310375752098,1104.514230830439,3976251.23098958,23673.281392339744,0.0,805849.8921347358,31976.23497307613,3101338.7674494954
 08/11  02:00:00,870.5459593399795,455.71589623173713,1326.2618555717168,4774542.68005818,46819.48324855894,0.0,1593757.7431856948,31976.23497307613,3088867.7517639585
 08/11  03:00:00,867.0817883162192,664.70091254385,1531.7827008600693,5514417.72309625,68290.2516622401,0.0,2324633.03349562,31976.23497307613,3076396.7360784216
 08/11  04:00:00,854.8260119397145,814.9789488944252,1669.8049608341396,6011297.859002903,83729.56388224708,0.0,2850194.6521376837,32057.31061955959,3031903.277323479
 08/11  05:00:00,863.617617292459,934.9459886136136,1798.5636059060728,6474828.981261862,96054.77538563413,0.0,3269750.783623375,31976.23497307613,3063925.7203928847
 08/11  06:00:00,876.1407485467485,880.6623292299466,1756.803077776695,6324491.0799961025,90477.76369435954,0.0,3079906.6215334483,59768.9665876058,3081507.8494468387
 08/11  07:00:00,926.1750648786489,375.3479290382612,1301.5229939169099,4685482.778100876,38562.61372776816,0.0,1312689.930809972,105074.03784256254,3217201.0814458495
 08/11  08:00:00,880.2095020286552,51.46103406632484,931.67053609498,3354013.929941928,5287.019922598043,0.0,179972.70271617136,31976.23497307613,3126280.7988205687
 08/11  09:00:00,1176.122395871287,0.0,1176.122395871287,4234040.6251366325,0.0,0.0,0.0,66579.32089221632,4158713.6596531556
 08/11  10:00:00,1286.8843929820766,61.25535051813908,1348.1397435002157,4853303.076600777,25639.882091166925,194879.3797741338,0.0,31976.23497307613,4593809.464089391
 08/11  11:00:00,1286.23641930865,184.9964364893974,1471.2328557980475,5296438.280872971,76405.26121174876,589581.9101500821,0.0,31976.23497307613,4593809.464089391
 08/11  12:00:00,1308.684121062205,266.0438528971001,1574.727973959305,5669020.706253499,107646.04516918422,850111.8252603763,0.0,47169.811124076296,4660593.9668633565
 08/11  13:00:00,1356.1159550567581,355.28820922895903,1711.4041642857171,6161054.991428582,141218.91778941793,1137818.6354348348,0.0,92101.93440520913,4786708.034115658
 08/11  14:00:00,938.8971379196558,392.6339032193938,1331.5310411390496,4793511.748100579,154494.15254245145,1258987.8990473663,0.0,92101.93440520913,3284720.2924220897
 08/11  15:00:00,947.9927946549786,472.4728768396934,1420.465671494672,5113676.417380819,184407.40729039357,1516494.9493325027,0.0,92101.93440520913,3317173.0685162093
 08/11  16:00:00,1131.6678967918417,570.2950477742478,1701.9629445660896,6127066.600437922,223314.10944528956,1829748.0625420029,0.0,187122.59208382282,3881341.661459008
 08/11  17:00:00,1395.6481380072005,728.6883696977343,2124.336507704935,7647611.427737765,289377.24170462793,2333900.889207215,0.0,236740.88773169953,4776512.059278625
 08/11  18:00:00,1401.5898513844393,692.4023712572159,2093.992222641655,7538372.001509958,281969.62092716066,2210678.9155988167,0.0,283440.4601061718,4748286.773531791
 08/11  19:00:00,1238.4509115494213,524.6597728572405,1763.110684406662,6347198.463863982,220277.87088100082,1668497.3114050648,0.0,365813.3169333659,4075114.675462029
 08/11  20:00:00,1236.6178531006544,189.15063621288243,1425.768489313537,5132766.561528733,80874.0021759749,600068.2881904019,0.0,462455.4875416487,3965166.966918218
 08/11  21:00:00,1136.3063317183482,118.13455023980428,1254.4408819581527,4515987.17504935,50719.94931920954,374564.43154408585,0.0,439430.0039403464,3622697.151247587
 08/11  22:00:00,942.0679359766308,22.70561433316022,964.7735503097911,3473184.7811152474,9756.368833438326,71983.84276593846,0.0,142693.1378108874,3223966.43869641
 08/11  23:00:00,884.0434334165753,0.0,884.0434334165753,3182556.360299671,0.0,0.0,0.0,75238.19993664973,3090114.459333541
 08/11  24:00:00,874.499478701792,0.0,874.499478701792,3148198.123326451,0.0,0.0,0.0,35965.1567800623,3098819.911506455
 08/12  01:00:00,874.0911270729181,0.0,874.0911270729181,3146728.057462505,0.0,0.0,0.0,31976.23497307613,3101338.7674494954
 08/12  02:00:00,870.5459593399795,79.11612101117046,949.6620803511499,3418783.4892641404,8128.256953516139,0.0,276689.7786866975,31976.23497307613,3088867.7517639585
 08/12  03:00:00,867.0817883162192,281.5737724281862,1148.6555607444054,4135160.0186798596,28928.414897186787,0.0,984737.1658442835,31976.23497307613,3076396.7360784216
 08/12  04:00:00,863.6986140016373,472.8653505986131,1336.5639646002505,4811630.272560902,48581.38929153703,0.0,1653733.87286347,31976.23497307613,3063925.7203928847
 08/12  05:00:00,863.617617292459,668.4332719236618,1532.050889216121,5515383.201178035,68673.70797549505,0.0,2337686.070949687,31976.23497307613,3063925.7203928847
 08/12  06:00:00,876.1407485467485,718.3545418880276,1594.495290434776,5740183.0455651935,73802.53512892593,0.0,2512273.8156679734,59768.9665876058,3081507.8494468387
 08/12  07:00:00,960.4000575007185,298.1958394037547,1258.595896904473,4530945.2288561035,30636.13804828641,0.0,1042868.8838052305,105074.03784256254,3340411.0548853
 08/12  08:00:00,1398.9469856303765,0.0,1398.9469856303765,5036209.148269355,0.0,0.0,0.0,177069.21191987392,4848642.762839969
 08/12  09:00:00,1158.4171250854747,0.0,1158.4171250854747,4170301.6503077084,0.0,0.0,0.0,169934.55502932952,3991619.450687118
 08/12  10:00:00,941.0933211678033,110.83514014437985,1051.9284613121831,3786942.4607238597,45301.362837920955,353705.1416818465,0.0,115289.56929947835,3265648.2712316047
 08/12  11:00:00,933.0364488270563,231.0303007633107,1164.0667495903672,4190640.298525321,93930.31802445925,737778.7647234593,0.0,95344.96026454748,3258920.8450641828
 08/12  12:00:00,945.1031382031272,267.0384134681544,1212.1415516712816,4363709.586016614,107653.15504061806,853685.1334447376,0.0,92750.53957707681,3306121.7001176765
 08/12  13:00:00,992.4274772500655,344.37831910974245,1336.805796359808,4812500.866895308,138061.12918807438,1101700.8196069985,0.0,136855.69126407837,3432675.7571526947
 08/12  14:00:00,996.0194028440472,400.6782024735023,1396.6976053175497,5028111.379143178,159144.68475735126,1283296.8441472573,0.0,151773.6102170348,3430688.770338073
 08/12  15:00:00,1544.953763637342,451.53212315337316,1996.485886790715,7187349.192446575,179366.84719253716,1446148.7961596064,0.0,152422.21538890243,5405912.275869024
 08/12  16:00:00,2953.2910604228064,489.3747463733391,3442.6658067961453,12393596.904466122,197909.21278788964,1563839.874156131,0.0,156313.84642010846,10469993.796194196
 08/12  17:00:00,1649.2008611262563,589.224443892071,2238.4253050183274,8058331.098065978,243531.7208439108,1877676.2771675447,0.0,236740.88773169953,5689301.862507226
 08/12  18:00:00,1422.504196287443,495.8381435590304,1918.3423398464734,6906032.4234473035,208875.9676014373,1576141.349211072,0.0,283440.4601061718,4823578.415182604
 08/12  19:00:00,1392.864608170275,293.3827521585354,1686.2473603288104,6070490.497183717,125235.02337166597,930942.8843990614,0.0,365813.3169333659,4631003.983297101
 08/12  20:00:00,2851.9372223309615,23.218774777270596,2875.1559971082324,10350561.589589635,9959.181197357268,73628.40800081688,0.0,462455.4875416487,9780316.696147323
 08/12  21:00:00,2342.9580134119983,0.0,2342.9580134119983,8434648.848283194,0.0,0.0,0.0,520829.95300973905,7885243.256275333
 08/12  22:00:00,1010.9267790325317,0.0,1010.9267790325317,3639336.4045171137,0.0,0.0,0.0,308573.910516044,3305977.5009924965
 08/12  23:00:00,882.072426339757,0.0,882.072426339757,3175460.7348231254,0.0,0.0,0.0,31976.23497307613,3126280.7988205687
 08/12  24:00:00,877.5552980966784,34.39495051378255,911.9502486104609,3283020.8949976596,3533.6792565958044,0.0,120288.14259302136,31976.23497307613,3113809.783135032
 08/13  01:00:00,874.0911270729181,221.76458552649552,1095.8557125994134,3945080.565357889,22783.719819818485,0.0,775568.7880755654,31976.23497307613,3101338.7674494954
 08/13  02:00:00,870.6269560491578,344.62611272663804,1215.2530687757958,4374911.047592865,35406.30608947611,0.0,1205247.699726421,31976.23497307613,3088867.7517639585
 08/13  03:00:00,867.1627850253976,424.9856766121347,1292.1484616375324,4651734.461895116,43662.31226856556,0.0,1486286.1235351195,31976.23497307613,3076396.7360784216
 08/13  04:00:00,863.6986140016373,467.62584404712834,1331.3244580487658,4792768.048975557,48043.09121756946,0.0,1635409.9473520927,31976.23497307613,3063925.7203928847
 08/13  05:00:00,862.9696436190324,551.7890102795245,1414.758653898557,5093131.154034805,56689.873092300404,0.0,1929750.563913988,31976.23497307613,3063925.7203928847
 08/13  06:00:00,875.4117781641434,611.9103600644821,1487.3221382286254,5354359.697623052,62866.63925826752,0.0,2140010.656973868,59768.9665876058,3081507.8494468387
 08/13  07:00:00,949.369911725978,454.20978365000894,1403.5796953759868,5052886.903353553,46664.74777987384,0.0,1588490.4733601585,141720.2300530859,3266097.4549570056
 08/13  08:00:00,934.5302938106734,255.30956371598768,1189.839857526661,4283423.48709598,26230.07435211146,0.0,892884.3550254442,104425.43267069488,3250261.215997342
 08/13  09:00:00,962.7982688191712,99.7141236579573,1062.5123924771285,3825044.6129176626,10244.461035597593,0.0,348726.3841330487,101182.40681135652,3356726.8926524827
 08/13  10:00:00,928.1650510914893,0.0,928.1650510914893,3341394.1839293614,0.0,0.0,0.0,98587.98612388584,3236391.258438551
 08/13  11:00:00,1350.4462720577628,78.17311113082184,1428.6193831885846,5143029.779478905,31901.64979413901,249521.5502768196,0.0,158259.66193571145,4698973.095176605
 08/13  12:00:00,1301.8403391942197,155.8465687934439,1457.6869079876635,5247672.86875559,63098.43618526234,497949.2114711357,0.0,153070.8205607701,4530055.342701917
 08/13  13:00:00,1008.2349921436086,199.62599600700275,1207.860988150611,4348299.557342201,80709.21633967303,637944.3692855367,0.0,151773.6102170348,3474664.891816493
 08/13  14:00:00,996.0194028440472,248.0481057165859,1244.067508560633,4478643.030818279,100370.15967993482,792603.0208997744,0.0,151773.6102170348,3430688.770338073
 08/13  15:00:00,1017.7740587325713,249.99288109345358,1267.7669398260248,4563960.98337369,101235.88887871904,798738.4830577138,0.0,152422.21538890243,3508065.3382118503
 08/13  16:00:00,1473.4818325335036,266.8324511128613,1740.3142836463649,6265131.421126914,109166.74753464927,851430.0764716513,0.0,156313.84642010846,5142680.575792706
 08/13  17:00:00,1976.5298496133287,381.5611626627093,2358.0910122760383,8489127.644193737,158273.10558326473,1215347.080002489,0.0,202689.11620864685,6902029.580736781
 08/13  18:00:00,1278.6963351260586,301.9959695986163,1580.692304724675,5690492.297008829,126806.74024436176,960378.750310657,0.0,283440.4601061718,4305578.526848579
 08/13  19:00:00,1238.8558950953131,233.23360327984955,1472.0894983751627,5299522.194150586,99040.73984030343,740600.231967155,0.0,365813.3169333659,4075114.675462029
 08/13  20:00:00,1237.2658267740812,29.18094462600419,1266.4467714000855,4559208.377040308,12462.537323461329,92588.86333015378,0.0,462455.4875416487,3965166.966918218
 08/13  21:00:00,1019.9178844796382,13.998952106124861,1033.9168365857631,3722100.611708747,6002.122898648505,44394.10468340099,0.0,235443.6773879642,3405643.9506693194
 08/13  22:00:00,942.5539162317009,0.0,942.5539162317009,3393194.098434123,0.0,0.0,0.0,142693.1378108874,3223966.43869641
 08/13  23:00:00,884.3674202532886,0.0,884.3674202532886,3183722.712911839,0.0,0.0,0.0,75238.19993664973,3090114.459333541
 08/13  24:00:00,877.5552980966784,64.70141637560847,942.2567144722868,3392124.1721002324,6647.314489585871,0.0,226277.7844626046,31976.23497307613,3113809.783135032
 08/14  01:00:00,874.0911270729181,239.360351420185,1113.451478493103,4008425.3225751715,24591.47915697848,0.0,837105.7859556875,31976.23497307613,3101338.7674494954
 08/14  02:00:00,870.6269560491578,420.69914881131365,1291.3261048604713,4648773.977497698,43221.92162556951,0.0,1471295.0140951595,31976.23497307613,3088867.7517639585
 08/14  03:00:00,867.1627850253976,599.3312551245672,1466.4940401499648,5279378.544539873,61574.283213885145,0.0,2096018.2352345567,31976.23497307613,3076396.7360784216
 08/14  04:00:00,863.6986140016373,718.7450975454498,1582.4437115470869,5696797.361569513,73842.66015904117,0.0,2513639.6910045776,31976.23497307613,3063925.7203928847
 08/14  05:00:00,862.9696436190324,823.3273207158692,1686.2969643349015,6070669.071605646,84587.26153527798,0.0,2879391.0930418507,31976.23497307613,3063925.7203928847
 08/14  06:00:00,869.7359922481961,908.0778426786312,1777.8138349268272,6400129.805736578,93294.38734798915,0.0,3175785.846295083,31976.23497307613,3088867.7517639585
 08/14  07:00:00,901.0957127504694,871.6750627410466,1772.770775491516,6381974.791769458,89554.42707980041,0.0,3048475.7987879673,68525.13640781934,3165505.4322904404
 08/14  08:00:00,934.5302938106734,628.6500897585311,1563.1803835692042,5627449.380849136,64586.45087878949,0.0,2198553.8722519223,104425.43267069488,3250261.215997342
 08/14  09:00:00,1014.3662737965552,591.1314236263197,1605.4976974228748,5779791.71072235,60731.846343353034,0.0,2067341.2787113981,169934.55502932952,3473619.5623530922
 08/14  10:00:00,953.6976044074039,89.1889098236752,1042.8865142310792,3754391.4512318852,9163.11830238057,0.0,311916.9570628501,131991.15247507085,3294905.2840246586
 08/14  11:00:00,918.477689116446,0.0,918.477689116446,3306519.680819205,0.0,0.0,0.0,79502.77894167964,3222643.0795818954
 08/14  12:00:00,915.9547446542047,0.0,915.9547446542047,3297437.080755137,0.0,0.0,0.0,31976.23497307613,3261961.787945556
 08/14  13:00:00,1205.3409875595328,0.0,1205.3409875595328,4339227.555214318,0.0,0.0,0.0,92101.93440520913,4243918.151125647
 08/14  14:00:00,938.8971379196558,12.426589533860982,951.3237274535169,3424765.4188326607,5180.3260204829085,39555.39630141662,0.0,92101.93440520913,3284720.2924220897
 08/14  15:00:00,1017.7740587325713,75.6026915057017,1093.376750238273,3936156.3008577833,31521.91382982273,240647.77559070336,0.0,152422.21538890243,3508065.3382118503
 08/14  16:00:00,1139.6497819583924,136.32805703152906,1275.9778389899213,4593520.2203637175,57035.19183225726,433745.8134812473,0.0,217931.33774753715,3879267.7023948766
 08/14  17:00:00,1238.008841929756,227.1252457301813,1465.1340876599374,5274482.715575774,95514.10002283698,722136.7846058158,0.0,236740.88773169953,4209302.1815528665
 08/14  18:00:00,1278.6963351260586,205.09979960594194,1483.7961347320006,5341666.085035201,87123.64337131292,651235.6352100782,0.0,283440.4601061718,4305578.526848579
 08/14  19:00:00,1238.8558950953131,93.53100234257842,1332.3868974378915,4796592.830776409,40089.07010837925,296622.53832490306,0.0,365813.3169333659,4075114.675462029
 08/14  20:00:00,1237.2658267740812,0.0,1237.2658267740812,4454156.976386692,0.0,0.0,0.0,462455.4875416487,3965166.966918218
 08/14  21:00:00,1113.5092490574996,0.0,1113.5092490574996,4008633.296606998,0.0,0.0,0.0,398730.0294056501,3579286.511131933
 08/14  22:00:00,941.7132808276989,65.00455269983925,1006.7178335275382,3624184.2006991375,6678.458204720037,0.0,227337.93151470122,142466.12600073373,3221167.163052157
 08/14  23:00:00,882.3964131764704,288.9349465889172,1171.3313597653878,4216792.895155396,29684.68952609026,0.0,1010481.1181940117,31976.23497307613,3126280.7988205687
 08/14  24:00:00,877.5552980966784,444.12356389343944,1321.6788619901179,4758043.903164424,45628.50655844879,0.0,1553216.3234579333,31976.23497307613,3113809.783135032
 08/15  01:00:00,874.0911270729181,589.8869767671322,1463.9781038400502,5270321.173824181,60603.993970066884,0.0,2062989.1223916085,31976.23497307613,3101338.7674494954
 08/15  02:00:00,870.6269560491578,679.0171089185515,1549.6440649677093,5578718.633883754,69761.0735534466,0.0,2374700.5185533385,31976.23497307613,3088867.7517639585
 08/15  03:00:00,846.3186415508375,734.0377862876487,1580.3564278384863,5689283.140218551,75413.8052305897,0.0,2567122.2254049457,31976.23497307613,3001357.819570005
 08/15  04:00:00,863.6986140016373,781.0462122045874,1644.7448262062248,5921081.37434241,80243.37169504334,0.0,2731522.9922414715,31976.23497307613,3063925.7203928847
 08/15  05:00:00,862.9696436190324,819.2780719082459,1682.2477155272782,6056091.775898201,84171.24853620245,0.0,2865229.810333483,31976.23497307613,3063925.7203928847
 08/15  06:00:00,869.7359922481961,910.274328167303,1780.010320415499,6408037.153495797,93520.05056578106,0.0,3183467.53083651,31976.23497307613,3088867.7517639585
 08/15  07:00:00,1080.021784535254,907.1986805187506,1987.2204650540048,7153993.674194416,93204.06370916578,0.0,3172711.1861583367,105074.03784256254,3773090.389280922
 08/15  08:00:00,2847.917974551726,971.9023835101573,3819.8203580618833,13751353.289022777,99851.61312180557,0.0,3398996.9675147603,213391.10154446342,10029491.197791362
 08/15  09:00:00,3909.169292181721,1545.0720682374958,5454.241360419216,19635268.89750918,158738.1006781388,0.0,5403521.344976846,135558.48092034302,13929286.502648676
 08/15  10:00:00,3730.3374293139436,814.1034229718155,4544.440852285759,16359987.068228731,83639.61382431346,0.0,2847132.708874222,198473.18259150704,13224326.623571765
 08/15  11:00:00,3280.310764607116,347.57631459983713,3627.8870792069533,13060393.485145032,35709.40485852118,0.0,1215565.3277008925,221174.36360687547,11583570.566683112
 08/15  12:00:00,1435.3339574914353,0.0,1435.3339574914353,5167202.246969167,0.0,0.0,0.0,168313.04209966035,4995390.147033002
 08/15  13:00:00,1419.3460146309303,0.0,1419.3460146309303,5109645.652671349,0.0,0.0,0.0,151773.6102170348,4954664.572770853
 08/15  14:00:00,1407.130425331369,28.594940259697367,1435.7253655910665,5168611.316127839,11956.410410647404,90985.37452426311,0.0,151773.6102170348,4910688.451292432
 08/15  15:00:00,1017.7740587325713,0.0,1017.7740587325713,3663986.611437257,0.0,0.0,0.0,152422.21538890243,3508065.3382118503
 08/15  16:00:00,1055.2360263811518,45.14654558132074,1100.3825719624724,3961377.2590649016,18928.792510134215,143598.77158262045,0.0,156313.84642010846,3636995.673644239
 08/15  17:00:00,1486.0652866112973,86.4673426531721,1572.5326292644695,5661117.46535209,36586.441035649754,274695.9925157698,0.0,168637.3446855942,5170408.925452521
 08/15  18:00:00,1704.7050405564012,69.68921148302815,1774.3942520394296,6387819.307341946,29674.633010183,221206.52832871833,0.0,283440.4601061718,5839209.866397813
 08/15  19:00:00,1238.8558950953131,0.0,1238.8558950953131,4459881.222343127,0.0,0.0,0.0,365813.3169333659,4075114.675462029
 08/15  20:00:00,1237.2658267740812,59.82106516900603,1297.0868919430873,4669512.810995114,6145.91543053612,0.0,209209.9191778856,462455.4875416487,3965166.966918218
 08/15  21:00:00,1090.1451894324023,83.47330336772573,1173.618492800128,4225026.574080461,8575.906526507819,0.0,291927.9855973048,358030.05487095384,3535875.87101628
 08/15  22:00:00,906.9311046364837,334.60041368489146,1241.5315183213752,4469513.465956951,34376.28266430804,0.0,1170185.2066013012,59655.46068252894,3178761.994081987
 08/15  23:00:00,882.3964131764704,563.8294647586182,1446.2258779350886,5206413.16056632,57926.889096021936,0.0,1971859.1840350037,31976.23497307613,3126280.7988205687
 08/15  24:00:00,877.5552980966784,638.6204337966101,1516.1757318932887,5458232.634815838,65610.7872241599,0.0,2233422.7744436366,31976.23497307613,3113809.783135032
 08/16  01:00:00,874.0911270729181,703.5539499915585,1577.6450770644765,5679522.277432116,72281.94725807158,0.0,2460512.2727115387,31976.23497307613,3101338.7674494954
 08/16  02:00:00,870.6269560491578,739.8008967953028,1610.4278528444606,5797540.270240058,76005.89749268518,0.0,2587277.330970405,31976.23497307613,3088867.7517639585
 08/16  03:00:00,867.1627850253976,890.1905273603609,1757.3533123857587,6326471.924588731,91456.67471423985,0.0,3113229.2237830595,31976.23497307613,3076396.7360784216
 08/16  04:00:00,828.208205753946,897.5142945708494,1725.7225003247954,6212601.001169264,92209.10621611014,0.0,3138842.354238948,32300.53755900996,2935835.9481152617
 08/16  05:00:00,838.6051373548191,909.401317780661,1748.00645513548,6292823.238487729,93430.35894977383,0.0,3180414.385060606,49553.435130689984,2958636.2976841033
 08/16  06:00:00,1126.5708790772628,830.9963024163555,1957.5671814936186,7047241.8533770265,85375.15979212713,0.0,2906211.528906753,115451.72059244526,3929997.8587292293
 08/16  07:00:00,1004.1504554724137,871.6469458012642,1875.7974012736777,6752870.644585241,89551.53839278725,0.0,3048377.466491764,141720.2300530859,3463307.4124441734
