Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/29  07:00:00,550.5008286737684,463.0347100213843,1013.5355386951527,3648727.9393025497,1486924.9560769834,180000.0,0.0,260423.7391418434,1641727.9222418214
 01/29  08:00:00,801.5745697885965,389.4648110829208,1191.0393808715173,4287741.771137463,1222073.319898515,180000.0,0.0,590323.6909635244,2217969.190486147
 01/29  09:00:00,1129.1742774700397,316.2474817855135,1445.4217592555533,5203518.333319992,958490.9344278488,180000.0,0.0,779926.5165349526,3210001.0646205405
 01/29  10:00:00,1622.7348208909818,263.5529566974391,1886.287777588421,6790635.999318316,768790.6441107807,180000.0,0.0,1455265.186024988,4322859.111709026
 01/29  11:00:00,1644.5037948965105,230.19177120063532,1874.6955660971457,6748904.037949726,648690.3763222871,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/29  12:00:00,1594.6980652785799,207.23303676890706,1801.931102047487,6486951.9673709525,566038.9323680653,180000.0,0.0,1359642.0115839213,4347134.742629579
 01/29  13:00:00,1463.6115793053968,204.0913025563736,1667.7028818617705,6003730.3747023735,554728.689202945,180000.0,0.0,1027949.12524147,4213743.53562645
 01/29  14:00:00,1148.567127288207,203.86179307028095,1352.428920358488,4868744.113290558,553902.4550530115,180000.0,0.0,729126.7051131357,3380681.680545527
 01/29  15:00:00,1055.1925715560037,204.12786933820442,1259.320440894208,4533553.587219149,554860.3296175359,180000.0,0.0,747056.0503208358,3026603.9347018944
 01/29  16:00:00,1000.8527915548738,204.981500668644,1205.8342922235179,4341003.452004664,557933.4024071185,180000.0,0.0,842679.2247619027,2733081.8002041336
 01/29  17:00:00,1278.3782403311313,203.4151654839653,1481.7934058150968,5334456.260934348,552294.5957422751,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/29  18:00:00,1446.9490282438362,222.43514194129472,1669.3841701851309,6009783.012666471,620766.5109886611,180000.0,0.0,2581825.7099088086,2542987.9658218487
 01/29  19:00:00,1760.4449182984667,203.2089309953098,1963.6538492937766,7069153.857457597,551552.1515831152,180000.0,0.0,2988224.201283343,3237865.654012476
 01/29  20:00:00,1391.4495997243528,202.01942640505587,1593.4690261294086,5736488.4940658705,547269.9350582011,180000.0,0.0,2814907.197608909,2046387.477978087
 01/29  21:00:00,835.4998891895247,232.60084924390787,1068.1007384334325,3845162.6583603565,657363.0572780683,180000.0,0.0,1186325.0079094875,1614381.1563838576
 01/29  22:00:00,722.8656231800221,68.7936609837903,791.6592841638123,2849973.4229897247,67657.17954164506,180000.0,0.0,917384.8297939863,1445977.4481283892
 01/29  23:00:00,660.1467990882123,88.16835699317389,748.3151560813862,2693934.56189299,137406.085175426,180000.0,0.0,815785.2069503528,1353649.8329782682
 01/29  24:00:00,515.8664832254233,108.69724604554605,624.5637292709694,2248429.4253754895,211310.08576396582,180000.0,0.0,442257.18178993475,1271489.7785061668
 01/30  01:00:00,370.8430929037984,124.74761922051957,495.5907121243179,1784126.5636475445,269091.42919387046,180000.0,0.0,147020.6307031405,1083329.909329749
 01/30  02:00:00,369.0884404988006,135.92021251726692,505.00865301606746,1818031.150857843,309312.7650621609,180000.0,0.0,147020.6307031405,1077013.160671757
 01/30  03:00:00,367.3337880938028,145.2072480204822,512.541036114285,1845147.7300114264,342746.09287373605,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/30  04:00:00,371.89161495806604,154.5101120473106,526.4017270053766,1895046.217219356,376236.40337031824,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/30  05:00:00,395.38687963011256,165.29545306715164,560.6823326972642,2018456.397710151,415063.6310417459,180000.0,0.0,147020.6307031405,1171687.54154448
 01/30  06:00:00,433.88485438337574,178.46350013579487,612.3483545191706,2204454.0762690143,462468.6004888615,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/30  07:00:00,505.5671244593396,405.0827667002434,910.6498911595829,3278339.608174498,1278297.9601208763,180000.0,0.0,147020.6307031405,1593369.6955085807
 01/30  08:00:00,741.7393474484251,347.68040256765653,1089.4197500160815,3921911.100057894,1071649.4492435635,180000.0,0.0,442556.00421006314,2150330.0768149914
 01/30  09:00:00,1291.7030286933036,278.6654721336822,1570.3685008269858,5653326.602977149,823195.6996812559,180000.0,0.0,1098172.3939716285,3476858.6915876153
 01/30  10:00:00,1622.7348208909818,225.39930034015782,1848.1341212311397,6653282.836432103,631437.4812245681,180000.0,0.0,1455265.186024988,4322859.111709026
 01/30  11:00:00,1644.5037948965105,177.09863594126844,1821.602430837779,6557768.751016004,457555.08938856644,180000.0,0.0,1416418.2714083046,4453728.845061367
 01/30  12:00:00,1567.4847289209213,127.49166099225533,1694.9763899131765,6101915.003687436,278969.9795721192,180000.0,0.0,1207989.6333687915,4400819.109957138
 01/30  13:00:00,1619.134650544092,103.79353306111936,1722.9281836052112,6202541.46097876,193656.71902002968,180000.0,0.0,1320795.0969672378,4480780.620359983
 01/30  14:00:00,1398.4511911517568,83.0502670215991,1481.5014581733558,5333405.249424081,118980.96127775675,180000.0,0.0,1308842.2001621043,3700548.8154053367
 01/30  15:00:00,1302.532676160694,75.85534018579207,1378.388016346486,4962196.85884735,93079.22466885144,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/30  16:00:00,1142.1015582700047,97.58539772656363,1239.6869559965683,4462873.041587645,171307.43181562904,180000.0,0.0,1189313.2321107707,2894943.3530297372
 01/30  17:00:00,941.5350928661607,136.85325302289348,1078.388345889054,3882198.045200595,312671.7108824166,180000.0,0.0,1054843.14305302,2291443.9022652693
 01/30  18:00:00,1539.0075923782238,178.47069521066913,1717.4782875888927,6182921.835320014,462494.5027584089,180000.0,0.0,2277026.8413779074,3179197.665236544
 01/30  19:00:00,1556.6338088136708,171.07725998127427,1727.7110687949453,6219759.847661803,435878.13593258726,180000.0,0.0,2988224.201283343,2504145.6598672103
 01/30  20:00:00,1391.4495997243528,191.2578543418942,1582.707454066247,5697746.8346384885,508528.27563081915,180000.0,0.0,2814907.197608909,2046387.477978087
 01/30  21:00:00,1222.021021183928,259.5309207638821,1481.55194194781,5333586.991012117,754311.3147499755,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/30  22:00:00,798.5912932229851,124.69673053973584,923.288023762721,3323836.885545796,268908.229943049,180000.0,0.0,1108780.5898861843,1527194.100190858
 01/30  23:00:00,406.30860318161126,195.53528102420506,601.8438842058164,2166637.983140939,523927.01168713835,180000.0,0.0,147020.6307031405,1108596.9039617165
 01/30  24:00:00,383.3443522239732,245.4907924201082,628.8351446440814,2263806.520718693,703766.8527123895,180000.0,0.0,147020.6307031405,1089646.6579877406
 01/31  01:00:00,370.8430929037984,283.1108123924797,653.953905296278,2354234.059066601,839198.9246129268,180000.0,0.0,147020.6307031405,1083329.909329749
 01/31  02:00:00,369.0884404988006,312.3302944953603,681.418734994161,2453107.4459789796,944389.0601832971,180000.0,0.0,147020.6307031405,1077013.160671757
 01/31  03:00:00,367.3337880938028,335.1619391657858,702.4957272595885,2528984.618134519,1026582.980996829,180000.0,0.0,147020.6307031405,1070696.4120137647
 01/31  04:00:00,371.89161495806604,352.88190938010314,724.7735243381692,2609184.687617409,1090374.8737683713,180000.0,0.0,147020.6307031405,1087104.5887251126
 01/31  05:00:00,395.38687963011256,366.6109183151239,761.9977979452365,2743192.0726028513,1139799.305934446,180000.0,0.0,147020.6307031405,1171687.54154448
 01/31  06:00:00,433.88485438337574,377.54215375093565,811.4270081343113,2921137.229283521,1179151.7535033682,180000.0,0.0,147020.6307031405,1330762.0191298593
 01/31  07:00:00,685.3019413170548,607.5448707349357,1292.8468120519904,4654248.523387166,2007161.534645768,180000.0,0.0,600633.064457952,1786802.602441544
 01/31  08:00:00,861.409792128768,540.6339182579885,1402.0437103867564,5047357.357392324,1766282.1057287587,180000.0,0.0,738091.3777169858,2285608.3041573027
 01/31  09:00:00,1274.2654923081518,454.61920265296385,1728.8846949611157,6223984.901860016,1456629.1295506696,180000.0,0.0,463473.57361904654,4048782.380953651
 01/31  10:00:00,1106.0915388184712,381.7365248157497,1487.8280636342208,5356181.029083196,1194251.4893366988,180000.0,0.0,147020.6307031405,3771187.8515698356
 01/31  11:00:00,1327.6598187281243,327.59377554167133,1655.2535942697957,5958912.939371264,999337.5919500167,180000.0,0.0,621700.0450769996,4107808.7571864817
 01/31  12:00:00,1220.8337512374742,286.1926400668377,1507.026391304312,5425295.008695523,850293.5042406158,180000.0,0.0,450026.5647132715,3910838.658952249
 01/31  13:00:00,1339.7688222734278,258.3595191236882,1598.128341397116,5753262.029029618,750094.2688452775,180000.0,0.0,735103.1535157023,4060755.582037129
 01/31  14:00:00,1395.0574777927075,221.78167664033913,1616.8391544330464,5820620.955958967,618414.0359052208,180000.0,0.0,1308842.2001621043,3688331.447312759
 01/31  15:00:00,1302.532676160694,200.71979738188844,1503.2524735425823,5411708.904753297,542591.2705747983,180000.0,0.0,1344700.8905775044,3319383.471022112
 01/31  16:00:00,1283.3503249851356,213.8726163516332,1497.2229413367688,5390002.588812367,589941.4188658795,180000.0,0.0,1535947.2394596385,3056804.905855341
 01/31  17:00:00,1278.3782403311313,243.25306202138995,1521.6313023525213,5477872.6884690765,695711.0232770038,180000.0,0.0,1963263.3002431565,2595659.0759490263
 01/31  18:00:00,1463.9175950390832,290.8029109260111,1754.7205059650942,6316993.821474339,866890.4793336401,180000.0,0.0,2581825.7099088086,2604074.8062847373
 01/31  19:00:00,1488.6118510231202,291.77979303228017,1780.3916440554003,6409409.918599442,870407.2549162084,180000.0,0.0,2988224.201283343,2259266.6118212277
 01/31  20:00:00,1391.4495997243528,307.0154020540946,1698.4650017784475,6114474.006402411,925255.4473947408,180000.0,0.0,2814907.197608909,2046387.477978087
 01/31  21:00:00,1222.021021183928,358.73740526372677,1580.7584264476548,5690730.335211558,1111454.6589494161,180000.0,0.0,2223238.8057548073,1968943.4337183898
 01/31  22:00:00,1026.4157474244946,174.0442612626712,1200.4600086871656,4321656.031273797,446559.34054561635,180000.0,0.0,1685358.4495238054,1770784.275678671
 01/31  23:00:00,787.1572061442697,219.60610012813532,1006.7633062724049,3624347.902580658,610581.9604612871,180000.0,0.0,1150466.3174940872,1476206.1878363404
 01/31  24:00:00,449.6054177246982,258.34766542135566,707.9530831460539,2548631.0993257943,750051.5955168804,180000.0,0.0,294638.90624653763,1180568.2182469538
 02/01  01:00:00,370.9999607141011,288.0797667372177,659.0797274513188,2372687.0188247478,857087.1602539839,180000.0,0.0,147020.6307031405,1083139.696467843
 02/01  02:00:00,369.2495010269171,309.8621337158878,679.1116347428049,2444801.8850740977,935503.681377196,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/01  03:00:00,375.8526651396404,327.38709352749294,703.2397586671334,2531663.13120168,998593.5366989746,180000.0,0.0,147020.6307031405,1100609.4323997842
 02/01  04:00:00,372.0993515239631,339.86943303262075,711.9687845565838,2563087.624403701,1043529.9589174346,180000.0,0.0,147020.6307031405,1087097.503383346
 02/01  05:00:00,395.751971322436,350.370576960746,746.122548283182,2686041.1738194553,1081334.0770586857,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/01  06:00:00,434.47695110713016,359.1814584287704,793.6584095359005,2857170.2743292414,1113053.2503435733,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/01  07:00:00,596.2862768603511,597.3983317999215,1193.6846086602727,4297264.591176981,1970633.9944797175,180000.0,0.0,370838.62337926286,1695566.242905124
 02/01  08:00:00,982.2049528239497,506.71930861241117,1488.9242614363611,5360127.3411709,1644189.51100468,180000.0,0.0,1024960.9010401868,2433043.362439238
 02/01  09:00:00,1257.5002474286453,415.7779858677923,1673.2782332964375,6023801.639867175,1316800.7491240522,180000.0,0.0,1083231.272965212,3368128.214817199
 02/01  10:00:00,1622.1177469500112,326.3038294955355,1948.4215764455469,7014317.675203969,994693.7861839278,180000.0,0.0,1428371.168213438,4347072.136476301
 02/01  11:00:00,1644.093304497179,282.7882409928111,1926.8815454899898,6936773.563763964,838037.6675741199,180000.0,0.0,1389524.2535967545,4478784.040619282
 02/01  12:00:00,2695.8260202969773,274.9764033563515,2970.802423653329,10694888.725151986,809915.0520828654,180000.0,0.0,1332747.993772371,8337843.223405516
 02/01  13:00:00,2527.2744666770086,258.03840051195334,2785.312867188962,10027126.321880264,748938.2418430322,180000.0,0.0,1293901.0791556875,7776781.036168558
 02/01  14:00:00,1393.617976354708,197.70203894708087,1591.3200153017888,5728752.05508644,531727.3402094912,180000.0,0.0,1281948.1823505543,3709862.7315394906
 02/01  15:00:00,1295.5716535213644,195.72680246366534,1491.2984559850297,5368674.441546107,524616.4888691953,180000.0,0.0,1299877.527558254,3338966.6241317536
 02/01  16:00:00,1315.747502606714,180.9377261111211,1496.6852287178351,5388066.823384207,471375.81400003587,180000.0,0.0,1398488.9262006045,3310696.11847058
 02/01  17:00:00,2795.415704852361,240.6081073689616,3036.023812221323,10929685.723996764,686189.1865282619,180000.0,0.0,1667429.1043161056,8352516.322356835
 02/01  18:00:00,3017.197356651214,361.089863503369,3378.2872201545833,12161833.992556497,1119923.5086121282,180000.0,0.0,2172438.9943329906,8604661.43174634
 02/01  19:00:00,1418.4713800131835,282.29321854091893,1700.7645985541023,6122752.554794769,836255.5867473083,180000.0,0.0,2722272.247369126,2271908.698100308
 02/01  20:00:00,1419.5467453014237,294.86031023907935,1714.407055540503,6171865.399945811,881497.1168606855,180000.0,0.0,2904553.92364741,2056823.7172423734
 02/01  21:00:00,1319.429168364719,345.86661957890567,1665.2957879436249,5995064.836597051,1065119.8304840606,180000.0,0.0,2560908.140499825,1980449.9665396856
 02/01  22:00:00,1113.446599101253,162.47943940936742,1275.9260385106204,4593333.738638233,404925.98187372275,180000.0,0.0,1987169.0938534234,1780561.4716724572
 02/01  23:00:00,406.653846038865,217.22929230218546,623.8831383410504,2245979.2980277813,602025.4522878675,180000.0,0.0,147020.6307031405,1108346.3159632944
 02/01  24:00:00,383.57452688556236,252.67830268991727,636.2528295754796,2290510.1864717267,729641.8896837023,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/02  01:00:00,370.9999607141011,279.09418094788407,650.0941416619852,2340338.9099831465,824739.0514123826,180000.0,0.0,147020.6307031405,1083139.696467843
 02/02  02:00:00,369.2495010269171,298.8319270240057,668.0814280509228,2405093.1409833217,895794.9372864206,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/02  03:00:00,384.2062889395479,313.8094395274264,698.0157284669742,2512856.6224811077,949713.9822987351,180000.0,0.0,147020.6307031405,1130682.4780794512
 02/02  04:00:00,386.5171117159987,324.8497474408295,711.3668591568282,2560920.692964582,989459.0907869863,180000.0,0.0,147020.6307031405,1139001.440074674
 02/02  05:00:00,395.751971322436,332.5811357681601,728.3331070905961,2621999.185526146,1017292.0887653765,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/02  06:00:00,434.47695110713016,336.60744530521197,771.0843964123421,2775903.8270844314,1031786.8030987631,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/02  07:00:00,506.5629147747882,575.9206082403515,1082.4835230151398,3896940.682854503,1893314.1896652656,180000.0,0.0,147020.6307031405,1596380.1320732203
 02/02  08:00:00,640.7095464837264,484.55447709912266,1125.264023582849,4050950.484898256,1564396.1175568416,180000.0,0.0,147020.6307031405,2081600.1699514803
 02/02  09:00:00,1131.2344662459593,391.2331049092409,1522.4675711552004,5480883.256158721,1228439.1776732672,180000.0,0.0,770961.8439311025,3225840.831593639
 02/02  10:00:00,1365.901059407005,304.8568398144677,1670.7578992214726,6014728.437197302,917484.6233320838,180000.0,0.0,785902.9649375193,4067160.2645973973
 02/02  11:00:00,1644.093304497179,242.97861529365142,1887.0719197908302,6793458.911246989,694723.0150571452,180000.0,0.0,1389524.2535967545,4478784.040619282
 02/02  12:00:00,1594.4721931356871,211.30220337957164,1805.7743965152586,6500787.827454932,580687.9321664579,180000.0,0.0,1332747.993772371,4372969.44562487
 02/02  13:00:00,1652.7855595593658,155.63448091370353,1808.4200404730693,6510312.145703049,380284.1312893327,180000.0,0.0,1293901.0791556875,4628620.970545042
 02/02  14:00:00,1461.4922435356953,125.55003088047715,1587.0422744161724,5713352.187898221,271980.11116971774,180000.0,0.0,1281948.1823505543,3954210.093391044
 02/02  15:00:00,1363.4459207023515,116.1410706022235,1479.586991304575,5326513.16869647,238107.8541680046,180000.0,0.0,1299877.527558254,3583313.9859833075
 02/02  16:00:00,1318.004321990482,125.80586522831985,1443.8101872188017,5197716.673987687,272901.1148219514,180000.0,0.0,1398488.9262006045,3318820.668252144
 02/02  17:00:00,1268.585569034154,141.6435026845898,1410.2290717187439,5076824.658187478,329916.6096645233,180000.0,0.0,1667429.1043161056,2855927.833411287
 02/02  18:00:00,1405.1598151935268,174.37087627053953,1579.5306914640662,5686310.489270639,447735.15457394224,180000.0,0.0,2172438.9943329906,2801326.282498664
 02/02  19:00:00,1486.3456471941709,162.348686167959,1648.6943333621298,5935299.600103667,404455.27020465245,180000.0,0.0,2722272.247369126,2516256.059951862
 02/02  20:00:00,1433.121598737621,190.22564664571559,1623.3472453833367,5844050.083380013,504812.3279245761,180000.0,0.0,2904553.92364741,2105693.1896126843
 02/02  21:00:00,1467.3647751827166,240.4391522673165,1707.803927450033,6148094.138820119,685580.9481623395,180000.0,0.0,2560908.140499825,2513018.151084476
 02/02  22:00:00,1551.4825674880265,87.18567301843888,1638.6682405064653,5899205.665823275,133868.42286637993,180000.0,0.0,1987169.0938534234,3357490.957864841
 02/02  23:00:00,695.9132329685365,116.07130523710511,811.9845382056416,2923144.33754031,237856.69885357836,180000.0,0.0,938302.3992029697,1358398.3404102828
 02/02  24:00:00,450.3067744677527,148.1884394482741,598.4952139160267,2154582.7700976967,353478.38201378676,180000.0,0.0,294638.90624653763,1182059.1670941943
 02/03  01:00:00,370.9999607141011,173.46648627177362,544.4664469858747,1960079.2091491492,444479.350578385,180000.0,0.0,147020.6307031405,1083139.696467843
 02/03  02:00:00,369.2495010269171,191.7315977131102,560.9810987400273,2019531.9554640984,510233.75176719675,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/03  03:00:00,366.862329193599,206.01506656785716,572.8773957614562,2062358.6247412423,561654.2396442858,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/03  04:00:00,371.4626393778292,216.43261335615068,587.8952527339799,2116422.9098423272,599157.4080821426,180000.0,0.0,147020.6307031405,1087097.503383346
 02/03  05:00:00,395.751971322436,224.81131511569205,620.563286438128,2234027.831177261,629320.7344164914,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/03  06:00:00,439.5706482762017,231.99529838652933,671.5659466627311,2417637.407985832,655183.0741915057,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/03  07:00:00,512.2933240899937,455.1559006449737,967.4492247349674,3482817.2090458823,1458561.2423219052,180000.0,0.0,147020.6307031405,1596380.1320732203
 02/03  08:00:00,867.2673671354001,371.80052294984114,1239.0678900852413,4460644.404306869,1158481.8826194282,180000.0,0.0,732114.929314419,2296068.8796036514
 02/03  09:00:00,1133.1446026843612,300.4692975892313,1433.6139002735924,5161010.040984932,901689.4713212326,180000.0,0.0,770961.8439311025,3225840.831593639
 02/03  10:00:00,1623.3911712422791,260.65185127705024,1884.0430225193293,6782554.881069586,758346.6645973809,180000.0,0.0,1428371.168213438,4347072.136476301
 02/03  11:00:00,1474.4434267007382,225.1013040191368,1699.5447307198751,6118361.03059155,630364.6944688925,180000.0,0.0,923361.278196553,4329623.128500132
 02/03  12:00:00,1348.7543348589659,214.81069402580448,1563.5650288847703,5628834.103985173,593318.4984928961,180000.0,0.0,741079.6019182691,4077761.3839566936
 02/03  13:00:00,1341.4474206909533,201.84164996101572,1543.289070651969,5555840.654347088,546629.9398596566,180000.0,0.0,720162.0325092857,4081542.7172651594
 02/03  14:00:00,1149.0924488429528,182.89139841775653,1331.9838472607094,4795141.850138553,478409.03430392354,180000.0,0.0,714185.584106719,3397333.4307410074
 02/03  15:00:00,1052.5874334312675,148.59412905846636,1201.1815624897338,4324253.624963041,354938.8646104789,180000.0,0.0,723299.6679206331,3040801.2914450257
 02/03  16:00:00,918.8632021112562,144.4459135975089,1063.3091157087651,3827912.8165515545,340005.2889510321,180000.0,0.0,617217.7087750745,2663183.854112461
 02/03  17:00:00,903.5529629685952,156.23125541232213,1059.7842183809173,3815223.186171302,382432.51948435965,180000.0,0.0,908420.1571901363,2300819.398701245
 02/03  18:00:00,1240.0337127745022,189.77904410445913,1429.8127568789612,5147325.924764261,503204.5587760529,180000.0,0.0,1919186.9932742273,2457832.151122858
 02/03  19:00:00,1417.8346678670496,178.40717460601195,1596.2418424730615,5746470.632903021,462265.828581643,180000.0,0.0,2722272.247369126,2271908.698100308
 02/03  20:00:00,1450.3003181612476,160.7009302363069,1611.0012483975545,5799604.494231196,398523.34885070485,180000.0,0.0,2904553.92364741,2178997.3981681503
 02/03  21:00:00,2027.674354392434,197.15133284149715,2224.825687233931,8009372.474042151,529744.7982293897,180000.0,0.0,2560908.140499825,4548469.946048115
 02/03  22:00:00,1650.6741384398335,50.0,1700.6741384398335,6122426.8983834,0.0,180000.0,0.0,1757075.8303546058,3960719.02287274
 02/03  23:00:00,475.1484198944793,77.89817305279948,553.0465929472787,1990967.7346102034,100433.42299007815,180000.0,0.0,344841.0728280978,1170859.3220750415
 02/03  24:00:00,381.0276783010266,108.68398701549594,489.71166531652256,1762961.9951394813,211262.35325578542,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/04  01:00:00,370.9999607141011,126.19073534766333,497.19069606176447,1789886.5058223521,274286.64725158794,180000.0,0.0,147020.6307031405,1083139.696467843
 02/04  02:00:00,369.2495010269171,141.09977801520645,510.3492790421235,1837257.4045516448,327959.20085474325,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/04  03:00:00,366.862329193599,152.45934194646753,519.3216711400664,1869558.0161042395,368853.6310072831,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/04  04:00:00,371.4626393778292,161.0945988687164,532.5572382465456,1917206.0576875638,399940.55592737906,180000.0,0.0,147020.6307031405,1087097.503383346
 02/04  05:00:00,430.8596674483844,166.49593792639615,597.3556053747806,2150480.17934921,419385.3765350262,180000.0,0.0,154790.01362647716,1290865.2577879264
 02/04  06:00:00,459.21285109705457,170.97287417634308,630.1857252733977,2268668.6109842313,435502.3470348351,180000.0,0.0,184149.31640408604,1365869.5798716117
 02/04  07:00:00,512.2933240899937,383.64182908016335,895.935153170157,3225366.5514125647,1201110.584688588,180000.0,0.0,147020.6307031405,1596380.1320732203
 02/04  08:00:00,628.1979647114172,318.4099436720276,946.6079083834447,3407788.470180401,966275.7972192995,180000.0,0.0,147020.6307031405,2020513.3294885918
 02/04  09:00:00,880.7956585245033,250.11824961313832,1130.9139081376416,4071290.0692955097,720425.6986072981,180000.0,0.0,147020.6307031405,2941325.845846113
 02/04  10:00:00,1111.9538708900277,178.01792020727302,1289.9717910973006,4643898.447950282,460864.51274618274,180000.0,0.0,147020.6307031405,3787248.392718494
 02/04  11:00:00,1144.4877575545256,127.63934602143901,1272.1271035759648,4579657.572873472,279501.6456771804,180000.0,0.0,147020.6307031405,3918123.367067179
 02/04  12:00:00,1101.2894411569685,89.64494149172238,1190.9343826486909,4287363.777535286,142721.78937020054,180000.0,0.0,147020.6307031405,3780946.7378446306
 02/04  13:00:00,1095.8927420753869,58.39076033068309,1154.28350240607,4155420.608661852,30206.737190459116,180000.0,0.0,147020.6307031405,3770687.2760552666
 02/04  14:00:00,904.7329337868246,50.0,954.7329337868246,3437038.5616325685,0.0,180000.0,0.0,147020.6307031405,3084804.129942524
 02/04  15:00:00,1699.0584256794778,50.0,1749.0584256794778,6296610.332446121,0.0,180000.0,0.0,723299.6679206332,5368096.863538584
 02/04  16:00:00,3069.6613944618143,50.0,3119.6613944618143,11230781.020062532,0.0,180000.0,0.0,1398488.9262006045,9624786.129148941
 02/04  17:00:00,1716.0935538096865,54.60877640940916,1770.7023302190955,6374528.388788745,16591.59507387297,180000.0,0.0,1667429.1043161056,4466956.578603204
 02/04  18:00:00,1337.9222601586732,95.16100996103543,1433.0832701197087,5159099.772430952,162579.63585972754,180000.0,0.0,2172438.9943329906,2556978.920647111
 02/04  19:00:00,1417.8346678670496,98.98410966482012,1516.8187775318697,5460547.599114731,176342.79479335243,180000.0,0.0,2722272.247369126,2271908.698100308
 02/04  20:00:00,1416.363184570754,110.61394085683764,1526.9771254275918,5497117.65153933,218210.18708461555,180000.0,0.0,2904553.92364741,2056823.7172423734
 02/04  21:00:00,1314.3354711956476,145.23374867848048,1459.569219874128,5254449.191546861,342841.49524252967,180000.0,0.0,2560908.140499825,1980449.9665396856
 02/04  22:00:00,761.7176760294295,50.0,811.7176760294295,2922183.633705946,0.0,180000.0,0.0,1066796.0398581533,1450755.5486917386
 02/04  23:00:00,475.1484198944793,53.53232514380319,528.6807450382825,1903250.6821378167,12716.370517691492,180000.0,0.0,344841.0728280978,1170859.3220750415
 02/04  24:00:00,381.0276783010266,78.40712574307297,459.43480404409956,1653965.2945587584,102265.65267506272,180000.0,0.0,147020.6307031405,1089441.3513417062
 02/05  01:00:00,370.9999607141011,100.34993276081838,471.34989347491955,1696859.6165097102,181259.75793894613,180000.0,0.0,147020.6307031405,1083139.696467843
 02/05  02:00:00,369.2495010269171,114.79337485042936,484.04287587734643,1742554.353158447,233256.14946154563,180000.0,0.0,147020.6307031405,1076838.0415939803
 02/05  03:00:00,367.4990413397329,126.62314284386231,494.12218418359527,1778839.8630609429,275843.31423790427,180000.0,0.0,147020.6307031405,1070536.3867201174
 02/05  04:00:00,372.0993515239631,133.6214500345941,505.7208015585572,1820594.8856108058,301037.22012453876,180000.0,0.0,147020.6307031405,1087097.503383346
 02/05  05:00:00,395.751971322436,137.92701730453064,533.6789886269667,1921244.35905708,316537.26229631033,180000.0,0.0,147020.6307031405,1172246.9346578487
 02/05  06:00:00,434.47695110713016,142.34687815301567,576.8238292601459,2076565.7853365252,332448.7613508565,180000.0,0.0,147020.6307031405,1332286.3354174872
 02/05  07:00:00,686.0096389459138,341.5504531056539,1027.5600920515676,3699216.3313856437,1049581.631180354,180000.0,0.0,594656.6160553853,1794752.3537370278
 02/05  08:00:00,862.8103821124625,274.24313651834706,1137.0535186308095,4093392.6670709145,807275.2914660494,180000.0,0.0,732114.929314419,2296068.8796036514
 02/05  09:00:00,1383.7660286113312,195.21285724471787,1578.9788858560491,5684323.989081777,522766.28608098434,180000.0,0.0,1395500.7019993213,3510415.5980407586
 02/05  10:00:00,1238.2907530023826,160.13196961412828,1398.422722616511,5034321.801419439,396475.0906108619,180000.0,0.0,466461.7978203299,3927204.3286579456
 02/05  11:00:00,1143.2143332622577,114.61491778195672,1257.8292510442143,4528185.303759173,322613.70401504415,90000.0,0.0,147020.6307031405,3918123.367067179
 02/05  12:00:00,1100.6527290108345,41.334930695250904,1141.9876597060854,4111155.574941907,148805.75050290325,0.0,0.0,147020.6307031405,3780946.7378446306
 02/05  13:00:00,1157.2814117292785,5.656103464187082,1162.9375151934657,4186575.054696476,20361.9724710735,0.0,0.0,290305.98115467676,3848401.1363577396
 02/05  14:00:00,1227.1923975161385,0.0,1227.1923975161385,4417892.631058098,0.0,0.0,0.0,856126.2336676777,3536552.596403517
 02/05  15:00:00,1295.5716535213644,0.0,1295.5716535213644,4664057.952676912,0.0,0.0,0.0,1299877.527558254,3338966.6241317536
