Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,1,1,8,30,-11.8,1.16,0.082,0.62,55,577,154,0,7,-17.400000000000002,17,0,0,17,0.297,63.14,80.11,0.97,0.8,813,0.4,47,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,9,30,-11.100000000000001,1.1400000000000001,0.083,0.62,78,765,311,0,6,-16.900000000000002,36,0,0,36,0.299,62.53,72.3,0.97,0.8,814,0.4,37,2.5,1.8045,1.3930,,,,,,,,,,,,,,,,
2022,1,1,10,30,-10.700000000000001,1.1300000000000001,0.083,0.62,92,855,433,0,6,-16.7,87,0,0,87,0.3,61.44,66.48,0.96,0.8,814,0.4,26,2.7,4.5882,3.5667,,,,,,,,,,,,,,,,
2022,1,1,11,30,-10.200000000000001,1.1400000000000001,0.079,0.62,96,907,504,0,7,-16.5,260,17,0,268,0.302,60.1,63.25,0.96,0.8,814,0.30000000000000004,19,2.7,14.4738,11.2812,,,,,,,,,,,,,,,,
2022,1,1,12,30,-9.600000000000001,1.1500000000000001,0.07100000000000001,0.62,92,921,510,0,7,-16.2,244,12,0,249,0.304,58.77,63.03,0.96,0.8,814,0.30000000000000004,14,2.6,13.4678,10.4988,,,,,,,,,,,,,,,,
2022,1,1,13,30,-9.1,1.17,0.062,0.62,82,910,454,0,8,-15.8,204,10,0,208,0.307,58.22,65.85,0.9500000000000001,0.8,815,0.30000000000000004,16,2.4000000000000004,11.0235,8.5742,,,,,,,,,,,,,,,,
2022,1,1,14,30,-8.8,1.21,0.049,0.62,65,866,342,0,8,-15.600000000000001,134,6,0,136,0.308,58.09,71.34,0.93,0.8,816,0.30000000000000004,24,1.9000000000000001,6.8780,5.3168,,,,,,,,,,,,,,,,
2022,1,1,15,30,-9.4,1.28,0.034,0.62,44,747,188,0,0,-15.100000000000001,60,512,0,159,0.31,63.08,78.9,0.91,0.8,817,0.30000000000000004,35,1.3,7.5844,5.7880,,,,,,,,,,,,,,,,
2022,1,1,16,30,-11.100000000000001,1.34,0.024,0.62,18,316,30,0,0,-17.1,18,316,0,30,0.315,61.02,87.84,0.9,0.8,817,0.2,166,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,17,30,-13.4,1.37,0.019,0.62,0,0,0,0,0,-18.7,0,0,0,0,0.32,64.1,98.29,0.88,0.8,818,0.2,278,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,18,30,-15.100000000000001,1.37,0.015,0.62,0,0,0,0,0,-20.3,0,0,0,0,0.324,64.67,109.19,0.87,0.8,819,0.1,266,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,19,30,-15.5,1.36,0.012,0.62,0,0,0,0,0,-21.6,0,0,0,0,0.326,59.75,120.52,0.85,0.8,819,0.1,267,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,20,30,-14.8,1.35,0.01,0.62,0,0,0,0,0,-22.3,0,0,0,0,0.328,52.63,132.02,0.84,0.8,819,0.1,268,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,21,30,-14,1.32,0.01,0.62,0,0,0,0,0,-22.6,0,0,0,0,0.328,48,143.35,0.84,0.8,819,0.1,269,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,22,30,-13.4,1.3,0.01,0.62,0,0,0,0,0,-22.3,0,0,0,0,0.325,46.97,153.85,0.85,0.8,819,0.1,271,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,1,23,30,-13,1.29,0.01,0.62,0,0,0,0,0,-21.8,0,0,0,0,0.32,47.49,161.59,0.85,0.8,819,0.1,270,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,0,30,-12.700000000000001,1.3,0.01,0.62,0,0,0,0,0,-21.700000000000003,0,0,0,0,0.317,47.11,162.24,0.85,0.8,820,0.2,270,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,1,30,-12.100000000000001,1.31,0.01,0.62,0,0,0,0,0,-21.400000000000002,0,0,0,0,0.313,46.04,155.23,0.86,0.8,820,0.2,271,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,2,30,-11.4,1.33,0.01,0.62,0,0,0,0,0,-20.8,0,0,0,0,0.307,45.92,144.97,0.86,0.8,820,0.30000000000000004,273,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,3,30,-10.700000000000001,1.34,0.01,0.62,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.3,46.85,133.7,0.87,0.8,821,0.4,274,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,4,30,-10,1.35,0.01,0.62,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.295,48.04,122.19,0.88,0.8,821,0.4,274,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,5,30,-9.5,1.36,0.01,0.62,0,0,0,0,0,-17.900000000000002,0,0,0,0,0.294,50.4,110.81,0.88,0.8,822,0.4,273,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,6,30,-8.9,1.3900000000000001,0.01,0.62,0,0,0,0,0,-17,0,0,0,0,0.294,52.1,99.83,0.88,0.8,822,0.5,272,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,7,30,-7.5,1.41,0.01,0.62,11,181,14,4,5,-16.1,7,45,61,8,0.296,50.17,89.14,0.88,0.8,823,0.5,271,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,8,30,-5,1.43,0.01,0.62,32,742,159,0,0,-14.3,32,742,0,159,0.298,48.07,80.11,0.88,0.8,824,0.5,273,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,9,30,-2,1.44,0.01,0.62,43,893,315,0,0,-11.9,43,893,0,315,0.301,46.57,72.28,0.88,0.8,824,0.5,276,6.1000000000000005,15.7922,12.1910,,,,,,,,,,,,,,,,
2022,1,2,10,30,0.6000000000000001,1.45,0.01,0.62,49,965,435,0,0,-9.5,49,965,0,435,0.303,46.87,66.43,0.88,0.8,824,0.4,276,5.2,22.9503,17.8414,,,,,,,,,,,,,,,,
2022,1,2,11,30,2.5,1.46,0.01,0.62,53,995,502,0,0,-7.6000000000000005,53,995,0,502,0.304,47.39,63.18,0.87,0.8,824,0.4,276,4.4,27.1244,21.1424,,,,,,,,,,,,,,,,
2022,1,2,12,30,3.6,1.46,0.01,0.62,53,997,507,0,0,-6.800000000000001,53,997,0,507,0.305,46.730000000000004,62.93,0.87,0.8,824,0.4,278,3.7,27.4410,21.3930,,,,,,,,,,,,,,,,
2022,1,2,13,30,3.9000000000000004,1.46,0.01,0.62,51,974,451,0,0,-6.2,51,974,0,451,0.306,47.660000000000004,65.73,0.87,0.8,824,0.4,277,3,23.9240,18.6102,,,,,,,,,,,,,,,,
2022,1,2,14,30,3.3000000000000003,1.47,0.01,0.62,44,917,339,0,0,-5.4,44,917,0,339,0.306,53.03,71.21000000000001,0.86,0.8,825,0.4,271,2.1,17.1649,13.2712,,,,,,,,,,,,,,,,
2022,1,2,15,30,1.3,1.48,0.01,0.62,34,787,187,0,0,-4.9,34,787,0,187,0.307,63.54,78.76,0.85,0.8,825,0.4,257,1.5,8.9232,6.8112,,,,,,,,,,,,,,,,
2022,1,2,16,30,-1.4000000000000001,1.48,0.01,0.62,16,340,30,0,0,-7.9,16,340,0,30,0.307,61.480000000000004,87.72,0.84,0.8,825,0.4,240,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,17,30,-3.3000000000000003,1.49,0.01,0.62,0,0,0,0,0,-9.8,0,0,0,0,0.307,60.550000000000004,98.14,0.8300000000000001,0.75,825,0.4,234,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,18,30,-4.3,1.5,0.01,0.62,0,0,0,0,0,-10.8,0,0,0,0,0.306,60.620000000000005,109.04,0.8200000000000001,0.75,825,0.4,239,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,19,30,-4.800000000000001,1.5,0.01,0.62,0,0,0,0,0,-11.8,0,0,0,0,0.305,58.17,120.37,0.81,0.75,825,0.4,247,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,20,30,-4.9,1.5,0.01,0.62,0,0,0,0,0,-12.5,0,0,0,0,0.303,55.25,131.87,0.81,0.75,824,0.4,254,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,21,30,-4.7,1.49,0.01,0.62,0,0,0,0,8,-12.8,0,0,0,0,0.3,53.03,143.21,0.81,0.75,824,0.30000000000000004,261,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,22,30,-4.6000000000000005,1.48,0.01,0.62,0,0,0,0,7,-13,0,0,0,0,0.298,51.74,153.71,0.81,0.75,824,0.30000000000000004,265,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,2,23,30,-4.7,1.46,0.01,0.62,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.296,51.79,161.46,0.8200000000000001,0.75,824,0.30000000000000004,266,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,0,30,-4.7,1.44,0.01,0.62,0,0,0,0,7,-13,0,0,0,0,0.295,52.45,162.18,0.8300000000000001,0.75,823,0.30000000000000004,266,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,1,30,-4.800000000000001,1.41,0.01,0.62,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.294,54.370000000000005,155.24,0.85,0.75,823,0.30000000000000004,265,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,2,30,-4.800000000000001,1.3800000000000001,0.01,0.62,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.295,56.4,144.99,0.86,0.75,823,0.30000000000000004,264,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,3,30,-4.800000000000001,1.36,0.01,0.62,0,0,0,0,7,-11.9,0,0,0,0,0.298,57.72,133.73,0.88,0.75,823,0.30000000000000004,261,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,4,30,-4.7,1.33,0.01,0.62,0,0,0,0,7,-11.8,0,0,0,0,0.3,57.53,122.23,0.89,0.75,823,0.30000000000000004,256,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,5,30,-4.4,1.29,0.012,0.62,0,0,0,0,6,-11.700000000000001,0,0,0,0,0.3,56.76,110.84,0.9,0.75,823,0.30000000000000004,252,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,6,30,-3.9000000000000004,1.27,0.013000000000000001,0.62,0,0,0,0,9,-11.4,0,0,0,0,0.3,56.19,99.85000000000001,0.9,0.75,823,0.30000000000000004,250,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,7,30,-2.8000000000000003,1.26,0.013000000000000001,0.62,11,184,14,5,9,-10.9,4,0,71,4,0.299,53.620000000000005,89.16,0.9,0.75,823,0.30000000000000004,249,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,8,30,-0.6000000000000001,1.26,0.013000000000000001,0.62,34,760,165,0,9,-9.4,33,0,0,33,0.3,51.39,80.10000000000001,0.9,0.75,823,0.30000000000000004,247,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,9,30,2.1,1.27,0.012,0.62,45,913,323,0,6,-7,123,128,0,162,0.301,50.95,72.25,0.89,0.75,823,0.30000000000000004,240,3,8.1240,6.2717,,,,,,,,,,,,,,,,
2022,1,3,10,30,4.4,1.29,0.011,0.62,50,980,443,0,6,-5.5,246,74,0,276,0.302,48.620000000000005,66.38,0.88,0.75,823,0.30000000000000004,228,2.4000000000000004,14.5673,11.3251,,,,,,,,,,,,,,,,
2022,1,3,11,30,6.1000000000000005,1.26,0.01,0.62,52,1003,506,0,6,-4.7,269,92,0,311,0.303,45.92,63.1,0.87,0.75,822,0.30000000000000004,214,1.7000000000000002,16.8133,13.1061,,,,,,,,,,,,,,,,
2022,1,3,12,30,7.1000000000000005,1.28,0.01,0.62,53,998,509,0,7,-5.2,208,511,0,441,0.304,41.300000000000004,62.83,0.87,0.75,821,0.4,198,1.3,23.8848,18.6219,,,,,,,,,,,,,,,,
2022,1,3,13,30,7,1.29,0.01,0.62,52,974,454,0,0,-4.800000000000001,68,928,0,451,0.304,42.92,65.61,0.87,0.75,821,0.4,178,1,23.9459,18.6291,,,,,,,,,,,,,,,,
2022,1,3,14,30,5.5,1.27,0.011,0.62,46,917,343,0,7,-2.9000000000000004,129,542,0,305,0.304,54.83,71.07000000000001,0.87,0.75,821,0.4,163,0.9,15.4632,11.9578,,,,,,,,,,,,,,,,
2022,1,3,15,30,2.7,1.28,0.011,0.62,35,788,190,0,7,-3.6,113,216,0,156,0.305,63.410000000000004,78.62,0.86,0.75,820,0.4,162,1,7.4470,5.6857,,,,,,,,,,,,,,,,
2022,1,3,16,30,-0.1,1.28,0.011,0.62,18,341,32,6,7,-7.4,21,4,86,21,0.308,58.07,87.58,0.86,0.75,820,0.4,175,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,17,30,-1.4000000000000001,1.31,0.011,0.62,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.311,53.61,98,0.86,0.72,820,0.4,202,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,18,30,-1.5,1.31,0.011,0.62,0,0,0,0,6,-10.3,0,0,0,0,0.313,51.25,108.9,0.86,0.72,819,0.30000000000000004,236,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,19,30,-1.8,1.29,0.011,0.62,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.315,52.81,120.23,0.86,0.72,819,0.30000000000000004,257,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,20,30,-2.1,1.28,0.011,0.62,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.316,55.85,131.73,0.87,0.72,818,0.30000000000000004,259,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,21,30,-2,1.28,0.011,0.62,0,0,0,0,6,-9.5,0,0,0,0,0.317,56.660000000000004,143.06,0.89,0.72,817,0.30000000000000004,256,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,22,30,-1.8,1.26,0.012,0.62,0,0,0,0,9,-9.5,0,0,0,0,0.319,55.89,153.56,0.91,0.72,816,0.30000000000000004,255,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,3,23,30,-1.7000000000000002,1.26,0.013000000000000001,0.62,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.323,54.77,161.33,0.91,0.72,816,0.30000000000000004,257,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,0,30,-1.7000000000000002,1.3,0.013000000000000001,0.62,0,0,0,0,7,-9.8,0,0,0,0,0.326,54.09,162.11,0.9,0.72,815,0.30000000000000004,261,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,1,30,-1.8,1.33,0.011,0.62,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.329,53.160000000000004,155.23,0.89,0.72,815,0.30000000000000004,266,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,2,30,-1.8,1.32,0.011,0.62,0,0,0,0,0,-10.5,0,0,0,0,0.333,51.46,145.02,0.89,0.72,815,0.30000000000000004,269,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,3,30,-1.9000000000000001,1.31,0.01,0.62,0,0,0,0,0,-10.8,0,0,0,0,0.337,50.43,133.76,0.88,0.72,814,0.30000000000000004,271,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,4,30,-2.4000000000000004,1.29,0.01,0.62,0,0,0,0,7,-11.3,0,0,0,0,0.339,50.47,122.26,0.88,0.72,815,0.30000000000000004,271,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,5,30,-3.4000000000000004,1.26,0.01,0.62,0,0,0,0,7,-12.200000000000001,0,0,0,0,0.34,50.68,110.87,0.87,0.72,815,0.30000000000000004,267,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,6,30,-4.3,1.26,0.01,0.62,0,0,0,0,8,-13.100000000000001,0,0,0,0,0.34,50.160000000000004,99.87,0.87,0.72,815,0.30000000000000004,258,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,7,30,-3.2,1.26,0.01,0.62,11,182,14,5,7,-13.700000000000001,9,1,71,9,0.338,44.13,89.16,0.87,0.72,815,0.30000000000000004,248,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,8,30,0,1.28,0.011,0.62,32,748,161,0,0,-12.100000000000001,73,422,0,146,0.338,39.56,80.09,0.87,0.72,815,0.4,247,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,9,30,2.8000000000000003,1.29,0.012,0.62,44,887,315,0,7,-9.5,146,369,0,259,0.341,39.910000000000004,72.21000000000001,0.88,0.72,816,0.5,259,5.1000000000000005,12.9932,10.0313,,,,,,,,,,,,,,,,
2022,1,4,10,30,4.4,1.3,0.013000000000000001,0.62,53,951,435,0,7,-7.7,130,702,0,412,0.34400000000000003,41.14,66.32000000000001,0.89,0.72,815,0.5,272,6.2,21.7556,16.9144,,,,,,,,,,,,,,,,
2022,1,4,11,30,5.1000000000000005,1.31,0.015,0.62,59,976,502,0,0,-6.5,59,976,0,502,0.34500000000000003,42.730000000000004,63.01,0.9,0.72,815,0.5,277,6.6000000000000005,27.1557,21.1694,,,,,,,,,,,,,,,,
2022,1,4,12,30,5.300000000000001,1.35,0.017,0.62,61,978,509,0,0,-6.300000000000001,61,978,0,509,0.34400000000000003,42.85,62.71,0.91,0.72,815,0.5,279,6.6000000000000005,27.5899,21.5123,,,,,,,,,,,,,,,,
2022,1,4,13,30,5.1000000000000005,1.33,0.016,0.62,58,955,454,0,0,-6.300000000000001,58,955,0,454,0.341,43.54,65.48,0.91,0.72,815,0.5,282,6.2,24.1289,18.7737,,,,,,,,,,,,,,,,
2022,1,4,14,30,4,1.33,0.017,0.62,51,893,343,0,0,-6.300000000000001,51,893,0,343,0.339,47.2,70.93,0.91,0.72,815,0.5,284,5,17.4121,13.4675,,,,,,,,,,,,,,,,
2022,1,4,15,30,2,1.37,0.019,0.62,41,748,190,0,0,-5.9,41,748,0,190,0.339,55.84,78.48,0.92,0.72,816,0.6000000000000001,288,3.5,9.0744,6.9298,,,,,,,,,,,,,,,,
2022,1,4,16,30,-0.1,1.36,0.019,0.62,19,347,34,0,0,-6.7,19,347,0,34,0.339,61.29,87.44,0.92,0.72,817,0.6000000000000001,300,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,17,30,-1.2000000000000002,1.35,0.021,0.62,0,0,0,0,0,-7.5,0,0,0,0,0.34,62.09,97.85000000000001,0.92,0.77,818,0.6000000000000001,310,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,18,30,-1.8,1.3800000000000001,0.022,0.62,0,0,0,0,0,-8,0,0,0,0,0.34,62.68,108.75,0.92,0.77,818,0.5,313,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,19,30,-2.4000000000000004,1.3800000000000001,0.02,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.339,62.870000000000005,120.08,0.92,0.77,819,0.5,310,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,20,30,-3,1.37,0.019,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.338,63.65,131.58,0.91,0.77,819,0.5,304,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,21,30,-3.7,1.3800000000000001,0.018000000000000002,0.62,0,0,0,0,0,-9.4,0,0,0,0,0.337,64.53,142.92000000000002,0.91,0.77,819,0.5,290,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,22,30,-4.3,1.3900000000000001,0.017,0.62,0,0,0,0,0,-9.9,0,0,0,0,0.335,65,153.41,0.91,0.77,819,0.5,262,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,4,23,30,-4.6000000000000005,1.3900000000000001,0.017,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.332,64.61,161.19,0.9,0.77,819,0.5,233,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,0,30,-4.9,1.4000000000000001,0.017,0.62,0,0,0,0,0,-10.5,0,0,0,0,0.33,64.73,162.04,0.9,0.77,819,0.5,219,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,1,30,-5.1000000000000005,1.41,0.015,0.62,0,0,0,0,0,-10.8,0,0,0,0,0.328,64.41,155.22,0.9,0.77,818,0.5,224,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,2,30,-5.2,1.4000000000000001,0.014,0.62,0,0,0,0,0,-11,0,0,0,0,0.326,63.85,145.03,0.89,0.77,818,0.5,231,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,3,30,-5.2,1.3900000000000001,0.013000000000000001,0.62,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.325,63.190000000000005,133.79,0.89,0.77,817,0.6000000000000001,229,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,4,30,-5.2,1.3800000000000001,0.012,0.62,0,0,0,0,0,-11.3,0,0,0,0,0.326,62.4,122.28,0.89,0.77,816,0.6000000000000001,226,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,5,30,-5.1000000000000005,1.3900000000000001,0.011,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.331,61.5,110.89,0.89,0.77,816,0.6000000000000001,225,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,6,30,-4.7,1.4000000000000001,0.012,0.62,0,0,0,0,4,-11.3,0,0,0,0,0.341,60.050000000000004,99.88,0.89,0.77,815,0.6000000000000001,229,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,7,30,-2.8000000000000003,1.41,0.013000000000000001,0.62,11,169,13,4,7,-10.8,6,0,64,6,0.354,54.13,89.16,0.9,0.77,814,0.6000000000000001,236,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,8,30,0,1.41,0.014,0.62,35,709,157,0,7,-8.700000000000001,89,198,0,123,0.369,52.08,80.06,0.91,0.77,814,0.7000000000000001,235,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,1,5,9,30,2.1,1.41,0.016,0.62,48,863,312,0,7,-6.9,173,268,0,255,0.381,51.2,72.17,0.92,0.77,813,0.7000000000000001,236,3.1,12.7973,9.8807,,,,,,,,,,,,,,,,
2022,1,5,10,30,3.6,1.3900000000000001,0.016,0.62,56,931,431,0,7,-6,230,267,0,338,0.387,49.43,66.24,0.92,0.77,812,0.7000000000000001,252,3.6,17.8592,13.8861,,,,,,,,,,,,,,,,
2022,1,5,11,30,4.2,1.31,0.016,0.62,59,955,494,0,0,-5.300000000000001,96,842,0,479,0.384,49.870000000000005,62.910000000000004,0.92,0.77,810,0.8,273,3.7,25.9290,20.2145,,,,,,,,,,,,,,,,
