Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,4,12,3,30,-6,1.29,0.061,0.63,0,0,0,0,7,-10.100000000000001,0,0,0,0,0.41000000000000003,72.49,111.69,0.93,0.72,813,0.5,119,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,4,30,-6,1.29,0.066,0.63,0,0,0,0,7,-10.3,0,0,0,0,0.41200000000000003,71.75,101.44,0.9400000000000001,0.72,814,0.5,120,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,5,30,-4.800000000000001,1.29,0.073,0.63,7,56,7,4,7,-10.4,4,0,57,4,0.41300000000000003,65.06,89.94,0.9400000000000001,0.72,814,0.5,121,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,6,30,-2.3000000000000003,1.29,0.078,0.63,54,586,167,7,4,-9.9,103,4,100,104,0.41400000000000003,56.120000000000005,78.9,0.9400000000000001,0.72,815,0.5,109,0.8,4.9609,3.7859,,,,,,,,,,,,,,,,
2019,4,12,7,30,0.1,1.3,0.082,0.63,84,793,388,0,4,-8.8,200,3,0,201,0.41400000000000003,51.1,67.43,0.9500000000000001,0.72,815,0.5,68,0.7000000000000001,10.5197,8.1701,,,,,,,,,,,,,,,,
2019,4,12,8,30,1.9000000000000001,1.31,0.088,0.63,107,891,602,0,4,-8.4,336,10,0,342,0.41300000000000003,46.38,56.22,0.9500000000000001,0.72,815,0.5,45,1,19.2415,15.0561,,,,,,,,,,,,,,,,
2019,4,12,9,30,3.4000000000000004,1.32,0.092,0.63,125,943,782,0,4,-8.1,351,1,0,352,0.41100000000000003,42.800000000000004,45.81,0.9500000000000001,0.72,815,0.5,53,1.2000000000000002,20.6221,16.1886,,,,,,,,,,,,,,,,
2019,4,12,10,30,4.6000000000000005,1.31,0.096,0.63,144,961,910,0,4,-8,454,54,0,497,0.40900000000000003,39.480000000000004,37.13,0.9500000000000001,0.72,815,0.5,54,1.3,29.7605,23.3980,,,,,,,,,,,,,,,,
2019,4,12,11,30,5.300000000000001,1.22,0.126,0.63,160,961,977,0,4,-8,604,97,7,686,0.40700000000000003,37.68,31.810000000000002,0.9500000000000001,0.72,815,0.5,48,1.4000000000000001,41.4807,32.6333,,,,,,,,,,,,,,,,
2019,4,12,12,30,5.9,1.22,0.125,0.63,159,957,973,0,4,-7.800000000000001,467,506,21,898,0.405,36.57,31.67,0.9500000000000001,0.72,815,0.6000000000000001,42,1.5,54.3121,42.7285,,,,,,,,,,,,,,,,
2019,4,12,13,30,6.2,1.22,0.122,0.63,149,949,909,2,7,-7.7,342,672,43,880,0.404,36.300000000000004,36.77,0.9500000000000001,0.72,815,0.6000000000000001,39,1.6,52.7334,41.4616,,,,,,,,,,,,,,,,
2019,4,12,14,30,6.2,1.22,0.108,0.63,133,924,783,2,0,-7.6000000000000005,229,760,25,763,0.402,36.65,45.32,0.9500000000000001,0.72,815,0.6000000000000001,40,1.7000000000000002,44.7665,35.1461,,,,,,,,,,,,,,,,
2019,4,12,15,30,5.800000000000001,1.23,0.106,0.63,117,866,606,0,0,-7.5,158,780,4,598,0.399,37.86,55.660000000000004,0.9500000000000001,0.72,815,0.6000000000000001,47,1.7000000000000002,33.7357,26.4038,,,,,,,,,,,,,,,,
2019,4,12,16,30,5,1.23,0.108,0.63,96,755,393,0,4,-7.4,185,480,29,374,0.396,40.35,66.84,0.9500000000000001,0.72,816,0.6000000000000001,58,1.9000000000000001,19.6678,15.2837,,,,,,,,,,,,,,,,
2019,4,12,17,30,3.3000000000000003,1.23,0.116,0.63,65,527,172,7,4,-6.7,70,1,100,70,0.392,47.89,78.29,0.9500000000000001,0.67,817,0.6000000000000001,65,1.7000000000000002,3.3456,2.5558,,,,,,,,,,,,,,,,
2019,4,12,18,30,1.6,1.24,0.121,0.63,10,57,11,4,4,-5.300000000000001,5,0,57,5,0.39,60.17,89.4,0.9500000000000001,0.67,818,0.7000000000000001,66,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,19,30,0.6000000000000001,1.24,0.125,0.63,0,0,0,0,4,-5.7,0,0,0,0,0.39,62.9,100.81,0.9500000000000001,0.67,819,0.7000000000000001,65,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,20,30,-0.2,1.24,0.13,0.63,0,0,0,0,4,-5.9,0,0,0,0,0.39,65.68,111.07000000000001,0.96,0.67,819,0.7000000000000001,63,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,21,30,-1,1.24,0.13,0.63,0,0,0,0,4,-5.9,0,0,14,0,0.391,69.46000000000001,120.01,0.96,0.67,819,0.7000000000000001,57,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,22,30,-1.8,1.24,0.125,0.63,0,0,0,0,7,-6,0,0,0,0,0.392,72.96000000000001,126.86,0.96,0.67,819,0.7000000000000001,49,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,12,23,30,-2.5,1.26,0.124,0.63,0,0,0,0,7,-6.2,0,0,0,0,0.392,75.83,130.69,0.96,0.67,819,0.7000000000000001,38,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,0,30,-3.2,1.28,0.112,0.63,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.389,79.28,130.75,0.96,0.67,819,0.7000000000000001,28,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,1,30,-3.7,1.28,0.10200000000000001,0.63,0,0,0,0,4,-6.4,0,0,0,0,0.387,81.35000000000001,127.04,0.96,0.67,819,0.7000000000000001,25,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,2,30,-3.9000000000000004,1.3,0.108,0.63,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.385,81.57000000000001,120.26,0.96,0.67,819,0.7000000000000001,30,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,3,30,-3.9000000000000004,1.3,0.11900000000000001,0.63,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.384,80.05,111.37,0.97,0.67,819,0.7000000000000001,40,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,4,30,-3.9000000000000004,1.31,0.11900000000000001,0.63,0,0,0,0,4,-7,0,0,0,0,0.385,79.26,101.14,0.97,0.67,819,0.7000000000000001,47,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,5,30,-3.1,1.32,0.133,0.63,9,47,9,1,4,-7.1000000000000005,7,24,18,7,0.386,73.88,89.69,0.97,0.67,819,0.7000000000000001,49,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,6,30,-0.9,1.33,0.136,0.63,65,501,164,4,4,-6.800000000000001,75,189,57,112,0.387,64.51,78.62,0.97,0.67,820,0.7000000000000001,53,0.9,5.3466,4.0821,,,,,,,,,,,,,,,,
2019,4,13,7,30,1.6,1.34,0.124,0.63,96,740,383,0,4,-5.9,170,1,0,170,0.386,57.59,67.15,0.96,0.67,820,0.7000000000000001,46,1.2000000000000002,8.9176,6.9277,,,,,,,,,,,,,,,,
2019,4,13,8,30,3.7,1.35,0.112,0.63,114,860,596,0,4,-5.4,153,0,0,153,0.384,51.33,55.92,0.96,0.67,819,0.7000000000000001,29,1.5,8.6206,6.7463,,,,,,,,,,,,,,,,
2019,4,13,9,30,5.4,1.34,0.10400000000000001,0.63,128,921,774,0,4,-5.4,508,240,0,676,0.383,45.68,45.49,0.9500000000000001,0.67,819,0.7000000000000001,28,1.7000000000000002,39.6420,31.1217,,,,,,,,,,,,,,,,
2019,4,13,10,30,6.4,1.31,0.108,0.63,142,949,902,0,4,-5.6000000000000005,597,260,0,805,0.383,42.12,36.78,0.9500000000000001,0.67,820,0.7000000000000001,41,1.8,48.2381,37.9271,,,,,,,,,,,,,,,,
2019,4,13,11,30,6.7,1.3,0.113,0.63,151,959,969,0,7,-5.4,345,688,39,932,0.385,41.81,31.44,0.9500000000000001,0.67,820,0.7000000000000001,55,1.8,56.3892,44.3637,,,,,,,,,,,,,,,,
2019,4,13,12,30,6.7,1.3,0.11900000000000001,0.63,154,955,970,1,4,-5.1000000000000005,603,317,14,874,0.384,42.74,31.330000000000002,0.9500000000000001,0.67,820,0.7000000000000001,57,1.6,52.8892,41.6106,,,,,,,,,,,,,,,,
2019,4,13,13,30,6.5,1.3,0.122,0.63,157,928,903,0,4,-4.800000000000001,622,168,0,757,0.384,44.160000000000004,36.49,0.9500000000000001,0.67,820,0.7000000000000001,44,1.3,45.3883,35.6879,,,,,,,,,,,,,,,,
2019,4,13,14,30,6.5,1.36,0.154,0.63,154,880,775,1,0,-4.800000000000001,299,641,18,752,0.386,44.33,45.09,0.9500000000000001,0.67,820,0.7000000000000001,27,1,44.1511,34.6647,,,,,,,,,,,,,,,,
2019,4,13,15,30,6.4,1.36,0.148,0.63,130,827,599,1,0,-5,210,663,21,586,0.385,44.06,55.46,0.9400000000000001,0.67,820,0.7000000000000001,188,0.9,33.0902,25.9007,,,,,,,,,,,,,,,,
2019,4,13,16,30,5.9,1.3800000000000001,0.133,0.63,99,734,390,0,0,-5.300000000000001,124,658,4,385,0.379,44.550000000000004,66.65,0.9400000000000001,0.67,820,0.7000000000000001,349,0.6000000000000001,20.2770,15.7600,,,,,,,,,,,,,,,,
2019,4,13,17,30,4.4,1.3800000000000001,0.122,0.63,64,544,176,0,0,-4.9,68,516,7,174,0.37,50.89,78.11,0.9400000000000001,0.65,820,0.6000000000000001,251,0.4,8.3228,6.3598,,,,,,,,,,,,,,,,
2019,4,13,18,30,2.3000000000000003,1.37,0.105,0.63,11,75,12,0,0,-4.2,11,75,0,12,0.362,62.01,89.23,0.93,0.65,820,0.6000000000000001,168,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,19,30,0.4,1.31,0.091,0.63,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.355,64.13,100.60000000000001,0.93,0.65,820,0.5,182,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,20,30,-1.1,1.23,0.083,0.63,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.34900000000000003,68.75,110.83,0.92,0.65,820,0.5,200,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,21,30,-1.9000000000000001,1.19,0.07100000000000001,0.63,0,0,0,0,4,-6.6000000000000005,0,0,14,0,0.34400000000000003,70.35000000000001,119.74000000000001,0.92,0.65,820,0.5,222,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,22,30,-2.1,1.11,0.061,0.63,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.341,68.65,126.55,0.91,0.65,819,0.4,241,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,13,23,30,-2.2,1.01,0.054,0.63,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.338,65.68,130.34,0.91,0.65,819,0.4,252,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,0,30,-2.2,0.9400000000000001,0.051000000000000004,0.63,0,0,0,0,0,-8.4,0,0,0,0,0.335,62.4,130.39000000000001,0.9,0.65,818,0.5,258,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,1,30,-2.2,0.89,0.052000000000000005,0.63,0,0,0,0,0,-8.9,0,0,0,0,0.332,60.28,126.68,0.9,0.65,817,0.5,263,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,2,30,-1.9000000000000001,0.88,0.055,0.63,0,0,0,0,8,-8.9,0,0,0,0,0.33,58.78,119.92,0.91,0.65,816,0.6000000000000001,265,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,3,30,-1.6,0.91,0.062,0.63,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.328,58.27,111.06,0.91,0.65,816,0.7000000000000001,265,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,4,30,-1.2000000000000002,0.97,0.07,0.63,0,0,0,0,7,-8.5,0,0,0,0,0.326,57.68,100.85000000000001,0.92,0.65,816,0.8,263,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,5,30,0.4,1.02,0.083,0.63,9,61,10,4,6,-8.1,5,0,57,5,0.323,53.11,89.45,0.9400000000000001,0.65,816,0.8,259,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,6,30,3.2,1.04,0.096,0.63,60,542,169,7,9,-6.5,26,0,100,26,0.32,49.17,78.35000000000001,0.9400000000000001,0.65,816,0.9,257,2.9000000000000004,1.2424,0.9490,,,,,,,,,,,,,,,,
2019,4,14,7,30,6.1000000000000005,1.03,0.095,0.63,87,763,387,0,9,-5.1000000000000005,59,0,0,59,0.318,44.44,66.87,0.9400000000000001,0.65,815,0.9,262,3.1,3.1019,2.4104,,,,,,,,,,,,,,,,
2019,4,14,8,30,9,1.02,0.08700000000000001,0.63,104,874,597,0,9,-5.2,134,1,0,135,0.317,36.21,55.64,0.93,0.65,815,0.9,276,3.9000000000000004,7.6167,5.9613,,,,,,,,,,,,,,,,
2019,4,14,9,30,11.600000000000001,1.04,0.084,0.63,117,931,773,0,7,-4.7,395,254,0,574,0.319,31.64,45.18,0.93,0.65,815,0.9,286,4.5,33.6915,26.4520,,,,,,,,,,,,,,,,
2019,4,14,10,30,13.600000000000001,1.09,0.088,0.63,126,962,900,1,7,-3.8000000000000003,316,646,14,836,0.321,29.650000000000002,36.44,0.93,0.65,815,0.9,289,4.800000000000001,50.1301,39.4165,,,,,,,,,,,,,,,,
2019,4,14,11,30,14.700000000000001,1.1,0.08,0.63,129,978,967,1,7,-2.8000000000000003,367,624,18,901,0.322,29.78,31.080000000000002,0.9400000000000001,0.65,814,0.9,287,5.2,54.5446,42.9140,,,,,,,,,,,,,,,,
2019,4,14,12,30,15.3,1.07,0.084,0.63,127,977,965,0,0,-2,127,977,0,965,0.324,30.36,30.990000000000002,0.9400000000000001,0.65,814,1,283,5.5,58.4273,45.9692,,,,,,,,,,,,,,,,
2019,4,14,13,30,15.600000000000001,1.01,0.073,0.63,113,978,902,0,0,-1.5,113,978,0,902,0.326,30.86,36.2,0.93,0.65,814,1,280,5.800000000000001,54.1135,42.5500,,,,,,,,,,,,,,,,
2019,4,14,14,30,15.700000000000001,0.9400000000000001,0.048,0.63,97,965,781,2,7,-1.2000000000000002,227,721,36,738,0.325,31.35,44.86,0.93,0.65,814,1,281,6,43.3583,34.0439,,,,,,,,,,,,,,,,
2019,4,14,15,30,14.9,0.88,0.047,0.63,87,917,609,0,7,-1.2000000000000002,191,655,0,564,0.323,33.15,55.27,0.93,0.65,814,0.9,281,5.9,31.8764,24.9525,,,,,,,,,,,,,,,,
2019,4,14,16,30,13.200000000000001,0.8300000000000001,0.053,0.63,75,815,400,0,7,-1.1,195,354,0,336,0.321,37.230000000000004,66.47,0.93,0.65,814,0.9,279,4.800000000000001,17.7215,13.7761,,,,,,,,,,,,,,,,
2019,4,14,17,30,10.4,0.85,0.061,0.63,49,610,177,7,6,-0.30000000000000004,95,50,100,105,0.32,47.6,77.93,0.93,0.16,815,0.9,275,3.1,5.0266,3.8423,,,,,,,,,,,,,,,,
2019,4,14,18,30,8.200000000000001,0.9,0.065,0.63,12,91,13,5,9,0.30000000000000004,6,0,71,6,0.32,57.300000000000004,89.07000000000001,0.93,0.16,815,0.9,270,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,19,30,7.2,0.9500000000000001,0.064,0.63,0,0,0,0,9,-0.1,0,0,0,0,0.32,59.58,100.4,0.93,0.16,816,1,260,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,20,30,6.6000000000000005,0.98,0.065,0.63,0,0,0,0,6,-0.7000000000000001,0,0,0,0,0.321,59.620000000000005,110.60000000000001,0.93,0.16,816,1,240,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,21,30,5.800000000000001,1.04,0.07100000000000001,0.63,0,0,0,0,7,-1,0,0,0,0,0.321,61.53,119.47,0.93,0.16,816,1.1,220,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,22,30,5.2,1.1,0.079,0.63,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.321,63.42,126.24000000000001,0.93,0.16,816,1.1,211,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,14,23,30,4.800000000000001,1.1,0.081,0.63,0,0,0,0,7,-1.5,0,0,0,0,0.321,63.81,129.99,0.92,0.16,815,1.1,214,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,0,30,4.4,1.07,0.068,0.63,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.319,63.53,130.02,0.92,0.16,815,1.1,222,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,1,30,4.2,1.06,0.055,0.63,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.319,62.43,126.32000000000001,0.91,0.16,814,1.1,230,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,2,30,4.2,1.09,0.049,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.319,62.07,119.59,0.91,0.16,814,1.1,235,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,3,30,4.2,1.1400000000000001,0.047,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.32,62.02,110.75,0.91,0.16,814,1.1,238,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,4,30,4.3,1.17,0.052000000000000005,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.322,61.72,100.56,0.92,0.16,814,1.1,242,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,5,30,6,1.16,0.062,0.63,10,82,11,0,0,-2.3000000000000003,10,82,0,11,0.324,55.45,89.21000000000001,0.93,0.16,815,1.1,244,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,6,30,9.4,1.1300000000000001,0.074,0.63,52,568,169,7,7,-1.3,97,32,100,104,0.326,47.160000000000004,78.08,0.9400000000000001,0.16,815,1.2000000000000002,243,3.3000000000000003,4.9752,3.8020,,,,,,,,,,,,,,,,
2019,4,15,7,30,12.3,1.11,0.09,0.63,78,750,376,0,7,0,199,163,0,264,0.326,42.88,66.6,0.9400000000000001,0.16,815,1.2000000000000002,245,3.3000000000000003,13.9097,10.8117,,,,,,,,,,,,,,,,
2019,4,15,8,30,14.600000000000001,1.12,0.10400000000000001,0.63,98,840,576,0,6,0.5,160,4,0,162,0.323,38.22,55.35,0.9500000000000001,0.16,816,1.2000000000000002,254,3,9.1526,7.1643,,,,,,,,,,,,,,,,
2019,4,15,9,30,16.400000000000002,1.1500000000000001,0.114,0.63,111,893,744,0,7,0.5,248,355,0,500,0.321,33.980000000000004,44.87,0.9500000000000001,0.16,816,1.2000000000000002,261,2.5,29.3747,23.0643,,,,,,,,,,,,,,,,
2019,4,15,10,30,18.2,1.18,0.117,0.63,116,930,867,2,0,0.4,256,673,21,800,0.319,30.11,36.1,0.9500000000000001,0.16,816,1.2000000000000002,262,2.1,48.0037,37.7463,,,,,,,,,,,,,,,,
2019,4,15,11,30,19.5,1.27,0.10300000000000001,0.63,115,951,933,0,7,0.6000000000000001,320,515,0,763,0.319,28.12,30.72,0.9500000000000001,0.16,815,1.2000000000000002,259,2.1,46.2162,36.3628,,,,,,,,,,,,,,,,
2019,4,15,12,30,20.200000000000003,1.29,0.10400000000000001,0.63,117,949,933,0,6,0.6000000000000001,355,306,0,618,0.32,26.990000000000002,30.650000000000002,0.9500000000000001,0.16,815,1.2000000000000002,258,2.2,37.4374,29.4558,,,,,,,,,,,,,,,,
2019,4,15,13,30,20.3,1.3,0.109,0.63,115,932,870,0,7,0.4,245,574,7,710,0.321,26.54,35.92,0.9500000000000001,0.16,815,1.2000000000000002,256,2.2,42.6184,33.5124,,,,,,,,,,,,,,,,
2019,4,15,14,30,20.1,1.29,0.111,0.63,109,901,750,1,0,0.2,130,858,18,741,0.323,26.42,44.63,0.9500000000000001,0.16,815,1.2000000000000002,254,2.1,43.5636,34.2067,,,,,,,,,,,,,,,,
2019,4,15,15,30,19.5,1.29,0.105,0.63,95,850,582,0,7,-0.1,191,551,7,506,0.324,26.85,55.07,0.9400000000000001,0.16,815,1.2000000000000002,250,1.7000000000000002,28.6250,22.4092,,,,,,,,,,,,,,,,
2019,4,15,16,30,18,1.28,0.101,0.63,80,750,382,0,7,-0.2,214,181,0,287,0.323,29.21,66.29,0.9400000000000001,0.16,815,1.2000000000000002,242,1.1,15.1586,11.7857,,,,,,,,,,,,,,,,
2019,4,15,17,30,15.200000000000001,1.28,0.10300000000000001,0.63,57,548,173,7,8,3,114,121,100,140,0.323,43.87,77.76,0.9400000000000001,0.16,816,1.1,173,0.6000000000000001,6.7081,5.1291,,,,,,,,,,,,,,,,
2019,4,15,18,30,12.700000000000001,1.29,0.10300000000000001,0.63,12,88,14,5,7,1.8,9,0,71,9,0.325,47.45,88.91,0.93,0.16,816,1.1,104,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,19,30,11,1.28,0.08600000000000001,0.63,0,0,0,0,7,0.4,0,0,0,0,0.327,47.89,100.2,0.92,0.16,817,1.1,98,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,20,30,8.9,1.29,0.078,0.63,0,0,0,0,8,0.30000000000000004,0,0,0,0,0.327,54.95,110.37,0.92,0.16,817,1,85,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,21,30,7.1000000000000005,1.32,0.078,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.326,63.27,119.2,0.92,0.16,817,1,212,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,22,30,5.9,1.34,0.078,0.63,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.325,68.93,125.93,0.92,0.16,818,1,353,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,15,23,30,5.1000000000000005,1.33,0.079,0.63,0,0,0,0,0,0.6000000000000001,0,0,0,0,0.323,72.56,129.65,0.93,0.16,818,1.1,183,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,0,30,4.7,1.3,0.084,0.63,0,0,0,0,7,0.5,0,0,0,0,0.321,74.45,129.66,0.93,0.16,818,1.1,28,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,1,30,4.4,1.27,0.08700000000000001,0.63,0,0,0,0,7,0.5,0,0,0,0,0.319,75.65,125.97,0.9400000000000001,0.16,818,1.1,48,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,2,30,4.3,1.27,0.097,0.63,0,0,0,0,7,0.4,0,0,0,0,0.318,75.98,119.26,0.9500000000000001,0.16,818,1.1,57,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,3,30,4.2,1.29,0.112,0.63,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.319,75.78,110.44,0.9500000000000001,0.16,818,1.1,71,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,4,30,4.1000000000000005,1.3,0.116,0.63,0,0,0,0,7,0.1,0,0,0,0,0.319,75.13,100.27,0.96,0.16,818,1.1,87,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,5,30,5.1000000000000005,1.31,0.123,0.63,13,75,14,0,0,-0.1,13,73,4,14,0.32,69.06,88.96000000000001,0.96,0.16,818,1,95,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,6,30,7.7,1.32,0.124,0.63,61,521,171,0,0,0.7000000000000001,63,512,0,171,0.32,61.42,77.81,0.96,0.16,818,1,89,0.8,8.1913,6.2626,,,,,,,,,,,,,,,,
2019,4,16,7,30,10.4,1.33,0.123,0.63,88,731,381,0,0,0.5,88,731,0,381,0.321,50.38,66.33,0.9500000000000001,0.16,818,1,81,0.7000000000000001,20.1171,15.6404,,,,,,,,,,,,,,,,
2019,4,16,8,30,12.4,1.33,0.125,0.63,105,829,580,0,7,0.5,245,380,0,463,0.323,44.160000000000004,55.07,0.9500000000000001,0.16,818,1.1,95,0.6000000000000001,26.1925,20.5048,,,,,,,,,,,,,,,,
2019,4,16,9,30,13.8,1.32,0.129,0.63,118,886,749,0,7,0.30000000000000004,321,308,0,540,0.325,39.56,44.57,0.9500000000000001,0.16,817,1.1,121,0.7000000000000001,31.7522,24.9326,,,,,,,,,,,,,,,,
2019,4,16,10,30,15.100000000000001,1.32,0.13,0.63,121,920,868,0,6,0,354,351,0,639,0.325,35.7,35.76,0.9500000000000001,0.16,817,1.2000000000000002,131,0.9,38.3685,30.1712,,,,,,,,,,,,,,,,
2019,4,16,11,30,16.1,1.32,0.11800000000000001,0.63,122,940,933,0,7,0,304,561,0,788,0.325,33.37,30.36,0.9500000000000001,0.16,816,1.2000000000000002,129,1,47.7568,37.5762,,,,,,,,,,,,,,,,
2019,4,16,12,30,16.7,1.31,0.11900000000000001,0.63,123,935,930,0,7,0.1,353,421,0,716,0.325,32.35,30.310000000000002,0.9500000000000001,0.16,816,1.3,131,1.1,43.3965,34.1456,,,,,,,,,,,,,,,,
2019,4,16,13,30,16.8,1.3,0.122,0.63,121,918,867,0,6,0.1,371,250,0,574,0.326,32.24,35.64,0.9500000000000001,0.16,816,1.3,139,1,34.4736,27.1089,,,,,,,,,,,,,,,,
2019,4,16,14,30,16.5,1.29,0.124,0.63,115,885,747,0,7,0.2,339,299,0,553,0.329,33.01,44.4,0.9500000000000001,0.16,815,1.3,189,0.6000000000000001,32.5325,25.5461,,,,,,,,,,,,,,,,
2019,4,16,15,30,15.700000000000001,1.3,0.124,0.63,104,828,580,0,7,0.4,256,77,0,300,0.332,35.31,54.88,0.9500000000000001,0.16,815,1.3,274,0.7000000000000001,16.9863,13.2987,,,,,,,,,,,,,,,,
2019,4,16,16,30,14.3,1.3,0.11800000000000001,0.63,85,732,381,0,8,1.4000000000000001,176,126,0,227,0.334,41.44,66.11,0.9500000000000001,0.16,815,1.3,312,1.1,12.0064,9.3364,,,,,,,,,,,,,,,,
2019,4,16,17,30,12,1.3,0.111,0.63,60,532,174,7,8,3,88,21,100,93,0.333,53.97,77.58,0.9500000000000001,0.16,816,1.3,316,1.2000000000000002,4.4605,3.4117,,,,,,,,,,,,,,,,
2019,4,16,18,30,10,1.29,0.111,0.63,13,86,15,5,4,2.7,10,1,71,10,0.332,60.43,88.74,0.9500000000000001,0.16,816,1.3,316,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,16,19,30,9.1,1.29,0.113,0.63,0,0,0,0,3,2.1,0,0,0,0,0.331,61.38,99.99000000000001,0.9500000000000001,0.16,817,1.3,309,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
