Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,2,9,12,30,-0.6000000000000001,1.1400000000000001,0.055,0.61,97,886,551,0,0,-2.8000000000000003,150,738,0,528,0.327,85.37,59.19,0.9400000000000001,0.8,992,1,163,2.1,29.2452,22.8516,,,,,,,,,,,,,,,,
2022,2,9,13,30,-0.1,1.17,0.058,0.61,94,856,497,0,0,-1.9000000000000001,102,838,0,497,0.329,87.64,61.9,0.9400000000000001,0.8,992,1,163,2.1,27.0825,21.1282,,,,,,,,,,,,,,,,
2022,2,9,14,30,0.1,1.17,0.065,0.61,85,790,390,0,0,-1.2000000000000002,133,613,0,369,0.332,90.82000000000001,67.31,0.9400000000000001,0.8,991,1.1,163,2.2,19.3313,15.0153,,,,,,,,,,,,,,,,
2022,2,9,15,30,0.1,1.16,0.066,0.61,67,675,244,0,0,-1,67,675,0,244,0.336,92.45,74.77,0.9400000000000001,0.8,991,1,165,2.2,11.9558,9.1918,,,,,,,,,,,,,,,,
2022,2,9,16,30,0,1.1500000000000001,0.063,0.61,38,415,84,7,7,-1,48,3,100,48,0.34,92.99,83.64,0.9400000000000001,0.8,991,1,168,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,17,30,0.1,1.16,0.06,0.61,0,0,0,0,0,-1,0,0,0,0,0.34400000000000003,92.14,93.69,0.93,0.8,991,1,173,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,18,30,0.1,1.21,0.062,0.61,0,0,0,0,8,-0.8,0,0,0,0,0.34700000000000003,93.41,104.15,0.92,0.8,991,1,173,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,19,30,0,1.26,0.064,0.61,0,0,0,0,7,-0.8,0,0,0,0,0.34900000000000003,94.43,114.83,0.92,0.65,991,1,172,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,20,30,-0.1,1.26,0.07200000000000001,0.61,0,0,0,0,7,-0.9,0,0,0,0,0.35000000000000003,94.58,125.36,0.92,0.65,991,1,174,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,21,30,-0.1,1.24,0.088,0.61,0,0,0,0,7,-1,0,0,0,0,0.34900000000000003,93.79,135.23,0.93,0.65,990,1.1,176,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,22,30,-0.1,1.22,0.114,0.61,0,0,0,0,7,-1,0,0,0,0,0.34800000000000003,93.47,143.57,0.9500000000000001,0.65,990,1.1,176,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,9,23,30,-0.1,1.2,0.139,0.61,0,0,0,0,7,-1.1,0,0,0,0,0.35100000000000003,93.27,148.91,0.9500000000000001,0.65,989,1.2000000000000002,175,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,0,30,-0.1,1.2,0.149,0.61,0,0,0,0,7,-1.1,0,0,0,0,0.356,93.29,149.49,0.96,0.65,989,1.2000000000000002,173,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,1,30,-0.1,1.18,0.168,0.61,0,0,0,0,8,-1,0,0,0,0,0.36,93.48,145.08,0.96,0.65,988,1.3,174,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,2,30,0,1.17,0.169,0.61,0,0,0,0,7,-0.9,0,0,0,0,0.365,93.43,137.24,0.96,0.65,987,1.2000000000000002,176,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,3,30,0.1,1.17,0.151,0.61,0,0,0,0,7,-0.8,0,0,0,0,0.371,93.68,127.61,0.96,0.65,987,1.2000000000000002,177,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,4,30,0.1,1.16,0.131,0.61,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.378,94.60000000000001,117.16,0.9500000000000001,0.65,987,1.1,177,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,5,30,0.1,1.1500000000000001,0.106,0.61,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.383,94.81,106.46000000000001,0.9500000000000001,0.65,986,1.1,175,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,6,30,0.2,1.1300000000000001,0.088,0.61,0,0,0,0,6,-0.6000000000000001,0,0,0,0,0.388,94.5,95.9,0.9400000000000001,0.65,986,1,175,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,7,30,0.5,1.1,0.085,0.61,31,268,51,7,7,-0.4,21,0,100,21,0.393,93.66,85.62,0.9400000000000001,0.65,986,1.1,173,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,8,30,0.8,1.11,0.088,0.61,69,570,202,0,0,0,69,570,0,202,0.396,94.16,76.5,0.9400000000000001,0.65,985,1.1,173,1.5,9.7578,7.4783,,,,,,,,,,,,,,,,
2022,2,10,9,30,0.9,1.1,0.121,0.61,101,679,349,4,8,0.2,125,15,50,130,0.394,94.92,68.62,0.9500000000000001,0.65,985,1.2000000000000002,182,1.5,6.7362,5.2250,,,,,,,,,,,,,,,,
2022,2,10,10,30,1.1,1.1,0.14100000000000001,0.61,118,759,467,1,4,0.2,180,2,14,181,0.392,94.04,62.64,0.96,0.65,985,1.1,197,1.4000000000000001,9.8155,7.6537,,,,,,,,,,,,,,,,
2022,2,10,11,30,1.4000000000000001,1.12,0.116,0.61,112,834,539,0,4,0.4,254,3,0,256,0.389,92.83,59.230000000000004,0.9500000000000001,0.65,984,0.9,211,1.3,14.1763,11.0768,,,,,,,,,,,,,,,,
2022,2,10,12,30,1.7000000000000002,1.11,0.077,0.61,98,876,551,0,4,0.5,271,58,0,301,0.387,91.54,58.86,0.9400000000000001,0.65,984,0.9,221,1.2000000000000002,16.7028,13.0535,,,,,,,,,,,,,,,,
2022,2,10,13,30,1.8,1.09,0.057,0.61,89,872,504,0,4,0.30000000000000004,209,3,0,210,0.389,89.98,61.59,0.9400000000000001,0.65,985,0.8,225,1.2000000000000002,11.4659,8.9468,,,,,,,,,,,,,,,,
2022,2,10,14,30,1.7000000000000002,1.1400000000000001,0.058,0.61,80,810,396,0,4,0.30000000000000004,147,2,0,148,0.393,90.24,67.01,0.9400000000000001,0.65,985,0.9,223,1.2000000000000002,7.7724,6.0389,,,,,,,,,,,,,,,,
2022,2,10,15,30,1.6,1.18,0.06,0.61,65,687,248,3,8,0.30000000000000004,56,250,43,123,0.399,90.89,74.51,0.9400000000000001,0.65,986,0.9,223,1.3,6.0409,4.6464,,,,,,,,,,,,,,,,
2022,2,10,16,30,1.4000000000000001,1.19,0.066,0.61,39,421,87,6,7,0.2,27,31,86,31,0.401,91.72,83.4,0.9400000000000001,0.65,986,0.9,229,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,17,30,1.2000000000000002,1.17,0.064,0.61,0,0,0,0,7,0.1,0,0,0,0,0.401,92.27,93.46000000000001,0.9400000000000001,0.65,987,0.8,237,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,18,30,0.9,1.1400000000000001,0.054,0.61,0,0,0,0,8,-0.2,0,0,0,0,0.399,92.66,103.93,0.93,0.65,988,0.8,242,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,19,30,0.4,1.1300000000000001,0.049,0.61,0,0,0,0,8,-0.6000000000000001,0,0,0,0,0.398,93.15,114.61,0.9400000000000001,0.71,988,0.8,244,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,20,30,-0.5,1.1400000000000001,0.048,0.61,0,0,0,0,7,-1.5,0,0,0,0,0.402,93.17,125.13000000000001,0.9400000000000001,0.71,989,0.8,243,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,21,30,-1.7000000000000002,1.1300000000000001,0.05,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.40800000000000003,93,134.98,0.9400000000000001,0.71,989,0.7000000000000001,240,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,22,30,-2.8000000000000003,1.1300000000000001,0.051000000000000004,0.61,0,0,0,0,6,-4,0,0,0,0,0.41100000000000003,91.28,143.29,0.9400000000000001,0.71,990,0.7000000000000001,236,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,10,23,30,-3.5,1.1400000000000001,0.052000000000000005,0.61,0,0,0,0,7,-4.9,0,0,0,0,0.41000000000000003,89.87,148.59,0.9400000000000001,0.71,990,0.7000000000000001,236,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,0,30,-4,1.16,0.052000000000000005,0.61,0,0,0,0,8,-5.4,0,0,0,0,0.403,89.82000000000001,149.17000000000002,0.9500000000000001,0.71,990,0.7000000000000001,239,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,1,30,-4.6000000000000005,1.17,0.053,0.61,0,0,0,0,8,-5.9,0,0,0,0,0.392,90.62,144.78,0.9500000000000001,0.71,991,0.7000000000000001,241,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,2,30,-5.2,1.18,0.054,0.61,0,0,0,0,8,-6.5,0,0,0,0,0.383,90.28,136.98,0.9500000000000001,0.71,991,0.7000000000000001,240,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,3,30,-5.7,1.19,0.055,0.61,0,0,0,0,4,-7.1000000000000005,0,0,0,0,0.378,89.71000000000001,127.37,0.9500000000000001,0.71,992,0.7000000000000001,231,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,4,30,-6.300000000000001,1.22,0.054,0.61,0,0,0,0,4,-7.6000000000000005,0,0,0,0,0.376,90.15,116.94,0.9500000000000001,0.71,992,0.6000000000000001,215,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,5,30,-6.7,1.24,0.053,0.61,0,0,0,0,6,-8.1,0,0,0,0,0.375,89.42,106.24000000000001,0.9500000000000001,0.71,992,0.6000000000000001,198,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,6,30,-6,1.27,0.053,0.61,0,0,0,0,4,-8.3,0,0,0,0,0.373,83.76,95.67,0.9500000000000001,0.71,992,0.6000000000000001,187,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,7,30,-4,1.29,0.052000000000000005,0.61,30,381,61,6,7,-7,25,18,93,26,0.37,79.62,85.38,0.9500000000000001,0.71,992,0.6000000000000001,179,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,8,30,-1.9000000000000001,1.28,0.049,0.61,58,694,223,0,7,-4.5,125,202,0,173,0.369,82.15,76.24,0.9400000000000001,0.71,992,0.6000000000000001,168,1.9000000000000001,8.3734,6.4204,,,,,,,,,,,,,,,,
2022,2,11,9,30,-0.2,1.2,0.051000000000000004,0.61,77,821,380,0,0,-2.8000000000000003,77,821,0,380,0.369,82.85000000000001,68.33,0.9400000000000001,0.71,992,0.6000000000000001,165,1.9000000000000001,19.7393,15.3158,,,,,,,,,,,,,,,,
2022,2,11,10,30,1,1.11,0.053,0.61,87,886,498,1,8,-1.2000000000000002,194,210,14,292,0.369,85.49,62.33,0.93,0.71,991,0.6000000000000001,171,2.1,15.8674,12.3753,,,,,,,,,,,,,,,,
2022,2,11,11,30,1.5,1.07,0.047,0.61,90,916,563,4,7,-0.4,109,12,50,115,0.369,87.18,58.910000000000004,0.93,0.71,990,0.7000000000000001,176,2.2,6.3797,4.9857,,,,,,,,,,,,,,,,
2022,2,11,12,30,1.7000000000000002,1.05,0.043000000000000003,0.61,88,916,566,1,7,-0.2,228,33,14,245,0.368,87.37,58.53,0.92,0.71,989,0.8,177,2.2,13.6201,10.6461,,,,,,,,,,,,,,,,
2022,2,11,13,30,1.8,1.04,0.043000000000000003,0.61,83,889,510,0,6,0,166,4,0,168,0.367,87.56,61.27,0.92,0.71,989,0.9,177,2.3000000000000003,9.1912,7.1733,,,,,,,,,,,,,,,,
2022,2,11,14,30,1.9000000000000001,1.07,0.04,0.61,75,828,402,0,7,0,224,217,0,310,0.367,87.22,66.72,0.92,0.71,988,1.1,177,2.4000000000000004,16.3178,12.6820,,,,,,,,,,,,,,,,
2022,2,11,15,30,1.9000000000000001,1.16,0.046,0.61,61,704,252,0,7,0.1,139,261,0,210,0.367,87.61,74.24,0.92,0.71,988,1.2000000000000002,178,2.6,10.3388,7.9560,,,,,,,,,,,,,,,,
2022,2,11,16,30,2,1.27,0.054,0.61,38,438,90,6,7,0.2,45,4,86,45,0.366,87.68,83.16,0.92,0.71,988,1.3,181,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,17,30,2.1,1.31,0.063,0.61,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.363,87.73,93.22,0.92,0.71,987,1.3,183,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,18,30,2.2,1.27,0.074,0.61,0,0,0,0,6,0.4,0,0,0,0,0.359,87.98,103.71000000000001,0.92,0.71,987,1.4000000000000001,185,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,19,30,2.3000000000000003,1.22,0.083,0.61,0,0,0,0,7,0.5,0,0,0,0,0.357,88.14,114.39,0.92,0.65,987,1.4000000000000001,187,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,20,30,2.4000000000000004,1.26,0.094,0.61,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.358,88,124.9,0.92,0.65,986,1.4000000000000001,189,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,21,30,2.4000000000000004,1.31,0.099,0.61,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.357,88.42,134.72,0.93,0.65,985,1.5,192,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,22,30,2.3000000000000003,1.34,0.11,0.61,0,0,0,0,7,0.8,0,0,0,0,0.356,89.55,143,0.9400000000000001,0.65,985,1.5,195,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,11,23,30,1.9000000000000001,1.32,0.134,0.61,0,0,0,0,4,0.8,0,0,0,0,0.353,92.62,148.27,0.9400000000000001,0.65,985,1.6,195,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,0,30,1.5,1.32,0.137,0.61,0,0,0,0,7,0.8,0,0,0,0,0.35100000000000003,94.94,148.84,0.9500000000000001,0.65,985,1.6,191,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,1,30,1.3,1.31,0.138,0.61,0,0,0,0,6,0.6000000000000001,0,0,0,0,0.34900000000000003,95.2,144.48,0.9500000000000001,0.65,986,1.5,188,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,2,30,1.3,1.29,0.112,0.61,0,0,0,0,6,0.6000000000000001,0,0,0,0,0.34700000000000003,94.87,136.72,0.9500000000000001,0.65,986,1.4000000000000001,187,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,3,30,1.3,1.28,0.08700000000000001,0.61,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.34400000000000003,94.85000000000001,127.13000000000001,0.9500000000000001,0.65,986,1.4000000000000001,184,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,4,30,1.3,1.26,0.07200000000000001,0.61,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.343,94.93,116.71000000000001,0.9500000000000001,0.65,986,1.3,182,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,5,30,1.2000000000000002,1.26,0.062,0.61,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.343,95.92,106.02,0.9400000000000001,0.65,987,1.1,183,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,6,30,1.2000000000000002,1.3,0.054,0.61,0,0,0,0,7,0.5,0,0,0,0,0.343,94.96000000000001,95.44,0.9400000000000001,0.65,987,1,185,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,7,30,1.9000000000000001,1.33,0.049,0.61,30,390,63,7,7,0.6000000000000001,34,2,100,34,0.34400000000000003,91.36,85.15,0.93,0.65,987,0.8,189,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,8,30,2.8000000000000003,1.33,0.046,0.61,56,700,226,0,7,1.1,117,253,7,178,0.34600000000000003,88.53,75.97,0.93,0.65,987,0.8,193,1.3,8.6336,6.6233,,,,,,,,,,,,,,,,
2022,2,12,9,30,3.6,1.35,0.045,0.61,74,822,381,0,0,1.5,101,470,0,277,0.34700000000000003,86.26,68.04,0.93,0.65,988,0.8,205,1.4000000000000001,14.4241,11.1953,,,,,,,,,,,,,,,,
2022,2,12,10,30,4.3,1.3800000000000001,0.053,0.61,87,873,497,0,4,1.5,139,1,0,139,0.35000000000000003,82.17,62.02,0.9400000000000001,0.65,988,0.8,222,1.9000000000000001,7.5685,5.9041,,,,,,,,,,,,,,,,
2022,2,12,11,30,4.3,1.3900000000000001,0.062,0.61,95,895,562,0,4,1.3,218,6,0,221,0.355,80.66,58.58,0.9400000000000001,0.65,988,0.8,237,2.5,12.2825,9.6003,,,,,,,,,,,,,,,,
2022,2,12,12,30,3.9000000000000004,1.36,0.063,0.61,100,893,571,0,4,0.4,128,1,0,129,0.36,77.74,58.2,0.9500000000000001,0.65,989,0.7000000000000001,249,2.7,7.1843,5.6164,,,,,,,,,,,,,,,,
2022,2,12,13,30,3.2,1.24,0.076,0.61,106,840,514,0,4,-0.4,120,1,0,120,0.362,77.51,60.96,0.96,0.65,991,0.7000000000000001,261,2.7,6.5777,5.1346,,,,,,,,,,,,,,,,
2022,2,12,14,30,2,1.11,0.114,0.61,105,753,406,0,4,-1.1,136,5,7,138,0.364,80.15,66.43,0.97,0.65,992,0.6000000000000001,277,2.7,7.2808,5.6600,,,,,,,,,,,,,,,,
2022,2,12,15,30,0,1.08,0.11900000000000001,0.61,85,625,258,0,4,-2.3000000000000003,39,0,7,39,0.367,84.76,73.97,0.97,0.65,994,0.6000000000000001,297,2.7,1.9248,1.4819,,,,,,,,,,,,,,,,
2022,2,12,16,30,-2.6,1.08,0.12,0.61,49,366,94,6,8,-4.3,38,32,79,42,0.372,87.87,82.91,0.97,0.65,996,0.5,312,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,17,30,-5.2,1.12,0.114,0.61,0,0,0,0,0,-7.4,0,0,0,0,0.376,84.83,92.99,0.97,0.65,998,0.4,317,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,18,30,-7.300000000000001,1.17,0.088,0.61,0,0,0,0,0,-10.5,0,0,0,0,0.379,78.06,103.48,0.96,0.65,999,0.4,316,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,19,30,-8.8,1.21,0.066,0.61,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.381,73.69,114.16,0.9500000000000001,0.8,1000,0.4,314,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,20,30,-9.9,1.21,0.055,0.61,0,0,0,0,0,-14,0,0,0,0,0.383,72,124.66,0.9500000000000001,0.8,1001,0.4,314,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,21,30,-10.700000000000001,1.2,0.057,0.61,0,0,0,0,0,-15.100000000000001,0,0,0,0,0.385,69.96000000000001,134.46,0.9500000000000001,0.8,1001,0.4,316,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,22,30,-10.9,1.17,0.069,0.61,0,0,0,0,8,-15.700000000000001,0,0,0,0,0.384,67.81,142.71,0.96,0.8,1001,0.4,319,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,12,23,30,-10.8,1.1400000000000001,0.083,0.61,0,0,0,0,6,-15.9,0,0,0,0,0.383,65.9,147.94,0.96,0.8,1002,0.4,321,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,0,30,-10.9,1.1400000000000001,0.089,0.61,0,0,0,0,7,-16,0,0,0,0,0.381,66.29,148.51,0.96,0.8,1002,0.4,325,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,1,30,-11.3,1.1300000000000001,0.089,0.61,0,0,0,0,7,-16.2,0,0,0,0,0.378,67.32000000000001,144.18,0.96,0.8,1002,0.4,330,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,2,30,-11.8,1.12,0.082,0.61,0,0,0,0,7,-16.5,0,0,0,0,0.375,67.86,136.45,0.96,0.8,1002,0.4,335,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,3,30,-12.3,1.12,0.078,0.61,0,0,0,0,7,-17,0,0,0,0,0.378,68.26,126.89,0.96,0.8,1003,0.4,339,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,4,30,-12.9,1.1300000000000001,0.07100000000000001,0.61,0,0,0,0,7,-17.400000000000002,0,0,0,0,0.39,69.03,116.48,0.9500000000000001,0.8,1003,0.4,344,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,5,30,-13.4,1.1500000000000001,0.064,0.61,0,0,0,0,7,-17.900000000000002,0,0,0,0,0.406,69.04,105.78,0.9500000000000001,0.8,1004,0.30000000000000004,347,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,6,30,-13.700000000000001,1.16,0.057,0.61,0,0,0,0,8,-18.400000000000002,0,0,0,0,0.41500000000000004,67.75,95.2,0.9400000000000001,0.8,1004,0.30000000000000004,352,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,7,30,-13.3,1.17,0.049,0.61,32,438,71,4,8,-18.6,42,192,64,59,0.41200000000000003,64.17,84.89,0.9400000000000001,0.8,1004,0.30000000000000004,356,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,8,30,-12.3,1.18,0.043000000000000003,0.61,58,747,243,0,0,-18.3,58,747,0,243,0.398,60.82,75.69,0.93,0.8,1004,0.30000000000000004,357,1,11.8132,9.0671,,,,,,,,,,,,,,,,
2022,2,13,9,30,-11.100000000000001,1.19,0.039,0.61,74,876,406,0,0,-17.8,74,876,0,406,0.378,57.72,67.74,0.93,0.8,1004,0.30000000000000004,356,0.9,21.1945,16.4553,,,,,,,,,,,,,,,,
2022,2,13,10,30,-9.9,1.2,0.037,0.61,83,938,528,0,0,-17,83,938,0,528,0.359,56.050000000000004,61.7,0.92,0.8,1003,0.30000000000000004,351,0.8,28.8085,22.4776,,,,,,,,,,,,,,,,
2022,2,13,11,30,-9,1.19,0.037,0.61,89,964,596,0,0,-16.2,89,964,0,596,0.34700000000000003,56.03,58.24,0.92,0.8,1002,0.30000000000000004,345,0.9,33.1852,25.9428,,,,,,,,,,,,,,,,
2022,2,13,12,30,-8.4,1.18,0.038,0.61,90,964,603,0,0,-15.5,90,964,0,603,0.343,56.730000000000004,57.870000000000005,0.92,0.8,1002,0.30000000000000004,342,1,33.6415,26.3042,,,,,,,,,,,,,,,,
2022,2,13,13,30,-8.4,1.17,0.041,0.61,88,941,549,0,0,-15,88,941,0,549,0.34400000000000003,58.76,60.64,0.92,0.8,1001,0.30000000000000004,346,1.2000000000000002,30.1519,23.5410,,,,,,,,,,,,,,,,
2022,2,13,14,30,-8.9,1.18,0.042,0.61,78,889,438,0,0,-14.9,78,889,0,438,0.34800000000000003,61.6,66.13,0.92,0.8,1001,0.30000000000000004,354,1.4000000000000001,23.1629,18.0117,,,,,,,,,,,,,,,,
2022,2,13,15,30,-10,1.18,0.043000000000000003,0.61,64,784,284,0,0,-15.3,74,735,0,280,0.352,65.37,73.69,0.92,0.8,1001,0.30000000000000004,180,1.5,13.8547,10.6715,,,,,,,,,,,,,,,,
2022,2,13,16,30,-11.4,1.18,0.044,0.61,39,547,109,0,0,-16,48,440,7,104,0.354,68.68,82.66,0.92,0.8,1001,0.30000000000000004,3,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,17,30,-13,1.18,0.044,0.61,0,0,0,1,0,-17.2,0,0,14,0,0.353,70.81,92.76,0.92,0.8,1001,0.30000000000000004,2,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,18,30,-14.700000000000001,1.2,0.043000000000000003,0.61,0,0,0,0,8,-18.8,0,0,0,0,0.34900000000000003,71.22,103.25,0.92,0.8,1001,0.30000000000000004,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,19,30,-16,1.22,0.042,0.61,0,0,0,0,8,-20.3,0,0,0,0,0.34700000000000003,69.57000000000001,113.94,0.92,0.8,1001,0.30000000000000004,355,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,20,30,-16.6,1.23,0.043000000000000003,0.61,0,0,0,0,8,-21.1,0,0,0,0,0.34900000000000003,67.98,124.43,0.92,0.8,1001,0.30000000000000004,353,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,21,30,-16.7,1.23,0.044,0.61,0,0,0,0,8,-21.400000000000002,0,0,0,0,0.353,67.03,134.21,0.92,0.8,1000,0.30000000000000004,350,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,22,30,-16.900000000000002,1.23,0.046,0.61,0,0,0,0,8,-21.5,0,0,0,0,0.357,67.29,142.42000000000002,0.93,0.8,1000,0.30000000000000004,347,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,13,23,30,-17.2,1.22,0.05,0.61,0,0,0,0,4,-21.6,0,0,0,0,0.359,68.37,147.61,0.93,0.8,999,0.30000000000000004,343,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,14,0,30,-17.2,1.2,0.057,0.61,0,0,0,0,5,-21.700000000000003,0,0,0,0,0.359,68.13,148.17000000000002,0.9400000000000001,0.8,998,0.30000000000000004,340,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,14,1,30,-16.900000000000002,1.18,0.063,0.61,0,0,0,0,4,-21.5,0,0,0,0,0.359,67.69,143.87,0.9400000000000001,0.8,998,0.30000000000000004,338,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,14,2,30,-16.6,1.17,0.067,0.61,0,0,0,0,5,-21,0,0,0,0,0.36,68.55,136.18,0.9500000000000001,0.8,998,0.30000000000000004,335,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,14,3,30,-16.400000000000002,1.16,0.07100000000000001,0.61,0,0,0,0,4,-20.8,0,0,0,0,0.364,68.64,126.64,0.9500000000000001,0.8,998,0.2,332,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
