Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,3,17,23,30,-1,1.09,0.058,0.62,0,0,0,0,4,-1,0,0,0,0,0.352,100,135.8,0.93,0.14,1002,0.6000000000000001,280,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,0,30,-1.2000000000000002,1.09,0.053,0.62,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.353,96.41,135.82,0.93,0.14,1003,0.6000000000000001,276,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,1,30,-1.3,1.08,0.052000000000000005,0.62,0,0,0,0,0,-2.5,0,0,0,0,0.352,91.25,132.01,0.93,0.14,1004,0.6000000000000001,281,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,2,30,-1.6,1.07,0.052000000000000005,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.35000000000000003,89.56,125.19,0.93,0.14,1006,0.6000000000000001,295,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,3,30,-1.8,1.03,0.058,0.62,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.34700000000000003,89.41,116.4,0.93,0.14,1007,0.5,311,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,4,30,-2.2,1.03,0.063,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.34400000000000003,92.95,106.46000000000001,0.93,0.14,1008,0.5,326,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,5,30,-2.4000000000000004,1.06,0.065,0.62,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.339,93.12,95.92,0.93,0.14,1009,0.5,339,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,6,30,-1.6,1.07,0.063,0.62,32,358,63,7,4,-3.8000000000000003,24,0,100,24,0.333,84.68,85.04,0.93,0.14,1010,0.5,349,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,7,30,-0.30000000000000004,1.08,0.064,0.62,60,692,243,3,4,-5.2,115,6,43,117,0.329,69.38,74.65,0.93,0.14,1011,0.5,345,0.8,1.1248,0.8644,,,,,,,,,,,,,,,,
2020,3,18,8,30,1.1,1.07,0.066,0.62,76,831,430,0,4,-6.5,179,435,0,364,0.327,56.78,64.78,0.92,0.14,1011,0.5,327,0.7000000000000001,1.6518,1.2855,,,,,,,,,,,,,,,,
2020,3,18,9,30,2.6,1.07,0.066,0.62,85,904,589,0,0,-7.1000000000000005,85,904,0,589,0.327,48.83,56.08,0.93,0.14,1012,0.6000000000000001,314,0.6000000000000001,2.2479,1.7588,,,,,,,,,,,,,,,,
2020,3,18,10,30,3.9000000000000004,1.03,0.056,0.62,91,940,704,0,0,-7.300000000000001,91,940,0,704,0.328,43.78,49.33,0.93,0.14,1011,0.6000000000000001,308,0.5,2.3710,1.8595,,,,,,,,,,,,,,,,
2020,3,18,11,30,5,1.07,0.07100000000000001,0.62,102,937,758,0,0,-7.5,145,820,0,719,0.33,39.84,45.53,0.9400000000000001,0.14,1011,0.7000000000000001,300,0.4,8.1401,6.3899,,,,,,,,,,,,,,,,
2020,3,18,12,30,5.7,1.11,0.09,0.62,106,926,755,0,0,-7.6000000000000005,106,926,0,755,0.333,37.81,45.49,0.9500000000000001,0.14,1010,0.8,287,0.30000000000000004,18.5682,14.5761,,,,,,,,,,,,,,,,
2020,3,18,13,30,5.9,1.07,0.081,0.62,102,907,695,0,7,-7.1000000000000005,326,274,0,505,0.333,38.83,49.2,0.9500000000000001,0.14,1010,0.8,273,0.30000000000000004,4.8030,3.7669,,,,,,,,,,,,,,,,
2020,3,18,14,30,5.7,1.1,0.091,0.62,98,854,577,0,7,-6.2,241,303,0,411,0.331,42,55.88,0.9500000000000001,0.14,1010,0.9,210,0.2,4.2204,3.3025,,,,,,,,,,,,,,,,
2020,3,18,15,30,5,1.1400000000000001,0.095,0.62,89,763,417,0,7,-4.6000000000000005,176,49,0,197,0.331,49.96,64.55,0.96,0.14,1010,1,135,0.30000000000000004,2.6707,2.0791,,,,,,,,,,,,,,,,
2020,3,18,16,30,3.3000000000000003,1.1500000000000001,0.107,0.62,74,589,232,4,7,-0.7000000000000001,127,39,57,137,0.33,74.94,74.39,0.96,0.14,1009,1.1,115,0.7000000000000001,1.0794,0.8301,,,,,,,,,,,,,,,,
2020,3,18,17,30,1.6,1.1500000000000001,0.127,0.62,37,239,59,7,6,-2.1,30,1,100,30,0.33,76.3,84.76,0.96,0.14,1009,1.1,114,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,18,30,1,1.12,0.14100000000000001,0.62,0,0,0,0,6,-2.3000000000000003,0,0,0,0,0.33,78.86,95.61,0.97,0.14,1009,1.1,122,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,19,30,1,1.1,0.14,0.62,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.333,82.10000000000001,106.12,0.96,0.14,1009,1.1,132,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,20,30,1,1.08,0.127,0.62,0,0,0,0,6,-1.4000000000000001,0,0,0,0,0.337,84.03,116.04,0.96,0.14,1008,1,139,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,21,30,1,1.05,0.109,0.62,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.34,85.23,124.8,0.96,0.14,1008,1,142,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,22,30,1,1.04,0.093,0.62,0,0,0,0,6,-1.1,0,0,0,0,0.341,85.84,131.6,0.9500000000000001,0.14,1007,1,142,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,18,23,30,1,1.05,0.082,0.62,0,0,0,0,7,-1,0,0,0,0,0.339,86.37,135.41,0.9400000000000001,0.14,1007,1,143,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,0,30,1.1,1.11,0.076,0.62,0,0,0,0,8,-1,0,0,0,0,0.336,86.13,135.42000000000002,0.92,0.14,1007,1.1,147,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,1,30,1.1,1.2,0.08,0.62,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.334,87.79,131.61,0.92,0.14,1006,1.2000000000000002,153,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,2,30,1.2000000000000002,1.26,0.091,0.62,0,0,0,0,7,-0.30000000000000004,0,0,0,0,0.334,89.78,124.81,0.92,0.14,1006,1.3,159,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,3,30,1.2000000000000002,1.29,0.10300000000000001,0.62,0,0,0,0,7,0,0,0,0,0,0.337,91.8,116.05,0.93,0.14,1006,1.4000000000000001,163,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,4,30,0.9,1.29,0.116,0.62,0,0,0,0,7,0.1,0,0,0,0,0.341,94.3,106.12,0.9400000000000001,0.14,1007,1.4000000000000001,163,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,5,30,1,1.27,0.132,0.62,0,0,0,0,7,0,0,0,0,0,0.343,92.7,95.59,0.9500000000000001,0.14,1007,1.4000000000000001,162,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,6,30,1.9000000000000001,1.25,0.138,0.62,37,232,58,7,4,0.2,14,0,100,14,0.34500000000000003,88.25,84.73,0.9500000000000001,0.14,1007,1.4000000000000001,161,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,7,30,3.1,1.25,0.14400000000000002,0.62,79,542,226,0,0,0.4,88,465,0,214,0.34600000000000003,82.49,74.31,0.96,0.14,1007,1.4000000000000001,162,1.7000000000000002,5.7390,4.4132,,,,,,,,,,,,,,,,
2020,3,19,8,30,4.5,1.24,0.151,0.62,105,693,404,0,4,0.5,213,23,0,223,0.343,75.46000000000001,64.43,0.96,0.14,1007,1.4000000000000001,168,1.7000000000000002,19.4467,15.1395,,,,,,,,,,,,,,,,
2020,3,19,9,30,5.7,1.22,0.155,0.62,119,787,562,0,4,1,246,13,0,253,0.341,71.62,55.7,0.96,0.14,1007,1.3,166,1.7000000000000002,33.1608,25.9492,,,,,,,,,,,,,,,,
2020,3,19,10,30,6.6000000000000005,1.23,0.136,0.62,119,852,679,0,4,1.6,318,29,0,337,0.343,70.19,48.93,0.9500000000000001,0.14,1006,1.2000000000000002,160,1.6,40.7690,31.9765,,,,,,,,,,,,,,,,
2020,3,19,11,30,7.4,1.22,0.117,0.62,116,888,742,0,4,2.2,274,5,0,278,0.34400000000000003,69.41,45.13,0.9500000000000001,0.14,1005,1.2000000000000002,162,1.3,42.1585,33.0971,,,,,,,,,,,,,,,,
2020,3,19,12,30,7.800000000000001,1.2,0.10300000000000001,0.62,112,896,744,0,7,2.7,243,13,0,252,0.342,70.4,45.11,0.9500000000000001,0.14,1005,1.2000000000000002,165,1.1,44.2747,34.7587,,,,,,,,,,,,,,,,
2020,3,19,13,30,7.9,1.2,0.101,0.62,106,878,684,0,6,3.2,268,28,0,286,0.341,72.35000000000001,48.86,0.9500000000000001,0.14,1005,1.3,160,1,29.2583,22.9491,,,,,,,,,,,,,,,,
2020,3,19,14,30,7.7,1.2,0.095,0.62,96,844,573,0,7,3.6,233,58,0,266,0.34,75.19,55.59,0.9500000000000001,0.14,1004,1.3,150,0.9,23.1618,18.1263,,,,,,,,,,,,,,,,
2020,3,19,15,30,6.9,1.21,0.08700000000000001,0.62,81,778,419,0,7,3.8000000000000003,132,11,0,137,0.338,80.56,64.29,0.9500000000000001,0.14,1004,1.3,144,0.9,10.5424,8.2089,,,,,,,,,,,,,,,,
2020,3,19,16,30,5.300000000000001,1.22,0.077,0.62,62,647,239,3,7,3.9000000000000004,105,25,43,112,0.333,90.77,74.15,0.9500000000000001,0.14,1004,1.3,145,0.8,6.7357,5.1820,,,,,,,,,,,,,,,,
2020,3,19,17,30,3.7,1.21,0.07200000000000001,0.62,33,341,65,7,7,3.3000000000000003,28,1,100,28,0.329,96.9,84.54,0.9400000000000001,0.14,1004,1.3,147,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,18,30,3.5,1.18,0.068,0.62,0,0,0,0,7,2.7,0,0,0,0,0.324,94.78,95.38,0.9400000000000001,0.14,1004,1.3,149,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,19,30,3.6,1.1500000000000001,0.057,0.62,0,0,0,0,6,2.8000000000000003,0,0,0,0,0.318,94.37,105.88,0.9400000000000001,0.14,1003,1.4000000000000001,153,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,20,30,3.4000000000000004,1.12,0.051000000000000004,0.62,0,0,0,0,7,2.6,0,0,0,0,0.313,94.3,115.78,0.9400000000000001,0.14,1002,1.4000000000000001,157,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,21,30,3.1,1.11,0.047,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.309,95.25,124.5,0.93,0.14,1001,1.5,156,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,22,30,2.7,1.12,0.044,0.62,0,0,0,0,7,2.1,0,0,0,0,0.309,96.17,131.26,0.93,0.14,999,1.6,156,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,19,23,30,2.5,1.1500000000000001,0.046,0.62,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.311,95.76,135.03,0.9400000000000001,0.14,998,1.9000000000000001,160,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,0,30,2.4000000000000004,1.16,0.051000000000000004,0.62,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.314,95.25,135.02,0.9400000000000001,0.14,997,2.2,160,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,1,30,2.5,1.18,0.066,0.62,0,0,0,0,7,1.6,0,0,0,0,0.323,93.98,131.22,0.9400000000000001,0.14,995,2.4000000000000004,156,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,2,30,2.6,1.21,0.063,0.62,0,0,0,0,7,1.8,0,0,0,0,0.332,94.38,124.44,0.9400000000000001,0.14,992,2.6,158,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,3,30,3.1,1.19,0.063,0.62,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.333,91.57000000000001,115.69,0.9400000000000001,0.14,991,2.6,169,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,4,30,3.9000000000000004,1.19,0.096,0.62,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.331,89.05,105.78,0.96,0.14,989,2.3000000000000003,182,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,5,30,4.800000000000001,1.23,0.14,0.62,0,0,0,0,7,3.2,0,0,0,0,0.328,89.09,95.26,0.96,0.14,989,2.3000000000000003,191,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,6,30,5.7,1.25,0.151,0.62,38,223,60,7,6,3.9000000000000004,7,0,100,7,0.325,88.44,84.41,0.96,0.14,988,2.5,194,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,7,30,6.9,1.27,0.14200000000000002,0.62,76,537,224,2,6,4.9,38,1,29,38,0.323,87.01,73.98,0.96,0.14,987,2.7,193,2.2,10.5291,8.1014,,,,,,,,,,,,,,,,
2020,3,20,8,30,8,1.29,0.126,0.62,95,691,397,0,6,5.9,114,4,0,116,0.322,86.53,64.08,0.96,0.14,986,2.9000000000000004,192,2,11.9441,9.3013,,,,,,,,,,,,,,,,
2020,3,20,9,30,9.5,1.29,0.13,0.62,110,764,545,0,6,7.1000000000000005,200,20,0,211,0.32,85.25,55.33,0.96,0.14,985,3,193,1.9000000000000001,14.2701,11.1685,,,,,,,,,,,,,,,,
2020,3,20,10,30,10.8,1.28,0.136,0.62,116,810,652,0,6,8.6,132,1,0,133,0.318,86.47,48.54,0.96,0.14,984,3.2,194,1.9000000000000001,19.5434,15.3302,,,,,,,,,,,,,,,,
2020,3,20,11,30,11.700000000000001,1.29,0.11900000000000001,0.62,112,844,712,0,6,9.8,103,1,0,104,0.318,88,44.730000000000004,0.96,0.14,982,3.2,189,1.8,16.3199,12.8133,,,,,,,,,,,,,,,,
2020,3,20,12,30,12.600000000000001,1.32,0.10400000000000001,0.62,108,852,713,0,6,10.4,189,6,0,193,0.318,86.49,44.72,0.9500000000000001,0.14,980,3.4000000000000004,184,1.7000000000000002,14.7945,11.6156,,,,,,,,,,,,,,,,
2020,3,20,13,30,14,1.31,0.095,0.62,105,834,657,0,6,11.4,226,41,0,253,0.318,84.17,48.52,0.9500000000000001,0.14,979,3.2,200,1.9000000000000001,16.5899,13.0136,,,,,,,,,,,,,,,,
2020,3,20,14,30,15.700000000000001,1.3,0.11,0.62,98,806,557,0,6,12.9,225,102,0,283,0.322,83.2,55.29,0.9500000000000001,0.14,979,2.5,230,2.2,15.0112,11.7491,,,,,,,,,,,,,,,,
2020,3,20,15,30,16.3,1.25,0.093,0.62,84,752,413,0,6,13.700000000000001,181,70,0,212,0.325,84.58,64.03,0.96,0.14,979,2.1,245,2.4000000000000004,7.3453,5.7206,,,,,,,,,,,,,,,,
2020,3,20,16,30,15.4,1.1300000000000001,0.088,0.62,67,608,235,3,6,12.700000000000001,85,19,43,90,0.325,83.99,73.92,0.96,0.14,981,2,250,2.7,5.5186,4.2473,,,,,,,,,,,,,,,,
2020,3,20,17,30,13.4,1.12,0.095,0.62,35,302,65,7,7,11.4,36,4,100,36,0.324,87.41,84.33,0.96,0.14,983,1.7000000000000002,257,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,18,30,10.5,1.12,0.08700000000000001,0.62,0,0,0,0,8,8.4,0,0,0,0,0.325,87.12,95.16,0.9500000000000001,0.14,986,1.4000000000000001,266,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,19,30,8.200000000000001,1.11,0.081,0.62,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.326,83.81,105.64,0.9500000000000001,0.14,988,1.3,277,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,20,30,6.7,1.1,0.084,0.62,0,0,0,0,6,4.800000000000001,0,0,0,0,0.327,87.85000000000001,115.51,0.9500000000000001,0.14,991,1.2000000000000002,293,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,21,30,4.6000000000000005,1.09,0.095,0.62,0,0,0,0,7,3.7,0,0,0,0,0.329,94.11,124.21000000000001,0.9500000000000001,0.14,993,1,307,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,22,30,1.4000000000000001,1.09,0.08700000000000001,0.62,0,0,0,0,7,0.5,0,0,0,0,0.335,93.93,130.92000000000002,0.9500000000000001,0.14,996,0.7000000000000001,308,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,20,23,30,-1.4000000000000001,1.1,0.07100000000000001,0.62,0,0,0,0,4,-4.3,0,0,0,0,0.341,80.78,134.65,0.9500000000000001,0.14,998,0.6000000000000001,306,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,0,30,-2.9000000000000004,1.11,0.069,0.62,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.34400000000000003,74.61,134.62,0.9500000000000001,0.14,999,0.5,308,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,1,30,-3.9000000000000004,1.11,0.063,0.62,0,0,0,0,4,-7.7,0,0,0,0,0.34700000000000003,74.89,130.82,0.9400000000000001,0.14,1001,0.5,312,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,2,30,-4.7,1.09,0.05,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.35100000000000003,75.78,124.06,0.93,0.14,1002,0.4,316,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,3,30,-5.300000000000001,1.05,0.044,0.62,0,0,0,0,4,-8.9,0,0,0,0,0.355,75.67,115.34,0.91,0.14,1003,0.30000000000000004,319,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,4,30,-5.9,1.02,0.041,0.62,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.356,74.92,105.44,0.91,0.14,1004,0.30000000000000004,322,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,5,30,-6.4,0.96,0.038,0.62,0,0,0,0,0,-10.5,0,0,0,0,0.356,72.73,94.93,0.9,0.14,1005,0.2,326,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,6,30,-6.2,0.89,0.035,0.62,32,506,84,0,0,-11.4,32,506,0,84,0.356,66.42,84.07000000000001,0.89,0.14,1007,0.2,331,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,7,30,-5.4,0.86,0.034,0.62,54,797,278,0,0,-12.5,54,797,0,278,0.356,57.5,73.64,0.89,0.14,1008,0.2,336,2.1,1.8753,1.4437,,,,,,,,,,,,,,,,
2020,3,21,8,30,-4,0.86,0.034,0.62,66,918,472,0,0,-13.100000000000001,66,918,0,472,0.356,49.230000000000004,63.72,0.89,0.14,1009,0.2,341,2,6.2287,4.8518,,,,,,,,,,,,,,,,
2020,3,21,9,30,-2.7,0.88,0.035,0.62,73,980,636,0,0,-13.100000000000001,73,980,0,636,0.359,44.52,54.95,0.89,0.14,1010,0.2,342,1.8,11.9220,9.3322,,,,,,,,,,,,,,,,
2020,3,21,10,30,-1.7000000000000002,0.91,0.036000000000000004,0.62,79,1008,752,0,0,-12.8,79,1008,0,752,0.364,42.39,48.14,0.9,0.14,1011,0.2,340,1.8,7.7234,6.0590,,,,,,,,,,,,,,,,
2020,3,21,11,30,-1,0.93,0.037,0.62,81,1012,805,0,0,-12.4,81,1012,0,805,0.37,41.72,44.33,0.9,0.14,1011,0.30000000000000004,339,1.8,6.1124,4.7995,,,,,,,,,,,,,,,,
2020,3,21,12,30,-0.7000000000000001,0.9500000000000001,0.037,0.62,82,1011,805,0,0,-12,82,1011,0,805,0.376,42.08,44.34,0.9,0.14,1010,0.30000000000000004,339,1.8,11.3436,8.9070,,,,,,,,,,,,,,,,
2020,3,21,13,30,-0.8,0.97,0.038,0.62,80,994,743,0,0,-11.700000000000001,80,994,0,743,0.386,43.33,48.18,0.9,0.14,1010,0.30000000000000004,338,1.9000000000000001,14.6929,11.5266,,,,,,,,,,,,,,,,
2020,3,21,14,30,-1.1,0.98,0.04,0.62,75,958,625,0,0,-11.5,75,958,0,625,0.4,45.050000000000004,54.99,0.9,0.14,1011,0.30000000000000004,337,1.8,15.9932,12.5192,,,,,,,,,,,,,,,,
2020,3,21,15,30,-1.8,0.99,0.041,0.62,68,890,461,0,0,-11.4,68,890,0,461,0.41300000000000003,47.9,63.77,0.91,0.14,1011,0.30000000000000004,336,1.8,11.3875,8.8705,,,,,,,,,,,,,,,,
2020,3,21,16,30,-2.7,0.99,0.043000000000000003,0.62,55,761,269,0,0,-11.200000000000001,55,761,0,269,0.42,52.21,73.68,0.91,0.14,1012,0.30000000000000004,336,1.7000000000000002,4.4439,3.4216,,,,,,,,,,,,,,,,
2020,3,21,17,30,-3.6,0.97,0.044,0.62,32,465,80,0,0,-10.600000000000001,32,465,0,80,0.419,58.38,84.10000000000001,0.91,0.14,1012,0.30000000000000004,339,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,18,30,-4.2,0.96,0.042,0.62,0,0,0,0,8,-9.8,0,0,0,0,0.41300000000000003,65.21000000000001,94.93,0.91,0.14,1012,0.30000000000000004,341,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,19,30,-4.6000000000000005,0.9400000000000001,0.041,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.405,69.46000000000001,105.41,0.91,0.14,1013,0.30000000000000004,343,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,20,30,-4.9,0.9400000000000001,0.041,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.398,70.34,115.25,0.91,0.14,1013,0.30000000000000004,343,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,21,30,-5.2,0.92,0.043000000000000003,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.389,71.82000000000001,123.91,0.91,0.14,1014,0.30000000000000004,344,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,22,30,-5.6000000000000005,0.9,0.046,0.62,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.381,72.66,130.57,0.91,0.14,1014,0.30000000000000004,346,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,21,23,30,-6.1000000000000005,0.89,0.047,0.62,0,0,0,0,0,-10.4,0,0,0,0,0.374,71.56,134.27,0.91,0.14,1014,0.30000000000000004,350,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,0,30,-6.5,0.87,0.046,0.62,0,0,0,0,0,-11,0,0,0,0,0.368,70.2,134.22,0.91,0.14,1015,0.30000000000000004,355,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,1,30,-6.9,0.88,0.046,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.362,70.45,130.43,0.91,0.14,1015,0.30000000000000004,359,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,2,30,-7.5,0.9,0.049,0.62,0,0,0,0,0,-11.5,0,0,0,0,0.358,72.85000000000001,123.69,0.92,0.14,1016,0.30000000000000004,180,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,3,30,-7.9,0.92,0.05,0.62,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.356,74.28,114.98,0.92,0.14,1016,0.30000000000000004,1,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,4,30,-8.1,0.9400000000000001,0.051000000000000004,0.62,0,0,0,0,0,-11.8,0,0,0,0,0.356,74.5,105.10000000000001,0.92,0.14,1017,0.30000000000000004,3,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,5,30,-8,0.96,0.048,0.62,0,0,0,0,0,-11.9,0,0,0,0,0.357,73.32000000000001,94.60000000000001,0.91,0.14,1018,0.30000000000000004,5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,6,30,-7.1000000000000005,0.97,0.042,0.62,34,507,89,0,0,-12.200000000000001,34,507,0,89,0.357,66.95,83.75,0.91,0.14,1019,0.2,8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,3,22,7,30,-5.6000000000000005,0.96,0.036000000000000004,0.62,54,801,284,0,0,-12.700000000000001,54,801,0,284,0.355,57.15,73.3,0.9,0.14,1020,0.2,10,1.1,13.7621,10.6010,,,,,,,,,,,,,,,,
2020,3,22,8,30,-4,0.9400000000000001,0.032,0.62,64,925,479,0,0,-13.3,64,925,0,479,0.34900000000000003,48.38,63.370000000000005,0.89,0.14,1020,0.2,13,1.1,25.4086,19.7972,,,,,,,,,,,,,,,,
2020,3,22,9,30,-2.5,0.91,0.03,0.62,72,987,644,0,0,-13.700000000000001,72,987,0,644,0.343,41.97,54.58,0.89,0.14,1020,0.2,15,1.1,35.9993,28.1834,,,,,,,,,,,,,,,,
2020,3,22,10,30,-1.3,0.87,0.03,0.62,75,1020,761,0,0,-13.8,75,1020,0,761,0.339,38.160000000000004,47.75,0.89,0.14,1020,0.2,16,1,43.7287,34.3087,,,,,,,,,,,,,,,,
2020,3,22,11,30,-0.30000000000000004,0.86,0.029,0.62,77,1035,822,0,0,-13.600000000000001,77,1035,0,822,0.337,36.050000000000004,43.93,0.89,0.14,1020,0.2,14,0.9,47.3668,37.1953,,,,,,,,,,,,,,,,
2020,3,22,12,30,0.4,0.85,0.029,0.62,78,1034,822,0,0,-13.3,78,1034,0,822,0.336,35.08,43.96,0.89,0.14,1019,0.2,15,0.9,47.3655,37.1942,,,,,,,,,,,,,,,,
2020,3,22,13,30,0.8,0.84,0.03,0.62,75,1020,760,0,0,-13,75,1020,0,760,0.335,34.92,47.84,0.89,0.14,1018,0.2,20,0.8,43.1995,33.8931,,,,,,,,,,,,,,,,
2020,3,22,14,30,0.7000000000000001,0.84,0.03,0.62,71,986,641,0,0,-12.700000000000001,71,986,0,641,0.335,36.07,54.7,0.89,0.14,1018,0.2,26,0.7000000000000001,35.3701,27.6904,,,,,,,,,,,,,,,,
2020,3,22,15,30,0.30000000000000004,0.84,0.031,0.62,64,924,476,0,0,-12.5,64,924,0,476,0.335,37.61,63.51,0.89,0.14,1018,0.2,34,0.6000000000000001,24.8078,19.3284,,,,,,,,,,,,,,,,
