Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,3,3,8,30,-2.2,1.31,0.109,0.62,93,712,334,0,4,-6.1000000000000005,223,68,0,246,0.368,74.4,70.25,0.96,0.77,999,0.5,275,1.2000000000000002,12.5654,9.7275,,,,,,,,,,,,,,,,
2019,3,3,9,30,-1.2000000000000002,1.27,0.112,0.62,116,816,501,0,4,-5.9,348,95,0,393,0.365,70.45,61.88,0.96,0.77,999,0.5,278,1.3,21.4181,16.7094,,,,,,,,,,,,,,,,
2019,3,3,10,30,-0.6000000000000001,1.22,0.108,0.62,128,875,624,0,4,-6,418,172,0,516,0.362,66.94,55.45,0.96,0.77,998,0.5,275,1.2000000000000002,29.1388,22.8079,,,,,,,,,,,,,,,,
2019,3,3,11,30,-0.1,1.23,0.10400000000000001,0.62,131,902,689,0,4,-6,412,49,0,442,0.359,64.63,51.78,0.96,0.77,998,0.6000000000000001,266,1,25.3612,19.8773,,,,,,,,,,,,,,,,
2019,3,3,12,30,0.30000000000000004,1.24,0.096,0.62,128,908,693,0,4,-5.800000000000001,331,6,0,335,0.356,63.690000000000005,51.5,0.96,0.77,997,0.6000000000000001,251,0.9,19.2430,15.0834,,,,,,,,,,,,,,,,
2019,3,3,13,30,0.5,1.2,0.09,0.62,120,892,636,0,4,-5.6000000000000005,387,305,0,563,0.355,63.7,54.660000000000004,0.96,0.77,996,0.6000000000000001,236,0.9,31.9097,24.9846,,,,,,,,,,,,,,,,
2019,3,3,14,30,0.30000000000000004,1.2,0.088,0.62,109,839,520,0,4,-5.4,297,295,7,441,0.356,65.68,60.7,0.96,0.77,996,0.7000000000000001,228,0.8,24.2115,18.9024,,,,,,,,,,,,,,,,
2019,3,3,15,30,-0.2,1.18,0.091,0.62,93,738,360,0,7,-5.2,219,167,0,279,0.358,69.17,68.8,0.96,0.77,995,0.7000000000000001,223,0.6000000000000001,14.4346,11.1941,,,,,,,,,,,,,,,,
2019,3,3,16,30,-1.2000000000000002,1.17,0.099,0.62,66,528,174,7,7,-3.8000000000000003,81,3,100,82,0.361,82.60000000000001,78.23,0.97,0.77,995,0.8,218,0.6000000000000001,3.9202,2.9949,,,,,,,,,,,,,,,,
2019,3,3,17,30,-1.8,1.1500000000000001,0.114,0.62,16,94,19,6,7,-4.5,8,0,86,8,0.362,81.83,88.23,0.97,0.77,995,0.8,219,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,3,18,30,-2,1.1300000000000001,0.127,0.62,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.36,79.43,99.2,0.97,0.77,995,0.9,228,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,3,19,30,-2.2,1.1500000000000001,0.128,0.62,0,0,0,0,6,-5.4,0,0,0,0,0.356,78.98,109.84,0.97,0.78,995,0.9,215,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,3,20,30,-2.6,1.18,0.121,0.62,0,0,0,0,6,-5.4,0,0,0,0,0.352,81.29,120.08,0.97,0.78,994,0.9,188,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,3,21,30,-3,1.18,0.126,0.62,0,0,0,0,6,-5.300000000000001,0,0,0,0,0.35100000000000003,84.44,129.38,0.97,0.78,994,0.9,183,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,3,22,30,-3,1.1500000000000001,0.148,0.62,0,0,0,0,6,-5.1000000000000005,0,0,0,0,0.35100000000000003,85.41,136.88,0.97,0.78,993,0.9,198,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,3,23,30,-2.9000000000000004,1.1400000000000001,0.157,0.62,0,0,0,0,6,-4.9,0,0,0,0,0.35100000000000003,86.04,141.36,0.97,0.78,992,0.9,235,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,0,30,-3.2,1.1400000000000001,0.157,0.62,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.35100000000000003,88.95,141.68,0.97,0.78,992,0.9,289,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,1,30,-3.8000000000000003,1.1500000000000001,0.159,0.62,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.352,92.68,137.72,0.97,0.78,991,0.9,324,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,2,30,-4.4,1.1500000000000001,0.159,0.62,0,0,0,0,4,-5.2,0,0,0,0,0.35100000000000003,94.45,130.56,0.97,0.78,991,0.9,332,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,3,30,-4.7,1.16,0.157,0.62,0,0,0,0,4,-5.6000000000000005,0,0,0,0,0.35100000000000003,93.54,121.45,0.97,0.78,990,0.9,333,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,4,30,-4.800000000000001,1.18,0.151,0.62,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.352,93.04,111.28,0.97,0.78,990,0.8,334,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,5,30,-5.1000000000000005,1.21,0.14,0.62,0,0,0,0,4,-6,0,0,0,0,0.355,93.48,100.66,0.97,0.78,989,0.8,333,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,6,30,-4.9,1.23,0.13,0.62,10,48,10,4,4,-6.4,4,0,57,4,0.357,89.45,89.48,0.97,0.78,988,0.7000000000000001,333,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,7,30,-4,1.24,0.126,0.62,65,473,151,6,4,-6.2,94,39,93,101,0.357,84.65,79.52,0.97,0.78,988,0.7000000000000001,332,1.4000000000000001,4.8140,3.6706,,,,,,,,,,,,,,,,
2019,3,4,8,30,-3.2,1.25,0.121,0.62,98,700,338,1,4,-6.2,140,10,14,143,0.359,79.52,69.91,0.97,0.78,988,0.6000000000000001,328,1.5,7.3266,5.6743,,,,,,,,,,,,,,,,
2019,3,4,9,30,-2.5,1.25,0.114,0.62,117,813,505,0,4,-6.300000000000001,258,118,0,314,0.362,75.35000000000001,61.52,0.96,0.78,988,0.6000000000000001,322,1.6,17.1519,13.3841,,,,,,,,,,,,,,,,
2019,3,4,10,30,-2.1,1.26,0.108,0.62,129,879,632,0,4,-6.4,401,202,0,517,0.365,72.58,55.08,0.96,0.78,988,0.5,315,1.8,29.2460,22.8952,,,,,,,,,,,,,,,,
2019,3,4,11,30,-2.2,1.26,0.10300000000000001,0.62,133,911,701,0,4,-6.6000000000000005,441,226,0,582,0.368,71.61,51.39,0.96,0.78,987,0.5,310,2.1,33.4456,26.2168,,,,,,,,,,,,,,,,
2019,3,4,12,30,-2.7,1.24,0.099,0.62,129,925,710,0,4,-7.2,316,45,0,344,0.373,71.33,51.120000000000005,0.96,0.78,987,0.4,308,2.3000000000000003,19.7893,15.5134,,,,,,,,,,,,,,,,
2019,3,4,13,30,-3.2,1.21,0.088,0.62,117,919,653,0,4,-7.9,430,130,0,506,0.38,69.96000000000001,54.31,0.96,0.78,987,0.4,306,2.3000000000000003,28.7245,22.4936,,,,,,,,,,,,,,,,
2019,3,4,14,30,-3.8000000000000003,1.18,0.07200000000000001,0.62,99,897,542,0,4,-8.8,314,26,0,327,0.387,68.29,60.39,0.96,0.78,987,0.4,305,2.1,17.9863,14.0448,,,,,,,,,,,,,,,,
2019,3,4,15,30,-4.3,1.1500000000000001,0.056,0.62,77,839,384,0,4,-9.5,231,19,0,238,0.393,67.04,68.53,0.9500000000000001,0.78,988,0.30000000000000004,306,1.8,12.3420,9.5741,,,,,,,,,,,,,,,,
2019,3,4,16,30,-5.1000000000000005,1.12,0.046,0.62,53,684,195,7,4,-9.8,115,8,100,117,0.398,69.72,77.98,0.9400000000000001,0.78,988,0.30000000000000004,305,1.5,5.5998,4.2800,,,,,,,,,,,,,,,,
2019,3,4,17,30,-6.2,1.1,0.043000000000000003,0.62,18,218,26,6,4,-9.9,13,0,86,13,0.404,74.96000000000001,88.01,0.9400000000000001,0.78,989,0.30000000000000004,301,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,18,30,-6.800000000000001,1.05,0.047,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.41100000000000003,76.3,98.97,0.9500000000000001,0.78,990,0.30000000000000004,290,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,19,30,-6.800000000000001,1.02,0.06,0.62,0,0,0,0,4,-10.4,0,0,0,0,0.418,75.47,109.60000000000001,0.96,0.8,990,0.4,278,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,20,30,-6.800000000000001,1.03,0.075,0.62,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.42,76.78,119.83,0.96,0.8,991,0.4,269,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,21,30,-7.1000000000000005,1.03,0.082,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.42,78.17,129.1,0.96,0.8,991,0.30000000000000004,266,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,22,30,-7.5,1.04,0.089,0.62,0,0,0,0,4,-10.700000000000001,0,0,0,0,0.419,78.08,136.55,0.96,0.8,991,0.30000000000000004,267,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,4,23,30,-7.800000000000001,1.05,0.092,0.62,0,0,0,0,4,-11,0,0,0,0,0.417,77.53,140.99,0.96,0.8,991,0.30000000000000004,268,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,0,30,-8.200000000000001,1.04,0.09,0.62,0,0,0,0,4,-11.5,0,0,0,0,0.41500000000000004,77.33,141.29,0.96,0.8,992,0.30000000000000004,270,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,1,30,-8.8,1.07,0.07200000000000001,0.62,0,0,0,0,4,-12.100000000000001,0,0,0,0,0.41100000000000003,77.05,137.35,0.9500000000000001,0.8,992,0.30000000000000004,270,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,2,30,-9.700000000000001,1.05,0.062,0.62,0,0,0,0,4,-12.9,0,0,0,0,0.406,77.56,130.21,0.9400000000000001,0.8,992,0.30000000000000004,269,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,3,30,-10.4,1.07,0.048,0.62,0,0,0,0,4,-13.8,0,0,0,0,0.403,75.8,121.12,0.9400000000000001,0.8,993,0.30000000000000004,266,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,4,30,-11.100000000000001,1.05,0.045,0.62,0,0,0,0,4,-14.8,0,0,0,0,0.4,74.24,110.97,0.93,0.8,993,0.30000000000000004,261,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,5,30,-11.600000000000001,1.04,0.042,0.62,0,0,0,0,4,-15.5,0,0,0,0,0.399,72.88,100.35000000000001,0.93,0.8,994,0.30000000000000004,254,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,6,30,-11.5,1.04,0.039,0.62,11,127,13,4,4,-16,8,21,64,8,0.399,69.03,89.2,0.93,0.8,994,0.30000000000000004,248,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,7,30,-10.600000000000001,1.05,0.038,0.62,48,661,172,2,0,-16,64,532,21,164,0.401,64.65,79.2,0.93,0.8,994,0.30000000000000004,245,1.3,7.8186,5.9641,,,,,,,,,,,,,,,,
2019,3,5,8,30,-9.5,1.05,0.042,0.62,73,832,363,0,0,-15.700000000000001,73,832,0,363,0.403,60.870000000000005,69.57000000000001,0.93,0.8,994,0.30000000000000004,242,1.4000000000000001,18.6546,14.4536,,,,,,,,,,,,,,,,
2019,3,5,9,30,-8.700000000000001,1.03,0.05,0.62,93,908,531,0,0,-15.3,93,908,43,531,0.404,59,61.160000000000004,0.9400000000000001,0.8,994,0.30000000000000004,241,1.5,29.0706,22.6897,,,,,,,,,,,,,,,,
2019,3,5,10,30,-8.1,1.02,0.059000000000000004,0.62,108,939,651,0,4,-14.9,296,556,7,617,0.403,58.1,54.69,0.9400000000000001,0.8,994,0.30000000000000004,240,1.5,34.9656,27.3769,,,,,,,,,,,,,,,,
2019,3,5,11,30,-7.7,1.01,0.067,0.62,119,946,714,0,7,-14.4,404,256,0,565,0.402,58.43,51,0.9500000000000001,0.8,993,0.4,237,1.4000000000000001,32.5178,25.4926,,,,,,,,,,,,,,,,
2019,3,5,12,30,-7.4,1,0.074,0.62,122,941,718,0,7,-14,319,529,0,654,0.4,59.45,50.74,0.9500000000000001,0.8,993,0.4,235,1.4000000000000001,37.6775,29.5399,,,,,,,,,,,,,,,,
2019,3,5,13,30,-7.2,0.98,0.077,0.62,118,919,659,0,4,-13.600000000000001,331,500,0,625,0.399,60.36,53.96,0.9500000000000001,0.8,992,0.4,234,1.3,35.5351,27.8305,,,,,,,,,,,,,,,,
2019,3,5,14,30,-7.2,0.97,0.08,0.62,109,870,543,0,7,-13.200000000000001,207,615,7,514,0.4,62.04,60.08,0.9500000000000001,0.8,992,0.4,235,1.1,28.3241,22.1211,,,,,,,,,,,,,,,,
2019,3,5,15,30,-7.5,0.97,0.083,0.62,92,776,380,0,4,-13,217,331,14,340,0.403,64.89,68.25,0.96,0.8,992,0.4,238,0.9,17.6734,13.7141,,,,,,,,,,,,,,,,
2019,3,5,16,30,-8.1,0.97,0.08700000000000001,0.62,66,588,191,7,4,-12.600000000000001,124,4,100,125,0.40900000000000003,70.19,77.73,0.96,0.8,992,0.4,243,0.6000000000000001,5.9903,4.5805,,,,,,,,,,,,,,,,
2019,3,5,17,30,-8.8,0.99,0.09,0.62,20,148,26,6,7,-11.9,16,0,86,16,0.418,78.34,87.79,0.9500000000000001,0.8,992,0.30000000000000004,245,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,18,30,-9.200000000000001,1.01,0.08700000000000001,0.62,0,0,0,0,4,-11.9,0,0,0,0,0.429,80.75,98.74000000000001,0.9500000000000001,0.8,992,0.30000000000000004,242,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,19,30,-9.600000000000001,1.03,0.082,0.62,0,0,0,0,4,-12.100000000000001,0,0,0,0,0.438,81.7,109.37,0.9500000000000001,0.8,992,0.30000000000000004,237,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,20,30,-10,1.05,0.079,0.62,0,0,0,0,4,-12.5,0,0,0,0,0.445,81.73,119.58,0.9400000000000001,0.8,992,0.30000000000000004,232,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,21,30,-10.5,1.07,0.076,0.62,0,0,0,0,8,-13,0,0,0,0,0.45,81.7,128.81,0.9400000000000001,0.8,992,0.30000000000000004,229,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,22,30,-11.200000000000001,1.08,0.075,0.62,0,0,0,0,4,-13.600000000000001,0,0,0,0,0.453,82.62,136.22,0.9400000000000001,0.8,991,0.30000000000000004,229,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,5,23,30,-12,1.11,0.073,0.62,0,0,0,0,4,-14.3,0,0,0,0,0.455,83.15,140.62,0.9400000000000001,0.8,991,0.2,237,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,0,30,-12.700000000000001,1.11,0.07100000000000001,0.62,0,0,0,0,4,-15.200000000000001,0,0,0,0,0.455,81.65,140.9,0.9400000000000001,0.8,991,0.2,247,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,1,30,-13,1.08,0.07,0.62,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.454,80.36,136.97,0.9400000000000001,0.8,991,0.2,256,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,2,30,-13.100000000000001,1.03,0.067,0.62,0,0,0,0,4,-16.1,0,0,0,0,0.453,78.46000000000001,129.86,0.9400000000000001,0.8,991,0.2,265,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,3,30,-13,1.02,0.059000000000000004,0.62,0,0,0,0,4,-16.3,0,0,0,0,0.454,76.29,120.79,0.9400000000000001,0.8,992,0.2,273,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,4,30,-13,1.04,0.049,0.62,0,0,0,0,4,-16.6,0,0,0,0,0.458,74.37,110.66,0.93,0.8,993,0.2,276,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,5,30,-13.3,1.08,0.043000000000000003,0.62,0,0,0,0,0,-17.1,0,0,0,0,0.46,72.91,100.04,0.93,0.8,993,0.2,278,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,6,30,-13.4,1.1,0.041,0.62,14,167,17,4,8,-17.7,12,20,64,12,0.459,69.81,88.92,0.93,0.8,994,0.2,280,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,7,30,-12.8,1.12,0.04,0.62,49,683,181,0,0,-17.900000000000002,55,643,7,179,0.456,65.72,78.88,0.93,0.8,995,0.2,284,1.4000000000000001,8.5388,6.5166,,,,,,,,,,,,,,,,
2019,3,6,8,30,-11.700000000000001,1.12,0.039,0.62,70,863,376,0,0,-17.6,70,863,0,376,0.454,61.370000000000005,69.23,0.93,0.8,995,0.2,290,1.4000000000000001,19.3805,15.0222,,,,,,,,,,,,,,,,
2019,3,6,9,30,-10.5,1.1300000000000001,0.035,0.62,82,951,546,0,0,-17.3,82,951,36,546,0.453,57.4,60.800000000000004,0.92,0.8,995,0.2,296,1.6,29.9580,23.3874,,,,,,,,,,,,,,,,
2019,3,6,10,30,-9.5,1.12,0.033,0.62,91,994,671,0,4,-17.5,269,642,29,644,0.451,52.24,54.31,0.92,0.8,995,0.2,299,1.7000000000000002,36.5584,28.6282,,,,,,,,,,,,,,,,
2019,3,6,11,30,-9,1.1,0.034,0.62,98,1010,739,0,7,-17.2,320,540,0,663,0.444,51.45,50.61,0.93,0.8,995,0.2,298,1.7000000000000002,38.2148,29.9623,,,,,,,,,,,,,,,,
2019,3,6,12,30,-8.8,1.07,0.04,0.62,102,1004,743,0,4,-16.7,495,217,0,633,0.436,52.64,50.36,0.9400000000000001,0.8,995,0.2,296,1.8,36.5199,28.6355,,,,,,,,,,,,,,,,
2019,3,6,13,30,-8.700000000000001,1.04,0.046,0.62,102,982,684,0,4,-16.2,452,185,0,562,0.431,54.64,53.620000000000005,0.9400000000000001,0.8,995,0.2,296,1.8,32.0007,25.0655,,,,,,,,,,,,,,,,
2019,3,6,14,30,-8.9,1.04,0.048,0.62,93,938,565,0,4,-15.8,364,186,0,458,0.43,57.230000000000004,59.77,0.9400000000000001,0.8,996,0.2,298,1.7000000000000002,25.2840,19.7502,,,,,,,,,,,,,,,,
2019,3,6,15,30,-9.4,1.02,0.05,0.62,79,856,400,0,4,-15.600000000000001,254,157,0,313,0.428,60.89,67.97,0.9400000000000001,0.8,996,0.2,300,1.5,16.3083,12.6586,,,,,,,,,,,,,,,,
2019,3,6,16,30,-10.100000000000001,1,0.051000000000000004,0.62,57,692,207,7,4,-15.200000000000001,89,3,100,90,0.425,66.46000000000001,77.48,0.9400000000000001,0.8,997,0.2,304,1.1,4.3191,3.3041,,,,,,,,,,,,,,,,
2019,3,6,17,30,-11.3,0.99,0.05,0.62,20,229,30,7,4,-14.9,14,0,100,14,0.423,74.91,87.57000000000001,0.9400000000000001,0.8,997,0.2,311,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,18,30,-12.3,0.98,0.054,0.62,0,0,0,0,4,-15.3,0,0,0,0,0.425,78.16,98.51,0.9500000000000001,0.8,998,0.2,318,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,19,30,-12.8,0.99,0.058,0.62,0,0,0,0,4,-15.8,0,0,0,0,0.432,78.01,109.13,0.9500000000000001,0.8,998,0.2,320,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,20,30,-13.100000000000001,1.03,0.055,0.62,0,0,0,0,4,-16.2,0,0,0,0,0.439,77.72,119.32000000000001,0.9500000000000001,0.8,999,0.2,315,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,21,30,-13.4,1.07,0.047,0.62,0,0,0,0,8,-16.5,0,0,0,0,0.443,77.41,128.52,0.9400000000000001,0.8,999,0.2,303,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,22,30,-13.600000000000001,1.09,0.042,0.62,0,0,0,0,8,-16.7,0,0,0,0,0.444,77.4,135.89000000000001,0.9400000000000001,0.8,999,0.2,289,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,6,23,30,-13.8,1.09,0.042,0.62,0,0,0,0,4,-16.8,0,0,0,0,0.447,78.24,140.25,0.9400000000000001,0.8,999,0.2,278,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,0,30,-13.9,1.09,0.045,0.62,0,0,0,0,8,-16.8,0,0,0,0,0.452,78.54,140.51,0.9400000000000001,0.8,999,0.2,272,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,1,30,-14.100000000000001,1.09,0.046,0.62,0,0,0,0,4,-16.8,0,0,0,0,0.457,79.77,136.59,0.9400000000000001,0.8,999,0.2,271,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,2,30,-14.200000000000001,1.1,0.045,0.62,0,0,0,0,4,-16.900000000000002,0,0,0,0,0.462,80.08,129.5,0.9400000000000001,0.8,999,0.2,272,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,3,30,-14.3,1.11,0.045,0.62,0,0,0,0,7,-17,0,0,0,0,0.47100000000000003,80.2,120.46000000000001,0.9400000000000001,0.8,999,0.2,272,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,4,30,-14.4,1.12,0.045,0.62,0,0,0,0,4,-17.1,0,0,0,0,0.481,79.77,110.34,0.9400000000000001,0.8,1000,0.2,270,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,5,30,-14.4,1.1300000000000001,0.044,0.62,0,0,0,0,4,-17.5,0,0,0,0,0.491,77.37,99.73,0.9400000000000001,0.8,1000,0.2,268,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,6,30,-13.700000000000001,1.1500000000000001,0.041,0.62,15,184,19,5,4,-17.8,10,0,71,10,0.497,71.36,88.64,0.9400000000000001,0.8,1001,0.2,265,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,7,30,-12.4,1.16,0.037,0.62,49,694,187,7,4,-17.6,119,21,100,123,0.5,65.16,78.55,0.9400000000000001,0.8,1001,0.2,266,0.9,5.8731,4.4845,,,,,,,,,,,,,,,,
2019,3,7,8,30,-11.200000000000001,1.1500000000000001,0.037,0.62,71,863,382,0,0,-17.7,132,634,0,360,0.5,58.49,68.89,0.9400000000000001,0.8,1001,0.2,269,1,18.6108,14.4313,,,,,,,,,,,,,,,,
2019,3,7,9,30,-10.100000000000001,1.12,0.039,0.62,86,943,551,0,7,-17.2,252,482,14,490,0.5,55.94,60.44,0.9400000000000001,0.8,1001,0.2,271,1.1,26.9439,21.0388,,,,,,,,,,,,,,,,
2019,3,7,10,30,-9.200000000000001,1.1,0.04,0.62,97,983,676,0,4,-16.6,446,223,0,577,0.499,54.78,53.93,0.9400000000000001,0.8,1001,0.2,271,1.3,32.8103,25.6968,,,,,,,,,,,,,,,,
2019,3,7,11,30,-8.5,1.08,0.043000000000000003,0.62,104,994,740,0,4,-16.2,442,323,0,649,0.497,53.92,50.22,0.9500000000000001,0.8,1000,0.2,271,1.5,37.4625,29.3758,,,,,,,,,,,,,,,,
2019,3,7,12,30,-8.1,1.05,0.045,0.62,105,984,738,0,4,-15.600000000000001,511,196,0,637,0.497,54.99,49.980000000000004,0.9500000000000001,0.8,1000,0.30000000000000004,273,1.6,36.8024,28.8601,,,,,,,,,,,,,,,,
2019,3,7,13,30,-7.9,1.04,0.046,0.62,101,966,679,0,4,-15,453,243,0,598,0.496,56.69,53.27,0.9400000000000001,0.8,1000,0.30000000000000004,277,1.6,34.1019,26.7146,,,,,,,,,,,,,,,,
2019,3,7,14,30,-7.9,1.03,0.046,0.62,91,927,562,0,4,-14.600000000000001,346,278,0,487,0.491,58.49,59.46,0.9400000000000001,0.8,1000,0.30000000000000004,282,1.6,26.9330,21.0418,,,,,,,,,,,,,,,,
2019,3,7,15,30,-8.200000000000001,1.05,0.045,0.62,75,853,399,0,4,-14.4,261,140,0,314,0.485,61.22,67.7,0.9400000000000001,0.8,1001,0.30000000000000004,286,1.4000000000000001,16.3973,12.7313,,,,,,,,,,,,,,,,
2019,3,7,16,30,-9.1,1.07,0.042,0.62,53,700,208,6,4,-14,113,54,93,125,0.47800000000000004,67.72,77.23,0.93,0.8,1001,0.30000000000000004,285,0.9,6.0079,4.5982,,,,,,,,,,,,,,,,
2019,3,7,17,30,-10.5,1.06,0.04,0.62,21,280,34,7,4,-13.600000000000001,18,0,100,18,0.47100000000000003,77.96000000000001,87.35000000000001,0.93,0.8,1002,0.30000000000000004,277,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,18,30,-11.8,1.06,0.039,0.62,0,0,0,0,4,-14.200000000000001,0,0,0,0,0.462,82.38,98.28,0.93,0.8,1002,0.30000000000000004,265,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,19,30,-12.600000000000001,1.1,0.04,0.62,0,0,0,0,4,-15.200000000000001,0,0,0,0,0.454,80.83,108.9,0.93,0.8,1003,0.30000000000000004,256,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,20,30,-12.8,1.1500000000000001,0.041,0.62,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.448,78.99,119.07000000000001,0.93,0.8,1003,0.30000000000000004,251,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,21,30,-13.100000000000001,1.17,0.038,0.62,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.444,80.67,128.24,0.93,0.8,1003,0.30000000000000004,244,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,22,30,-13.3,1.1500000000000001,0.034,0.62,0,0,0,0,4,-15.9,0,0,0,0,0.44,80.81,135.56,0.93,0.8,1003,0.30000000000000004,236,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,7,23,30,-13.3,1.1300000000000001,0.033,0.62,0,0,0,0,4,-15.9,0,0,0,0,0.434,80.84,139.87,0.93,0.8,1003,0.30000000000000004,232,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
