Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,1,23,23,30,-16.8,1.28,0.034,0.61,0,0,0,0,0,-19.3,0,0,0,0,0.4,80.85000000000001,153.69,0.93,0.8,998,0.30000000000000004,297,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,0,30,-17.3,1.31,0.03,0.61,0,0,0,0,0,-19.8,0,0,0,0,0.401,80.85000000000001,154.14000000000001,0.93,0.8,998,0.30000000000000004,297,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,1,30,-17.7,1.32,0.028,0.61,0,0,0,0,0,-20.3,0,0,0,0,0.401,80.31,149.06,0.93,0.8,998,0.30000000000000004,297,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,2,30,-18.1,1.33,0.027,0.61,0,0,0,0,0,-20.700000000000003,0,0,0,0,0.4,80.2,140.61,0.92,0.8,998,0.30000000000000004,297,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,3,30,-18.400000000000002,1.33,0.026000000000000002,0.61,0,0,0,0,0,-21,0,0,0,0,0.399,79.91,130.61,0.92,0.8,998,0.2,298,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,4,30,-18.6,1.33,0.024,0.61,0,0,0,0,0,-21.200000000000003,0,0,0,0,0.4,79.94,120.01,0.92,0.8,998,0.2,299,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,5,30,-18.7,1.31,0.022,0.61,0,0,0,0,0,-21.3,0,0,0,0,0.4,79.84,109.33,0.91,0.8,998,0.2,299,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,6,30,-19,1.28,0.019,0.61,0,0,0,0,0,-21.5,0,0,0,0,0.401,80.39,98.91,0.9,0.8,998,0.2,300,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,7,30,-19,1.25,0.017,0.61,14,229,19,3,0,-21.8,13,129,46,16,0.401,78.34,88.66,0.9,0.8,998,0.2,300,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,8,30,-18.3,1.23,0.016,0.61,38,724,163,0,0,-21.6,38,724,0,163,0.4,75.43,80.08,0.9,0.8,998,0.2,300,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,9,30,-17,1.22,0.017,0.61,52,872,313,0,0,-20.6,52,872,0,313,0.399,73.51,72.61,0.9,0.8,998,0.2,300,1.7000000000000002,15.6437,12.0704,,,,,,,,,,,,,,,,
2021,1,24,10,30,-15.5,1.18,0.017,0.61,62,923,422,0,0,-19.200000000000003,62,923,0,422,0.397,73.09,67.05,0.91,0.8,998,0.30000000000000004,302,1.8,22.1546,17.2127,,,,,,,,,,,,,,,,
2021,1,24,11,30,-14.200000000000001,1.2,0.018000000000000002,0.61,68,950,485,0,0,-17.7,68,950,0,485,0.395,74.54,63.96,0.91,0.8,998,0.30000000000000004,303,2,26.0644,20.3046,,,,,,,,,,,,,,,,
2021,1,24,12,30,-13.3,1.2,0.02,0.61,69,951,490,0,0,-16.6,69,951,0,490,0.393,76.51,63.71,0.91,0.8,998,0.30000000000000004,304,2.1,26.3794,20.5538,,,,,,,,,,,,,,,,
2021,1,24,13,30,-13,1.21,0.02,0.61,66,925,437,0,0,-15.9,66,925,0,437,0.391,78.65,66.35,0.91,0.8,998,0.30000000000000004,303,2,23.0703,17.9361,,,,,,,,,,,,,,,,
2021,1,24,14,30,-13,1.2,0.021,0.61,58,863,331,0,0,-15.8,58,863,0,331,0.39,79.66,71.54,0.91,0.8,998,0.30000000000000004,302,1.9000000000000001,16.7089,12.9126,,,,,,,,,,,,,,,,
2021,1,24,15,30,-13.4,1.19,0.022,0.61,44,729,186,0,0,-16,44,729,0,186,0.391,81.08,78.73,0.91,0.8,998,0.30000000000000004,301,1.6,8.8762,6.7757,,,,,,,,,,,,,,,,
2021,1,24,16,30,-14.100000000000001,1.2,0.021,0.61,20,352,37,2,0,-16.5,21,254,36,33,0.393,81.96000000000001,87.24,0.91,0.8,999,0.30000000000000004,302,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,17,30,-15,1.21,0.02,0.61,0,0,0,0,4,-17.3,0,0,0,0,0.394,82.83,97.21000000000001,0.9,0.8,999,0.30000000000000004,303,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,18,30,-16.2,1.21,0.02,0.61,0,0,0,0,0,-18.2,0,0,0,0,0.394,84.60000000000001,107.55,0.9,0.8,999,0.30000000000000004,303,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,19,30,-17.7,1.21,0.019,0.61,0,0,0,0,0,-19.8,0,0,0,0,0.393,83.94,118.2,0.9,0.8,999,0.30000000000000004,302,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,20,30,-19.1,1.2,0.019,0.61,0,0,0,0,4,-21.3,0,0,0,0,0.392,82.55,128.82,0.89,0.8,999,0.30000000000000004,301,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,21,30,-20.200000000000003,1.21,0.018000000000000002,0.61,0,0,0,0,4,-22.700000000000003,0,0,0,0,0.391,80.5,138.94,0.89,0.8,999,0.4,300,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,22,30,-20.8,1.21,0.019,0.61,0,0,0,0,4,-23.400000000000002,0,0,0,0,0.391,79.35000000000001,147.70000000000002,0.9,0.8,999,0.4,302,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,24,23,30,-21.200000000000003,1.22,0.02,0.61,0,0,0,0,0,-23.900000000000002,0,0,0,0,0.391,79.10000000000001,153.44,0.9,0.8,999,0.4,303,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,0,30,-21.6,1.22,0.021,0.61,0,0,0,0,0,-24.200000000000003,0,0,0,0,0.391,79.52,153.91,0.9,0.8,999,0.4,300,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,1,30,-22.1,1.23,0.022,0.61,0,0,0,0,0,-24.700000000000003,0,0,0,0,0.39,79.24,148.88,0.91,0.8,999,0.4,297,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,2,30,-22.400000000000002,1.23,0.023,0.61,0,0,0,0,0,-25.1,0,0,0,0,0.388,78.28,140.46,0.91,0.8,999,0.4,295,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,3,30,-22.400000000000002,1.22,0.023,0.61,0,0,0,0,0,-25.400000000000002,0,0,0,0,0.385,76.52,130.48,0.91,0.8,999,0.4,295,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,4,30,-22.200000000000003,1.21,0.022,0.61,0,0,0,0,0,-25.3,0,0,0,0,0.382,75.95,119.89,0.91,0.8,999,0.4,295,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,5,30,-21.900000000000002,1.2,0.022,0.61,0,0,0,0,0,-25.1,0,0,0,0,0.382,75.39,109.21000000000001,0.9,0.8,999,0.4,294,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,6,30,-21.6,1.19,0.021,0.61,0,0,0,0,0,-24.900000000000002,0,0,0,0,0.382,74.81,98.78,0.9,0.8,999,0.4,294,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,7,30,-20.200000000000003,1.2,0.022,0.61,14,204,19,0,0,-24.5,14,204,0,19,0.381,68.81,88.53,0.9,0.8,999,0.4,289,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,8,30,-17.3,1.21,0.023,0.61,42,679,161,0,0,-22.6,50,524,0,142,0.379,63.230000000000004,79.91,0.91,0.8,1000,0.4,277,0.9,6.7699,5.1596,,,,,,,,,,,,,,,,
2021,1,25,9,30,-13.8,1.23,0.026000000000000002,0.61,59,827,309,0,4,-18.5,206,44,0,219,0.378,67.66,72.42,0.92,0.8,1000,0.4,275,0.7000000000000001,10.9650,8.4628,,,,,,,,,,,,,,,,
2021,1,25,10,30,-11,1.26,0.029,0.61,71,893,422,0,4,-15,274,31,0,286,0.376,72.28,66.84,0.92,0.8,1000,0.4,290,0.7000000000000001,15.0401,11.6876,,,,,,,,,,,,,,,,
2021,1,25,11,30,-8.9,1.3,0.033,0.61,79,917,485,0,4,-12.8,293,21,0,302,0.371,73.57000000000001,63.72,0.93,0.8,999,0.4,306,0.8,16.2572,12.6669,,,,,,,,,,,,,,,,
2021,1,25,12,30,-7.4,1.34,0.04,0.61,83,901,486,0,4,-10.700000000000001,211,2,0,212,0.368,77.01,63.46,0.9400000000000001,0.8,999,0.5,313,0.8,11.4330,8.9098,,,,,,,,,,,,,,,,
2021,1,25,13,30,-6.4,1.37,0.046,0.61,80,869,432,0,4,-9.200000000000001,214,260,0,319,0.367,80.62,66.1,0.9400000000000001,0.8,999,0.5,324,0.7000000000000001,16.8737,13.1215,,,,,,,,,,,,,,,,
2021,1,25,14,30,-6.5,1.3900000000000001,0.047,0.61,70,802,327,0,0,-8.4,70,802,0,327,0.368,86.31,71.3,0.9400000000000001,0.8,999,0.5,344,0.5,16.5436,12.7892,,,,,,,,,,,,,,,,
2021,1,25,15,30,-7.300000000000001,1.41,0.048,0.61,52,658,183,0,0,-8.8,52,658,0,183,0.371,89.08,78.5,0.9400000000000001,0.8,998,0.5,350,0.5,8.7395,6.6738,,,,,,,,,,,,,,,,
2021,1,25,16,30,-8.200000000000001,1.41,0.048,0.61,22,284,37,0,0,-10.9,22,284,0,37,0.372,80.84,87.03,0.9400000000000001,0.8,999,0.5,324,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,17,30,-9,1.4000000000000001,0.048,0.61,0,0,0,0,0,-11.8,0,0,0,0,0.372,80.36,97,0.9400000000000001,0.8,999,0.5,293,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,18,30,-9.8,1.4000000000000001,0.045,0.61,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.372,83.17,107.35000000000001,0.9400000000000001,0.8,999,0.5,284,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,19,30,-10.5,1.4000000000000001,0.044,0.61,0,0,0,0,4,-12.5,0,0,0,0,0.372,85.38,118,0.93,0.8,999,0.5,293,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,20,30,-10.9,1.4000000000000001,0.042,0.61,0,0,0,0,4,-12.600000000000001,0,0,0,0,0.371,87.08,128.61,0.93,0.8,998,0.5,298,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,21,30,-11.3,1.4000000000000001,0.041,0.61,0,0,0,0,4,-12.8,0,0,0,0,0.371,88.94,138.72,0.93,0.8,998,0.5,288,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,22,30,-11.8,1.37,0.043000000000000003,0.61,0,0,0,0,7,-13,0,0,0,0,0.37,90.47,147.46,0.93,0.8,998,0.5,271,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,25,23,30,-12,1.36,0.046,0.61,0,0,0,0,7,-13.4,0,0,0,0,0.368,89.45,153.18,0.93,0.8,998,0.5,260,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,0,30,-11.9,1.34,0.049,0.61,0,0,0,0,4,-13.5,0,0,0,0,0.365,87.96000000000001,153.67000000000002,0.93,0.8,998,0.6000000000000001,258,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,1,30,-11.5,1.34,0.048,0.61,0,0,0,0,4,-13.4,0,0,0,0,0.361,86.11,148.69,0.93,0.8,998,0.6000000000000001,257,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,2,30,-11.3,1.35,0.045,0.61,0,0,0,0,4,-13.200000000000001,0,0,0,0,0.356,85.54,140.3,0.93,0.8,998,0.6000000000000001,250,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,3,30,-11.200000000000001,1.36,0.044,0.61,0,0,0,0,4,-13.5,0,0,0,0,0.35100000000000003,83.43,130.34,0.93,0.8,998,0.6000000000000001,270,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,4,30,-11.4,1.36,0.044,0.61,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.34700000000000003,83.27,119.76,0.92,0.8,998,0.5,165,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,5,30,-12,1.37,0.044,0.61,0,0,0,0,4,-14.200000000000001,0,0,0,0,0.343,83.69,109.08,0.92,0.8,998,0.5,50,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,6,30,-12.700000000000001,1.3800000000000001,0.044,0.61,0,0,0,0,4,-14.9,0,0,0,0,0.338,83.41,98.64,0.92,0.8,998,0.5,83,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,7,30,-12.4,1.3800000000000001,0.044,0.61,15,174,20,0,0,-15.3,15,174,0,20,0.332,78.75,88.4,0.93,0.8,998,0.5,113,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,8,30,-10.5,1.3800000000000001,0.043000000000000003,0.61,47,639,161,0,0,-14.3,47,639,0,161,0.328,73.68,79.74,0.93,0.8,998,0.5,125,0.7000000000000001,7.6743,5.8499,,,,,,,,,,,,,,,,
2021,1,26,9,30,-8.1,1.4000000000000001,0.04,0.61,66,791,308,0,0,-11.600000000000001,66,791,0,308,0.326,76.15,72.22,0.93,0.8,998,0.5,130,0.5,15.4499,11.9279,,,,,,,,,,,,,,,,
2021,1,26,10,30,-5.9,1.36,0.051000000000000004,0.61,80,853,419,0,0,-9.1,80,853,0,419,0.326,78.22,66.61,0.93,0.8,997,0.6000000000000001,126,0.5,22.0747,17.1579,,,,,,,,,,,,,,,,
2021,1,26,11,30,-4.1000000000000005,1.36,0.047,0.61,85,889,482,0,0,-6.9,85,889,0,482,0.327,80.78,63.47,0.93,0.8,996,0.6000000000000001,115,0.6000000000000001,25.9920,20.2555,,,,,,,,,,,,,,,,
2021,1,26,12,30,-3.1,1.33,0.047,0.61,86,884,484,0,7,-5.4,225,424,0,416,0.324,84.32000000000001,63.21,0.9400000000000001,0.8,994,0.7000000000000001,111,0.8,22.4730,17.5165,,,,,,,,,,,,,,,,
2021,1,26,13,30,-2.7,1.27,0.048,0.61,82,849,429,1,6,-4.7,204,79,14,236,0.32,86.41,65.84,0.9400000000000001,0.8,993,0.8,116,0.8,12.5084,9.7292,,,,,,,,,,,,,,,,
2021,1,26,14,30,-2.9000000000000004,1.22,0.05,0.61,72,774,323,0,6,-4.3,125,5,0,127,0.316,89.89,71.05,0.9400000000000001,0.8,993,0.9,131,0.5,6.4400,4.9802,,,,,,,,,,,,,,,,
2021,1,26,15,30,-3.7,1.18,0.051000000000000004,0.61,54,623,181,1,6,-4.5,63,2,14,63,0.312,94.13,78.26,0.9400000000000001,0.8,993,1,124,0.4,3.0114,2.3006,,,,,,,,,,,,,,,,
2021,1,26,16,30,-4.800000000000001,1.16,0.053,0.61,24,254,38,7,7,-5.800000000000001,14,0,100,14,0.312,93.01,86.82000000000001,0.9400000000000001,0.8,993,1,103,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,17,30,-5.4,1.1300000000000001,0.065,0.61,0,0,0,0,6,-6.6000000000000005,0,0,0,0,0.315,91.49,96.79,0.9500000000000001,0.8,993,1,99,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,18,30,-5.5,1.1300000000000001,0.082,0.61,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.318,90.71000000000001,107.14,0.9500000000000001,0.8,993,1,101,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,19,30,-5.4,1.1400000000000001,0.095,0.61,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.32,90.08,117.79,0.96,0.8,992,1,102,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,20,30,-5.2,1.1500000000000001,0.114,0.61,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.321,90.04,128.41,0.96,0.8,992,1,103,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,21,30,-5.2,1.16,0.124,0.61,0,0,0,0,8,-6.300000000000001,0,0,0,0,0.322,91.82000000000001,138.5,0.96,0.8,992,0.9,105,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,22,30,-5.6000000000000005,1.16,0.14300000000000002,0.61,0,0,0,0,4,-6.6000000000000005,0,0,0,0,0.321,92.85000000000001,147.22,0.97,0.8,991,0.9,107,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,26,23,30,-6.300000000000001,1.16,0.151,0.61,0,0,0,0,4,-7.2,0,0,0,0,0.321,93.33,152.92000000000002,0.96,0.8,991,0.9,107,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,0,30,-6.9,1.17,0.135,0.61,0,0,0,0,4,-8.1,0,0,0,0,0.321,91.32000000000001,153.43,0.96,0.8,991,0.8,110,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,1,30,-7.300000000000001,1.17,0.149,0.61,0,0,0,0,4,-8.6,0,0,0,0,0.32,90.45,148.49,0.97,0.8,992,0.8,116,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,2,30,-7.5,1.18,0.158,0.61,0,0,0,0,4,-8.8,0,0,0,0,0.318,90.16,140.14000000000001,0.97,0.8,992,0.8,123,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,3,30,-7.7,1.2,0.145,0.61,0,0,0,0,4,-9.1,0,0,0,0,0.315,89.63,130.2,0.97,0.8,993,0.8,126,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,4,30,-7.800000000000001,1.19,0.157,0.61,0,0,0,0,4,-9.4,0,0,0,0,0.311,88.03,119.63,0.97,0.8,993,0.8,122,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,5,30,-8,1.19,0.17,0.61,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.309,87.5,108.94,0.97,0.8,994,0.8,104,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,6,30,-8,1.2,0.169,0.61,0,0,0,0,4,-10,0,0,0,0,0.306,85.75,98.49000000000001,0.97,0.8,995,0.9,84,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,7,30,-7.6000000000000005,1.2,0.181,0.61,16,61,18,6,4,-9.8,10,0,86,10,0.303,83.95,88.26,0.97,0.8,996,0.9,40,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,8,30,-6.7,1.22,0.186,0.61,75,391,146,0,4,-9.5,66,0,0,66,0.302,80.59,79.56,0.97,0.8,997,0.9,161,0.30000000000000004,3.1458,2.3985,,,,,,,,,,,,,,,,
2021,1,27,9,30,-5.300000000000001,1.23,0.179,0.61,107,595,291,0,4,-7.7,160,2,0,161,0.301,83.37,72.02,0.97,0.8,997,0.9,317,0.5,8.0911,6.2485,,,,,,,,,,,,,,,,
2021,1,27,10,30,-4.2,1.22,0.152,0.61,123,702,404,0,4,-6.1000000000000005,204,4,0,206,0.301,86.56,66.38,0.97,0.8,997,0.9,318,0.8,10.8727,8.4528,,,,,,,,,,,,,,,,
2021,1,27,11,30,-3.5,1.21,0.157,0.61,133,740,466,0,4,-5.1000000000000005,236,2,0,237,0.3,88.57000000000001,63.22,0.97,0.8,997,0.9,321,1,12.8022,9.9786,,,,,,,,,,,,,,,,
2021,1,27,12,30,-3.2,1.21,0.154,0.61,132,747,472,0,4,-4.7,208,4,0,210,0.301,89.08,62.940000000000005,0.97,0.8,997,0.9,325,1.1,11.3653,8.8603,,,,,,,,,,,,,,,,
2021,1,27,13,30,-3.3000000000000003,1.2,0.15,0.61,125,711,419,0,4,-4.7,120,0,43,120,0.303,90.16,65.58,0.97,0.8,997,0.9,325,1.1,6.3729,4.9580,,,,,,,,,,,,,,,,
2021,1,27,14,30,-3.6,1.19,0.161,0.61,111,621,315,0,4,-4.9,120,0,43,120,0.306,90.74,70.8,0.97,0.8,998,0.9,322,1,6.0990,4.7181,,,,,,,,,,,,,,,,
2021,1,27,15,30,-4.5,1.17,0.166,0.61,81,447,174,0,4,-5.300000000000001,81,0,0,81,0.31,94.03,78.02,0.97,0.8,999,0.9,318,0.8,3.8760,2.9623,,,,,,,,,,,,,,,,
2021,1,27,16,30,-5.800000000000001,1.16,0.179,0.61,30,123,37,7,4,-6.5,16,0,100,16,0.313,94.63,86.60000000000001,0.98,0.8,999,0.9,314,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,17,30,-7,1.16,0.183,0.61,0,0,0,0,4,-8.200000000000001,0,0,0,0,0.316,91.3,96.57000000000001,0.98,0.8,1000,0.8,311,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,18,30,-7.800000000000001,1.16,0.166,0.61,0,0,0,0,4,-9.1,0,0,0,0,0.32,90.14,106.93,0.98,0.8,1000,0.8,308,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,19,30,-8.4,1.17,0.15,0.61,0,0,0,0,4,-9.9,0,0,0,0,0.325,89.01,117.59,0.97,0.8,1000,0.8,305,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,20,30,-9.1,1.18,0.128,0.61,0,0,0,0,4,-10.600000000000001,0,0,0,0,0.33,88.59,128.19,0.97,0.8,1000,0.7000000000000001,304,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,21,30,-9.9,1.19,0.105,0.61,0,0,0,0,4,-11.5,0,0,0,0,0.335,88.4,138.28,0.97,0.8,999,0.7000000000000001,302,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,22,30,-10.600000000000001,1.2,0.09,0.61,0,0,0,0,4,-12.4,0,0,0,0,0.339,86.66,146.97,0.97,0.8,999,0.6000000000000001,299,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,27,23,30,-11.100000000000001,1.2,0.082,0.61,0,0,0,0,4,-13.200000000000001,0,0,0,0,0.343,84.7,152.65,0.97,0.8,999,0.6000000000000001,295,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,0,30,-11,1.2,0.075,0.61,0,0,0,0,4,-13.5,0,0,0,0,0.34800000000000003,81.87,153.18,0.96,0.8,999,0.6000000000000001,292,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,1,30,-10.9,1.19,0.068,0.61,0,0,0,0,8,-13.200000000000001,0,0,0,0,0.352,82.88,148.28,0.96,0.8,999,0.5,291,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,2,30,-11.200000000000001,1.21,0.057,0.61,0,0,0,0,8,-13.4,0,0,0,0,0.355,84.09,139.97,0.96,0.8,999,0.5,293,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,3,30,-11.8,1.22,0.048,0.61,0,0,0,0,4,-13.9,0,0,0,0,0.356,84.4,130.06,0.9500000000000001,0.8,999,0.5,297,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,4,30,-12.5,1.22,0.043000000000000003,0.61,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.357,83.85000000000001,119.49000000000001,0.9500000000000001,0.8,998,0.4,297,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,5,30,-13.4,1.23,0.039,0.61,0,0,0,0,4,-15.600000000000001,0,0,0,0,0.358,83.78,108.8,0.9400000000000001,0.8,998,0.4,296,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,6,30,-14.3,1.26,0.035,0.61,0,0,0,0,4,-16.6,0,0,0,0,0.36,82.59,98.34,0.9400000000000001,0.8,998,0.4,295,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,7,30,-13.700000000000001,1.28,0.032,0.61,17,246,25,6,4,-17.400000000000002,12,0,86,12,0.361,73.74,88.10000000000001,0.93,0.8,999,0.30000000000000004,293,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,8,30,-11.700000000000001,1.29,0.032,0.61,47,690,174,0,5,-15.3,60,4,0,61,0.361,74.9,79.37,0.93,0.8,999,0.30000000000000004,294,1,2.9076,2.2174,,,,,,,,,,,,,,,,
2021,1,28,9,30,-10.4,1.28,0.032,0.61,64,840,326,0,4,-13.3,165,13,0,169,0.361,79.27,71.81,0.93,0.8,999,0.30000000000000004,297,1.3,8.5098,6.5738,,,,,,,,,,,,,,,,
2021,1,28,10,30,-9.700000000000001,1.26,0.034,0.61,75,907,442,0,4,-12.5,280,23,0,289,0.361,79.77,66.14,0.9400000000000001,0.8,999,0.30000000000000004,299,1.6,15.2821,11.8834,,,,,,,,,,,,,,,,
2021,1,28,11,30,-9.4,1.23,0.035,0.61,81,936,506,0,4,-12.200000000000001,287,89,0,327,0.361,80.34,62.97,0.9400000000000001,0.8,999,0.30000000000000004,299,1.8,17.6938,13.7937,,,,,,,,,,,,,,,,
2021,1,28,12,30,-9.5,1.2,0.035,0.61,81,938,512,0,4,-12.100000000000001,296,20,0,305,0.361,81.39,62.68,0.9400000000000001,0.8,999,0.30000000000000004,299,1.9000000000000001,16.5355,12.8933,,,,,,,,,,,,,,,,
2021,1,28,13,30,-10,1.18,0.035,0.61,77,915,459,0,4,-12.3,226,2,0,227,0.361,82.95,65.32000000000001,0.9400000000000001,0.8,999,0.30000000000000004,300,1.9000000000000001,12.0790,9.3994,,,,,,,,,,,,,,,,
2021,1,28,14,30,-10.700000000000001,1.18,0.033,0.61,66,857,352,0,4,-13,175,2,0,176,0.361,83.49,70.54,0.93,0.8,999,0.30000000000000004,299,1.9000000000000001,8.9663,6.9387,,,,,,,,,,,,,,,,
2021,1,28,15,30,-11.600000000000001,1.16,0.032,0.61,50,730,205,1,8,-13.8,105,70,14,120,0.362,83.46000000000001,77.78,0.93,0.8,999,0.30000000000000004,299,1.9000000000000001,5.7492,4.3957,,,,,,,,,,,,,,,,
2021,1,28,16,30,-12.600000000000001,1.1500000000000001,0.03,0.61,24,410,50,7,4,-14.9,22,0,100,22,0.365,82.84,86.38,0.93,0.8,1000,0.30000000000000004,299,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,28,17,30,-13.3,1.16,0.027,0.61,0,0,0,0,4,-15.9,0,0,0,0,0.37,80.81,96.35000000000001,0.93,0.8,1000,0.2,301,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
