Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/23  15:00:00,727.1921367081251,77.84306661040357,805.0352033185286,2898126.7319467035,100235.03979745286,180000.0,0.0,1105154.6179981267,1488181.7135270666
 03/23  16:00:00,791.1683729289198,65.63151810179085,856.7998910307106,3084479.607710558,56273.46516644706,180000.0,0.0,1217069.0096941392,1592257.811861881
 03/23  17:00:00,913.0467325240834,61.47352657891642,974.5202591029998,3508272.9327707994,41304.695684099104,180000.0,0.0,1478202.5903181692,1733053.2848443538
 03/23  18:00:00,1215.4516801678035,87.94217458488211,1303.3938547526855,4692217.877109667,136591.82850557557,180000.0,0.0,2296576.579595263,1978781.7464605942
 03/23  19:00:00,1770.7398789753545,84.69533634589877,1855.4352153212533,6679566.775156511,124903.21084523553,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/23  20:00:00,1813.778211635843,111.01815682137075,1924.7963684572137,6929266.926445969,219665.36455693466,180000.0,0.0,4276062.3827184895,2067327.6944381092
 03/23  21:00:00,1605.738764608541,111.36847721210464,1717.1072418206459,6181586.0705543235,220926.5179635767,180000.0,0.0,3646543.9294284177,1919256.2177018262
 03/23  22:00:00,849.014796093842,134.04986217928473,983.0646582731267,3539032.769783256,302579.50384542503,180000.0,0.0,1249710.707272143,1620531.0739332517
 03/23  23:00:00,572.0223067887264,153.93957375756008,725.9618805462865,2613462.769966631,374182.46552721626,180000.0,0.0,462579.485676853,1467785.1754862596
 03/23  24:00:00,463.887954526894,167.2127056440096,631.1006601709036,2271962.376615253,421965.7403184345,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/24  01:00:00,438.90860039888815,175.84878072017284,614.7573811190609,2213126.5720286192,453055.6105926223,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/24  02:00:00,431.0683225766797,182.21000408693976,613.2783266636195,2207801.97598903,475956.0147129833,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/24  03:00:00,423.7964558800281,187.17846957959765,610.9749254596258,2199509.731654653,493842.4904865516,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/24  04:00:00,422.30108484756687,190.5751235371844,612.8762083847513,2206354.3501851046,506070.4447338639,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/24  05:00:00,423.81590753746343,192.43684619293407,616.2527537303974,2218509.913429431,512772.6462945626,180000.0,0.0,230357.12290762636,1203297.541887026
 03/24  06:00:00,437.79122980520975,192.84447224597375,630.6357020511834,2270288.5273842607,514240.1000855055,180000.0,0.0,230357.12290762636,1255654.9821029177
 03/24  07:00:00,449.58811291411575,190.25567164075719,639.843784554873,2303437.624397543,504920.417906726,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/24  08:00:00,2974.4721597569387,147.8364674240516,3122.3086271809902,11240311.057851564,352211.2827265857,180000.0,0.0,2098394.84430024,8536038.848952569
 03/24  09:00:00,2473.409144409424,121.39448902244871,2594.803633431873,9341293.080354743,257020.1604808154,180000.0,0.0,2121710.342570243,6721174.175743539
 03/24  10:00:00,1024.051466539989,133.83242458920645,1157.8838911291955,4168382.0080651036,301796.7285211432,180000.0,0.0,2061090.047068236,1576384.5112276096
 03/24  11:00:00,1002.8055048820149,124.84516115578587,1127.6506660378009,4059542.397736083,269442.5801608291,180000.0,0.0,1977154.253296226,1600205.083446951
 03/24  12:00:00,996.3989432997942,121.27271412553851,1117.6716574253328,4023617.9667311977,256581.77085193864,180000.0,0.0,1921197.0574482195,1641283.7778069824
 03/24  13:00:00,991.416884350582,121.37390929768547,1112.7907936482677,4006046.8571337624,256946.0734716677,180000.0,0.0,1902544.6588322176,1644047.044257825
 03/24  14:00:00,988.1411864667965,124.23850265631211,1112.3796891231086,4004566.8808431914,267258.60956272355,180000.0,0.0,1911870.8581402185,1622928.3325681963
 03/24  15:00:00,2136.123489062613,114.17721925644598,2250.3007083190587,8101082.549948612,231037.9893232055,180000.0,0.0,1977154.253296226,5688334.946705123
 03/24  16:00:00,1119.5554952746088,136.31222811187152,1255.8677233864803,4521123.804191329,310724.0212027374,180000.0,0.0,2200983.036688252,1790537.4253122492
 03/24  17:00:00,1330.023531634214,150.45021542607353,1480.4737470602875,5329705.489417035,361620.77553386474,180000.0,0.0,2727913.297590312,1982412.7743166755
 03/24  18:00:00,1081.943230948797,183.8661448660851,1265.809375814882,4556913.752933576,481918.1215179064,180000.0,0.0,1883892.2602162156,1912881.9287032231
 03/24  19:00:00,1149.356353840727,180.83118585054842,1330.1875396912753,4788675.142888591,470992.26906197425,180000.0,0.0,2228961.634612255,1785944.4360940745
 03/24  20:00:00,1654.9118901818174,198.91218613223776,1853.8240763140548,6673766.674730598,536083.8700760559,180000.0,0.0,3770116.0702594314,2017725.4900787128
 03/24  21:00:00,1601.7598867296429,184.8966899378399,1786.6565766674826,6431963.676002937,485628.08377622365,180000.0,0.0,3646543.9294284177,1919256.2177018262
 03/24  22:00:00,1160.5304589444575,191.33154321088182,1351.8620021553393,4866703.207759221,508793.55555917445,180000.0,0.0,2270929.53149826,1733046.3162813787
 03/24  23:00:00,643.2406712858584,204.8417983637276,848.0824696495861,3053096.89073851,557430.4741094193,180000.0,0.0,694801.8484460795,1500134.045114728
 03/24  24:00:00,525.8303558873921,214.62729312149744,740.4576490088896,2665647.536432002,592658.2552373908,180000.0,0.0,402891.81010564615,1395968.5886967445
 03/25  01:00:00,456.343284069511,221.6260989601396,677.9693830296507,2440689.778906742,617853.9562565025,180000.0,0.0,273374.2172157813,1275332.7230422376
 03/25  02:00:00,431.0683225766797,226.9421011586077,658.0104237352874,2368837.5254470343,636991.5641709877,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/25  03:00:00,423.7964558800281,230.99107852386908,654.7875344038971,2357235.12385403,651567.8826859286,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/25  04:00:00,422.30108484756687,233.60264857277244,655.9037334203392,2361253.4403132214,660969.5348619808,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/25  05:00:00,423.81590753746343,235.07820048088598,658.8941080183494,2372018.788866058,666281.5217311896,180000.0,0.0,230357.12290762636,1203297.541887026
 03/25  06:00:00,437.79122980520975,235.42133593274724,673.2125657379569,2423565.2366566453,667516.8093578899,180000.0,0.0,230357.12290762636,1255654.9821029177
 03/25  07:00:00,449.58811291411575,223.21708146209036,672.8051943762061,2422098.699754342,623581.4932635252,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/25  08:00:00,524.4963712203762,207.92672409440786,732.4230953147841,2636723.1431332226,568536.2067398683,180000.0,0.0,464211.57055575313,1350309.2839654286
 03/25  09:00:00,895.8531055423146,187.11957354094645,1082.972679083261,3898701.6446997393,493630.46474740724,180000.0,0.0,1648405.7276891887,1515277.0507029998
 03/25  10:00:00,951.1306894543654,174.43576903767507,1125.5664584920405,4052039.250571346,447968.7685356303,180000.0,0.0,1832598.16402221,1542361.5967653915
 03/25  11:00:00,1002.8055048820149,161.74248079510087,1164.5479856771158,4192372.748437617,402272.93086236314,180000.0,0.0,1977154.253296226,1600205.083446951
 03/25  12:00:00,996.3989432997942,150.62598602709662,1147.0249293268907,4129289.7455768064,362253.54969754774,180000.0,0.0,1921197.0574482195,1641283.7778069824
 03/25  13:00:00,991.416884350582,138.16181167994225,1129.5786960305243,4066483.3057098873,317382.5220477921,180000.0,0.0,1902544.6588322176,1644047.044257825
 03/25  14:00:00,988.1411864667965,122.60316759241455,1110.744354059211,3998679.67461316,261371.40333269237,180000.0,0.0,1911870.8581402185,1622928.3325681963
 03/25  15:00:00,1017.8261138960746,108.75546075176554,1126.5815746478402,4055693.6687322245,211519.658706356,180000.0,0.0,1977154.253296226,1662464.3961055856
 03/25  16:00:00,1119.5554952746088,98.58024063935115,1218.13573591396,4385288.649290256,174888.86630166412,180000.0,0.0,2200983.036688252,1790537.4253122492
 03/25  17:00:00,1330.023531634214,91.41534845024454,1421.4388800844583,5117179.968304051,149095.2544208803,180000.0,0.0,2727913.297590312,1982412.7743166755
 03/25  18:00:00,1081.943230948797,132.3533435428378,1214.2965744916348,4371467.668169884,296472.03675421607,180000.0,0.0,1883892.2602162156,1912881.9287032231
 03/25  19:00:00,1149.356353840727,137.84859022848036,1287.2049440692074,4633937.798649145,316254.9248225292,180000.0,0.0,2228961.634612255,1785944.4360940745
 03/25  20:00:00,1191.9547928331049,174.9338396030008,1366.8886324361056,4920799.076769981,449761.82257080276,180000.0,0.0,2252277.1328822575,1868918.8770005233
 03/25  21:00:00,1471.1152534947512,164.99186276417436,1636.1071162589255,5889985.618532131,413970.7059510277,180000.0,0.0,3219870.3110873685,1875609.1563972651
 03/25  22:00:00,1003.0673941424791,174.83816221311886,1177.9055563555978,4240460.002880152,449417.3839672279,180000.0,0.0,1760320.1193852015,1676788.6951073152
 03/25  23:00:00,643.2406712858584,188.99735637348107,832.2380276593394,2996056.8995736223,500390.4829445318,180000.0,0.0,694801.8484460795,1500134.045114728
 03/25  24:00:00,525.8303558873921,198.34559524635557,724.1759511337477,2607033.4240814913,534044.1428868801,180000.0,0.0,402891.81010564615,1395968.5886967445
 03/26  01:00:00,462.15484529305195,205.21710877385635,667.3719540669083,2402539.03464087,558781.5915858829,180000.0,0.0,287713.2486518329,1281915.3120109332
 03/26  02:00:00,435.5218166916151,210.40856525095563,645.9303819425706,2325349.3749932544,577470.8349034402,180000.0,0.0,230357.12290762636,1243392.5347899671
 03/26  03:00:00,424.364867005585,214.39958950174665,638.7644565073316,2299552.043426394,591838.522206288,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/26  04:00:00,422.30108484756687,217.35337950742914,639.654464354996,2302756.0716779856,602472.1662267449,180000.0,0.0,230357.12290762636,1195797.9001513938
 03/26  05:00:00,419.2686185330083,220.62434876496096,639.8929672979692,2303614.6822726894,614247.6555538594,180000.0,0.0,230357.12290762636,1203297.541887026
 03/26  06:00:00,589.3528771604567,218.66130177119837,808.0141789316551,2908851.0441539586,607180.6863763141,180000.0,0.0,739567.6051244846,1310482.9508329923
 03/26  07:00:00,801.7492216195549,198.0943316800114,999.8435532995663,3599436.791878439,533139.594048041,180000.0,0.0,1346470.0250926542,1470253.6509695805
 03/26  08:00:00,746.7258824486056,178.01118717410444,924.73706962271,3329053.450641756,460840.273826776,180000.0,0.0,1165774.9135001334,1454911.021598689
 03/26  09:00:00,744.3923316128393,159.72300603095027,904.1153376437896,3254815.2155176424,395002.821711421,180000.0,0.0,1175101.1128081344,1447415.439541953
 03/26  10:00:00,438.7883015285349,151.7385761684351,590.52687769697,2125896.759709092,366258.8742063663,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/26  11:00:00,434.8094236496367,141.87902497435374,576.6884486239904,2076078.4150463657,330764.4899076735,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/26  12:00:00,438.27337149672894,129.80434556541474,568.0777170621436,2045079.7814237173,287295.644035493,180000.0,0.0,230357.12290762636,1322871.65385654
 03/26  13:00:00,437.70496037117204,115.64659043992455,553.3515508110966,1992065.5829199478,236327.7255837284,180000.0,0.0,230357.12290762636,1322871.65385654
 03/26  14:00:00,437.70496037117204,99.98317658676993,537.6881369579421,1935677.2930485911,179939.43571237175,180000.0,0.0,230357.12290762636,1322871.65385654
 03/26  15:00:00,436.2095893387108,86.89747391940307,523.107063258114,1883185.4277292101,132830.9061098511,180000.0,0.0,230357.12290762636,1315442.038087675
 03/26  16:00:00,791.1683729289198,76.65340006688125,867.821772995801,3124158.3827848835,95952.24024077249,180000.0,0.0,1217069.0096941392,1592257.811861881
 03/26  17:00:00,1655.199047070937,74.92295309979642,1730.1220001707334,6228439.2006146405,89722.63115926711,180000.0,0.0,2103524.2539196406,3779479.9536115546
 03/26  18:00:00,1989.8724856958854,99.33552506734152,2089.2080107632273,7521148.838747618,177607.89024242945,180000.0,0.0,3534629.5377324047,3528643.688224548
 03/26  19:00:00,1770.7398789753545,99.5925998074498,1870.3324787828044,6733196.923618095,178533.35930681933,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/26  20:00:00,1813.778211635843,133.08697229314578,1946.8651839289887,7008714.662144359,299113.10025532485,180000.0,0.0,4276062.3827184895,2067327.6944381092
 03/26  21:00:00,1605.738764608541,134.45642579478016,1740.1951904033212,6264702.6854519555,304043.1328612085,180000.0,0.0,3646543.9294284177,1919256.2177018262
 03/26  22:00:00,534.178175579461,161.35716967669453,695.5353452561556,2503927.2429221603,400885.8108361003,180000.0,0.0,230357.12290762636,1506472.824445997
 03/26  23:00:00,498.53029778936667,180.78426443728398,679.3145622266507,2445532.4240159425,470823.35197422234,180000.0,0.0,230357.12290762636,1435436.305857791
 03/26  24:00:00,463.887954526894,193.4296332535025,657.3175877803965,2366343.3160094274,516346.6797126089,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/27  01:00:00,438.90860039888815,202.51461931949962,641.4232197183877,2309123.590986196,549052.6295501986,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/27  02:00:00,431.6367337022366,208.1703236109505,639.8070573131871,2303305.4063274735,569413.1649994218,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/27  03:00:00,1195.9358122786246,204.6355613370529,1400.5713736156774,5042056.945016439,556688.0208133905,180000.0,0.0,230357.12290762636,3980882.9189032014
 03/27  04:00:00,1894.0585533645824,186.82369391713002,2080.8822472817124,7491176.090214165,492565.29810166813,180000.0,0.0,240615.94214642755,6483865.967573849
 03/27  05:00:00,488.5253945815164,210.44742632351904,698.9728209050354,2516302.1552581275,577610.7347646686,180000.0,0.0,453719.5963342519,1229259.4622350298
 03/27  06:00:00,641.5786596555431,215.261252622421,856.8399122779642,3084623.6842006706,594940.5094407157,180000.0,0.0,909304.4325301041,1328758.9404096839
 03/27  07:00:00,730.7589721365985,211.47868534807273,942.2376574846712,3392055.566944816,581323.2672530618,180000.0,0.0,1123807.0166141286,1437351.7613094628
 03/27  08:00:00,746.7258824486056,198.60149589854262,945.3273783471483,3403178.562049734,534965.3852347535,180000.0,0.0,1165774.9135001334,1454911.021598689
 03/27  09:00:00,444.2625504398944,188.99352329449442,633.2560737343888,2279721.8654438,500376.68386017997,180000.0,0.0,230357.12290762636,1311692.2172198591
 03/27  10:00:00,438.7883015285349,176.92802403934928,615.7163255678842,2216578.772044383,456940.8865416574,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/27  11:00:00,434.8094236496367,162.0435687318555,596.8529923814922,2148670.7725733723,403356.84743467974,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/27  12:00:00,438.27337149672894,146.12331556781302,584.396687064542,2103828.073432351,346043.9360441269,180000.0,0.0,230357.12290762636,1322871.65385654
 03/27  13:00:00,437.70496037117204,92.49608027691966,530.2010406480917,1908723.7463331302,287985.88899691077,45000.0,0.0,230357.12290762636,1322871.65385654
 03/27  14:00:00,437.70496037117204,64.47911782414836,502.1840781953204,1807862.6815031534,232124.82416693412,0.0,0.0,230357.12290762636,1322871.65385654
 03/27  15:00:00,436.2095893387108,51.87279510748863,488.08238444619946,1757096.5840063184,186742.06238695903,0.0,0.0,230357.12290762636,1315442.038087675
 03/27  16:00:00,708.8772965235809,39.947424663935934,748.8247211875168,2695768.996275061,143810.72879016935,0.0,0.0,970391.037997511,1542687.908499289
 03/27  17:00:00,1556.9167814242,29.078976592839062,1585.995758017039,5709584.72886134,104684.31573422064,0.0,0.0,1790630.267136205,3738557.7840667376
 03/27  18:00:00,1851.524501118651,64.05813200865865,1915.5826331273097,6896097.479258315,140609.27523117114,90000.0,0.0,3534629.5377324047,3030590.9437465034
 03/27  19:00:00,1975.5661029885705,87.51335044334779,2063.0794534319184,7427086.032354906,135048.06159605202,180000.0,0.0,3226864.960568369,3752164.8068101704
 03/27  20:00:00,1505.1401467367016,111.41787273474198,1616.5580194714435,5819608.870097198,221104.3418450711,180000.0,0.0,3264169.7578003732,1968123.2857193162
 03/27  21:00:00,1083.1602316689741,113.36926136599753,1196.5294930349717,4307506.174925898,228129.34091759106,180000.0,0.0,1939849.456064222,1744667.9724835816
 03/27  22:00:00,691.5964858366515,127.27943257831689,818.8759184149684,2947953.306293886,278205.95728194073,180000.0,0.0,740033.9150898848,1563501.9491896243
 03/27  23:00:00,498.53029778936667,140.48444309031922,639.0147408796859,2300453.067166869,325743.9951251492,180000.0,0.0,230357.12290762636,1435436.305857791
 03/27  24:00:00,463.887954526894,148.51913583569547,612.4070903625895,2204665.5253053224,354668.88900850364,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/28  01:00:00,438.90860039888815,153.44596381425234,592.3545642131405,2132476.431167306,372405.4697313085,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/28  02:00:00,431.6367337022366,156.2225602418196,587.8592939440562,2116293.4581986023,382401.2168705505,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/28  03:00:00,424.364867005585,156.88620213193653,581.2510691375214,2092503.8488950776,384790.3276749715,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/28  04:00:00,966.8258662962436,150.89271618325276,1117.7185824794965,4023786.8969261865,363213.77825970994,180000.0,0.0,238051.23733672727,3148392.9989375295
 03/28  05:00:00,1348.6748807919528,147.44246494089344,1496.1173457328464,5386022.444638247,350792.8737872164,180000.0,0.0,453719.5963342519,4325797.612592601
 03/28  06:00:00,1511.57626983375,137.19089388352515,1648.7671637172755,5935561.78938219,313887.2179806905,180000.0,0.0,1419913.8446431626,3950140.9249381693
 03/28  07:00:00,801.7492216195549,142.00318279239633,943.7524044119513,3397508.6558830244,331211.4580526268,180000.0,0.0,1346470.0250926542,1470253.6509695805
 03/28  08:00:00,746.7258824486056,134.47978511264955,881.2056675612552,3172340.4032205185,304127.2264055384,180000.0,0.0,1165774.9135001334,1454911.021598689
 03/28  09:00:00,669.359886319603,108.89389520399396,778.2537815235971,2801713.613484949,257018.0227343783,135000.0,0.0,938915.1153330074,1413484.6339614296
 03/28  10:00:00,438.7883015285349,67.79648110921846,506.5847826377533,1823705.217495912,244067.33199318647,0.0,0.0,230357.12290762636,1304262.6014509937
 03/28  11:00:00,434.8094236496367,59.621576728780596,494.4310003784173,1779951.6013623024,214637.67622361018,0.0,0.0,230357.12290762636,1304262.6014509937
 03/28  12:00:00,438.27337149672894,51.35040209401116,489.6237735907401,1762645.5849266646,184861.44753844017,0.0,0.0,230357.12290762636,1322871.65385654
 03/28  13:00:00,437.70496037117204,41.5444131224976,479.2493734936696,1725297.7445772106,149559.88724099137,0.0,0.0,230357.12290762636,1322871.65385654
 03/28  14:00:00,437.70496037117204,30.761604241425687,468.46656461259767,1686479.632605352,110741.77526913247,0.0,0.0,230357.12290762636,1322871.65385654
 03/28  15:00:00,581.7008630234179,21.19167102311887,602.8925340465369,2170413.1225675326,76290.01568322793,0.0,0.0,667755.8704528764,1401811.875807371
 03/28  16:00:00,1119.5554952746088,45.863868668580864,1165.4193639431896,4195509.710195484,30109.927206891127,135000.0,0.0,2200983.036688252,1790537.4253122492
 03/28  17:00:00,1329.4551205086568,56.04701715842225,1385.502137667079,4987807.695601485,21769.261770320085,180000.0,0.0,2727913.297590312,1982412.7743166755
 03/28  18:00:00,1614.2717944481521,79.28441407961793,1693.5562085277702,6096802.350699972,105423.8906866246,180000.0,0.0,3534629.5377324047,2176481.199732708
 03/28  19:00:00,1770.7398789753545,77.71691269893351,1848.456791674288,6654444.450027437,99780.88571616064,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/28  20:00:00,1813.778211635843,104.64637611224194,1918.424587748085,6906328.515893106,196726.95400407098,180000.0,0.0,4276062.3827184895,2067327.6944381092
 03/28  21:00:00,1344.2552023198411,107.54660322427428,1451.8018055441153,5226486.499958815,207167.77160738737,180000.0,0.0,2792497.22779822,1831962.095092704
 03/28  22:00:00,534.178175579461,128.93548453134161,663.1136601108026,2387209.1763988896,284167.74431282986,180000.0,0.0,230357.12290762636,1506472.824445997
 03/28  23:00:00,498.53029778936667,144.95752515289524,643.4878229422619,2316556.162592143,341847.0905504229,180000.0,0.0,230357.12290762636,1435436.305857791
 03/28  24:00:00,463.887954526894,157.00341768669398,620.8913722135879,2235208.939968917,385212.3036720983,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/29  01:00:00,438.90860039888815,166.93095694072372,605.8395573396119,2181022.406422603,420951.44498660543,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/29  02:00:00,431.6367337022366,175.42881814773673,607.0655518499733,2185435.986659904,451543.7453318522,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/29  03:00:00,424.364867005585,182.83805973099226,607.2029267365773,2185930.5362516777,478217.0150315721,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/29  04:00:00,616.5369926422355,187.9156054848006,804.4525981270363,2896029.35325733,496496.1797452822,180000.0,0.0,232921.82771732667,1892482.4634025008
 03/29  05:00:00,869.936128070421,190.07694142874766,1060.0130694991685,3816047.050197007,504276.9891434916,180000.0,0.0,564934.5230821646,2491123.1760471733
 03/29  06:00:00,432.67552967519777,200.43720506774233,633.1127347429401,2279205.8450745842,541573.9382438724,180000.0,0.0,230357.12290762636,1255654.9821029177
 03/29  07:00:00,445.6092350352176,186.70098615949962,632.3102211947171,2276316.7963009817,492123.5501741986,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/29  08:00:00,448.1462229754055,167.8041756918393,615.9503986672448,2217421.4352020817,424095.03249062155,180000.0,0.0,230357.12290762636,1315442.038087675
 03/29  09:00:00,444.2625504398944,152.8517319831539,597.1142824230483,2149611.416722974,370266.235139354,180000.0,0.0,230357.12290762636,1311692.2172198591
 03/29  10:00:00,438.7883015285349,137.8655559971925,576.6538575257274,2075953.8870926187,316316.0015898929,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/29  11:00:00,434.8094236496367,123.58340591110256,558.3928295607392,2010214.1864186614,264900.2612799692,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/29  12:00:00,438.27337149672894,110.83298901525511,549.1063605119841,1976782.8978431427,218998.7604549184,180000.0,0.0,230357.12290762636,1322871.65385654
 03/29  13:00:00,437.70496037117204,98.03436635973601,535.739326730908,1928661.5762312692,172923.71889504962,180000.0,0.0,230357.12290762636,1322871.65385654
 03/29  14:00:00,437.70496037117204,86.8778736258149,524.582833996987,1888498.202389153,132760.34505293367,180000.0,0.0,230357.12290762636,1322871.65385654
 03/29  15:00:00,508.9552261810644,78.5905935550699,587.5458197361343,2115164.951050083,102926.13679825162,180000.0,0.0,449056.49668025144,1358626.956947523
 03/29  16:00:00,1412.8388096003987,67.25674438526917,1480.0955539856677,5328343.994348405,62124.27978696901,180000.0,0.0,1462348.0514945672,3584992.3420787766
 03/29  17:00:00,1329.4551205086568,69.29524691088311,1398.75036741954,5035501.322710345,69462.88887917921,180000.0,0.0,2727913.297590312,1982412.7743166755
 03/29  18:00:00,1614.2717944481521,93.52442716638531,1707.7962216145374,6148066.397812335,156687.93779898714,180000.0,0.0,3534629.5377324047,2176481.199732708
 03/29  19:00:00,1770.7398789753545,90.32006916330806,1861.0599481386625,6699815.813299185,145152.248987909,180000.0,0.0,4224768.286524483,2016887.0744064804
 03/29  20:00:00,1505.1401467367016,123.58802896387485,1628.7281757005762,5863421.432522075,264916.90426994953,180000.0,0.0,3264169.7578003732,1968123.2857193162
 03/29  21:00:00,1083.1602316689741,127.28991350442465,1210.4501451733988,4357620.522624236,278243.68861592875,180000.0,0.0,1939849.456064222,1744667.9724835816
 03/29  22:00:00,849.014796093842,143.38286143784842,992.3976575316906,3572631.567114086,336178.3011762544,180000.0,0.0,1249710.707272143,1620531.0739332517
 03/29  23:00:00,572.0223067887264,159.61483652072076,731.6371433094471,2633893.715914009,394613.4114745946,180000.0,0.0,462579.485676853,1467785.1754862596
 03/29  24:00:00,463.887954526894,172.57828270506002,636.466237231954,2291278.4540350344,441281.8177382161,180000.0,0.0,230357.12290762636,1345510.6309969712
 03/30  01:00:00,438.90860039888815,179.98094709512355,618.8895474940117,2228002.3709784425,467931.40954244474,180000.0,0.0,230357.12290762636,1255584.9561361503
 03/30  02:00:00,431.6367337022366,186.0771231101038,617.7138568123404,2223769.8845244255,489877.6431963736,180000.0,0.0,230357.12290762636,1229406.2360282047
 03/30  03:00:00,424.364867005585,190.3969888268843,614.7618558324693,2213142.6809968892,505429.1597767835,180000.0,0.0,230357.12290762636,1203227.5159202588
 03/30  04:00:00,428.6435242405051,195.10119928362286,623.744723524128,2245481.004686861,522364.3174210423,180000.0,0.0,240615.94214642755,1208371.8627271699
 03/30  05:00:00,522.8184741128819,198.1795563560288,720.9980304689107,2595592.909688079,533446.4028817037,180000.0,0.0,564934.5230821646,1241499.621800033
 03/30  06:00:00,641.5786596555431,200.17315584999113,841.7518155055342,3030306.5358199235,540623.361059968,180000.0,0.0,909304.4325301041,1328758.9404096839
 03/30  07:00:00,730.7589721365985,198.1710121434689,928.9299842800674,3344147.9434082424,533415.6437164879,180000.0,0.0,1123807.0166141286,1437351.7613094628
 03/30  08:00:00,448.1462229754055,197.21018224035822,645.3564052157637,2323283.0587767493,529956.6560652895,180000.0,0.0,230357.12290762636,1315442.038087675
 03/30  09:00:00,444.2625504398944,185.59137911217874,629.8539295520732,2267474.1463874634,488128.9648038434,180000.0,0.0,230357.12290762636,1311692.2172198591
 03/30  10:00:00,438.7883015285349,175.566446967196,614.3547484957309,2211677.094584631,452039.2090819055,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/30  11:00:00,434.8094236496367,171.34576557426124,606.1551892238979,2182158.6812060326,436844.75606734044,180000.0,0.0,230357.12290762636,1304262.6014509937
 03/30  12:00:00,438.27337149672894,164.11866115828172,602.3920326550107,2168611.3175580385,410827.18016981415,180000.0,0.0,230357.12290762636,1322871.65385654
 03/30  13:00:00,437.70496037117204,164.35601599282444,602.0609763639965,2167419.5149103873,411681.65757416806,180000.0,0.0,230357.12290762636,1322871.65385654
 03/30  14:00:00,437.70496037117204,170.43967024070375,608.1446306118758,2189320.6702027526,433582.8128665335,180000.0,0.0,230357.12290762636,1322871.65385654
 03/30  15:00:00,436.2095893387108,173.52585895387273,609.7354482925836,2195047.613853301,444693.0922339418,180000.0,0.0,230357.12290762636,1315442.038087675
 03/30  16:00:00,462.00406730756407,175.11792467982073,637.1219919873848,2293639.1711545857,450424.5288473546,180000.0,0.0,230357.12290762636,1393978.1984115131
 03/30  17:00:00,705.1015996236856,172.8285381312168,877.9301377549024,3160548.4959176485,442182.7372723805,180000.0,0.0,854279.8566128977,1608373.540108193
 03/30  18:00:00,816.0371963026771,185.6943008061244,1001.7314971088015,3606233.3895916855,488499.4829020478,180000.0,0.0,1057124.691561921,1780341.4925794816
 03/30  19:00:00,532.8626994856882,184.74912168008137,717.6118211657695,2583402.55619677,485096.83804829285,180000.0,0.0,230357.12290762636,1554940.391860539
 03/30  20:00:00,733.9335761266818,214.43658966769686,948.3701657943786,3414132.5968597634,591971.7228037086,180000.0,0.0,735837.1254012841,1720112.2639223342
 03/30  21:00:00,1083.1602316689741,199.2814846408794,1282.4417163098535,4616790.178715473,537413.3447071658,180000.0,0.0,1939849.456064222,1744667.9724835816
 03/30  22:00:00,849.014796093842,207.44616836263648,1056.4609644564785,3803259.4720433224,566806.2061054913,180000.0,0.0,1249710.707272143,1620531.0739332517
 03/30  23:00:00,498.53029778936667,221.3551560661375,719.8854538555041,2591587.633879815,616878.5618380951,180000.0,0.0,230357.12290762636,1435436.305857791
