Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/30  20:00:00,1484.0278994811977,465.1430107380776,1949.1709102192754,7017015.2767893905,1674514.8386570793,0.0,0.0,1384818.4068043774,3915890.934193334
 01/30  21:00:00,1353.494566007123,532.2337537581361,1885.7283197652591,6788621.951154932,1916041.5135292895,0.0,0.0,1095519.1213956156,3718553.780241587
 01/30  22:00:00,1055.939718326026,513.590680450224,1569.5303987762502,5650309.435594501,1848926.4496208066,0.0,0.0,640276.591056955,3093597.6995454626
 01/30  23:00:00,599.397907739685,535.1875444454122,1134.5854521850972,4084507.62786635,1926675.1600034838,0.0,0.0,72251.3951376197,2027073.5367368069
 01/30  24:00:00,589.4362244832162,550.0055537398872,1139.4417782231035,4101990.4016031725,1980019.9934635942,0.0,0.0,72251.3951376197,2009213.7957791926
 01/31  01:00:00,584.7464394175331,562.1681585448711,1146.914597962404,4128892.5526646553,2023805.3707615358,0.0,0.0,72251.3951376197,2003260.5487933212
 01/31  02:00:00,583.0927596992356,575.1778330440176,1158.270592743253,4169774.133875711,2070640.1989584633,0.0,0.0,72251.3951376197,1997307.30180745
 01/31  03:00:00,581.4390799809378,585.443127624543,1166.8822076054807,4200775.947379731,2107595.259448354,0.0,0.0,72251.3951376197,1991354.054821578
 01/31  04:00:00,586.5470101349001,590.8414637806297,1177.3884739155299,4238598.506095907,2127029.269610267,0.0,0.0,72251.3951376197,2009742.6033758428
 01/31  05:00:00,611.939769905643,598.4526381072294,1210.3924080128722,4357412.668846341,2154429.497186026,0.0,0.0,72251.3951376197,2101156.5385505166
 01/31  06:00:00,657.6636891216713,605.7947352407907,1263.4584243624618,4548450.327704864,2180861.0468668467,0.0,0.0,72251.3951376197,2271549.107331471
 01/31  07:00:00,734.991568288729,611.1613578025872,1346.1529260913162,4846150.533928738,2200180.8880893136,0.0,0.0,72251.3951376197,2551215.3522447124
 01/31  08:00:00,859.829310993806,595.9430399893522,1455.7723509831583,5240780.463539369,2145394.943961668,0.0,0.0,72251.3951376197,3001274.1659389073
 01/31  09:00:00,1131.7687911703078,523.3156482326007,1655.0844394029086,5958303.98185047,1883936.3336373623,0.0,0.0,72251.3951376197,3980899.234530231
 01/31  10:00:00,1381.055384282934,444.6169105127704,1825.6722947957046,6572420.261264536,1600620.8778459737,0.0,0.0,72251.3951376197,4881545.66951527
 01/31  11:00:00,1418.899797205002,377.8851307775829,1796.7849279825848,6468425.740737306,1360386.4707992985,0.0,0.0,72251.3951376197,5021643.195770215
 01/31  12:00:00,1377.0799769460477,323.31959377550277,1700.3995707215506,6121438.454597582,1163950.53759181,0.0,0.0,72251.3951376197,4875592.422529398
 01/31  13:00:00,1373.0899432137853,279.6005753962426,1652.690518610028,5949685.8669961,1006562.0714264733,0.0,0.0,72251.3951376197,4863157.120961005
 01/31  14:00:00,1170.063052613785,247.79099800683392,1417.854050620619,5104274.582234228,892047.5928246022,0.0,0.0,72251.3951376197,4132903.254756919
 01/31  15:00:00,1068.6389045298833,240.5502805555942,1309.1891850854774,4713081.06630772,865981.0100001392,0.0,0.0,72251.3951376197,3767776.3216548744
 01/31  16:00:00,972.5012810321437,249.51000066420067,1222.0112816963442,4399240.6141068395,898236.0023911225,0.0,0.0,72251.3951376197,3421037.9371070946
 01/31  17:00:00,929.7112708197727,282.5105497134915,1212.2218205332642,4363998.553919751,1017037.9789685693,0.0,0.0,72251.3951376197,3262493.3206511405
 01/31  18:00:00,2034.619009100515,303.06476945294855,2337.6837785534635,8415661.60279247,1091033.1700306148,0.0,0.0,1267336.4634911749,6033503.1909017535
 01/31  19:00:00,1626.6518757821739,380.3062863911405,2006.9581621733146,7225049.383823932,1369102.6310081058,0.0,0.0,1468524.2914150346,4355918.403560863
 01/31  20:00:00,1484.0278994811977,371.0991790401489,1855.1270785213464,6678457.482676847,1335957.0445445362,0.0,0.0,1384818.4068043774,3915890.934193334
 01/31  21:00:00,1175.5247332968931,443.6868327622406,1619.2115660591335,5829161.637812881,1597272.597944066,0.0,0.0,839261.6325436922,3334119.871336683
 01/31  22:00:00,905.6621048688648,443.75333589615315,1349.415440765018,4857895.586754064,1597512.0092261515,0.0,0.0,450836.9574644156,2742037.924692222
 01/31  23:00:00,838.1323743832074,464.29377549289626,1302.4261498761039,4688734.139553973,1671457.5917744266,0.0,0.0,402375.65584771946,2556393.355943388
 01/31  24:00:00,589.4362244832162,499.26429774340863,1088.7005222266248,3919321.880015849,1797351.471876271,0.0,0.0,72251.3951376197,2009213.7957791926
 02/01  01:00:00,584.7706717809535,517.6151109900146,1102.385782770968,3968588.8179754848,1863414.3995640525,0.0,0.0,72251.3951376197,2003134.5023354893
 02/01  02:00:00,583.120943507622,528.2148767206701,1111.335820228292,4000808.9528218512,1901573.5561944123,0.0,0.0,72251.3951376197,1997195.480551496
 02/01  03:00:00,581.4712152342904,537.4821262009139,1118.9533414352045,4028232.0291667357,1934935.6543232899,0.0,0.0,72251.3951376197,1991256.4587675023
 02/01  04:00:00,586.624111797782,545.6684516452858,1132.2925634430676,4076253.228395045,1964406.425923029,0.0,0.0,72251.3951376197,2009806.886396072
 02/01  05:00:00,1931.1531304743241,535.1198388752141,2466.2729693495385,8878582.689658338,1926431.4199507707,0.0,0.0,76069.55829529879,6846293.190473944
 02/01  06:00:00,2974.483458514058,509.5855175539851,3484.068976068043,12542648.313844955,1834507.863194346,0.0,0.0,108744.2237792833,10575435.89481224
 02/01  07:00:00,1264.392075196735,535.166347541316,1799.558422738051,6478410.321856983,1926598.8511487374,0.0,0.0,72251.3951376197,4456894.896595815
 02/01  08:00:00,861.5197016169121,534.5965330810008,1396.1162346979127,5026018.444912487,1924547.5190916026,0.0,0.0,72251.3951376197,3007201.9282505903
 02/01  09:00:00,1135.0945409903547,466.87660132125507,1601.9711423116098,5767096.112321796,1680755.7647565182,0.0,0.0,72251.3951376197,3992718.9265371216
 02/01  10:00:00,1385.8922480887322,420.2564640883059,1806.148712177038,6502135.363837337,1512923.2707179012,0.0,0.0,72251.3951376197,4898828.554801967
 02/01  11:00:00,1423.978974599444,360.2287494560203,1784.2077240554643,6423147.806599671,1296823.498041673,0.0,0.0,72251.3951376197,5039826.2294933535
 02/01  12:00:00,1381.9040489687932,290.20076974213896,1672.1048187109322,6019577.347359356,1044722.7710717004,0.0,0.0,72251.3951376197,4892889.533017973
 02/01  13:00:00,1377.8612335601856,238.30666837206098,1616.1679019322467,5818204.446956089,857904.0061394196,0.0,0.0,72251.3951376197,4880278.127173399
 02/01  14:00:00,1173.6026060826746,203.7776924487714,1377.380298531446,4958569.074713205,733599.6928155771,0.0,0.0,72251.3951376197,4145594.644796496
 02/01  15:00:00,1071.5632335303264,207.28072370488763,1278.843957235214,4603838.24604677,746210.6053375956,0.0,0.0,72251.3951376197,3778252.9036080427
 02/01  16:00:00,1263.532521417228,219.0780230419739,1482.610544459202,5337397.960053127,788680.8829511062,0.0,0.0,377410.7428936639,4163535.415702708
 02/01  17:00:00,1224.3371588910554,246.1591141735613,1470.4962730646166,5293786.58303262,886172.8110248207,0.0,0.0,532340.05563795,3862969.7620692374
 02/01  18:00:00,1529.4407142156922,267.8852217870692,1797.3259360027614,6470373.369609941,964386.7984334491,0.0,0.0,1051463.3926531647,4430562.846464241
 02/01  19:00:00,1973.6990802320138,325.19553294233134,2298.894613174345,8276020.607427642,1170703.918592393,0.0,0.0,1324608.910856361,5748976.527414153
 02/01  20:00:00,1503.0234564668867,317.4338351080291,1820.4572915749159,6553646.249669696,1142761.8063889048,0.0,0.0,1430342.6598382434,3938449.3082036125
 02/01  21:00:00,1410.4858448213938,373.0286712261941,1783.514516047588,6420652.257771317,1342903.2164142984,0.0,0.0,1274679.08494825,3744140.4910742585
 02/01  22:00:00,1094.6779407395443,364.79554068987244,1459.4734814294168,5254104.5331459,1313263.9464835408,0.0,0.0,762898.3693901104,3109946.680347815
 02/01  23:00:00,794.5740461363005,378.43791918633104,1173.0119653226316,4222843.075161473,1362376.5090707915,0.0,0.0,369407.28550545196,2432129.81525072
 02/01  24:00:00,589.4784003921566,385.2982286089431,974.7766290010998,3509195.8644039584,1387073.6229921952,0.0,0.0,72251.3951376197,2009073.5241194833
 02/02  01:00:00,584.7706717809535,390.1470585176967,974.9177302986503,3509703.829075141,1404529.4106637083,0.0,0.0,72251.3951376197,2003134.5023354893
 02/02  02:00:00,583.120943507622,393.8114709085952,976.9324144162172,3516956.691898382,1417721.2952709429,0.0,0.0,72251.3951376197,1997195.480551496
 02/02  03:00:00,581.4712152342904,395.07960646104874,976.5508216953392,3515582.958103221,1422286.5832597755,0.0,0.0,72251.3951376197,1991256.4587675023
 02/02  04:00:00,586.624111797782,395.78806931016186,982.4121811079439,3536683.851988598,1424837.0495165829,0.0,0.0,72251.3951376197,2009806.886396072
 02/02  05:00:00,648.6431606943245,398.5455908745737,1047.1887515688982,3769879.5056480337,1434764.1271484653,0.0,0.0,74160.47671645923,2231166.3808447854
 02/02  06:00:00,759.6855399906138,399.8754053200357,1159.5609453106495,4174419.4031183384,1439551.4591521283,0.0,0.0,145237.05242094691,2565670.559486177
 02/02  07:00:00,781.2630266662743,400.42250413332965,1181.6855307996038,4254067.9108785745,1441521.0148799869,0.0,0.0,127247.62985111274,2662634.0871726633
 02/02  08:00:00,861.5197016169121,397.21668880386767,1258.7363904207798,4531451.005514808,1429980.0796939237,0.0,0.0,72251.3951376197,3007201.9282505903
 02/02  09:00:00,1135.0945409903547,386.0098162413956,1521.1043572317503,5475975.686034301,1389635.338469024,0.0,0.0,72251.3951376197,3992718.9265371216
 02/02  10:00:00,1385.8922480887322,365.5260302354483,1751.4182783241804,6305105.80196705,1315893.7088476135,0.0,0.0,72251.3951376197,4898828.554801967
 02/02  11:00:00,1423.978974599444,341.05473030904284,1765.033704908487,6354121.337670552,1227797.0291125542,0.0,0.0,72251.3951376197,5039826.2294933535
 02/02  12:00:00,1381.9040489687932,313.3750791688142,1695.2791281376076,6103004.861295385,1128150.285007731,0.0,0.0,72251.3951376197,4892889.533017973
 02/02  13:00:00,1377.8612335601856,292.2793014866982,1670.1405350468838,6012505.926168781,1052205.4853521134,0.0,0.0,72251.3951376197,4880278.127173399
 02/02  14:00:00,1173.6026060826746,277.11695504544383,1450.7195611281184,5222590.420061226,997621.0381635977,0.0,0.0,72251.3951376197,4145594.644796496
 02/02  15:00:00,1071.5632335303264,277.733131189555,1349.2963647198815,4857466.912991573,999839.2722823981,0.0,0.0,72251.3951376197,3778252.9036080427
 02/02  16:00:00,974.8566399142862,283.3854535909774,1258.2420935052637,4529671.536618949,1020187.6329275186,0.0,0.0,72251.3951376197,3429461.5900481613
 02/02  17:00:00,817.8020052602362,294.3394823514574,1112.1414876116937,4003709.355402096,1059622.1364652466,0.0,0.0,72251.3951376197,2859531.869498619
 02/02  18:00:00,931.5393415411826,298.5719628112648,1230.1113043524474,4428400.695668811,1074859.0661205533,0.0,0.0,316613.83722908143,3012967.4602600895
 02/02  19:00:00,2048.845286147257,309.8570665676622,2358.702352714919,8491328.46977371,1115485.439643584,0.0,0.0,1167843.9427478062,6176267.836817582
 02/02  20:00:00,1503.0234564668867,285.39312982798253,1788.4165862948691,6438299.710661529,1027415.2673807372,0.0,0.0,1430342.6598382434,3938449.3082036125
 02/02  21:00:00,1218.249993625856,320.78177363652765,1539.0317672623835,5540514.36214458,1154814.3850914994,0.0,0.0,974365.8673538754,3352404.644364696
 02/02  22:00:00,931.6547738758663,304.43928375538496,1236.0940576312514,4449938.6074725045,1095981.4215193859,0.0,0.0,533074.3177836575,2752887.331245027
 02/02  23:00:00,729.5374613078664,307.8624046237154,1037.3998659315816,3734639.517353694,1108304.6566453753,0.0,0.0,270355.3220495079,2297050.0733243013
 02/02  24:00:00,589.4784003921566,317.67654668342203,907.1549470755785,3265757.809472083,1143635.5680603194,0.0,0.0,72251.3951376197,2009073.5241194833
 02/03  01:00:00,584.7706717809535,317.4792775822368,902.2499493631904,3248099.8177074855,1142925.3992960528,0.0,0.0,72251.3951376197,2003134.5023354893
 02/03  02:00:00,583.120943507622,320.10324727017905,903.2241907778011,3251607.0868000835,1152371.6901726448,0.0,0.0,72251.3951376197,1997195.480551496
 02/03  03:00:00,581.2913328614745,322.98876270654733,904.2800955680218,3255408.3440448786,1162759.5457435702,0.0,0.0,72251.3951376197,1991256.4587675023
 02/03  04:00:00,586.4442294249661,325.92129360390174,912.3655230288679,3284515.8829039247,1173316.6569740463,0.0,0.0,72251.3951376197,2009806.886396072
 02/03  05:00:00,612.1848828717431,328.99797399375086,941.1828568654939,3388258.284715778,1184392.706377503,0.0,0.0,72251.3951376197,2101825.662262332
 02/03  06:00:00,659.623374356689,332.12998877141627,991.7533631281053,3570312.107261179,1195667.9595770985,0.0,0.0,72251.3951376197,2273251.8081502747
 02/03  07:00:00,737.5718217355916,334.93871698099247,1072.510538716584,3861037.9393797023,1205779.3811315729,0.0,0.0,72251.3951376197,2554513.7952564615
 02/03  08:00:00,862.7788782266239,333.70797365739486,1196.4868518840187,4307352.666782468,1201348.7051666216,0.0,0.0,72251.3951376197,3007201.9282505903
 02/03  09:00:00,1265.7769369455943,323.0289423856782,1588.8058793312725,5719701.165592581,1162904.1925884415,0.0,0.0,225565.3311613493,4307918.886325842
 02/03  10:00:00,2475.1413883203377,267.5484479466044,2742.6898362669417,9873683.41056099,963174.412607776,0.0,0.0,701954.6112963865,8189127.090392704
 02/03  11:00:00,1941.777749992836,250.8935765571217,2192.6713265499575,7893616.775579848,903216.875605638,0.0,0.0,682863.7955079911,6291994.2674549185
 02/03  12:00:00,1911.4450414249466,242.4232210955538,2153.8682625205,7753925.745073801,872723.5959439937,0.0,0.0,656430.3582625204,6214410.566193088
 02/03  13:00:00,1649.0381205514088,238.8009012282919,1887.8390217797007,6796220.478406922,859683.2444218509,0.0,0.0,353914.3542310233,5574851.9612484
 02/03  14:00:00,1444.4431907560736,236.52035767134052,1680.963548427414,6051468.7743386915,851473.2876168259,0.0,0.0,350977.3056481932,4841894.83911016
 02/03  15:00:00,1466.0262642019788,235.34504245963612,1701.371306661615,6124936.703981814,847242.1528546901,0.0,0.0,496361.2104982817,4774209.99866533
 02/03  16:00:00,1551.305801106523,233.1215754883047,1784.4273765948278,6423938.555741379,839237.671757897,0.0,0.0,682863.7955079911,4894066.169969842
 02/03  17:00:00,1142.898558611876,248.1029331456151,1391.001491757491,5007605.370326968,893170.5593242142,0.0,0.0,440557.2874245103,3661573.569277631
 02/03  18:00:00,1130.8565121064555,260.1074381145789,1390.9639502210343,5007470.220795724,936386.7772124839,0.0,0.0,560976.2793205432,3485499.2556614727
 02/03  19:00:00,699.6539676281324,303.05533238435567,1002.709300012488,3609753.480044957,1090999.1965836803,0.0,0.0,72251.3951376197,2415419.214301058
 02/03  20:00:00,742.9937763665312,288.30058088728777,1031.2943572538188,3712659.686113748,1037882.091194236,0.0,0.0,242159.6556543392,2393763.3467369247
 02/03  21:00:00,1590.9622161557077,299.28693322674343,1890.249149382451,6804896.9377768235,1077432.9596162762,0.0,0.0,674052.6497595009,4999662.475403637
 02/03  22:00:00,1822.8290637014284,269.35132965829797,2092.180393359726,7531849.416095013,969664.7867698726,0.0,0.0,992722.4209965633,5505999.707199106
 02/03  23:00:00,1118.776387314101,284.2962094021128,1403.0725967162136,5051061.348178369,1023466.3538476061,0.0,0.0,864960.8076434553,3107590.180605623
 02/03  24:00:00,740.0214339486851,300.33635613200596,1040.357790080691,3745288.0442904877,1081210.8820752215,0.0,0.0,217341.59512942508,2408528.5510997307
 02/04  01:00:00,671.6217402694549,311.37488861186966,982.9966288813248,3538787.863972769,1120949.599002731,0.0,0.0,112892.80490253076,2275156.9391291835
 02/04  02:00:00,583.120943507622,320.3446592442257,903.4656027518475,3252476.1699066516,1153240.7732792124,0.0,0.0,72251.3951376197,1997195.480551496
 02/04  03:00:00,581.2913328614745,325.8431429349866,907.1344757964612,3265684.1128672604,1173035.314565952,0.0,0.0,72251.3951376197,1991256.4587675023
 02/04  04:00:00,586.4442294249661,330.7670264805385,917.2112559055047,3301960.5212598164,1190761.2953299386,0.0,0.0,72251.3951376197,2009806.886396072
 02/04  05:00:00,612.1848828717431,338.56101679291464,950.7458996646577,3422685.2387927677,1218819.6604544926,0.0,0.0,72251.3951376197,2101825.662262332
 02/04  06:00:00,659.623374356689,344.5167775425256,1004.1401518992146,3614904.5468371725,1240260.3991530917,0.0,0.0,72251.3951376197,2273251.8081502747
 02/04  07:00:00,782.8819680216179,350.6636774931965,1133.5456455148142,4080764.3238533316,1262389.2389755072,0.0,0.0,127247.62985111274,2662634.0871726633
 02/04  08:00:00,1110.3251999885597,349.0827183406055,1459.407918329165,5253868.505984995,1256697.7860261798,0.0,0.0,359788.45139668346,3610831.630334495
 02/04  09:00:00,1265.7769369455943,338.3773332285384,1604.1542701741328,5774955.372626877,1218158.3996227384,0.0,0.0,225565.3311613493,4307918.886325842
 02/04  10:00:00,1647.2583801748228,301.2451508524114,1948.5035310272342,7014612.711698044,1084482.543068681,0.0,0.0,386221.88864215405,5524480.983723084
 02/04  11:00:00,1941.777749992836,250.65426121621937,2192.4320112090554,7892755.240352599,902355.3403783896,0.0,0.0,682863.7955079911,6291994.2674549185
 02/04  12:00:00,2024.72246796653,192.32770720710187,2217.050175173632,7981380.630625075,692379.7459455667,0.0,0.0,656430.3582625204,6622209.301742788
 02/04  13:00:00,2373.406298391823,142.93949156263764,2516.3457899544605,9058844.843836058,514582.16962549544,0.0,0.0,635871.0181827099,7900620.737522204
 02/04  14:00:00,1580.1082371413424,126.43310352483459,1706.541340666177,6143548.826398238,455159.1726894046,0.0,0.0,491221.375478329,5190044.936266991
 02/04  15:00:00,1597.0770993498868,113.63537792272538,1710.712477272612,6158564.918181404,409087.3605218114,0.0,0.0,637339.542474125,5105014.673221955
 02/04  16:00:00,1551.305801106523,115.35919718940791,1666.664998295931,5999993.993865351,415293.10988186847,0.0,0.0,682863.7955079911,4894066.169969842
 02/04  17:00:00,2148.317518978094,131.27394927801262,2279.591468256107,8206529.285721986,472586.21740084543,0.0,0.0,807688.360278269,6913950.753742259
 02/04  18:00:00,1982.7303027548423,163.62387837598064,2146.3541811308232,7726875.052070962,589045.9621535303,0.0,0.0,1051463.3926531647,6061757.788663043
 02/04  19:00:00,1482.2782710665233,235.50091554539193,1717.7791866119153,6184005.0718028955,847803.295963411,0.0,0.0,1167843.9427478062,4137274.1590690794
 02/04  20:00:00,1068.4751793526889,240.1931948980806,1308.6683742507694,4711206.14730277,864695.5016330901,0.0,0.0,751884.4372044977,3055771.6159369336
 02/04  21:00:00,1024.5750834477901,292.90355407056677,1317.478637518357,4742923.095066085,1054452.7946540406,0.0,0.0,674052.6497595009,2960668.7976551335
 02/04  22:00:00,1093.4187641298327,287.7208579350996,1381.1396220649322,4972102.6394337565,1035795.0885663587,0.0,0.0,762898.3693901104,3109946.680347815
 02/04  23:00:00,923.5925993744042,301.0265976293913,1224.6191970037958,4408629.109213665,1083695.7514658086,0.0,0.0,567584.6386319109,2702304.71303426
 02/04  24:00:00,740.0214339486851,325.4265492316124,1065.4479831802976,3835612.739449071,1171535.5772338049,0.0,0.0,217341.59512942508,2408528.5510997307
 02/05  01:00:00,671.6217402694549,348.2522149798614,1019.8739552493164,3671546.2388975397,1253707.973927501,0.0,0.0,112892.80490253076,2275156.9391291835
 02/05  02:00:00,583.120943507622,367.9319039459506,951.0528474535727,3423790.2508328613,1324554.854205422,0.0,0.0,72251.3951376197,1997195.480551496
 02/05  03:00:00,581.4712152342904,375.5997150831571,957.0709303174474,3445455.3491428113,1352158.9742993654,0.0,0.0,72251.3951376197,1991256.4587675023
 02/05  04:00:00,648.8265940871388,375.0767224690274,1023.9033165561661,3686051.9396021985,1350276.2008884987,0.0,0.0,72251.3951376197,2233735.8226377564
 02/05  05:00:00,612.1848828717431,374.46569482079155,986.6505776925346,3551942.0796931246,1348076.5013548497,0.0,0.0,72251.3951376197,2101825.662262332
 02/05  06:00:00,759.6855399906138,371.19149888099446,1130.8770388716084,4071157.33993779,1336289.39597158,0.0,0.0,145237.05242094691,2565670.559486177
 02/05  07:00:00,1097.5143222651425,363.2933100683238,1460.8076323334662,5258907.476400479,1307855.9162459658,0.0,0.0,512514.977703847,3415871.4034758545
 02/05  08:00:00,1294.3419109585238,353.3731369758767,1647.715047934401,5931774.172563842,1272143.293113156,0.0,0.0,576762.9154532548,4060850.361564757
 02/05  09:00:00,1135.0945409903547,348.74268677616584,1483.8372277665205,5341814.019959475,1255473.672394197,0.0,0.0,72251.3951376197,3992718.9265371216
 02/05  10:00:00,1385.8922480887322,337.25425996721685,1723.146508055949,6203327.429001417,1214115.3358819806,0.0,0.0,72251.3951376197,4898828.554801967
 02/05  11:00:00,1423.978974599444,304.0502744398709,1728.029249039315,6220905.296541534,1094580.9879835355,0.0,0.0,72251.3951376197,5039826.2294933535
 02/05  12:00:00,1381.9040489687932,270.7662825014085,1652.6703314702017,5949613.193292726,974758.6170050707,0.0,0.0,72251.3951376197,4892889.533017973
 02/05  13:00:00,1377.8612335601856,215.5470974985617,1593.4083310587473,5736269.99181149,775969.5509948222,0.0,0.0,72251.3951376197,4880278.127173399
 02/05  14:00:00,1173.6026060826746,170.67117459069482,1344.2737806733694,4839385.610424129,614416.2285265013,0.0,0.0,72251.3951376197,4145594.644796496
 02/05  15:00:00,1071.5632335303264,167.86750437103947,1239.4307379013658,4461950.656444917,604323.0157357422,0.0,0.0,72251.3951376197,3778252.9036080427
 02/05  16:00:00,1047.0256102900216,152.88291554148083,1199.9085258315024,4319670.692993409,550378.495949331,0.0,0.0,148541.23207663075,3612980.0464617983
 02/05  17:00:00,1142.898558611876,150.28146539014364,1293.1800240020198,4655448.086407271,541013.2754045171,0.0,0.0,440557.2874245103,3661573.569277631
 02/05  18:00:00,831.970697444954,170.47838441782304,1002.449081862777,3608816.694705997,613722.183904163,0.0,0.0,194432.61618335056,2776701.562559397
 02/05  19:00:00,1482.4581534393392,191.02469108217178,1673.482844521511,6024538.240277439,687688.8878958185,0.0,0.0,1167843.9427478062,4137274.1590690794
 02/05  20:00:00,1503.0234564668867,177.66563995155104,1680.6890964184379,6050480.747106376,639596.3038255838,0.0,0.0,1430342.6598382434,3938449.3082036125
 02/05  21:00:00,1410.4858448213938,218.02856933813587,1628.5144141595297,5862651.890974307,784902.849617289,0.0,0.0,1274679.08494825,3744140.4910742585
 02/05  22:00:00,768.4684376464756,227.27897956770173,995.7474172141774,3584690.7019710382,818204.3264437262,0.0,0.0,302662.8564606386,2395827.982142239
 02/05  23:00:00,599.4642916509981,243.5758246592377,843.0401163102358,3034944.4187168493,876872.9687732556,0.0,0.0,72251.3951376197,2026890.5894714638
 02/05  24:00:00,589.4784003921566,260.41780010533694,849.8962004974935,3059626.3217909764,937504.0803792131,0.0,0.0,72251.3951376197,2009073.5241194833
 02/06  01:00:00,584.7706717809535,280.33046983904416,865.1011416199977,3114364.1098319916,1009189.691420559,0.0,0.0,72251.3951376197,2003134.5023354893
 02/06  02:00:00,583.120943507622,302.04670215972703,885.167645667349,3186603.5244024564,1087368.1277750176,0.0,0.0,72251.3951376197,1997195.480551496
 02/06  03:00:00,581.4712152342904,326.6519095326143,908.1231247669047,3269243.2491608574,1175946.8743174113,0.0,0.0,72251.3951376197,1991256.4587675023
 02/06  04:00:00,586.624111797782,352.7168733443673,939.3409851421493,3381627.546511737,1269780.744039722,0.0,0.0,72251.3951376197,2009806.886396072
 02/06  05:00:00,612.1848828717431,376.2002045787425,988.3850874504856,3558186.314821748,1354320.7364834729,0.0,0.0,72251.3951376197,2101825.662262332
 02/06  06:00:00,658.1843153741613,395.59237572923536,1053.7766911033968,3793596.087972228,1424132.5526252473,0.0,0.0,72251.3951376197,2273251.8081502747
 02/06  07:00:00,1007.3538938947479,405.54257960129934,1412.8964734960473,5086427.30458577,1459953.2865646775,0.0,0.0,402375.6558477194,3201433.183198562
 02/06  08:00:00,1356.1005401517493,387.05521078404166,1743.1557509357908,6275360.703368847,1393398.7588225498,0.0,0.0,649087.7368054453,4210856.605308178
 02/06  09:00:00,1330.3086642455423,358.2332100365354,1688.5418742820775,6078750.747415479,1289639.5561315275,0.0,0.0,302222.2991732141,4465518.866220201
 02/06  10:00:00,1385.8922480887322,336.9922821450702,1722.8845302338025,6202384.308841689,1213172.2157222526,0.0,0.0,72251.3951376197,4898828.554801967
 02/06  11:00:00,1423.978974599444,320.2246061714634,1744.2035807709071,6279132.890775267,1152808.5822172682,0.0,0.0,72251.3951376197,5039826.2294933535
 02/06  12:00:00,1381.9040489687932,296.58769117327654,1678.4917401420698,6042570.264511451,1067715.6882237955,0.0,0.0,72251.3951376197,4892889.533017973
 02/06  13:00:00,1377.8612335601856,253.11077665844027,1630.9720102186259,5871499.236787053,911198.7959703851,0.0,0.0,72251.3951376197,4880278.127173399
 02/06  14:00:00,1173.6026060826746,240.2449058347549,1413.8475119174293,5089851.042902746,864881.6610051176,0.0,0.0,72251.3951376197,4145594.644796496
 02/06  15:00:00,1071.5632335303264,229.8684469322928,1301.4316804626192,4685154.049665429,827526.4089562541,0.0,0.0,72251.3951376197,3778252.9036080427
 02/06  16:00:00,1119.1945806657573,221.82968653198503,1341.0242671977421,4827687.361911872,798586.871515146,0.0,0.0,224831.06901564178,3796498.5028754342
 02/06  17:00:00,1063.7759030535808,244.73075751540887,1308.5066605689894,4710623.978048362,881030.7270554719,0.0,0.0,164327.86820934236,3652961.4284829358
 02/06  18:00:00,4074.4814306952403,389.70325704446225,4464.184687739703,16071064.875862928,1402931.725360064,0.0,0.0,560976.2793205432,14083196.539123233
 02/06  19:00:00,1147.2744226423304,303.949966148485,1451.2243887908153,5224407.799646935,1094219.8781345459,0.0,0.0,697549.0384221413,3400907.6325255125
 02/06  20:00:00,1069.3745912167685,286.40515022363377,1355.7797414404022,4880807.069185448,1031058.5408050816,0.0,0.0,751884.4372044977,3055771.6159369336
 02/06  21:00:00,1026.0141424303179,341.0290474299046,1367.0431898602224,4921355.483496801,1227704.5707476565,0.0,0.0,674052.6497595009,2960668.7976551335
 02/06  22:00:00,768.4684376464756,345.1903567651424,1113.658794411618,4009171.6598818246,1242685.2843545126,0.0,0.0,302662.8564606386,2395827.982142239
 02/06  23:00:00,599.4642916509981,366.2514209418116,965.7157125928097,3476576.565334115,1318505.115390522,0.0,0.0,72251.3951376197,2026890.5894714638
 02/06  24:00:00,589.4784003921566,387.22068487614786,976.6990852683044,3516116.7069658963,1393994.4655541321,0.0,0.0,72251.3951376197,2009073.5241194833
 02/07  01:00:00,584.7706717809535,405.5326194263098,990.3032912072634,3565091.848346148,1459917.4299347156,0.0,0.0,72251.3951376197,2003134.5023354893
 02/07  02:00:00,583.120943507622,428.2783195642247,1011.3992630718467,3641037.347058648,1541801.9504312088,0.0,0.0,72251.3951376197,1997195.480551496
 02/07  03:00:00,581.4712152342904,450.4233716331912,1031.8945868674816,3714820.5127229337,1621524.1378794883,0.0,0.0,72251.3951376197,1991256.4587675023
 02/07  04:00:00,586.624111797782,456.639518888048,1043.2636306858299,3755749.0704689883,1643902.267996973,0.0,0.0,72251.3951376197,2009806.886396072
 02/07  05:00:00,612.1848828717431,447.5680331438624,1059.7529160156055,3815110.4976561796,1611244.9193179046,0.0,0.0,72251.3951376197,2101825.662262332
