Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,4,25,22,30,6.6000000000000005,1.3900000000000001,0.342,0.62,0,0,0,0,4,5.7,0,0,0,0,0.373,94.26,119.83,0.97,0.15,988,1.4000000000000001,7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,25,23,30,6.300000000000001,1.3900000000000001,0.374,0.62,0,0,0,0,4,5.7,0,0,0,0,0.374,95.72,124.83,0.97,0.15,988,1.4000000000000001,14,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,0,30,6,1.4000000000000001,0.389,0.62,0,0,0,0,4,5.5,0,0,0,0,0.373,96.78,126.57000000000001,0.97,0.15,988,1.3,19,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,1,30,5.6000000000000005,1.42,0.40700000000000003,0.62,0,0,0,0,0,5.4,0,0,0,0,0.373,98.34,124.72,0.97,0.15,988,1.3,21,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,2,30,5.2,1.45,0.40900000000000003,0.62,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.372,99.34,119.63,0.97,0.15,988,1.3,22,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,3,30,4.9,1.47,0.41300000000000003,0.62,0,0,0,0,4,4.800000000000001,0,0,0,0,0.371,99.48,112.04,0.97,0.15,989,1.3,21,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,4,30,4.4,1.47,0.433,0.62,0,0,0,0,4,4.4,0,0,0,0,0.37,100,102.74000000000001,0.97,0.15,989,1.3,20,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,5,30,4.2,1.47,0.435,0.62,0,0,0,2,4,3.9000000000000004,0,0,29,0,0.369,97.9,92.32000000000001,0.97,0.15,990,1.2000000000000002,21,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,6,30,5.1000000000000005,1.47,0.40800000000000003,0.62,67,199,98,2,4,3.6,44,0,29,44,0.369,90.13,81.12,0.97,0.15,990,1.1,23,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,7,30,6.9,1.48,0.364,0.62,130,463,290,0,3,3.7,114,108,0,151,0.369,79.97,69.74,0.97,0.15,990,1,24,2.6,7.7482,6.0021,,,,,,,,,,,,,,,,
2023,4,26,8,30,9.200000000000001,1.48,0.323,0.62,158,638,493,0,3,3.4000000000000004,269,78,0,310,0.369,66.92,58.300000000000004,0.96,0.15,990,1,22,2.5,17.2552,13.4889,,,,,,,,,,,,,,,,
2023,4,26,9,30,11.3,1.47,0.29,0.62,165,763,683,0,2,3,379,145,0,477,0.368,56.65,47.22,0.96,0.15,990,0.9,13,2.2,27.8220,21.8335,,,,,,,,,,,,,,,,
2023,4,26,10,30,12.9,1.37,0.20500000000000002,0.62,159,844,832,0,0,3.1,159,844,0,832,0.367,51.36,37.15,0.9500000000000001,0.15,990,0.9,176,2,49.8183,39.1676,,,,,,,,,,,,,,,,
2023,4,26,11,30,13.9,1.34,0.20600000000000002,0.62,164,873,924,0,0,3.3000000000000003,164,873,0,924,0.366,48.86,29.43,0.9500000000000001,0.15,989,0.9,341,2,56.0763,44.1261,,,,,,,,,,,,,,,,
2023,4,26,12,30,14.600000000000001,1.35,0.192,0.62,150,904,960,0,0,3.3000000000000003,184,825,0,923,0.366,46.72,26.400000000000002,0.9500000000000001,0.15,989,0.9,334,2.1,56.2451,44.2701,,,,,,,,,,,,,,,,
2023,4,26,13,30,15,1.3,0.135,0.62,134,918,933,0,0,3.2,174,814,0,882,0.367,44.980000000000004,29.560000000000002,0.9400000000000001,0.15,989,0.9,335,2.2,53.5173,42.1119,,,,,,,,,,,,,,,,
2023,4,26,14,30,15,1.31,0.135,0.62,129,894,840,0,0,2.8000000000000003,129,894,0,840,0.368,43.95,37.35,0.9400000000000001,0.15,989,0.9,337,2.2,50.2764,39.5267,,,,,,,,,,,,,,,,
2023,4,26,15,30,14.600000000000001,1.32,0.137,0.62,120,850,695,0,0,2.4000000000000004,120,850,0,695,0.37,43.67,47.45,0.9400000000000001,0.15,989,0.9,338,2.1,40.5069,31.7864,,,,,,,,,,,,,,,,
2023,4,26,16,30,13.8,1.31,0.135,0.62,105,779,512,0,0,2,105,779,0,512,0.369,44.79,58.54,0.9400000000000001,0.15,988,0.9,343,1.8,28.4617,22.2468,,,,,,,,,,,,,,,,
2023,4,26,17,30,12.3,1.29,0.127,0.62,82,659,308,0,0,2.1,120,487,4,287,0.365,49.910000000000004,69.96000000000001,0.9400000000000001,0.15,988,0.9,353,1.4000000000000001,14.6979,11.3825,,,,,,,,,,,,,,,,
2023,4,26,18,30,9.4,1.25,0.115,0.62,49,413,111,0,0,5.300000000000001,49,413,0,111,0.36,75.41,81.32000000000001,0.93,0.15,988,0.8,188,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,19,30,7,1.21,0.106,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.357,81.56,92.47,0.93,0.16,988,0.8,26,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,20,30,6.1000000000000005,1.1500000000000001,0.106,0.62,0,0,0,0,0,3,0,0,0,0,0.356,80.47,102.84,0.93,0.16,989,0.8,40,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,21,30,5.300000000000001,1.12,0.107,0.62,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.356,81.25,112.07000000000001,0.93,0.16,989,0.8,52,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,22,30,4.5,1.11,0.109,0.62,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.356,83.16,119.56,0.93,0.16,989,0.8,60,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,26,23,30,3.8000000000000003,1.09,0.113,0.62,0,0,0,0,8,1.5,0,0,0,0,0.356,84.8,124.53,0.93,0.16,989,0.8,66,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,0,30,3.2,1.07,0.113,0.62,0,0,0,0,8,1.1,0,0,0,0,0.356,85.94,126.24000000000001,0.93,0.16,989,0.7000000000000001,72,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,1,30,2.5,1.06,0.108,0.62,0,0,0,0,7,0.8,0,0,0,0,0.356,88.47,124.4,0.92,0.16,989,0.7000000000000001,76,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,2,30,1.8,1.07,0.105,0.62,0,0,0,0,0,0.5,0,0,0,0,0.357,91.31,119.32000000000001,0.92,0.16,989,0.7000000000000001,80,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,3,30,1.2000000000000002,1.05,0.1,0.62,0,0,0,0,0,0.1,0,0,0,0,0.358,92.63,111.76,0.92,0.16,988,0.7000000000000001,82,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,4,30,0.7000000000000001,1.04,0.101,0.62,0,0,0,0,0,-0.1,0,0,0,0,0.357,94.3,102.48,0.92,0.16,988,0.7000000000000001,83,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,5,30,1.5,1.04,0.10400000000000001,0.62,2,8,2,1,0,-0.2,2,8,14,2,0.354,88.2,92.07000000000001,0.92,0.16,989,0.7000000000000001,84,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,6,30,4,1.05,0.107,0.62,51,429,119,2,7,0.4,83,164,29,109,0.353,77.45,80.89,0.93,0.16,989,0.7000000000000001,87,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,7,30,7.5,1.06,0.11,0.62,81,687,321,0,7,1.1,157,339,0,276,0.354,64.02,69.52,0.93,0.16,989,0.6000000000000001,93,2.5,14.1899,10.9951,,,,,,,,,,,,,,,,
2023,4,27,8,30,11.200000000000001,1.06,0.109,0.62,99,813,529,0,7,1.9000000000000001,192,493,0,453,0.354,52.6,58.07,0.93,0.16,988,0.7000000000000001,102,2.7,25.2460,19.7379,,,,,,,,,,,,,,,,
2023,4,27,9,30,13.8,1.05,0.109,0.62,114,877,712,0,7,1.3,270,455,0,580,0.353,42.72,46.97,0.93,0.16,988,0.7000000000000001,111,2.6,33.8569,26.5710,,,,,,,,,,,,,,,,
2023,4,27,10,30,15.4,1.09,0.124,0.62,126,909,853,0,7,1.9000000000000001,299,482,0,685,0.354,40.18,36.88,0.93,0.16,987,0.7000000000000001,113,2.2,41.0390,32.2664,,,,,,,,,,,,,,,,
2023,4,27,11,30,16.6,1.1,0.127,0.62,134,924,941,0,7,2.7,397,341,0,695,0.354,39.39,29.12,0.9400000000000001,0.16,986,0.8,110,2.1,42.1975,33.2058,,,,,,,,,,,,,,,,
2023,4,27,12,30,17.400000000000002,1.11,0.132,0.62,139,922,967,0,7,3.4000000000000004,371,454,0,779,0.354,39.34,26.080000000000002,0.9400000000000001,0.16,985,0.9,110,2.1,47.4890,37.3792,,,,,,,,,,,,,,,,
2023,4,27,13,30,17.6,1.12,0.14200000000000002,0.62,141,903,929,0,7,3.8000000000000003,295,555,0,779,0.352,39.83,29.29,0.9400000000000001,0.16,984,1,115,2,47.2861,37.2095,,,,,,,,,,,,,,,,
2023,4,27,14,30,17.6,1.1500000000000001,0.154,0.62,142,865,832,0,2,4.2,298,588,0,767,0.35100000000000003,41.06,37.13,0.9500000000000001,0.16,983,1.1,116,1.9000000000000001,45.9281,36.1092,,,,,,,,,,,,,,,,
2023,4,27,15,30,17.2,1.18,0.168,0.62,136,807,684,0,7,4.6000000000000005,241,555,0,618,0.35000000000000003,43.18,47.26,0.9500000000000001,0.16,983,1.2000000000000002,107,1.6,36.0414,28.2835,,,,,,,,,,,,,,,,
2023,4,27,16,30,16,1.18,0.177,0.62,122,721,500,0,7,6.2,203,460,0,444,0.34800000000000003,52.18,58.370000000000005,0.9500000000000001,0.16,982,1.3,92,1.3,24.7045,19.3117,,,,,,,,,,,,,,,,
2023,4,27,17,30,14.100000000000001,1.19,0.176,0.62,97,581,298,0,7,9.5,167,171,0,226,0.34600000000000003,73.77,69.8,0.9500000000000001,0.16,982,1.4000000000000001,79,1.2000000000000002,11.5905,8.9778,,,,,,,,,,,,,,,,
2023,4,27,18,30,12.3,1.2,0.17400000000000002,0.62,56,321,105,3,7,8.700000000000001,46,4,46,47,0.34500000000000003,78.60000000000001,81.15,0.9500000000000001,0.16,981,1.5,75,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,19,30,11.4,1.24,0.169,0.62,0,0,0,2,7,7.2,0,0,29,0,0.34500000000000003,75.34,92.29,0.9500000000000001,0.16,981,1.7000000000000002,80,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,20,30,10.8,1.3,0.156,0.62,0,0,0,0,7,6.9,0,0,0,0,0.34700000000000003,76.84,102.63,0.9500000000000001,0.16,981,1.9000000000000001,91,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,21,30,10.3,1.33,0.138,0.62,0,0,0,0,6,7.1000000000000005,0,0,0,0,0.35000000000000003,80.5,111.84,0.9500000000000001,0.16,981,2.1,104,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,22,30,10.100000000000001,1.29,0.129,0.62,0,0,0,0,6,7.5,0,0,0,0,0.352,83.79,119.29,0.9500000000000001,0.16,981,2.3000000000000003,113,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,27,23,30,10.200000000000001,1.21,0.13,0.62,0,0,0,0,6,8.200000000000001,0,0,0,0,0.354,87.13,124.23,0.9500000000000001,0.16,980,2.5,111,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,0,30,10.5,1.1500000000000001,0.14400000000000002,0.62,0,0,0,0,7,9.1,0,0,0,0,0.355,90.87,125.93,0.9500000000000001,0.16,979,2.6,100,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,1,30,10.8,1.12,0.168,0.62,0,0,0,0,7,9.9,0,0,0,0,0.355,94.09,124.08,0.9500000000000001,0.16,978,2.7,90,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,2,30,11.100000000000001,1.12,0.158,0.62,0,0,0,0,6,10.4,0,0,0,0,0.35100000000000003,95.74000000000001,119.02,0.9500000000000001,0.16,977,2.7,86,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,3,30,11.3,1.11,0.133,0.62,0,0,0,0,6,10.8,0,0,0,0,0.34600000000000003,96.9,111.48,0.9500000000000001,0.16,976,2.7,87,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,4,30,11.5,1.11,0.127,0.62,0,0,0,0,7,11,0,0,0,0,0.34500000000000003,97,102.22,0.9500000000000001,0.16,975,2.7,91,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,5,30,11.600000000000001,1.09,0.122,0.62,2,7,2,2,4,11.200000000000001,0,0,29,0,0.34600000000000003,97.09,91.83,0.9500000000000001,0.16,975,2.8000000000000003,97,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,6,30,11.9,1.09,0.116,0.62,50,379,111,2,4,11.3,24,0,29,24,0.34700000000000003,96.12,80.67,0.9500000000000001,0.16,975,2.8000000000000003,103,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,7,30,12.600000000000001,1.1300000000000001,0.106,0.62,76,640,302,0,4,11.600000000000001,86,2,0,87,0.34900000000000003,93.77,69.3,0.9500000000000001,0.16,975,2.9000000000000004,109,3.8000000000000003,4.4816,3.4735,,,,,,,,,,,,,,,,
2023,4,28,8,30,13.5,1.19,0.09,0.62,87,776,500,0,3,12.100000000000001,122,58,0,153,0.34900000000000003,91.27,57.85,0.9400000000000001,0.16,974,2.9000000000000004,110,4.2,8.5368,6.6750,,,,,,,,,,,,,,,,
2023,4,28,9,30,14.3,1.24,0.08,0.62,100,839,675,0,3,12.5,258,68,0,305,0.34900000000000003,88.89,46.730000000000004,0.9400000000000001,0.16,974,2.9000000000000004,115,4.3,17.8176,13.9842,,,,,,,,,,,,,,,,
2023,4,28,10,30,15.100000000000001,1.34,0.10400000000000001,0.62,117,860,807,0,3,12.700000000000001,207,4,0,210,0.34800000000000003,85.45,36.61,0.9500000000000001,0.16,973,3,135,3.9000000000000004,12.5882,9.8977,,,,,,,,,,,,,,,,
2023,4,28,11,30,16,1.3900000000000001,0.127,0.62,131,870,893,0,3,13.200000000000001,332,67,0,391,0.34900000000000003,83.42,28.82,0.96,0.16,973,2.9000000000000004,163,3.6,23.7500,18.6897,,,,,,,,,,,,,,,,
2023,4,28,12,30,16.900000000000002,1.37,0.14100000000000001,0.62,150,852,917,0,3,13.700000000000001,254,1,0,255,0.353,81.25,25.76,0.96,0.16,973,2.8000000000000003,191,3.5,15.5513,12.2409,,,,,,,,,,,,,,,,
2023,4,28,13,30,18,1.31,0.209,0.62,168,816,882,0,8,14,169,19,0,186,0.358,77.48,29.02,0.96,0.16,973,2.6,214,3.6,11.2947,8.8881,,,,,,,,,,,,,,,,
2023,4,28,14,30,18.6,1.28,0.223,0.62,165,788,795,0,3,14.100000000000001,126,4,0,129,0.362,75.02,36.910000000000004,0.97,0.16,973,2.4000000000000004,229,3.9000000000000004,7.7280,6.0760,,,,,,,,,,,,,,,,
2023,4,28,15,30,18.400000000000002,1.29,0.224,0.62,156,735,657,0,7,13.9,30,0,0,30,0.366,75.02,47.07,0.97,0.16,973,2.3000000000000003,236,4,1.7507,1.3739,,,,,,,,,,,,,,,,
2023,4,28,16,30,17.5,1.32,0.243,0.62,142,639,479,0,6,13.8,25,0,0,25,0.366,78.88,58.2,0.97,0.16,974,2.3000000000000003,238,3.8000000000000003,1.3923,1.0885,,,,,,,,,,,,,,,,
2023,4,28,17,30,16,1.32,0.259,0.62,113,492,284,0,3,13.600000000000001,143,12,0,147,0.365,85.83,69.64,0.97,0.16,974,2.2,239,3.3000000000000003,7.5497,5.8490,,,,,,,,,,,,,,,,
2023,4,28,18,30,14.100000000000001,1.3,0.255,0.62,61,252,101,4,3,13.100000000000001,38,7,50,39,0.364,94,80.98,0.97,0.16,975,2.1,237,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,19,30,12.700000000000001,1.28,0.23900000000000002,0.62,0,1,0,2,3,12.200000000000001,0,0,29,0,0.365,96.94,92.10000000000001,0.96,0.16,975,2.1,233,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,20,30,11.9,1.28,0.224,0.62,0,0,0,0,3,11.600000000000001,0,0,0,0,0.369,98.25,102.43,0.96,0.16,976,2.1,226,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,21,30,11.3,1.27,0.20500000000000002,0.62,0,0,0,0,3,11.100000000000001,0,0,0,0,0.373,98.91,111.60000000000001,0.96,0.16,976,2,219,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,22,30,10.9,1.25,0.198,0.62,0,0,0,0,3,10.700000000000001,0,0,0,0,0.371,98.88,119.02,0.96,0.16,975,2,217,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,28,23,30,10.600000000000001,1.23,0.202,0.62,0,0,0,0,3,10.4,0,0,0,0,0.367,98.91,123.93,0.97,0.16,975,1.9000000000000001,218,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,0,30,10.4,1.21,0.216,0.62,0,0,0,0,3,10.200000000000001,0,0,0,0,0.364,98.65,125.61,0.97,0.16,974,1.9000000000000001,222,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,1,30,10.4,1.2,0.248,0.62,0,0,0,0,3,10.100000000000001,0,0,0,0,0.362,97.81,123.77,0.97,0.16,974,1.9000000000000001,230,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,2,30,10.3,1.18,0.272,0.62,0,0,0,0,3,10,0,0,0,0,0.361,98.04,118.73,0.97,0.16,974,1.9000000000000001,238,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,3,30,10.200000000000001,1.16,0.262,0.62,0,0,0,0,4,9.9,0,0,0,0,0.361,98.05,111.21000000000001,0.97,0.16,974,1.9000000000000001,245,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,4,30,10.100000000000001,1.17,0.274,0.62,0,0,0,0,4,9.8,0,0,0,0,0.36,97.79,101.97,0.97,0.16,975,1.9000000000000001,251,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,5,30,9.9,1.18,0.276,0.62,2,3,2,2,4,9.5,1,0,29,1,0.36,97.47,91.60000000000001,0.97,0.16,975,1.9000000000000001,253,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,6,30,10.100000000000001,1.19,0.256,0.62,66,267,110,2,4,9.4,14,0,29,14,0.361,95.13,80.44,0.96,0.16,976,1.9000000000000001,253,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,7,30,10.8,1.2,0.229,0.62,108,539,300,0,4,9.3,51,1,0,51,0.364,90.27,69.08,0.96,0.16,976,1.8,253,3.4000000000000004,2.6322,2.0406,,,,,,,,,,,,,,,,
2023,4,29,8,30,12.200000000000001,1.19,0.202,0.62,128,696,501,0,4,9.200000000000001,104,0,0,104,0.366,82.02,57.63,0.96,0.16,976,1.8,255,3.4000000000000004,5.8095,4.5430,,,,,,,,,,,,,,,,
2023,4,29,9,30,14,1.18,0.187,0.62,138,792,683,0,8,9,110,1,0,111,0.366,72.05,46.5,0.9500000000000001,0.16,975,1.7000000000000002,254,3.2,6.4892,5.0933,,,,,,,,,,,,,,,,
2023,4,29,10,30,16,1.17,0.165,0.62,142,848,825,0,5,9,286,7,0,292,0.366,63.07,36.35,0.9500000000000001,0.16,975,1.7000000000000002,249,3.1,17.5127,13.7701,,,,,,,,,,,,,,,,
2023,4,29,11,30,17.5,1.19,0.16,0.62,149,870,913,0,7,9,403,212,0,589,0.368,57.5,28.52,0.9500000000000001,0.16,975,1.7000000000000002,241,3.2,35.7918,28.1666,,,,,,,,,,,,,,,,
2023,4,29,12,30,17.900000000000002,1.21,0.17300000000000001,0.62,154,873,942,0,7,8.6,441,212,0,632,0.369,54.550000000000004,25.45,0.9500000000000001,0.16,974,1.7000000000000002,234,3.5,38.5571,30.3502,,,,,,,,,,,,,,,,
2023,4,29,13,30,17.400000000000002,1.24,0.17300000000000001,0.62,148,869,910,0,7,8,437,157,0,575,0.368,54.17,28.75,0.9500000000000001,0.16,974,1.7000000000000002,226,3.6,34.9299,27.4877,,,,,,,,,,,,,,,,
2023,4,29,14,30,17.2,1.29,0.16,0.62,140,847,819,0,7,7.9,339,251,0,540,0.366,54.49,36.69,0.9500000000000001,0.16,974,1.8,217,3.7,32.3644,25.4468,,,,,,,,,,,,,,,,
2023,4,29,15,30,17,1.34,0.168,0.62,137,786,674,0,7,8.4,300,65,0,344,0.365,56.77,46.89,0.96,0.16,973,1.9000000000000001,209,3.9000000000000004,20.0858,15.7637,,,,,,,,,,,,,,,,
2023,4,29,16,30,16.3,1.35,0.201,0.62,132,677,490,0,7,9,90,1,0,91,0.367,61.800000000000004,58.03,0.96,0.16,973,2,204,3.8000000000000003,5.0726,3.9659,,,,,,,,,,,,,,,,
2023,4,29,17,30,15.100000000000001,1.37,0.23600000000000002,0.62,108,526,292,0,4,9.8,55,0,4,55,0.371,70.72,69.47,0.96,0.16,973,1.9000000000000001,198,3.2,2.8290,2.1921,,,,,,,,,,,,,,,,
2023,4,29,18,30,13.3,1.42,0.23,0.62,60,291,106,0,0,10.8,69,169,4,96,0.376,85.03,80.81,0.96,0.16,973,1.9000000000000001,189,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,19,30,11.9,1.45,0.21,0.62,1,5,1,0,0,10.8,1,5,0,1,0.379,92.85000000000001,91.92,0.96,0.16,972,1.8,187,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,20,30,11.3,1.46,0.203,0.62,0,0,0,0,0,10.8,0,0,0,0,0.38,96.95,102.22,0.96,0.16,972,1.9000000000000001,192,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,21,30,10.9,1.44,0.209,0.62,0,0,0,0,4,10.9,0,0,0,0,0.38,100,111.37,0.97,0.16,971,1.9000000000000001,201,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,22,30,10.700000000000001,1.42,0.23500000000000001,0.62,0,0,0,0,4,10.700000000000001,0,0,0,0,0.377,100,118.76,0.97,0.16,970,2,214,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,29,23,30,10.600000000000001,1.4000000000000001,0.261,0.62,0,0,0,0,4,10.600000000000001,0,0,0,0,0.373,100,123.64,0.97,0.16,970,2.1,227,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,0,30,10.100000000000001,1.37,0.263,0.62,0,0,0,0,4,10.100000000000001,0,0,0,0,0.369,100,125.3,0.97,0.16,969,2.1,240,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,1,30,9.5,1.34,0.247,0.62,0,0,0,0,4,9.5,0,0,0,0,0.366,100,123.46000000000001,0.96,0.16,968,1.9000000000000001,250,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,2,30,9.1,1.3,0.225,0.62,0,0,0,0,4,9.1,0,0,0,0,0.362,100,118.44,0.96,0.16,968,1.8,253,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,3,30,8.9,1.27,0.199,0.62,0,0,0,0,4,8.9,0,0,0,0,0.359,100,110.94,0.9500000000000001,0.16,967,1.7000000000000002,251,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,4,30,8.700000000000001,1.28,0.193,0.62,0,0,0,0,4,8.700000000000001,0,0,0,0,0.356,100,101.72,0.9500000000000001,0.16,967,1.6,254,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,5,30,8.700000000000001,1.28,0.182,0.62,2,8,2,3,0,8.700000000000001,1,0,43,1,0.353,100,91.37,0.9500000000000001,0.16,967,1.6,267,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,6,30,8.9,1.27,0.162,0.62,59,352,119,1,4,8.5,8,0,14,8,0.35100000000000003,97.43,80.23,0.9500000000000001,0.16,966,1.5,280,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,4,30,7,30,9.3,1.27,0.191,0.62,101,584,312,0,4,8.4,44,0,0,44,0.35000000000000003,94.27,68.86,0.96,0.16,966,1.5,289,3,2.2752,1.7643,,,,,,,,,,,,,,,,
2023,4,30,8,30,10.100000000000001,1.31,0.186,0.62,121,733,516,0,5,7.7,242,26,0,256,0.35000000000000003,85.25,57.410000000000004,0.9500000000000001,0.16,966,1.4000000000000001,290,3.4000000000000004,14.3168,11.1967,,,,,,,,,,,,,,,,
2023,4,30,9,30,11.100000000000001,1.3,0.159,0.62,127,832,702,0,3,6.6000000000000005,267,218,0,418,0.352,73.89,46.27,0.9500000000000001,0.16,966,1.3,286,3.6,24.4542,19.1949,,,,,,,,,,,,,,,,
2023,4,30,10,30,12.100000000000001,1.29,0.14,0.62,128,894,850,0,2,5.800000000000001,333,448,0,695,0.356,65.18,36.09,0.9500000000000001,0.16,966,1.1,283,3.7,41.7041,32.7928,,,,,,,,,,,,,,,,
2023,4,30,11,30,12.9,1.27,0.116,0.62,119,936,944,0,2,5.2,333,222,0,529,0.362,59.57,28.23,0.9400000000000001,0.16,965,1.1,281,3.9000000000000004,32.1587,25.3081,,,,,,,,,,,,,,,,
2023,4,30,12,30,13.4,1.24,0.089,0.62,121,945,976,0,5,4.6000000000000005,307,42,0,345,0.37,55.06,25.14,0.93,0.16,965,1,278,4.1000000000000005,21.0555,16.5742,,,,,,,,,,,,,,,,
2023,4,30,13,30,13.600000000000001,0.81,0.12,0.62,130,920,939,0,5,3.7,349,180,0,507,0.379,51.26,28.48,0.93,0.16,965,1,276,4.4,30.8106,24.2467,,,,,,,,,,,,,,,,
2023,4,30,14,30,13.100000000000001,0.81,0.11800000000000001,0.62,126,893,844,0,8,3,320,400,0,642,0.389,50.44,36.480000000000004,0.93,0.16,965,1.1,275,4.7,38.4939,30.2670,,,,,,,,,,,,,,,,
2023,4,30,15,30,12.3,0.84,0.124,0.62,122,842,699,0,2,2.7,295,316,0,512,0.397,51.980000000000004,46.71,0.9400000000000001,0.16,966,1.1,272,4.9,29.9122,23.4767,,,,,,,,,,,,,,,,
