Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,3,18,8,30,2.8000000000000003,1.04,0.034,0.61,57,817,340,0,0,-5,57,817,0,340,0.361,56.63,69.72,0.9,0.16,987,0.6000000000000001,166,0.2,17.4494,13.5174,,,,,,,,,,,,,,,,
2018,3,18,9,30,5.9,1.04,0.033,0.61,67,919,536,0,0,-6.300000000000001,67,919,0,536,0.359,41.21,59.33,0.9,0.16,987,0.6000000000000001,71,0.30000000000000004,29.6648,23.1777,,,,,,,,,,,,,,,,
2018,3,18,10,30,7.800000000000001,1.05,0.033,0.61,74,969,692,0,0,-5.7,74,969,0,692,0.358,37.86,50.34,0.9,0.16,986,0.6000000000000001,122,0.30000000000000004,39.9268,31.3070,,,,,,,,,,,,,,,,
2018,3,18,11,30,9.1,1.05,0.033,0.61,77,992,794,0,0,-4.5,77,992,0,794,0.358,37.85,43.74,0.9,0.16,986,0.7000000000000001,194,0.5,46.7970,36.7522,,,,,,,,,,,,,,,,
2018,3,18,12,30,10.100000000000001,1.05,0.034,0.61,82,998,837,0,0,-3.4000000000000004,82,998,0,837,0.357,38.63,40.81,0.91,0.16,985,0.7000000000000001,216,0.8,49.7079,39.0591,,,,,,,,,,,,,,,,
2018,3,18,13,30,10.700000000000001,0.97,0.042,0.61,84,986,813,0,0,-2.3000000000000003,84,986,0,813,0.356,40.19,42.35,0.91,0.16,984,0.7000000000000001,229,0.9,48.0959,37.7823,,,,,,,,,,,,,,,,
2018,3,18,14,30,10.9,0.93,0.045,0.61,83,961,727,0,0,-1.5,83,961,0,727,0.355,42.17,47.9,0.91,0.16,983,0.7000000000000001,245,0.8,42.3090,33.1968,,,,,,,,,,,,,,,,
2018,3,18,15,30,10.700000000000001,0.92,0.047,0.61,77,914,585,0,0,-0.9,77,914,0,585,0.35100000000000003,44.550000000000004,56.25,0.91,0.16,982,0.7000000000000001,268,0.7000000000000001,32.9082,25.7497,,,,,,,,,,,,,,,,
2018,3,18,16,30,9.600000000000001,0.93,0.048,0.61,66,829,400,0,0,0.5,66,829,0,400,0.34400000000000003,53.02,66.27,0.91,0.16,982,0.7000000000000001,289,0.5,21.1302,16.4290,,,,,,,,,,,,,,,,
2018,3,18,17,30,8.1,0.9400000000000001,0.048,0.61,50,648,194,0,0,0.1,55,618,7,192,0.339,57.21,77.19,0.91,0.16,982,0.7000000000000001,305,0.5,9.2305,7.0651,,,,,,,,,,,,,,,,
2018,3,18,18,30,6.9,0.9500000000000001,0.048,0.61,15,154,20,4,7,-3.1,15,94,50,18,0.337,49.06,88.32000000000001,0.92,0.16,982,0.8,321,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,18,19,30,6.2,0.9500000000000001,0.049,0.61,0,0,0,0,7,-3.5,0,0,0,0,0.336,49.72,100.10000000000001,0.92,0.16,982,0.8,343,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,18,20,30,5.6000000000000005,0.92,0.051000000000000004,0.61,0,0,0,0,7,-3.6,0,0,0,0,0.337,51.77,111.28,0.92,0.16,982,0.8,188,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,18,21,30,5.1000000000000005,0.89,0.055,0.61,0,0,0,0,7,-3.5,0,0,0,0,0.337,53.910000000000004,121.75,0.92,0.16,981,0.8,26,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,18,22,30,4.5,0.87,0.057,0.61,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.336,56.95,130.86,0.92,0.16,981,0.7000000000000001,33,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,18,23,30,3.7,0.89,0.057,0.61,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.335,59.72,137.55,0.92,0.16,981,0.7000000000000001,32,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,0,30,2.4000000000000004,0.9,0.055,0.61,0,0,0,0,4,-3.7,0,0,0,0,0.335,64.17,140.52,0.92,0.16,980,0.7000000000000001,30,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,1,30,1.1,0.92,0.056,0.61,0,0,0,0,7,-3.5,0,0,0,0,0.337,71.27,138.9,0.92,0.16,980,0.8,33,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,2,30,0,0.9400000000000001,0.058,0.61,0,0,0,0,7,-3.2,0,0,0,0,0.339,78.92,133.18,0.92,0.16,980,0.8,43,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,3,30,-0.6000000000000001,0.9500000000000001,0.059000000000000004,0.61,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.343,84.4,124.67,0.92,0.16,980,0.8,54,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,4,30,-0.8,0.98,0.062,0.61,0,0,0,0,7,-2.7,0,0,0,0,0.34500000000000003,87.07000000000001,114.52,0.92,0.16,980,0.8,60,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,5,30,-0.9,1,0.065,0.61,0,0,0,0,7,-2.3000000000000003,0,0,0,0,0.34700000000000003,90.11,103.49000000000001,0.91,0.16,980,0.8,62,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,6,30,-0.30000000000000004,1.01,0.063,0.61,3,17,2,2,7,-2.4000000000000004,1,0,29,1,0.34900000000000003,85.97,92.06,0.91,0.16,980,0.8,59,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,7,30,1.6,1.02,0.063,0.61,45,526,132,7,7,-1.5,79,21,100,82,0.35000000000000003,79.9,80.5,0.91,0.16,980,0.8,54,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,8,30,4.2,1.04,0.063,0.61,67,764,336,0,7,-0.5,148,240,0,232,0.352,71.63,69.39,0.91,0.16,980,0.8,55,3.3000000000000003,11.9414,9.2543,,,,,,,,,,,,,,,,
2018,3,19,9,30,7.2,1.07,0.062,0.61,79,875,530,0,0,0.4,112,758,0,503,0.355,61.99,58.99,0.91,0.16,980,0.8,61,3.6,27.8918,21.7964,,,,,,,,,,,,,,,,
2018,3,19,10,30,9.600000000000001,1.08,0.057,0.61,86,934,687,0,0,0.9,86,934,0,687,0.357,54.68,49.96,0.91,0.16,980,0.8,63,3.7,39.6941,31.1279,,,,,,,,,,,,,,,,
2018,3,19,11,30,11,1.07,0.06,0.61,93,960,791,0,0,1.2000000000000002,93,960,0,791,0.358,50.980000000000004,43.35,0.91,0.16,979,0.8,62,3.7,46.6701,36.6553,,,,,,,,,,,,,,,,
2018,3,19,12,30,11.8,1.09,0.063,0.61,100,960,831,0,0,1.5,100,960,0,831,0.36,49.19,40.42,0.92,0.16,978,0.8,61,3.7,49.3980,38.8181,,,,,,,,,,,,,,,,
2018,3,19,13,30,11.8,0.96,0.083,0.61,106,939,804,0,0,1.8,106,939,0,804,0.361,50.31,41.980000000000004,0.93,0.16,978,0.8,58,3.9000000000000004,47.6090,37.4022,,,,,,,,,,,,,,,,
2018,3,19,14,30,11,0.99,0.08600000000000001,0.61,102,912,717,0,0,2,102,912,0,717,0.363,53.7,47.59,0.93,0.16,977,0.9,55,4,41.7700,32.7764,,,,,,,,,,,,,,,,
2018,3,19,15,30,9.8,1.02,0.085,0.61,92,865,576,0,0,2.4000000000000004,101,840,0,571,0.363,60,55.99,0.93,0.16,976,0.9,50,4,32.1614,25.1682,,,,,,,,,,,,,,,,
2018,3,19,16,30,8.1,1.04,0.081,0.61,79,777,394,0,6,3,190,86,0,225,0.362,70.07000000000001,66.05,0.93,0.16,976,0.9,44,4.1000000000000005,11.9061,9.2590,,,,,,,,,,,,,,,,
2018,3,19,17,30,5.9,1.04,0.078,0.61,57,594,191,7,6,2.7,51,3,100,52,0.363,79.89,76.99,0.9400000000000001,0.16,976,0.9,39,4.2,2.5032,1.9167,,,,,,,,,,,,,,,,
2018,3,19,18,30,3.9000000000000004,1.04,0.077,0.61,17,132,21,6,6,1.5,7,0,86,7,0.365,84.56,88.14,0.9400000000000001,0.16,976,0.9,38,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,19,30,2.2,1.05,0.074,0.61,0,0,0,0,6,0.2,0,0,0,0,0.367,86.37,99.9,0.93,0.16,976,0.9,40,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,20,30,0.8,1.06,0.067,0.61,0,0,0,0,6,-1.1,0,0,0,0,0.366,87.16,111.07000000000001,0.93,0.16,975,1,40,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,21,30,0,1.08,0.07100000000000001,0.61,0,0,0,0,6,-2.1,0,0,0,0,0.364,85.69,121.51,0.93,0.16,975,1.1,41,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,22,30,-0.6000000000000001,1.12,0.074,0.61,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.365,84.63,130.56,0.9400000000000001,0.16,975,1.2000000000000002,42,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,19,23,30,-1.1,1.1300000000000001,0.078,0.61,0,0,0,0,7,-3.1,0,0,0,0,0.367,86.16,137.21,0.9400000000000001,0.16,974,1.3,39,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,0,30,-1.4000000000000001,1.1500000000000001,0.088,0.61,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.368,86.58,140.13,0.9500000000000001,0.16,973,1.4000000000000001,35,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,1,30,-1.4000000000000001,1.16,0.10400000000000001,0.61,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.37,85.96000000000001,138.5,0.9500000000000001,0.16,973,1.5,34,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,2,30,-1.3,1.16,0.127,0.61,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.373,86.32000000000001,132.8,0.96,0.16,972,1.7000000000000002,32,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,3,30,-1.1,1.16,0.145,0.61,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.375,87.47,124.32000000000001,0.96,0.16,972,1.8,28,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,4,30,-0.9,1.16,0.161,0.61,0,0,0,0,7,-2.5,0,0,0,0,0.377,89.14,114.19,0.97,0.16,972,1.8,24,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,5,30,-0.8,1.16,0.171,0.61,0,0,0,0,7,-2.1,0,0,0,0,0.378,90.67,103.18,0.96,0.16,972,1.8,25,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,6,30,-0.5,1.18,0.167,0.61,2,6,2,2,7,-1.9000000000000001,1,0,29,1,0.376,90.15,91.75,0.96,0.16,972,1.8,27,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,7,30,0.1,1.19,0.166,0.61,60,363,122,7,7,-1.7000000000000002,20,0,100,20,0.374,87.83,80.19,0.96,0.16,972,1.7000000000000002,33,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,8,30,1.2000000000000002,1.21,0.158,0.61,94,621,316,0,4,-1.3,13,0,0,13,0.372,83.39,69.07000000000001,0.96,0.16,972,1.7000000000000002,41,5.6000000000000005,0.6710,0.5202,,,,,,,,,,,,,,,,
2018,3,20,9,30,2.9000000000000004,1.23,0.148,0.61,113,751,504,0,4,-0.7000000000000001,186,10,0,191,0.37,77.23,58.64,0.96,0.16,972,1.7000000000000002,50,5.7,10.6117,8.2941,,,,,,,,,,,,,,,,
2018,3,20,10,30,4.6000000000000005,1.25,0.153,0.61,128,815,656,0,4,0.30000000000000004,119,0,0,119,0.367,73.43,49.59,0.96,0.16,972,1.6,54,5.5,6.8849,5.3997,,,,,,,,,,,,,,,,
2018,3,20,11,30,5.800000000000001,1.26,0.16,0.61,138,846,757,0,4,1.1,209,20,0,224,0.365,71.76,42.95,0.96,0.16,972,1.6,55,5.300000000000001,13.2306,10.3923,,,,,,,,,,,,,,,,
2018,3,20,12,30,6.4,1.26,0.161,0.61,140,861,799,0,4,1.5,151,0,0,151,0.363,71.11,40.02,0.96,0.16,971,1.6,54,5.2,8.9846,7.0607,,,,,,,,,,,,,,,,
2018,3,20,13,30,6.4,1.19,0.154,0.61,136,857,777,0,4,1.7000000000000002,222,0,0,222,0.362,72,41.62,0.96,0.16,971,1.6,54,5.300000000000001,13.1578,10.3376,,,,,,,,,,,,,,,,
2018,3,20,14,30,6,1.2,0.153,0.61,130,832,694,0,4,1.7000000000000002,108,0,0,108,0.363,74.12,47.28,0.96,0.16,971,1.6,54,5.4,6.2981,4.9424,,,,,,,,,,,,,,,,
2018,3,20,15,30,5.2,1.2,0.149,0.61,123,763,553,0,4,1.6,50,0,0,50,0.364,77.60000000000001,55.730000000000004,0.96,0.16,971,1.6,56,5.4,2.8198,2.2069,,,,,,,,,,,,,,,,
2018,3,20,16,30,4.1000000000000005,1.19,0.184,0.61,114,627,371,0,4,1.4000000000000001,36,0,0,36,0.366,82.52,65.82000000000001,0.97,0.16,971,1.6,54,4.9,1.9084,1.4844,,,,,,,,,,,,,,,,
2018,3,20,17,30,2.7,1.19,0.21,0.61,81,410,175,5,4,1.3,40,104,75,64,0.368,90.24,76.78,0.97,0.16,972,1.6,47,4.3,3.0853,2.3633,,,,,,,,,,,,,,,,
2018,3,20,18,30,1.4000000000000001,1.19,0.20800000000000002,0.61,17,59,19,6,7,0.9,4,0,86,4,0.371,96.23,87.96000000000001,0.97,0.16,972,1.6,37,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,19,30,0.8,1.18,0.227,0.61,0,0,0,0,7,0.2,0,0,0,0,0.374,95.74000000000001,99.7,0.97,0.66,972,1.5,33,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,20,30,0.5,1.17,0.222,0.61,0,0,0,0,7,-0.2,0,0,0,0,0.378,94.9,110.85000000000001,0.97,0.66,972,1.5,33,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,21,30,0.2,1.16,0.196,0.61,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.381,94.43,121.26,0.97,0.66,972,1.5,34,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,22,30,-0.2,1.1500000000000001,0.211,0.61,0,0,0,0,7,-1,0,0,0,0,0.384,94.60000000000001,130.27,0.97,0.66,972,1.4000000000000001,35,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,20,23,30,-0.5,1.1500000000000001,0.211,0.61,0,0,0,0,7,-1.3,0,0,0,0,0.386,94.18,136.86,0.97,0.66,972,1.4000000000000001,37,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,0,30,-0.8,1.1500000000000001,0.188,0.61,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.386,93.93,139.74,0.97,0.66,972,1.3,38,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,1,30,-1,1.16,0.209,0.61,0,0,0,0,6,-2,0,0,0,0,0.386,93.25,138.1,0.97,0.66,972,1.3,37,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,2,30,-1.2000000000000002,1.16,0.217,0.61,0,0,0,0,7,-2.2,0,0,0,0,0.388,92.87,132.42000000000002,0.97,0.66,972,1.3,33,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,3,30,-1.4000000000000001,1.16,0.196,0.61,0,0,0,0,7,-2.4000000000000004,0,0,0,0,0.391,92.86,123.97,0.97,0.66,972,1.3,29,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,4,30,-1.5,1.17,0.203,0.61,0,0,0,0,4,-2.5,0,0,0,0,0.395,92.85000000000001,113.86,0.97,0.66,973,1.2000000000000002,25,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,5,30,-1.5,1.18,0.202,0.61,0,0,0,0,7,-2.6,0,0,0,0,0.4,92.41,102.86,0.97,0.66,973,1.2000000000000002,22,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,6,30,-1.4000000000000001,1.18,0.185,0.61,2,7,2,3,7,-2.6,1,0,43,1,0.404,91.67,91.44,0.97,0.66,974,1.2000000000000002,21,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,7,30,-1,1.18,0.184,0.61,68,365,132,7,7,-2.5,42,0,100,42,0.40700000000000003,89.72,79.88,0.97,0.66,974,1.2000000000000002,23,4.4,2.0023,1.5261,,,,,,,,,,,,,,,,
2018,3,21,8,30,-0.30000000000000004,1.17,0.17300000000000001,0.61,109,630,337,0,7,-2.4000000000000004,67,0,0,67,0.40900000000000003,85.75,68.74,0.97,0.66,975,1.2000000000000002,25,4.800000000000001,3.4682,2.6898,,,,,,,,,,,,,,,,
2018,3,21,9,30,0.4,1.1500000000000001,0.147,0.61,132,766,535,0,7,-2.4000000000000004,69,0,0,69,0.41000000000000003,81.62,58.29,0.97,0.66,976,1.2000000000000002,24,4.9,3.8409,3.0026,,,,,,,,,,,,,,,,
2018,3,21,10,30,1,1.1300000000000001,0.149,0.61,151,832,694,0,7,-2.3000000000000003,112,0,0,112,0.41100000000000003,78.45,49.22,0.97,0.66,977,1.2000000000000002,20,5,6.4885,5.0893,,,,,,,,,,,,,,,,
2018,3,21,11,30,1.3,1.12,0.147,0.61,157,874,801,0,7,-2.3000000000000003,162,1,0,163,0.41100000000000003,76.97,42.550000000000004,0.97,0.66,977,1.2000000000000002,14,5.1000000000000005,9.6378,7.5708,,,,,,,,,,,,,,,,
2018,3,21,12,30,1.5,1.08,0.129,0.61,156,896,846,0,7,-2.3000000000000003,312,4,0,315,0.41000000000000003,75.83,39.62,0.97,0.66,978,1.2000000000000002,9,5.300000000000001,18.7601,14.7440,,,,,,,,,,,,,,,,
2018,3,21,13,30,1.5,1.07,0.127,0.61,148,900,825,0,7,-2.4000000000000004,335,7,0,340,0.40700000000000003,75.08,41.26,0.96,0.66,979,1.1,7,5.4,20.1697,15.8476,,,,,,,,,,,,,,,,
2018,3,21,14,30,1.4000000000000001,1.07,0.109,0.61,131,891,739,0,7,-2.8000000000000003,328,12,0,336,0.404,73.61,46.97,0.96,0.66,980,1.1,6,5.4,19.6136,15.3929,,,,,,,,,,,,,,,,
2018,3,21,15,30,1.1,1.08,0.092,0.61,112,857,598,0,7,-3.4000000000000004,298,31,0,316,0.399,72.01,55.47,0.9500000000000001,0.66,981,1,4,5,17.8430,13.9662,,,,,,,,,,,,,,,,
2018,3,21,16,30,0.6000000000000001,1.1,0.084,0.61,90,779,412,0,7,-3.9000000000000004,209,23,0,219,0.395,71.61,65.59,0.9400000000000001,0.66,983,0.9,181,4.2,11.6296,9.0476,,,,,,,,,,,,,,,,
2018,3,21,17,30,-0.2,1.12,0.08,0.61,63,609,204,6,7,-4.1000000000000005,84,4,86,85,0.391,74.82000000000001,76.58,0.9400000000000001,0.66,984,0.8,357,3.2,4.1036,3.1445,,,,,,,,,,,,,,,,
2018,3,21,18,30,-1,1.12,0.076,0.61,20,164,26,6,7,-4.2,12,0,86,12,0.389,79.11,87.77,0.9400000000000001,0.66,985,0.7000000000000001,353,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,19,30,-1.8,1.1300000000000001,0.07100000000000001,0.61,0,0,0,0,7,-4.3,0,0,0,0,0.39,82.79,99.5,0.9400000000000001,0.15,986,0.7000000000000001,348,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,20,30,-2.3000000000000003,1.12,0.065,0.61,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.391,84.16,110.63,0.93,0.15,986,0.6000000000000001,343,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,21,30,-2.6,1.11,0.062,0.61,0,0,0,0,7,-4.9,0,0,0,0,0.394,84.36,121.01,0.9400000000000001,0.15,986,0.6000000000000001,342,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,22,30,-2.6,1.09,0.062,0.61,0,0,0,0,7,-4.800000000000001,0,0,0,0,0.396,84.67,129.97,0.9400000000000001,0.15,987,0.6000000000000001,346,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,21,23,30,-2.5,1.08,0.061,0.61,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.397,85.8,136.51,0.9400000000000001,0.15,987,0.6000000000000001,352,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,0,30,-2.8000000000000003,1.06,0.061,0.61,0,0,0,0,7,-4.5,0,0,0,0,0.397,88.35000000000001,139.34,0.9400000000000001,0.15,987,0.6000000000000001,357,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,1,30,-3,1.05,0.061,0.61,0,0,0,0,4,-4.6000000000000005,0,0,0,0,0.397,88.61,137.70000000000002,0.9400000000000001,0.15,988,0.6000000000000001,357,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,2,30,-3.2,1.05,0.064,0.61,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.398,89.73,132.04,0.9500000000000001,0.15,988,0.6000000000000001,348,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,3,30,-3.4000000000000004,1.05,0.068,0.61,0,0,0,0,7,-4.7,0,0,0,0,0.399,90.47,123.61,0.9500000000000001,0.15,988,0.5,336,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,4,30,-3.7,1.06,0.07200000000000001,0.61,0,0,0,0,7,-4.9,0,0,0,0,0.4,91.25,113.53,0.9500000000000001,0.15,989,0.5,328,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,5,30,-3.8000000000000003,1.06,0.077,0.61,0,0,0,0,7,-5,0,0,0,0,0.401,91.02,102.54,0.9500000000000001,0.15,989,0.5,326,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,6,30,-3.2,1.07,0.08,0.61,6,37,5,3,7,-5.1000000000000005,2,0,43,2,0.4,86.95,91.13,0.9400000000000001,0.15,990,0.5,328,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,7,30,-1.7000000000000002,1.09,0.081,0.61,51,541,149,2,0,-4.800000000000001,69,374,36,137,0.398,79.15,79.57000000000001,0.9400000000000001,0.15,991,0.5,333,2.9000000000000004,6.5298,4.9786,,,,,,,,,,,,,,,,
2018,3,22,8,30,0,1.11,0.077,0.61,73,774,358,0,0,-5.300000000000001,73,774,0,358,0.396,67.42,68.42,0.9400000000000001,0.15,991,0.5,338,3.2,18.5822,14.4167,,,,,,,,,,,,,,,,
2018,3,22,9,30,1.6,1.1300000000000001,0.07200000000000001,0.61,88,878,554,0,0,-5.5,88,878,0,554,0.394,59.32,57.95,0.93,0.15,992,0.5,339,3.3000000000000003,30.8946,24.1555,,,,,,,,,,,,,,,,
2018,3,22,10,30,3,1.25,0.084,0.61,99,928,710,0,0,-5.300000000000001,99,928,0,710,0.393,54.550000000000004,48.84,0.93,0.15,992,0.5,336,3.4000000000000004,41.1875,32.3090,,,,,,,,,,,,,,,,
2018,3,22,11,30,4.2,1.27,0.085,0.61,105,958,815,0,0,-4.9,105,958,0,815,0.391,51.45,42.15,0.92,0.15,992,0.5,331,3.5,48.2393,37.8963,,,,,,,,,,,,,,,,
2018,3,22,12,30,5.1000000000000005,1.28,0.084,0.61,105,971,857,0,0,-4.6000000000000005,105,971,0,857,0.389,49.61,39.22,0.92,0.15,992,0.5,326,3.5,51.0859,40.1522,,,,,,,,,,,,,,,,
2018,3,22,13,30,5.6000000000000005,1.25,0.079,0.61,103,967,834,0,0,-4.3,103,967,0,834,0.387,48.980000000000004,40.9,0.92,0.15,991,0.5,322,3.5,49.5189,38.9100,,,,,,,,,,,,,,,,
2018,3,22,14,30,5.800000000000001,1.27,0.081,0.61,100,942,746,0,0,-4.1000000000000005,100,942,0,746,0.387,49.17,46.67,0.92,0.15,991,0.5,319,3.5,43.5885,34.2109,,,,,,,,,,,,,,,,
2018,3,22,15,30,5.5,1.25,0.082,0.61,94,889,601,0,0,-4,94,889,0,601,0.388,50.59,55.21,0.92,0.15,991,0.5,318,3.4000000000000004,33.9771,26.5976,,,,,,,,,,,,,,,,
2018,3,22,16,30,4.6000000000000005,1.3,0.093,0.61,83,795,414,0,0,-3.7,83,795,0,414,0.389,54.72,65.37,0.92,0.15,991,0.5,317,2.7,22.0213,17.1354,,,,,,,,,,,,,,,,
2018,3,22,17,30,1.8,1.25,0.089,0.61,59,623,206,0,0,-2.2,59,623,0,206,0.389,75.03,76.38,0.91,0.15,991,0.5,316,1.7000000000000002,9.9599,7.6349,,,,,,,,,,,,,,,,
2018,3,22,18,30,-1,1.2,0.08,0.61,20,177,27,0,0,-3.3000000000000003,20,177,0,27,0.388,84.67,87.58,0.91,0.15,991,0.5,314,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,19,30,-2.1,1.1500000000000001,0.073,0.61,0,0,0,0,0,-4.7,0,0,0,0,0.387,82.10000000000001,99.3,0.91,0.15,992,0.5,313,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,20,30,-2.6,1.09,0.066,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.385,81.84,110.41,0.91,0.15,992,0.5,312,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,21,30,-3,1.03,0.059000000000000004,0.61,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.384,82.35000000000001,120.76,0.91,0.15,992,0.5,314,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,22,30,-3.3000000000000003,1,0.052000000000000005,0.61,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.383,84.12,129.68,0.91,0.15,992,0.5,318,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,22,23,30,-3.5,0.98,0.044,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.382,85.71000000000001,136.16,0.92,0.15,992,0.5,323,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,0,30,-3.7,0.96,0.04,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.382,87.27,138.95000000000002,0.92,0.15,992,0.5,327,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,1,30,-3.9000000000000004,0.91,0.04,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.383,88.92,137.3,0.92,0.15,992,0.5,328,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
