Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,1,14,8,30,0.7000000000000001,1.27,0.081,0.6,36,360,71,0,0,-0.30000000000000004,36,340,7,69,0.368,92.79,84.36,0.96,0.15,977,0.8,189,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,9,30,1.7000000000000002,1.26,0.084,0.6,64,638,223,0,8,0.30000000000000004,122,204,0,173,0.364,90.49,75.53,0.96,0.15,978,0.8,187,3.4000000000000004,8.4214,6.4657,,,,,,,,,,,,,,,,
2021,1,14,10,30,2.7,1.25,0.094,0.6,81,756,361,0,8,0.9,169,327,0,290,0.358,88.24,68.3,0.96,0.15,977,0.8,189,3.7,15.0680,11.6918,,,,,,,,,,,,,,,,
2021,1,14,11,30,3.4000000000000004,1.26,0.096,0.6,88,817,455,0,7,1.3,180,438,0,377,0.354,85.88,63.32,0.96,0.15,976,0.9,190,3.7,20.3508,15.8611,,,,,,,,,,,,,,,,
2021,1,14,12,30,3.6,1.29,0.08700000000000001,0.6,87,851,497,0,8,1.3,223,285,0,360,0.35000000000000003,85.11,61.19,0.96,0.15,975,0.9,182,3.5,19.7052,15.3797,,,,,,,,,,,,,,,,
2021,1,14,13,30,3.7,1.25,0.075,0.6,83,844,477,0,7,1.4000000000000001,215,267,0,339,0.34600000000000003,85.12,62.21,0.96,0.15,974,1,172,3.3000000000000003,18.4358,14.3796,,,,,,,,,,,,,,,,
2021,1,14,14,30,3.5,1.27,0.076,0.6,78,797,399,0,8,1.6,178,268,0,286,0.343,87.46000000000001,66.22,0.96,0.15,974,1.1,166,3,15.1140,11.7518,,,,,,,,,,,,,,,,
2021,1,14,15,30,3,1.29,0.075,0.6,65,706,275,0,8,1.8,149,182,0,203,0.341,91.54,72.72,0.9500000000000001,0.15,974,1.2000000000000002,158,2.8000000000000003,10.1355,7.8190,,,,,,,,,,,,,,,,
2021,1,14,16,30,1.9000000000000001,1.36,0.066,0.6,44,517,124,3,8,1.6,73,49,43,81,0.342,97.89,81.05,0.9500000000000001,0.15,974,1.3,150,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,17,30,1.1,1.43,0.057,0.6,6,49,5,3,5,1.1,2,0,43,2,0.34500000000000003,100,90.85000000000001,0.9400000000000001,0.15,974,1.4000000000000001,146,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,18,30,1.1,1.47,0.053,0.6,0,0,0,0,4,1.1,0,0,0,0,0.34800000000000003,100,101.44,0.9400000000000001,0.15,974,1.5,145,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,19,30,1.3,1.49,0.055,0.6,0,0,0,0,4,1.1,0,0,0,0,0.35000000000000003,98.23,112.59,0.9500000000000001,0.15,973,1.6,142,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,20,30,1.4000000000000001,1.48,0.059000000000000004,0.6,0,0,0,0,7,0.9,0,0,0,0,0.352,96.59,124.02,0.9400000000000001,0.15,973,1.5,139,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,21,30,1.4000000000000001,1.49,0.061,0.6,0,0,0,0,7,0.8,0,0,0,0,0.354,95.44,135.44,0.9400000000000001,0.15,972,1.4000000000000001,145,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,22,30,1.1,1.51,0.066,0.6,0,0,0,0,6,0.6000000000000001,0,0,0,0,0.356,96.21000000000001,146.39000000000001,0.9400000000000001,0.15,972,1.2000000000000002,156,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,14,23,30,1,1.5,0.073,0.6,0,0,0,0,6,0.4,0,0,0,0,0.356,95.75,155.81,0.9400000000000001,0.15,971,1.1,164,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,0,30,1,1.45,0.084,0.6,0,0,0,0,6,0.30000000000000004,0,0,0,0,0.356,95.19,160.94,0.9500000000000001,0.15,971,1.3,171,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,1,30,0.8,1.3900000000000001,0.1,0.6,0,0,0,0,6,0.30000000000000004,0,0,0,0,0.355,96.22,158.36,0.96,0.15,971,1.4000000000000001,175,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,2,30,0.7000000000000001,1.35,0.126,0.6,0,0,0,0,6,0.2,0,0,0,0,0.355,96.54,150.03,0.97,0.15,971,1.5,175,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,3,30,0.8,1.31,0.153,0.6,0,0,0,0,6,0.30000000000000004,0,0,0,0,0.355,96.17,139.45000000000002,0.97,0.15,971,1.6,176,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,4,30,0.9,1.27,0.191,0.6,0,0,0,0,6,0.4,0,0,0,0,0.357,96.46000000000001,128.12,0.98,0.15,970,1.6,178,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,5,30,0.8,1.21,0.211,0.6,0,0,0,0,4,0.5,0,0,0,0,0.362,97.9,116.64,0.98,0.15,970,1.6,178,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,6,30,0.6000000000000001,1.17,0.184,0.6,0,0,0,0,8,0.4,0,0,0,0,0.367,98.5,105.35000000000001,0.97,0.15,969,1.5,188,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,7,30,0.6000000000000001,1.1500000000000001,0.161,0.6,0,0,0,0,4,0.2,0,0,0,0,0.371,96.81,94.51,0.97,0.15,969,1.4000000000000001,202,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,8,30,0.9,1.17,0.129,0.6,39,284,67,6,7,0.2,14,0,86,14,0.373,94.86,84.28,0.96,0.15,970,1.3,211,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,9,30,1.4000000000000001,1.19,0.106,0.6,66,604,218,0,7,0.4,31,1,0,31,0.374,93.3,75.43,0.96,0.15,970,1.2000000000000002,215,2.8000000000000003,1.5103,1.1598,,,,,,,,,,,,,,,,
2021,1,15,10,30,1.9000000000000001,1.1500000000000001,0.088,0.6,77,762,360,0,6,0.7000000000000001,58,1,0,58,0.375,92.08,68.17,0.9500000000000001,0.15,970,1.1,218,3.1,3.0169,2.3413,,,,,,,,,,,,,,,,
2021,1,15,11,30,2.4000000000000004,1.17,0.069,0.6,77,851,461,0,7,0.8,72,1,0,72,0.378,89.35000000000001,63.17,0.9400000000000001,0.15,970,0.9,220,3.5,3.8906,3.0326,,,,,,,,,,,,,,,,
2021,1,15,12,30,3.4000000000000004,1.2,0.054,0.6,74,896,508,0,7,0.5,98,2,0,99,0.382,81.08,61.01,0.93,0.15,970,0.8,224,4.1000000000000005,5.4250,4.2346,,,,,,,,,,,,,,,,
2021,1,15,13,30,4,1.27,0.044,0.6,69,904,493,0,0,-0.5,148,356,0,315,0.385,72.57000000000001,62.01,0.93,0.15,970,0.7000000000000001,228,4.3,17.1528,13.3807,,,,,,,,,,,,,,,,
2021,1,15,14,30,3.9000000000000004,1.34,0.04,0.6,64,877,420,0,4,-1.6,158,165,0,225,0.389,67.13,66.02,0.93,0.15,971,0.6000000000000001,230,3.8000000000000003,11.9089,9.2614,,,,,,,,,,,,,,,,
2021,1,15,15,30,2.6,1.3900000000000001,0.036000000000000004,0.6,54,795,293,0,4,-2,87,92,0,115,0.392,71.96000000000001,72.52,0.93,0.15,972,0.6000000000000001,227,2.5,5.7525,4.4391,,,,,,,,,,,,,,,,
2021,1,15,16,30,0.2,1.41,0.038,0.6,39,604,135,1,0,-1.7000000000000002,46,483,18,123,0.393,87.04,80.86,0.93,0.15,972,0.6000000000000001,217,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,17,30,-1.3,1.4000000000000001,0.039,0.6,6,71,6,0,8,-3.5,6,71,7,6,0.392,85.2,90.07000000000001,0.93,0.15,973,0.6000000000000001,200,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,18,30,-1.5,1.34,0.041,0.6,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.393,84.2,101.26,0.9400000000000001,0.15,973,0.7000000000000001,184,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,19,30,-1.5,1.25,0.052000000000000005,0.6,0,0,0,0,4,-3.8000000000000003,0,0,0,0,0.394,84.64,112.41,0.9500000000000001,0.67,972,0.7000000000000001,176,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,20,30,-1.2000000000000002,1.18,0.074,0.6,0,0,0,0,0,-3.5,0,0,0,0,0.394,84.34,123.84,0.96,0.67,972,0.8,175,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,21,30,-0.9,1.1300000000000001,0.093,0.6,0,0,0,0,0,-3,0,0,0,0,0.393,85.73,135.26,0.96,0.67,972,0.8,175,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,22,30,-0.8,1.11,0.109,0.6,0,0,0,0,4,-2.5,0,0,0,0,0.392,88.53,146.21,0.97,0.67,972,0.8,176,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,15,23,30,-0.9,1.11,0.114,0.6,0,0,0,0,4,-2.1,0,0,0,0,0.389,91.86,155.61,0.97,0.67,972,0.9,176,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,0,30,-1,1.1300000000000001,0.109,0.6,0,0,0,0,8,-1.9000000000000001,0,0,0,0,0.386,93.95,160.74,0.96,0.67,972,0.9,177,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,1,30,-1.2000000000000002,1.1400000000000001,0.11,0.6,0,0,0,0,8,-1.8,0,0,0,0,0.385,95.60000000000001,158.23,0.96,0.67,972,0.8,181,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,2,30,-1.4000000000000001,1.17,0.098,0.6,0,0,0,0,7,-1.8,0,0,0,0,0.385,96.79,149.95000000000002,0.9500000000000001,0.67,971,0.8,190,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,3,30,-1.6,1.2,0.08,0.6,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.386,97.87,139.39000000000001,0.9500000000000001,0.67,971,0.8,207,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,4,30,-1.7000000000000002,1.21,0.07,0.6,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.388,98.2,128.07,0.9500000000000001,0.67,971,0.8,226,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,5,30,-1.7000000000000002,1.2,0.073,0.6,0,0,0,0,8,-2,0,0,0,0,0.39,97.9,116.60000000000001,0.96,0.67,971,0.8,242,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,6,30,-1.7000000000000002,1.19,0.082,0.6,0,0,0,0,4,-2.1,0,0,0,0,0.391,97.35000000000001,105.3,0.96,0.67,971,0.8,250,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,7,30,-1.6,1.19,0.094,0.6,0,0,0,0,4,-2.2,0,0,0,0,0.39,95.89,94.44,0.96,0.67,971,0.8,252,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,8,30,-0.8,1.21,0.1,0.6,39,338,73,6,4,-2,18,0,86,18,0.389,91.38,84.2,0.96,0.67,971,0.8,255,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,9,30,0.2,1.24,0.095,0.6,71,638,233,0,8,-1.7000000000000002,45,0,0,45,0.388,86.99,75.32000000000001,0.9500000000000001,0.67,971,0.7000000000000001,258,2.5,2.1944,1.6855,,,,,,,,,,,,,,,,
2021,1,16,10,30,0.8,1.27,0.092,0.6,90,772,379,0,8,-2.1,118,4,0,119,0.388,80.9,68.03,0.9500000000000001,0.67,971,0.7000000000000001,259,2.8000000000000003,6.1972,4.8100,,,,,,,,,,,,,,,,
2021,1,16,11,30,1,1.28,0.089,0.6,99,837,479,0,0,-2.5,189,459,0,397,0.384,77.34,63,0.9500000000000001,0.67,971,0.7000000000000001,261,3.2,21.4772,16.7428,,,,,,,,,,,,,,,,
2021,1,16,12,30,1.2000000000000002,1.3,0.083,0.6,101,866,523,0,4,-2.7,151,32,0,167,0.381,75,60.82,0.9500000000000001,0.67,971,0.7000000000000001,263,3.6,9.1619,7.1523,,,,,,,,,,,,,,,,
2021,1,16,13,30,1.3,1.34,0.076,0.6,94,870,505,0,4,-3,92,0,0,92,0.379,73.17,61.81,0.9500000000000001,0.67,971,0.7000000000000001,264,3.9000000000000004,5.0162,3.9135,,,,,,,,,,,,,,,,
2021,1,16,14,30,1.2000000000000002,1.3800000000000001,0.064,0.6,81,846,428,0,4,-3.4000000000000004,96,0,0,96,0.381,71.67,65.81,0.9400000000000001,0.67,971,0.7000000000000001,262,4.1000000000000005,5.0893,3.9587,,,,,,,,,,,,,,,,
2021,1,16,15,30,0.6000000000000001,1.4000000000000001,0.053,0.6,68,770,302,0,4,-3.6,39,0,0,39,0.381,73.35000000000001,72.31,0.9500000000000001,0.67,972,0.6000000000000001,257,3.7,1.9547,1.5089,,,,,,,,,,,,,,,,
2021,1,16,16,30,-0.6000000000000001,1.37,0.057,0.6,50,538,137,3,4,-3.5,40,0,43,40,0.38,80.67,80.66,0.96,0.67,972,0.7000000000000001,247,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,17,30,-1.4000000000000001,1.31,0.088,0.6,6,44,6,4,4,-3.6,3,0,57,3,0.382,84.85000000000001,89.91,0.97,0.67,973,0.7000000000000001,238,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,18,30,-1.3,1.24,0.14100000000000001,0.6,0,0,0,0,4,-3.2,0,0,0,0,0.388,86.85000000000001,101.08,0.98,0.67,973,0.8,234,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,19,30,-1.2000000000000002,1.18,0.219,0.6,0,0,0,0,4,-2.6,0,0,0,0,0.394,90.25,112.23,0.98,0.66,973,0.8,238,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,20,30,-1,1.17,0.269,0.6,0,0,0,0,4,-2,0,0,0,0,0.391,92.7,123.67,0.98,0.66,973,0.9,249,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,21,30,-0.8,1.18,0.279,0.6,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.382,93.85000000000001,135.09,0.98,0.66,973,0.9,259,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,22,30,-0.7000000000000001,1.18,0.28200000000000003,0.6,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.374,94.66,146.02,0.98,0.66,973,0.9,265,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,16,23,30,-0.6000000000000001,1.19,0.267,0.6,0,0,0,0,0,-1.3,0,0,0,0,0.37,95.13,155.4,0.98,0.66,973,0.9,267,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,0,30,-0.4,1.19,0.242,0.6,0,0,0,0,4,-1.1,0,0,0,0,0.368,95.07000000000001,160.54,0.98,0.66,974,1,267,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,1,30,-0.30000000000000004,1.19,0.232,0.6,0,0,0,0,4,-1,0,0,0,0,0.367,95.16,158.08,0.98,0.66,974,1,267,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,2,30,-0.4,1.19,0.226,0.6,0,0,0,0,4,-1,0,0,0,0,0.366,95.84,149.87,0.98,0.66,975,1,264,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,3,30,-0.6000000000000001,1.2,0.217,0.6,0,0,0,0,4,-1.1,0,0,0,0,0.363,96.62,139.34,0.98,0.66,975,1,259,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,4,30,-0.9,1.23,0.216,0.6,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.359,97.74000000000001,128.02,0.98,0.66,976,0.9,252,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,5,30,-1.3,1.27,0.20800000000000002,0.6,0,0,0,0,4,-1.5,0,0,0,0,0.354,98.43,116.55,0.98,0.66,976,0.9,248,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,6,30,-1.4000000000000001,1.28,0.21,0.6,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.35100000000000003,97.49000000000001,105.24000000000001,0.98,0.66,976,0.9,244,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,7,30,-1.1,1.26,0.232,0.6,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.34900000000000003,94.63,94.37,0.99,0.66,977,0.9,239,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,8,30,-0.1,1.25,0.255,0.6,48,171,66,6,4,-1.5,25,0,86,25,0.34900000000000003,90.28,84.11,0.99,0.66,977,0.9,233,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,9,30,1.1,1.25,0.266,0.6,111,415,217,0,4,-1,76,0,0,76,0.35100000000000003,86.08,75.21000000000001,0.99,0.66,977,0.9,230,3.3000000000000003,3.7096,2.8498,,,,,,,,,,,,,,,,
2021,1,17,10,30,1.7000000000000002,1.2,0.29,0.6,151,543,355,0,4,-1,173,1,0,173,0.354,82.33,67.89,0.99,0.66,977,1,230,3.5,9.0199,7.0019,,,,,,,,,,,,,,,,
2021,1,17,11,30,1.7000000000000002,1.18,0.281,0.6,167,633,456,4,8,-1.2000000000000002,116,4,61,118,0.358,81.02,62.83,0.99,0.66,976,0.9,230,3.5,6.3909,4.9827,,,,,,,,,,,,,,,,
2021,1,17,12,30,1.6,1.19,0.247,0.6,165,688,502,0,8,-1.3,142,3,7,143,0.362,80.88,60.63,0.98,0.66,975,0.9,231,3.6,7.8542,6.1322,,,,,,,,,,,,,,,,
2021,1,17,13,30,1.4000000000000001,1.18,0.222,0.6,153,700,486,1,7,-1.4000000000000001,212,46,18,234,0.365,81.87,61.6,0.98,0.66,975,0.9,233,3.5,12.7755,9.9686,,,,,,,,,,,,,,,,
2021,1,17,14,30,1.1,1.18,0.199,0.6,133,670,410,0,8,-1.3,263,122,0,313,0.367,83.91,65.6,0.98,0.66,975,0.9,236,3.2,16.6200,12.9300,,,,,,,,,,,,,,,,
2021,1,17,15,30,0.5,1.18,0.181,0.6,107,575,284,0,7,-1.1,160,66,0,180,0.371,88.96000000000001,72.10000000000001,0.98,0.66,975,0.9,236,2.5,9.0393,6.9799,,,,,,,,,,,,,,,,
2021,1,17,16,30,-0.30000000000000004,1.18,0.18,0.6,67,366,128,0,7,-1,71,92,4,86,0.376,94.95,80.46000000000001,0.98,0.66,975,0.9,236,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,17,30,-0.7000000000000001,1.19,0.17500000000000002,0.6,6,21,6,4,8,-1.4000000000000001,3,0,57,3,0.381,95.02,89.75,0.98,0.66,976,0.8,236,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,18,30,-0.9,1.2,0.16,0.6,0,0,0,0,7,-1.5,0,0,0,0,0.385,95.35000000000001,100.89,0.97,0.66,976,0.8,238,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,19,30,-1.3,1.23,0.15,0.6,0,0,0,0,8,-1.7000000000000002,0,0,0,0,0.387,96.98,112.05,0.97,0.7000000000000001,976,0.8,240,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,20,30,-1.6,1.26,0.14400000000000002,0.6,0,0,0,0,7,-2,0,0,0,0,0.388,97.38,123.49000000000001,0.97,0.7000000000000001,976,0.8,243,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,21,30,-1.9000000000000001,1.28,0.14,0.6,0,0,0,0,4,-2.2,0,0,0,0,0.388,97.57000000000001,134.91,0.97,0.7000000000000001,976,0.8,248,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,22,30,-2.2,1.26,0.14300000000000002,0.6,0,0,0,0,4,-2.5,0,0,0,0,0.387,97.60000000000001,145.83,0.97,0.7000000000000001,976,0.7000000000000001,252,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,17,23,30,-2.4000000000000004,1.25,0.136,0.6,0,0,0,0,4,-2.8000000000000003,0,0,0,0,0.387,96.85000000000001,155.19,0.97,0.7000000000000001,976,0.7000000000000001,255,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,0,30,-2.7,1.26,0.117,0.6,0,0,0,0,4,-3.1,0,0,0,0,0.386,96.82000000000001,160.33,0.96,0.7000000000000001,976,0.7000000000000001,255,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,1,30,-3.1,1.29,0.1,0.6,0,0,0,0,8,-3.5,0,0,0,0,0.385,97.25,157.93,0.96,0.7000000000000001,976,0.7000000000000001,251,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,2,30,-3.3000000000000003,1.3,0.089,0.6,0,0,0,0,8,-3.8000000000000003,0,0,0,0,0.382,96.68,149.77,0.96,0.7000000000000001,977,0.7000000000000001,247,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,3,30,-3.4000000000000004,1.29,0.09,0.6,0,0,0,0,4,-4,0,0,0,0,0.378,95.49,139.27,0.96,0.7000000000000001,977,0.7000000000000001,245,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,4,30,-3.4000000000000004,1.26,0.10400000000000001,0.6,0,0,0,0,4,-4.2,0,0,0,0,0.372,94.32000000000001,127.97,0.97,0.7000000000000001,977,0.7000000000000001,244,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,5,30,-3.2,1.23,0.121,0.6,0,0,0,0,4,-4.2,0,0,0,0,0.368,92.93,116.49000000000001,0.97,0.7000000000000001,978,0.7000000000000001,247,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,6,30,-2.9000000000000004,1.2,0.132,0.6,0,0,0,0,4,-4.1000000000000005,0,0,0,0,0.365,91.72,105.17,0.97,0.7000000000000001,978,0.8,250,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,7,30,-2.4000000000000004,1.19,0.14300000000000002,0.6,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.363,89.4,94.29,0.97,0.7000000000000001,979,0.8,251,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,8,30,-1.5,1.19,0.148,0.6,44,274,73,6,4,-3.5,34,0,93,34,0.364,86.17,84.01,0.97,0.7000000000000001,979,0.8,254,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,9,30,-0.5,1.21,0.14,0.6,85,572,232,0,4,-3.1,78,0,0,78,0.37,82.37,75.09,0.97,0.7000000000000001,980,0.8,259,4.1000000000000005,3.8112,2.9285,,,,,,,,,,,,,,,,
2021,1,18,10,30,0.2,1.22,0.132,0.6,104,722,378,0,4,-3.2,107,0,0,107,0.376,77.81,67.74,0.97,0.7000000000000001,981,0.8,261,4.4,5.5857,4.3367,,,,,,,,,,,,,,,,
2021,1,18,11,30,0.7000000000000001,1.25,0.113,0.6,109,817,484,0,4,-3.5,255,10,0,260,0.372,73.53,62.65,0.96,0.7000000000000001,981,0.7000000000000001,260,4.5,14.0987,10.9935,,,,,,,,,,,,,,,,
2021,1,18,12,30,0.9,1.27,0.089,0.6,107,860,531,2,4,-3.9000000000000004,248,22,21,259,0.362,70.09,60.43,0.96,0.7000000000000001,981,0.7000000000000001,257,4.5,14.2426,11.1213,,,,,,,,,,,,,,,,
2021,1,18,13,30,0.7000000000000001,1.25,0.081,0.6,101,860,513,0,4,-4.3,286,18,0,295,0.357,69.32000000000001,61.38,0.96,0.7000000000000001,981,0.7000000000000001,256,4.6000000000000005,16.1282,12.5864,,,,,,,,,,,,,,,,
2021,1,18,14,30,0.30000000000000004,1.24,0.077,0.6,92,823,435,0,4,-4.5,136,0,0,136,0.356,70.21000000000001,65.38,0.96,0.7000000000000001,981,0.7000000000000001,256,4.4,7.2335,5.6286,,,,,,,,,,,,,,,,
2021,1,18,15,30,-0.30000000000000004,1.23,0.074,0.6,78,731,305,0,4,-4.6000000000000005,120,57,0,138,0.353,72.69,71.89,0.96,0.7000000000000001,982,0.7000000000000001,255,3.9000000000000004,6.9437,5.3634,,,,,,,,,,,,,,,,
2021,1,18,16,30,-1.2000000000000002,1.2,0.081,0.6,55,522,143,4,4,-4.5,38,1,50,38,0.35000000000000003,78.07000000000001,80.26,0.97,0.7000000000000001,983,0.7000000000000001,251,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,17,30,-1.8,1.19,0.08600000000000001,0.6,10,63,10,4,4,-4.5,3,0,57,3,0.34800000000000003,81.75,89.58,0.97,0.7000000000000001,984,0.7000000000000001,245,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,18,30,-1.9000000000000001,1.18,0.09,0.6,0,0,0,0,4,-4.3,0,0,0,0,0.34800000000000003,83.49,100.7,0.97,0.7000000000000001,985,0.8,238,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,19,30,-1.8,1.17,0.10300000000000001,0.6,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.35000000000000003,85.5,111.87,0.97,0.15,985,0.8,235,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,20,30,-1.8,1.19,0.10400000000000001,0.6,0,0,0,0,4,-3.5,0,0,0,0,0.352,88.38,123.31,0.96,0.15,985,0.7000000000000001,236,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,21,30,-1.9000000000000001,1.23,0.08600000000000001,0.6,0,0,0,0,4,-3.2,0,0,0,0,0.35000000000000003,91.15,134.72,0.9500000000000001,0.15,985,0.7000000000000001,241,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,22,30,-2.3000000000000003,1.26,0.07100000000000001,0.6,0,0,0,0,4,-3.2,0,0,0,0,0.34500000000000003,93.67,145.63,0.9500000000000001,0.15,985,0.7000000000000001,248,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,18,23,30,-2.6,1.27,0.065,0.6,0,0,0,0,4,-3.2,0,0,0,0,0.34,95.36,154.98,0.9400000000000001,0.15,986,0.7000000000000001,255,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
