Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/17  01:00:00,619.539928306601,472.83180442619147,1092.3717327327927,3932538.237838053,1522194.4959342894,180000.0,0.0,69806.62318693068,2135484.153313265
 01/17  02:00:00,646.9534194774847,489.348887877582,1136.3023073550667,4090688.30647824,1581655.9963592952,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/17  03:00:00,614.366910648368,164.20344545813995,778.570356106508,2802853.281983429,411132.40364930383,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/17  04:00:00,611.7804018192516,222.89166482765785,834.6720666469095,3004819.439928874,622409.9933795682,180000.0,0.0,69806.62318693068,2107549.857958807
 01/17  05:00:00,680.8583945430706,248.7709095093502,929.6293040524208,3346665.4945887146,715575.2742336605,180000.0,0.0,73771.29955454542,2352265.955396941
 01/17  06:00:00,708.829388674968,268.3670218537463,977.1964105287143,3517907.0779033713,786121.2786734868,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/17  07:00:00,792.4323330121065,274.65231310370353,1067.08464611581,3841504.726016916,808748.3271733327,180000.0,0.0,284607.12496091414,2549087.23498865
 01/17  08:00:00,989.3563224342056,277.31213063565576,1266.6684530698612,4560006.431051501,818323.6702883607,180000.0,0.0,492044.6563378988,3051120.6952139083
 01/17  09:00:00,948.8279546164327,275.8594972132091,1224.6874518296418,4408874.826586711,813094.1899675529,180000.0,0.0,446380.08031805063,2951427.776772461
 01/17  10:00:00,619.4032887222862,275.7873698621346,895.1906585844208,3222686.370903915,812834.5315036845,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/17  11:00:00,878.609416689152,262.07144071224093,1140.680857401393,4106451.0866450146,763457.1865640675,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/17  12:00:00,1146.1426918536583,606.16194394705,1752.3046358007082,6308296.68888255,2002182.9982093796,180000.0,0.0,358236.8289309019,3759707.4165019738
 01/17  13:00:00,1371.6238895657623,495.0812594464659,1866.705149012228,6720138.536444021,1602292.534007277,180000.0,0.0,348325.138011865,4582985.308232645
 01/17  14:00:00,926.7977385183021,432.0531380489707,1358.8508765672727,4891863.155642182,1375391.2969762944,180000.0,0.0,345493.2263207117,2984987.7058356274
 01/17  15:00:00,887.5369354858279,401.35486681407923,1288.8918022999073,4640010.488279666,1264877.5205306853,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/17  16:00:00,914.1585576766525,399.03396874731754,1313.19252642397,4727493.095126292,1256522.2874903427,180000.0,0.0,385139.98999685893,2899295.261446855
 01/17  17:00:00,1050.8895457950343,410.30551794327386,1461.1950637383084,5260302.229457909,1297099.864595786,180000.0,0.0,571692.1726515875,3201162.2282394976
 01/17  18:00:00,1878.377197057686,415.1974246692188,2293.5746217269048,8256868.638216857,1314710.7288091874,180000.0,0.0,1156835.9258361536,5585170.685312124
 01/17  19:00:00,2016.1888475866003,415.1520276025301,2431.34087518913,8752827.15068087,1314547.2993691084,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/17  20:00:00,1950.9183175256792,423.04727124431423,2373.9655887699937,8546276.119571976,1342970.176479531,180000.0,0.0,1383388.8611284234,5604516.152589414
 01/17  21:00:00,1821.8293927990915,434.0834224624465,2255.9128152615376,8121286.134941537,1382700.3208648073,180000.0,0.0,1129932.7647701963,5379091.748182083
 01/17  22:00:00,1551.4982017030857,441.28661886904996,1992.7848205721355,7174025.354059687,1408631.82792858,180000.0,0.0,657003.5123475828,4871203.8971014675
 01/17  23:00:00,673.8088462303335,460.2967933079459,1134.1056395382793,4082780.3023378057,1477068.4559086051,180000.0,0.0,69806.62318693068,2306343.9221178205
 01/17  24:00:00,624.6982995261804,469.0365481999131,1093.7348477260934,3937445.4518139367,1508531.5735196874,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  01:00:00,619.539928306601,469.83294700837155,1089.3728753149726,3921742.3511339016,1511398.6092301377,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  02:00:00,646.9534194774847,471.4025107286227,1118.3559302061074,4026081.348741987,1517049.0386230417,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/18  03:00:00,614.366910648368,145.543953235097,759.910863883465,2735679.109980474,343958.2316463493,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/18  04:00:00,611.7804018192516,199.09481810885399,810.8752199281055,2919150.7917411802,536741.3451918743,180000.0,0.0,69806.62318693068,2107549.857958807
 01/18  05:00:00,609.1938929901353,223.8753223263094,833.0692153164446,2999049.1751392004,625951.1603747138,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  06:00:00,607.8323187834195,234.8968225685758,842.7291413519954,3033824.908867183,665628.5612468729,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/18  07:00:00,792.4323330121065,242.86662285014353,1035.29895586225,3727076.2411041,694319.8422605167,180000.0,0.0,284607.12496091414,2549087.23498865
 01/18  08:00:00,617.7244960309802,257.0702652197965,874.7947612507767,3149261.140502796,745452.9547912674,180000.0,0.0,69806.62318693068,2135484.153313265
 01/18  09:00:00,620.1597188371283,264.7102757292615,884.8699945663898,3185531.9804390036,772956.9926253415,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  10:00:00,619.4032887222862,270.48594924329853,889.8892379655847,3203601.2566761053,793749.4172758746,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/18  11:00:00,878.609416689152,269.4902447363349,1148.099661425487,4133158.7811317528,790164.8810508057,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/18  12:00:00,884.5423461923317,643.1763491332924,1527.7186953256241,5499787.3031722475,2135434.8568798527,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/18  13:00:00,1113.7906486549828,549.5365331633964,1663.3271818183791,5987977.854546165,1798331.519388227,180000.0,0.0,418414.95236791106,3584695.8265977916
 01/18  14:00:00,1340.8749341439684,496.8226815615494,1837.6976157055178,6615711.416539864,1608561.653621578,180000.0,0.0,345493.2263207117,4475665.610088026
 01/18  15:00:00,1095.6262045791498,472.37063471977996,1567.9968392989294,5644788.621476146,1520534.2849912078,180000.0,0.0,352573.0055485951,3585690.4044267945
 01/18  16:00:00,1136.634043113716,464.86979971400734,1601.5038428277232,5765413.834179804,1493531.2789704264,180000.0,0.0,623020.5720537425,3462326.4269633996
 01/18  17:00:00,1305.7773338216523,471.1756437589339,1776.9529775805863,6397030.71929011,1516232.317532162,180000.0,0.0,872228.8008752393,3818221.6369116697
 01/18  18:00:00,1649.5838094806168,484.5169453812946,2134.1007548619114,7682762.717502881,1564261.0033726604,180000.0,0.0,1156835.9258361536,4761514.490034675
 01/18  19:00:00,2045.9998748489943,480.13113525789504,2526.1310101068893,9094071.636384802,1548472.086928422,180000.0,0.0,1396132.4637386135,5942780.231266139
 01/18  20:00:00,1868.2580371161803,495.1118355525456,2363.3698726687257,8508131.541607413,1602402.607989164,180000.0,0.0,1383388.8611284234,5306939.143115219
 01/18  21:00:00,10243.035578490319,532.3211889839666,10775.356767474286,38791284.36290743,1736356.28034228,180000.0,0.0,1129932.7647701963,35695434.0166705
 01/18  22:00:00,4557.71388918665,516.892697734374,5074.606586921023,18268583.712915685,1680813.7118437462,180000.0,0.0,852405.4190371657,15498178.465352714
 01/18  23:00:00,879.3447936494952,526.516800727664,1405.8615943771592,5061101.739757773,1715460.4826195901,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/18  24:00:00,774.4965334452423,540.3435977659194,1314.8401312111619,4733424.472360183,1765236.9519573096,180000.0,0.0,210977.4209909264,2542898.429402712
 01/19  01:00:00,676.8621851920291,549.7603110970813,1226.6224962891106,4415840.986640798,1799137.1199494929,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/19  02:00:00,646.9534194774847,562.2859864510235,1209.2394059285084,4353261.861342629,1844229.5512236848,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/19  03:00:00,614.366910648368,222.5260929975224,836.8930036458904,3012814.8131252057,621093.9347910805,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/19  04:00:00,611.7804018192516,288.2196862986852,900.0000881179367,3240000.3172245724,857590.8706752667,180000.0,0.0,69806.62318693068,2107549.857958807
 01/19  05:00:00,609.1938929901353,320.8767852981452,930.0706782882805,3348254.4418378095,975156.4270733228,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/19  06:00:00,607.8323187834195,343.0235678495625,950.855886632982,3423081.1918787356,1054884.8442584248,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/19  07:00:00,612.7027643957156,357.88613310056735,970.5888974962829,3494120.0309866183,1108390.0791620426,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/19  08:00:00,617.7244960309802,365.9432270116574,983.6677230426376,3541203.8029534956,1137395.617241967,180000.0,0.0,69806.62318693068,2135484.153313265
 01/19  09:00:00,1142.8880657691639,356.43757624480384,1499.3256420139676,5397572.311250282,1103175.274481294,180000.0,0.0,370980.43154109205,3725443.825699251
 01/19  10:00:00,1330.6828539826981,343.79378713649805,1674.4766411191963,6028115.908029106,1057657.6336913928,180000.0,0.0,380892.12246012886,4394316.520762369
 01/19  11:00:00,1324.435381538261,331.0379701853342,1655.473351723595,5959704.066204943,1011736.692667203,180000.0,0.0,370980.43154109205,4385005.08897755
 01/19  12:00:00,1330.3683110414406,705.9411512323146,2036.3094622737551,7330714.064185519,2361388.1444363324,180000.0,0.0,358236.8289309019,4422919.64557799
 01/19  13:00:00,1341.8128623033683,592.2993982486084,1934.1122605519768,6962804.137987116,1952277.8336949907,180000.0,0.0,348325.138011865,4475665.610088026
 01/19  14:00:00,1043.620472080825,532.04792506309,1575.6683971439152,5672406.229718093,1735372.5302271242,180000.0,0.0,345493.2263207117,3405549.5466607097
 01/19  15:00:00,887.5369354858279,502.5330885184601,1390.070024004288,5004252.086415437,1629119.1186664563,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/19  16:00:00,914.1585576766525,495.55701070973686,1409.7155683863896,5074976.046191001,1604005.2385550526,180000.0,0.0,385139.98999685893,2899295.261446855
 01/19  17:00:00,1310.9175397932772,501.90572738606767,1812.8232671793448,6526163.761845641,1626860.6185898436,180000.0,0.0,571692.1726515875,4137263.006633172
 01/19  18:00:00,1743.446901369519,518.1822493556367,2261.629150725156,8141864.94261056,1685456.0976802916,180000.0,0.0,884972.4034854295,5371285.143185447
 01/19  19:00:00,1551.467075203152,519.2810209607561,2070.748096163908,7454693.14619007,1689411.6754587223,180000.0,0.0,1230465.6298061411,4328128.986473579
 01/19  20:00:00,1505.09235267657,521.677135526766,2026.769488203336,7296370.15753201,1698037.6878963576,180000.0,0.0,1383388.8611284234,3999542.6791326217
 01/19  21:00:00,1376.0034279499823,525.678056258864,1901.6814842088465,6846053.343151847,1712441.0025319103,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/19  22:00:00,1105.6722368539765,538.6716805265806,1644.343917380557,5919638.102570005,1759218.0498956903,180000.0,0.0,657003.5123475828,3266230.423644675
 01/19  23:00:00,879.3447936494952,558.2048487535217,1437.5496424030166,5175178.71265086,1829537.455512678,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/19  24:00:00,699.5974164857114,580.6378054997966,1280.2352219855081,4608846.799147829,1910296.099799268,180000.0,0.0,140392.02208892853,2343847.007250398
 01/20  01:00:00,619.539928306601,599.5528801683964,1219.0928084749976,4388734.110509991,1978390.368606227,180000.0,0.0,69806.62318693068,2135484.153313265
 01/20  02:00:00,646.9534194774847,624.304840905629,1271.2582603831138,4576529.737379209,2067497.4272602645,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/20  03:00:00,614.2156246253996,283.39557074594626,897.611195371346,3231400.3033368452,840224.0546854065,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/20  04:00:00,626.9002566492384,356.1928338133066,983.0930904625451,3539135.1256651627,1102294.201727904,180000.0,0.0,69806.62318693068,2162525.9650294464
 01/20  05:00:00,609.1938929901353,386.0707647122291,995.2646577023644,3582952.7677285112,1209854.7529640247,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/20  06:00:00,609.0426069671669,400.4603665491308,1009.5029735162977,3634210.7046586713,1261657.3195768709,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/20  07:00:00,614.0643386024313,409.9800656709184,1024.0444042733498,3686559.8553840593,1295928.236415306,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/20  08:00:00,1009.2488128141044,415.1800867719477,1424.428899586052,5127944.038509787,1314648.3123790117,180000.0,0.0,351369.4430798549,3259596.4660607837
 01/20  09:00:00,1622.8224533333766,397.3668218116296,2020.1892751450064,7272681.390522023,1250520.5585218668,180000.0,0.0,672579.0266489264,5149975.136774524
 01/20  10:00:00,1169.1298678606233,385.09461620816313,1554.2244840687863,5595208.1426476305,1206340.618349387,180000.0,0.0,536647.2654735644,3655881.368344092
 01/20  11:00:00,878.9119887350889,359.9777956265024,1238.8897843615914,4460003.2237017285,1115920.0642554087,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/20  12:00:00,1144.721626213543,714.0613316777674,1858.7829578913104,6691618.648408717,2390620.794039962,180000.0,0.0,358236.8289309019,3754046.9505148726
 01/20  13:00:00,1326.9891489721354,576.9156108036073,1903.9047597757428,6854057.135192674,1896896.1988929862,180000.0,0.0,348325.138011865,4422300.242095588
 01/20  14:00:00,688.3256936944196,514.229654866022,1202.5553485604414,4329199.254817589,1671226.7575176791,180000.0,0.0,138728.27397037594,2333253.296819986
 01/20  15:00:00,619.4179351609397,484.2526396175338,1103.6705747784736,3973214.0692025046,1563309.5026231217,180000.0,0.0,69806.62318693068,2154107.0168829034
 01/20  16:00:00,765.5706350157221,489.0586288697235,1254.6292638854457,4516665.349987604,1580611.0639310046,180000.0,0.0,227473.30659189483,2522045.42327247
 01/20  17:00:00,1227.5272954474885,525.1039221890927,1752.631217636581,6309472.383491691,1710374.1198807338,180000.0,0.0,471513.29657703685,3937237.003062882
 01/20  18:00:00,1469.010040905825,575.7790282071257,2044.789069112951,7361240.648806622,1892804.5015456527,180000.0,0.0,613108.8811347055,4654631.338184186
 01/20  19:00:00,1108.0972550529882,605.3590252427864,1713.4562802957746,6168442.609064789,1999292.490874031,180000.0,0.0,733465.1280087241,3229542.7654130934
 01/20  20:00:00,1073.2839647511769,618.9814340018992,1692.2653987530762,6092155.435511073,2048333.1624068369,180000.0,0.0,726385.3487808405,3104759.1433622204
 01/20  21:00:00,1283.5154447749292,622.8397692506013,1906.3552140255306,6862878.770491909,2062223.169302165,180000.0,0.0,997540.893208776,3577910.444318009
 01/20  22:00:00,950.8092162032676,645.4487049570469,1596.2579211603147,5746528.516177132,2143615.3378453683,180000.0,0.0,461601.60565800004,2907937.86377051
 01/20  23:00:00,878.4370775116847,667.2162990803517,1545.6533765920367,5564352.155731332,2221978.676689266,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/20  24:00:00,773.8913893533687,674.098521263149,1447.9899106165178,5212763.678219464,2246754.676547336,180000.0,0.0,210977.4209909264,2542898.429402712
 01/21  01:00:00,734.1844420774572,681.4465830834486,1415.631025160906,5096271.690579261,2273207.6991004148,180000.0,0.0,122338.58505782577,2495672.441017452
 01/21  02:00:00,646.9534194774847,700.6328771932781,1347.5862966707627,4851310.668014746,2342278.3578958013,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/21  03:00:00,614.2156246253996,342.52496917400936,956.740593799409,3444266.1376778726,1053089.8890264337,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/21  04:00:00,611.6291157962831,416.29733136705147,1027.9264471633346,3700535.209788005,1318670.3929213854,180000.0,0.0,69806.62318693068,2107549.857958807
 01/21  05:00:00,609.1938929901353,448.87031000112734,1058.0642029912626,3809031.130768545,1435933.1160040582,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/21  06:00:00,609.0426069671669,475.7315601106902,1084.7741670778569,3905187.0014802855,1532633.6163984847,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/21  07:00:00,614.0643386024313,498.40739140013875,1112.47173000257,4004898.228009253,1614266.6090404997,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/21  08:00:00,742.64110760609,500.1052514128579,1242.7463590189477,4473886.892468212,1620378.9050862882,180000.0,0.0,210481.8364449746,2440696.333946813
 01/21  09:00:00,883.3139298398262,460.8783896020268,1344.192319441853,4839092.3499906715,1479162.2025672966,180000.0,0.0,370980.43154109205,2789343.047305577
 01/21  10:00:00,1411.8122340373263,397.13083664171927,1808.9430706790458,6512195.0544445645,1249671.0119101892,180000.0,0.0,692402.408487,4373782.743566788
 01/21  11:00:00,960.6095967936881,363.24020918239165,1323.8498059760798,4765859.301513887,1127664.75305661,180000.0,0.0,370980.43154109205,3074143.004531715
 01/21  12:00:00,884.6936322153001,751.1764329843322,1635.8700651996323,5889132.234718677,2524235.1587435966,180000.0,0.0,358236.8289309019,2817946.1721211984
 01/21  13:00:00,895.9868974542592,647.5676686790434,1543.5545661333026,5556796.438079889,2151243.6072445563,180000.0,0.0,348325.138011865,2870692.136631233
 01/21  14:00:00,688.3256936944196,591.9564097425791,1280.2821034369986,4609015.572373196,1951043.075073285,180000.0,0.0,138728.27397037594,2333253.296819986
 01/21  15:00:00,753.4774353233838,540.0671566120002,1293.544591935384,4656760.530967382,1764241.7638032006,180000.0,0.0,211189.81436776288,2495338.0262868702
 01/21  16:00:00,914.1585576766525,501.87879198199175,1416.0373496586442,5097734.45877112,1626763.6511351704,180000.0,0.0,385139.98999685893,2899295.261446855
 01/21  17:00:00,795.7952642076029,506.65955332785336,1302.4548175354564,4688837.343127643,1643974.3919802723,180000.0,0.0,270412.16760900785,2584102.8195673246
 01/21  18:00:00,1528.0413333879433,499.9489064078471,2027.9902397957903,7300764.863264845,1619816.0630682497,180000.0,0.0,884972.4034854296,4595280.468769088
 01/21  19:00:00,1108.0972550529882,516.0679720595972,1624.1652271125854,5846994.817605307,1677844.6994145499,180000.0,0.0,733465.1280087241,3229542.7654130934
 01/21  20:00:00,1073.2839647511769,524.5536620394005,1597.8376267905776,5752215.456446079,1708393.1833418421,180000.0,0.0,726385.3487808405,3104759.1433622204
 01/21  21:00:00,1009.6823598010114,536.972351128306,1546.6547109293174,5567956.959345544,1753100.4640619014,180000.0,0.0,600365.2785245153,2989286.9530961667
 01/21  22:00:00,950.8092162032676,547.9516013670031,1498.7608175702708,5395538.943252975,1792625.7649212116,180000.0,0.0,461601.60565800004,2907937.86377051
 01/21  23:00:00,878.4370775116847,554.6576969887119,1433.0947745003969,5159141.188201428,1816767.709159363,180000.0,0.0,404963.3718349325,2711116.5841788007
 01/21  24:00:00,773.8913893533687,561.6388272773169,1335.5302166306856,4807908.779870467,1841899.7781983407,180000.0,0.0,210977.4209909264,2542898.429402712
 01/22  01:00:00,676.8621851920291,568.6523054470338,1245.5144906390628,4483852.1663006265,1867148.2996093216,180000.0,0.0,96072.60412237822,2315578.2971653584
 01/22  02:00:00,646.9534194774847,572.7869149811966,1219.7403344586812,4391065.204051252,1882032.8939323074,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/22  03:00:00,614.366910648368,228.52025196381322,842.8871626121813,3034393.785403853,642672.9070697277,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/22  04:00:00,611.7804018192516,293.9124190572868,905.6928208765385,3260494.155155538,878084.7086062324,180000.0,0.0,69806.62318693068,2107549.857958807
 01/22  05:00:00,609.1938929901353,320.84569614745266,930.0395891375879,3348142.5208953163,975044.5061308296,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/22  06:00:00,607.8323187834195,342.2055265003764,950.0378452837958,3420136.243021665,1051939.8954013549,180000.0,0.0,69806.62318693068,2098238.4261739883
 01/22  07:00:00,792.4323330121065,359.80583061683956,1152.238163628946,4148057.389064206,1115300.9902206226,180000.0,0.0,284607.12496091414,2549087.23498865
 01/22  08:00:00,803.5109101524768,369.9997355178736,1173.5106456703504,4224638.324413261,1151999.0478643451,180000.0,0.0,280819.4430739965,2593302.4242635868
 01/22  09:00:00,751.5098953040246,366.02809688081317,1117.5379921848378,4023136.7718654163,1137701.1487709275,180000.0,0.0,220393.5273640114,2467069.3162018307
 01/22  10:00:00,619.4032887222862,348.7614326043283,968.1647213266145,3485392.9967758125,1075541.1573755818,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/22  11:00:00,615.9090637553593,329.40189579725666,945.310959552616,3403119.4543894175,1005846.824870124,180000.0,0.0,69806.62318693068,2135484.153313265
 01/22  12:00:00,614.8500615945806,686.2206739620461,1301.0707355566267,4683854.648003856,2290394.426263366,180000.0,0.0,69806.62318693068,2135484.153313265
 01/22  13:00:00,619.5692211839082,560.7221980286354,1180.2914192125436,4249049.109165157,1838599.9129030872,180000.0,0.0,69806.62318693068,2154107.0168829034
 01/22  14:00:00,757.2334522278995,476.7583753130433,1233.9918275409427,4442370.579147395,1536330.1511269556,180000.0,0.0,207649.92475382122,2512399.5767570683
 01/22  15:00:00,887.5369354858279,437.7710465057062,1325.3079819915342,4771108.735169522,1395975.7674205422,180000.0,0.0,352573.0055485951,2836569.0356908366
 01/22  16:00:00,988.3170528223404,431.4501765680138,1419.7672293903543,5111162.025805275,1373220.6356448494,180000.0,0.0,464433.5173491534,3086972.3166190363
 01/22  17:00:00,1677.2618190321723,439.77883984416,2117.0406588763326,7621346.371954797,1403203.823438976,180000.0,0.0,872228.8008752393,5155565.7836695425
 01/22  18:00:00,1952.7186766962748,466.09197187807285,2418.810648574348,8707718.334867653,1497931.0987610624,180000.0,0.0,1156835.9258361536,5852800.012011045
 01/22  19:00:00,2016.1888475866003,475.0413001995886,2491.2301477861893,8968428.53203028,1530148.680718519,180000.0,0.0,1396132.4637386135,5835460.533121521
 01/22  20:00:00,2331.4279112148815,472.8893590580413,2804.3172702729225,10095542.172982521,1522401.6926089488,180000.0,0.0,1383388.8611284234,6974350.689870543
 01/22  21:00:00,2210.3059061061613,474.2929734078421,2684.5988795140033,9664555.966250412,1527454.7042682315,180000.0,0.0,1129932.7647701963,6777607.196087535
 01/22  22:00:00,1296.5912669175946,492.621264291295,1789.2125312088897,6441165.112352003,1593436.551448662,180000.0,0.0,852405.4190371657,3758137.0251841173
 01/22  23:00:00,1403.1471121913232,509.2877674549089,1912.4348796462323,6884765.566726435,1653435.9628376719,180000.0,0.0,656649.5233861887,4345118.779378125
 01/22  24:00:00,699.5974164857114,547.4243849504004,1247.021801436112,4489278.485170002,1790727.7858214413,180000.0,0.0,140392.02208892853,2343847.007250398
 01/23  01:00:00,619.539928306601,569.9320217618957,1189.4719500684969,4282099.020246589,1871755.2783428247,180000.0,0.0,69806.62318693068,2135484.153313265
 01/23  02:00:00,646.9534194774847,582.6082845271112,1229.5617040045956,4426422.134416545,1917389.8242976,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/23  03:00:00,614.366910648368,231.5825001694618,845.9494108178299,3045417.8789441874,653697.0006100625,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/23  04:00:00,611.7804018192516,287.3402525790398,899.1206543982914,3236834.355833849,854424.9092845435,180000.0,0.0,69806.62318693068,2107549.857958807
 01/23  05:00:00,662.9422691548367,307.14220146030004,970.0844706151369,3492304.0942144925,925711.9252570802,180000.0,0.0,72780.13046264174,2288759.073091203
 01/23  06:00:00,708.829388674968,325.4680660747024,1034.2974547496701,3723470.8370988127,991685.0378689285,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/23  07:00:00,1224.0817175373766,334.7768411952107,1558.858558732587,5611890.811437313,1025196.6283027586,180000.0,0.0,392219.7692247423,3995412.375015794
 01/23  08:00:00,1113.272930008769,341.50613235757055,1454.7790623663395,5237204.624518822,1049422.0764872541,180000.0,0.0,632932.2629727791,3356332.8758474565
 01/23  09:00:00,1080.7637203074564,337.4272495231963,1418.1909698306526,5105487.49139035,1034738.0982835067,180000.0,0.0,597179.3778719679,3275597.2357062288
 01/23  10:00:00,884.8568891335892,318.176996974478,1203.0338861080672,4330921.989989042,965437.1891081209,180000.0,0.0,380892.12246012886,2789343.047305577
 01/23  11:00:00,878.609416689152,281.3807094011534,1159.9901260903055,4175964.4539250997,832970.5538441523,180000.0,0.0,370980.43154109205,2780031.6155207576
 01/23  12:00:00,965.6907778288594,614.673737002898,1580.3645148317576,5689312.253394326,2032825.4532104328,180000.0,0.0,286129.27749490907,3182188.0774486912
 01/23  13:00:00,1341.8128623033683,473.8260070086792,1815.6388693120475,6536299.929523371,1525773.6252312453,180000.0,0.0,348325.138011865,4475665.610088026
 01/23  14:00:00,1364.6567837495436,381.5252959893542,1746.1820797388978,6286255.487060033,1193491.0655616755,180000.0,0.0,345493.2263207117,4561280.2686680965
 01/23  15:00:00,1363.1739275973312,359.78181568657425,1722.9557432839053,6202640.675822059,1115214.5364716672,180000.0,0.0,352573.0055485951,4548862.207292248
 01/23  16:00:00,1056.8496553101033,365.9055417911555,1422.7551971012588,5121918.709564531,1137259.9504481596,180000.0,0.0,385139.98999685893,3412983.212927278
 01/23  17:00:00,795.8640953945409,400.14358918037607,1196.007684574917,4305627.664469701,1260516.9210493537,180000.0,0.0,270659.95988198376,2584102.8195673246
 01/23  18:00:00,1348.377155191897,432.72730560918194,1781.1044608010789,6411976.058883885,1377818.300193055,180000.0,0.0,613108.8811347055,4220897.579296732
 01/23  19:00:00,1669.6030913404493,439.2272512994385,2108.830342639888,7591789.233503597,1401218.1046779784,180000.0,0.0,899131.9619411964,5084752.312432794
 01/23  20:00:00,1601.7251305576144,451.8670149216348,2053.5921454792488,7392931.7237252975,1446721.253717885,180000.0,0.0,1383388.8611284234,4347420.6795043815
 01/23  21:00:00,1376.0034279499823,474.0826923108479,1850.0861202608303,6660310.032938988,1526697.6923190523,180000.0,0.0,1129932.7647701963,3774118.27472529
 01/23  22:00:00,1259.4762553439064,493.2807616827269,1752.7570170266333,6309925.26129588,1595810.7420578168,180000.0,0.0,852405.4190371657,3624522.9835188393
 01/23  23:00:00,758.0193141530702,515.9142804753641,1273.9335946284343,4586160.940662364,1677291.4097113109,180000.0,0.0,237384.99751093157,2441923.2323156716
 01/23  24:00:00,624.6982995261804,538.0697694826833,1162.7680690088637,4185965.048431909,1757051.1701376596,180000.0,0.0,69806.62318693068,2144795.5850980845
 01/24  01:00:00,619.539928306601,551.8332874912886,1171.3732157978898,4216943.576872403,1806599.834968639,180000.0,0.0,69806.62318693068,2135484.153313265
 01/24  02:00:00,646.9534194774847,562.2814525998106,1209.2348720772952,4353245.539478263,1844213.229359318,180000.0,0.0,69806.62318693068,2234172.7215284463
 01/24  03:00:00,614.366910648368,225.56102106990662,839.9279317182747,3023740.554185789,632019.6758516638,180000.0,0.0,69806.62318693068,2116861.2897436265
 01/24  04:00:00,611.7804018192516,301.4146483803954,913.195050199647,3287502.180718729,905092.7341694235,180000.0,0.0,69806.62318693068,2107549.857958807
 01/24  05:00:00,645.0261437666029,341.6050624922791,986.6312062588821,3551872.3425319754,1049778.2249722048,180000.0,0.0,71788.96137073805,2225252.190785465
 01/24  06:00:00,708.829388674968,367.60303153914657,1076.4324202141145,3875156.712770812,1143370.9135409275,180000.0,0.0,141453.98897311106,2390180.5119973817
 01/24  07:00:00,702.5675487039109,386.46933800120416,1089.0368867051152,3920532.7921384154,1211289.616804335,180000.0,0.0,177206.8740739224,2332974.2623661384
 01/24  08:00:00,617.7244960309802,392.542311069418,1010.2668071003982,3636960.5055614337,1233152.3198499049,180000.0,0.0,69806.62318693068,2135484.153313265
