Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/26  02:00:00,226.186814533085,102.62614555002563,328.8129600831106,1183726.6562991983,189454.12398009223,180000.0,0.0,47510.71846471471,746902.7998955089
 02/26  03:00:00,224.3658565673766,103.4932300450586,327.85908661243514,1180292.7118047667,192575.62816221092,180000.0,0.0,47510.71846471471,740347.3512189586
 02/26  04:00:00,229.34752343849132,104.55712860810343,333.9046520465948,1202056.747367741,196405.66298917227,180000.0,0.0,47510.71846471471,758281.3519549717
 02/26  05:00:00,275.0852446498138,105.30011631989626,380.38536096971006,1369387.2994909561,199080.41875162654,180000.0,0.0,50107.45813788737,920340.4086425598
 02/26  06:00:00,337.04499579895895,105.84695584573214,442.8919516446911,1594411.025920888,201049.0410446357,180000.0,0.0,95598.49019013444,1101789.9399800603
 02/26  07:00:00,452.6073888366879,105.49959871840281,558.1069875550908,2009185.1551983263,199798.55538625008,180000.0,0.0,192351.086901679,1421925.3935938564
 02/26  08:00:00,602.9270840722581,102.03529336994303,704.9623774422012,2537864.5587919243,187327.05613179496,180000.0,0.0,237553.5923235735,1918305.5087147732
 02/26  09:00:00,978.972914769553,79.74257796887294,1058.7154927384258,3811375.7738583335,152073.28068794258,135000.0,0.0,452025.05421894556,3058030.755024421
 02/26  10:00:00,1129.0352697680592,31.473300147750273,1160.5085699158094,4177830.8516969136,113303.88053190098,0.0,0.0,254865.19014472465,3797573.6855670554
 02/26  11:00:00,1246.3102210023603,21.577179471139246,1267.8874004734998,4564394.641704599,77677.84609610129,0.0,0.0,47510.71846471471,4429708.2878591
 02/26  12:00:00,1248.307220782389,15.161591727327917,1263.4688125097168,4548487.725034981,54581.7302183805,0.0,0.0,191485.5070106214,4295944.722384605
 02/26  13:00:00,1120.8801087208994,5.471857607806922,1126.3519663287063,4054867.0787833426,19698.687388104918,0.0,0.0,233706.57058553994,3796281.208472598
 02/26  14:00:00,917.0885827829243,1.2845268928475704,918.3731096757718,3306143.1948327785,4624.296814251254,0.0,0.0,231783.0597165232,3064986.9436596627
 02/26  15:00:00,862.2504741259693,0.0,862.2504741259693,3104101.70685349,0.0,0.0,0.0,325554.21458109166,2773798.5976300566
 02/26  16:00:00,1000.7114668542299,0.0,1000.7114668542299,3602561.2806752287,0.0,0.0,0.0,439522.2335703365,3157858.434767792
 02/26  17:00:00,702.0170439287875,3.056606098295517,705.0736500270831,2538265.140097499,11003.781953863861,0.0,0.0,504921.6031169073,2014137.1188263197
 02/26  18:00:00,702.3083824453662,58.87857925014192,761.1869616955081,2740273.0621038293,31962.885300510912,180000.0,0.0,646299.6519896414,1866036.9701076192
 02/26  19:00:00,826.2779329443275,66.5415667504007,892.819499694728,3214150.198901021,59549.64030144254,180000.0,0.0,831918.4508497616,2121527.94070666
 02/26  20:00:00,660.3868571747892,75.67613901740751,736.0629961921967,2649826.786291908,92434.10046266702,180000.0,0.0,940596.8149492103,1408734.2207207403
 02/26  21:00:00,561.9085938892941,83.28957532906762,645.1981692183617,2322713.4091861024,119842.4711846434,180000.0,0.0,774213.1247792579,1209371.5029991944
 02/26  22:00:00,393.0726190127106,89.65427031132077,482.7268893240314,1737816.8015665128,142755.37312075478,180000.0,0.0,374122.8640237656,995608.2064723696
 02/26  23:00:00,301.5889670287628,94.28684601907473,395.8758130478375,1425152.926972215,159432.64566866902,180000.0,0.0,189177.29396780126,857256.677112738
 02/26  24:00:00,231.86739735641626,97.75064314841455,329.61804050483084,1186624.945817391,171902.31533429242,180000.0,0.0,47510.71846471471,760013.6972486101
 02/27  01:00:00,258.0077724987935,105.64403330620648,363.651805805,1309146.5008979996,200318.5199023433,180000.0,0.0,47510.71846471471,861458.2485720592
 02/27  02:00:00,226.186814533085,101.4769238180658,327.6637383511508,1179589.4580641428,185316.9257450369,180000.0,0.0,47510.71846471471,746902.7998955089
 02/27  03:00:00,224.3658565673766,101.46436834415574,325.83022491153235,1172988.8096815164,185271.72603896068,180000.0,0.0,47510.71846471471,740347.3512189586
 02/27  04:00:00,229.34752343849132,101.73871448575694,331.0862379242483,1191910.456527294,186259.372148725,180000.0,0.0,47510.71846471471,758281.3519549717
 02/27  05:00:00,254.7370648200755,102.26803014140015,357.00509496147566,1285218.3418613123,188164.9085090405,180000.0,0.0,47510.71846471471,849683.7009286747
 02/27  06:00:00,337.04499579895895,101.96302169335118,439.00801749231016,1580428.8629723166,187066.87809606426,180000.0,0.0,95598.49019013444,1101789.9399800603
 02/27  07:00:00,452.6073888366879,100.61377167908498,553.2211605157729,1991596.1778567825,182209.57804470594,180000.0,0.0,192351.086901679,1421925.3935938564
 02/27  08:00:00,627.1919715811727,68.31445482047283,695.5064264016455,2503823.1350459238,155932.03735370218,90000.0,0.0,284920.04747311195,1958292.648597327
 02/27  09:00:00,878.9238186299498,31.451764089125966,910.3755827190759,3277352.097788673,113226.35072085349,0.0,0.0,249094.65753767424,2900784.405603121
 02/27  10:00:00,1129.0352697680592,18.470066799436296,1147.5053365674955,4131019.2116429834,66492.24047797067,0.0,0.0,254865.19014472465,3797573.6855670554
 02/27  11:00:00,1165.6758136513126,7.879439230539302,1173.555252881852,4224798.910374667,28365.98122994149,0.0,0.0,248132.90210316586,3938802.237756877
 02/27  12:00:00,1154.1606836834537,4.643371087323417,1158.8040547707772,4171694.597174797,16716.135914364302,0.0,0.0,239477.10319259032,3909025.5926464684
 02/27  13:00:00,1120.8801087208994,0.0,1120.8801087208994,4035168.3913952378,0.0,0.0,0.0,233706.57058553994,3796281.208472598
 02/27  14:00:00,819.280793868121,0.0,819.280793868121,2949410.8579252358,0.0,0.0,0.0,47510.71846471471,2897151.2448181794
 02/27  15:00:00,1190.9883191892368,8.516597469055572,1199.5049166582924,4318217.699969852,8379.892158914288,22279.85872968577,0.0,47510.71846471471,4235298.335974197
 02/27  16:00:00,1014.9744299875479,26.185830110868125,1041.160260098416,3748176.936354298,25801.390515066407,68467.59788405884,0.0,243324.12493062392,3405403.210687449
 02/27  17:00:00,612.4002091829677,0.0,612.4002091829677,2204640.753058684,0.0,0.0,0.0,333248.2580571588,1863189.858801117
 02/27  18:00:00,528.5726597023043,0.0,528.5726597023043,1902861.5749282958,0.0,0.0,0.0,347193.7118575305,1539694.308364708
 02/27  19:00:00,1269.3636673887465,1.3227409758556716,1270.6864083646024,4574471.070112568,4761.867513080418,0.0,0.0,831918.4508497616,3716636.5847065686
 02/27  20:00:00,660.3868571747892,10.750364053764066,671.1372212285532,2416093.996422792,38701.31059355065,0.0,0.0,940596.8149492103,1408734.2207207403
 02/27  21:00:00,429.453501893215,20.273404064444765,449.72690595765977,1619016.861447575,72984.25463200116,0.0,0.0,462604.3639985379,1044141.9325940296
 02/27  22:00:00,393.0726190127106,27.47961660941808,420.5522356221287,1513988.0482396635,98926.61979390509,0.0,0.0,374122.8640237656,995608.2064723696
 02/27  23:00:00,301.5889670287628,32.981045268624655,334.57001229738745,1204452.0442705946,118731.76296704878,0.0,0.0,189177.29396780126,857256.677112738
 02/27  24:00:00,231.86739735641626,37.408543496336364,269.2759408527526,969393.3870699095,134670.75658681092,0.0,0.0,47510.71846471471,760013.6972486101
 02/28  01:00:00,258.0077724987935,95.26658043407465,353.2743529328681,1271787.670558325,162959.68956266873,180000.0,0.0,47510.71846471471,861458.2485720592
 02/28  02:00:00,226.186814533085,92.67679582295457,318.86361035603954,1147908.9972817425,153636.46496263644,180000.0,0.0,47510.71846471471,746902.7998955089
 02/28  03:00:00,224.3658565673766,93.21096287369942,317.576819441076,1143276.5499878735,155559.4663453179,180000.0,0.0,47510.71846471471,740347.3512189586
 02/28  04:00:00,229.34752343849132,94.35866390784331,323.7061873463346,1165342.2744468048,159691.1900682359,180000.0,0.0,47510.71846471471,758281.3519549717
 02/28  05:00:00,254.7370648200755,95.11175767845889,349.84882249853433,1259455.7609947238,162402.32764245197,180000.0,0.0,47510.71846471471,849683.7009286747
 02/28  06:00:00,301.27614444094155,70.33705373165637,371.61319817259795,1337807.5134213523,163213.39343396295,90000.0,0.0,47510.71846471471,1021109.8468166171
 02/28  07:00:00,379.5070904136593,44.72696143241448,424.2340518460738,1527242.5866458653,161017.0611566921,0.0,0.0,47510.71846471471,1303604.6877079178
 02/28  08:00:00,651.456859090087,41.38117400837554,692.8380330984626,2494216.9191544657,148972.2264301519,0.0,0.0,332286.5026226504,1998279.7884798807
 02/28  09:00:00,978.972914769553,34.54866527339776,1013.5215800429507,3648677.688154623,124375.19498423193,0.0,0.0,452025.05421894556,3058030.755024421
 02/28  10:00:00,1227.5303742278554,24.4329460837256,1251.963320311581,4507067.953121691,87958.60590141216,0.0,0.0,461642.6085640295,3945378.6432030164
 02/28  11:00:00,1238.5214694511476,14.02055308588292,1252.5420225370306,4509151.28113331,50473.99110917851,0.0,0.0,398888.0664623568,4050291.434277092
 02/28  12:00:00,1154.1606836834537,9.574261836621357,1163.7349455200751,4189445.80387227,34467.34261183689,0.0,0.0,239477.10319259032,3909025.5926464684
 02/28  13:00:00,1120.8801087208994,1.0248965393370848,1121.9050052602365,4038858.018936851,3689.6275416135054,0.0,0.0,233706.57058553994,3796281.208472598
 02/28  14:00:00,917.0885827829243,0.0,917.0885827829243,3301518.8980185273,0.0,0.0,0.0,231783.0597165232,3064986.9436596627
 02/28  15:00:00,813.9442647669379,0.0,813.9442647669379,2930199.3531609764,0.0,0.0,0.0,232744.81515103157,2692705.6433676034
 02/28  16:00:00,724.5678232845675,0.0,724.5678232845675,2608444.163824443,0.0,0.0,0.0,243324.12493062392,2359939.426556719
 02/28  17:00:00,642.2724874315744,0.0,642.2724874315744,2312180.9547536676,0.0,0.0,0.0,390472.70641040825,1913505.612142851
 02/28  18:00:00,1669.9350441205274,0.0,1669.9350441205274,6011766.158833899,0.0,0.0,0.0,496746.68192358594,5499045.922204254
 02/28  19:00:00,1111.546732034649,2.9838602296321888,1114.5305922642813,4012310.132151412,10741.896826675878,0.0,0.0,831918.4508497616,3148495.617431817
 02/28  20:00:00,1927.1665984207784,16.38655173340195,1943.55315015418,6996791.3405550495,58991.58624024702,0.0,0.0,940596.8149492103,5969141.289206302
 02/28  21:00:00,2821.852304483341,32.621836720288265,2854.474141203629,10276106.908333067,117438.61219303776,0.0,0.0,878082.7117061645,9241299.274210857
 02/28  22:00:00,651.7663365610515,31.008260790032242,682.7745973510838,2457988.550463902,111629.73884411607,0.0,0.0,374122.8640237656,1926905.5896463972
 02/28  23:00:00,362.4898585114193,34.029055947743956,396.5189144591633,1427468.0920529875,122504.60141187826,0.0,0.0,330843.8694708878,934833.310947215
 02/28  24:00:00,275.97779963265333,37.45283020512088,313.4306298377742,1128350.267415987,134830.18873843516,0.0,0.0,119353.8494224918,846968.0144852865
 03/01  01:00:00,275.96832606180413,43.14527750350773,319.11360356531185,1148808.9728351228,155322.9990126278,0.0,0.0,47510.71846471471,930287.1082924102
 03/01  02:00:00,243.60435188835743,40.13178675896224,283.7361386473197,1021450.0991303507,144474.43233226408,0.0,0.0,47510.71846471471,813776.8012680018
 03/01  03:00:00,241.24037771491075,40.1838831106207,281.42426082553146,1013127.3389719132,144661.9791982345,0.0,0.0,47510.71846471471,805266.4942435939
 03/01  04:00:00,244.8118548418103,40.677184700021016,285.4890395418313,1027760.5423505928,146437.86492007566,0.0,0.0,47510.71846471471,818123.8119004322
 03/01  05:00:00,266.1896858697482,41.30635346043733,307.4960393301855,1106985.741588668,148702.87245757438,0.0,0.0,47510.71846471471,895084.0036010087
 03/01  06:00:00,306.8852282838362,41.98522473518897,348.8704530190252,1255933.6308684908,151146.8090466803,0.0,0.0,47510.71846471471,1044657.3763697329
 03/01  07:00:00,863.6586894032359,40.2794312944407,903.9381206976767,3254177.234511636,145005.95265998653,0.0,0.0,82759.05513944739,3014475.5930755073
 03/01  08:00:00,993.3407440090405,35.85533989551703,1029.1960839045576,3705105.9020564067,129079.2236238613,0.0,0.0,370275.84228573204,3194155.2491854536
 03/01  09:00:00,937.8064751646209,36.8062534170125,974.6127285816334,3508605.8228938803,132502.512301245,0.0,0.0,143974.78854590672,3220873.981760702
 03/01  10:00:00,1021.6893581751216,33.87151356598069,1055.5608717411023,3800019.138267968,121937.44883753048,0.0,0.0,243324.12493062392,3425208.257590458
 03/01  11:00:00,1016.179179709872,33.54412420365237,1049.7233039135242,3779003.894088687,120758.84713314855,0.0,0.0,142051.2776768899,3508690.7424212974
 03/01  12:00:00,1267.8238738783648,35.833716990864566,1303.6575908692294,4693167.327129225,129001.38116711244,0.0,0.0,92617.04834315841,4466433.197488942
 03/01  13:00:00,1014.3564842478263,29.444352256882226,1043.8008365047085,3757683.011416951,105999.66812477601,0.0,0.0,222165.50537143924,3425425.277816726
 03/01  14:00:00,763.7648059730633,26.103929788764127,789.8687357618273,2843527.4487425787,93974.14723955088,0.0,0.0,47510.71846471471,2698291.069609638
 03/01  15:00:00,674.7330364678716,23.455488212933762,698.1885246808054,2513478.688850899,84439.75756656154,0.0,0.0,47510.71846471471,2377776.699390948
 03/01  16:00:00,589.3674792771716,72.46604447488045,661.8335237520521,2382600.685507387,80877.76010956956,180000.0,0.0,47510.71846471471,2070119.646829093
 03/01  17:00:00,543.0241096096712,75.48308087491623,618.5071904845875,2226625.8857445144,91739.09114969842,180000.0,0.0,251018.16840669108,1697388.7393567767
 03/01  18:00:00,495.86661382924274,80.96585958389205,576.8324734131348,2076596.9042872854,111477.09450201142,180000.0,0.0,305838.22817366954,1466662.8546242416
 03/01  19:00:00,1274.1492150033089,84.24491105239555,1358.3941260557044,4890218.853800536,123281.679788624,180000.0,0.0,475107.184647147,4095118.7022733926
 03/01  20:00:00,1791.1324526036167,84.98683055033538,1876.119283153952,6754029.419354226,125952.58998120736,180000.0,0.0,873273.9345336225,5552634.8609426785
 03/01  21:00:00,932.7244334646678,92.2620858178475,1024.9865192825152,3689951.469417054,152143.50894425102,180000.0,0.0,883853.2443132149,2442919.468704183
 03/01  22:00:00,526.4411448030528,98.63533479894836,625.0764796020012,2250275.3265672037,175087.2052762141,180000.0,0.0,753054.5052200732,1106323.715160833
 03/01  23:00:00,420.2252146145248,101.51808526493464,521.7432998794594,1878275.879566054,185465.1069537647,180000.0,0.0,468374.89660558826,1013400.628551295
 03/01  24:00:00,289.8739677473981,103.72715006903717,393.60111781643536,1416964.0241391668,193417.74024853378,180000.0,0.0,143301.55974175083,878758.7836028321
 03/02  01:00:00,275.96832606180413,111.09628081294052,387.0646068747447,1393432.584749081,219946.61092658585,180000.0,0.0,47510.71846471471,930287.1082924102
 03/02  02:00:00,243.60435188835743,107.11317704630622,350.7175289346636,1262583.1041647892,205607.4373667024,180000.0,0.0,47510.71846471471,813776.8012680018
 03/02  03:00:00,241.24037771491075,107.59560398844862,348.8359817033594,1255809.5341320937,207344.174358415,180000.0,0.0,47510.71846471471,805266.4942435939
 03/02  04:00:00,244.8118548418103,108.1321361940515,352.94399103586176,1270598.3677291025,209275.6902985854,180000.0,0.0,47510.71846471471,818123.8119004322
 03/02  05:00:00,266.1896858697482,108.47497325833253,374.6646591280807,1348792.7728610905,210509.9037299971,180000.0,0.0,47510.71846471471,895084.0036010087
 03/02  06:00:00,306.8852282838362,108.40552964551432,415.2907579293506,1495046.728545662,210259.9067238516,180000.0,0.0,47510.71846471471,1044657.3763697329
 03/02  07:00:00,705.7598142634984,104.84997881298997,810.6097930764885,2918195.2550753583,197459.92372676387,180000.0,0.0,188504.0651636454,2340294.6325482544
 03/02  08:00:00,562.5137103708455,85.78775464583047,648.3014650166759,2333885.2740600333,173835.9167249897,135000.0,0.0,231783.0597165232,1781670.7106571603
 03/02  09:00:00,895.0070611515057,34.013191923414595,929.0202530749204,3344472.911069713,122447.49092429255,0.0,0.0,240438.85862709873,2970332.0212322953
 03/02  10:00:00,2699.2277930130463,24.504756977596152,2723.7325499906424,9805437.179966312,88217.12511934615,0.0,0.0,340942.301533226,9366728.446404383
 03/02  11:00:00,1827.6373955377999,9.770714731507416,1837.4081102693071,6614669.196969506,35174.57303342671,0.0,0.0,426057.6574872189,6145933.93959151
 03/02  12:00:00,1118.5341437130835,1.769207463401593,1120.3033511764852,4033092.0642353464,6369.146868245734,0.0,0.0,408746.0596660678,3612861.157571021
 03/02  13:00:00,1014.3564842478263,0.0,1014.3564842478263,3651683.343292175,0.0,0.0,0.0,222165.50537143924,3425425.277816726
 03/02  14:00:00,836.4372348478532,40.42237246476084,876.859607312614,3156694.5863254108,39315.69499034439,106204.84588279463,0.0,220241.99450242243,2787180.5375211732
 03/02  15:00:00,746.5942232047618,166.80765304282392,913.4018762475856,3288246.754491308,162286.04483391758,438221.5061202486,0.0,221203.74993693084,2462783.940171536
 03/02  16:00:00,666.5332201006437,248.33313733925397,914.8663574398976,3293518.8867836315,242424.2668217244,651575.0275995899,0.0,227936.03797848956,2167490.994279818
 03/02  17:00:00,587.2537368208024,180.18219971615818,767.4359365369605,2762769.3715330577,177152.6856269137,471503.23335125577,0.0,352964.2444645809,1754669.321258959
 03/02  18:00:00,781.07344284008,46.596609146317974,827.670051986398,2979612.187151033,46057.420209873875,121690.37271687081,0.0,564550.4400564277,2234695.2271804973
 03/02  19:00:00,609.2944828769205,25.0,634.2944828769205,2283460.138356914,0.0,90000.0,0.0,731895.8856608884,1444852.9656046527
 03/02  20:00:00,490.43497755418855,55.26617196664384,545.7011495208324,1964524.1382749968,18958.219079917817,180000.0,0.0,563829.1234805464,1179568.7618178136
 03/02  21:00:00,501.2126496204295,65.08599734817572,566.2986469686052,2038675.1290869787,54309.59045343261,180000.0,0.0,674671.437307639,1098658.8538705013
 03/02  22:00:00,526.4411448030528,74.6062712530071,601.0474160560599,2163770.6978018153,88582.57651082551,180000.0,0.0,753054.5052200732,1106323.715160833
 03/02  23:00:00,299.85279528238704,83.43652017749129,383.2893154598783,1379841.5356555618,120371.47263896864,180000.0,0.0,152630.5874564823,895804.228104705
 03/02  24:00:00,249.94279842432869,89.72315524480695,339.66595366913566,1222797.4332088884,143003.358881305,180000.0,0.0,47510.71846471471,830797.4153168182
 03/03  01:00:00,275.96832606180413,99.49062904303139,375.4589551048355,1351652.238377408,178166.26455491298,180000.0,0.0,47510.71846471471,930287.1082924102
 03/03  02:00:00,243.60435188835743,97.2885719144338,340.8929238027912,1227214.5256900482,170238.85889196166,180000.0,0.0,47510.71846471471,813776.8012680018
 03/03  03:00:00,241.14564252731793,98.5716499142836,339.71729244160156,1222982.2527897656,174857.93969142096,180000.0,0.0,47510.71846471471,805266.4942435939
 03/03  04:00:00,244.71711965421747,100.208283898496,344.92540355271353,1241731.4527897686,180749.8220345856,180000.0,0.0,47510.71846471471,818123.8119004322
 03/03  05:00:00,266.1896858697482,101.5665828931761,367.75626876292426,1323922.5675465274,185639.69841543396,180000.0,0.0,47510.71846471471,895084.0036010087
 03/03  06:00:00,307.64310978457877,102.56514710702328,410.208256891602,1476749.7248097672,189234.52958528377,180000.0,0.0,47510.71846471471,1044657.3763697329
 03/03  07:00:00,377.56628724768643,102.4928011246375,480.0590883723239,1728212.718140366,188974.08404869496,180000.0,0.0,47510.71846471471,1296721.8619122547
 03/03  08:00:00,703.6675917635627,70.2619649574964,773.929556721059,2786146.4041958125,162943.0738469871,90000.0,0.0,139646.88909061893,2379573.5275695072
 03/03  09:00:00,1433.457152785933,27.372866344377712,1460.8300191303108,5258988.0688691195,98542.31883975977,0.0,0.0,385423.4903792393,4762744.5793380905
 03/03  10:00:00,1767.6377097780496,11.496231265036945,1779.1339410430865,6404882.187755111,41386.432554133,0.0,0.0,438560.47813582805,5914703.876805127
 03/03  11:00:00,1125.9747457122405,3.0913839212070373,1129.0661296334476,4064638.066680411,11128.982116345333,0.0,0.0,426057.6574872189,3619266.3068688274
 03/03  12:00:00,1118.6288789006765,0.0,1118.6288789006765,4027063.964042435,0.0,0.0,0.0,408746.0596660678,3612861.157571021
 03/03  13:00:00,1032.4331679214479,19.520297781234976,1051.953465702683,3787032.476529659,18900.442772609076,51372.62923983683,0.0,265684.9387829441,3446981.9056302593
 03/03  14:00:00,872.8268801427209,154.08626709200763,1026.9131472347285,3696887.3300450225,149047.9174402928,405662.64409093466,0.0,306799.983608178,2831625.271476941
 03/03  15:00:00,818.3649852085499,310.47539375144544,1128.8403789599954,4063825.364255983,300115.46834080055,817595.9491644031,0.0,395281.48358295026,2547080.9497391535
 03/03  16:00:00,744.0367322772274,408.8503293419117,1152.887061619139,4150393.421828901,397214.8475489578,1074646.3380819242,0.0,408746.0596660678,2265693.6164279412
 03/03  17:00:00,1105.2302619053976,368.3326725748884,1473.562934480286,5304826.564129029,361665.0661832622,964332.5550863361,0.0,454910.32052247075,3517438.7355056116
 03/03  18:00:00,1615.3382082271482,248.37642143787673,1863.7146296650253,6709372.6667940905,246024.75539775754,648130.3617785987,0.0,564550.4400564277,5237707.33589861
 03/03  19:00:00,3430.9326334981242,0.3290829759267993,3431.2617164740514,12352542.179306583,1184.6987133364776,0.0,0.0,731895.8856608884,11603091.35451632
 03/03  20:00:00,1898.6522237170657,5.323532502490615,1903.9757562195564,6854312.722390403,19164.71700896621,0.0,0.0,873273.9345336225,5941411.270327767
 03/03  21:00:00,576.6563785588273,7.770419566033157,584.4267981248605,2103936.473249498,27973.510437719367,0.0,0.0,883853.2443132149,1163802.8444458307
 03/03  22:00:00,525.7779984899031,16.54549579489933,542.3234942848025,1952364.5794252888,59563.7848616376,0.0,0.0,753054.5052200732,1106323.715160833
 03/03  23:00:00,419.65680348896797,24.95555141773174,444.6123549066997,1600604.4776641189,89839.98510383426,0.0,0.0,468374.89660558826,1013400.628551295
 03/03  24:00:00,259.54665000472477,31.38795646431644,290.9346064690412,1047364.5832885484,112996.64327153917,0.0,0.0,71458.42878397374,842787.7573883217
 03/04  01:00:00,275.96832606180413,91.08796388921235,367.05628995101654,1321402.6438236595,147916.67000116446,180000.0,0.0,47510.71846471471,930287.1082924102
 03/04  02:00:00,243.60435188835743,89.51609281228133,333.12044470063876,1199233.6009222995,142257.93412421277,180000.0,0.0,47510.71846471471,813776.8012680018
 03/04  03:00:00,241.14564252731793,91.61140332635217,332.7570458536701,1197925.3650732124,149801.05197486785,180000.0,0.0,47510.71846471471,805266.4942435939
 03/04  04:00:00,244.71711965421747,93.84747568460843,338.5645953388259,1218832.543219773,157850.91246459034,180000.0,0.0,47510.71846471471,818123.8119004322
 03/04  05:00:00,266.1896858697482,95.89965552249171,362.0893413922399,1303521.6290120636,165238.75988097017,180000.0,0.0,47510.71846471471,895084.0036010087
 03/04  06:00:00,307.64310978457877,97.62961106611503,405.27272085069376,1458981.7950624977,171466.5998380141,180000.0,0.0,47510.71846471471,1044657.3763697329
 03/04  07:00:00,377.56628724768643,97.48043235431564,475.0467196020021,1710168.1905672075,170929.55647553632,180000.0,0.0,47510.71846471471,1296721.8619122547
 03/04  08:00:00,488.84815343803217,54.286037872244634,543.1341913102768,1955283.0887169964,150429.73634008068,45000.0,0.0,47510.71846471471,1698359.7202235016
 03/04  09:00:00,1201.9034015608245,31.36085340717029,1233.2642549679947,4439751.317884781,112899.07226581304,0.0,0.0,47510.71846471471,4267063.846842226
 03/04  10:00:00,1194.9961469735001,24.373906777406567,1219.3700537509067,4389732.193503264,87746.06439866364,0.0,0.0,438560.47813582805,3853194.250708748
 03/04  11:00:00,1125.9747457122405,21.251986306336747,1147.2267320185772,4130016.2352668783,76507.15070281227,0.0,0.0,426057.6574872189,3619266.3068688274
 03/04  12:00:00,1027.9757999807518,22.400408560554208,1050.3762085413061,3781354.3507487015,80641.47081799514,0.0,0.0,182829.70810004586,3512426.4250253146
 03/04  13:00:00,941.9230801710404,14.837234747414316,956.7603149184547,3444337.1337064365,53414.045090691536,0.0,0.0,47510.71846471471,3339319.810047021
 03/04  14:00:00,781.9329131917608,10.253108278293073,792.1860214700539,2851869.6772921938,36911.189801855064,0.0,0.0,90693.53747414163,2720513.436587522
 03/04  15:00:00,674.7330364678716,7.986879003721433,682.719915471593,2457791.695697735,28752.764413397155,0.0,0.0,47510.71846471471,2377776.699390948
 03/04  16:00:00,589.3674792771716,7.2236018621865705,596.5910811393582,2147727.8921016892,26004.96670387165,0.0,0.0,47510.71846471471,2070119.646829093
 03/04  17:00:00,454.67171690235426,9.280880903095163,463.95259780544944,1670229.352099618,33411.17125114258,0.0,0.0,47510.71846471471,1582827.575552412
 03/04  18:00:00,439.3963064861969,13.358305115698574,452.7546116018955,1629916.6017668238,48089.898416514865,0.0,0.0,176674.47331919213,1392192.4563684196
 03/04  19:00:00,469.22111179867386,19.4592129189243,488.6803247175982,1759249.1689833535,70053.16650812748,0.0,0.0,389510.95097589993,1283314.8110832875
 03/04  20:00:00,528.7380450714804,76.29784575715786,605.0358908286383,2178129.206983098,94672.2447257683,180000.0,0.0,666977.3938315718,1216016.7679057098
 03/04  21:00:00,576.6563785588273,81.42891456859581,658.085293127423,2369107.055258723,113144.09244694491,180000.0,0.0,883853.2443132149,1163802.8444458307
 03/04  22:00:00,525.7779984899031,86.17437361951511,611.9523721094182,2203028.539593906,130227.74503025445,180000.0,0.0,753054.5052200732,1106323.715160833
 03/04  23:00:00,259.11889507171065,91.85310415391604,350.9719992256267,1263499.197212256,150671.17495409778,180000.0,0.0,47510.71846471471,856328.3363900423
 03/04  24:00:00,249.56385767395741,94.89242813100894,344.45628580496634,1240042.6288978788,161612.74127163217,180000.0,0.0,47510.71846471471,830797.4153168182
 03/05  01:00:00,275.96832606180413,102.53276940598654,378.5010954677907,1362603.9436840464,189117.96986155157,180000.0,0.0,47510.71846471471,930287.1082924102
 03/05  02:00:00,243.60435188835743,99.15028142659088,342.75463331494836,1233916.6799338139,176941.01313572712,180000.0,0.0,47510.71846471471,813776.8012680018
 03/05  03:00:00,241.24037771491075,99.78499475663584,341.0253724715466,1227691.3408975678,179225.98112388904,180000.0,0.0,47510.71846471471,805266.4942435939
 03/05  04:00:00,244.8118548418103,100.625054824914,345.4369096667243,1243572.8748002076,182250.19736969046,180000.0,0.0,47510.71846471471,818123.8119004322
 03/05  05:00:00,266.1896858697482,100.48398895555923,366.67367482530744,1320025.2293711067,181742.36024001325,180000.0,0.0,47510.71846471471,895084.0036010087
 03/05  06:00:00,484.5403149863852,99.85148154651414,584.3917965328993,2103810.4675184377,179465.33356745087,180000.0,0.0,47510.71846471471,1684215.6884989091
 03/05  07:00:00,824.1965387318644,96.81970812672718,921.0162468585917,3315658.4886909304,168550.9492562178,180000.0,0.0,188504.0651636454,2766666.840634372
 03/05  08:00:00,506.7671829363733,46.20971876946342,552.9769017058367,1990716.846141012,166354.98757006833,0.0,0.0,93578.80377766682,1719187.4678319162
 03/05  09:00:00,727.8722981245822,39.184789087579794,767.0570872121621,2761405.513963783,141065.24071528725,0.0,0.0,47510.71846471471,2561575.014497755
 03/05  10:00:00,947.0103202994251,27.540364791745372,974.5506850911704,3508382.466328214,99145.31325028333,0.0,0.0,47510.71846471471,3352177.12770386
 03/05  11:00:00,979.6906428024989,15.759589747705657,995.4502325502046,3583620.8371807365,56734.52309174037,0.0,0.0,47510.71846471471,3471872.56876693
 03/05  12:00:00,1009.72563942453,10.406746269115551,1020.1323856936456,3672476.5884971237,37464.28656881599,0.0,0.0,137723.37822160212,3492173.2235766933
 03/05  13:00:00,1014.3564842478263,1.958164105289769,1016.314648353116,3658732.7340712184,7049.3907790431695,0.0,0.0,222165.50537143924,3425425.277816726
