Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/15  02:00:00,226.19437425647826,10.415911021853816,236.61028527833207,851797.0270019956,37497.27967867374,0.0,0.0,47510.71846471471,747072.2035438216
 01/15  03:00:00,224.36905471480395,12.43978211185733,236.80883682666126,852511.8125759807,44783.21560268639,0.0,0.0,47510.71846471471,740501.0531937941
 01/15  04:00:00,229.30534504538977,14.20874791143877,243.51409295682853,876650.7346445828,51151.49248117958,0.0,0.0,47510.71846471471,758271.6983839029
 01/15  05:00:00,254.52646499275585,15.701795388922848,270.2282603816787,972821.7373740433,56526.46340012226,0.0,0.0,47510.71846471471,849067.730194421
 01/15  06:00:00,632.3116801402814,15.518049243366455,647.8297293836478,2332187.025781132,55864.97727611924,0.0,0.0,96175.5434508395,2164287.319474889
 01/15  07:00:00,925.1979188504756,14.680159222810778,939.8780780732865,3383561.081063831,52848.5732021188,0.0,0.0,194274.59777069578,3121435.9777862886
 01/15  08:00:00,739.2832812561538,11.335229654908668,750.6185109110625,2702226.639279825,40806.82675767121,0.0,0.0,239477.10319259032,2407369.403662114
 01/15  09:00:00,875.9713165725125,4.171551761582323,880.1428683340948,3168514.3260027412,15017.586341696362,0.0,0.0,252941.6792757079,2886410.381355165
 01/15  10:00:00,1124.8366614445392,0.0,1124.8366614445392,4049411.9812003416,0.0,0.0,0.0,259673.9673172666,3777736.468039293
 01/15  11:00:00,1161.2319057269158,113.65877886243584,1274.8906845893516,4589606.464521665,99993.33261172194,309178.27129304706,0.0,252941.6792757079,3918063.395321074
 01/15  12:00:00,1149.9688759359808,475.93736712446287,1625.9062430604436,5853262.475017597,413644.79826443887,1299729.7233836274,0.0,244285.8803651323,3889172.6734452294
 01/15  13:00:00,1092.03773238103,790.9246323070219,1882.962364688052,6778664.512876987,682530.8341754946,2164797.8421297837,0.0,190042.8738588588,3736149.443065515
 01/15  14:00:00,815.7631883501474,1047.6255468366203,1863.388735186768,6708199.446672364,903452.1989522632,2867999.7696595704,0.0,47510.71846471471,2884521.8665857585
 01/15  15:00:00,714.3390402662459,1229.5845161182556,1943.9235563845014,6998124.802984205,1072104.1027123728,3354400.1553133475,0.0,47510.71846471471,2519394.9334837133
 01/15  16:00:00,617.9702454677299,1156.7227642623363,1774.6930097300663,6388894.835028239,1034275.6278578434,3129926.323486567,0.0,47510.71846471471,2172038.6455717776
 01/15  17:00:00,462.00100784210736,896.0078043171256,1358.0088121592332,4888831.723773238,826387.9416277222,2399240.15391393,0.0,47510.71846471471,1607549.0036585908
 01/15  18:00:00,417.6131266271102,568.4510454393999,986.0641720665101,3549831.019439436,533588.9587364261,1512834.8048454134,0.0,134212.9708856465,1353335.0993926662
 01/15  19:00:00,507.6457810148201,310.0838723171307,817.7296533319508,2943826.751995023,292462.07566084526,823839.8646808254,0.0,486648.24986124784,1319873.8565654852
 01/15  20:00:00,375.16825319778843,105.31836496447389,480.48661816226235,1729751.8253841444,99436.9498858529,279709.1639862531,0.0,276216.160790811,1046528.819298161
 01/15  21:00:00,252.91637342810634,0.9861974682786107,253.90257089638496,914049.2552269858,932.5160234693141,2617.7948623336843,0.0,47510.71846471471,823983.2018841752
 01/15  22:00:00,380.74519473866786,0.0,380.74519473866786,1370682.7010592043,0.0,0.0,0.0,332767.3803399046,992909.5238051156
 01/15  23:00:00,350.19935505465423,0.0,350.19935505465423,1260717.6781967552,0.0,0.0,0.0,289488.38578702684,932224.2684174355
 01/15  24:00:00,231.86908357141695,1.414223010743626,233.28330658216058,839819.903695778,5091.2028386770535,0.0,0.0,47510.71846471471,760214.5042438759
 01/16  01:00:00,258.01969379815245,5.785248335418154,263.8049421335706,949697.7916808543,20826.894007505354,0.0,0.0,47510.71846471471,861643.3538938487
 01/16  02:00:00,226.19437425647826,6.676259409126281,232.87063366560454,838334.2811961763,24034.533872854612,0.0,0.0,47510.71846471471,747072.2035438216
 01/16  03:00:00,224.36905471480395,7.801873899557945,232.1709286143619,835815.3430117029,28086.7460384086,0.0,0.0,47510.71846471471,740501.0531937941
 01/16  04:00:00,229.30534504538977,8.537355406658548,237.8427004520483,856233.721627374,30734.479463970776,0.0,0.0,47510.71846471471,758271.6983839029
 01/16  05:00:00,254.52646499275585,9.209120253847889,263.7355852466037,949448.1068877736,33152.8329138524,0.0,0.0,47510.71846471471,849067.730194421
 01/16  06:00:00,318.50301823737396,9.871391924758402,328.37441016213234,1182147.8765836766,35537.01092913025,0.0,0.0,71843.1309577771,1058908.5491174853
 01/16  07:00:00,415.0137051255018,10.548321561640476,425.5620266871423,1532023.2960737124,37973.957621905705,0.0,0.0,120892.65811770524,1358154.7480293734
 01/16  08:00:00,503.81694310322206,7.876596058971671,511.69353916219376,1842096.7409838974,28355.745812298013,0.0,0.0,47510.71846471471,1751656.9710394344
 01/16  09:00:00,875.9713165725125,1.4374332608012939,877.4087498333138,3158671.49939993,5174.759738884658,0.0,0.0,252941.6792757079,2886410.381355165
 01/16  10:00:00,1124.8366614445392,0.0,1124.8366614445392,4049411.9812003416,0.0,0.0,0.0,259673.9673172666,3777736.468039293
 01/16  11:00:00,1161.2319057269158,234.33245859905998,1395.5643643259757,5024031.711573512,204606.5636496268,638990.2873069891,0.0,252941.6792757079,3918063.395321074
 01/16  12:00:00,1149.9688759359808,668.9332766351121,1818.902152571093,6548047.749255935,577271.1968124583,1830888.5990739455,0.0,244285.8803651323,3889172.6734452294
 01/16  13:00:00,1116.4734606837908,1007.8918620210447,2124.3653227048353,7647715.1617374085,866496.939634071,2761913.7636416904,0.0,237553.5923235735,3776607.346490738
 01/16  14:00:00,913.9132423097873,1273.797753266993,2187.71099557678,7875759.584076407,1100498.8065779821,3485173.1051831916,0.0,235630.08145455676,3049742.6978506204
 01/16  15:00:00,811.9184573369745,1422.3829717800297,2234.3014291170043,8043485.144821215,1245741.069093291,3874837.629314816,0.0,238515.3477580819,2679676.205644969
 01/16  16:00:00,724.7139308796242,1294.2361295911664,2018.9500604707905,7268220.217694846,1162569.3189257705,3496680.747602429,0.0,254865.19014472465,2348961.4413745874
 01/16  17:00:00,947.2545569371104,1052.2132421991878,1999.4677991362983,7198084.0768906735,974258.9173718705,2813708.7545452057,0.0,431828.19009426923,2970144.3087710473
 01/16  18:00:00,703.0672671115476,706.6856033091533,1409.752870420701,5075110.333514523,663591.6018068255,1880476.5701061261,0.0,740551.6845714641,1774631.2914508237
 01/16  19:00:00,884.2386103075464,419.4458122938098,1303.6844226013563,4693263.921364883,395232.8743676236,1114772.0498900919,0.0,925208.7279970758,2237047.5638834722
 01/16  20:00:00,616.2626450704456,188.36857408510434,804.63121915555,2896672.388959979,177731.9964246521,500394.8702817236,0.0,847546.976660523,1343137.814170015
 01/16  21:00:00,378.259199985024,27.884380819694364,406.14358080471834,1462116.8908969858,26342.074406903455,74041.69654399625,0.0,335748.8221868806,986979.2737669125
 01/16  22:00:00,347.0579773993419,0.0,347.0579773993419,1249408.718637631,0.0,0.0,0.0,261453.2148711071,942949.7068523397
 01/16  23:00:00,350.19935505465423,0.0,350.19935505465423,1260717.6781967552,0.0,0.0,0.0,289488.38578702684,932224.2684174355
 01/16  24:00:00,275.5574692126377,0.5843947766472092,276.14186398928496,994110.7103614258,2103.8211959299533,0.0,0.0,119353.8494224918,845649.5615944937
 01/17  01:00:00,258.01969379815245,6.377414747639628,264.3971085457921,951829.5907648515,22958.69309150266,0.0,0.0,47510.71846471471,861643.3538938487
 01/17  02:00:00,226.19437425647826,7.9880754934035405,234.1824497498818,843056.8190995746,28757.071776252746,0.0,0.0,47510.71846471471,747072.2035438216
 01/17  03:00:00,224.36905471480395,10.603134185303661,234.9721889001076,845899.8800403874,38171.28306709318,0.0,0.0,47510.71846471471,740501.0531937941
 01/17  04:00:00,229.30534504538977,12.976060716632913,242.28140576202267,872213.0607432817,46713.81857987849,0.0,0.0,47510.71846471471,758271.6983839029
 01/17  05:00:00,254.52646499275585,14.876534301940184,269.40299929469603,969850.7974609057,53555.52348698466,0.0,0.0,47510.71846471471,849067.730194421
 01/17  06:00:00,300.7861675053817,16.462290199237064,317.2484577046188,1142094.4477366274,59264.24471725343,0.0,0.0,47510.71846471471,1019460.2989753755
 01/17  07:00:00,378.57638927399205,17.263769947711616,395.84015922170363,1425024.5731981334,62149.57181176183,0.0,0.0,47510.71846471471,1300362.3506169287
 01/17  08:00:00,503.81694310322206,13.886711260163636,517.7036543633857,1863733.1557081882,49992.160536589094,0.0,0.0,47510.71846471471,1751656.9710394344
 01/17  09:00:00,875.9713165725125,5.163489375022126,881.1348059475346,3172085.301411125,18588.56175007965,0.0,0.0,252941.6792757079,2886410.381355165
 01/17  10:00:00,1124.8366614445392,0.0,1124.8366614445392,4049411.9812003416,0.0,0.0,0.0,259673.9673172666,3777736.468039293
 01/17  11:00:00,1161.2319057269158,88.1770534328752,1249.408959159791,4497872.252975248,77796.7866157041,239640.6057426466,0.0,252941.6792757079,3918063.395321074
 01/17  12:00:00,1101.0837915310194,444.53311822910314,1545.6169097601226,5564220.875136442,386980.9550711432,1213338.270553628,0.0,145898.2994149235,3811573.9505375777
 01/17  13:00:00,1018.7305474727484,765.3432830736841,1784.0738305464326,6422665.789967157,662420.8808769204,2092814.9381883424,0.0,47510.71846471471,3614775.7327898443
 01/17  14:00:00,815.7631883501474,1083.2600271491997,1899.023215499347,6836483.57579765,942133.8703778542,2957602.227359265,0.0,47510.71846471471,2884521.8665857585
 01/17  15:00:00,714.3390402662459,1297.9588126354429,2012.2978529016889,7244272.270446081,1143838.998039348,3528812.7274482474,0.0,47510.71846471471,2519394.9334837133
 01/17  16:00:00,724.7139308796242,1281.332628464966,2006.0465593445902,7221767.613640524,1158677.3088868414,3454120.1535870368,0.0,254865.19014472465,2348961.4413745874
 01/17  17:00:00,619.6681087392701,1032.7636425564772,1652.4317512957473,5948754.30466469,961780.083085998,2756169.0301173204,0.0,367871.45369946107,1854789.8316536308
 01/17  18:00:00,703.0672671115476,714.5308452059528,1417.5981123175004,5103353.204343001,676931.0900974555,1895379.9526439745,0.0,740551.6845714641,1774631.2914508237
 01/17  19:00:00,700.9187158454473,407.1425654184394,1108.0612812638867,3989020.6125499923,387412.981532966,1078300.2539734158,0.0,925208.7279970758,1577095.9438199156
 01/17  20:00:00,664.4688565067471,184.58022777789952,849.0490842846466,3056576.7034247275,175670.99332431942,488817.82667611894,0.0,961755.4345083949,1402471.7174928284
 01/17  21:00:00,586.8063318927544,46.97153143757673,633.7778633303312,2281600.307989192,44658.10465390281,124439.40852137342,0.0,815568.6084631188,1257929.162358504
 01/17  22:00:00,515.3673947136724,0.0,515.3673947136724,1855322.6209692205,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/17  23:00:00,350.19935505465423,0.0,350.19935505465423,1260717.6781967552,0.0,0.0,0.0,289488.38578702684,932224.2684174355
 01/17  24:00:00,290.120264426378,0.4663435619082976,290.5866079882863,1046111.7887578309,1678.8368228698714,0.0,0.0,143301.55974175083,874127.9140446996
 01/18  01:00:00,294.944635193045,5.479141348819961,300.4237765418649,1081525.5955507138,19724.90885575186,0.0,0.0,83191.84508497614,958892.0162952003
 01/18  02:00:00,251.6581442740104,6.982393526468844,258.6405378004792,931105.9360817253,25136.616695287838,0.0,0.0,59436.4858526188,826816.0082190332
 01/18  03:00:00,244.21101518736822,10.184613735742621,254.39562892311088,915824.2641231989,36664.60944867344,0.0,0.0,47510.71846471471,811932.1108950255
 01/18  04:00:00,246.8337564436279,13.228045288831412,260.0618017324593,936222.4862368535,47620.96303979308,0.0,0.0,47510.71846471471,821373.9794175603
 01/18  05:00:00,274.17500814661344,16.021109857345227,290.19611800395865,1044706.0248142512,57675.995486442815,0.0,0.0,50203.633681338215,917109.5703316848
 01/18  06:00:00,632.3116801402814,16.862517976961126,649.1741981172424,2337027.113222073,60705.06471706006,0.0,0.0,96175.5434508395,2164287.319474889
 01/18  07:00:00,415.0137051255018,19.049353952943367,434.0630590784452,1562627.012682403,68577.67423059612,0.0,0.0,120892.65811770524,1358154.7480293734
 01/18  08:00:00,503.81694310322206,16.415986133183136,520.2329292364052,1872838.5452510584,59097.55007945929,0.0,0.0,47510.71846471471,1751656.9710394344
 01/18  09:00:00,775.9875945805003,8.010486927621537,783.9980815081218,2822393.0934292385,28837.75293943753,0.0,0.0,47510.71846471471,2731899.942994914
 01/18  10:00:00,1025.571845080125,0.45682629112293427,1026.028671371248,3693703.216936493,1644.5746480425635,0.0,0.0,47510.71846471471,3632546.377979953
 01/18  11:00:00,1063.6018070432144,51.73707731298946,1115.3388843562038,4015219.983682334,47077.87960015877,139175.59872660332,0.0,47510.71846471471,3772026.0008707424
 01/18  12:00:00,1149.9688759359808,342.3718900636296,1492.3407659996105,5372426.757598598,308967.83514425275,923570.969084814,0.0,244285.8803651323,3889172.6734452294
 01/18  13:00:00,1092.03773238103,589.7783890302401,1681.8161214112702,6054538.037080573,529826.9880625408,1593375.2124463236,0.0,190042.8738588588,3736149.443065515
 01/18  14:00:00,913.9132423097873,792.8279317818506,1706.741174091638,6144268.226729897,714602.726491436,2139577.827923226,0.0,235630.08145455676,3049742.6978506204
 01/18  15:00:00,811.9184573369745,980.7769133728311,1792.6953707098055,6453703.3345553,892860.1258647289,2637936.7622774635,0.0,238515.3477580819,2679676.205644969
 01/18  16:00:00,724.7139308796242,962.6696975568765,1687.3836284365007,6074581.062371403,894571.4962887364,2571039.414916019,0.0,254865.19014472465,2348961.4413745874
 01/18  17:00:00,947.2545569371105,808.6409406844421,1755.8954976215523,6321223.791437589,770767.8921974202,2140339.4942665715,0.0,431828.19009426923,2970144.3087710473
 01/18  18:00:00,703.0672671115476,502.44878383075513,1205.5160509423026,4339857.78339229,484618.1662709755,1324197.455519743,0.0,740551.6845714641,1774631.2914508237
 01/18  19:00:00,700.9187158454473,239.9737330612213,940.8924489066686,3387212.816064007,232216.69835210397,631688.7406682929,0.0,925208.7279970758,1577095.9438199156
 01/18  20:00:00,664.4688565067471,53.06805199052749,717.5369084972747,2583132.8705901885,51398.20927787911,139646.7778880199,0.0,961755.4345083949,1402471.7174928284
 01/18  21:00:00,770.1262263548535,0.0,770.1262263548535,2772454.4148774724,0.0,0.0,0.0,815568.6084631188,1917880.7824220606
 01/18  22:00:00,515.3673947136724,0.0,515.3673947136724,1855322.6209692205,0.0,0.0,0.0,617446.9889543895,1192869.8351006466
 01/18  23:00:00,350.2344762809202,3.3098954045468565,353.5443716854671,1272759.7380676817,11915.623456368683,0.0,0.0,289584.5613304777,932254.5292885423
 01/18  24:00:00,231.86908357141695,9.410619575911097,241.27970314732806,868606.931330381,33878.23047327995,0.0,0.0,47510.71846471471,760214.5042438759
 01/19  01:00:00,258.01969379815245,18.648616521694045,276.66831031984646,996005.9171514474,67135.01947809855,0.0,0.0,47510.71846471471,861643.3538938487
 01/19  02:00:00,226.19437425647826,19.315655651263018,245.51002990774128,883836.1076678686,69536.36034454688,0.0,0.0,47510.71846471471,747072.2035438216
 01/19  03:00:00,224.36905471480395,22.278215540187738,246.64727025499167,887930.1729179701,80201.57594467586,0.0,0.0,47510.71846471471,740501.0531937941
 01/19  04:00:00,229.30534504538977,24.965599427910416,254.2709444733002,915375.4001038807,89876.15794047748,0.0,0.0,47510.71846471471,758271.6983839029
 01/19  05:00:00,254.52646499275585,27.20532625633252,281.73179124908836,1014234.4484967182,97939.17452279708,0.0,0.0,47510.71846471471,849067.730194421
 01/19  06:00:00,336.21986896936625,29.076758478174487,365.2966274475408,1315067.8588111466,104676.33052142816,0.0,0.0,96175.5434508395,1098356.799259595
 01/19  07:00:00,451.45102097701164,29.805816339942936,481.2568373169546,1732524.6143410366,107300.93882379457,0.0,0.0,194274.59777069578,1415947.145441818
 01/19  08:00:00,552.4126742712793,26.999111950656474,579.4117862219357,2085882.4303989685,97196.80302236331,0.0,0.0,143493.9108286525,1830618.4108805028
 01/19  09:00:00,775.9875945805003,21.5233083116785,797.5109028921788,2871039.2504118434,77483.9099220426,0.0,0.0,47510.71846471471,2731899.942994914
 01/19  10:00:00,1025.571845080125,13.753438384378123,1039.3252834645032,3741571.0204722113,49512.37818376125,0.0,0.0,47510.71846471471,3632546.377979953
 01/19  11:00:00,1161.2319057269158,6.747018175402726,1167.9789239023185,4204724.126048347,24289.265431449814,0.0,0.0,252941.6792757079,3918063.395321074
 01/19  12:00:00,1149.9688759359808,4.468446220628455,1154.4373221566093,4155974.359763793,16086.406394262442,0.0,0.0,244285.8803651323,3889172.6734452294
 01/19  13:00:00,1092.03773238103,2.272489871944227,1094.3102222529744,3939516.800110708,8180.963538999216,0.0,0.0,190042.8738588588,3736149.443065515
 01/19  14:00:00,840.3007018400574,3.2799990518066595,843.580700891864,3036890.523210711,11807.996586503974,0.0,0.0,94540.55921217523,2925827.0744019737
 01/19  15:00:00,811.9184573369745,4.468592147106094,816.3870494840806,2938993.3781426903,16086.931729581938,0.0,0.0,238515.3477580819,2679676.205644969
 01/19  16:00:00,724.7139308796242,5.818636856302681,730.5325677359269,2629917.2438493366,20947.09268268965,0.0,0.0,254865.19014472465,2348961.4413745874
 01/19  17:00:00,651.1142668255611,7.0066259977606595,658.1208928233218,2369235.2141639586,25223.853591938376,0.0,0.0,431683.926779093,1904183.5276846462
 01/19  18:00:00,703.0672671115476,8.604646556688332,711.6719136682359,2562018.8892056495,30976.72760407799,0.0,0.0,740551.6845714641,1774631.2914508237
 01/19  19:00:00,700.9187158454473,11.46651980197315,712.3852356474205,2564586.848330714,41279.47128710333,0.0,0.0,925208.7279970758,1577095.9438199156
 01/19  20:00:00,664.4688565067471,14.532801278276658,679.0016577850238,2444405.9680260858,52318.08460179597,0.0,0.0,961755.4345083949,1402471.7174928284
 01/19  21:00:00,586.8063318927544,17.473062156175615,604.27939404893,2175405.8185761482,62903.02376223222,0.0,0.0,815568.6084631188,1257929.162358504
 01/19  22:00:00,245.99632538136413,21.50082944787242,267.4971548292366,962989.7573852515,77402.98601234071,0.0,0.0,47510.71846471471,793070.2559940119
 01/19  23:00:00,240.6788049308237,24.04267728722948,264.7214822180532,952997.3359849915,86553.63823402612,0.0,0.0,47510.71846471471,779927.9552939577
 01/19  24:00:00,231.86908357141695,25.164070824185483,257.0331543956024,925319.3558241688,90590.65496706773,0.0,0.0,47510.71846471471,760214.5042438759
 01/20  01:00:00,258.01969379815245,29.26228753790587,287.2819813360583,1034215.13280981,105344.23513646112,0.0,0.0,47510.71846471471,861643.3538938487
 01/20  02:00:00,226.19437425647826,27.32212337277505,253.5164976292533,912659.3914653119,98359.64414199017,0.0,0.0,47510.71846471471,747072.2035438216
 01/20  03:00:00,224.24999176000452,27.51728208167443,251.76727384167896,906362.1858300442,99062.21549402796,0.0,0.0,47510.71846471471,740501.0531937941
 01/20  04:00:00,229.1862820905903,28.206078807902067,257.39236089849237,926612.4992345725,101541.88370844744,0.0,0.0,47510.71846471471,758271.6983839029
 01/20  05:00:00,254.52646499275585,28.876822978870408,283.40328797162624,1020251.8366978546,103956.56272393346,0.0,0.0,47510.71846471471,849067.730194421
 01/20  06:00:00,301.73867114377714,29.282697250468633,331.02136839424577,1191676.9262192848,105417.71010168707,0.0,0.0,47510.71846471471,1019460.2989753755
 01/20  07:00:00,379.64795586718685,29.08407758799301,408.7320334551799,1471435.3204386476,104702.67931677483,0.0,0.0,47510.71846471471,1300362.3506169287
 01/20  08:00:00,601.8418461229326,24.67800866700968,626.5198547899422,2255471.4772437923,88840.83120123486,0.0,0.0,239477.10319259032,1909579.8507215711
 01/20  09:00:00,876.3285054369107,17.671360560903906,893.9998659978147,3218399.517592133,63616.89801925406,0.0,0.0,252941.6792757079,2886410.381355165
 01/20  10:00:00,1100.2585832630346,11.787749888755705,1112.0463331517903,4003366.799346445,42435.89959952053,0.0,0.0,206633.15510412861,3741438.945524458
 01/20  11:00:00,1161.5053401693888,6.219980156246773,1167.7253203256357,4203811.153172288,22391.928562488385,0.0,0.0,252653.15264535532,3918479.0326697733
 01/20  12:00:00,1150.0879388907804,4.452453921749367,1154.5403928125297,4156345.4141251068,16028.83411829772,0.0,0.0,244285.8803651323,3889172.6734452294
 01/20  13:00:00,1116.4734606837908,3.0626478835156954,1119.5361085673064,4030329.9908423037,11025.532380656503,0.0,0.0,237553.5923235735,3776607.346490738
 01/20  14:00:00,815.7631883501474,3.2185826076495445,818.9817709577969,2948334.3754480686,11586.89738753836,0.0,0.0,47510.71846471471,2884521.8665857585
 01/20  15:00:00,714.3390402662459,2.455069827614614,716.7941100938605,2580458.796337898,8838.25137941261,0.0,0.0,47510.71846471471,2519394.9334837133
 01/20  16:00:00,617.9702454677299,1.9643203063825396,619.9345657741125,2231764.4367868053,7071.553102977143,0.0,0.0,47510.71846471471,2172038.6455717776
 01/20  17:00:00,556.6303557447856,2.0531899263609965,558.6835456711466,2011260.764416128,7391.483734899587,0.0,0.0,239813.71759466827,1755911.656978279
 01/20  18:00:00,717.8780132151312,3.290099847304514,721.1681130624357,2596205.207024769,11844.359450296251,0.0,0.0,394319.7281484419,2173753.307209469
 01/20  19:00:00,1698.5737880498339,1.3374891230270634,1699.911277172861,6119680.597822299,4814.960842897428,0.0,0.0,815568.6084631188,5278722.949926941
 01/20  20:00:00,663.8735417327499,9.089661108248492,672.9632028409984,2422667.5302275945,32722.77998969457,0.0,0.0,961755.4345083949,1402471.7174928284
 01/20  21:00:00,460.7791859627906,15.155575359090513,475.93476132188107,1713365.140758772,54560.07129272584,0.0,0.0,527763.2946864816,1095465.7638854948
 01/20  22:00:00,514.5339540300763,17.985339190878445,532.5192932209548,1917069.4555954372,64747.221087162405,0.0,0.0,617446.9889543895,1192869.8351006466
 01/20  23:00:00,267.34456473298474,21.91132300818256,289.2558877411673,1041321.1958682024,78880.76282945722,0.0,0.0,108005.13529529274,818002.0335748271
 01/20  24:00:00,231.39283175221925,24.29718741539657,255.69001916761584,920484.0690034169,87469.87469542764,0.0,0.0,47510.71846471471,760214.5042438759
 01/21  01:00:00,258.01969379815245,29.49798161106054,287.5176754092129,1035063.6314731669,106192.73379981794,0.0,0.0,47510.71846471471,861643.3538938487
 01/21  02:00:00,226.19437425647826,26.905443248235038,253.0998175047133,911159.3430169679,96859.59569364614,0.0,0.0,47510.71846471471,747072.2035438216
 01/21  03:00:00,224.24999176000452,27.241189573413337,251.49118133341787,905368.2528003043,98068.28246428802,0.0,0.0,47510.71846471471,740501.0531937941
 01/21  04:00:00,229.1862820905903,27.87812588710127,257.0644079776916,925431.8687196895,100361.25319356457,0.0,0.0,47510.71846471471,758271.6983839029
 01/21  05:00:00,254.52646499275585,28.536738792725828,283.0632037854816,1019027.533627734,102732.25965381297,0.0,0.0,47510.71846471471,849067.730194421
 01/21  06:00:00,301.73867114377714,29.14879588935274,330.8874670331299,1191194.8813192677,104935.66520166986,0.0,0.0,47510.71846471471,1019460.2989753755
 01/21  07:00:00,379.64795586718685,29.22321120234416,408.871167069531,1471936.2014503118,105203.56032843898,0.0,0.0,47510.71846471471,1300362.3506169287
 01/21  08:00:00,601.8418461229326,24.226466190696627,626.0683123136292,2253845.9243290657,87215.27828650786,0.0,0.0,239477.10319259032,1909579.8507215711
 01/21  09:00:00,1272.4410324754674,13.094045481993252,1285.5350779574605,4627926.280646859,47138.56373517571,0.0,0.0,457795.58682599594,4107561.5711436807
 01/21  10:00:00,1174.7425040692194,3.287391535450727,1178.0298956046702,4240907.624176812,11834.609527622615,0.0,0.0,365467.06511319004,3850747.1504176618
 01/21  11:00:00,1161.4700316365147,0.0,1161.4700316365147,4181292.1138914526,0.0,0.0,0.0,252941.6792757079,3918063.395321074
 01/21  12:00:00,1150.0879388907804,77.95467025906214,1228.0426091498425,4420953.3929394325,72134.61924857966,208502.19368404406,0.0,244285.8803651323,3889172.6734452294
 01/21  13:00:00,1294.1285473863397,385.4699737855332,1679.598521171873,6046554.6762187425,356122.9512091146,1031568.954418805,0.0,237553.5923235735,4416165.658619914
 01/21  14:00:00,1106.042653534092,654.8036364432024,1760.8462899772946,6339046.643918261,606465.9247731061,1750827.1664224225,0.0,377008.1303272908,3600030.5293853837
 01/21  15:00:00,909.0730490070002,804.711703359624,1713.7847523666246,6169625.108519848,750540.3428971779,2146421.789197469,0.0,428942.9237907441,2839005.1596243987
 01/21  16:00:00,831.2999451781791,785.3796851545632,1616.6796303327421,5820046.669197872,740401.1329373051,2086965.733619122,0.0,462604.3639985379,2524931.9189955713
 01/21  17:00:00,714.1520198200458,573.7191412866077,1287.8711611066535,4636336.179983953,547710.2416053417,1517678.6670264464,0.0,559741.6628838858,2003061.7023599981
 01/21  18:00:00,703.1863300663471,297.8006872509209,1000.9870173172678,3603553.2623421643,286795.75669769675,785286.7174056184,0.0,740551.6845714641,1774631.2914508237
 01/21  19:00:00,700.7996528906478,62.22067371497509,763.0203266056229,2746873.175780243,60054.76817897926,163939.6571949311,0.0,925208.7279970758,1577095.9438199156
 01/21  20:00:00,519.2549074238455,0.0,519.2549074238455,1869317.6667258437,0.0,0.0,0.0,619130.0609647791,1224470.007524388
 01/21  21:00:00,419.0876385322677,0.8696555564698398,419.9572940887375,1511846.258719455,3130.7600032914233,0.0,0.0,431828.1900942693,1041311.297727825
 01/21  22:00:00,379.9117540550718,6.438694659860998,386.3504487149328,1390861.6153737581,23179.300775499592,0.0,0.0,332767.3803399046,992909.5238051156
 01/21  23:00:00,349.48497732585764,12.225491430138577,361.7104687559962,1302157.6875215862,44011.769148498875,0.0,0.0,289488.38578702684,932224.2684174355
 01/21  24:00:00,289.6440126071803,17.31291267401374,306.956925281194,1105044.9310122984,62326.48562644947,0.0,0.0,143301.55974175083,874127.9140446996
 01/22  01:00:00,258.01969379815245,24.6907264113673,282.7104202095197,1017757.5127542712,88886.61508092227,0.0,0.0,47510.71846471471,861643.3538938487
 01/22  02:00:00,226.19437425647826,23.775469497721556,249.96984375419981,899891.4375151193,85591.6901917976,0.0,0.0,47510.71846471471,747072.2035438216
 01/22  03:00:00,224.36905471480395,25.548313249954955,249.9173679647589,899702.5246731322,91973.92769983783,0.0,0.0,47510.71846471471,740501.0531937941
 01/22  04:00:00,229.30534504538977,27.490624375264286,256.79596942065405,924465.4899143546,98966.24775095143,0.0,0.0,47510.71846471471,758271.6983839029
 01/22  05:00:00,274.17500814661344,29.366250151096438,303.5412582977099,1092748.5298717557,105718.50054394717,0.0,0.0,50203.633681338215,917109.5703316848
 01/22  06:00:00,336.21986896936625,30.754391431255797,366.9742604006221,1321107.3374422393,110715.80915252087,0.0,0.0,96175.5434508395,1098356.799259595
 01/22  07:00:00,1616.476884712376,34.62463139684267,1651.1015161092187,5943965.457993186,124648.67302863364,0.0,0.0,267368.01079333376,5536946.841866491
 01/22  08:00:00,2913.865211655172,36.447002487930256,2950.312214143102,10621123.970915169,131209.2089565489,0.0,0.0,430866.4346597609,10044475.021631408
 01/22  09:00:00,1910.978743219014,27.933978012962616,1938.9127212319765,6980085.796435116,100562.32084666542,0.0,0.0,406582.1099384239,6458796.6866198545
 01/22  10:00:00,1124.8366614445392,20.842242868036273,1145.6789043125755,4124444.055525272,75032.07432493058,0.0,0.0,259673.9673172666,3777736.468039293
 01/22  11:00:00,1161.2319057269158,14.997817899117182,1176.2297236260329,4234427.005053719,53992.14443682186,0.0,0.0,252941.6792757079,3918063.395321074
 01/22  12:00:00,1149.9688759359808,10.409467647396763,1160.3783435833775,4177362.036900159,37474.08353062835,0.0,0.0,244285.8803651323,3889172.6734452294
