Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/07  15:00:00,717.241421315773,919.5172025952991,1636.758623911072,5892331.046079859,851537.8975709381,2458724.0317721386,0.0,47510.71846471471,2529809.5036297264
 02/07  16:00:00,620.3036372164174,904.0963981148569,1524.4000353312745,5487840.1271925885,851633.845976525,2403113.18723696,0.0,47510.71846471471,2180401.763177288
 02/07  17:00:00,522.9354485186443,701.6921697663047,1224.6276182849492,4408659.425825817,677392.0672456142,1848699.7439130826,0.0,161767.26408431202,1712597.7143823996
 02/07  18:00:00,566.2885918037689,433.3979326263036,999.6865244300725,3598871.487948261,426006.29050617607,1134226.266948517,0.0,421970.19689055823,1600695.1788969524
 02/07  19:00:00,564.1449111351819,187.67989358228164,751.8248047174636,2706569.296982869,185720.7232266954,489926.89366951847,0.0,537621.2878901927,1472146.2251533049
 02/07  20:00:00,1348.2663861132473,39.884610340274065,1388.1509964535217,4997343.587232677,39547.44051542849,104037.15670955816,0.0,940596.8149492103,3885100.5248991884
 02/07  21:00:00,573.3789850343429,0.0,573.3789850343429,2064164.3461236348,0.0,0.0,0.0,774213.1247792579,1250664.9111213703
 02/07  22:00:00,393.0726190127106,1.4690547020513685,394.541673714762,1420350.0253731434,5288.596927384926,0.0,0.0,374122.8640237656,995608.2064723696
 02/07  23:00:00,362.4898585114193,7.546362964696014,370.0362214761153,1332130.397314015,27166.906672905654,0.0,0.0,330843.8694708878,934833.310947215
 02/07  24:00:00,290.6812670580657,13.357768978521106,304.0390360365868,1094540.5297317128,48087.96832267598,0.0,0.0,143301.55974175083,875952.786897512
 02/08  01:00:00,258.0077724987935,22.6744762688821,280.6822487676756,1010456.095563632,81628.11456797556,0.0,0.0,47510.71846471471,861458.2485720592
 02/08  02:00:00,226.186814533085,22.465121551447446,248.65193608453245,895146.9699043168,80874.4375852108,0.0,0.0,47510.71846471471,746902.7998955089
 02/08  03:00:00,224.3658565673766,24.603523635877572,248.96938020325416,896289.7687317149,88572.68508915926,0.0,0.0,47510.71846471471,740347.3512189586
 02/08  04:00:00,229.34752343849132,26.615890942880743,255.96341438137205,921468.2917729395,95817.20739437066,0.0,0.0,47510.71846471471,758281.3519549717
 02/08  05:00:00,254.7370648200755,27.847811403667478,282.584876223743,1017305.5544054748,100252.12105320292,0.0,0.0,47510.71846471471,849683.7009286747
 02/08  06:00:00,301.27614444094155,28.684731916039738,329.96087635698126,1187859.1548851326,103265.03489774305,0.0,0.0,47510.71846471471,1021109.8468166171
 02/08  07:00:00,416.0572396251736,28.125376331381847,444.1826159565554,1599057.4174435996,101251.35479297466,0.0,0.0,119930.90268319685,1362765.040650887
 02/08  08:00:00,627.1919715811727,21.577179852031968,648.7691514332046,2335568.945159537,77677.84746731508,0.0,0.0,284920.04747311195,1958292.648597327
 02/08  09:00:00,970.1299920460249,10.332048410314146,980.462040456339,3529663.3456428205,37195.37427713092,0.0,0.0,249094.65753767424,3229126.629900991
 02/08  10:00:00,3240.5349619943686,0.6363790714025842,3241.1713410657712,11668216.827836774,2290.9646570493032,0.0,0.0,254865.19014472465,11398972.57758177
 02/08  11:00:00,1387.2550149775147,65.17302107941039,1452.428036056925,5228740.9298049295,59121.43358277197,175501.44230310543,0.0,248132.90210316586,4736487.362531205
 02/08  12:00:00,1154.1606836834537,404.49017943073466,1558.6508631141883,5611143.107211078,363901.19435253605,1092263.4515981087,0.0,239477.10319259032,3909025.5926464684
 02/08  13:00:00,1120.8801087208994,767.4809265990207,1888.3610353199201,6798099.727151712,689295.0539785175,2073636.281777957,0.0,233706.57058553994,3796281.208472598
 02/08  14:00:00,917.0885827829243,1059.5069006474882,1976.5954834304125,7115743.740349485,956245.6550051818,2857979.1873257756,0.0,231783.0597165232,3064986.9436596627
 02/08  15:00:00,813.9442647669379,1228.3281315473268,2042.2723963142648,7352180.626731351,1118771.214547637,3303210.0590227395,0.0,232744.81515103157,2692705.6433676034
 02/08  16:00:00,1020.6596344554825,1238.2807287525088,2258.9403632079916,8132185.307548768,1149634.1416809983,3308176.481828034,0.0,243324.12493062392,3425869.946772013
 02/08  17:00:00,582.5279309343612,967.2019948913974,1549.7299258257583,5579027.73297273,920678.6762644979,2561248.5053445324,0.0,276023.8097039093,1812874.1054593828
 02/08  18:00:00,528.5726597023043,621.4562639502693,1150.0289236525737,4140104.125149266,601875.5230003084,1635367.0272206613,0.0,347193.7118575305,1539694.308364708
 02/08  19:00:00,495.9705407149988,314.81493713295447,810.7854778479532,2918827.7202526317,306357.3429720004,826976.4307066356,0.0,439522.2335703365,1324817.5459605015
 02/08  20:00:00,660.3868571747892,123.12547745017486,783.512334624964,2820644.4046498705,119727.66932155438,323524.04949907516,0.0,940596.8149492103,1408734.2207207403
 02/08  21:00:00,429.453501893215,6.510180629941274,435.96368252315625,1569469.2570833624,6320.546071867315,17116.10419592127,0.0,462604.3639985379,1044141.9325940296
 02/08  22:00:00,539.9760518291977,0.0,539.9760518291977,1943913.7865851116,0.0,0.0,0.0,700157.9563221114,1198425.472313377
 02/08  23:00:00,477.01891946692854,0.0,477.01891946692854,1717268.1100809427,0.0,0.0,0.0,544353.5759317515,1133628.2239261847
 02/08  24:00:00,439.7791549554765,1.846092522674747,441.6252474781512,1589850.8909213445,6645.933081629089,0.0,0.0,143301.55974175083,1412705.1833281908
 02/09  01:00:00,295.6926891884218,9.001811925381595,304.6945011138034,1096900.2040096922,32406.52293137374,0.0,0.0,83191.84508497614,961442.8220344598
 02/09  02:00:00,239.16642077507657,9.632065041088092,248.79848581616466,895674.5489381928,34675.434147917134,0.0,0.0,53473.602158666756,787666.4986727266
 02/09  03:00:00,224.3658565673766,12.19377856447708,236.55963513185367,851614.6864746732,43897.60283211749,0.0,0.0,47510.71846471471,740347.3512189586
 02/09  04:00:00,525.4393346094064,13.027049273343229,538.4663838827496,1938478.9819778986,46897.37738403563,0.0,0.0,47510.71846471471,1824211.8721702655
 02/09  05:00:00,275.0852446498138,15.077042391313249,290.162287041127,1044584.2333480574,54277.3526087277,0.0,0.0,50107.45813788737,920340.4086425598
 02/09  06:00:00,337.04499579895895,16.21476454544267,353.2597603444016,1271735.137239846,58373.15236359362,0.0,0.0,95598.49019013444,1101789.9399800603
 02/09  07:00:00,434.3323142309307,16.337382474549123,450.6696967054799,1622410.9081397275,58814.57690837684,0.0,0.0,156140.99479243794,1392345.2171223718
 02/09  08:00:00,554.201707949137,12.548921111204626,566.7506290603417,2040302.2646172298,45176.11600033665,0.0,0.0,142532.15539414412,1837915.5916009666
 02/09  09:00:00,779.2823616827742,3.962245118680123,783.2446068014543,2819680.5844852356,14264.082427248442,0.0,0.0,47510.71846471471,2743659.0996662485
 02/09  10:00:00,1079.707571251952,0.0,1079.707571251952,3886947.256507027,0.0,0.0,0.0,151187.9543047197,3723671.2067490746
 02/09  11:00:00,1165.6758136513126,211.40441579389147,1377.0802294452042,4957488.826002735,186248.6618684676,574807.2349895417,0.0,248132.90210316586,3938802.237756877
 02/09  12:00:00,1154.1606836834537,654.3538318906396,1808.5145155740934,6510652.256066736,571524.8348964802,1784148.9599098223,0.0,239477.10319259032,3909025.5926464684
 02/09  13:00:00,1120.8801087208994,1023.6139650083128,2144.4940737292122,7720178.665425165,892088.7552125064,2792921.51881742,0.0,233706.57058553994,3796281.208472598
 02/09  14:00:00,1213.1803939538393,1364.90716194483,2578.0875558986695,9281115.201235209,1195845.8632869415,3717819.9197144466,0.0,231783.0597165232,4130917.4638749566
 02/09  15:00:00,741.4171321785642,1481.9003277954296,2223.3174599739937,8003942.855906377,1310409.2260559886,4024431.9540075576,0.0,93819.24263629393,2570533.538564196
 02/09  16:00:00,698.50177676753,1429.397599889691,2127.899376657221,7660437.755965996,1295391.4770159214,3850439.8825869663,0.0,194370.77331414662,2315055.0107118613
 02/09  17:00:00,672.1447656801809,1168.476244576108,1840.621010256289,6626235.636922641,1093760.2275039114,3112754.2529700776,0.0,447697.15476365783,1963821.3654845855
 02/09  18:00:00,862.3804029746839,828.1598605970564,1690.5402635717405,6085944.948858266,790224.1558845396,2191151.3422648637,0.0,421970.19689055823,2666625.6991122467
 02/09  19:00:00,631.8776689639371,483.48724007877166,1115.3649090427089,4015313.6725537516,462955.5578654678,1277598.50641811,0.0,733819.3965299053,1519786.0446971112
 02/09  20:00:00,979.5286792139563,250.87657016896128,1230.4052493829176,4429458.897778504,239759.4836577126,663396.1689505479,0.0,829033.1845462364,2669208.410464715
 02/09  21:00:00,1144.8419322623677,124.82108922628694,1269.6630214886545,4570786.8773591565,119047.50767235237,330308.4135422806,0.0,878082.7117061645,3204061.934215353
 02/09  22:00:00,539.9760518291977,14.829222084955225,554.805273914153,1997298.9860909502,14109.016350405336,39276.18315543348,0.0,700157.9563221114,1198425.472313377
 02/09  23:00:00,332.0394127700911,0.0,332.0394127700911,1195341.8859723276,0.0,0.0,0.0,260010.58171934454,896044.9940299764
 02/09  24:00:00,231.86739735641626,0.0,231.86739735641626,834722.6304830986,0.0,0.0,0.0,47510.71846471471,760013.6972486101
 02/10  01:00:00,258.0077724987935,2.83210460991965,260.8398771087131,939023.5575913673,10195.57659571074,0.0,0.0,47510.71846471471,861458.2485720592
 02/10  02:00:00,226.186814533085,4.18979566937273,230.37661020245775,829355.7967288478,15083.264409741827,0.0,0.0,47510.71846471471,746902.7998955089
 02/10  03:00:00,234.53009127408995,7.16690753349161,241.69699880758156,870109.1957072937,25800.867120569797,0.0,0.0,47510.71846471471,777370.3138578851
 02/10  04:00:00,229.22760185661406,10.281150433554828,239.50875229016887,862231.5082446078,37012.141560797376,0.0,0.0,47510.71846471471,758281.3519549717
 02/10  05:00:00,254.7370648200755,11.618364031111694,266.3554288511872,958879.5438642739,41826.110512002095,0.0,0.0,47510.71846471471,849683.7009286747
 02/10  06:00:00,302.23551709596,12.702154521285266,314.93767161724526,1133775.6178220832,45727.756276626955,0.0,0.0,47510.71846471471,1021109.8468166171
 02/10  07:00:00,589.1064160966839,12.144196222783108,601.250612319467,2164502.2043500813,43719.106402019184,0.0,0.0,119930.90268319685,1981856.6166954993
 02/10  08:00:00,603.7665351453993,7.087475360819308,610.8540105062185,2199074.4378223866,25514.911298949508,0.0,0.0,237553.5923235735,1918305.5087147732
 02/10  09:00:00,779.6421264284063,0.9743835503021145,780.6165099787085,2810219.43592335,3507.780781087612,0.0,0.0,47510.71846471471,2743659.0996662485
 02/10  10:00:00,1504.3666137730634,23.335758139943827,1527.702371913007,5499728.5388868265,21029.138868437803,62979.590435359976,0.0,47510.71846471471,5355257.560275564
 02/10  11:00:00,1284.3523812834333,227.88665333745107,1512.2390346208842,5444060.524635184,202655.54982719303,617736.4021876309,0.0,248132.90210316586,4365174.445842995
 02/10  12:00:00,1081.4100431570394,532.1069185041619,1613.516961661201,5808661.061980324,467499.3681477315,1448085.5384672512,0.0,95502.3146466836,3790666.357602524
 02/10  13:00:00,1023.4794605546937,836.066122125033,1859.5455826797267,6694364.097647017,731236.9555705241,2278601.0840795953,0.0,47510.71846471471,3631834.727195082
 02/10  14:00:00,843.7327410968219,1106.529436784957,1950.2621778817786,7020943.840374404,970116.9645108376,3013389.007915007,0.0,93578.80377766682,2939110.1695285505
 02/10  15:00:00,813.9442647669379,1333.8964862213106,2147.840750988248,7732226.703557695,1179630.4431562978,3622396.9072404206,0.0,232744.81515103157,2692705.6433676034
 02/10  16:00:00,724.5678232845675,1374.1047791165902,2098.6726024011577,7555221.368644167,1239486.4694265348,3707290.7353931903,0.0,243324.12493062392,2359939.426556719
 02/10  17:00:00,612.4002091829677,1138.5734644051995,1750.9736735881675,6303505.2249174025,1057254.0825222197,3041610.389336499,0.0,333248.2580571588,1863189.858801117
 02/10  18:00:00,679.5563096900398,838.8930500127915,1518.4493597028313,5466417.694930193,796164.1651350644,2223850.814910985,0.0,646299.6519896414,1783697.7904936858
 02/10  19:00:00,791.9030125257016,513.1698208996905,1305.0728334253922,4698262.200331411,490235.4961999181,1357175.8590389676,0.0,439618.40911378735,2390509.986630339
 02/10  20:00:00,682.6592436026062,271.7650353107834,954.4242789133897,3435927.4040882024,259499.36978574717,718854.757333073,0.0,940596.8149492103,1491073.4003346737
 02/10  21:00:00,754.1988064637128,115.96336693026771,870.1621733939805,3132583.82421833,110566.37805353229,306901.7428954314,0.0,878082.7117061645,1801200.422898262
 02/10  22:00:00,539.1366007560565,19.44080823591498,558.5774089919715,2010878.6723710971,18514.637515914714,51472.2721333792,0.0,700157.9563221114,1198425.472313377
 02/10  23:00:00,483.97975117789605,0.0,483.97975117789605,1742327.1042404259,0.0,0.0,0.0,615523.4780853727,1090107.6221005965
 02/10  24:00:00,334.39212929300265,0.0,334.39212929300265,1203811.6654548096,0.0,0.0,0.0,215433.21732988046,962907.1041341886
 02/11  01:00:00,295.6926891884218,0.48101273329397454,296.1737019217158,1066225.3269181768,1731.6458398583086,0.0,0.0,83191.84508497614,961442.8220344598
 02/11  02:00:00,252.14602701706812,1.1844066906169544,253.33043370768507,911989.5613476662,4263.864086221036,0.0,0.0,59436.4858526188,828430.197449944
 02/11  03:00:00,224.24593498549928,3.0260873264330104,227.2720223119323,818179.2803229563,10893.914375158838,0.0,0.0,47510.71846471471,740347.3512189586
 02/11  04:00:00,229.22760185661406,4.772744855994352,234.0003467126084,842401.2481653902,17181.88148157967,0.0,0.0,47510.71846471471,758281.3519549717
 02/11  05:00:00,254.7370648200755,6.751125337486279,261.48819015756175,941357.4845672224,24304.051214950603,0.0,0.0,47510.71846471471,849683.7009286747
 02/11  06:00:00,912.3035651167987,4.862336303353165,917.1659014201518,3301797.2451125467,17504.410692071393,0.0,0.0,71554.60432742457,3193310.933828926
 02/11  07:00:00,1556.1053285387816,2.0311391788541466,1558.1364677176357,5609291.28378349,7312.101043874928,0.0,0.0,264963.6222070628,5318019.981963186
 02/11  08:00:00,1086.6629971509606,0.0,1086.6629971509606,3911986.789743458,0.0,0.0,0.0,332286.5026226504,3561999.8616357166
 02/11  09:00:00,904.2958574104825,0.0,904.2958574104825,3255465.0866777375,0.0,0.0,0.0,299827.2567079921,2940095.992958446
 02/11  10:00:00,1178.5226651617118,68.98395790420457,1247.5066230659163,4491023.843037299,60540.24252882698,187802.00592630947,0.0,358253.89935437706,3871476.1643850356
 02/11  11:00:00,1141.6604869771918,420.43343262387293,1562.093919601065,5623538.110563833,363994.60554770066,1149565.751898242,0.0,197977.35619355307,3901639.1722501386
 02/11  12:00:00,1057.1198557876087,968.348115406513,2025.4679711941217,7291684.696298839,836149.9893071078,2649903.2261563395,0.0,47510.71846471471,3751213.279254543
 02/11  13:00:00,1023.4794605546937,1371.1084780648039,2394.5879386194974,8620516.57903019,1187903.9557093293,3748086.5653239638,0.0,47510.71846471471,3631834.727195082
 02/11  14:00:00,819.280793868121,1650.1812691838043,2469.4620630519253,8890063.426986929,1441317.982121699,4499334.586939996,0.0,47510.71846471471,2897151.2448181794
 02/11  15:00:00,717.241421315773,1782.1642267321024,2499.4056480478753,8997860.332972351,1575206.392512915,4840584.823722653,0.0,47510.71846471471,2529809.5036297264
 02/11  16:00:00,672.4357302504925,1720.8468420300237,2393.2825722805164,8615817.260209858,1554575.301261493,4640473.330046592,0.0,145417.4216976693,2270170.5948670036
 02/11  17:00:00,642.2724874315744,1400.193425166548,2042.465912598122,7352877.28535324,1301633.7301772395,3739062.6004223325,0.0,390472.70641040825,1913505.612142851
 02/11  18:00:00,702.4283040272435,1007.2973619123054,1709.725665939549,6155012.397382376,955279.8651351581,2670990.637749142,0.0,646299.6519896414,1866036.9701076192
 02/11  19:00:00,1299.9049092359141,687.5867061822939,1987.491615418208,7154969.815505549,655922.4259330016,1819389.716323257,0.0,831918.4508497616,3827016.7730511306
 02/11  20:00:00,1094.1539362531348,419.2059551155067,1513.3598913686417,5448095.60892711,399190.2930777589,1109951.145338065,0.0,940596.8149492103,2972454.2938765762
 02/11  21:00:00,605.1009185663021,180.4079785381938,785.5088971044959,2827832.029576185,170658.19249060223,478810.53024689533,0.0,878082.7117061645,1264448.026467583
 02/11  22:00:00,539.1366007560565,65.20623316279486,604.3428339188513,2175634.202107865,61295.02522078807,173447.4141652734,0.0,700157.9563221114,1198425.472313377
 02/11  23:00:00,483.97975117789605,4.537119880333876,488.5168710582299,1758660.7358096277,4251.4122951916515,12082.2192740103,0.0,615523.4780853727,1090107.6221005965
 02/11  24:00:00,349.1223121471514,0.0,349.1223121471514,1256840.3237297449,0.0,0.0,0.0,239477.10319259032,991891.8765464141
 02/12  01:00:00,276.8502308436076,0.0,276.8502308436076,996660.8310369875,0.0,0.0,0.0,65351.281774845425,911450.5353032595
 02/12  02:00:00,226.186814533085,0.0,226.186814533085,814272.532319106,0.0,0.0,0.0,47510.71846471471,746902.7998955089
 02/12  03:00:00,224.3658565673766,0.667556504905138,225.03341307228175,810120.2870602142,2403.2034176584966,0.0,0.0,47510.71846471471,740347.3512189586
 02/12  04:00:00,229.34752343849132,3.0101971050972134,232.35772054358853,836487.7939569188,10836.709578349968,0.0,0.0,47510.71846471471,758281.3519549717
 02/12  05:00:00,254.7370648200755,5.45407156919835,260.1911363892738,936688.0910013858,19634.65764911406,0.0,0.0,47510.71846471471,849683.7009286747
 02/12  06:00:00,301.27614444094155,7.742378540938581,309.0185229818801,1112466.6827347684,27872.56274737889,0.0,0.0,47510.71846471471,1021109.8468166171
 02/12  07:00:00,397.7821650194164,9.062231973526924,406.84439699294336,1464639.8291745961,32624.03510469693,0.0,0.0,83720.81057395578,1333184.8641794024
 02/12  08:00:00,602.9270840722581,5.383782849597702,608.3108669218558,2189919.120918681,19381.618258551724,0.0,0.0,237553.5923235735,1918305.5087147732
 02/12  09:00:00,878.9238186299498,0.1576679141547659,879.0814865441046,3164693.3515587766,567.6044909571572,0.0,0.0,249094.65753767424,2900784.405603121
 02/12  10:00:00,1425.1270809389741,74.6821264480905,1499.8092073870648,5399313.146593432,65956.79162005163,202898.86359307414,0.0,254865.19014472465,4863504.205782349
 02/12  11:00:00,1165.6758136513126,385.54873729307894,1551.2245509443915,5584408.383399809,336451.3252255592,1051524.129029525,0.0,248132.90210316586,3938802.237756877
 02/12  12:00:00,1154.1606836834537,860.9070085005653,2015.067692184019,7254243.691862468,747398.6017964474,2351866.628805588,0.0,239477.10319259032,3909025.5926464684
 02/12  13:00:00,1023.4794605546937,1159.9896038603265,2183.46906441502,7860488.631894072,1002540.1257515618,3173422.4481456126,0.0,47510.71846471471,3631834.727195082
 02/12  14:00:00,819.280793868121,1424.8073645367238,2244.0881584048448,8078717.370257441,1231236.3732043104,3898070.1391278952,0.0,47510.71846471471,2897151.2448181794
 02/12  15:00:00,717.241421315773,1616.2767275398708,2333.518148855644,8400665.335880319,1405206.882422537,4413389.336720998,0.0,47510.71846471471,2529809.5036297264
 02/12  16:00:00,620.3036372164174,1595.7135295887597,2216.017166805177,7977661.800498637,1416362.597878946,4328206.108640589,0.0,47510.71846471471,2180401.763177288
 02/12  17:00:00,582.5279309343612,1338.2903858923137,1920.8183168266746,6914945.940576029,1228549.5798755581,3589295.809336771,0.0,276023.8097039093,1812874.1054593828
 02/12  18:00:00,604.0045239052333,981.9357819141111,1585.9403058193445,5709385.10094964,924684.3760358063,2610284.438854994,0.0,496746.68192358594,1661696.0494291969
 02/12  19:00:00,677.1800450469167,634.2391821409814,1311.419227187898,4721109.217876433,603214.627573601,1680046.428133932,0.0,831918.4508497616,1584775.5442759811
 02/12  20:00:00,660.3868571747892,346.5786030690711,1006.9654602438603,3625075.6568778967,330308.83512410236,917374.1359245535,0.0,940596.8149492103,1408734.2207207403
 02/12  21:00:00,606.0602912213205,154.65064556224198,760.7109367835626,2738559.372420825,147514.2635168962,409228.0605071749,0.0,878082.7117061645,1264448.026467583
 02/12  22:00:00,393.0726190127106,15.632701970491476,408.7053209832021,1471339.1555395275,14913.997392674966,41363.729701094344,0.0,374122.8640237656,995608.2064723696
 02/12  23:00:00,362.4898585114193,0.0,362.4898585114193,1304963.4906411094,0.0,0.0,0.0,330843.8694708878,934833.310947215
 02/12  24:00:00,231.86739735641626,0.0,231.86739735641626,834722.6304830986,0.0,0.0,0.0,47510.71846471471,760013.6972486101
 02/13  01:00:00,258.0077724987935,2.059058896047271,260.06683139484073,936240.5930214266,7412.612025770175,0.0,0.0,47510.71846471471,861458.2485720592
 02/13  02:00:00,226.186814533085,3.3138000190670702,229.50061455215206,826202.2123877475,11929.680068641452,0.0,0.0,47510.71846471471,746902.7998955089
 02/13  03:00:00,224.3658565673766,5.971995135682413,230.33785170305902,829216.2661310125,21499.18248845668,0.0,0.0,47510.71846471471,740347.3512189586
 02/13  04:00:00,229.34752343849132,8.76393194300369,238.11145538149503,857201.2393733821,31550.154994813292,0.0,0.0,47510.71846471471,758281.3519549717
 02/13  05:00:00,254.7370648200755,11.28120100186514,266.01826582194064,957665.7569589862,40612.3236067145,0.0,0.0,47510.71846471471,849683.7009286747
 02/13  06:00:00,301.27614444094155,13.442893706618644,314.71903814756024,1132988.5373312167,48394.417343827125,0.0,0.0,47510.71846471471,1021109.8468166171
 02/13  07:00:00,452.6073888366879,13.936311884167033,466.54370072085493,1679557.3225950776,50170.722783001314,0.0,0.0,192351.086901679,1421925.3935938564
 02/13  08:00:00,699.9866341079161,8.571865638591465,708.5584997465076,2550810.5990874274,30858.71629892927,0.0,0.0,427019.41292172734,2078254.068244988
 02/13  09:00:00,978.972914769553,0.8392104393052294,979.8121252088582,3527323.6507518897,3021.157581498826,0.0,0.0,452025.05421894556,3058030.755024421
 02/13  10:00:00,1030.3798727358449,0.0,1030.3798727358449,3709367.5418490414,0.0,0.0,0.0,47510.71846471471,3649768.727931094
 02/13  11:00:00,1068.6551342998116,265.9309373957137,1334.5860716955253,4804509.858103891,229825.6874638995,727525.6871606701,0.0,47510.71846471471,3790149.9757299237
 02/13  12:00:00,1377.3819327460767,853.910355899753,2231.29228864583,8032652.239124987,731003.3359245983,2343073.9453145126,0.0,95502.3146466836,4856596.877817818
 02/13  13:00:00,1120.8801087208994,1276.1088818237986,2396.988990544698,8629160.365960913,1092529.4086855382,3501462.5658801366,0.0,233706.57058553994,3796281.208472598
 02/13  14:00:00,917.0885827829243,1609.0894384077108,2526.1780211906353,9094240.876286287,1392495.7998760152,4400226.178391743,0.0,231783.0597165232,3064986.9436596627
 02/13  15:00:00,813.9442647669379,1810.8125573517073,2624.7568221186452,9449124.559627123,1593385.762520605,4925539.443945541,0.0,232744.81515103157,2692705.6433676034
 02/13  16:00:00,750.6112636183294,1789.9066111977284,2540.517874816058,9145864.349337809,1613579.8144139426,4830083.985897879,0.0,292373.65209055203,2404646.2845983338
 02/13  17:00:00,702.0170439287875,1478.2907883987614,2180.3078323275486,7849108.196379176,1371489.416082661,3950357.4221528806,0.0,504921.6031169073,2014137.1188263197
 02/13  18:00:00,528.5726597023043,1037.316251846748,1565.8889115490524,5637200.081576589,981680.6164396144,2752657.8902086783,0.0,347193.7118575305,1539694.308364708
 02/13  19:00:00,495.9705407149988,625.2471137624552,1121.217654477454,4036383.5561188348,596779.7307413531,1654109.878803486,0.0,439522.2335703365,1324817.5459605015
 02/13  20:00:00,469.7071101057266,317.66835379344843,787.375463899175,2834551.6700370302,304248.6543172744,839357.41933914,0.0,494342.293337315,1168541.6528840102
 02/13  21:00:00,561.9085938892941,145.30073471365662,707.2093286029508,2545953.582970623,139391.3973382599,383691.247630904,0.0,774213.1247792579,1209371.5029991947
 02/13  22:00:00,393.0726190127106,24.367790411288766,417.44040942399937,1502785.473926398,23367.47831778774,64356.5671628518,0.0,374122.8640237656,995608.2064723696
 02/13  23:00:00,362.4898585114193,0.0,362.4898585114193,1304963.4906411094,0.0,0.0,0.0,330843.8694708878,934833.310947215
 02/13  24:00:00,290.6812670580657,0.0,290.6812670580657,1046452.5614090366,0.0,0.0,0.0,143301.55974175083,875952.786897512
 02/14  01:00:00,295.6926891884218,0.933550415987749,296.62623960440953,1067854.4625758743,3360.7814975558967,0.0,0.0,83191.84508497614,961442.8220344598
 02/14  02:00:00,226.186814533085,1.9952989200146924,228.18211345309967,821455.6084311589,7183.076112052892,0.0,0.0,47510.71846471471,746902.7998955089
 02/14  03:00:00,224.3658565673766,4.2010649644631055,228.56692153183968,822840.9175146229,15123.833872067182,0.0,0.0,47510.71846471471,740347.3512189586
 02/14  04:00:00,229.34752343849132,6.273867334941592,235.62139077343292,848237.0067843585,22585.92240578973,0.0,0.0,47510.71846471471,758281.3519549717
 02/14  05:00:00,254.7370648200755,7.8227622596071775,262.55982707968263,945215.3774868576,28161.944134585836,0.0,0.0,47510.71846471471,849683.7009286747
 02/14  06:00:00,319.16057011995025,9.068250569840394,328.22882068979067,1181623.7544832462,32645.70205142542,0.0,0.0,71554.60432742457,1061449.8933983387
 02/14  07:00:00,434.3323142309307,9.564673435013708,443.8969876659444,1598029.1555974,34432.824366049346,0.0,0.0,156140.99479243794,1392345.2171223718
 02/14  08:00:00,958.2168607689716,5.4354259036224475,963.6522866725941,3469148.2320213383,19567.53325304081,0.0,0.0,237553.5923235735,3197348.7048229417
 02/14  09:00:00,878.9238186299498,0.2647554781027353,879.1885741080525,3165078.866788989,953.1197211698471,0.0,0.0,249094.65753767424,2900784.405603121
 02/14  10:00:00,1129.0352697680592,22.933073538575215,1151.9683433066343,4147086.035903883,20846.391833264788,61712.67290560598,0.0,254865.19014472465,3797573.6855670554
 02/14  11:00:00,1256.8819870673879,334.9293314927234,1591.8113185601112,5730520.7468163995,299245.583131191,906500.0102426135,0.0,248132.90210316586,4267144.462054747
 02/14  12:00:00,2760.5640991159908,915.6189849273028,3676.183084043294,13234259.102555856,813182.5644728066,2483045.7812654832,0.0,239477.10319259032,9692077.888203604
 02/14  13:00:00,1305.3447938249626,1240.946212573121,2546.2910063980835,9166647.6230331,1106744.7158232548,3360661.649439981,0.0,233706.57058553994,4460354.074847225
 02/14  14:00:00,917.0885827829243,1433.7955248147305,2350.8841075976547,8463182.787351556,1294112.0201499283,3867551.8691831017,0.0,231783.0597165232,3064986.9436596627
 02/14  15:00:00,813.9442647669379,1491.9145065796765,2305.8587713466145,8301091.576847812,1370341.7695851345,4000550.4541017013,0.0,232744.81515103157,2692705.6433676034
 02/14  16:00:00,724.5678232845675,1363.9504077800145,2088.5182310645823,7518665.631832495,1281495.2799782357,3628726.1880298173,0.0,243324.12493062392,2359939.426556719
 02/14  17:00:00,582.5279309343612,1011.677560959556,1594.2054918939173,5739139.770818101,972789.6327311747,2669249.5867232275,0.0,276023.8097039093,1812874.1054593828
 02/14  18:00:00,900.0963350761485,686.1296746768843,1586.2260097530327,5710413.635110918,671783.028846539,1798283.7999902447,0.0,496746.68192358594,2727626.569644491
 02/14  19:00:00,677.1800450469167,343.4699301307497,1020.6499751776663,3674339.910639599,338351.75009305007,898139.9983776489,0.0,831918.4508497616,1584775.5442759811
 02/14  20:00:00,813.4688580439073,109.72038676157186,923.1892448054791,3323481.2812997247,108248.48312926304,286744.90921239567,0.0,605905.9237402887,2294520.3150584865
 02/14  21:00:00,473.60519922524134,0.0,473.60519922524134,1704978.7172108688,0.0,0.0,0.0,566473.9509254445,1099218.456062418
 02/14  22:00:00,393.0726190127106,0.0,393.0726190127106,1415061.4284457583,0.0,0.0,0.0,374122.8640237656,995608.2064723696
 02/14  23:00:00,362.4898585114193,3.658209059424826,366.1480675708441,1318133.0432550386,13169.552613929376,0.0,0.0,330843.8694708878,934833.310947215
