Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,3,18,0,30,2.6,1.2,0.08600000000000001,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.28300000000000003,98.47,146.45000000000002,0.92,0.15,991,0.8,339,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,1,30,1.7000000000000002,1.18,0.067,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.28200000000000003,98,140.57,0.92,0.15,991,0.7000000000000001,342,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,2,30,0.8,1.1300000000000001,0.064,0.62,0,0,0,0,0,0.5,0,0,0,0,0.28200000000000003,97.98,131.26,0.92,0.15,991,0.7000000000000001,346,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,3,30,0.9,1.09,0.065,0.62,0,0,0,0,0,-0.1,0,0,0,0,0.281,92.78,120.15,0.93,0.15,992,0.8,350,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,4,30,1.5,1.06,0.065,0.62,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.28,87.89,108.15,0.93,0.15,992,0.9,352,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,5,30,1.9000000000000001,1.09,0.069,0.62,0,0,0,0,7,-0.30000000000000004,0,0,14,0,0.28,85.10000000000001,95.74000000000001,0.93,0.15,992,1,347,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,6,30,3.2,1.11,0.067,0.62,39,424,90,3,0,-0.2,49,277,39,82,0.28,78.34,83.12,0.93,0.15,994,0.9,348,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,7,30,5.4,1.11,0.06,0.62,66,741,309,0,0,-1.5,73,708,0,305,0.28,60.97,70.89,0.93,0.15,995,0.9,354,0.2,15.4888,11.9805,,,,,,,,,,,,,,,,
2023,3,18,8,30,7.300000000000001,1.1400000000000001,0.063,0.62,82,868,527,0,0,-2.9000000000000004,82,868,0,527,0.28,48.52,59.13,0.93,0.15,996,0.9,349,0.30000000000000004,29.1997,22.8168,,,,,,,,,,,,,,,,
2023,3,18,9,30,8.9,1.16,0.061,0.62,89,939,712,0,7,-3.2,196,639,0,620,0.28,42.26,48.44,0.93,0.15,996,0.9,342,0.30000000000000004,36.0162,28.2554,,,,,,,,,,,,,,,,
2023,3,18,10,30,10.200000000000001,1.16,0.054,0.62,93,973,840,0,0,-3.2,93,973,0,840,0.279,38.93,39.81,0.93,0.15,995,1,335,0.30000000000000004,50.0048,39.2988,,,,,,,,,,,,,,,,
2023,3,18,11,30,11.100000000000001,1.1500000000000001,0.053,0.62,97,984,904,0,0,-2.8000000000000003,97,984,0,904,0.278,37.7,34.92,0.93,0.15,994,1,328,0.30000000000000004,54.3672,42.7563,,,,,,,,,,,,,,,,
2023,3,18,12,30,11.200000000000001,1.1400000000000001,0.063,0.62,105,966,893,0,0,-2.3000000000000003,105,966,0,893,0.276,38.89,35.38,0.9400000000000001,0.15,994,1,323,0.30000000000000004,53.6590,42.1970,,,,,,,,,,,,,,,,
2023,3,18,13,30,10.200000000000001,1.1400000000000001,0.081,0.62,110,933,814,0,0,-1.8,110,933,0,814,0.276,43.1,41.01,0.9500000000000001,0.15,993,1.1,319,0.30000000000000004,48.3184,37.9660,,,,,,,,,,,,,,,,
2023,3,18,14,30,9,1.11,0.094,0.62,105,887,674,0,7,-1,278,332,0,491,0.277,49.370000000000005,50.06,0.9500000000000001,0.15,993,1,315,0.30000000000000004,28.3590,22.2384,,,,,,,,,,,,,,,,
2023,3,18,15,30,8.3,1.12,0.089,0.62,88,825,488,0,7,-0.1,205,244,0,323,0.278,55.63,60.980000000000004,0.9400000000000001,0.15,994,1,312,0.2,17.7029,13.8187,,,,,,,,,,,,,,,,
2023,3,18,16,30,7,1.1400000000000001,0.073,0.62,66,683,268,0,4,0.6000000000000001,115,32,0,124,0.279,63.65,72.84,0.9400000000000001,0.15,994,1,310,0.2,6.1842,4.7699,,,,,,,,,,,,,,,,
2023,3,18,17,30,5,1.1500000000000001,0.079,0.62,33,309,60,4,7,1.6,38,104,57,47,0.278,78.55,85.08,0.9400000000000001,0.15,995,0.9,309,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,18,30,4,1.16,0.076,0.62,0,0,0,0,5,1.4000000000000001,0,0,0,0,0.279,83.45,97.72,0.93,0.15,996,0.9,311,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,19,30,3.3000000000000003,1.16,0.07,0.62,0,0,0,0,5,1,0,0,0,0,0.279,84.88,110.06,0.93,0.15,996,0.8,314,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,20,30,2.4000000000000004,1.1500000000000001,0.068,0.62,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.279,88.64,121.92,0.93,0.15,997,0.8,318,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,21,30,1.8,1.1500000000000001,0.073,0.62,0,0,0,0,7,0.2,0,0,0,0,0.28,89.31,132.75,0.9400000000000001,0.15,998,0.8,322,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,22,30,1.1,1.1300000000000001,0.075,0.62,0,0,0,0,0,0,0,0,0,0,0.28200000000000003,92.26,141.55,0.93,0.15,998,0.7000000000000001,323,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,18,23,30,0.2,1.1,0.064,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.28300000000000003,95.76,146.57,0.93,0.15,998,0.7000000000000001,327,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,0,30,-0.5,1.07,0.058,0.62,0,0,0,0,0,-1,0,0,0,0,0.28200000000000003,96.62,146.04,0.92,0.15,999,0.6000000000000001,335,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,1,30,-1.3,1.05,0.056,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.28300000000000003,96.74000000000001,140.20000000000002,0.92,0.15,999,0.5,342,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,2,30,-2.1,1,0.057,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28500000000000003,95.19,130.93,0.92,0.15,999,0.5,345,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,3,30,-2.9000000000000004,0.96,0.055,0.62,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.28600000000000003,92.57000000000001,119.85000000000001,0.91,0.15,999,0.4,346,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,4,30,-3.8000000000000003,0.9400000000000001,0.054,0.62,0,0,0,0,0,-5,0,0,0,0,0.28700000000000003,91.28,107.86,0.91,0.15,1000,0.30000000000000004,345,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,5,30,-3.7,0.9400000000000001,0.052000000000000005,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.28700000000000003,85.01,95.46000000000001,0.91,0.15,1000,0.30000000000000004,345,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,6,30,-2.2,0.98,0.048,0.62,38,514,102,0,0,-6.5,38,514,0,102,0.28700000000000003,72.52,82.84,0.91,0.15,1001,0.30000000000000004,352,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,7,30,-0.2,1.01,0.046,0.62,62,814,332,0,0,-8.6,62,814,0,332,0.28800000000000003,53.34,70.60000000000001,0.91,0.15,1002,0.30000000000000004,351,0.30000000000000004,16.9046,13.0807,,,,,,,,,,,,,,,,
2023,3,19,8,30,1.7000000000000002,1.04,0.045,0.62,76,921,553,0,0,-9.1,76,921,0,553,0.289,44.64,58.82,0.92,0.15,1003,0.4,338,0.30000000000000004,30.6934,23.9878,,,,,,,,,,,,,,,,
2023,3,19,9,30,3.4000000000000004,1.06,0.049,0.62,86,979,740,0,0,-8.8,86,979,0,740,0.29,40.38,48.09,0.92,0.15,1003,0.4,331,0.30000000000000004,43.0382,33.7673,,,,,,,,,,,,,,,,
2023,3,19,10,30,4.800000000000001,1.07,0.051000000000000004,0.62,93,1009,872,0,0,-8.3,93,1009,0,872,0.289,38.06,39.43,0.92,0.15,1002,0.4,330,0.30000000000000004,51.9553,40.8341,,,,,,,,,,,,,,,,
2023,3,19,11,30,5.9,1.09,0.053,0.62,96,1022,938,0,0,-7.800000000000001,96,1022,0,938,0.28800000000000003,36.800000000000004,34.52,0.92,0.15,1001,0.4,329,0.30000000000000004,56.4538,44.3994,,,,,,,,,,,,,,,,
2023,3,19,12,30,6.5,1.12,0.054,0.62,97,1015,928,0,0,-7.2,97,1015,0,928,0.28700000000000003,36.85,35.01,0.92,0.15,1001,0.4,329,0.30000000000000004,55.8012,43.8836,,,,,,,,,,,,,,,,
2023,3,19,13,30,6.6000000000000005,1.1400000000000001,0.057,0.62,95,992,847,0,0,-6.7,95,992,0,847,0.28500000000000003,37.95,40.71,0.93,0.15,1000,0.5,331,0.30000000000000004,50.3140,39.5360,,,,,,,,,,,,,,,,
2023,3,19,14,30,6.1000000000000005,1.1400000000000001,0.06,0.62,91,950,704,0,0,-6.300000000000001,126,868,0,686,0.28400000000000003,40.64,49.82,0.93,0.15,1000,0.5,333,0.30000000000000004,39.6566,31.0997,,,,,,,,,,,,,,,,
2023,3,19,15,30,5.1000000000000005,1.1400000000000001,0.065,0.62,83,873,509,0,0,-6,83,873,0,509,0.28400000000000003,44.57,60.78,0.9400000000000001,0.15,1000,0.5,335,0.30000000000000004,27.9313,21.8055,,,,,,,,,,,,,,,,
2023,3,19,16,30,3.4000000000000004,1.1400000000000001,0.069,0.62,67,723,282,0,0,-5.6000000000000005,91,533,0,250,0.28500000000000003,51.83,72.67,0.9400000000000001,0.15,1000,0.5,339,0.2,12.4880,9.6346,,,,,,,,,,,,,,,,
2023,3,19,17,30,1,1.17,0.07100000000000001,0.62,34,355,65,0,0,-4.1000000000000005,34,355,0,65,0.289,68.77,84.92,0.9400000000000001,0.15,1001,0.5,345,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,18,30,-0.9,1.2,0.07,0.62,0,0,0,0,0,-3,0,0,0,0,0.293,85.9,97.56,0.9400000000000001,0.15,1001,0.5,351,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,19,30,-1.8,1.22,0.069,0.62,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.295,89.57000000000001,109.89,0.9400000000000001,0.15,1002,0.4,356,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,20,30,-2.6,1.23,0.068,0.62,0,0,0,0,0,-3.6,0,0,0,0,0.297,92.78,121.72,0.9400000000000001,0.15,1002,0.4,359,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,21,30,-3.3000000000000003,1.25,0.066,0.62,0,0,0,0,0,-4,0,0,0,0,0.302,95.02,132.51,0.9400000000000001,0.15,1002,0.4,358,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,22,30,-4,1.25,0.065,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.308,97.79,141.24,0.9400000000000001,0.15,1002,0.4,355,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,19,23,30,-4.5,1.24,0.064,0.62,0,0,0,0,0,-4.5,0,0,0,0,0.313,99.73,146.19,0.93,0.15,1002,0.4,356,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,0,30,-4.9,1.24,0.061,0.62,0,0,0,0,0,-4.9,0,0,0,0,0.319,100,145.64000000000001,0.93,0.15,1002,0.4,180,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,1,30,-5.300000000000001,1.24,0.058,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.323,100,139.82,0.93,0.15,1002,0.4,3,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,2,30,-5.5,1.25,0.055,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.327,100,130.59,0.92,0.15,1002,0.30000000000000004,9,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,3,30,-5.7,1.24,0.052000000000000005,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.33,99.99000000000001,119.54,0.92,0.15,1002,0.30000000000000004,15,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,4,30,-5.800000000000001,1.21,0.05,0.62,0,0,0,0,0,-6,0,0,0,0,0.331,98.45,107.57000000000001,0.92,0.15,1003,0.30000000000000004,23,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,5,30,-4.7,1.1400000000000001,0.05,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.332,88.55,95.18,0.92,0.15,1003,0.30000000000000004,27,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,6,30,-1.8,1.07,0.052000000000000005,0.62,40,529,108,0,0,-6.1000000000000005,40,529,0,108,0.332,72.56,82.56,0.92,0.15,1003,0.2,31,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,7,30,1.4000000000000001,1.02,0.052000000000000005,0.62,65,820,341,0,0,-7,65,820,0,341,0.332,53.63,70.31,0.92,0.15,1004,0.2,39,0.2,17.4085,13.4757,,,,,,,,,,,,,,,,
2023,3,20,8,30,3.9000000000000004,0.99,0.052000000000000005,0.62,80,939,570,0,0,-7.9,80,939,0,570,0.329,41.99,58.51,0.92,0.15,1004,0.2,41,0.2,31.6910,24.7714,,,,,,,,,,,,,,,,
2023,3,20,9,30,6.2,0.9500000000000001,0.051000000000000004,0.62,88,986,751,1,0,-7.6000000000000005,88,986,57,751,0.325,36.6,47.75,0.92,0.15,1004,0.30000000000000004,34,0.2,43.7276,34.3111,,,,,,,,,,,,,,,,
2023,3,20,10,30,8.4,0.97,0.052000000000000005,0.62,94,1017,884,0,0,-7.1000000000000005,94,1017,0,884,0.321,32.61,39.050000000000004,0.92,0.15,1003,0.30000000000000004,23,0.1,52.7156,41.4341,,,,,,,,,,,,,,,,
2023,3,20,11,30,10.100000000000001,0.98,0.054,0.62,99,1027,949,0,0,-6.4,99,1027,29,949,0.319,30.68,34.12,0.92,0.15,1002,0.30000000000000004,12,0.1,57.1574,44.9549,,,,,,,,,,,,,,,,
2023,3,20,12,30,11.3,1.05,0.062,0.62,103,1009,933,0,0,-5.7,109,995,0,928,0.317,29.93,34.64,0.93,0.15,1001,0.4,180,0.1,55.8396,43.9157,,,,,,,,,,,,,,,,
2023,3,20,13,30,11.5,1.06,0.069,0.62,103,985,853,0,7,-5,215,686,0,737,0.314,31.04,40.410000000000004,0.93,0.15,1001,0.4,350,0.1,43.8113,34.4280,,,,,,,,,,,,,,,,
2023,3,20,14,30,11,1.08,0.076,0.62,100,939,709,0,0,-4.4,146,815,0,674,0.313,33.79,49.59,0.9400000000000001,0.15,1001,0.4,348,0.1,38.9953,30.5832,,,,,,,,,,,,,,,,
2023,3,20,15,30,9.8,1.08,0.082,0.62,90,860,512,0,7,-2.6,189,481,0,425,0.313,41.68,60.59,0.9400000000000001,0.15,1001,0.4,186,0.1,23.3486,18.2299,,,,,,,,,,,,,,,,
2023,3,20,16,30,7.7,1.07,0.084,0.62,71,708,284,0,7,1.8,148,238,0,220,0.314,66.3,72.5,0.9400000000000001,0.15,1000,0.4,36,0.4,11.0069,8.4941,,,,,,,,,,,,,,,,
2023,3,20,17,30,5.800000000000001,1.07,0.08600000000000001,0.62,37,333,67,7,7,2.3000000000000003,39,4,100,39,0.314,78.03,84.76,0.9400000000000001,0.15,1000,0.4,59,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,18,30,4.800000000000001,1.08,0.08700000000000001,0.62,0,0,0,0,8,0.5,0,0,0,0,0.315,73.57000000000001,97.4,0.9400000000000001,0.15,1000,0.4,71,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,19,30,4,1.1,0.091,0.62,0,0,0,0,7,0.4,0,0,0,0,0.317,77.64,109.71000000000001,0.9400000000000001,0.15,1000,0.4,82,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,20,30,3.3000000000000003,1.11,0.092,0.62,0,0,0,0,0,0.5,0,0,0,0,0.318,81.71000000000001,121.52,0.93,0.15,1000,0.4,93,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,21,30,2.6,1.12,0.09,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.318,85.09,132.26,0.93,0.15,1000,0.4,106,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,22,30,1.7000000000000002,1.1300000000000001,0.082,0.62,0,0,0,0,0,-0.2,0,0,0,0,0.317,86.97,140.93,0.92,0.15,1000,0.4,119,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,20,23,30,0.9,1.1500000000000001,0.073,0.62,0,0,0,0,0,-0.8,0,0,0,0,0.316,88.37,145.81,0.92,0.15,1000,0.5,127,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,0,30,0.4,1.17,0.07,0.62,0,0,0,0,0,-0.9,0,0,0,0,0.311,91.26,145.24,0.92,0.15,1000,0.6000000000000001,133,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,1,30,-0.2,1.22,0.07,0.62,0,0,0,0,0,-0.8,0,0,0,0,0.306,95.98,139.45000000000002,0.92,0.15,1000,0.7000000000000001,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,2,30,-1,1.28,0.069,0.62,0,0,0,0,0,-1.3,0,0,0,0,0.304,97.75,130.25,0.91,0.15,1000,0.7000000000000001,141,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,3,30,-1.1,1.36,0.076,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.304,96.54,119.23,0.91,0.15,1001,0.8,140,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,4,30,-1.2000000000000002,1.43,0.088,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.303,97.96000000000001,107.28,0.91,0.15,1001,0.8,135,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,5,30,0,1.45,0.106,0.62,0,0,0,0,4,-1.6,0,0,0,0,0.3,88.72,94.9,0.92,0.15,1002,0.9,130,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,6,30,2.5,1.47,0.116,0.62,46,378,97,1,0,-1,49,343,14,95,0.298,77.76,82.29,0.92,0.15,1002,1,123,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,7,30,5.5,1.47,0.12,0.62,82,669,311,0,0,-0.2,95,611,0,304,0.297,66.85,70.02,0.92,0.15,1002,1.1,123,0.1,15.5601,12.0493,,,,,,,,,,,,,,,,
2023,3,21,8,30,8.6,1.44,0.121,0.62,103,804,527,0,7,1.1,249,278,0,396,0.297,59.120000000000005,58.19,0.93,0.15,1002,1.1,137,0.2,22.0552,17.2422,,,,,,,,,,,,,,,,
2023,3,21,9,30,10.3,1.44,0.121,0.62,116,872,706,0,0,0.7000000000000001,157,769,0,678,0.296,51.54,47.4,0.93,0.15,1002,1.2000000000000002,149,0.2,39.5225,31.0143,,,,,,,,,,,,,,,,
2023,3,21,10,30,10.700000000000001,1.3900000000000001,0.121,0.62,124,906,831,0,7,1.6,282,519,0,687,0.295,53.18,38.660000000000004,0.93,0.15,1002,1.3,154,0.2,41.0035,32.2304,,,,,,,,,,,,,,,,
2023,3,21,11,30,11.700000000000001,1.3800000000000001,0.122,0.62,123,925,892,0,0,2.5,240,685,0,810,0.295,53.25,33.72,0.93,0.15,1001,1.4000000000000001,155,0.2,48.8204,38.3995,,,,,,,,,,,,,,,,
2023,3,21,12,30,13.200000000000001,1.41,0.10200000000000001,0.62,117,931,886,0,7,2.6,375,246,0,578,0.294,48.52,34.28,0.93,0.15,1000,1.5,153,0.2,34.8023,27.3719,,,,,,,,,,,,,,,,
2023,3,21,13,30,13.9,1.41,0.1,0.62,113,909,808,0,0,2.6,151,834,0,789,0.29,46.57,40.11,0.93,0.15,999,1.6,154,0.2,46.9359,36.8851,,,,,,,,,,,,,,,,
2023,3,21,14,30,13.9,1.42,0.10300000000000001,0.62,106,863,668,0,0,3.2,106,863,0,668,0.28700000000000003,48.47,49.35,0.93,0.15,999,1.7000000000000002,158,0.2,38.6815,30.3390,,,,,,,,,,,,,,,,
2023,3,21,15,30,13.200000000000001,1.44,0.10400000000000001,0.62,93,784,480,0,0,4.5,106,737,0,470,0.28500000000000003,55.69,60.4,0.92,0.15,999,1.7000000000000002,160,0.2,25.8503,20.1854,,,,,,,,,,,,,,,,
2023,3,21,16,30,11.100000000000001,1.46,0.105,0.62,73,630,264,0,0,7,73,630,0,264,0.28400000000000003,76.06,72.34,0.92,0.15,999,1.7000000000000002,158,0.1,13.2280,10.2106,,,,,,,,,,,,,,,,
2023,3,21,17,30,9.1,1.47,0.11,0.62,36,271,61,0,0,7.4,36,271,0,61,0.28300000000000003,88.82000000000001,84.61,0.92,0.15,999,1.7000000000000002,156,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,18,30,8.8,1.45,0.129,0.62,0,0,0,0,8,6.300000000000001,0,0,0,0,0.28300000000000003,84.07000000000001,97.24000000000001,0.93,0.15,999,1.8,152,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,19,30,8.700000000000001,1.44,0.14300000000000002,0.62,0,0,0,0,0,6.2,0,0,0,0,0.28200000000000003,84.47,109.54,0.93,0.15,999,1.8,149,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,20,30,8.200000000000001,1.45,0.126,0.62,0,0,0,0,0,6.4,0,0,0,0,0.278,88.34,121.32000000000001,0.93,0.15,999,1.9000000000000001,149,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,21,30,7.9,1.44,0.111,0.62,0,0,0,0,0,6.4,0,0,0,0,0.274,89.93,132.01,0.93,0.15,999,2.1,150,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,22,30,7.6000000000000005,1.42,0.109,0.62,0,0,0,0,0,6.300000000000001,0,0,0,0,0.271,91.22,140.61,0.93,0.15,999,2.2,151,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,21,23,30,6.9,1.43,0.107,0.62,0,0,0,0,0,6.2,0,0,0,0,0.269,95.46000000000001,145.43,0.93,0.15,999,2.3000000000000003,152,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,0,30,6.2,1.44,0.114,0.62,0,0,0,0,0,6,0,0,0,0,0.267,98.96000000000001,144.84,0.93,0.15,998,2.3000000000000003,153,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,1,30,5.7,1.44,0.128,0.62,0,0,0,0,7,5.7,0,0,0,0,0.264,100,139.07,0.93,0.15,998,2.4000000000000004,154,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,2,30,5.4,1.44,0.139,0.62,0,0,0,0,4,5.4,0,0,0,0,0.262,100,129.91,0.9400000000000001,0.15,998,2.4000000000000004,155,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,3,30,5.4,1.44,0.151,0.62,0,0,0,0,4,5.4,0,0,0,0,0.26,100,118.92,0.9400000000000001,0.15,998,2.5,157,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,4,30,5.5,1.43,0.162,0.62,0,0,0,0,3,5.5,0,0,0,0,0.258,100,106.99000000000001,0.9400000000000001,0.15,999,2.5,158,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,5,30,6.2,1.45,0.158,0.62,0,0,0,0,4,5.800000000000001,0,0,0,0,0.256,97.03,94.62,0.9400000000000001,0.15,999,2.5,161,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,6,30,8.1,1.48,0.15,0.62,49,326,94,3,3,6.300000000000001,45,55,43,53,0.255,88.3,82.01,0.93,0.15,999,2.4000000000000004,161,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,7,30,11.4,1.51,0.137,0.62,85,627,302,0,5,7.5,106,12,0,110,0.254,77.13,69.73,0.93,0.15,999,2.3000000000000003,168,0.2,5.6449,4.3728,,,,,,,,,,,,,,,,
2023,3,22,8,30,14.9,1.52,0.13,0.62,102,773,513,0,3,8.8,244,44,0,267,0.254,67.01,57.88,0.93,0.15,999,2.3000000000000003,180,0.2,14.8952,11.6465,,,,,,,,,,,,,,,,
2023,3,22,9,30,17.6,1.45,0.112,0.62,111,853,692,0,3,9.8,329,231,0,486,0.255,60.31,47.06,0.93,0.15,999,2.3000000000000003,185,0.2,28.3615,22.2578,,,,,,,,,,,,,,,,
2023,3,22,10,30,19.6,1.44,0.111,0.62,118,887,814,0,0,10.100000000000001,287,493,0,674,0.257,54.300000000000004,38.28,0.93,0.15,998,2.4000000000000004,185,0.2,40.2611,31.6486,,,,,,,,,,,,,,,,
2023,3,22,11,30,21,1.43,0.113,0.62,123,897,873,0,3,10.700000000000001,390,270,0,616,0.259,51.7,33.32,0.93,0.15,998,2.5,184,0.2,37.1536,29.2244,,,,,,,,,,,,,,,,
2023,3,22,12,30,21.400000000000002,1.41,0.11800000000000001,0.62,125,888,862,0,2,11.4,402,238,0,600,0.26,52.75,33.910000000000004,0.9400000000000001,0.15,997,2.7,185,0.2,36.1510,28.4339,,,,,,,,,,,,,,,,
2023,3,22,13,30,20.8,1.3800000000000001,0.123,0.62,121,864,785,0,3,12.3,345,78,0,405,0.262,58.21,39.81,0.9400000000000001,0.15,996,2.8000000000000003,187,0.2,24.1095,18.9476,,,,,,,,,,,,,,,,
2023,3,22,14,30,19.900000000000002,1.3800000000000001,0.123,0.62,112,821,649,0,0,13.9,174,660,0,606,0.263,68.15,49.120000000000005,0.93,0.15,996,2.8000000000000003,183,0.1,35.1199,27.5473,,,,,,,,,,,,,,,,
2023,3,22,15,30,19.3,1.4000000000000001,0.11900000000000001,0.62,98,745,468,0,0,15.600000000000001,98,745,0,468,0.262,79.21000000000001,60.21,0.93,0.15,996,2.8000000000000003,171,0.1,25.7695,20.1244,,,,,,,,,,,,,,,,
2023,3,22,16,30,17.400000000000002,1.43,0.117,0.62,75,597,258,0,0,16.2,75,597,0,258,0.261,92.41,72.17,0.93,0.15,996,2.7,162,0.1,12.9478,9.9969,,,,,,,,,,,,,,,,
2023,3,22,17,30,15.100000000000001,1.47,0.11900000000000001,0.62,35,258,60,4,3,15.100000000000001,34,125,64,46,0.261,100,84.46000000000001,0.92,0.15,996,2.5,161,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,3,22,18,30,14.600000000000001,1.52,0.126,0.62,0,0,0,0,3,14,0,0,0,0,0.261,96.18,97.08,0.92,0.15,996,2.5,162,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
