Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,2,11,5,30,12.3,1.36,0.122,0.61,0,0,0,0,7,12.3,0,0,0,0,0.271,100,104.01,0.9400000000000001,0.14,991,2.8000000000000003,251,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,6,30,12.4,1.3800000000000001,0.159,0.61,2,5,2,2,9,12.4,0,0,29,0,0.272,100,91.77,0.9500000000000001,0.14,991,3,266,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,7,30,13.200000000000001,1.3800000000000001,0.21,0.61,66,306,120,1,9,12.9,15,0,14,15,0.272,98.2,79.92,0.9500000000000001,0.14,991,3,259,0.1,0.7151,0.5450,,,,,,,,,,,,,,,,
2021,2,11,8,30,14.3,1.4000000000000001,0.23800000000000002,0.61,119,508,301,0,6,13.600000000000001,24,0,0,24,0.272,95.34,69.03,0.9500000000000001,0.14,991,3,252,0.2,1.2392,0.9608,,,,,,,,,,,,,,,,
2021,2,11,9,30,15.5,1.3900000000000001,0.294,0.61,154,610,464,0,8,14.100000000000001,76,4,0,78,0.272,91.62,59.480000000000004,0.9500000000000001,0.14,991,3.1,261,0.2,4.3132,3.3697,,,,,,,,,,,,,,,,
2021,2,11,10,30,16.5,1.3900000000000001,0.28400000000000003,0.61,159,705,592,0,7,14.200000000000001,41,0,0,41,0.27,86.27,52.1,0.9500000000000001,0.14,990,3.1,255,0.2,2.3495,1.8413,,,,,,,,,,,,,,,,
2021,2,11,11,30,17.3,1.41,0.218,0.61,151,766,664,0,7,14.3,88,1,0,89,0.269,82.39,47.92,0.96,0.14,988,3.1,240,0.2,5.1792,4.0637,,,,,,,,,,,,,,,,
2021,2,11,12,30,16.900000000000002,1.3800000000000001,0.21,0.61,160,746,661,0,6,14.600000000000001,121,1,0,122,0.267,86.43,47.83,0.96,0.14,988,3.2,260,0.30000000000000004,7.1017,5.5723,,,,,,,,,,,,,,,,
2021,2,11,13,30,14.600000000000001,1.34,0.275,0.61,177,665,588,0,6,13.700000000000001,74,0,0,74,0.266,94.26,51.84,0.97,0.14,989,3.3000000000000003,298,0.4,4.2450,3.3270,,,,,,,,,,,,,,,,
2021,2,11,14,30,11.600000000000001,1.29,0.341,0.61,173,563,462,0,6,11.100000000000001,46,0,0,46,0.264,96.64,59.1,0.97,0.14,989,3.3000000000000003,324,0.5,2.5492,1.9920,,,,,,,,,,,,,,,,
2021,2,11,15,30,9.700000000000001,1.3,0.355,0.61,137,447,300,0,6,8.700000000000001,19,0,0,19,0.264,93.2,68.58,0.97,0.14,989,3.3000000000000003,169,0.4,0.9849,0.7640,,,,,,,,,,,,,,,,
2021,2,11,16,30,8.8,1.32,0.305,0.61,78,242,122,2,6,7.6000000000000005,7,0,29,7,0.264,92.34,79.41,0.97,0.14,989,3.3000000000000003,15,0.2,0.3337,0.2544,,,,,,,,,,,,,,,,
2021,2,11,17,30,8.4,1.3,0.323,0.61,3,5,3,3,6,7.6000000000000005,1,0,43,1,0.264,94.95,91.23,0.97,0.14,990,3.2,190,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,18,30,8.200000000000001,1.27,0.397,0.61,0,0,0,0,7,7.800000000000001,0,0,0,0,0.263,97.59,103.45,0.97,0.14,990,3.2,350,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,19,30,7.7,1.27,0.42,0.61,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.263,99.18,115.9,0.97,0.14,991,3.1,346,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,20,30,6.9,1.31,0.335,0.61,0,0,0,0,7,6.800000000000001,0,0,0,0,0.262,99.42,128.34,0.97,0.14,992,2.9000000000000004,346,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,21,30,6.1000000000000005,1.35,0.269,0.61,0,0,0,0,7,5.9,0,0,0,0,0.263,98.84,140.39000000000001,0.97,0.14,991,2.7,178,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,22,30,5.4,1.35,0.244,0.61,0,0,0,0,7,5.2,0,0,0,0,0.266,98.7,151.26,0.97,0.14,990,2.5,186,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,23,30,4.6000000000000005,1.34,0.28,0.61,0,0,0,0,7,4.4,0,0,0,0,0.268,98.92,158.82,0.97,0.14,990,2.4000000000000004,352,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,0,30,3.6,1.34,0.317,0.61,0,0,0,0,6,3.2,0,0,0,0,0.269,97.11,158.97,0.97,0.14,991,2.4000000000000004,342,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,1,30,2.8000000000000003,1.35,0.331,0.61,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.269,92.77,151.59,0.97,0.14,991,2.5,342,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,2,30,2.3000000000000003,1.37,0.321,0.61,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.267,89.45,140.78,0.97,0.14,991,2.6,343,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,3,30,2.1,1.36,0.355,0.61,0,0,0,0,7,0.2,0,0,0,0,0.266,87.5,128.75,0.97,0.14,991,2.6,341,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,4,30,1.9000000000000001,1.33,0.425,0.61,0,0,0,0,7,0.2,0,0,0,0,0.264,88.75,116.31,0.97,0.14,992,2.6,341,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,5,30,1.6,1.33,0.445,0.61,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.264,90.93,103.83,0.97,0.14,993,2.5,346,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,6,30,1.5,1.33,0.422,0.61,2,2,2,2,7,0.2,0,0,36,0,0.265,91.19,91.58,0.97,0.14,993,2.5,353,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,7,30,2,1.35,0.371,0.61,78,232,119,1,7,0.2,10,0,14,10,0.265,87.89,79.71000000000001,0.97,0.14,994,2.5,182,0.30000000000000004,0.4767,0.3634,,,,,,,,,,,,,,,,
2021,2,12,8,30,3.3000000000000003,1.3800000000000001,0.318,0.61,129,489,306,0,7,0.4,23,0,0,23,0.266,81.23,68.8,0.97,0.14,994,2.5,11,0.30000000000000004,1.1899,0.9228,,,,,,,,,,,,,,,,
2021,2,12,9,30,5.2,1.41,0.278,0.61,154,631,477,0,7,0.9,43,0,0,43,0.266,73.60000000000001,59.21,0.97,0.14,993,2.5,18,0.30000000000000004,2.3814,1.8608,,,,,,,,,,,,,,,,
2021,2,12,10,30,6.7,1.4000000000000001,0.278,0.61,175,685,599,1,6,1.5,69,0,14,69,0.265,69.54,51.79,0.97,0.14,993,2.5,11,0.30000000000000004,3.9589,3.1029,,,,,,,,,,,,,,,,
2021,2,12,11,30,7.1000000000000005,1.37,0.309,0.61,188,705,663,0,6,2.3000000000000003,93,0,0,93,0.264,71.33,47.59,0.97,0.14,992,2.6,181,0.30000000000000004,5.4179,4.2513,,,,,,,,,,,,,,,,
2021,2,12,12,30,6.9,1.3800000000000001,0.299,0.61,185,712,666,0,6,2.8000000000000003,86,0,0,86,0.262,74.98,47.5,0.97,0.14,992,2.6,180,0.30000000000000004,5.0115,3.9326,,,,,,,,,,,,,,,,
2021,2,12,13,30,6.7,1.3800000000000001,0.291,0.61,177,685,603,0,7,3.1,42,0,0,42,0.261,77.88,51.53,0.97,0.14,991,2.6,178,0.30000000000000004,2.4123,1.8908,,,,,,,,,,,,,,,,
2021,2,12,14,30,6.2,1.37,0.295,0.61,161,614,479,0,6,3.4000000000000004,22,0,0,22,0.261,82.08,58.84,0.97,0.14,991,2.6,352,0.30000000000000004,1.2209,0.9542,,,,,,,,,,,,,,,,
2021,2,12,15,30,5.300000000000001,1.35,0.302,0.61,132,484,311,0,6,3.5,20,0,0,20,0.262,88.2,68.34,0.97,0.14,992,2.7,346,0.30000000000000004,1.0388,0.8060,,,,,,,,,,,,,,,,
2021,2,12,16,30,4.4,1.33,0.309,0.61,80,259,128,1,6,3.5,10,0,14,10,0.264,94.01,79.21000000000001,0.97,0.14,992,2.8000000000000003,345,0.30000000000000004,0.4767,0.3637,,,,,,,,,,,,,,,,
2021,2,12,17,30,3.5,1.31,0.305,0.61,4,7,4,3,7,3.2,1,0,43,1,0.265,97.89,91.04,0.98,0.14,993,2.9000000000000004,351,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,18,30,2.7,1.29,0.304,0.61,0,0,0,0,6,2.5,0,0,0,0,0.265,98.8,103.28,0.98,0.14,993,2.9000000000000004,356,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,19,30,2,1.28,0.298,0.61,0,0,0,0,6,1.8,0,0,0,0,0.264,98.67,115.73,0.98,0.14,993,2.9000000000000004,356,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,20,30,1.7000000000000002,1.29,0.291,0.61,0,0,0,0,7,1.3,0,0,0,0,0.264,97.25,128.16,0.98,0.14,993,2.9000000000000004,358,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,21,30,1.6,1.29,0.307,0.61,0,0,0,0,6,1.1,0,0,0,0,0.263,96.7,140.19,0.98,0.14,993,2.9000000000000004,359,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,22,30,1.5,1.28,0.319,0.61,0,0,0,0,7,1,0,0,0,0,0.262,96.76,151.02,0.98,0.14,992,2.9000000000000004,357,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,23,30,1.4000000000000001,1.28,0.326,0.61,0,0,0,0,7,1,0,0,0,0,0.262,96.89,158.5,0.98,0.14,992,2.9000000000000004,354,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,0,30,1.4000000000000001,1.28,0.339,0.61,0,0,0,0,6,0.9,0,0,0,0,0.262,96.45,158.65,0.98,0.14,991,2.9000000000000004,351,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,1,30,1.4000000000000001,1.27,0.34,0.61,0,0,0,0,6,0.9,0,0,0,0,0.262,96.31,151.34,0.98,0.14,991,2.8000000000000003,347,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,2,30,1.3,1.28,0.329,0.61,0,0,0,0,6,0.9,0,0,0,0,0.261,97.10000000000001,140.57,0.98,0.14,991,2.8000000000000003,346,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,3,30,1.3,1.28,0.325,0.61,0,0,0,0,6,0.8,0,0,0,0,0.26,96.47,128.56,0.98,0.14,990,2.7,348,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,4,30,1.2000000000000002,1.3,0.307,0.61,0,0,0,0,8,0.7000000000000001,0,0,0,0,0.26,96.18,116.13,0.98,0.14,990,2.7,353,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,5,30,1.2000000000000002,1.3,0.297,0.61,0,0,0,0,4,0.5,0,0,0,0,0.26,95.39,103.65,0.98,0.14,991,2.6,352,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,6,30,1.3,1.29,0.296,0.61,3,6,3,3,8,0.5,0,0,43,0,0.259,94.13,91.38,0.97,0.14,991,2.5,352,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,7,30,1.6,1.29,0.28500000000000003,0.61,76,276,126,1,7,0.4,7,0,14,7,0.258,92.01,79.49,0.97,0.14,991,2.4000000000000004,177,0.30000000000000004,0.3336,0.2544,,,,,,,,,,,,,,,,
2021,2,13,8,30,2.2,1.3,0.267,0.61,125,516,314,0,7,0.7000000000000001,40,0,7,40,0.258,89.66,68.56,0.97,0.14,991,2.3000000000000003,179,0.30000000000000004,2.0737,1.6086,,,,,,,,,,,,,,,,
2021,2,13,9,30,3.3000000000000003,1.28,0.271,0.61,154,644,486,0,4,1,29,0,0,29,0.259,85.14,58.94,0.97,0.14,992,2.2,359,0.30000000000000004,1.6085,1.2570,,,,,,,,,,,,,,,,
2021,2,13,10,30,4.800000000000001,1.29,0.26,0.61,164,726,616,0,7,1.6,155,3,0,157,0.26,79.76,51.480000000000004,0.97,0.14,991,2.1,358,0.30000000000000004,9.0191,7.0695,,,,,,,,,,,,,,,,
2021,2,13,11,30,6.2,1.31,0.23800000000000002,0.61,166,769,688,0,7,2.2,197,7,0,202,0.259,75.31,47.26,0.97,0.14,991,2,354,0.30000000000000004,11.7805,9.2448,,,,,,,,,,,,,,,,
2021,2,13,12,30,7.4,1.32,0.233,0.61,165,774,691,2,0,2.6,153,553,25,529,0.258,71.81,47.160000000000004,0.97,0.14,990,1.9000000000000001,350,0.30000000000000004,30.8609,24.2187,,,,,,,,,,,,,,,,
2021,2,13,13,30,7.9,1.32,0.232,0.61,159,747,627,0,0,3.1,156,693,0,590,0.256,71.66,51.22,0.97,0.14,990,1.9000000000000001,345,0.30000000000000004,33.9278,26.5962,,,,,,,,,,,,,,,,
2021,2,13,14,30,7.6000000000000005,1.32,0.232,0.61,147,678,501,0,0,3.3000000000000003,144,654,0,485,0.255,74.46000000000001,58.57,0.97,0.14,990,1.8,342,0.30000000000000004,26.9563,21.0698,,,,,,,,,,,,,,,,
2021,2,13,15,30,6.7,1.3,0.25,0.61,124,549,329,0,0,3.4000000000000004,124,549,0,329,0.254,79.29,68.11,0.98,0.14,991,1.8,343,0.30000000000000004,17.1218,13.2881,,,,,,,,,,,,,,,,
2021,2,13,16,30,5.5,1.31,0.254,0.61,78,327,140,0,0,3.3000000000000003,78,327,0,140,0.253,85.99,79,0.98,0.14,991,1.8,344,0.2,6.6766,5.0945,,,,,,,,,,,,,,,,
2021,2,13,17,30,4.5,1.34,0.23600000000000002,0.61,5,13,5,0,0,3.3000000000000003,5,13,0,5,0.252,91.81,90.86,0.97,0.14,992,1.8,345,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,18,30,3.8000000000000003,1.35,0.226,0.61,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.251,93.87,103.10000000000001,0.97,0.14,992,1.8,348,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,19,30,3,1.35,0.217,0.61,0,0,0,0,0,2.2,0,0,0,0,0.249,94.15,115.56,0.97,0.14,993,1.7000000000000002,352,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,20,30,2.2,1.33,0.209,0.61,0,0,0,0,0,1.1,0,0,0,0,0.249,92.22,127.98,0.97,0.14,993,1.7000000000000002,357,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,21,30,1.5,1.31,0.21,0.61,0,0,0,0,0,0.2,0,0,0,0,0.248,91.19,139.99,0.97,0.14,993,1.7000000000000002,180,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,22,30,0.8,1.31,0.209,0.61,0,0,0,0,0,-0.4,0,0,0,0,0.248,91.36,150.77,0.97,0.14,993,1.8,2,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,23,30,0.30000000000000004,1.31,0.20600000000000002,0.61,0,0,0,0,4,-1.1,0,0,0,0,0.248,90.61,158.18,0.98,0.14,993,1.9000000000000001,5,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,0,30,-0.1,1.3,0.216,0.61,0,0,0,0,0,-1.6,0,0,0,0,0.248,89.73,158.32,0.98,0.14,993,2,5,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,1,30,-0.4,1.29,0.22,0.61,0,0,0,0,0,-2,0,0,0,0,0.249,88.64,151.08,0.98,0.14,993,2.1,181,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,2,30,-0.7000000000000001,1.29,0.221,0.61,0,0,0,0,8,-2.4000000000000004,0,0,0,0,0.249,87.95,140.36,0.98,0.14,993,2.1,358,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,3,30,-0.7000000000000001,1.29,0.221,0.61,0,0,0,0,8,-2.7,0,0,0,0,0.251,86.2,128.37,0.98,0.14,993,2.2,358,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,4,30,-0.6000000000000001,1.32,0.214,0.61,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.253,84.85000000000001,115.95,0.98,0.14,993,2.1,182,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,5,30,-0.4,1.35,0.203,0.61,0,0,0,0,8,-2.8000000000000003,0,0,0,0,0.255,83.93,103.46000000000001,0.97,0.14,993,2.1,7,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,6,30,0.2,1.37,0.193,0.61,4,15,4,2,4,-2.5,2,2,32,2,0.257,82.13,91.18,0.97,0.14,993,2,12,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,7,30,1.6,1.3900000000000001,0.186,0.61,69,379,139,4,4,-1.9000000000000001,10,35,57,17,0.259,77.43,79.28,0.97,0.14,993,1.9000000000000001,16,0.30000000000000004,0.8104,0.6181,,,,,,,,,,,,,,,,
2021,2,14,8,30,3.3000000000000003,1.4000000000000001,0.185,0.61,107,610,332,0,8,-1,73,3,0,74,0.262,73.64,68.31,0.97,0.14,993,1.9000000000000001,18,0.30000000000000004,3.8446,2.9831,,,,,,,,,,,,,,,,
2021,2,14,9,30,5,1.4000000000000001,0.189,0.61,131,720,505,0,7,0.2,186,20,0,196,0.263,71.27,58.660000000000004,0.97,0.14,993,1.9000000000000001,16,0.30000000000000004,10.8883,8.5102,,,,,,,,,,,,,,,,
2021,2,14,10,30,6.6000000000000005,1.3900000000000001,0.2,0.61,147,769,629,0,8,1.4000000000000001,228,127,0,308,0.263,69.45,51.17,0.97,0.14,993,2,9,0.30000000000000004,17.7149,13.8870,,,,,,,,,,,,,,,,
2021,2,14,11,30,7.800000000000001,1.37,0.211,0.61,157,787,695,2,7,2.4000000000000004,167,88,25,227,0.264,68.79,46.92,0.97,0.14,992,2,181,0.30000000000000004,13.2530,10.4011,,,,,,,,,,,,,,,,
2021,2,14,12,30,8.5,1.35,0.222,0.61,162,778,694,0,0,3.2,159,695,0,634,0.267,69.10000000000001,46.83,0.97,0.14,991,2,353,0.30000000000000004,37.0256,29.0588,,,,,,,,,,,,,,,,
2021,2,14,13,30,8.5,1.34,0.229,0.61,156,749,628,0,0,3.6,192,458,0,481,0.271,71.36,50.92,0.97,0.14,991,2.1,348,0.30000000000000004,27.6918,21.7097,,,,,,,,,,,,,,,,
2021,2,14,14,30,7.9,1.33,0.226,0.61,143,686,503,0,3,3.8000000000000003,180,296,0,336,0.274,75.3,58.300000000000004,0.97,0.14,990,2.1,346,0.30000000000000004,18.7024,14.6203,,,,,,,,,,,,,,,,
2021,2,14,15,30,6.7,1.33,0.231,0.61,121,561,332,0,0,3.8000000000000003,121,561,0,332,0.275,81.8,67.88,0.97,0.14,991,2.1,341,0.30000000000000004,17.3113,13.4384,,,,,,,,,,,,,,,,
2021,2,14,16,30,4.9,1.32,0.244,0.61,77,325,140,0,0,3.5,77,325,0,140,0.275,90.97,78.8,0.97,0.14,991,2.2,339,0.30000000000000004,6.6797,5.0984,,,,,,,,,,,,,,,,
2021,2,14,17,30,3.3000000000000003,1.32,0.25,0.61,5,12,5,0,0,2.7,5,12,0,5,0.274,95.98,90.08,0.98,0.14,992,2.3000000000000003,345,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,18,30,2.2,1.29,0.276,0.61,0,0,0,0,0,1.8,0,0,0,0,0.272,96.97,102.93,0.98,0.14,992,2.3000000000000003,350,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,19,30,1.4000000000000001,1.25,0.299,0.61,0,0,0,0,0,1,0,0,0,0,0.271,97.11,115.4,0.98,0.14,993,2.4000000000000004,350,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,20,30,0.9,1.22,0.307,0.61,0,0,0,0,0,0.4,0,0,0,0,0.27,96.18,127.81,0.98,0.14,993,2.4000000000000004,348,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,21,30,0.7000000000000001,1.22,0.326,0.61,0,0,0,0,4,-0.2,0,0,0,0,0.269,94.03,139.79,0.98,0.14,993,2.4000000000000004,349,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,22,30,0.6000000000000001,1.24,0.323,0.61,0,0,0,0,0,-0.5,0,0,0,0,0.268,92.26,150.52,0.98,0.14,992,2.3000000000000003,176,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,23,30,0.6000000000000001,1.26,0.293,0.61,0,0,0,0,8,-0.6000000000000001,0,0,0,0,0.267,91.52,157.86,0.98,0.14,992,2.3000000000000003,179,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,0,30,0.7000000000000001,1.28,0.289,0.61,0,0,0,0,7,-0.6000000000000001,0,0,0,0,0.265,91.04,157.99,0.98,0.14,992,2.3000000000000003,356,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,1,30,0.9,1.29,0.28500000000000003,0.61,0,0,0,0,0,-0.5,0,0,0,0,0.264,90.39,150.81,0.98,0.14,992,2.3000000000000003,181,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,2,30,0.9,1.31,0.261,0.61,0,0,0,0,0,-0.30000000000000004,0,0,0,0,0.265,91.36,140.14000000000001,0.98,0.14,991,2.3000000000000003,17,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,3,30,0.7000000000000001,1.32,0.23800000000000002,0.61,0,0,0,0,0,-0.1,0,0,0,0,0.266,94.51,128.17000000000002,0.97,0.14,990,2.3000000000000003,26,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,4,30,0.6000000000000001,1.3,0.23600000000000002,0.61,0,0,0,0,7,0.1,0,0,0,0,0.268,96.58,115.76,0.98,0.14,989,2.4000000000000004,30,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,5,30,1,1.27,0.241,0.61,0,0,0,0,6,0.4,0,0,0,0,0.269,95.43,103.27,0.98,0.14,988,2.6,45,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,6,30,1.9000000000000001,1.26,0.245,0.61,4,8,4,3,6,0.9,1,0,43,1,0.273,93.09,90.98,0.98,0.14,988,2.8000000000000003,66,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,7,30,3.3000000000000003,1.23,0.256,0.61,76,302,133,0,7,2.2,45,2,0,45,0.277,92.72,79.06,0.98,0.14,987,2.8000000000000003,82,0.2,2.1458,1.6372,,,,,,,,,,,,,,,,
2021,2,15,8,30,5,1.2,0.232,0.61,116,554,323,0,4,3.6,43,2,0,44,0.28,90.49,68.06,0.98,0.14,985,2.7,96,0.30000000000000004,2.2908,1.7780,,,,,,,,,,,,,,,,
2021,2,15,9,30,7.2,1.17,0.20800000000000002,0.61,132,699,498,0,7,5.4,77,0,0,77,0.28300000000000003,88.45,58.38,0.98,0.14,982,2.6,121,0.4,4.2841,3.3489,,,,,,,,,,,,,,,,
2021,2,15,10,30,8.700000000000001,1.18,0.179,0.61,142,762,623,0,6,7.300000000000001,126,1,0,127,0.28500000000000003,91.18,50.85,0.97,0.14,982,2.8000000000000003,165,0.4,7.3135,5.7337,,,,,,,,,,,,,,,,
2021,2,15,11,30,8.200000000000001,1.21,0.20600000000000002,0.61,165,753,683,0,6,7.800000000000001,88,1,0,89,0.28600000000000003,97.57000000000001,46.58,0.98,0.14,983,2.8000000000000003,220,0.4,5.2017,4.0827,,,,,,,,,,,,,,,,
2021,2,15,12,30,6.300000000000001,1.23,0.272,0.61,179,727,680,0,6,6,74,0,0,74,0.28700000000000003,97.78,46.49,0.98,0.14,984,2.7,257,0.5,4.3262,3.3956,,,,,,,,,,,,,,,,
2021,2,15,13,30,4.4,1.31,0.269,0.61,174,696,616,0,6,3.2,38,0,0,38,0.289,91.82000000000001,50.61,0.98,0.14,984,2.6,268,0.5,2.1903,1.7173,,,,,,,,,,,,,,,,
2021,2,15,14,30,2.8000000000000003,1.31,0.289,0.61,168,610,491,0,8,1.5,49,1,0,50,0.29,90.84,58.03,0.98,0.14,984,2.6,265,0.4,2.7871,2.1791,,,,,,,,,,,,,,,,
2021,2,15,15,30,1.6,1.31,0.334,0.61,146,462,322,0,5,0.6000000000000001,43,0,0,43,0.294,93.38,67.64,0.98,0.14,985,2.4000000000000004,265,0.30000000000000004,2.2466,1.7444,,,,,,,,,,,,,,,,
2021,2,15,16,30,0.4,1.28,0.373,0.61,89,242,137,1,4,-0.1,28,0,14,28,0.301,96.60000000000001,78.60000000000001,0.98,0.14,985,2,271,0.4,1.3367,1.0206,,,,,,,,,,,,,,,,
2021,2,15,17,30,-1,1.27,0.365,0.61,5,7,5,4,8,-1.3,1,0,57,1,0.309,97.58,89.92,0.98,0.14,986,1.5,277,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,18,30,-2.6,1.28,0.314,0.61,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.316,94.91,102.76,0.98,0.14,987,1,281,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,19,30,-4,1.32,0.249,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.321,89.29,115.23,0.98,0.14,988,0.8,283,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,20,30,-5.2,1.34,0.213,0.61,0,0,0,0,0,-7.2,0,0,0,0,0.323,85.51,127.63000000000001,0.98,0.14,988,0.7000000000000001,283,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,21,30,-6.1000000000000005,1.33,0.212,0.61,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.323,81.67,139.58,0.98,0.14,989,0.6000000000000001,282,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,22,30,-6.6000000000000005,1.31,0.218,0.61,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.322,78.68,150.26,0.98,0.14,990,0.7000000000000001,282,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,23,30,-7,1.31,0.212,0.61,0,0,0,0,4,-10.5,0,0,0,0,0.321,76.37,157.53,0.98,0.14,990,0.7000000000000001,283,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
