Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,3,18,1,30,-1.7000000000000002,1.17,0.067,0.62,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.391,79.66,135.94,0.9500000000000001,0.14,1023,0.6000000000000001,29,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,2,30,-1,1.16,0.077,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.39,76.18,128.55,0.9500000000000001,0.14,1024,0.6000000000000001,32,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,3,30,-0.7000000000000001,1.16,0.088,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.389,74.85000000000001,119.08,0.96,0.14,1024,0.6000000000000001,29,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,4,30,-0.7000000000000001,1.18,0.089,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.388,70.99,108.46000000000001,0.9500000000000001,0.14,1024,0.6000000000000001,22,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,5,30,-0.5,1.2,0.08600000000000001,0.62,0,0,0,0,4,-5.5,0,0,0,0,0.386,69.17,97.26,0.9500000000000001,0.14,1024,0.6000000000000001,14,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,6,30,0.5,1.21,0.081,0.62,30,293,52,0,0,-4.2,30,293,0,52,0.385,70.54,85.69,0.9500000000000001,0.14,1024,0.6000000000000001,7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,7,30,2,1.22,0.077,0.62,63,667,240,0,0,-5,63,667,0,240,0.385,59.61,74.61,0.9500000000000001,0.14,1025,0.6000000000000001,180,0.9,11.7765,9.0565,,,,,,,,,,,,,,,,
2019,3,18,8,30,3.3000000000000003,1.23,0.074,0.62,80,824,441,0,0,-5.7,80,824,0,441,0.385,51.64,63.99,0.9400000000000001,0.14,1025,0.6000000000000001,351,0.9,23.6948,18.4582,,,,,,,,,,,,,,,,
2019,3,18,9,30,4.5,1.25,0.07200000000000001,0.62,88,906,615,0,0,-5.800000000000001,88,906,0,615,0.386,47.22,54.44,0.9400000000000001,0.14,1025,0.6000000000000001,331,0.8,34.8918,27.3217,,,,,,,,,,,,,,,,
2019,3,18,10,30,5.300000000000001,1.44,0.063,0.62,94,948,743,0,0,-5.7,94,948,0,743,0.387,45.06,46.82,0.9400000000000001,0.14,1025,0.6000000000000001,299,0.8,43.3926,34.0559,,,,,,,,,,,,,,,,
2019,3,18,11,30,5.7,1.37,0.074,0.62,102,957,810,0,0,-5.1000000000000005,102,957,0,810,0.388,45.65,42.300000000000004,0.9400000000000001,0.14,1024,0.6000000000000001,276,0.9,47.9247,37.6481,,,,,,,,,,,,,,,,
2019,3,18,12,30,5.9,1.32,0.082,0.62,106,950,813,0,0,-4.4,202,738,0,751,0.39,47.61,41.92,0.9400000000000001,0.14,1024,0.6000000000000001,269,1,44.4774,34.9424,,,,,,,,,,,,,,,,
2019,3,18,13,30,6,1.32,0.094,0.62,109,922,752,0,4,-3.8000000000000003,345,71,0,394,0.392,49.44,45.81,0.9500000000000001,0.14,1024,0.6000000000000001,269,1.1,23.0826,18.1202,,,,,,,,,,,,,,,,
2019,3,18,14,30,5.9,1.24,0.105,0.62,106,873,632,0,4,-3,272,33,0,292,0.395,52.7,52.99,0.9500000000000001,0.14,1024,0.6000000000000001,271,1.1,16.6716,13.0614,,,,,,,,,,,,,,,,
2019,3,18,15,30,5.4,1.19,0.11,0.62,97,782,461,0,4,-2.1,184,31,0,198,0.398,58.42,62.27,0.9500000000000001,0.14,1024,0.7000000000000001,271,0.9,10.7636,8.3951,,,,,,,,,,,,,,,,
2019,3,18,16,30,4.3,1.16,0.12,0.62,78,632,265,2,4,-0.2,129,14,29,133,0.401,72.42,72.75,0.9500000000000001,0.14,1025,0.7000000000000001,272,0.8,6.6387,5.1211,,,,,,,,,,,,,,,,
2019,3,18,17,30,3.1,1.1500000000000001,0.114,0.62,41,327,76,7,4,0,49,2,100,49,0.404,80.07000000000001,83.79,0.9500000000000001,0.14,1025,0.6000000000000001,277,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,18,30,2.5,1.1300000000000001,0.10300000000000001,0.62,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.404,72.69,95.28,0.9400000000000001,0.14,1026,0.6000000000000001,284,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,19,30,2.2,1.12,0.092,0.62,0,0,0,0,4,-2.4000000000000004,0,0,0,0,0.402,71.51,106.51,0.93,0.14,1026,0.6000000000000001,293,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,20,30,1.8,1.1,0.082,0.62,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.398,70.86,117.22,0.92,0.14,1026,0.6000000000000001,306,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,21,30,1.2000000000000002,1.08,0.076,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.395,72.26,126.88000000000001,0.92,0.14,1026,0.6000000000000001,319,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,22,30,0.4,1.09,0.078,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.393,76.71000000000001,134.62,0.92,0.14,1026,0.5,327,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,23,30,-0.2,1.11,0.082,0.62,0,0,0,0,0,-3.1,0,0,0,0,0.39,80.8,139.24,0.91,0.14,1027,0.5,332,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,0,30,-0.6000000000000001,1.16,0.085,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.387,84.14,139.58,0.92,0.14,1027,0.5,337,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,1,30,-0.9,1.23,0.084,0.62,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.385,86.19,135.54,0.92,0.14,1027,0.5,343,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,2,30,-1.1,1.29,0.079,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.386,87.79,128.18,0.93,0.14,1027,0.5,348,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,3,30,-1.4000000000000001,1.32,0.069,0.62,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.388,90.04,118.74000000000001,0.93,0.14,1028,0.5,354,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,4,30,-1.6,1.33,0.058,0.62,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.39,91.01,108.13,0.92,0.14,1028,0.5,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,5,30,-1.1,1.32,0.05,0.62,0,0,0,0,0,-3,0,0,0,0,0.391,86.77,96.94,0.92,0.14,1029,0.5,4,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,6,30,0.8,1.3,0.046,0.62,28,388,59,0,0,-2.4000000000000004,28,388,0,59,0.392,79.32000000000001,85.38,0.92,0.14,1029,0.5,5,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,7,30,3,1.3,0.045,0.62,55,728,252,0,0,-2.6,55,728,0,252,0.393,66.75,74.29,0.92,0.14,1030,0.5,4,1.2000000000000002,12.4010,9.5421,,,,,,,,,,,,,,,,
2019,3,19,8,30,4.5,1.3,0.047,0.62,71,855,450,0,0,-3.6,71,855,0,450,0.394,55.800000000000004,63.65,0.91,0.14,1030,0.6000000000000001,176,1.1,24.2361,18.8847,,,,,,,,,,,,,,,,
2019,3,19,9,30,5.7,1.29,0.053,0.62,83,921,623,0,0,-3.5,83,921,0,623,0.395,51.49,54.08,0.92,0.14,1030,0.6000000000000001,342,1,35.4026,27.7255,,,,,,,,,,,,,,,,
2019,3,19,10,30,6.5,1.37,0.057,0.62,91,949,745,0,0,-3.1,91,949,0,745,0.398,50.22,46.44,0.92,0.14,1029,0.6000000000000001,319,0.9,43.5615,34.1915,,,,,,,,,,,,,,,,
2019,3,19,11,30,6.9,1.33,0.07100000000000001,0.62,101,952,810,0,0,-2.8000000000000003,172,782,0,754,0.401,50.11,41.89,0.93,0.14,1029,0.7000000000000001,292,0.8,44.6585,35.0849,,,,,,,,,,,,,,,,
2019,3,19,12,30,7.1000000000000005,1.34,0.081,0.62,109,938,811,0,2,-2.1,305,484,0,667,0.405,52.02,41.54,0.9400000000000001,0.14,1029,0.7000000000000001,274,0.9,39.5406,31.0660,,,,,,,,,,,,,,,,
2019,3,19,13,30,7.2,1.24,0.106,0.62,119,896,747,0,2,-1.6,367,166,4,483,0.40800000000000003,53.42,45.47,0.9500000000000001,0.14,1028,0.7000000000000001,263,0.9,28.3258,22.2378,,,,,,,,,,,,,,,,
2019,3,19,14,30,7.1000000000000005,1.1,0.128,0.62,116,836,623,1,2,-1,336,212,11,464,0.41100000000000003,56.4,52.7,0.9400000000000001,0.14,1028,0.8,255,0.9,26.5240,20.7823,,,,,,,,,,,,,,,,
2019,3,19,15,30,6.800000000000001,1.03,0.129,0.62,103,754,457,1,4,-0.30000000000000004,144,87,11,185,0.41500000000000004,60.63,62.02,0.9400000000000001,0.14,1028,0.8,246,0.8,10.0732,7.8579,,,,,,,,,,,,,,,,
2019,3,19,16,30,6,1.02,0.132,0.62,80,612,264,1,0,1.5,107,406,14,229,0.419,72.75,72.53,0.9400000000000001,0.14,1028,0.8,244,0.8,11.4540,8.8387,,,,,,,,,,,,,,,,
2019,3,19,17,30,5.300000000000001,1.04,0.116,0.62,40,323,76,6,4,0.4,50,52,86,56,0.425,70.65,83.59,0.93,0.14,1028,0.7000000000000001,239,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,18,30,4.9,1.07,0.1,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.429,63.15,95.08,0.92,0.14,1028,0.7000000000000001,215,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,19,30,4.4,1.12,0.091,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.432,64.24,106.29,0.92,0.14,1028,0.7000000000000001,193,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,20,30,3.7,1.1400000000000001,0.09,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.432,67.19,116.98,0.92,0.14,1028,0.7000000000000001,187,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,21,30,2.7,1.1500000000000001,0.091,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.429,71.83,126.60000000000001,0.92,0.14,1028,0.7000000000000001,192,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,22,30,1.8,1.1500000000000001,0.094,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.425,77.04,134.3,0.92,0.14,1028,0.7000000000000001,200,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,23,30,1,1.16,0.096,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.42,82.79,138.86,0.92,0.14,1028,0.7000000000000001,209,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,0,30,0.4,1.17,0.095,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.41600000000000004,87.27,139.18,0.91,0.14,1028,0.7000000000000001,217,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,1,30,0,1.18,0.095,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.41200000000000003,90.44,135.15,0.91,0.14,1028,0.8,226,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,2,30,-0.4,1.21,0.097,0.62,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.40800000000000003,93,127.81,0.9,0.14,1028,0.8,236,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,3,30,-0.8,1.23,0.101,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.406,95.28,118.4,0.9,0.14,1028,0.8,245,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,4,30,-1,1.26,0.10400000000000001,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.404,95.69,107.81,0.9,0.14,1028,0.7000000000000001,251,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,5,30,-0.6000000000000001,1.28,0.105,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.403,91.81,96.63,0.9,0.14,1028,0.7000000000000001,253,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,6,30,1,1.29,0.106,0.62,32,279,56,0,0,-1.1,32,279,0,56,0.401,85.60000000000001,85.08,0.91,0.14,1028,0.7000000000000001,249,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,7,30,3.5,1.31,0.106,0.62,69,630,243,0,0,-0.4,69,630,0,243,0.399,75.56,73.97,0.91,0.14,1028,0.7000000000000001,230,0.9,11.9930,9.2332,,,,,,,,,,,,,,,,
2019,3,20,8,30,6,1.33,0.10200000000000001,0.62,89,787,442,0,0,0,89,787,0,442,0.397,65.38,63.31,0.91,0.14,1028,0.7000000000000001,209,1.1,23.8612,18.5972,,,,,,,,,,,,,,,,
2019,3,20,9,30,7.6000000000000005,1.34,0.10200000000000001,0.62,102,858,610,0,0,0,102,858,0,610,0.395,58.53,53.72,0.91,0.14,1028,0.8,197,1.4000000000000001,34.7188,27.1935,,,,,,,,,,,,,,,,
2019,3,20,10,30,8.5,1.37,0.115,0.62,115,891,733,0,0,0.1,115,891,0,733,0.393,55.56,46.050000000000004,0.91,0.14,1027,0.8,188,1.6,42.9116,33.6844,,,,,,,,,,,,,,,,
2019,3,20,11,30,9,1.3800000000000001,0.126,0.62,125,899,798,0,0,0.5,125,899,0,798,0.393,55.06,41.49,0.92,0.14,1027,0.8,183,1.7000000000000002,47.3123,37.1724,,,,,,,,,,,,,,,,
2019,3,20,12,30,9.3,1.37,0.138,0.62,129,890,799,0,0,0.8,129,890,0,799,0.393,55.17,41.160000000000004,0.93,0.14,1026,0.9,179,1.8,47.4105,37.2517,,,,,,,,,,,,,,,,
2019,3,20,13,30,9.1,1.32,0.14300000000000002,0.62,129,865,739,0,7,1,321,381,0,590,0.393,57.01,45.14,0.93,0.14,1026,0.9,176,1.8,34.6348,27.1927,,,,,,,,,,,,,,,,
2019,3,20,14,30,8.5,1.3,0.152,0.62,123,818,622,0,7,1.4000000000000001,274,369,0,499,0.392,61.01,52.42,0.9400000000000001,0.14,1025,0.9,172,1.8,28.5577,22.3779,,,,,,,,,,,,,,,,
2019,3,20,15,30,7.6000000000000005,1.28,0.149,0.62,107,745,459,0,7,2.2,214,321,0,366,0.389,68.43,61.78,0.9400000000000001,0.14,1025,0.9,164,1.7000000000000002,19.9594,15.5723,,,,,,,,,,,,,,,,
2019,3,20,16,30,6.2,1.28,0.139,0.62,81,612,267,2,7,3,150,148,29,195,0.388,79.97,72.31,0.9400000000000001,0.14,1025,0.9,155,1.5,9.7734,7.5444,,,,,,,,,,,,,,,,
2019,3,20,17,30,4.6000000000000005,1.25,0.125,0.62,42,322,79,7,7,3.1,52,9,100,53,0.387,90,83.39,0.9400000000000001,0.14,1025,0.9,149,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,18,30,3.6,1.21,0.112,0.62,0,0,0,0,7,2.6,0,0,0,0,0.388,93.13,94.88,0.9400000000000001,0.14,1025,0.8,145,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,19,30,3.1,1.1500000000000001,0.10200000000000001,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.389,95.36,106.08,0.9500000000000001,0.14,1025,0.8,143,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,20,30,3,1.1,0.099,0.62,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.39,95.39,116.75,0.9500000000000001,0.14,1024,0.9,140,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,21,30,3,1.07,0.10200000000000001,0.62,0,0,0,0,7,2.3000000000000003,0,0,0,0,0.389,95.45,126.33,0.96,0.14,1024,1,137,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,22,30,3.1,1.04,0.112,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.387,95.15,133.97,0.96,0.14,1023,1.2000000000000002,135,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,23,30,3.1,1.02,0.117,0.62,0,0,0,0,8,2.5,0,0,0,0,0.384,95.92,138.48,0.96,0.14,1023,1.4000000000000001,134,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,0,30,3.3000000000000003,1,0.112,0.62,0,0,0,0,7,2.7,0,0,0,0,0.381,95.66,138.78,0.97,0.14,1022,1.6,134,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,1,30,3.4000000000000004,0.96,0.10300000000000001,0.62,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.378,96.51,134.76,0.97,0.14,1022,1.7000000000000002,129,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,2,30,3.7,0.89,0.10400000000000001,0.62,0,0,0,0,8,3.1,0,0,0,0,0.376,96.12,127.45,0.97,0.14,1021,1.7000000000000002,120,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,3,30,4,0.8300000000000001,0.109,0.62,0,0,0,0,4,3.4000000000000004,0,0,0,0,0.375,96.02,118.06,0.97,0.14,1021,1.8,111,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,4,30,4.4,0.81,0.116,0.62,0,0,0,0,0,3.7,0,0,0,0,0.374,95.38,107.48,0.97,0.14,1020,1.8,107,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,5,30,4.800000000000001,0.79,0.116,0.62,0,0,0,0,8,4,0,0,0,0,0.371,94.42,96.31,0.97,0.14,1019,1.8,109,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,6,30,5.2,0.77,0.11,0.62,36,230,57,7,4,4.1000000000000005,17,0,100,17,0.367,92.75,84.77,0.97,0.14,1019,1.7000000000000002,110,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,7,30,5.7,0.77,0.11,0.62,74,576,236,2,7,4.4,26,0,29,26,0.362,91.48,73.65,0.97,0.14,1018,1.8,108,1.8,1.2870,0.9914,,,,,,,,,,,,,,,,
2019,3,21,8,30,6.1000000000000005,0.75,0.10400000000000001,0.62,93,738,428,0,7,4.9,41,0,0,41,0.359,92.06,62.97,0.97,0.14,1018,1.8,100,1.7000000000000002,2.2185,1.7295,,,,,,,,,,,,,,,,
2019,3,21,9,30,6.6000000000000005,0.72,0.1,0.62,105,821,595,0,6,5.4,94,1,0,95,0.358,91.85000000000001,53.35,0.97,0.14,1018,1.9000000000000001,91,1.8,5.4157,4.2424,,,,,,,,,,,,,,,,
2019,3,21,10,30,7.1000000000000005,0.72,0.1,0.62,111,864,715,0,6,5.800000000000001,78,0,0,78,0.359,91.44,45.660000000000004,0.97,0.14,1017,2,90,2,4.5717,3.5890,,,,,,,,,,,,,,,,
2019,3,21,11,30,7.4,0.72,0.095,0.62,114,886,782,0,6,6.1000000000000005,103,0,0,103,0.361,91.58,41.09,0.97,0.14,1016,2,93,2.2,6.1128,4.8030,,,,,,,,,,,,,,,,
2019,3,21,12,30,7.5,0.71,0.096,0.62,117,882,785,0,6,6.300000000000001,102,0,0,102,0.364,91.87,40.78,0.97,0.14,1015,2,93,2.4000000000000004,6.0580,4.7603,,,,,,,,,,,,,,,,
2019,3,21,13,30,7.4,0.75,0.111,0.62,121,852,726,0,6,6.2,80,0,0,80,0.366,92.35000000000001,44.800000000000004,0.97,0.14,1013,1.9000000000000001,90,2.6,4.7009,3.6911,,,,,,,,,,,,,,,,
2019,3,21,14,30,7.2,0.77,0.127,0.62,119,797,608,0,6,6.2,27,0,0,27,0.368,93.14,52.14,0.97,0.14,1012,1.9000000000000001,85,3,1.5470,1.2123,,,,,,,,,,,,,,,,
2019,3,21,15,30,6.800000000000001,0.78,0.139,0.62,110,710,448,0,6,5.9,48,0,0,48,0.372,93.84,61.54,0.97,0.14,1010,1.8,81,3.4000000000000004,2.6216,2.0457,,,,,,,,,,,,,,,,
2019,3,21,16,30,6.4,0.74,0.14400000000000002,0.62,87,558,259,1,4,5.5,14,0,14,14,0.376,93.94,72.10000000000001,0.98,0.14,1009,1.7000000000000002,80,3.7,0.7031,0.5429,,,,,,,,,,,,,,,,
2019,3,21,17,30,6.1000000000000005,0.66,0.139,0.62,46,249,76,7,7,5.1000000000000005,19,0,100,19,0.38,93.33,83.19,0.98,0.14,1008,1.8,79,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,18,30,5.800000000000001,0.5700000000000001,0.131,0.62,0,0,0,0,8,4.800000000000001,0,0,0,0,0.383,93.18,94.67,0.98,0.14,1007,1.9000000000000001,77,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,19,30,5.6000000000000005,0.51,0.121,0.62,0,0,0,0,8,4.6000000000000005,0,0,0,0,0.383,93.05,105.87,0.98,0.14,1005,2,76,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,20,30,5.1000000000000005,0.46,0.106,0.62,0,0,0,0,6,4.3,0,0,0,0,0.382,94.83,116.51,0.98,0.14,1003,2.1,73,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,21,30,4.7,0.42,0.098,0.62,0,0,0,0,6,4,0,0,0,0,0.382,95.09,126.05,0.98,0.14,1001,2.2,69,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,22,30,4.5,0.5,0.10400000000000001,0.62,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.386,95.45,133.64000000000001,0.98,0.14,999,2.2,65,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,21,23,30,4.6000000000000005,0.5,0.091,0.62,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.392,94.66,138.11,0.97,0.14,997,2.1,62,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,0,30,4.6000000000000005,0.46,0.097,0.62,0,0,0,0,7,4.1000000000000005,0,0,0,0,0.398,96.23,138.37,0.97,0.14,996,1.9000000000000001,55,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,1,30,4.6000000000000005,0.6,0.126,0.62,0,0,0,0,4,4,0,0,0,0,0.402,96.2,134.37,0.97,0.14,994,1.6,43,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,2,30,4.5,0.65,0.117,0.62,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.403,97.02,127.08,0.97,0.14,993,1.5,29,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,3,30,4.3,0.66,0.1,0.62,0,0,0,0,0,4,0,0,0,0,0.402,97.62,117.71000000000001,0.97,0.14,992,1.4000000000000001,12,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,4,30,4,0.8200000000000001,0.133,0.62,0,0,0,0,0,3.6,0,0,0,0,0.399,97.44,107.16,0.97,0.14,992,1.4000000000000001,174,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,5,30,3.7,0.91,0.133,0.62,0,0,0,0,4,3.2,0,0,0,0,0.397,96.32000000000001,96,0.96,0.14,992,1.4000000000000001,339,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,6,30,3.5,0.9500000000000001,0.105,0.62,36,275,63,7,4,2.7,20,0,100,20,0.397,94.34,84.47,0.9500000000000001,0.14,993,1.4000000000000001,330,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,7,30,3.9000000000000004,1.02,0.099,0.62,68,628,248,1,4,2.5,49,3,14,50,0.399,90.65,73.33,0.9400000000000001,0.14,993,1.4000000000000001,323,3.6,2.4823,1.9131,,,,,,,,,,,,,,,,
2019,3,22,8,30,4.800000000000001,1.06,0.079,0.62,80,799,447,0,4,2.7,155,27,0,167,0.4,86.26,62.63,0.9400000000000001,0.14,993,1.4000000000000001,317,3.7,9.0569,7.0622,,,,,,,,,,,,,,,,
2019,3,22,9,30,5.9,1.1,0.065,0.62,86,882,617,0,4,3.1,137,6,0,141,0.402,82.45,52.99,0.9400000000000001,0.14,993,1.4000000000000001,311,3.7,8.0503,6.3070,,,,,,,,,,,,,,,,
2019,3,22,10,30,6.7,1.1400000000000001,0.067,0.62,95,917,740,0,8,3.5,255,28,0,275,0.402,80.02,45.27,0.9500000000000001,0.14,994,1.4000000000000001,303,3.8000000000000003,16.1371,12.6694,,,,,,,,,,,,,,,,
2019,3,22,11,30,7.2,1.18,0.075,0.62,101,929,805,0,8,3.5,214,5,0,218,0.402,77.11,40.69,0.9500000000000001,0.14,994,1.4000000000000001,297,4,12.9504,10.1763,,,,,,,,,,,,,,,,
2019,3,22,12,30,7.6000000000000005,1.19,0.079,0.62,103,931,812,0,7,3.1,333,71,0,387,0.404,73.13,40.4,0.9500000000000001,0.14,994,1.2000000000000002,296,4.3,23.0059,18.0787,,,,,,,,,,,,,,,,
2019,3,22,13,30,7.800000000000001,1.16,0.081,0.62,101,921,758,0,2,2.7,355,261,0,541,0.40800000000000003,69.95,44.47,0.9500000000000001,0.14,995,1.1,295,4.3,31.8202,24.9864,,,,,,,,,,,,,,,,
2019,3,22,14,30,7.6000000000000005,1.1500000000000001,0.077,0.62,91,893,643,0,4,2.4000000000000004,291,47,0,320,0.41300000000000003,69.48,51.86,0.9500000000000001,0.14,995,1,291,4.2,18.3552,14.3858,,,,,,,,,,,,,,,,
2019,3,22,15,30,7.2,1.18,0.07200000000000001,0.62,79,834,480,0,0,2.3000000000000003,139,529,0,393,0.422,70.96000000000001,61.300000000000004,0.9400000000000001,0.14,996,0.9,285,3.9000000000000004,21.4968,16.7769,,,,,,,,,,,,,,,,
2019,3,22,16,30,6.4,1.25,0.068,0.62,64,712,285,1,4,2.4000000000000004,102,32,14,112,0.431,75.68,71.89,0.9400000000000001,0.14,996,0.9,279,3.5,5.6354,4.3529,,,,,,,,,,,,,,,,
2019,3,22,17,30,5.5,1.3,0.065,0.62,36,432,89,0,0,2.6,36,432,0,89,0.439,81.36,82.99,0.9400000000000001,0.14,997,0.9,276,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,22,18,30,4.800000000000001,1.33,0.064,0.62,0,0,0,0,0,2.5,0,0,0,0,0.444,85.2,94.47,0.9400000000000001,0.14,998,0.9,278,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
