Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,30,4,30,-1.3,1.1400000000000001,0.067,0.61,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.403,89.8,120.19,0.9500000000000001,0.67,1013,0.9,11,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,5,30,-1.4000000000000001,1.1400000000000001,0.07,0.61,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.41500000000000004,90.12,108.83,0.9500000000000001,0.67,1013,0.9,11,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,6,30,-1.3,1.1500000000000001,0.073,0.61,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.429,89.27,97.71000000000001,0.9500000000000001,0.67,1013,0.8,10,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,7,30,-0.9,1.16,0.077,0.61,24,209,35,7,4,-2.8000000000000003,16,0,100,16,0.441,87.01,86.88,0.9500000000000001,0.67,1013,0.8,8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,8,30,-0.2,1.17,0.082,0.61,64,585,192,6,8,-2.8000000000000003,77,3,86,78,0.449,82.39,77.35000000000001,0.9500000000000001,0.67,1014,0.8,4,1.7000000000000002,3.7461,2.8665,,,,,,,,,,,,,,,,
2018,1,30,9,30,0.5,1.18,0.091,0.61,91,728,351,0,8,-2.8000000000000003,176,18,0,182,0.456,78.36,69.04,0.9500000000000001,0.67,1014,0.8,174,1.6,9.3966,7.2851,,,,,,,,,,,,,,,,
2018,1,30,10,30,1.3,1.18,0.108,0.61,114,782,473,0,8,-2.6,249,45,0,270,0.462,75.12,62.67,0.96,0.67,1013,0.8,336,1.6,14.6390,11.4146,,,,,,,,,,,,,,,,
2018,1,30,11,30,1.8,1.18,0.135,0.61,134,791,542,0,8,-2.3000000000000003,214,8,0,218,0.463,74.28,58.93,0.96,0.67,1013,0.8,318,1.7000000000000002,12.0924,9.4500,,,,,,,,,,,,,,,,
2018,1,30,12,30,2,1.18,0.159,0.61,147,766,549,0,4,-2,192,1,0,193,0.458,74.84,58.370000000000005,0.96,0.67,1012,0.8,306,1.9000000000000001,10.7387,8.3945,,,,,,,,,,,,,,,,
2018,1,30,13,30,1.9000000000000001,1.19,0.198,0.61,151,711,495,0,8,-1.9000000000000001,135,1,0,135,0.454,76.12,61.06,0.96,0.67,1012,0.8,304,2.2,7.3954,5.7725,,,,,,,,,,,,,,,,
2018,1,30,14,30,1.3,1.21,0.216,0.61,133,640,387,0,4,-2.4000000000000004,176,4,0,178,0.45,76.45,66.6,0.96,0.67,1013,0.8,308,2.5,9.3785,7.2897,,,,,,,,,,,,,,,,
2018,1,30,15,30,0.1,1.24,0.196,0.61,98,525,240,3,4,-3.8000000000000003,159,118,43,191,0.439,75.14,74.33,0.97,0.67,1014,0.7000000000000001,315,3,9.3957,7.2292,,,,,,,,,,,,,,,,
2018,1,30,16,30,-1.1,1.24,0.18,0.61,49,258,78,6,4,-5.6000000000000005,58,42,89,63,0.423,71.59,83.54,0.97,0.67,1015,0.7000000000000001,319,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,17,30,-2,1.21,0.179,0.61,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.41200000000000003,69.89,94,0.97,0.67,1017,0.7000000000000001,321,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,18,30,-2.7,1.18,0.17200000000000001,0.61,0,0,0,0,4,-7.7,0,0,0,0,0.404,68.66,104.97,0.97,0.67,1018,0.6000000000000001,323,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,19,30,-3.2,1.16,0.162,0.61,0,0,0,0,4,-8.5,0,0,0,0,0.398,66.9,116.27,0.97,0.11,1019,0.6000000000000001,325,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,20,30,-3.7,1.19,0.132,0.61,0,0,0,0,4,-9.1,0,0,0,0,0.395,66.13,127.59,0.96,0.11,1020,0.6000000000000001,327,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,21,30,-4.2,1.25,0.091,0.61,0,0,0,0,4,-9.5,0,0,0,0,0.394,66.55,138.52,0.9500000000000001,0.11,1020,0.5,326,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,22,30,-4.6000000000000005,1.28,0.064,0.61,0,0,0,0,4,-9.8,0,0,0,0,0.392,67.24,148.29,0.93,0.11,1020,0.5,325,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,30,23,30,-4.9,1.27,0.047,0.61,0,0,0,0,4,-9.9,0,0,0,0,0.388,67.9,155.17000000000002,0.92,0.11,1020,0.4,323,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,0,30,-5.2,1.24,0.036000000000000004,0.61,0,0,0,0,4,-10.100000000000001,0,0,0,0,0.383,68.7,156.32,0.9,0.11,1021,0.4,320,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,1,30,-5.4,1.2,0.031,0.61,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.379,68.73,151.04,0.9,0.11,1021,0.30000000000000004,316,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,2,30,-5.6000000000000005,1.16,0.028,0.61,0,0,0,0,4,-10.5,0,0,0,0,0.379,68.55,141.98,0.89,0.11,1022,0.30000000000000004,313,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,3,30,-5.9,1.1300000000000001,0.027,0.61,0,0,0,0,4,-10.700000000000001,0,0,0,0,0.377,68.75,131.31,0.88,0.11,1023,0.30000000000000004,311,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,4,30,-6.2,1.1300000000000001,0.026000000000000002,0.61,0,0,0,0,4,-11,0,0,0,0,0.375,68.56,120.05,0.88,0.11,1023,0.30000000000000004,310,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,5,30,-6.5,1.1500000000000001,0.026000000000000002,0.61,0,0,0,0,4,-11.4,0,0,0,0,0.372,68.23,108.69,0.88,0.11,1024,0.30000000000000004,309,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,6,30,-6.7,1.1500000000000001,0.026000000000000002,0.61,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.368,67.59,97.56,0.88,0.11,1025,0.30000000000000004,309,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,7,30,-6.300000000000001,1.17,0.026000000000000002,0.61,22,349,42,4,0,-11.9,24,200,50,35,0.363,64.29,86.71000000000001,0.88,0.11,1026,0.4,309,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,8,30,-5.2,1.19,0.028,0.61,45,730,207,2,0,-12.100000000000001,65,578,21,193,0.36,58.6,77.16,0.89,0.11,1026,0.4,308,2.1,9.2804,7.1037,,,,,,,,,,,,,,,,
2018,1,31,9,30,-3.9000000000000004,1.19,0.031,0.61,57,855,366,0,0,-12.200000000000001,93,696,0,344,0.356,52.32,68.82000000000001,0.89,0.11,1025,0.5,300,1.7000000000000002,17.7944,13.7993,,,,,,,,,,,,,,,,
2018,1,31,10,30,-2.5,1.22,0.031,0.61,64,915,488,0,0,-12.200000000000001,112,749,0,459,0.352,47.34,62.42,0.9,0.11,1025,0.6000000000000001,279,1.5,24.9275,19.4403,,,,,,,,,,,,,,,,
2018,1,31,11,30,-1.4000000000000001,1.21,0.032,0.61,69,935,555,0,0,-11.9,125,762,0,521,0.35000000000000003,44.65,58.660000000000004,0.9,0.11,1023,0.6000000000000001,251,1.5,28.9429,22.6216,,,,,,,,,,,,,,,,
2018,1,31,12,30,-0.6000000000000001,1.2,0.037,0.61,74,920,560,0,0,-11.600000000000001,130,747,0,525,0.34900000000000003,43.35,58.09,0.91,0.11,1022,0.8,232,1.7000000000000002,29.2555,22.8724,,,,,,,,,,,,,,,,
2018,1,31,13,30,-0.2,1.11,0.049,0.61,75,880,505,0,0,-11,124,722,0,476,0.34600000000000003,44.13,60.78,0.92,0.11,1021,0.9,223,1.9000000000000001,26.1204,20.3917,,,,,,,,,,,,,,,,
2018,1,31,14,30,-0.1,1.17,0.057,0.61,71,816,398,0,0,-10.3,112,654,0,374,0.343,46.06,66.34,0.92,0.11,1020,1,214,2,19.7459,15.3517,,,,,,,,,,,,,,,,
2018,1,31,15,30,-0.6000000000000001,1.17,0.056,0.61,60,694,250,1,4,-9.5,122,214,18,181,0.342,51.14,74.08,0.93,0.11,1019,1,206,2,8.9241,6.8692,,,,,,,,,,,,,,,,
2018,1,31,16,30,-1.4000000000000001,1.1400000000000001,0.063,0.61,36,422,85,6,4,-8.1,48,102,79,60,0.342,60.46,83.32000000000001,0.92,0.11,1019,1.1,201,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,17,30,-1.8,1.1400000000000001,0.06,0.61,0,0,0,0,8,-7.1000000000000005,0,0,0,0,0.341,67.18,93.79,0.92,0.11,1018,1.1,200,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,18,30,-1.9000000000000001,1.12,0.057,0.61,0,0,0,0,7,-6.5,0,0,0,0,0.338,70.82000000000001,104.77,0.92,0.11,1018,1,204,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,19,30,-1.8,1.1,0.06,0.62,0,0,0,0,7,-6,0,0,0,0,0.336,72.84,116.07000000000001,0.93,0.11,1017,1,209,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,20,30,-1.7000000000000002,1.1,0.061,0.62,0,0,0,0,7,-5.5,0,0,0,0,0.336,75.34,127.39,0.93,0.11,1017,1.1,213,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,21,30,-1.6,1.12,0.062,0.62,0,0,0,0,7,-5,0,0,0,0,0.336,77.36,138.31,0.93,0.11,1017,1.1,215,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,22,30,-1.5,1.16,0.065,0.62,0,0,0,0,7,-4.9,0,0,0,0,0.337,77.62,148.05,0.93,0.11,1016,1.1,214,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,31,23,30,-1.4000000000000001,1.19,0.07200000000000001,0.62,0,0,0,0,7,-4.7,0,0,0,0,0.338,78.47,154.89000000000001,0.93,0.11,1016,1.1,212,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,0,30,-1.1,1.2,0.076,0.62,0,0,0,0,6,-4.3,0,0,0,0,0.339,79,156.05,0.93,0.11,1016,1.1,213,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,1,30,-0.9,1.2,0.075,0.62,0,0,0,0,6,-3.9000000000000004,0,0,0,0,0.34,80.18,150.82,0.93,0.11,1015,1.1,216,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,2,30,-0.8,1.2,0.073,0.62,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.341,82.67,141.8,0.93,0.11,1015,1.1,221,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,3,30,-0.8,1.22,0.074,0.62,0,0,0,0,7,-3,0,0,0,0,0.342,85.02,131.16,0.93,0.11,1015,1.2000000000000002,226,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,4,30,-0.8,1.24,0.079,0.62,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.34400000000000003,86.49,119.9,0.93,0.11,1015,1.2000000000000002,228,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,5,30,-0.7000000000000001,1.26,0.083,0.62,0,0,0,0,6,-2.6,0,0,0,0,0.34500000000000003,87.13,108.54,0.93,0.11,1014,1.2000000000000002,225,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,6,30,-0.4,1.27,0.088,0.62,0,0,0,0,6,-2.3000000000000003,0,0,0,0,0.343,86.76,97.4,0.93,0.11,1014,1.3,221,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,7,30,0.2,1.29,0.092,0.62,25,210,38,7,6,-2,12,0,100,12,0.341,85.35000000000001,86.55,0.93,0.11,1014,1.3,218,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,8,30,1.2000000000000002,1.29,0.098,0.62,62,559,188,6,8,-1.4000000000000001,40,1,86,40,0.342,82.88,76.96000000000001,0.9400000000000001,0.11,1014,1.3,217,2.1,1.9259,1.4748,,,,,,,,,,,,,,,,
2018,2,1,9,30,2.5,1.31,0.10400000000000001,0.62,82,713,342,0,7,-0.8,119,20,0,126,0.34400000000000003,78.99,68.60000000000001,0.9400000000000001,0.11,1014,1.3,214,2.1,6.5301,5.0652,,,,,,,,,,,,,,,,
2018,2,1,10,30,3.6,1.34,0.10400000000000001,0.62,92,790,461,0,6,-0.1,191,33,0,206,0.34400000000000003,76.65,62.17,0.9400000000000001,0.11,1014,1.4000000000000001,211,2,11.2058,8.7406,,,,,,,,,,,,,,,,
2018,2,1,11,30,4.5,1.36,0.1,0.62,97,825,529,0,7,0.6000000000000001,230,43,0,253,0.341,75.64,58.39,0.9400000000000001,0.11,1013,1.4000000000000001,213,2,14.0756,11.0029,,,,,,,,,,,,,,,,
2018,2,1,12,30,4.9,1.37,0.105,0.62,102,819,538,0,6,1.2000000000000002,242,50,0,269,0.338,76.91,57.800000000000004,0.9400000000000001,0.11,1012,1.4000000000000001,214,1.8,15.0131,11.7391,,,,,,,,,,,,,,,,
2018,2,1,13,30,4.7,1.37,0.12,0.62,104,774,485,0,7,1.8,235,199,0,333,0.335,81.26,60.5,0.9500000000000001,0.11,1011,1.5,209,1.5,18.3043,14.2922,,,,,,,,,,,,,,,,
2018,2,1,14,30,3.9000000000000004,1.37,0.14300000000000002,0.62,103,679,378,0,7,2.3000000000000003,172,34,0,186,0.332,89.57000000000001,66.07000000000001,0.9500000000000001,0.11,1011,1.6,202,1.2000000000000002,9.8409,7.6528,,,,,,,,,,,,,,,,
2018,2,1,15,30,2.9000000000000004,1.36,0.17400000000000002,0.62,89,513,232,3,6,2.1,72,3,43,73,0.332,94.23,73.84,0.96,0.11,1011,1.6,199,1.3,3.6071,2.7777,,,,,,,,,,,,,,,,
2018,2,1,16,30,2.4000000000000004,1.32,0.20700000000000002,0.62,50,226,77,7,6,1.7000000000000002,18,0,100,18,0.335,95.01,83.09,0.96,0.11,1012,1.7000000000000002,198,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,17,30,2.3000000000000003,1.28,0.225,0.62,0,0,0,0,7,1.6,0,0,0,0,0.34,95.43,93.58,0.96,0.11,1012,1.7000000000000002,198,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,18,30,2.3000000000000003,1.27,0.227,0.62,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.34400000000000003,95.89,104.57000000000001,0.96,0.11,1012,1.7000000000000002,196,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,19,30,2.2,1.25,0.247,0.62,0,0,0,0,7,1.7000000000000002,0,0,0,0,0.34800000000000003,96.73,115.87,0.96,0.11,1011,1.8,194,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,20,30,2.1,1.24,0.273,0.62,0,0,0,0,8,1.8,0,0,0,0,0.35100000000000003,98.04,127.19,0.97,0.11,1010,1.8,201,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,21,30,2,1.23,0.296,0.62,0,0,0,0,8,2,0,0,0,0,0.35000000000000003,99.7,138.09,0.97,0.11,1010,1.8,221,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,22,30,1.8,1.21,0.321,0.62,0,0,0,0,4,1.8,0,0,0,0,0.34900000000000003,100,147.8,0.97,0.11,1009,1.8,248,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,1,23,30,1.4000000000000001,1.23,0.276,0.62,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.35000000000000003,100,154.61,0.96,0.11,1008,1.7000000000000002,273,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,0,30,1.2000000000000002,1.26,0.213,0.62,0,0,0,0,4,1.1,0,0,0,0,0.352,99.45,155.77,0.96,0.11,1008,1.6,288,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,1,30,1,1.28,0.176,0.62,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.356,97.79,150.59,0.9500000000000001,0.11,1008,1.5,296,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,2,30,0.8,1.3,0.14300000000000002,0.62,0,0,0,0,8,0.4,0,0,0,0,0.362,97.09,141.62,0.93,0.11,1009,1.4000000000000001,304,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,3,30,0.2,1.28,0.112,0.62,0,0,0,0,8,-0.2,0,0,0,0,0.368,96.95,131,0.93,0.11,1010,1.2000000000000002,315,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,4,30,-0.6000000000000001,1.2,0.09,0.62,0,0,0,0,8,-1.6,0,0,0,0,0.372,92.73,119.75,0.93,0.11,1011,1,324,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,5,30,-1.5,1.1400000000000001,0.073,0.62,0,0,0,0,8,-3.5,0,0,0,0,0.376,86.2,108.39,0.9400000000000001,0.11,1012,0.8,326,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,6,30,-2.2,1.09,0.06,0.62,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.38,79,97.24000000000001,0.9400000000000001,0.11,1014,0.6000000000000001,323,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,7,30,-2.7,1.05,0.047,0.62,25,347,47,7,7,-7.300000000000001,23,2,100,23,0.383,70.5,86.38,0.92,0.11,1015,0.4,320,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,8,30,-2.8000000000000003,1.01,0.036000000000000004,0.62,49,734,217,1,0,-9.1,57,676,11,212,0.387,62.03,76.76,0.91,0.11,1016,0.30000000000000004,316,3.9000000000000004,10.2216,7.8299,,,,,,,,,,,,,,,,
2018,2,2,9,30,-2.5,0.97,0.034,0.62,62,868,382,0,0,-10.200000000000001,62,868,0,382,0.392,55.47,68.36,0.91,0.11,1016,0.30000000000000004,310,4,19.8381,15.3920,,,,,,,,,,,,,,,,
2018,2,2,10,30,-2.4000000000000004,0.92,0.041,0.62,71,923,506,0,4,-10.8,271,98,0,317,0.396,52.58,61.910000000000004,0.92,0.11,1017,0.30000000000000004,306,4,17.2728,13.4752,,,,,,,,,,,,,,,,
2018,2,2,11,30,-2.4000000000000004,0.88,0.047,0.62,79,944,578,0,4,-11.100000000000001,295,88,0,341,0.397,51.11,58.11,0.92,0.11,1017,0.30000000000000004,305,4,19.0001,14.8544,,,,,,,,,,,,,,,,
2018,2,2,12,30,-2.7,0.86,0.052000000000000005,0.62,81,943,588,0,4,-11.5,306,85,0,352,0.394,50.93,57.51,0.93,0.11,1017,0.30000000000000004,304,4,19.6753,15.3867,,,,,,,,,,,,,,,,
2018,2,2,13,30,-3,0.88,0.056,0.62,80,920,537,0,4,-11.700000000000001,197,507,0,449,0.39,51.02,60.22,0.9400000000000001,0.11,1017,0.30000000000000004,304,4,24.7218,19.3062,,,,,,,,,,,,,,,,
2018,2,2,14,30,-3.7,0.9400000000000001,0.055,0.62,72,872,429,0,4,-12,191,36,4,206,0.388,52.78,65.81,0.9400000000000001,0.11,1019,0.30000000000000004,307,4.1000000000000005,10.9209,8.4946,,,,,,,,,,,,,,,,
2018,2,2,15,30,-4.6000000000000005,1.04,0.051000000000000004,0.62,58,773,276,3,4,-12.3,138,68,46,157,0.385,54.85,73.59,0.93,0.11,1020,0.30000000000000004,310,4.1000000000000005,7.7757,5.9902,,,,,,,,,,,,,,,,
2018,2,2,16,30,-5.6000000000000005,1.1300000000000001,0.044,0.62,35,546,103,6,4,-12.9,54,115,79,68,0.383,56.370000000000005,82.86,0.92,0.11,1021,0.30000000000000004,314,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,17,30,-6.5,1.16,0.034,0.62,0,0,0,0,0,-13.600000000000001,0,0,0,0,0.387,57.28,93.37,0.9,0.11,1023,0.2,317,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,18,30,-7.2,1.11,0.028,0.62,0,0,0,0,4,-14.200000000000001,0,0,0,0,0.397,57.25,104.36,0.89,0.11,1024,0.2,318,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,19,30,-7.7,1.08,0.025,0.62,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.4,57.15,115.67,0.88,0.11,1025,0.2,317,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,20,30,-8.200000000000001,1.06,0.024,0.62,0,0,0,0,4,-14.9,0,0,0,0,0.394,58.56,126.98,0.88,0.11,1026,0.2,317,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,21,30,-8.5,1.04,0.024,0.62,0,0,0,0,4,-15,0,0,0,0,0.385,59.39,137.87,0.88,0.11,1026,0.2,316,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,22,30,-8.9,1.02,0.024,0.62,0,0,0,0,4,-15,0,0,0,0,0.376,61.53,147.55,0.88,0.11,1027,0.2,316,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,2,23,30,-9.3,1.02,0.023,0.62,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.369,64.63,154.32,0.88,0.11,1027,0.2,315,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,0,30,-9.700000000000001,1,0.023,0.62,0,0,0,0,4,-14.4,0,0,0,0,0.366,68.53,155.49,0.89,0.11,1028,0.2,313,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,1,30,-9.9,0.97,0.025,0.62,0,0,0,0,4,-14.100000000000001,0,0,0,0,0.363,71.68,150.36,0.89,0.11,1028,0.2,309,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,2,30,-9.9,0.9500000000000001,0.027,0.62,0,0,0,0,4,-13.8,0,0,0,0,0.36,73.31,141.42000000000002,0.89,0.11,1028,0.2,301,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,3,30,-9.8,0.9400000000000001,0.029,0.62,0,0,0,0,4,-13.5,0,0,0,0,0.357,74.38,130.83,0.89,0.11,1028,0.30000000000000004,290,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,4,30,-9.700000000000001,0.97,0.028,0.62,0,0,0,0,4,-13.200000000000001,0,0,0,0,0.356,75.39,119.59,0.88,0.11,1028,0.30000000000000004,279,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,5,30,-9.8,1.03,0.027,0.62,0,0,0,0,4,-13.100000000000001,0,0,0,0,0.356,77.09,108.23,0.88,0.11,1029,0.30000000000000004,270,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,6,30,-9.5,1.1,0.027,0.62,0,0,0,0,4,-13,0,0,0,0,0.357,75.89,97.07000000000001,0.88,0.11,1029,0.30000000000000004,262,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,7,30,-8,1.18,0.029,0.62,25,413,52,5,4,-12.600000000000001,29,150,68,39,0.357,69.33,86.19,0.88,0.11,1030,0.30000000000000004,259,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,8,30,-6.1000000000000005,1.26,0.031,0.62,48,750,222,0,0,-12.4,48,750,0,222,0.355,60.99,76.55,0.89,0.11,1030,0.30000000000000004,258,2.6,10.7200,8.2149,,,,,,,,,,,,,,,,
2018,2,3,9,30,-4.7,1.32,0.034,0.62,61,863,382,0,0,-12.3,61,863,0,382,0.354,55.13,68.13,0.9,0.11,1030,0.4,256,2.6,19.8767,15.4258,,,,,,,,,,,,,,,,
2018,2,3,10,30,-3.5,1.22,0.04,0.62,71,918,507,0,0,-12,160,600,0,445,0.356,51.81,61.65,0.91,0.11,1029,0.4,251,2.5,24.2876,18.9508,,,,,,,,,,,,,,,,
2018,2,3,11,30,-2.4000000000000004,1.11,0.046,0.62,76,940,577,0,4,-11.5,289,51,4,316,0.357,49.730000000000004,57.82,0.91,0.11,1028,0.4,244,2.5,17.6344,13.7886,,,,,,,,,,,,,,,,
2018,2,3,12,30,-1.6,1.09,0.046,0.62,76,938,584,0,4,-11,260,370,0,460,0.355,48.93,57.21,0.91,0.11,1027,0.5,237,2.6,25.7520,20.1417,,,,,,,,,,,,,,,,
2018,2,3,13,30,-1.1,1.1400000000000001,0.045,0.62,74,912,531,0,0,-10.4,74,912,0,531,0.35100000000000003,49.33,59.93,0.91,0.11,1026,0.6000000000000001,232,2.6,29.2866,22.8748,,,,,,,,,,,,,,,,
2018,2,3,14,30,-1,1.16,0.048,0.62,69,854,423,0,0,-9.8,69,854,0,423,0.34600000000000003,51.18,65.53,0.91,0.11,1026,0.6000000000000001,230,2.6,22.4728,17.4844,,,,,,,,,,,,,,,,
2018,2,3,15,30,-1.6,1.16,0.052000000000000005,0.62,59,734,269,0,0,-9.3,59,734,0,269,0.341,55.78,73.34,0.91,0.11,1026,0.7000000000000001,227,2.5,13.3536,10.2914,,,,,,,,,,,,,,,,
2018,2,3,16,30,-2.9000000000000004,1.17,0.054,0.62,38,481,100,0,0,-8.700000000000001,38,481,0,100,0.337,64.44,82.64,0.92,0.11,1027,0.7000000000000001,225,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,17,30,-3.8000000000000003,1.17,0.057,0.62,0,0,0,1,4,-8.200000000000001,0,0,11,0,0.332,71.23,93.15,0.92,0.11,1027,0.8,221,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,18,30,-4,1.16,0.062,0.62,0,0,0,0,8,-8.1,0,0,0,0,0.329,73.25,104.16,0.93,0.11,1028,0.8,217,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,19,30,-4.1000000000000005,1.1500000000000001,0.065,0.62,0,0,0,0,8,-7.9,0,0,0,0,0.327,74.69,115.47,0.93,0.11,1028,0.8,213,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,3,20,30,-4.2,1.1400000000000001,0.065,0.62,0,0,0,0,8,-7.800000000000001,0,0,0,0,0.326,76.17,126.78,0.93,0.11,1027,0.8,209,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
