Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,4,20,10,30,12.9,1.33,0.123,0.61,125,882,806,0,7,4.3,327,390,0,628,0.362,56.01,39.42,0.9500000000000001,0.12,975,1.2000000000000002,267,5,50.4893,39.6800,,,,,,,,,,,,,,,,
2020,4,20,11,30,13.9,1.35,0.148,0.61,154,853,860,0,4,4.7,379,116,0,475,0.364,53.89,34.14,0.9500000000000001,0.12,975,1.4000000000000001,286,5.2,55.1939,43.4088,,,,,,,,,,,,,,,,
2020,4,20,12,30,12.600000000000001,1.3900000000000001,0.258,0.61,170,826,861,0,8,4.800000000000001,382,99,0,465,0.365,58.870000000000005,33.24,0.9500000000000001,0.12,975,1.5,309,5.6000000000000005,55.8870,43.9585,,,,,,,,,,,,,,,,
2020,4,20,13,30,10.8,1.35,0.197,0.61,143,856,826,0,4,4.9,361,32,0,387,0.366,66.77,37.06,0.9500000000000001,0.12,975,1.4000000000000001,319,5.4,52.2505,41.0786,,,,,,,,,,,,,,,,
2020,4,20,14,30,10.4,1.27,0.136,0.61,117,868,738,0,0,4.4,195,672,0,676,0.368,66.37,44.35,0.9400000000000001,0.12,976,1.2000000000000002,321,5.4,45.2136,35.5025,,,,,,,,,,,,,,,,
2020,4,20,15,30,10.3,1.23,0.11,0.61,99,843,599,0,4,3.5,142,8,0,147,0.37,62.68,53.6,0.93,0.12,977,1,323,5.6000000000000005,34.9327,27.3602,,,,,,,,,,,,,,,,
2020,4,20,16,30,9.600000000000001,1.18,0.092,0.61,83,773,424,0,4,2.4000000000000004,94,3,0,95,0.371,60.78,63.800000000000004,0.93,0.12,977,1,325,5.2,23.2080,18.0786,,,,,,,,,,,,,,,,
2020,4,20,17,30,8.1,1.1400000000000001,0.08700000000000001,0.61,63,632,233,4,4,1.6,80,17,57,85,0.37,63.7,74.36,0.93,0.12,978,0.9,330,4.3,11.6345,8.9481,,,,,,,,,,,,,,,,
2020,4,20,18,30,6.2,1.1400000000000001,0.083,0.61,32,313,60,2,0,1.4000000000000001,35,235,29,56,0.369,71.41,84.8,0.92,0.12,979,0.9,339,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,19,30,4.6000000000000005,1.16,0.084,0.61,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.369,76.06,95.10000000000001,0.92,0.12,981,0.8,347,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,20,30,3.1,1.17,0.081,0.61,0,0,0,0,0,-0.5,0,0,0,0,0.368,77.06,104.45,0.92,0.12,982,0.7000000000000001,348,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,21,30,1.3,1.1500000000000001,0.076,0.61,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.368,79.01,112.53,0.92,0.12,983,0.5,341,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,22,30,-0.2,1.11,0.07200000000000001,0.61,0,0,0,0,0,-2.7,0,0,0,0,0.368,83.05,118.73,0.91,0.12,984,0.4,332,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,23,30,-1.2000000000000002,1.06,0.068,0.61,0,0,0,0,0,-3.6,0,0,0,0,0.368,83.56,122.38,0.91,0.12,985,0.4,326,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,0,30,-2,1.03,0.066,0.61,0,0,0,0,0,-4.4,0,0,0,0,0.368,83.48,122.94,0.91,0.12,986,0.30000000000000004,324,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,1,30,-2.8000000000000003,1.01,0.064,0.61,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.367,84.09,120.33,0.91,0.12,986,0.30000000000000004,323,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,2,30,-3.5,0.99,0.065,0.61,0,0,0,0,0,-5.7,0,0,0,0,0.365,84.89,114.94,0.91,0.12,987,0.30000000000000004,321,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,3,30,-4,0.99,0.065,0.61,0,0,0,0,0,-6,0,0,0,0,0.362,85.9,107.43,0.91,0.12,988,0.4,317,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,4,30,-4.2,1.02,0.062,0.61,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.358,86.28,98.46000000000001,0.91,0.12,988,0.4,317,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,5,30,-3.1,1.07,0.057,0.61,17,172,22,0,0,-6.1000000000000005,17,172,0,22,0.355,79.48,88.21000000000001,0.91,0.12,989,0.5,321,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,6,30,-1,1.1,0.053,0.61,48,628,178,0,0,-5.7,48,628,0,178,0.352,70.63,78.01,0.91,0.12,990,0.5,331,3,3.9193,2.9941,,,,,,,,,,,,,,,,
2020,4,21,7,30,1,1.11,0.051000000000000004,0.61,65,804,374,0,0,-7.4,65,804,0,374,0.34900000000000003,53.64,67.42,0.91,0.12,990,0.6000000000000001,334,3.3000000000000003,8.2515,6.4068,,,,,,,,,,,,,,,,
2020,4,21,8,30,2.5,1.1400000000000001,0.051000000000000004,0.61,80,877,558,0,0,-8,80,877,0,558,0.34800000000000003,45.84,57,0.92,0.12,991,0.7000000000000001,329,3.5,14.3264,11.2049,,,,,,,,,,,,,,,,
2020,4,21,9,30,3.8000000000000003,1.1500000000000001,0.077,0.61,94,915,715,0,0,-7.9,94,915,0,715,0.34600000000000003,42.08,47.28,0.93,0.12,991,0.8,325,3.7,16.8367,13.2116,,,,,,,,,,,,,,,,
2020,4,21,10,30,5.2,1.19,0.07,0.61,97,950,834,0,0,-7.5,97,950,0,834,0.34600000000000003,39.4,39.1,0.92,0.12,991,0.8,323,3.6,37.4182,29.4088,,,,,,,,,,,,,,,,
2020,4,21,11,30,6.4,1.2,0.065,0.61,99,961,898,0,0,-6.800000000000001,99,961,0,898,0.34600000000000003,38.37,33.8,0.92,0.12,991,0.9,320,3.5,28.6078,22.5003,,,,,,,,,,,,,,,,
2020,4,21,12,30,7.4,1.16,0.075,0.61,111,941,901,0,0,-5.7,111,941,0,901,0.34700000000000003,38.84,32.910000000000004,0.93,0.12,991,1,319,3.3000000000000003,28.0501,22.0639,,,,,,,,,,,,,,,,
2020,4,21,13,30,8.1,1.17,0.113,0.61,129,890,842,0,0,-4.6000000000000005,129,890,0,842,0.34700000000000003,40.37,36.77,0.9400000000000001,0.12,990,1.1,318,3.1,23.1770,18.2222,,,,,,,,,,,,,,,,
2020,4,21,14,30,8.4,1.25,0.166,0.61,138,828,733,0,0,-3.6,178,732,0,704,0.34700000000000003,42.59,44.1,0.9500000000000001,0.12,990,1.2000000000000002,319,2.8000000000000003,39.7741,31.2329,,,,,,,,,,,,,,,,
2020,4,21,15,30,8.4,1.26,0.18,0.61,127,771,587,0,4,-2.9000000000000004,288,140,0,372,0.34700000000000003,44.730000000000004,53.38,0.9500000000000001,0.12,989,1.3,322,2.5,8.3710,6.5569,,,,,,,,,,,,,,,,
2020,4,21,16,30,8,1.3,0.164,0.61,105,688,411,0,4,-2.4000000000000004,168,21,0,177,0.34800000000000003,47.730000000000004,63.6,0.9400000000000001,0.12,989,1.3,333,1.9000000000000001,5.1112,3.9821,,,,,,,,,,,,,,,,
2020,4,21,17,30,6.5,1.27,0.158,0.61,80,524,223,3,4,-1.3,91,13,43,95,0.34900000000000003,57.4,74.17,0.9400000000000001,0.12,989,1.4000000000000001,186,1.2000000000000002,4.1802,3.2161,,,,,,,,,,,,,,,,
2020,4,21,18,30,4.4,1.25,0.165,0.61,37,211,57,7,4,1.4000000000000001,23,0,100,23,0.35000000000000003,80.62,84.60000000000001,0.9400000000000001,0.12,988,1.4000000000000001,48,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,19,30,3.1,1.27,0.166,0.61,0,0,0,0,4,-0.1,0,0,0,0,0.34900000000000003,79.8,94.88,0.9400000000000001,0.12,988,1.4000000000000001,76,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,20,30,2.4000000000000004,1.29,0.159,0.61,0,0,0,0,4,-0.9,0,0,0,0,0.34800000000000003,78.60000000000001,104.21000000000001,0.9400000000000001,0.12,988,1.4000000000000001,91,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,21,30,2,1.31,0.165,0.61,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.34600000000000003,79.3,112.26,0.9400000000000001,0.12,988,1.5,102,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,22,30,1.7000000000000002,1.31,0.193,0.61,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.34500000000000003,80.96000000000001,118.43,0.9400000000000001,0.12,987,1.6,110,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,23,30,1.6,1.31,0.20400000000000001,0.61,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.34400000000000003,81.56,122.05,0.9400000000000001,0.12,987,1.6,114,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,0,30,1.5,1.29,0.186,0.61,0,0,0,0,4,-1.2000000000000002,0,0,0,0,0.342,82.46000000000001,122.60000000000001,0.93,0.12,986,1.6,116,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,1,30,1.3,1.27,0.168,0.61,0,0,0,0,4,-1,0,0,0,0,0.34,84.64,119.99000000000001,0.93,0.12,985,1.5,116,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,2,30,1.1,1.27,0.17300000000000001,0.61,0,0,0,0,4,-0.8,0,0,0,0,0.338,87.08,114.62,0.93,0.12,984,1.5,115,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,3,30,0.9,1.27,0.186,0.61,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.336,89.72,107.13,0.93,0.12,984,1.5,113,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,4,30,0.9,1.27,0.192,0.61,0,0,0,0,4,-0.4,0,0,0,0,0.334,90.95,98.17,0.93,0.12,983,1.5,112,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,5,30,1.6,1.28,0.196,0.61,16,66,18,5,4,-0.2,11,23,71,12,0.333,88.08,87.96000000000001,0.93,0.12,982,1.5,113,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,6,30,3.5,1.3,0.187,0.61,69,421,158,1,0,0.6000000000000001,75,371,14,154,0.333,81.21000000000001,77.74,0.92,0.12,982,1.5,112,3.2,8.5181,6.5101,,,,,,,,,,,,,,,,
2020,4,22,7,30,6.5,1.31,0.164,0.61,93,648,345,0,4,1.8,166,156,0,227,0.333,71.74,67.15,0.91,0.12,981,1.4000000000000001,112,3.5,19.5756,15.2034,,,,,,,,,,,,,,,,
2020,4,22,8,30,9.700000000000001,1.31,0.14200000000000002,0.61,105,775,530,0,0,3.5,234,399,0,453,0.332,65.52,56.730000000000004,0.9,0.12,980,1.4000000000000001,114,3.6,31.2719,24.4613,,,,,,,,,,,,,,,,
2020,4,22,9,30,12.4,1.32,0.13,0.61,112,847,690,0,0,5.5,112,847,0,690,0.331,62.85,46.99,0.9,0.12,980,1.4000000000000001,113,3.6,41.6957,32.7206,,,,,,,,,,,,,,,,
2020,4,22,10,30,14.4,1.34,0.123,0.61,117,887,808,0,0,7.1000000000000005,117,887,0,808,0.329,61.56,38.78,0.9,0.12,979,1.4000000000000001,109,3.6,49.7284,39.0859,,,,,,,,,,,,,,,,
2020,4,22,11,30,15.9,1.34,0.11900000000000001,0.61,123,899,873,0,0,8.200000000000001,123,899,0,873,0.326,60.410000000000004,33.46,0.9,0.12,979,1.5,102,3.6,54.1167,42.5649,,,,,,,,,,,,,,,,
2020,4,22,12,30,16.8,1.36,0.137,0.61,127,894,880,0,0,8.9,127,894,0,880,0.323,59.78,32.58,0.9,0.12,979,1.5,94,3.7,54.3816,42.7776,,,,,,,,,,,,,,,,
2020,4,22,13,30,17.1,1.3800000000000001,0.135,0.61,124,879,831,0,0,9.200000000000001,148,832,0,817,0.321,59.85,36.49,0.91,0.12,979,1.6,87,3.7,50.4563,39.6712,,,,,,,,,,,,,,,,
2020,4,22,14,30,17,1.3900000000000001,0.138,0.61,120,844,729,0,0,9.3,120,844,0,729,0.32,60.410000000000004,43.86,0.91,0.12,979,1.7000000000000002,81,3.4000000000000004,41.4509,32.5513,,,,,,,,,,,,,,,,
2020,4,22,15,30,16.6,1.3900000000000001,0.14400000000000002,0.61,113,786,584,0,0,9.200000000000001,113,786,0,584,0.319,61.68,53.160000000000004,0.92,0.12,979,1.8,73,3.2,21.2039,16.6100,,,,,,,,,,,,,,,,
2020,4,22,16,30,15.700000000000001,1.3900000000000001,0.146,0.61,97,700,410,0,0,9.200000000000001,117,607,0,389,0.318,65.17,63.4,0.92,0.12,980,1.8,67,3,9.5362,7.4308,,,,,,,,,,,,,,,,
2020,4,22,17,30,13.8,1.3900000000000001,0.138,0.61,72,557,226,0,0,9.200000000000001,102,306,7,186,0.318,73.77,73.97,0.92,0.12,980,1.7000000000000002,65,2.5,4.6801,3.6019,,,,,,,,,,,,,,,,
2020,4,22,18,30,11.3,1.3800000000000001,0.128,0.61,35,265,61,0,0,9,35,265,0,61,0.319,85.56,84.41,0.92,0.12,980,1.6,69,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,19,30,9.4,1.3800000000000001,0.124,0.61,0,0,0,0,0,7.800000000000001,0,0,0,0,0.322,89.44,94.66,0.92,0.12,981,1.5,77,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,20,30,8,1.3800000000000001,0.126,0.61,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.326,93.78,103.97,0.92,0.12,981,1.4000000000000001,84,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,21,30,6.5,1.3900000000000001,0.135,0.61,0,0,0,0,0,6.2,0,0,0,0,0.329,97.94,111.99000000000001,0.93,0.12,982,1.3,89,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,22,30,4.9,1.4000000000000001,0.15,0.61,0,0,0,0,0,4.5,0,0,0,0,0.333,97.41,118.14,0.9400000000000001,0.12,982,1.2000000000000002,92,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,23,30,3.6,1.4000000000000001,0.167,0.61,0,0,0,0,0,3.1,0,0,0,0,0.335,96.83,121.73,0.9400000000000001,0.12,982,1.3,95,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,0,30,2.8000000000000003,1.4000000000000001,0.181,0.61,0,0,0,0,0,2.2,0,0,0,0,0.338,95.74000000000001,122.27,0.9500000000000001,0.12,982,1.3,98,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,1,30,2.6,1.3900000000000001,0.187,0.61,0,0,0,0,0,1.8,0,0,0,0,0.341,94.2,119.66,0.9500000000000001,0.12,982,1.4000000000000001,101,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,2,30,2.7,1.36,0.187,0.61,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.34400000000000003,93.05,114.3,0.9500000000000001,0.12,982,1.4000000000000001,103,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,3,30,2.8000000000000003,1.34,0.192,0.61,0,0,0,0,0,1.8,0,0,0,0,0.34500000000000003,93.14,106.83,0.96,0.12,982,1.4000000000000001,102,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,4,30,2.9000000000000004,1.33,0.198,0.61,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.34500000000000003,93.04,97.89,0.96,0.12,982,1.4000000000000001,96,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,5,30,3.4000000000000004,1.32,0.198,0.61,17,68,20,0,0,2,17,68,0,20,0.34600000000000003,90.26,87.71000000000001,0.96,0.12,982,1.5,89,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,6,30,4.3,1.32,0.212,0.61,76,394,161,0,0,2.3000000000000003,76,394,0,161,0.34600000000000003,86.88,77.48,0.96,0.12,982,1.5,85,1.9000000000000001,7.3797,5.6428,,,,,,,,,,,,,,,,
2020,4,23,7,30,5.6000000000000005,1.33,0.211,0.61,109,598,344,0,0,2.9000000000000004,109,598,0,344,0.34700000000000003,83.02,66.89,0.96,0.12,982,1.6,80,1.9000000000000001,11.9076,9.2506,,,,,,,,,,,,,,,,
2020,4,23,8,30,7.4,1.34,0.198,0.61,128,721,526,0,0,4,128,721,0,526,0.34800000000000003,79.10000000000001,56.46,0.96,0.12,982,1.6,81,2.1,25.4221,19.8879,,,,,,,,,,,,,,,,
2020,4,23,9,30,9.700000000000001,1.3800000000000001,0.186,0.61,136,796,682,0,0,5,136,796,0,682,0.34900000000000003,72.71000000000001,46.71,0.96,0.12,982,1.7000000000000002,89,2.3000000000000003,40.2754,31.6082,,,,,,,,,,,,,,,,
2020,4,23,10,30,12.100000000000001,1.44,0.17500000000000002,0.61,145,832,796,0,0,6.2,145,832,0,796,0.34900000000000003,67.3,38.47,0.9500000000000001,0.12,982,1.8,96,2.4000000000000004,48.2126,37.8963,,,,,,,,,,,,,,,,
2020,4,23,11,30,13.8,1.45,0.191,0.61,157,836,857,0,0,7.1000000000000005,240,650,0,784,0.34900000000000003,63.83,33.13,0.96,0.12,981,1.9000000000000001,100,2.3000000000000003,52.6416,41.4063,,,,,,,,,,,,,,,,
2020,4,23,12,30,14.100000000000001,1.43,0.212,0.61,171,814,859,0,7,7.5,387,216,0,570,0.35000000000000003,64.48,32.26,0.96,0.12,981,2,107,2,53.1438,41.8054,,,,,,,,,,,,,,,,
2020,4,23,13,30,13.600000000000001,1.4000000000000001,0.257,0.61,181,774,806,0,7,7.7,353,40,0,385,0.35100000000000003,67.68,36.2,0.97,0.12,981,2.1,112,1.8,48.9858,38.5165,,,,,,,,,,,,,,,,
2020,4,23,14,30,13,1.37,0.28200000000000003,0.61,181,722,704,0,7,8.1,209,6,0,213,0.353,71.91,43.62,0.96,0.12,981,2.1,110,1.8,42.9517,33.7315,,,,,,,,,,,,,,,,
2020,4,23,15,30,12.700000000000001,1.37,0.313,0.61,169,654,563,0,8,8.3,219,19,0,230,0.355,74.4,52.95,0.96,0.12,981,2,103,1.8,33.3192,26.1024,,,,,,,,,,,,,,,,
2020,4,23,16,30,12.4,1.35,0.297,0.61,142,557,393,0,8,8.4,215,55,0,240,0.356,76.39,63.21,0.96,0.12,981,2,96,1.6,20.9871,16.3560,,,,,,,,,,,,,,,,
2020,4,23,17,30,11.3,1.33,0.303,0.61,105,387,213,3,4,8.9,111,19,43,116,0.357,85.09,73.78,0.96,0.12,981,2,93,1.2000000000000002,9.1798,7.0674,,,,,,,,,,,,,,,,
2020,4,23,18,30,9.4,1.32,0.309,0.61,42,128,55,7,4,8.700000000000001,27,0,100,27,0.359,95.46000000000001,84.21000000000001,0.96,0.14,981,2,95,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,19,30,8.1,1.34,0.315,0.61,0,0,0,0,3,7.300000000000001,0,0,0,0,0.36,94.72,94.45,0.96,0.14,982,1.9000000000000001,102,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,20,30,7.6000000000000005,1.3900000000000001,0.331,0.61,0,0,0,0,0,6.9,0,0,0,0,0.361,95.09,103.73,0.96,0.14,982,1.9000000000000001,110,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,21,30,7.2,1.44,0.361,0.61,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.362,95.77,111.73,0.96,0.14,983,1.9000000000000001,119,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,22,30,6.800000000000001,1.48,0.397,0.61,0,0,0,0,7,6.4,0,0,0,0,0.363,97.01,117.84,0.97,0.14,983,1.9000000000000001,126,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,23,30,6.4,1.49,0.432,0.61,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.363,98.03,121.41,0.97,0.14,984,1.9000000000000001,130,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,0,30,6,1.49,0.454,0.61,0,0,0,0,0,5.800000000000001,0,0,0,0,0.362,98.63,121.93,0.97,0.14,984,1.9000000000000001,129,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,1,30,5.6000000000000005,1.49,0.442,0.61,0,0,0,0,0,5.5,0,0,0,0,0.361,99.05,119.33,0.97,0.14,984,1.9000000000000001,125,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,2,30,5.2,1.49,0.421,0.61,0,0,0,0,0,5.1000000000000005,0,0,0,0,0.361,99.53,113.98,0.97,0.14,985,1.8,125,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,3,30,4.800000000000001,1.5,0.4,0.61,0,0,0,0,4,4.800000000000001,0,0,0,0,0.362,100,106.53,0.97,0.14,985,1.8,127,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,4,30,4.5,1.51,0.353,0.61,0,0,0,0,4,4.5,0,0,0,0,0.364,100,97.61,0.96,0.14,986,1.7000000000000002,121,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,5,30,4.9,1.51,0.303,0.61,17,60,20,6,4,4.2,12,20,86,13,0.366,95.26,87.47,0.96,0.14,986,1.6,113,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,6,30,6.5,1.52,0.271,0.61,81,370,163,0,0,4.5,81,370,0,163,0.366,86.8,77.23,0.96,0.14,986,1.5,110,1.6,7.7264,5.9107,,,,,,,,,,,,,,,,
2020,4,24,7,30,8.700000000000001,1.56,0.244,0.61,117,581,347,0,0,5.1000000000000005,141,487,0,334,0.365,77.99,66.63,0.96,0.14,987,1.5,104,1.4000000000000001,18.0829,14.0515,,,,,,,,,,,,,,,,
2020,4,24,8,30,11.200000000000001,1.59,0.231,0.61,138,706,531,0,0,5.7,138,706,0,531,0.366,69.09,56.19,0.96,0.14,987,1.4000000000000001,95,1.3,29.5586,23.1267,,,,,,,,,,,,,,,,
2020,4,24,9,30,13.5,1.6,0.222,0.61,152,778,688,0,0,6.5,152,778,0,688,0.365,62.46,46.42,0.96,0.14,988,1.4000000000000001,90,1.4000000000000001,39.8439,31.2717,,,,,,,,,,,,,,,,
2020,4,24,10,30,15.200000000000001,1.6,0.217,0.61,161,815,802,0,0,7,161,815,0,802,0.364,58.1,38.160000000000004,0.96,0.14,988,1.5,89,1.6,47.5290,37.3607,,,,,,,,,,,,,,,,
2020,4,24,11,30,16.1,1.59,0.227,0.61,160,843,869,0,0,7.2,160,843,0,869,0.362,55.61,32.8,0.96,0.14,987,1.5,86,1.7000000000000002,47.3020,37.2077,,,,,,,,,,,,,,,,
2020,4,24,12,30,16.400000000000002,1.45,0.179,0.61,151,860,881,0,0,7.2,236,714,0,842,0.36,54.56,31.94,0.96,0.14,987,1.6,80,1.6,34.4411,27.0939,,,,,,,,,,,,,,,,
2020,4,24,13,30,16.400000000000002,1.45,0.184,0.61,149,845,833,0,0,7.2,149,845,0,833,0.359,54.33,35.92,0.96,0.14,987,1.6,69,1.5,23.0972,18.1616,,,,,,,,,,,,,,,,
2020,4,24,14,30,16.3,1.46,0.179,0.61,138,819,733,0,7,7.1000000000000005,280,488,0,635,0.359,54.5,43.38,0.96,0.14,987,1.7000000000000002,54,1.5,12.5580,9.8627,,,,,,,,,,,,,,,,
2020,4,24,15,30,16.2,1.47,0.171,0.61,124,773,592,0,0,7.1000000000000005,154,688,0,571,0.358,54.89,52.74,0.96,0.14,987,1.7000000000000002,37,1.5,13.1339,10.2900,,,,,,,,,,,,,,,,
2020,4,24,16,30,15.600000000000001,1.48,0.16,0.61,104,694,419,0,0,7.4,131,554,0,382,0.358,58.22,63.01,0.96,0.14,987,1.6,25,1.2000000000000002,12.9652,10.1057,,,,,,,,,,,,,,,,
2020,4,24,17,30,14.100000000000001,1.49,0.153,0.61,78,547,233,3,4,9.600000000000001,141,41,43,153,0.358,74.08,73.58,0.9500000000000001,0.14,987,1.6,17,0.9,5.7350,4.4167,,,,,,,,,,,,,,,,
2020,4,24,18,30,12.700000000000001,1.48,0.149,0.61,39,263,66,7,4,9,21,0,100,21,0.358,78.24,84.01,0.9500000000000001,0.14,988,1.5,10,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,19,30,12.200000000000001,1.48,0.146,0.61,0,0,0,0,4,6.6000000000000005,0,0,0,0,0.359,68.44,94.23,0.9500000000000001,0.14,988,1.5,6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,20,30,11.5,1.49,0.135,0.61,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.36,69.39,103.49000000000001,0.9400000000000001,0.14,988,1.5,6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,21,30,10.8,1.49,0.126,0.61,0,0,0,0,4,5.800000000000001,0,0,0,0,0.361,71.16,111.46000000000001,0.9400000000000001,0.14,988,1.5,8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,22,30,10.5,1.46,0.127,0.61,0,0,0,0,3,5.300000000000001,0,0,0,0,0.362,70.02,117.55,0.9400000000000001,0.14,989,1.5,12,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,23,30,10.3,1.44,0.132,0.61,0,0,0,0,3,4.7,0,0,0,0,0.364,68.28,121.09,0.9400000000000001,0.14,989,1.5,16,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,0,30,9.700000000000001,1.42,0.133,0.61,0,0,0,0,7,4.4,0,0,0,0,0.367,69.53,121.61,0.9400000000000001,0.14,989,1.4000000000000001,12,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,1,30,9,1.41,0.131,0.61,0,0,0,0,0,4.2,0,0,0,0,0.37,71.92,119,0.9400000000000001,0.14,989,1.4000000000000001,182,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,2,30,8.4,1.42,0.129,0.61,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.372,74.39,113.67,0.9400000000000001,0.14,989,1.4000000000000001,182,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,3,30,7.7,1.43,0.122,0.61,0,0,0,0,0,4,0,0,0,0,0.375,77.4,106.24000000000001,0.93,0.14,989,1.3,13,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
