Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,3,7,18,30,-7.7,1.23,0.031,0.6,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.459,82.69,94.76,0.91,0.8,994,0.4,286,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,7,19,30,-8.4,1.22,0.029,0.6,0,0,0,0,0,-10.5,0,0,0,0,0.456,84.52,105.35000000000001,0.91,0.8,994,0.4,269,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,7,20,30,-9.4,1.21,0.028,0.6,0,0,0,0,0,-11,0,0,0,0,0.452,87.96000000000001,115.64,0.9,0.8,994,0.4,248,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,7,21,30,-10.4,1.21,0.029,0.6,0,0,0,0,0,-11.9,0,0,0,0,0.447,88.54,125.11,0.9,0.8,994,0.4,235,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,7,22,30,-10.8,1.22,0.031,0.6,0,0,0,0,0,-12.700000000000001,0,0,0,0,0.44,86.08,133.05,0.91,0.8,993,0.4,229,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,7,23,30,-10.600000000000001,1.23,0.032,0.6,0,0,0,0,0,-12.8,0,0,0,0,0.434,84.12,138.39000000000001,0.91,0.8,993,0.4,225,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,0,30,-10.4,1.24,0.033,0.6,0,0,0,0,0,-12.5,0,0,0,0,0.429,84.65,139.99,0.92,0.8,993,0.4,223,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,1,30,-10,1.25,0.034,0.6,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.426,84.94,137.39000000000001,0.92,0.8,993,0.4,222,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,2,30,-9.8,1.25,0.033,0.6,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.425,86.73,131.29,0.92,0.8,992,0.4,219,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,3,30,-9.700000000000001,1.24,0.032,0.6,0,0,0,0,0,-11.3,0,0,0,0,0.423,88.23,122.89,0.91,0.8,991,0.4,213,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,4,30,-9.600000000000001,1.22,0.031,0.6,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.42,88.31,113.14,0.91,0.8,991,0.4,207,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,5,30,-9.4,1.19,0.03,0.6,0,0,0,0,0,-11,0,0,0,0,0.41600000000000004,87.86,102.73,0.91,0.8,990,0.30000000000000004,201,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,6,30,-8.3,1.1500000000000001,0.029,0.6,0,0,0,0,0,-10.9,0,0,0,0,0.41200000000000003,81.55,92.10000000000001,0.91,0.8,989,0.30000000000000004,198,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,7,30,-5.7,1.1300000000000001,0.028,0.6,38,621,130,0,0,-9.600000000000001,38,621,0,130,0.41000000000000003,73.78,81.52,0.9,0.8,989,0.30000000000000004,199,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,8,30,-2.6,1.12,0.028,0.6,61,829,322,0,0,-7.300000000000001,61,829,0,322,0.41000000000000003,69.89,71.65,0.91,0.8,989,0.30000000000000004,208,4.5,16.2380,12.5468,,,,,,,,,,,,,,,,
2022,3,8,9,30,0.1,0.98,0.034,0.6,79,907,494,0,0,-5.800000000000001,79,907,0,494,0.41200000000000003,64.3,62.78,0.91,0.8,988,0.4,223,5,26.7643,20.8676,,,,,,,,,,,,,,,,
2022,3,8,10,30,1.9000000000000001,0.93,0.038,0.6,92,953,630,0,0,-5,92,953,0,630,0.41500000000000004,60.45,55.6,0.91,0.8,988,0.4,238,5,35.5512,27.8253,,,,,,,,,,,,,,,,
2022,3,8,11,30,2.7,0.9500000000000001,0.043000000000000003,0.6,103,962,709,0,0,-4.5,103,962,0,709,0.418,59.050000000000004,50.93,0.92,0.8,987,0.5,251,4.800000000000001,40.8165,31.9991,,,,,,,,,,,,,,,,
2022,3,8,12,30,2.9000000000000004,1.03,0.053,0.6,110,951,727,0,0,-4.2,110,951,0,727,0.421,59.72,49.550000000000004,0.9400000000000001,0.8,987,0.6000000000000001,265,4.6000000000000005,42.0678,32.9932,,,,,,,,,,,,,,,,
2022,3,8,13,30,2.5,1.11,0.063,0.6,113,923,685,0,0,-3.7,187,764,0,660,0.422,63.78,51.74,0.9500000000000001,0.8,986,0.7000000000000001,279,4.5,37.8757,29.6861,,,,,,,,,,,,,,,,
2022,3,8,14,30,1.6,1.16,0.074,0.6,112,866,583,0,4,-3.2,310,6,0,313,0.423,70.59,57.08,0.96,0.8,986,0.8,288,4.3,17.5343,13.7150,,,,,,,,,,,,,,,,
2022,3,8,15,30,0.7000000000000001,1.1300000000000001,0.097,0.6,99,791,437,0,4,-3,168,2,0,169,0.42,76.19,64.72,0.96,0.8,987,0.8,290,3.7,9.0328,7.0325,,,,,,,,,,,,,,,,
2022,3,8,16,30,-0.30000000000000004,1.2,0.077,0.6,69,697,263,0,4,-3.1,122,2,0,123,0.41500000000000004,81.32000000000001,73.87,0.96,0.8,987,0.7000000000000001,291,2.8000000000000003,6.0761,4.6787,,,,,,,,,,,,,,,,
2022,3,8,17,30,-1.9000000000000001,1.3,0.054,0.6,35,449,83,7,8,-3.6,36,1,100,36,0.41000000000000003,87.99,83.86,0.9500000000000001,0.8,987,0.6000000000000001,297,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,18,30,-3.8000000000000003,1.3900000000000001,0.046,0.6,0,0,0,0,8,-5.300000000000001,0,0,0,0,0.40700000000000003,89.46000000000001,94.53,0.9400000000000001,0.8,988,0.6000000000000001,302,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,19,30,-5.7,1.44,0.043000000000000003,0.6,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.405,88.8,105.12,0.9400000000000001,0.8,989,0.5,300,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,20,30,-7.1000000000000005,1.45,0.041,0.6,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.404,84.91,115.39,0.93,0.8,989,0.5,291,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,21,30,-8,1.42,0.043000000000000003,0.6,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.404,81.59,124.84,0.9400000000000001,0.8,990,0.5,283,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,22,30,-8.3,1.4000000000000001,0.047,0.6,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.402,79.42,132.73,0.9400000000000001,0.8,990,0.5,278,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,8,23,30,-8.5,1.3800000000000001,0.053,0.6,0,0,0,0,4,-11.4,0,0,0,0,0.401,79.87,138.03,0.9500000000000001,0.8,990,0.5,277,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,0,30,-8.700000000000001,1.36,0.057,0.6,0,0,0,0,7,-11.4,0,0,0,0,0.401,81.05,139.59,0.9500000000000001,0.8,990,0.5,280,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,1,30,-8.9,1.35,0.06,0.6,0,0,0,0,7,-11.3,0,0,0,0,0.401,82.59,137,0.9500000000000001,0.8,990,0.5,288,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,2,30,-8.9,1.32,0.064,0.6,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.402,83.28,130.92000000000002,0.96,0.8,990,0.4,295,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,3,30,-8.9,1.31,0.066,0.6,0,0,0,0,4,-11.100000000000001,0,0,0,0,0.404,84.10000000000001,122.54,0.96,0.8,990,0.4,302,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,4,30,-9.5,1.33,0.064,0.6,0,0,0,0,4,-11.600000000000001,0,0,0,0,0.40800000000000003,84.85000000000001,112.81,0.9500000000000001,0.8,990,0.4,306,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,5,30,-10.4,1.32,0.06,0.6,0,0,0,0,4,-12.8,0,0,0,0,0.40900000000000003,82.61,102.41,0.9500000000000001,0.8,991,0.4,308,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,6,30,-10.700000000000001,1.33,0.058,0.6,3,26,2,2,4,-14.200000000000001,1,0,21,1,0.40900000000000003,75.51,91.78,0.9500000000000001,0.8,992,0.4,306,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,7,30,-9.9,1.34,0.051000000000000004,0.6,45,583,134,0,0,-14.700000000000001,45,583,0,134,0.41000000000000003,67.93,81.19,0.9500000000000001,0.8,992,0.30000000000000004,307,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,8,30,-8.8,1.33,0.047,0.6,68,810,328,0,0,-14.5,68,810,0,328,0.41000000000000003,63.43,71.31,0.9500000000000001,0.8,993,0.30000000000000004,312,5.300000000000001,16.5926,12.8270,,,,,,,,,,,,,,,,
2022,3,9,9,30,-8,1.33,0.045,0.6,85,912,507,0,0,-14.200000000000001,85,912,0,507,0.41000000000000003,60.82,62.42,0.9400000000000001,0.8,994,0.30000000000000004,314,5.6000000000000005,27.5343,21.4732,,,,,,,,,,,,,,,,
2022,3,9,10,30,-7.6000000000000005,1.33,0.044,0.6,95,964,645,0,0,-14.100000000000001,95,964,0,645,0.41200000000000003,59.89,55.21,0.9400000000000001,0.8,994,0.30000000000000004,314,5.6000000000000005,36.4646,28.5448,,,,,,,,,,,,,,,,
2022,3,9,11,30,-7.4,1.32,0.044,0.6,103,987,730,0,0,-14,103,987,0,730,0.41500000000000004,59.25,50.53,0.9400000000000001,0.8,994,0.30000000000000004,312,5.5,42.0894,33.0009,,,,,,,,,,,,,,,,
2022,3,9,12,30,-7.4,1.22,0.046,0.6,105,992,754,0,0,-14,105,992,0,754,0.419,59.02,49.160000000000004,0.9400000000000001,0.8,995,0.30000000000000004,310,5.5,43.6909,34.2698,,,,,,,,,,,,,,,,
2022,3,9,13,30,-7.7,1.19,0.045,0.6,102,982,715,0,0,-14.3,102,982,0,715,0.425,59.14,51.38,0.9400000000000001,0.8,995,0.30000000000000004,309,5.4,41.0903,32.2093,,,,,,,,,,,,,,,,
2022,3,9,14,30,-8.200000000000001,1.17,0.044,0.6,93,957,618,0,0,-14.700000000000001,93,957,0,618,0.432,59.36,56.75,0.93,0.8,996,0.30000000000000004,311,5.300000000000001,34.6783,27.1289,,,,,,,,,,,,,,,,
2022,3,9,15,30,-8.8,1.19,0.041,0.6,79,914,473,0,0,-15.200000000000001,79,914,0,473,0.437,59.78,64.44,0.93,0.8,996,0.2,312,5,25.3326,19.7271,,,,,,,,,,,,,,,,
2022,3,9,16,30,-9.5,1.22,0.035,0.6,60,806,287,0,0,-15.600000000000001,88,646,0,270,0.439,61.15,73.62,0.92,0.8,996,0.2,312,4.4,13.3685,10.2982,,,,,,,,,,,,,,,,
2022,3,9,17,30,-10.600000000000001,1.24,0.033,0.6,34,543,94,0,0,-16,34,543,0,94,0.439,64.66,83.63,0.92,0.8,996,0.2,310,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,18,30,-11.8,1.25,0.034,0.6,0,0,0,0,8,-16.6,0,0,0,0,0.438,67.61,94.3,0.93,0.8,997,0.30000000000000004,307,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,19,30,-12.700000000000001,1.24,0.037,0.6,0,0,0,0,8,-17.400000000000002,0,0,0,0,0.439,68.15,104.88,0.93,0.8,997,0.30000000000000004,303,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,20,30,-13.200000000000001,1.21,0.044,0.6,0,0,0,0,8,-17.8,0,0,0,0,0.441,68.16,115.14,0.9400000000000001,0.8,998,0.30000000000000004,300,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,21,30,-13.700000000000001,1.22,0.045,0.6,0,0,0,0,0,-18.1,0,0,0,0,0.444,69.5,124.56,0.93,0.8,998,0.2,300,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,22,30,-14.4,1.28,0.037,0.6,0,0,0,0,0,-18.400000000000002,0,0,0,0,0.449,71.88,132.41,0.92,0.8,998,0.2,299,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,9,23,30,-15,1.3,0.032,0.6,0,0,0,0,0,-18.5,0,0,0,0,0.453,74.34,137.66,0.91,0.8,999,0.2,296,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,0,30,-15.5,1.3,0.031,0.6,0,0,0,0,0,-18.6,0,0,0,0,0.459,77.36,139.20000000000002,0.91,0.8,999,0.2,293,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,1,30,-15.5,1.27,0.031,0.6,0,0,0,0,0,-18.7,0,0,0,0,0.462,76.74,136.6,0.91,0.8,999,0.2,290,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,2,30,-15,1.24,0.033,0.6,0,0,0,0,0,-18.400000000000002,0,0,0,0,0.463,74.97,130.55,0.91,0.8,999,0.2,283,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,3,30,-14.5,1.23,0.034,0.6,0,0,0,0,0,-18,0,0,0,0,0.463,74.97,122.19,0.91,0.8,999,0.2,275,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,4,30,-14.600000000000001,1.22,0.035,0.6,0,0,0,0,0,-17.7,0,0,0,0,0.465,77.45,112.48,0.91,0.8,999,0.2,266,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,5,30,-15,1.22,0.034,0.6,0,0,0,0,0,-17.6,0,0,0,0,0.47100000000000003,80.68,102.09,0.9,0.8,999,0.2,258,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,6,30,-14.600000000000001,1.23,0.031,0.6,4,41,3,0,0,-17.5,4,41,0,3,0.47800000000000004,78.44,91.46000000000001,0.88,0.8,999,0.2,254,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,7,30,-12.100000000000001,1.26,0.027,0.6,38,659,143,0,0,-17.2,38,659,0,143,0.484,65.91,80.87,0.87,0.8,999,0.2,254,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,8,30,-9.1,1.27,0.024,0.6,58,862,339,0,0,-15.9,58,862,0,339,0.488,57.59,70.97,0.87,0.8,999,0.2,256,3,17.2028,13.3049,,,,,,,,,,,,,,,,
2022,3,10,9,30,-7.4,1.27,0.023,0.6,71,954,518,0,0,-15.3,71,954,0,518,0.49,53.33,62.06,0.87,0.8,998,0.2,259,3.6,28.1978,21.9959,,,,,,,,,,,,,,,,
2022,3,10,10,30,-6.300000000000001,1.28,0.023,0.6,80,1002,657,0,0,-15,80,1002,0,657,0.492,49.99,54.83,0.88,0.8,998,0.2,260,4,37.2085,29.1315,,,,,,,,,,,,,,,,
2022,3,10,11,30,-5.6000000000000005,1.28,0.023,0.6,86,1023,742,0,0,-14.600000000000001,90,950,0,699,0.493,49.11,50.13,0.89,0.8,997,0.2,257,4.3,40.3622,31.6503,,,,,,,,,,,,,,,,
2022,3,10,12,30,-5.2,1.26,0.026000000000000002,0.6,91,1026,767,0,0,-14.200000000000001,91,1026,0,767,0.493,49.38,48.77,0.9,0.8,997,0.2,254,4.4,44.5049,34.9119,,,,,,,,,,,,,,,,
2022,3,10,13,30,-5,1.23,0.028,0.6,89,1004,721,0,4,-13.9,299,508,0,619,0.493,49.89,51.02,0.91,0.8,996,0.30000000000000004,250,4.3,35.6230,27.9267,,,,,,,,,,,,,,,,
2022,3,10,14,30,-4.800000000000001,1.21,0.029,0.6,84,969,620,0,4,-13.600000000000001,388,87,0,436,0.495,50.36,56.43,0.91,0.8,995,0.30000000000000004,247,4,24.5047,19.1727,,,,,,,,,,,,,,,,
2022,3,10,15,30,-4.7,1.18,0.03,0.6,72,912,470,0,4,-13.200000000000001,260,184,0,340,0.495,51.57,64.15,0.91,0.8,994,0.30000000000000004,246,3.6,18.2474,14.2129,,,,,,,,,,,,,,,,
2022,3,10,16,30,-5.300000000000001,1.17,0.029,0.6,56,804,286,0,4,-12.700000000000001,112,381,0,221,0.488,56.13,73.36,0.9,0.8,993,0.30000000000000004,247,2.7,10.9687,8.4532,,,,,,,,,,,,,,,,
2022,3,10,17,30,-7.2,1.16,0.026000000000000002,0.6,32,556,96,2,0,-12.8,32,337,21,71,0.47700000000000004,64.16,83.39,0.89,0.8,993,0.30000000000000004,247,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,18,30,-9,1.16,0.025,0.6,0,0,0,0,0,-14,0,0,0,0,0.46900000000000003,67.31,94.07000000000001,0.89,0.8,992,0.30000000000000004,244,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,19,30,-10,1.1500000000000001,0.024,0.6,0,0,0,0,0,-14.8,0,0,0,0,0.464,67.74,104.65,0.89,0.8,992,0.30000000000000004,238,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,20,30,-10.600000000000001,1.1500000000000001,0.023,0.6,0,0,0,0,0,-15.3,0,0,0,0,0.458,68.24,114.89,0.89,0.8,991,0.2,231,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,21,30,-10.600000000000001,1.1500000000000001,0.023,0.6,0,0,0,0,0,-15.4,0,0,0,0,0.454,67.58,124.28,0.9,0.8,991,0.2,224,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,22,30,-10.200000000000001,1.1500000000000001,0.025,0.6,0,0,0,0,0,-15.3,0,0,0,0,0.451,66.04,132.09,0.91,0.8,990,0.30000000000000004,216,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,10,23,30,-9.5,1.1500000000000001,0.03,0.6,0,0,0,0,0,-15,0,0,0,0,0.45,64.32000000000001,137.3,0.93,0.8,989,0.30000000000000004,212,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,0,30,-8.8,1.1400000000000001,0.039,0.6,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.451,65.4,138.81,0.9400000000000001,0.8,988,0.30000000000000004,216,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,1,30,-8.6,1.1400000000000001,0.047,0.6,0,0,0,0,0,-12.9,0,0,0,0,0.453,70.91,136.21,0.9400000000000001,0.8,988,0.4,241,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,2,30,-9.3,1.19,0.054,0.6,0,0,0,0,0,-12.4,0,0,0,0,0.457,78.46000000000001,130.18,0.9400000000000001,0.8,988,0.30000000000000004,278,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,3,30,-11.100000000000001,1.2,0.053,0.6,0,0,0,0,0,-13.9,0,0,0,0,0.461,79.72,121.84,0.92,0.8,989,0.30000000000000004,301,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,4,30,-13,1.19,0.027,0.6,0,0,0,0,0,-16.7,0,0,0,0,0.464,73.79,112.15,0.9,0.8,990,0.2,302,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,5,30,-14.4,1.18,0.018000000000000002,0.6,0,0,0,0,0,-19,0,0,0,0,0.466,68.24,101.76,0.89,0.8,991,0.1,298,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,6,30,-14.9,1.2,0.017,0.6,8,96,6,0,0,-20.200000000000003,8,96,0,6,0.46900000000000003,63.96,91.13,0.9,0.8,991,0.1,295,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,7,30,-14.3,1.23,0.018000000000000002,0.6,37,710,154,0,0,-20.6,37,710,0,154,0.47200000000000003,58.980000000000004,80.54,0.9,0.8,992,0.1,294,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,8,30,-13.4,1.27,0.021,0.6,58,870,347,0,0,-20.6,58,870,0,347,0.47600000000000003,54.44,70.63,0.91,0.8,993,0.2,295,6.7,17.6635,13.6674,,,,,,,,,,,,,,,,
2022,3,11,9,30,-12.5,1.29,0.024,0.6,75,954,527,0,0,-20,75,954,0,527,0.47800000000000004,53.49,61.7,0.92,0.8,993,0.2,295,7,28.7540,22.4350,,,,,,,,,,,,,,,,
2022,3,11,10,30,-11.700000000000001,1.29,0.028,0.6,87,996,666,0,0,-19,87,996,0,666,0.47700000000000004,54.6,54.44,0.93,0.8,993,0.2,298,7.1000000000000005,37.7852,29.5874,,,,,,,,,,,,,,,,
2022,3,11,11,30,-11.200000000000001,1.29,0.032,0.6,95,1016,752,0,0,-18.2,95,1016,0,752,0.47500000000000003,56.44,49.74,0.93,0.8,994,0.2,301,7.2,43.4846,34.1025,,,,,,,,,,,,,,,,
2022,3,11,12,30,-11,1.3,0.033,0.6,97,1021,775,0,0,-17.7,97,1021,0,775,0.47400000000000003,57.53,48.38,0.93,0.8,994,0.2,303,7.2,45.0295,35.3271,,,,,,,,,,,,,,,,
2022,3,11,13,30,-11.100000000000001,1.3,0.033,0.6,94,1011,735,0,0,-17.7,94,1011,0,735,0.47400000000000003,58.08,50.660000000000004,0.93,0.8,995,0.2,305,7.2,42.3569,33.2093,,,,,,,,,,,,,,,,
2022,3,11,14,30,-11.4,1.29,0.032,0.6,86,985,635,0,0,-18.1,86,985,0,635,0.47500000000000003,57.82,56.11,0.92,0.8,995,0.2,308,7,35.7453,27.9714,,,,,,,,,,,,,,,,
2022,3,11,15,30,-11.600000000000001,1.25,0.029,0.6,74,932,484,0,0,-18.3,74,932,0,484,0.47700000000000004,57.54,63.870000000000005,0.92,0.8,996,0.2,309,6.7,26.0272,20.2769,,,,,,,,,,,,,,,,
2022,3,11,16,30,-12.200000000000001,1.21,0.027,0.6,57,826,297,0,0,-18.6,57,826,0,297,0.48,58.78,73.11,0.92,0.8,996,0.2,309,6.300000000000001,14.7751,11.3912,,,,,,,,,,,,,,,,
2022,3,11,17,30,-13.200000000000001,1.2,0.026000000000000002,0.6,34,583,103,0,0,-19.1,34,583,0,103,0.485,61.14,83.16,0.92,0.8,997,0.2,309,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,18,30,-14.200000000000001,1.21,0.024,0.6,0,0,0,0,0,-19.700000000000003,0,0,0,0,0.491,63.28,93.84,0.92,0.8,998,0.2,309,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,19,30,-15,1.2,0.022,0.6,0,0,0,0,0,-20.3,0,0,0,0,0.495,63.88,104.42,0.91,0.8,998,0.2,311,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,20,30,-15.600000000000001,1.17,0.02,0.6,0,0,0,0,0,-21.1,0,0,0,0,0.495,62.75,114.63,0.91,0.8,998,0.2,312,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,21,30,-16.1,1.1300000000000001,0.019,0.6,0,0,0,0,0,-21.700000000000003,0,0,0,0,0.49,62.120000000000005,124,0.91,0.8,999,0.2,314,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,22,30,-16.8,1.1,0.019,0.6,0,0,0,0,0,-22.200000000000003,0,0,0,0,0.485,62.99,131.77,0.91,0.8,999,0.2,315,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,11,23,30,-17.7,1.08,0.02,0.6,0,0,0,0,0,-22.8,0,0,0,0,0.47900000000000004,64.5,136.93,0.9,0.8,999,0.2,316,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,0,30,-18.900000000000002,1.07,0.02,0.6,0,0,0,0,0,-23.400000000000002,0,0,0,0,0.47100000000000003,67.83,138.41,0.9,0.8,999,0.2,316,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,1,30,-20.3,1.07,0.019,0.6,0,0,0,0,0,-24.200000000000003,0,0,0,0,0.461,70.81,135.82,0.89,0.8,999,0.2,314,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,2,30,-21.1,1.02,0.02,0.6,0,0,0,0,0,-25,0,0,0,0,0.453,70.7,129.8,0.89,0.8,998,0.2,311,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,3,30,-21.6,0.9500000000000001,0.021,0.6,0,0,0,0,0,-25.3,0,0,0,0,0.447,72.13,121.49000000000001,0.9,0.8,998,0.2,304,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,4,30,-22,0.86,0.023,0.6,0,0,0,0,0,-25.3,0,0,0,0,0.446,74.27,111.82000000000001,0.9,0.8,998,0.2,298,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,5,30,-22,0.8,0.027,0.6,0,0,0,0,0,-25.200000000000003,0,0,0,0,0.447,75.07000000000001,101.44,0.9,0.8,998,0.2,294,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,6,30,-20.8,0.8,0.029,0.6,6,77,6,0,0,-24.8,6,77,0,6,0.443,70.16,90.13,0.9,0.8,998,0.2,290,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,7,30,-18.1,0.8200000000000001,0.031,0.6,43,659,155,0,0,-24.3,43,659,0,155,0.433,58.480000000000004,80.21000000000001,0.9,0.8,998,0.2,285,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,12,8,30,-15.200000000000001,0.85,0.031,0.6,65,857,354,0,0,-22.5,65,857,0,354,0.419,53.51,70.28,0.9,0.8,998,0.2,272,1.8,18.0771,13.9938,,,,,,,,,,,,,,,,
2022,3,12,9,30,-13.200000000000001,0.88,0.03,0.6,79,950,535,0,0,-21.1,79,950,0,535,0.405,51.36,61.33,0.9,0.8,997,0.2,253,1.9000000000000001,29.2586,22.8341,,,,,,,,,,,,,,,,
2022,3,12,10,30,-11.100000000000001,0.88,0.03,0.6,91,988,671,0,0,-19.6,91,988,0,671,0.395,49.65,54.06,0.91,0.8,996,0.30000000000000004,235,2.1,38.1336,29.8645,,,,,,,,,,,,,,,,
2022,3,12,11,30,-9.1,0.87,0.036000000000000004,0.6,101,998,751,0,0,-18.1,101,998,0,751,0.388,48.14,49.34,0.92,0.8,995,0.30000000000000004,222,2.4000000000000004,43.4892,34.1100,,,,,,,,,,,,,,,,
