Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,1,8,30,-23.3,1.12,0.023,0.61,28,527,75,0,0,-28.1,28,527,0,75,0.403,64.65,84.9,0.91,0.8,1016,0.2,315,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,9,30,-22,1.1300000000000001,0.022,0.61,47,771,213,0,0,-27.200000000000003,47,771,0,213,0.399,62.79,77.55,0.9,0.8,1016,0.2,315,3.4000000000000004,10.2177,7.8156,,,,,,,,,,,,,,,,
2018,1,1,10,30,-20.6,1.1400000000000001,0.021,0.61,57,874,328,0,0,-26.3,57,874,0,328,0.397,60.29,71.93,0.9,0.8,1016,0.2,311,3.3000000000000003,16.4976,12.7422,,,,,,,,,,,,,,,,
2018,1,1,11,30,-19.200000000000003,1.16,0.02,0.61,61,919,397,0,0,-25.200000000000003,97,659,0,338,0.398,59.13,68.57000000000001,0.89,0.8,1015,0.2,305,3.3000000000000003,17.5217,13.5916,,,,,,,,,,,,,,,,
2018,1,1,12,30,-18,1.18,0.019,0.61,62,929,412,0,0,-24.1,73,866,0,400,0.399,58.95,67.85,0.89,0.8,1014,0.2,300,3.3000000000000003,20.8622,16.1955,,,,,,,,,,,,,,,,
2018,1,1,13,30,-17.1,1.2,0.018000000000000002,0.61,58,907,370,0,0,-23.200000000000003,58,907,0,370,0.4,59.27,69.85000000000001,0.89,0.8,1014,0.2,296,3.2,18.9671,14.6907,,,,,,,,,,,,,,,,
2018,1,1,14,30,-16.900000000000002,1.22,0.018000000000000002,0.61,50,844,278,0,0,-22.6,50,844,0,278,0.397,61.54,74.34,0.88,0.8,1014,0.2,293,2.8000000000000003,13.6743,10.5209,,,,,,,,,,,,,,,,
2018,1,1,15,30,-18.400000000000002,1.22,0.017,0.61,37,701,148,0,0,-22.400000000000002,37,701,0,148,0.393,70.64,80.85000000000001,0.88,0.8,1013,0.2,288,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,16,30,-20.5,1.21,0.017,0.61,13,224,18,1,0,-24.200000000000003,13,224,14,18,0.389,72.04,88.68,0.87,0.8,1013,0.2,282,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,17,30,-21.700000000000003,1.2,0.016,0.61,0,0,0,0,0,-25.200000000000003,0,0,0,0,0.384,73.54,98.35000000000001,0.87,0.8,1013,0.2,276,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,18,30,-22.400000000000002,1.19,0.016,0.61,0,0,0,0,0,-25.400000000000002,0,0,0,0,0.379,76.64,108.37,0.86,0.8,1013,0.2,270,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,19,30,-23,1.2,0.015,0.61,0,0,0,0,0,-25.5,0,0,0,0,0.375,79.79,118.84,0.86,0.8,1012,0.2,264,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,20,30,-23.400000000000002,1.19,0.016,0.61,0,0,0,0,0,-25.6,0,0,0,0,0.372,81.75,129.45,0.87,0.8,1012,0.2,259,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,21,30,-23.5,1.18,0.017,0.61,0,0,0,0,0,-25.700000000000003,0,0,0,0,0.369,81.72,139.81,0.88,0.8,1011,0.2,258,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,22,30,-23,1.16,0.019,0.61,0,0,0,0,0,-25.700000000000003,0,0,0,0,0.367,78.28,149.21,0.89,0.8,1011,0.2,260,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,23,30,-22.5,1.1400000000000001,0.02,0.61,0,0,0,0,0,-25.400000000000002,0,0,0,0,0.366,77.19,156.13,0.89,0.8,1011,0.2,260,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,0,30,-22.3,1.12,0.021,0.61,0,0,0,0,7,-25.200000000000003,0,0,0,0,0.366,77.19,157.86,0.89,0.8,1010,0.2,256,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,1,30,-22,1.1,0.022,0.61,0,0,0,0,0,-25.200000000000003,0,0,0,0,0.368,75.26,153.35,0.9,0.8,1009,0.2,250,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,2,30,-21.5,1.08,0.022,0.61,0,0,0,0,7,-24.900000000000002,0,0,0,0,0.369,74.21000000000001,144.99,0.9,0.8,1008,0.2,247,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,3,30,-21.200000000000003,1.07,0.023,0.61,0,0,0,0,7,-24.5,0,0,0,0,0.372,74.68,135.01,0.9,0.8,1007,0.2,247,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,4,30,-21,1.06,0.021,0.61,0,0,0,0,0,-24.3,0,0,0,0,0.375,74.75,124.47,0.89,0.8,1006,0.2,245,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,5,30,-21.3,1.05,0.02,0.61,0,0,0,0,0,-24.400000000000002,0,0,0,0,0.378,76.07000000000001,113.88,0.88,0.8,1005,0.2,240,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,6,30,-22.1,1.05,0.018000000000000002,0.61,0,0,0,0,0,-24.900000000000002,0,0,0,0,0.377,78.25,103.58,0.88,0.8,1004,0.1,234,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,7,30,-22.700000000000003,1.06,0.018000000000000002,0.61,0,0,0,0,8,-25.700000000000003,0,0,0,0,0.371,76.28,93.86,0.88,0.8,1003,0.2,231,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,8,30,-21.3,1.08,0.02,0.61,28,531,75,0,0,-25.900000000000002,28,531,0,75,0.363,66.39,84.89,0.89,0.8,1002,0.2,230,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,9,30,-18.7,1.1,0.025,0.61,48,767,214,4,0,-23.8,93,420,50,184,0.36,64.3,77.53,0.9,0.8,1001,0.2,229,4.6000000000000005,8.8276,6.7525,,,,,,,,,,,,,,,,
2018,1,2,10,30,-16.2,1.12,0.027,0.61,59,870,330,0,7,-21.6,173,72,0,195,0.361,63.15,71.88,0.89,0.8,999,0.2,224,5.4,9.8126,7.5795,,,,,,,,,,,,,,,,
2018,1,2,11,30,-13.8,1.1300000000000001,0.025,0.61,66,906,398,0,7,-19.5,219,302,0,330,0.366,62.35,68.5,0.9,0.8,996,0.30000000000000004,221,6.1000000000000005,17.1172,13.2789,,,,,,,,,,,,,,,,
2018,1,2,12,30,-11.700000000000001,1.1300000000000001,0.029,0.61,69,900,410,0,7,-17.3,173,307,0,289,0.368,62.97,67.76,0.91,0.8,994,0.30000000000000004,225,6.2,15.0842,11.7111,,,,,,,,,,,,,,,,
2018,1,2,13,30,-10.4,1.1300000000000001,0.031,0.61,66,869,367,0,6,-15.600000000000001,142,8,0,145,0.368,65.91,69.74,0.91,0.8,992,0.30000000000000004,228,5.800000000000001,7.4403,5.7636,,,,,,,,,,,,,,,,
2018,1,2,14,30,-9.9,1.1300000000000001,0.033,0.61,59,777,270,3,9,-14.4,84,1,43,84,0.369,69.46000000000001,74.21000000000001,0.92,0.8,990,0.5,232,5.2,4.1367,3.1834,,,,,,,,,,,,,,,,
2018,1,2,15,30,-9.8,1.12,0.039,0.61,43,607,141,7,6,-13.8,43,0,100,43,0.373,72.43,80.73,0.92,0.8,990,0.6000000000000001,235,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,16,30,-9.9,1.16,0.034,0.61,13,167,17,6,6,-13.200000000000001,6,0,86,6,0.376,76.68,88.58,0.9,0.8,989,0.7000000000000001,241,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,17,30,-10.3,1.21,0.027,0.61,0,0,0,0,4,-13,0,0,0,0,0.378,80.42,98.21000000000001,0.91,0.8,988,0.6000000000000001,253,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,18,30,-10.9,1.22,0.037,0.61,0,0,0,0,4,-13.3,0,0,0,0,0.38,82.34,108.23,0.9400000000000001,0.8,988,0.6000000000000001,269,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,19,30,-11.5,1.21,0.054,0.61,0,0,0,0,4,-13.600000000000001,0,0,0,0,0.384,84.26,118.7,0.9400000000000001,0.8,988,0.6000000000000001,287,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,20,30,-11.9,1.26,0.051000000000000004,0.61,0,0,0,0,4,-14.100000000000001,0,0,0,0,0.388,83.65,129.31,0.93,0.8,988,0.5,306,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,21,30,-12.4,1.3,0.046,0.61,0,0,0,0,4,-14.9,0,0,0,0,0.39,81.48,139.67000000000002,0.92,0.8,989,0.4,320,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,22,30,-13.200000000000001,1.34,0.044,0.61,0,0,0,0,4,-16.3,0,0,0,0,0.389,77.65,149.07,0.92,0.8,990,0.30000000000000004,324,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,23,30,-14,1.34,0.043000000000000003,0.61,0,0,0,0,4,-18.1,0,0,0,0,0.388,71.38,156.01,0.92,0.8,991,0.30000000000000004,324,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,0,30,-14.5,1.32,0.04,0.61,0,0,0,0,4,-19,0,0,0,0,0.386,68.83,157.78,0.93,0.8,992,0.4,323,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,1,30,-14.8,1.27,0.038,0.61,0,0,0,0,0,-19.200000000000003,0,0,0,0,0.384,69.02,153.32,0.92,0.8,993,0.4,322,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,2,30,-14.9,1.22,0.034,0.61,0,0,0,0,4,-19.200000000000003,0,0,0,0,0.374,69.99,144.99,0.91,0.8,994,0.4,324,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,3,30,-15.3,1.22,0.029,0.61,0,0,0,0,4,-19.1,0,0,0,0,0.36,72.72,135.03,0.9,0.8,994,0.30000000000000004,327,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,4,30,-16.400000000000002,1.24,0.024,0.61,0,0,0,0,8,-19.700000000000003,0,0,0,0,0.35100000000000003,75.83,124.49000000000001,0.89,0.8,995,0.30000000000000004,330,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,5,30,-18.1,1.23,0.022,0.61,0,0,0,0,8,-20.900000000000002,0,0,0,0,0.34700000000000003,78.69,113.9,0.88,0.8,995,0.30000000000000004,327,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,6,30,-19.6,1.23,0.021,0.61,0,0,0,0,0,-22.200000000000003,0,0,0,0,0.34600000000000003,80.12,103.59,0.88,0.8,996,0.2,321,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,7,30,-19.900000000000002,1.22,0.021,0.61,0,0,0,0,8,-23.200000000000003,0,0,0,0,0.34500000000000003,75.07000000000001,93.87,0.89,0.8,997,0.2,319,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,8,30,-18.6,1.21,0.022,0.61,28,539,76,7,8,-23.200000000000003,47,7,100,48,0.34400000000000003,67.02,84.88,0.89,0.8,998,0.2,323,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,9,30,-16.8,1.21,0.021,0.61,47,782,216,0,0,-22,53,730,7,211,0.343,64.03,77.49,0.89,0.8,998,0.2,330,4.4,10.1253,7.7457,,,,,,,,,,,,,,,,
2018,1,3,10,30,-15.5,1.21,0.02,0.61,57,882,332,0,4,-21.3,194,249,0,272,0.342,60.92,71.83,0.89,0.8,999,0.2,335,4.6000000000000005,13.6937,10.5781,,,,,,,,,,,,,,,,
2018,1,3,11,30,-14.8,1.18,0.021,0.61,63,924,403,0,4,-20.8,234,278,0,336,0.341,60.06,68.42,0.9,0.8,999,0.2,334,4.6000000000000005,17.4403,13.5307,,,,,,,,,,,,,,,,
2018,1,3,12,30,-14.600000000000001,1.16,0.021,0.61,65,932,419,0,4,-20.400000000000002,232,329,0,357,0.34,61.27,67.65,0.9,0.8,999,0.2,330,4.5,18.6505,14.4815,,,,,,,,,,,,,,,,
2018,1,3,13,30,-14.700000000000001,1.1500000000000001,0.022,0.61,62,908,378,0,4,-20.3,150,586,0,354,0.34,62.61,69.62,0.9,0.8,999,0.2,327,4.3,18.1840,14.0882,,,,,,,,,,,,,,,,
2018,1,3,14,30,-15,1.1400000000000001,0.022,0.61,53,845,285,0,0,-20.3,86,667,0,269,0.34,63.980000000000004,74.08,0.9,0.8,999,0.2,327,3.9000000000000004,13.2628,10.2089,,,,,,,,,,,,,,,,
2018,1,3,15,30,-15.600000000000001,1.1300000000000001,0.022,0.61,40,701,155,7,4,-20.400000000000002,105,26,100,109,0.341,66.45,80.59,0.9,0.8,999,0.2,329,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,16,30,-16.6,1.12,0.021,0.61,14,224,20,6,7,-20.900000000000002,13,1,86,13,0.342,69.5,88.44,0.9,0.8,1000,0.2,333,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,17,30,-17.7,1.11,0.02,0.61,0,0,0,0,7,-21.8,0,0,0,0,0.34500000000000003,70.24,98.07000000000001,0.89,0.8,1000,0.2,338,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,18,30,-18.7,1.1,0.02,0.61,0,0,0,0,7,-22.8,0,0,0,0,0.34800000000000003,70.38,108.09,0.89,0.8,1000,0.2,343,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,19,30,-19.700000000000003,1.11,0.019,0.61,0,0,0,0,7,-23.5,0,0,0,0,0.34600000000000003,71.67,118.55,0.89,0.8,1001,0.2,348,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,20,30,-20.8,1.12,0.018000000000000002,0.61,0,0,0,0,7,-24.3,0,0,0,0,0.338,73.48,129.16,0.89,0.8,1001,0.2,352,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,21,30,-21.900000000000002,1.1300000000000001,0.018000000000000002,0.61,0,0,0,0,7,-25.1,0,0,0,0,0.33,75.37,139.52,0.89,0.8,1002,0.2,353,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,22,30,-22.6,1.12,0.018000000000000002,0.61,0,0,0,0,7,-25.6,0,0,0,0,0.324,76.2,148.93,0.89,0.8,1002,0.2,355,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,23,30,-22.900000000000002,1.11,0.017,0.61,0,0,0,0,7,-25.900000000000002,0,0,0,0,0.32,76.08,155.87,0.89,0.8,1002,0.2,180,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,0,30,-23,1.11,0.017,0.61,0,0,0,0,4,-26.1,0,0,0,0,0.319,75.97,157.69,0.89,0.8,1002,0.2,6,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,1,30,-23,1.11,0.017,0.61,0,0,0,0,0,-26.200000000000003,0,0,0,0,0.32,75,153.28,0.89,0.8,1003,0.30000000000000004,9,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,2,30,-22.900000000000002,1.12,0.017,0.61,0,0,0,0,4,-26.3,0,0,0,0,0.325,73.77,144.99,0.89,0.8,1003,0.30000000000000004,8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,3,30,-22.8,1.12,0.017,0.61,0,0,0,0,0,-26.3,0,0,0,0,0.331,73.01,135.04,0.89,0.8,1003,0.30000000000000004,5,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,4,30,-22.700000000000003,1.12,0.017,0.61,0,0,0,0,0,-26.400000000000002,0,0,0,0,0.333,71.59,124.5,0.89,0.8,1003,0.30000000000000004,4,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,5,30,-22.8,1.12,0.018000000000000002,0.61,0,0,0,0,0,-26.5,0,0,0,0,0.33,71.4,113.91,0.89,0.8,1003,0.30000000000000004,5,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,6,30,-22.900000000000002,1.12,0.018000000000000002,0.61,0,0,0,0,4,-26.6,0,0,0,0,0.327,71.43,103.59,0.89,0.8,1003,0.30000000000000004,8,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,7,30,-22.8,1.12,0.018000000000000002,0.61,0,0,0,0,4,-26.700000000000003,0,0,0,0,0.325,70.29,93.86,0.89,0.8,1003,0.30000000000000004,15,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,8,30,-21.700000000000003,1.1300000000000001,0.019,0.61,28,529,75,4,4,-26.6,31,204,64,49,0.326,64.29,84.86,0.9,0.8,1003,0.30000000000000004,27,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,9,30,-19.5,1.1400000000000001,0.02,0.61,46,767,213,7,4,-25.6,119,3,100,120,0.331,58.19,77.45,0.9,0.8,1003,0.30000000000000004,37,1.4000000000000001,5.7598,4.4065,,,,,,,,,,,,,,,,
2018,1,4,10,30,-17.7,1.1500000000000001,0.021,0.61,57,865,328,0,4,-23.8,205,131,0,246,0.336,59.04,71.76,0.91,0.8,1003,0.30000000000000004,42,1.4000000000000001,12.3928,9.5741,,,,,,,,,,,,,,,,
2018,1,4,11,30,-16.5,1.17,0.022,0.61,64,907,399,0,7,-22.700000000000003,165,428,0,323,0.341,58.660000000000004,68.33,0.91,0.8,1003,0.30000000000000004,44,1.4000000000000001,16.7784,13.0185,,,,,,,,,,,,,,,,
2018,1,4,12,30,-15.600000000000001,1.18,0.022,0.61,65,915,415,0,4,-21.8,189,454,0,362,0.343,58.83,67.54,0.91,0.8,1002,0.30000000000000004,46,1.4000000000000001,18.9288,14.6993,,,,,,,,,,,,,,,,
2018,1,4,13,30,-15.100000000000001,1.19,0.023,0.61,63,891,375,0,7,-21.200000000000003,154,302,0,260,0.34500000000000003,59.69,69.49,0.92,0.8,1002,0.30000000000000004,47,1.4000000000000001,13.3709,10.3608,,,,,,,,,,,,,,,,
2018,1,4,14,30,-15.200000000000001,1.19,0.023,0.61,55,827,284,0,0,-20.900000000000002,55,827,0,284,0.34600000000000003,61.49,73.94,0.92,0.8,1002,0.30000000000000004,46,1.2000000000000002,14.0203,10.7946,,,,,,,,,,,,,,,,
2018,1,4,15,30,-16.3,1.19,0.023,0.61,40,685,154,6,7,-20.900000000000002,94,185,86,125,0.34600000000000003,67.75,80.44,0.92,0.8,1002,0.30000000000000004,39,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,16,30,-18,1.19,0.022,0.61,15,258,23,2,0,-22.200000000000003,16,149,36,20,0.34700000000000003,69.84,88.3,0.91,0.8,1002,0.30000000000000004,31,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,17,30,-19.5,1.19,0.021,0.61,0,0,0,0,0,-23,0,0,0,0,0.34900000000000003,74,97.92,0.91,0.8,1002,0.30000000000000004,26,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,18,30,-20.6,1.18,0.02,0.61,0,0,0,0,0,-23.5,0,0,0,0,0.35100000000000003,77.38,107.94,0.9,0.8,1003,0.30000000000000004,24,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,19,30,-21.5,1.16,0.019,0.61,0,0,0,0,0,-24.1,0,0,0,0,0.354,79.54,118.4,0.9,0.8,1003,0.30000000000000004,24,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,20,30,-22.3,1.1400000000000001,0.019,0.61,0,0,0,0,0,-24.6,0,0,0,0,0.357,81.72,129.01,0.9,0.8,1003,0.2,24,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,21,30,-22.900000000000002,1.11,0.019,0.61,0,0,0,0,0,-25,0,0,0,0,0.359,82.94,139.37,0.89,0.8,1003,0.2,23,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,22,30,-23.3,1.06,0.02,0.61,0,0,0,0,0,-25.400000000000002,0,0,0,0,0.363,82.76,148.78,0.89,0.8,1004,0.2,21,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,23,30,-23.6,1.02,0.02,0.61,0,0,0,0,0,-25.700000000000003,0,0,0,0,0.366,82.52,155.74,0.89,0.8,1004,0.2,18,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,0,30,-24,0.98,0.021,0.61,0,0,0,0,0,-26.1,0,0,0,0,0.369,83.05,157.6,0.89,0.8,1004,0.2,13,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,1,30,-24.400000000000002,0.96,0.022,0.61,0,0,0,0,0,-26.5,0,0,0,0,0.371,82.77,153.24,0.89,0.8,1004,0.2,8,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,2,30,-24.700000000000003,0.9400000000000001,0.022,0.61,0,0,0,0,7,-26.900000000000002,0,0,0,0,0.374,81.69,144.98,0.89,0.8,1005,0.1,4,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,3,30,-25,0.9500000000000001,0.023,0.61,0,0,0,0,0,-27.3,0,0,0,0,0.379,81.15,135.04,0.9,0.8,1005,0.1,180,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,4,30,-25.400000000000002,0.9500000000000001,0.023,0.61,0,0,0,0,0,-27.700000000000003,0,0,0,0,0.39,81.32000000000001,124.51,0.9,0.8,1005,0.1,357,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,5,30,-25.700000000000003,0.9500000000000001,0.023,0.61,0,0,0,0,0,-28,0,0,0,0,0.402,80.67,113.91,0.9,0.8,1006,0.1,357,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,6,30,-26,0.9500000000000001,0.023,0.61,0,0,0,0,0,-28.400000000000002,0,0,0,0,0.41300000000000003,79.97,103.59,0.9,0.8,1006,0.1,180,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,7,30,-26,0.9500000000000001,0.023,0.61,0,0,0,0,0,-28.700000000000003,0,0,0,0,0.419,77.79,93.85000000000001,0.89,0.8,1007,0.1,5,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,8,30,-24.700000000000003,0.93,0.022,0.61,28,551,78,0,0,-28.8,28,551,0,78,0.421,68.73,84.83,0.89,0.8,1007,0.1,11,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,9,30,-22.200000000000003,0.92,0.021,0.61,46,797,220,0,0,-27.6,46,797,0,220,0.42,61.550000000000004,77.4,0.89,0.8,1008,0.1,14,2.1,10.5628,8.0818,,,,,,,,,,,,,,,,
2018,1,5,10,30,-20.1,0.91,0.021,0.61,58,899,340,0,0,-25.700000000000003,64,834,0,326,0.419,60.78,71.69,0.89,0.8,1008,0.1,9,2.2,16.4336,12.6972,,,,,,,,,,,,,,,,
