Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,1,8,30,-12.8,1.37,0.038,0.62,30,469,74,0,0,-19.900000000000002,30,469,0,74,0.34,55.120000000000005,84.59,0.91,0.52,908,0.6000000000000001,141,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,9,30,-11.600000000000001,1.35,0.038,0.62,53,764,250,0,0,-19.900000000000002,53,764,0,250,0.341,50.22,75.02,0.91,0.52,908,0.6000000000000001,148,3,12.2229,9.3930,,,,,,,,,,,,,,,,
2018,1,1,10,30,-10.100000000000001,1.33,0.037,0.62,64,882,409,0,0,-19.6,64,882,0,409,0.341,45.7,66.98,0.91,0.52,908,0.6000000000000001,154,3.1,21.4842,16.6930,,,,,,,,,,,,,,,,
2018,1,1,11,30,-8.4,1.32,0.037,0.62,72,936,523,0,0,-19.200000000000003,72,936,0,523,0.34,41.43,61.18,0.92,0.52,907,0.6000000000000001,158,3.2,28.6291,22.3448,,,,,,,,,,,,,,,,
2018,1,1,12,30,-7.1000000000000005,1.31,0.038,0.62,75,960,579,0,0,-18.7,75,960,0,579,0.339,39.28,58.33,0.92,0.52,905,0.6000000000000001,161,3.4000000000000004,32.2230,25.1894,,,,,,,,,,,,,,,,
2018,1,1,13,30,-6.1000000000000005,1.3,0.038,0.62,75,960,571,0,0,-18.1,75,960,0,571,0.337,38.28,58.870000000000005,0.92,0.52,904,0.5,162,3.5,31.6837,24.7611,,,,,,,,,,,,,,,,
2018,1,1,14,30,-5.7,1.29,0.041,0.62,72,927,497,0,0,-17.5,72,927,0,497,0.336,38.86,62.71,0.92,0.52,903,0.5,162,3.4000000000000004,26.9394,21.0052,,,,,,,,,,,,,,,,
2018,1,1,15,30,-5.9,1.27,0.041,0.62,63,857,366,0,7,-17.1,139,513,0,320,0.336,40.77,69.29,0.92,0.52,903,0.5,160,3.4000000000000004,16.4854,12.7772,,,,,,,,,,,,,,,,
2018,1,1,16,30,-6.6000000000000005,1.27,0.041,0.62,48,703,195,7,6,-16.900000000000002,104,23,100,109,0.336,43.64,77.89,0.92,0.52,903,0.5,156,3.3000000000000003,5.2192,3.9897,,,,,,,,,,,,,,,,
2018,1,1,17,30,-7.4,1.27,0.041,0.62,18,242,28,6,7,-16.900000000000002,14,1,86,14,0.336,46.63,87.75,0.92,0.52,903,0.5,150,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,18,30,-8.200000000000001,1.27,0.04,0.62,0,0,0,0,7,-16.900000000000002,0,0,0,0,0.337,49.370000000000005,99.03,0.92,0.24,903,0.5,144,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,19,30,-8.8,1.27,0.04,0.62,0,0,0,0,7,-17.2,0,0,0,0,0.337,50.79,110.68,0.92,0.24,903,0.5,142,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,20,30,-9.5,1.28,0.04,0.62,0,0,0,0,7,-17.400000000000002,0,0,0,0,0.337,52.51,122.72,0.91,0.24,903,0.5,145,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,21,30,-10.200000000000001,1.3,0.038,0.62,0,0,0,0,0,-17.7,0,0,0,0,0.336,54.22,134.95,0.91,0.24,902,0.5,150,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,22,30,-10.9,1.32,0.034,0.62,0,0,0,0,0,-17.900000000000002,0,0,0,0,0.334,56.24,147.1,0.9,0.24,902,0.5,154,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,1,23,30,-11.5,1.32,0.034,0.62,0,0,0,0,0,-18.1,0,0,0,0,0.332,58.21,158.57,0.9,0.24,902,0.6000000000000001,154,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,0,30,-12.100000000000001,1.31,0.034,0.62,0,0,0,0,0,-18.3,0,0,0,0,0.332,60.13,166.91,0.9,0.24,902,0.6000000000000001,153,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,1,30,-12.5,1.29,0.035,0.62,0,0,0,0,0,-18.5,0,0,0,0,0.332,61.050000000000004,165.03,0.9,0.24,902,0.6000000000000001,150,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,2,30,-12.9,1.28,0.035,0.62,0,0,0,0,0,-18.6,0,0,0,0,0.331,62.31,155.18,0.91,0.24,902,0.6000000000000001,148,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,3,30,-13.200000000000001,1.28,0.034,0.62,0,0,0,0,0,-18.7,0,0,0,0,0.331,63.160000000000004,143.39000000000001,0.91,0.24,902,0.6000000000000001,148,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,4,30,-13.5,1.28,0.034,0.62,0,0,0,0,0,-18.8,0,0,0,0,0.33,64.18,131.17000000000002,0.91,0.24,902,0.6000000000000001,147,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,5,30,-13.700000000000001,1.28,0.035,0.62,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.329,64.94,118.97,0.91,0.24,902,0.6000000000000001,145,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,6,30,-13.9,1.28,0.036000000000000004,0.62,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.328,65.85,107.02,0.91,0.24,902,0.6000000000000001,143,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,7,30,-13.8,1.28,0.037,0.62,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.326,65.23,95.53,0.91,0.24,903,0.6000000000000001,142,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,8,30,-12.8,1.28,0.039,0.62,30,463,73,0,0,-18.900000000000002,30,463,0,73,0.326,60.17,84.61,0.91,0.24,903,0.6000000000000001,147,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,9,30,-10.9,1.28,0.04,0.62,51,768,250,0,0,-18.6,51,768,0,250,0.329,53.11,75.02,0.91,0.24,903,0.5,163,1,12.2229,9.3930,,,,,,,,,,,,,,,,
2018,1,2,10,30,-8.700000000000001,1.27,0.04,0.62,63,886,410,0,0,-18,63,886,0,410,0.335,47.13,66.96000000000001,0.91,0.24,903,0.5,221,0.6000000000000001,21.5402,16.7368,,,,,,,,,,,,,,,,
2018,1,2,11,30,-6.2,1.26,0.041,0.62,69,943,524,0,0,-17,69,943,0,524,0.343,42.07,61.13,0.9,0.24,903,0.5,291,1,28.6927,22.3952,,,,,,,,,,,,,,,,
2018,1,2,12,30,-4,1.22,0.036000000000000004,0.62,70,975,583,0,0,-15.8,70,975,0,583,0.34800000000000003,39.35,58.25,0.9,0.24,902,0.4,318,1.7000000000000002,32.4596,25.3754,,,,,,,,,,,,,,,,
2018,1,2,13,30,-2.5,1.22,0.035,0.62,68,977,575,0,0,-14.9,68,977,0,575,0.34900000000000003,38.02,58.77,0.9,0.24,901,0.4,329,2.4000000000000004,31.9233,24.9497,,,,,,,,,,,,,,,,
2018,1,2,14,30,-1.6,1.23,0.031,0.62,63,955,503,0,0,-14.100000000000001,63,955,0,503,0.34600000000000003,37.86,62.59,0.91,0.24,900,0.4,337,3,27.2864,21.2775,,,,,,,,,,,,,,,,
2018,1,2,15,30,-1.4000000000000001,1.28,0.032,0.62,55,902,376,0,0,-13.600000000000001,55,902,0,376,0.343,38.9,69.16,0.9,0.24,900,0.30000000000000004,343,3.3000000000000003,19.3924,15.0326,,,,,,,,,,,,,,,,
2018,1,2,16,30,-2.5,1.26,0.026000000000000002,0.62,41,767,204,0,0,-13.3,41,767,0,204,0.34400000000000003,43.32,77.75,0.89,0.24,900,0.30000000000000004,349,2.3000000000000003,9.7751,7.4743,,,,,,,,,,,,,,,,
2018,1,2,17,30,-4.1000000000000005,1.24,0.023,0.62,19,311,32,0,0,-11.700000000000001,19,311,0,32,0.34500000000000003,55.54,87.62,0.89,0.24,900,0.2,177,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,18,30,-4.800000000000001,1.22,0.022,0.62,0,0,0,0,0,-11.600000000000001,0,0,0,0,0.34400000000000003,59.15,98.89,0.88,0.23,900,0.2,180,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,19,30,-5.4,1.22,0.02,0.62,0,0,0,0,0,-12.4,0,0,0,0,0.341,58.07,110.54,0.88,0.23,900,0.2,349,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,20,30,-6.1000000000000005,1.21,0.019,0.62,0,0,0,0,0,-13,0,0,0,0,0.337,57.97,122.59,0.88,0.23,900,0.2,335,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,21,30,-7,1.2,0.019,0.62,0,0,0,0,0,-13.4,0,0,0,0,0.334,60.47,134.82,0.88,0.23,900,0.2,320,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,22,30,-7.4,1.19,0.019,0.62,0,0,0,0,0,-13.4,0,0,0,0,0.333,62,146.96,0.88,0.23,901,0.2,306,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,23,30,-7.1000000000000005,1.18,0.019,0.62,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.332,61.65,158.43,0.88,0.23,901,0.2,296,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,0,30,-6.6000000000000005,1.16,0.019,0.62,0,0,0,0,0,-12.8,0,0,0,0,0.331,61.620000000000005,166.78,0.88,0.23,901,0.30000000000000004,294,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,1,30,-6,1.1400000000000001,0.018000000000000002,0.62,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.33,61.33,165.01,0.88,0.23,901,0.30000000000000004,297,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,2,30,-5.800000000000001,1.1300000000000001,0.018000000000000002,0.62,0,0,0,0,0,-11.9,0,0,0,0,0.329,61.89,155.21,0.88,0.23,901,0.4,303,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,3,30,-5.7,1.1300000000000001,0.017,0.62,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.328,60.730000000000004,143.43,0.87,0.23,901,0.4,311,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,4,30,-5.800000000000001,1.1300000000000001,0.016,0.62,0,0,0,0,0,-12.9,0,0,0,0,0.328,57.46,131.22,0.87,0.23,901,0.4,317,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,5,30,-6,1.12,0.016,0.62,0,0,0,0,0,-14.100000000000001,0,0,0,0,0.329,52.67,119.02,0.87,0.23,902,0.4,320,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,6,30,-6.2,1.11,0.016,0.62,0,0,0,0,0,-15.4,0,0,0,0,0.329,47.96,107.06,0.87,0.23,902,0.30000000000000004,321,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,7,30,-5.7,1.11,0.016,0.62,0,0,0,0,0,-16.6,0,0,0,0,0.329,42.1,95.56,0.87,0.23,903,0.30000000000000004,322,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,8,30,-3.2,1.1300000000000001,0.016,0.62,26,561,79,0,0,-16.7,26,561,0,79,0.329,34.57,84.63,0.87,0.23,903,0.30000000000000004,328,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,9,30,0.5,1.1400000000000001,0.017,0.62,42,839,259,0,0,-16.900000000000002,42,839,0,259,0.328,25.900000000000002,75.02,0.87,0.23,903,0.30000000000000004,333,3.1,12.6629,9.7311,,,,,,,,,,,,,,,,
2018,1,3,10,30,3.9000000000000004,1.16,0.017,0.62,51,946,422,0,0,-16.6,51,946,0,422,0.326,20.830000000000002,66.93,0.87,0.23,902,0.30000000000000004,343,2.9000000000000004,22.1760,17.2313,,,,,,,,,,,,,,,,
2018,1,3,11,30,6.6000000000000005,1.19,0.018000000000000002,0.62,56,996,538,0,0,-14,56,996,0,538,0.325,21.38,61.08,0.88,0.23,901,0.30000000000000004,346,2.7,29.4684,23.0013,,,,,,,,,,,,,,,,
2018,1,3,12,30,8,1.16,0.017,0.62,59,1015,594,0,0,-12.8,59,1015,0,594,0.322,21.490000000000002,58.17,0.89,0.23,900,0.30000000000000004,326,2.3000000000000003,33.0863,25.8663,,,,,,,,,,,,,,,,
2018,1,3,13,30,8.700000000000001,1.2,0.019,0.62,60,1010,585,0,7,-12.3,159,672,0,509,0.319,21.2,58.660000000000004,0.9,0.23,899,0.30000000000000004,297,2.1,28.2763,22.1005,,,,,,,,,,,,,,,,
2018,1,3,14,30,8.6,1.21,0.021,0.62,58,982,512,0,0,-12.3,103,797,0,472,0.317,21.44,62.46,0.91,0.23,899,0.30000000000000004,272,1.6,25.6267,19.9851,,,,,,,,,,,,,,,,
2018,1,3,15,30,7.4,1.23,0.02,0.62,52,920,381,0,0,-7.9,77,781,0,357,0.316,32.79,69.02,0.91,0.23,898,0.30000000000000004,248,1,18.4349,14.2927,,,,,,,,,,,,,,,,
2018,1,3,16,30,5.6000000000000005,1.22,0.021,0.62,40,782,208,4,7,-7.4,77,513,64,187,0.314,38.67,77.61,0.91,0.23,898,0.30000000000000004,215,0.9,8.9674,6.8585,,,,,,,,,,,,,,,,
2018,1,3,17,30,3.6,1.19,0.02,0.62,19,309,33,7,4,-10.9,18,1,100,18,0.314,33.67,87.49,0.91,0.23,898,0.4,187,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,18,30,1.4000000000000001,1.19,0.02,0.62,0,0,0,0,7,-10.700000000000001,0,0,0,0,0.315,40.26,98.75,0.91,0.23,898,0.4,179,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,19,30,-0.1,1.19,0.02,0.62,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.316,48.410000000000004,110.4,0.91,0.23,898,0.4,182,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,20,30,-0.6000000000000001,1.19,0.02,0.62,0,0,0,0,4,-9.1,0,0,0,0,0.317,52.78,122.45,0.91,0.23,898,0.4,190,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,21,30,-0.8,1.18,0.02,0.62,0,0,0,0,0,-8.6,0,0,0,0,0.318,55.56,134.68,0.91,0.23,898,0.4,200,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,22,30,-0.9,1.18,0.021,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.318,57.44,146.82,0.9,0.23,897,0.4,211,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,23,30,-1.3,1.17,0.022,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.318,59.370000000000005,158.28,0.9,0.23,897,0.4,220,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,0,30,-1.7000000000000002,1.17,0.022,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.316,60.230000000000004,166.65,0.9,0.23,897,0.4,226,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,1,30,-2,1.17,0.022,0.62,0,0,0,0,7,-8.8,0,0,0,0,0.314,59.72,164.98,0.9,0.23,896,0.4,229,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,2,30,-2.1,1.16,0.023,0.62,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.311,58.35,155.24,0.9,0.23,896,0.4,229,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,3,30,-2.2,1.16,0.023,0.62,0,0,0,0,7,-9.4,0,0,0,0,0.31,57.96,143.48,0.9,0.23,895,0.4,228,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,4,30,-2.6,1.17,0.022,0.62,0,0,0,0,7,-9.4,0,0,0,0,0.308,59.5,131.27,0.89,0.23,895,0.4,227,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,5,30,-2.9000000000000004,1.18,0.021,0.62,0,0,0,0,7,-9.4,0,0,0,0,0.305,60.95,119.06,0.89,0.23,895,0.4,228,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,6,30,-3.1,1.19,0.021,0.62,0,0,0,0,7,-9.3,0,0,0,0,0.302,62.24,107.10000000000001,0.89,0.23,896,0.4,229,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,7,30,-2.6,1.2,0.022,0.62,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.3,60.61,95.58,0.89,0.23,896,0.4,231,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,8,30,-1.2000000000000002,1.2,0.023,0.62,28,529,77,7,7,-8.9,38,4,100,38,0.298,55.910000000000004,84.64,0.9,0.23,897,0.4,233,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,9,30,0.6000000000000001,1.21,0.024,0.62,46,815,257,3,7,-8.5,119,24,43,125,0.296,50.59,75.01,0.9,0.23,897,0.4,230,2.5,6.1120,4.6970,,,,,,,,,,,,,,,,
2018,1,4,10,30,2.4000000000000004,1.21,0.024,0.62,56,926,419,0,7,-7.9,199,125,0,248,0.294,46.57,66.89,0.9,0.23,897,0.4,224,2,13.0365,10.1301,,,,,,,,,,,,,,,,
2018,1,4,11,30,4,1.21,0.025,0.62,61,978,535,1,7,-7.800000000000001,226,364,14,402,0.292,41.85,61.01,0.9,0.23,896,0.4,218,2,22.0286,17.1950,,,,,,,,,,,,,,,,
2018,1,4,12,30,5.2,1.2,0.022,0.62,62,991,586,0,7,-8,246,376,0,445,0.29,38.06,58.07,0.9,0.23,896,0.5,215,2.4000000000000004,24.8002,19.3893,,,,,,,,,,,,,,,,
2018,1,4,13,30,6.2,1.21,0.023,0.62,62,986,577,0,7,-8.200000000000001,269,286,0,418,0.289,34.89,58.53,0.9,0.23,895,0.5,213,2.5,23.2375,18.1635,,,,,,,,,,,,,,,,
2018,1,4,14,30,6.300000000000001,1.21,0.024,0.62,60,958,505,0,7,-8.3,224,338,0,381,0.28800000000000003,34.45,62.32,0.91,0.23,895,0.5,209,1.9000000000000001,20.7050,16.1484,,,,,,,,,,,,,,,,
2018,1,4,15,30,5.1000000000000005,1.21,0.024,0.62,54,894,376,0,7,-6.300000000000001,172,320,0,287,0.28800000000000003,43.63,68.87,0.91,0.23,895,0.5,200,1.2000000000000002,14.8395,11.5072,,,,,,,,,,,,,,,,
2018,1,4,16,30,2.9000000000000004,1.22,0.025,0.62,42,755,206,7,7,-5.5,114,167,100,150,0.28800000000000003,54.050000000000004,77.46000000000001,0.91,0.23,895,0.5,189,1.2000000000000002,7.1993,5.5077,,,,,,,,,,,,,,,,
2018,1,4,17,30,1.1,1.22,0.025,0.62,20,313,34,7,7,-7.5,21,4,100,21,0.28800000000000003,52.65,87.35000000000001,0.91,0.23,895,0.4,186,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,18,30,0.2,1.23,0.025,0.62,0,0,0,0,7,-8,0,0,0,0,0.28800000000000003,54.25,98.60000000000001,0.9,0.23,896,0.4,189,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,19,30,-0.1,1.23,0.025,0.62,0,0,0,0,4,-8,0,0,0,0,0.28800000000000003,55.46,110.26,0.9,0.23,896,0.4,194,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,20,30,-0.30000000000000004,1.23,0.025,0.62,0,0,0,0,4,-8,0,0,0,0,0.289,56.02,122.3,0.9,0.23,896,0.4,201,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,21,30,-0.6000000000000001,1.23,0.024,0.62,0,0,0,0,4,-8,0,0,0,0,0.29,57.120000000000005,134.53,0.89,0.23,897,0.4,213,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,22,30,-0.8,1.24,0.022,0.62,0,0,0,0,0,-8.1,0,0,0,0,0.29,57.86,146.68,0.88,0.23,897,0.4,231,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,23,30,-1.2000000000000002,1.23,0.021,0.62,0,0,0,0,0,-8.1,0,0,0,0,0.29,59.49,158.14000000000001,0.87,0.23,897,0.30000000000000004,255,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,0,30,-1.6,1.23,0.02,0.62,0,0,0,0,0,-8.1,0,0,0,0,0.289,61.04,166.52,0.87,0.23,896,0.30000000000000004,278,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,1,30,-1.9000000000000001,1.23,0.019,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.28700000000000003,62.1,164.94,0.86,0.23,896,0.30000000000000004,294,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,2,30,-1.9000000000000001,1.24,0.018000000000000002,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.28600000000000003,61.690000000000005,155.26,0.86,0.23,896,0.30000000000000004,305,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,3,30,-2,1.25,0.017,0.62,0,0,0,0,0,-8.4,0,0,0,0,0.28400000000000003,61.71,143.51,0.85,0.23,896,0.30000000000000004,313,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,4,30,-1.9000000000000001,1.25,0.017,0.62,0,0,0,0,0,-8.4,0,0,0,0,0.28300000000000003,61.03,131.31,0.85,0.23,896,0.30000000000000004,318,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,5,30,-1.7000000000000002,1.25,0.016,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.28200000000000003,59.78,119.10000000000001,0.85,0.23,896,0.30000000000000004,323,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,6,30,-1.8,1.26,0.016,0.62,0,0,0,0,0,-8.8,0,0,0,0,0.281,58.76,107.13,0.85,0.23,896,0.30000000000000004,325,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,7,30,-1.7000000000000002,1.27,0.017,0.62,0,0,0,0,0,-9.1,0,0,0,0,0.281,56.99,95.60000000000001,0.86,0.23,897,0.30000000000000004,322,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,8,30,0.30000000000000004,1.28,0.018000000000000002,0.62,26,547,77,0,0,-8.6,26,547,0,77,0.28200000000000003,51.300000000000004,84.65,0.86,0.23,898,0.4,323,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,9,30,3.1,1.29,0.019,0.62,43,827,257,0,0,-7.300000000000001,43,827,0,257,0.28200000000000003,46.47,74.99,0.86,0.23,898,0.4,336,1.2000000000000002,12.5684,9.6590,,,,,,,,,,,,,,,,
2018,1,5,10,30,5.6000000000000005,1.3,0.02,0.62,53,934,420,0,0,-8.1,53,934,0,420,0.28200000000000003,36.7,66.85,0.87,0.23,898,0.4,231,1,22.0851,17.1620,,,,,,,,,,,,,,,,
