Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,1,1,9,30,-0.6000000000000001,1.21,0.035,0.62,50,786,253,0,4,-10.100000000000001,129,248,0,193,0.319,48.58,75.02,0.93,0.24,892,0.4,353,4.800000000000001,9.4361,7.2514,,,,,,,,,,,,,,,,
2021,1,1,10,30,1.3,1.22,0.034,0.62,60,900,412,0,0,-11.3,113,657,0,370,0.319,38.69,66.97,0.92,0.24,892,0.5,356,5.1000000000000005,19.4372,15.1026,,,,,,,,,,,,,,,,
2021,1,1,11,30,3,1.25,0.032,0.62,65,955,526,0,0,-12.4,72,934,0,522,0.318,31.18,61.17,0.92,0.24,892,0.5,352,5.1000000000000005,28.5761,22.3036,,,,,,,,,,,,,,,,
2021,1,1,12,30,4.5,1.32,0.032,0.62,67,969,576,0,7,-13.100000000000001,167,649,7,508,0.319,26.580000000000002,58.32,0.92,0.24,891,0.6000000000000001,347,4.800000000000001,28.2731,22.1019,,,,,,,,,,,,,,,,
2021,1,1,13,30,5.6000000000000005,1.34,0.031,0.62,66,966,566,0,0,-13.3,80,928,0,560,0.32,24.29,58.85,0.92,0.24,891,0.6000000000000001,343,4.5,31.0768,24.2870,,,,,,,,,,,,,,,,
2021,1,1,14,30,6.1000000000000005,1.35,0.03,0.62,63,937,493,0,0,-13.3,63,937,0,493,0.322,23.42,62.68,0.92,0.24,892,0.6000000000000001,341,4.1000000000000005,26.7279,20.8407,,,,,,,,,,,,,,,,
2021,1,1,15,30,5.800000000000001,1.35,0.031,0.62,57,868,364,0,0,-13.100000000000001,70,815,4,359,0.325,24.310000000000002,69.26,0.92,0.24,892,0.6000000000000001,341,3.4000000000000004,18.4994,14.3387,,,,,,,,,,,,,,,,
2021,1,1,16,30,3.9000000000000004,1.31,0.033,0.62,44,712,194,0,7,-12.100000000000001,87,407,11,173,0.328,30.1,77.86,0.93,0.24,893,0.6000000000000001,343,2.1,8.2849,6.3336,,,,,,,,,,,,,,,,
2021,1,1,17,30,1.9000000000000001,1.26,0.036000000000000004,0.62,18,246,28,6,7,-9,16,1,86,16,0.331,44.33,87.73,0.9400000000000001,0.24,893,0.6000000000000001,348,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,1,18,30,1.3,1.23,0.04,0.62,0,0,0,0,6,-8.700000000000001,0,0,0,0,0.333,47.37,99,0.9400000000000001,0.24,894,0.6000000000000001,353,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,1,19,30,1.2000000000000002,1.2,0.044,0.62,0,0,0,0,6,-8.4,0,0,0,0,0.335,48.76,110.65,0.9500000000000001,0.24,895,0.6000000000000001,356,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,1,20,30,1.1,1.18,0.048,0.62,0,0,0,0,6,-8.4,0,0,0,0,0.336,49.230000000000004,122.69,0.9500000000000001,0.24,895,0.7000000000000001,356,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,1,21,30,0.8,1.18,0.048,0.62,0,0,0,0,6,-8.5,0,0,0,0,0.337,49.67,134.92000000000002,0.9500000000000001,0.24,895,0.7000000000000001,348,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,1,22,30,0.4,1.19,0.048,0.62,0,0,0,0,7,-8.6,0,0,0,0,0.337,50.92,147.07,0.9500000000000001,0.24,895,0.7000000000000001,336,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,1,23,30,0,1.19,0.048,0.62,0,0,0,0,8,-8.6,0,0,0,0,0.338,52.29,158.54,0.9500000000000001,0.24,895,0.7000000000000001,326,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,0,30,-0.30000000000000004,1.2,0.048,0.62,0,0,0,0,4,-8.6,0,0,0,0,0.338,53.56,166.88,0.9500000000000001,0.24,894,0.7000000000000001,320,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,1,30,-0.6000000000000001,1.2,0.049,0.62,0,0,0,0,7,-8.5,0,0,0,0,0.337,55,165.03,0.9500000000000001,0.24,894,0.7000000000000001,316,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,2,30,-0.8,1.21,0.05,0.62,0,0,0,0,7,-8.5,0,0,0,0,0.336,55.97,155.19,0.9400000000000001,0.24,894,0.8,315,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,3,30,-1.1,1.23,0.051000000000000004,0.62,0,0,0,0,8,-8.5,0,0,0,0,0.335,57.370000000000005,143.4,0.9400000000000001,0.24,894,0.8,313,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,4,30,-1.4000000000000001,1.27,0.048,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.333,58.81,131.18,0.93,0.24,894,0.7000000000000001,307,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,5,30,-1.9000000000000001,1.3,0.043000000000000003,0.62,0,0,0,0,4,-8.4,0,0,0,0,0.331,60.980000000000004,118.98,0.92,0.24,894,0.7000000000000001,290,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,6,30,-2.6,1.33,0.038,0.62,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.329,63.02,107.03,0.91,0.24,894,0.7000000000000001,267,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,7,30,-2.5,1.37,0.034,0.62,0,0,0,0,4,-9.3,0,0,0,0,0.326,59.44,95.54,0.9,0.24,894,0.6000000000000001,250,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,8,30,-0.6000000000000001,1.41,0.031,0.62,28,492,74,4,4,-10,42,130,64,54,0.323,48.88,84.62,0.89,0.24,894,0.6000000000000001,243,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,9,30,2.5,1.45,0.03,0.62,47,785,250,0,0,-11.100000000000001,47,785,0,250,0.322,36.08,75.02,0.89,0.24,893,0.6000000000000001,241,3.4000000000000004,12.2229,9.3930,,,,,,,,,,,,,,,,
2021,1,2,10,30,6.1000000000000005,1.47,0.029,0.62,57,894,407,0,0,-11.200000000000001,57,894,0,407,0.323,27.63,66.95,0.89,0.24,892,0.7000000000000001,251,4.1000000000000005,21.3843,16.6159,,,,,,,,,,,,,,,,
2021,1,2,11,30,9.4,1.49,0.028,0.62,60,956,522,0,0,-10.100000000000001,60,956,0,522,0.324,24.19,61.120000000000005,0.88,0.24,891,0.6000000000000001,266,5,28.5849,22.3112,,,,,,,,,,,,,,,,
2021,1,2,12,30,11.4,1.46,0.022,0.62,60,984,578,0,0,-8.700000000000001,60,984,0,578,0.321,23.51,58.230000000000004,0.87,0.24,890,0.6000000000000001,268,5.4,32.1847,25.1607,,,,,,,,,,,,,,,,
2021,1,2,13,30,12.4,1.48,0.019,0.62,58,991,572,0,0,-8.4,58,991,0,572,0.314,22.57,58.74,0.86,0.24,889,0.5,264,5.5,31.7621,24.8240,,,,,,,,,,,,,,,,
2021,1,2,14,30,12.600000000000001,1.48,0.018000000000000002,0.62,53,968,499,0,0,-8.700000000000001,53,968,0,499,0.308,21.77,62.56,0.85,0.24,888,0.5,262,5.2,27.0748,21.1129,,,,,,,,,,,,,,,,
2021,1,2,15,30,11.8,1.47,0.016,0.62,47,918,374,0,0,-9.1,47,918,0,374,0.305,22.28,69.13,0.85,0.24,888,0.4,260,4.2,19.2943,14.9571,,,,,,,,,,,,,,,,
2021,1,2,16,30,8.5,1.47,0.016,0.62,37,780,203,0,0,-7.5,37,780,0,203,0.305,31.52,77.72,0.85,0.24,887,0.4,259,2.6,9.7288,7.4393,,,,,,,,,,,,,,,,
2021,1,2,17,30,5.1000000000000005,1.48,0.017,0.62,19,318,32,0,0,-6.9,19,318,0,32,0.308,41.59,87.60000000000001,0.86,0.24,887,0.4,259,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,18,30,3.8000000000000003,1.49,0.017,0.62,0,0,0,0,0,-7.9,0,0,0,0,0.312,42.17,98.86,0.87,0.23,888,0.4,261,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,19,30,3,1.49,0.018000000000000002,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.315,43.12,110.51,0.88,0.23,888,0.4,266,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,20,30,2.2,1.48,0.019,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.315,44.43,122.55,0.89,0.23,887,0.4,272,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,21,30,1.6,1.42,0.024,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.315,45.76,134.78,0.9,0.23,887,0.30000000000000004,277,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,22,30,1.3,1.35,0.029,0.62,0,0,0,0,8,-8.8,0,0,0,0,0.316,46.99,146.93,0.91,0.23,887,0.30000000000000004,283,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,2,23,30,1.2000000000000002,1.3,0.034,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.316,47.71,158.4,0.92,0.23,887,0.4,288,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,0,30,0.9,1.27,0.035,0.62,0,0,0,0,7,-8.5,0,0,0,0,0.318,49.34,166.75,0.91,0.23,887,0.4,294,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,1,30,0.30000000000000004,1.31,0.03,0.62,0,0,0,0,0,-8.5,0,0,0,0,0.32,51.51,165,0.89,0.23,887,0.4,302,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,2,30,-0.4,1.34,0.025,0.62,0,0,0,0,0,-8.8,0,0,0,0,0.323,53.17,155.22,0.88,0.23,887,0.4,312,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,3,30,-1.2000000000000002,1.34,0.023,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.325,55.95,143.44,0.87,0.23,888,0.4,318,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,4,30,-2.1,1.36,0.023,0.62,0,0,0,0,0,-8.8,0,0,0,0,0.324,60.15,131.23,0.87,0.23,888,0.4,324,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,5,30,-2.6,1.3800000000000001,0.025,0.62,0,0,0,0,0,-8.700000000000001,0,0,0,0,0.324,63.09,119.03,0.88,0.23,889,0.5,332,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,6,30,-3,1.3900000000000001,0.029,0.62,0,0,0,0,0,-8.6,0,0,0,0,0.324,65.47,107.07000000000001,0.89,0.23,889,0.5,336,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,7,30,-2.6,1.3900000000000001,0.032,0.62,0,0,0,0,7,-8.5,0,0,0,0,0.324,63.86,95.56,0.89,0.23,890,0.6000000000000001,335,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,8,30,-0.7000000000000001,1.3900000000000001,0.03,0.62,28,496,74,4,4,-8.5,39,248,54,62,0.325,55.69,84.64,0.89,0.23,891,0.6000000000000001,329,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,9,30,2.9000000000000004,1.37,0.027,0.62,46,800,253,0,0,-8.3,46,800,0,253,0.325,43.65,75.02,0.89,0.23,891,0.5,325,3.7,12.3696,9.5057,,,,,,,,,,,,,,,,
2021,1,3,10,30,7,1.35,0.025,0.62,55,916,414,0,0,-7.800000000000001,55,916,0,414,0.324,34.08,66.92,0.89,0.23,891,0.5,331,3.3000000000000003,21.7574,16.9062,,,,,,,,,,,,,,,,
2021,1,3,11,30,10.3,1.35,0.023,0.62,58,972,528,0,0,-7.6000000000000005,58,972,0,528,0.32,27.66,61.06,0.89,0.23,890,0.5,327,3,28.9242,22.5769,,,,,,,,,,,,,,,,
2021,1,3,12,30,12.200000000000001,1.3,0.019,0.62,59,995,584,0,0,-8.1,59,995,0,584,0.316,23.41,58.15,0.89,0.23,889,0.5,308,2.9000000000000004,32.5328,25.4339,,,,,,,,,,,,,,,,
2021,1,3,13,30,13,1.3,0.019,0.62,59,992,575,0,0,-8.6,59,992,0,575,0.312,21.41,58.63,0.89,0.23,888,0.5,290,3.1,31.9480,24.9707,,,,,,,,,,,,,,,,
2021,1,3,14,30,13.3,1.31,0.019,0.62,56,966,503,0,0,-9,56,966,0,503,0.309,20.34,62.43,0.9,0.23,888,0.5,276,3,27.3152,21.3023,,,,,,,,,,,,,,,,
2021,1,3,15,30,12.4,1.33,0.019,0.62,50,894,371,0,0,-9.200000000000001,50,894,0,371,0.306,21.19,68.98,0.9,0.23,888,0.6000000000000001,262,2.1,19.1645,14.8591,,,,,,,,,,,,,,,,
2021,1,3,16,30,9.9,1.35,0.02,0.62,40,752,202,0,0,-4.5,40,752,0,202,0.302,35.84,77.58,0.9,0.23,888,0.6000000000000001,237,1.3,9.6884,7.4103,,,,,,,,,,,,,,,,
2021,1,3,17,30,7,1.36,0.021,0.62,19,291,32,0,0,-6.300000000000001,19,291,0,32,0.298,38.09,87.46000000000001,0.91,0.23,888,0.7000000000000001,202,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,18,30,5,1.36,0.025,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.296,40.26,98.71000000000001,0.92,0.23,888,0.8,181,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,19,30,4.4,1.31,0.035,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.296,41.88,110.37,0.93,0.23,888,0.9,181,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,20,30,4.5,1.28,0.042,0.62,0,0,0,0,8,-7.6000000000000005,0,0,0,0,0.297,41.17,122.41,0.92,0.23,887,0.9,192,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,21,30,3.8000000000000003,1.3,0.042,0.62,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.298,43.15,134.64000000000001,0.91,0.23,887,1,215,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,22,30,2.6,1.32,0.037,0.62,0,0,0,0,8,-7.4,0,0,0,0,0.298,47.62,146.79,0.9,0.23,887,1,248,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,3,23,30,1.9000000000000001,1.32,0.032,0.62,0,0,0,0,0,-7.4,0,0,0,0,0.298,50.32,158.25,0.89,0.23,887,0.9,278,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,0,30,1.7000000000000002,1.31,0.027,0.62,0,0,0,0,0,-7.2,0,0,0,0,0.298,51.67,166.62,0.89,0.23,887,0.9,300,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,1,30,1.5,1.3,0.024,0.62,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.297,54.03,164.97,0.88,0.23,888,0.8,316,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,2,30,1,1.32,0.023,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.297,57.86,155.24,0.88,0.23,889,0.8,326,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,3,30,0.4,1.35,0.023,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.296,61.74,143.48,0.88,0.23,890,0.7000000000000001,336,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,4,30,-0.2,1.3900000000000001,0.023,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.296,64.5,131.28,0.87,0.23,891,0.7000000000000001,345,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,5,30,-0.8,1.42,0.025,0.62,0,0,0,0,0,-6.4,0,0,0,0,0.296,66,119.07000000000001,0.88,0.23,892,0.7000000000000001,352,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,6,30,-1,1.44,0.027,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.296,64.99,107.10000000000001,0.89,0.23,894,0.7000000000000001,356,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,7,30,-0.4,1.43,0.029,0.62,0,0,0,0,0,-7.1000000000000005,0,0,0,0,0.295,60.480000000000004,95.59,0.9,0.23,895,0.7000000000000001,357,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,8,30,1.9000000000000001,1.42,0.034,0.62,28,477,73,0,0,-7.1000000000000005,30,452,7,72,0.295,51.5,84.64,0.91,0.23,896,0.7000000000000001,358,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,9,30,5.300000000000001,1.46,0.033,0.62,48,772,248,0,0,-6.5,48,772,0,248,0.296,42.410000000000004,75.01,0.9,0.23,897,0.8,181,4.4,12.1262,9.3188,,,,,,,,,,,,,,,,
2021,1,4,10,30,9,1.49,0.029,0.62,57,890,406,0,0,-5.300000000000001,94,729,0,380,0.298,35.980000000000004,66.88,0.9,0.23,897,0.8,16,4.800000000000001,19.9769,15.5234,,,,,,,,,,,,,,,,
2021,1,4,11,30,11.700000000000001,1.49,0.026000000000000002,0.62,59,951,520,0,0,-3.6,59,951,0,520,0.298,34.13,60.99,0.89,0.23,897,0.8,30,4.800000000000001,28.4983,22.2453,,,,,,,,,,,,,,,,
2021,1,4,12,30,13.100000000000001,1.51,0.018000000000000002,0.62,58,983,578,0,0,-2.9000000000000004,58,983,0,578,0.298,32.8,58.050000000000004,0.89,0.23,896,0.7000000000000001,33,3.9000000000000004,32.2158,25.1873,,,,,,,,,,,,,,,,
2021,1,4,13,30,13.9,1.51,0.018000000000000002,0.62,57,980,569,0,0,-2.6,57,980,0,569,0.298,31.95,58.5,0.89,0.23,895,0.7000000000000001,34,3,31.6372,24.7294,,,,,,,,,,,,,,,,
2021,1,4,14,30,14,1.51,0.018000000000000002,0.62,54,953,497,0,0,-2.4000000000000004,54,953,0,497,0.298,32.1,62.29,0.89,0.23,895,0.7000000000000001,37,2.4000000000000004,27.0142,21.0695,,,,,,,,,,,,,,,,
2021,1,4,15,30,13.100000000000001,1.52,0.017,0.62,48,892,370,0,0,-2.4000000000000004,48,892,0,370,0.297,34.03,68.84,0.89,0.23,896,0.7000000000000001,44,1.8,19.1361,14.8394,,,,,,,,,,,,,,,,
2021,1,4,16,30,10.3,1.5,0.017,0.62,38,758,203,0,0,-0.6000000000000001,38,758,0,203,0.296,46.67,77.43,0.89,0.23,896,0.7000000000000001,58,1.3,9.7449,7.4555,,,,,,,,,,,,,,,,
2021,1,4,17,30,7.300000000000001,1.48,0.016,0.62,19,350,35,0,0,-1.4000000000000001,19,350,0,35,0.296,54.2,87.32000000000001,0.89,0.23,896,0.7000000000000001,76,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,18,30,5.800000000000001,1.45,0.017,0.62,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.296,55.800000000000004,98.56,0.89,0.23,896,0.7000000000000001,93,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,19,30,4.6000000000000005,1.42,0.017,0.62,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.296,60.85,110.22,0.9,0.23,896,0.8,112,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,20,30,3.5,1.4000000000000001,0.017,0.62,0,0,0,0,0,-2.2,0,0,0,0,0.296,66.42,122.27,0.9,0.23,896,0.8,134,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,21,30,2.5,1.3800000000000001,0.017,0.62,0,0,0,0,0,-2,0,0,0,0,0.297,72.11,134.5,0.9,0.23,896,0.8,156,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,22,30,1.9000000000000001,1.36,0.018000000000000002,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.298,75.75,146.64000000000001,0.9,0.23,896,0.9,175,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,4,23,30,1.7000000000000002,1.36,0.018000000000000002,0.62,0,0,0,0,7,-2.1,0,0,0,0,0.3,76.11,158.1,0.9,0.23,896,0.9,190,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,0,30,1.6,1.36,0.018000000000000002,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.303,73.74,166.48,0.9,0.23,895,1,201,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,1,30,1.5,1.37,0.018000000000000002,0.62,0,0,0,0,0,-3.5,0,0,0,0,0.306,69.27,164.93,0.9,0.23,895,1,211,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,2,30,1.3,1.3900000000000001,0.018000000000000002,0.62,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.309,64.67,155.26,0.9,0.23,894,1,218,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,3,30,0.9,1.4000000000000001,0.018000000000000002,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.311,62.03,143.52,0.89,0.23,893,0.9,223,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,4,30,0.6000000000000001,1.41,0.019,0.62,0,0,0,0,0,-6.2,0,0,0,0,0.312,60.4,131.31,0.89,0.23,892,0.9,225,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,5,30,0.5,1.41,0.02,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.314,59.02,119.11,0.9,0.23,892,0.9,227,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,6,30,0.5,1.3900000000000001,0.023,0.62,0,0,0,0,4,-6.800000000000001,0,0,0,0,0.314,58.04,107.13,0.9,0.23,892,0.9,226,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,7,30,1,1.36,0.025,0.62,0,0,0,0,4,-6.9,0,0,0,0,0.312,55.67,95.60000000000001,0.91,0.23,892,0.9,224,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,8,30,2.8000000000000003,1.33,0.027,0.62,28,485,73,5,7,-6.800000000000001,43,113,71,54,0.31,49.39,84.65,0.91,0.23,892,0.8,221,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,1,5,9,30,6.1000000000000005,1.32,0.028,0.62,46,775,247,0,8,-6.300000000000001,140,179,0,186,0.309,40.72,74.99,0.9,0.23,892,0.8,217,5.7,9.0962,6.9906,,,,,,,,,,,,,,,,
2021,1,5,10,30,9.9,1.32,0.028,0.62,57,890,407,0,0,-5.300000000000001,136,508,0,336,0.307,33.89,66.84,0.9,0.23,891,0.8,215,6.7,17.6695,13.7309,,,,,,,,,,,,,,,,
2021,1,5,11,30,13,1.33,0.028,0.62,62,945,521,0,8,-4.9,204,419,0,408,0.305,28.48,60.92,0.89,0.23,889,0.8,215,7.4,22.3698,17.4622,,,,,,,,,,,,,,,,
