Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,2,17,18,30,-7.300000000000001,1.04,0.05,0.61,0,0,0,0,7,-13.5,0,0,0,0,0.404,61.31,102.4,0.9400000000000001,0.14,991,0.4,349,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,17,19,30,-7.7,1.05,0.047,0.61,0,0,0,0,8,-13.5,0,0,0,0,0.4,63.36,113.35000000000001,0.9400000000000001,0.14,992,0.30000000000000004,345,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,17,20,30,-8.4,1.05,0.042,0.61,0,0,0,0,7,-13.5,0,0,0,0,0.398,66.88,124.08,0.93,0.14,993,0.2,340,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,17,21,30,-9.600000000000001,1.05,0.032,0.61,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.395,72.21000000000001,134.07,0.91,0.14,993,0.2,336,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,17,22,30,-10.600000000000001,1,0.027,0.61,0,0,0,0,4,-14,0,0,0,0,0.388,76.24,142.45000000000002,0.91,0.14,994,0.2,332,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,17,23,30,-11.4,0.98,0.026000000000000002,0.61,0,0,0,0,5,-14.4,0,0,0,0,0.381,78.65,147.72,0.9,0.14,995,0.2,330,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,0,30,-12.200000000000001,0.98,0.025,0.61,0,0,0,0,4,-14.8,0,0,0,0,0.38,80.7,148.20000000000002,0.9,0.14,995,0.1,328,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,1,30,-12.8,0.98,0.024,0.61,0,0,0,0,4,-15.3,0,0,0,0,0.38,81.64,143.68,0.9,0.14,996,0.1,325,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,2,30,-13.5,0.98,0.023,0.61,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.38,83.32000000000001,135.72,0.9,0.14,996,0.1,321,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,3,30,-14.100000000000001,1,0.022,0.61,0,0,0,0,4,-16.1,0,0,0,0,0.384,84.66,125.93,0.89,0.14,996,0.2,316,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,4,30,-14.5,1.03,0.021,0.61,0,0,0,0,4,-16.5,0,0,0,0,0.388,84.49,115.27,0.89,0.14,996,0.2,304,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,5,30,-14.700000000000001,1.09,0.021,0.61,0,0,0,0,4,-17,0,0,0,0,0.39,82.32000000000001,104.31,0.9,0.14,996,0.2,272,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,6,30,-14.200000000000001,1.19,0.023,0.61,0,0,0,0,4,-17.5,0,0,0,0,0.391,76.34,93.43,0.91,0.14,996,0.30000000000000004,232,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,7,30,-12.5,1.29,0.025,0.61,32,576,104,5,4,-17.3,61,5,71,62,0.392,67.59,82.85000000000001,0.91,0.14,995,0.4,208,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,8,30,-10.200000000000001,1.32,0.025,0.61,51,811,284,0,4,-16.3,167,173,0,217,0.391,60.81,73.29,0.9,0.14,995,0.4,203,5.5,10.7772,8.3065,,,,,,,,,,,,,,,,
2022,2,18,9,30,-7.9,1.3,0.026000000000000002,0.61,62,901,443,0,4,-15.3,258,183,0,335,0.386,55.45,64.98,0.9,0.14,993,0.5,202,7.1000000000000005,17.8711,13.9106,,,,,,,,,,,,,,,,
2022,2,18,10,30,-5.6000000000000005,1.27,0.029,0.61,70,949,564,0,4,-14.5,311,215,0,423,0.379,49.57,58.64,0.91,0.14,992,0.5,204,8.6,23.5013,18.3687,,,,,,,,,,,,,,,,
2022,2,18,11,30,-3.5,1.27,0.031,0.61,81,958,630,1,5,-13.200000000000001,361,143,14,443,0.372,47.2,55.02,0.92,0.14,990,0.5,211,9.9,25.0669,19.6240,,,,,,,,,,,,,,,,
2022,2,18,12,30,-1.7000000000000002,1.37,0.059000000000000004,0.61,90,932,629,0,5,-11.9,342,101,0,400,0.367,45.63,54.69,0.9400000000000001,0.14,988,0.6000000000000001,219,10.8,22.6681,17.7484,,,,,,,,,,,,,,,,
2022,2,18,13,30,-0.4,1.37,0.065,0.61,88,908,573,0,4,-10.600000000000001,288,386,0,494,0.366,45.94,57.71,0.9400000000000001,0.14,986,0.6000000000000001,224,11.4,27.5836,21.5692,,,,,,,,,,,,,,,,
2022,2,18,14,30,0.5,1.29,0.06,0.61,78,866,463,0,4,-9.3,202,448,0,401,0.365,47.7,63.59,0.9400000000000001,0.14,984,0.6000000000000001,224,11.5,21.6061,16.8361,,,,,,,,,,,,,,,,
2022,2,18,15,30,0.7000000000000001,1.22,0.052000000000000005,0.61,63,764,305,0,7,-8.200000000000001,164,227,0,236,0.367,51.32,71.57000000000001,0.9400000000000001,0.14,983,0.8,222,11.4,11.9100,9.2036,,,,,,,,,,,,,,,,
2022,2,18,16,30,0.30000000000000004,1.2,0.054,0.61,44,529,127,2,7,-7.1000000000000005,65,94,29,80,0.372,57.53,80.95,0.9400000000000001,0.14,981,0.9,222,11.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,17,30,0,1.16,0.065,0.61,4,21,3,3,4,-6.1000000000000005,2,0,43,2,0.379,63.46,91.37,0.9500000000000001,0.14,981,1,229,11.100000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,18,30,-0.2,1.12,0.076,0.61,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.385,71.21000000000001,102.18,0.9500000000000001,0.8,982,1,247,10.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,19,30,-1.8,1.1400000000000001,0.085,0.61,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.389,88.86,113.12,0.9500000000000001,0.8,983,0.8,277,10.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,20,30,-5.2,1.24,0.062,0.61,0,0,0,0,7,-6.800000000000001,0,0,0,0,0.39,88.4,123.84,0.93,0.8,985,0.5,295,10.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,21,30,-8.4,1.26,0.03,0.61,0,0,0,0,8,-13.3,0,0,0,0,0.387,68.01,133.81,0.91,0.8,987,0.30000000000000004,297,10.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,22,30,-10.5,1.23,0.024,0.61,0,0,0,0,4,-16,0,0,0,0,0.381,63.96,142.15,0.89,0.8,989,0.2,300,10.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,18,23,30,-12.200000000000001,1.22,0.023,0.61,0,0,0,0,4,-18,0,0,0,0,0.379,61.99,147.38,0.89,0.8,990,0.2,304,10.700000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,0,30,-12.8,1.24,0.024,0.61,0,0,0,0,4,-18.6,0,0,0,0,0.38,61.81,147.84,0.89,0.8,992,0.2,307,10.200000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,1,30,-13,1.25,0.025,0.61,0,0,0,0,4,-18.6,0,0,0,0,0.384,63,143.35,0.9,0.8,993,0.2,307,9.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,2,30,-13.200000000000001,1.21,0.025,0.61,0,0,0,0,4,-18.2,0,0,0,0,0.386,65.82000000000001,135.43,0.9,0.8,994,0.2,307,9.600000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,3,30,-13.700000000000001,1.17,0.024,0.61,0,0,0,0,4,-18.1,0,0,0,0,0.388,69.38,125.66,0.9,0.8,996,0.2,308,9.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,4,30,-14.200000000000001,1.11,0.023,0.61,0,0,0,0,4,-18.2,0,0,0,0,0.387,71.65,115.01,0.91,0.8,997,0.2,310,9.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,5,30,-14.600000000000001,1.06,0.022,0.61,0,0,0,0,4,-18.400000000000002,0,0,14,0,0.381,72.62,104.06,0.9,0.8,999,0.1,311,8.700000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,6,30,-14.8,1.03,0.021,0.61,0,0,0,1,4,-18.7,0,0,14,0,0.368,72.03,93.17,0.9,0.8,1000,0.1,312,8.200000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,7,30,-14.3,1.04,0.02,0.61,35,637,117,4,5,-18.900000000000002,65,2,57,65,0.354,68.23,82.58,0.9,0.8,1002,0.1,312,7.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,8,30,-13.3,1.06,0.019,0.61,55,856,305,0,4,-18.8,207,38,0,218,0.34400000000000003,63.06,72.99,0.9,0.8,1003,0.2,313,7.4,10.8571,8.3721,,,,,,,,,,,,,,,,
2022,2,19,9,30,-11.9,1.08,0.018000000000000002,0.61,67,953,475,0,4,-18.6,323,47,0,343,0.337,57.63,64.66,0.9,0.8,1004,0.2,310,6.6000000000000005,18.3409,14.2800,,,,,,,,,,,,,,,,
2022,2,19,10,30,-10.5,1.1,0.018000000000000002,0.61,74,1002,601,0,4,-18.1,409,62,0,442,0.333,53.58,58.300000000000004,0.9,0.8,1004,0.2,302,5.9,24.6025,19.2326,,,,,,,,,,,,,,,,
2022,2,19,11,30,-9.1,1.12,0.018000000000000002,0.61,79,1022,670,0,4,-17.6,470,95,0,525,0.331,49.97,54.660000000000004,0.9,0.8,1004,0.2,293,5.300000000000001,29.7560,23.2982,,,,,,,,,,,,,,,,
2022,2,19,12,30,-8,1.09,0.019,0.61,80,1009,668,0,4,-17.2,461,142,0,544,0.328,47.51,54.34,0.9,0.8,1003,0.30000000000000004,284,4.9,30.8775,24.1793,,,,,,,,,,,,,,,,
2022,2,19,13,30,-7,1.1,0.018000000000000002,0.61,74,994,610,0,4,-17,387,243,0,518,0.325,44.84,57.38,0.9,0.8,1003,0.30000000000000004,274,4.5,28.9736,22.6596,,,,,,,,,,,,,,,,
2022,2,19,14,30,-6.5,1.1,0.017,0.61,66,942,489,0,4,-16.900000000000002,329,130,0,387,0.322,43.34,63.29,0.89,0.8,1002,0.4,260,4.1000000000000005,20.8949,16.2855,,,,,,,,,,,,,,,,
2022,2,19,15,30,-6.7,1.11,0.016,0.61,54,858,329,0,4,-16.8,222,61,0,242,0.318,44.45,71.3,0.89,0.8,1002,0.4,242,3.8000000000000003,12.2433,9.4648,,,,,,,,,,,,,,,,
2022,2,19,16,30,-7.800000000000001,1.12,0.017,0.61,37,660,144,3,4,-16.6,93,16,43,96,0.313,49.1,80.7,0.89,0.8,1001,0.5,222,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,17,30,-8.700000000000001,1.1300000000000001,0.018000000000000002,0.61,8,81,6,3,4,-15.600000000000001,2,0,43,2,0.309,57.51,91.14,0.89,0.8,1001,0.5,208,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,18,30,-9,1.1400000000000001,0.02,0.61,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.306,60.75,101.95,0.89,0.14,1000,0.6000000000000001,202,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,19,30,-9.200000000000001,1.16,0.022,0.61,0,0,0,0,7,-14.700000000000001,0,0,0,0,0.303,64.56,112.9,0.9,0.14,999,0.7000000000000001,199,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,20,30,-9.5,1.17,0.025,0.61,0,0,0,0,7,-14.200000000000001,0,0,0,0,0.299,68.85000000000001,123.61,0.91,0.14,998,0.8,197,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,21,30,-9.5,1.1500000000000001,0.035,0.61,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.295,71.67,133.55,0.92,0.14,997,0.9,198,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,22,30,-9.200000000000001,1.1300000000000001,0.044,0.61,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.292,72.8,141.85,0.92,0.14,996,0.9,199,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,19,23,30,-9,1.1,0.044,0.61,0,0,0,0,7,-12.700000000000001,0,0,0,0,0.289,74.56,147.04,0.92,0.14,994,0.9,200,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,0,30,-8.9,1.1300000000000001,0.047,0.61,0,0,0,0,7,-12.3,0,0,0,0,0.28500000000000003,76.11,147.49,0.92,0.14,993,0.8,200,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,1,30,-8.8,1.21,0.047,0.61,0,0,0,0,7,-12,0,0,0,0,0.28300000000000003,77.38,143.02,0.91,0.14,991,0.8,199,7.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,2,30,-8.5,1.25,0.04,0.61,0,0,0,0,7,-11.700000000000001,0,0,0,0,0.28300000000000003,77.65,135.13,0.91,0.14,989,0.8,198,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,3,30,-7.9,1.26,0.035,0.61,0,0,0,0,7,-11.200000000000001,0,0,0,0,0.28400000000000003,77.25,125.38000000000001,0.9,0.14,988,0.9,199,8.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,4,30,-7,1.27,0.035,0.61,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.28500000000000003,75.22,114.75,0.9,0.14,986,0.9,200,9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,5,30,-6.1000000000000005,1.27,0.037,0.61,0,0,0,0,0,-9.9,0,0,0,0,0.28700000000000003,74.39,103.8,0.9,0.14,985,1,204,9.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,6,30,-4.9,1.28,0.039,0.61,0,0,0,0,0,-8.6,0,0,0,0,0.28800000000000003,75.11,92.91,0.9,0.14,985,1,206,9.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,7,30,-2.9000000000000004,1.3,0.041,0.61,37,523,107,0,0,-7.1000000000000005,37,523,0,107,0.289,72.89,82.31,0.9,0.14,984,0.9,206,9.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,8,30,0.2,1.3,0.042,0.61,60,746,282,0,0,-5.2,60,746,0,282,0.289,66.83,72.7,0.91,0.14,984,0.9,210,10.100000000000001,14.0825,10.8643,,,,,,,,,,,,,,,,
2022,2,20,9,30,3.6,1.37,0.063,0.61,80,829,439,0,0,-2.8000000000000003,80,829,0,439,0.291,62.85,64.34,0.91,0.14,983,0.9,217,11.3,23.5286,18.3237,,,,,,,,,,,,,,,,
2022,2,20,10,30,6.300000000000001,1.3800000000000001,0.078,0.61,92,873,555,0,0,-0.9,92,873,0,555,0.292,59.92,57.96,0.91,0.14,982,1,222,11.700000000000001,30.9487,24.1977,,,,,,,,,,,,,,,,
2022,2,20,11,30,7.9,1.36,0.077,0.61,89,914,622,0,0,0,89,914,0,622,0.293,57.46,54.31,0.91,0.14,982,1,227,11.5,35.3095,27.6502,,,,,,,,,,,,,,,,
2022,2,20,12,30,8.9,1.24,0.042,0.61,83,929,629,0,0,0.4,83,929,0,629,0.292,55.04,53.99,0.92,0.14,981,1.1,234,10.9,35.7578,28.0046,,,,,,,,,,,,,,,,
2022,2,20,13,30,9.3,1.28,0.054,0.61,85,896,572,0,0,0.6000000000000001,85,896,0,572,0.292,54.67,57.050000000000004,0.92,0.14,981,1.1,240,9.700000000000001,32.0483,25.0681,,,,,,,,,,,,,,,,
2022,2,20,14,30,9,1.3,0.063,0.61,81,833,459,0,0,1,81,833,0,459,0.292,57.22,62.99,0.92,0.14,982,1.2000000000000002,244,8.1,24.8330,19.3590,,,,,,,,,,,,,,,,
2022,2,20,15,30,7.6000000000000005,1.33,0.074,0.61,72,718,305,0,0,1.4000000000000001,72,718,0,305,0.292,64.95,71.03,0.92,0.14,983,1.2000000000000002,247,6.1000000000000005,15.4689,11.9629,,,,,,,,,,,,,,,,
2022,2,20,16,30,5.300000000000001,1.3,0.083,0.61,49,487,130,0,0,1.7000000000000002,49,487,0,130,0.292,77.54,80.46000000000001,0.91,0.14,984,1.2000000000000002,252,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,17,30,3.5,1.28,0.094,0.61,6,33,5,0,0,1.4000000000000001,6,33,0,5,0.293,86.22,90.91,0.9,0.14,985,1.2000000000000002,265,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,18,30,2.4000000000000004,1.27,0.096,0.61,0,0,0,0,8,1.4000000000000001,0,0,0,0,0.294,92.86,101.73,0.89,0.14,987,1.1,289,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,19,30,1.6,1.25,0.089,0.61,0,0,0,0,8,1.2000000000000002,0,0,0,0,0.296,97.05,112.68,0.89,0.14,988,1.1,322,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,20,30,1.2000000000000002,1.23,0.077,0.61,0,0,0,0,4,0.9,0,0,0,0,0.298,98.09,123.37,0.89,0.14,989,1,178,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,21,30,0.9,1.22,0.068,0.61,0,0,0,0,7,0.6000000000000001,0,0,0,0,0.3,98.18,133.29,0.89,0.14,989,1,26,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,22,30,0.8,1.21,0.065,0.61,0,0,0,0,7,0.4,0,0,0,0,0.301,97.19,141.55,0.9,0.14,990,1,41,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,20,23,30,0.7000000000000001,1.2,0.066,0.61,0,0,0,0,7,0.2,0,0,0,0,0.302,96.54,146.69,0.9,0.14,990,1.1,46,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,0,30,0.5,1.17,0.067,0.61,0,0,0,0,7,-0.1,0,0,0,0,0.303,96.07000000000001,147.12,0.91,0.14,991,1.1,46,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,1,30,-0.1,1.1400000000000001,0.069,0.61,0,0,0,0,7,-0.7000000000000001,0,0,0,0,0.304,95.51,142.68,0.92,0.14,991,1.1,46,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,2,30,-0.7000000000000001,1.12,0.069,0.61,0,0,0,0,7,-1.8,0,0,0,0,0.304,92.26,134.83,0.92,0.14,991,1.1,46,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,3,30,-1.1,1.12,0.07,0.61,0,0,0,0,8,-2.9000000000000004,0,0,0,0,0.305,87.5,125.11,0.93,0.14,992,1.1,48,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,4,30,-1.5,1.11,0.07100000000000001,0.61,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.305,83.53,114.49000000000001,0.93,0.14,992,1.1,52,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,5,30,-1.8,1.11,0.07200000000000001,0.61,0,0,0,0,8,-4.4,0,0,0,0,0.306,82.31,103.54,0.93,0.14,992,1.2000000000000002,57,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,6,30,-1.7000000000000002,1.12,0.073,0.61,0,0,0,1,8,-4.7,0,0,14,0,0.306,80.19,92.64,0.9400000000000001,0.14,993,1.2000000000000002,64,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,7,30,-1,1.1300000000000001,0.077,0.61,45,432,105,7,8,-4.800000000000001,20,0,96,20,0.306,75.44,82.04,0.9400000000000001,0.14,993,1.2000000000000002,72,7.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,8,30,-0.2,1.1500000000000001,0.08600000000000001,0.61,75,665,276,0,7,-4.800000000000001,60,1,0,60,0.306,71.04,72.4,0.9400000000000001,0.14,993,1.2000000000000002,76,7.800000000000001,3.0047,2.3191,,,,,,,,,,,,,,,,
2022,2,21,9,30,0.5,1.1500000000000001,0.1,0.61,97,765,432,1,8,-4.5,70,0,18,70,0.305,68.97,64.02,0.9500000000000001,0.14,993,1.2000000000000002,76,7.4,3.7603,2.9292,,,,,,,,,,,,,,,,
2022,2,21,10,30,0.9,1.1500000000000001,0.116,0.61,113,816,550,0,7,-4.1000000000000005,104,1,0,105,0.304,69.4,57.61,0.9500000000000001,0.14,992,1.1,74,7.2,5.8660,4.5872,,,,,,,,,,,,,,,,
2022,2,21,11,30,1,1.1500000000000001,0.125,0.61,118,844,615,1,8,-3.4000000000000004,145,8,11,150,0.303,72.23,53.94,0.96,0.14,991,1.1,74,6.800000000000001,8.5292,6.6799,,,,,,,,,,,,,,,,
2022,2,21,12,30,1.1,1.1400000000000001,0.115,0.61,118,845,619,0,8,-2.7,150,2,0,151,0.304,75.96000000000001,53.63,0.96,0.14,990,1.2000000000000002,75,6.300000000000001,8.5977,6.7344,,,,,,,,,,,,,,,,
2022,2,21,13,30,1.3,1.17,0.126,0.61,116,814,563,0,8,-1.8,89,1,4,90,0.304,80.03,56.72,0.96,0.14,989,1.2000000000000002,76,5.7,5.0510,3.9515,,,,,,,,,,,,,,,,
2022,2,21,14,30,1.5,1.22,0.13,0.61,109,749,453,0,8,-0.8,173,28,0,186,0.302,84.5,62.690000000000005,0.96,0.14,989,1.2000000000000002,75,5.300000000000001,10.0833,7.8623,,,,,,,,,,,,,,,,
2022,2,21,15,30,1.5,1.23,0.147,0.61,94,619,298,0,8,0,169,155,0,220,0.297,89.89,70.76,0.96,0.14,988,1.3,71,4.9,11.1855,8.6535,,,,,,,,,,,,,,,,
2022,2,21,16,30,1.5,1.23,0.157,0.61,62,380,127,2,7,0.7000000000000001,91,64,29,102,0.292,94.60000000000001,80.22,0.96,0.14,988,1.4000000000000001,64,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,17,30,1.7000000000000002,1.19,0.167,0.61,5,17,5,3,7,1.2000000000000002,4,0,43,4,0.28800000000000003,96.24000000000001,90.08,0.96,0.14,988,1.5,62,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,18,30,2,1.12,0.20600000000000002,0.61,0,0,0,0,7,1.6,0,0,0,0,0.28700000000000003,97.36,101.51,0.97,0.13,988,1.7000000000000002,71,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,19,30,2.1,1.08,0.215,0.61,0,0,0,0,7,2.1,0,0,0,0,0.28700000000000003,100,112.46000000000001,0.97,0.13,987,1.8,82,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,20,30,2,1.08,0.176,0.61,0,0,0,0,6,2,0,0,0,0,0.28800000000000003,100,123.14,0.97,0.13,986,1.9000000000000001,87,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,21,30,1.7000000000000002,1.09,0.183,0.61,0,0,0,0,6,1.7000000000000002,0,0,0,0,0.29,100,133.03,0.97,0.13,986,1.9000000000000001,80,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,22,30,1.5,1.1,0.16,0.61,0,0,0,0,6,1.5,0,0,0,0,0.292,100,141.24,0.96,0.13,985,1.9000000000000001,57,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,21,23,30,1.2000000000000002,1.11,0.132,0.61,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.294,100,146.34,0.96,0.13,985,1.9000000000000001,33,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,0,30,0.4,1.1,0.168,0.61,0,0,0,0,7,0.4,0,0,0,0,0.297,100,146.76,0.97,0.13,985,1.9000000000000001,23,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,1,30,-0.8,1.1,0.184,0.61,0,0,0,0,8,-0.8,0,0,0,0,0.299,100,142.34,0.98,0.13,985,2,23,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,2,30,-1.7000000000000002,1.1,0.171,0.61,0,0,0,0,8,-2.1,0,0,0,0,0.299,97.03,134.52,0.98,0.13,984,2,27,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,3,30,-2.1,1.08,0.188,0.61,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.295,94.79,124.82000000000001,0.98,0.13,984,2.1,32,7.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,4,30,-2.2,1.08,0.199,0.61,0,0,0,0,6,-3.2,0,0,0,0,0.291,92.59,114.22,0.98,0.13,984,2.1,35,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,5,30,-2.3000000000000003,1.1,0.196,0.61,0,0,0,0,9,-3.5,0,0,0,0,0.28800000000000003,91.35000000000001,103.27,0.98,0.13,984,2,32,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,6,30,-2.4000000000000004,1.1,0.228,0.61,0,0,0,2,9,-3.7,0,0,25,0,0.289,90.86,92.37,0.98,0.13,984,1.9000000000000001,26,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,7,30,-2.4000000000000004,1.1,0.253,0.61,62,227,95,3,9,-3.9000000000000004,11,0,43,11,0.292,89.3,81.76,0.98,0.13,983,1.8,27,7,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,2,22,8,30,-2.2,1.1,0.247,0.61,111,470,256,0,9,-4,8,0,0,8,0.297,87.78,72.09,0.98,0.13,982,2,31,6.7,0.4018,0.3103,,,,,,,,,,,,,,,,
2022,2,22,9,30,-1.6,1.11,0.248,0.61,139,606,408,0,9,-3.6,13,0,0,13,0.303,86.12,63.690000000000005,0.98,0.13,982,2.1,32,5.9,0.7000,0.5454,,,,,,,,,,,,,,,,
2022,2,22,10,30,-0.7000000000000001,1.1400000000000001,0.23700000000000002,0.61,152,693,527,0,6,-3.2,39,0,0,39,0.309,83.44,57.26,0.98,0.13,981,1.9000000000000001,32,5.5,2.1828,1.7072,,,,,,,,,,,,,,,,
2022,2,22,11,30,0.1,1.1500000000000001,0.224,0.61,164,718,590,0,7,-2.5,41,0,4,41,0.309,82.43,53.58,0.98,0.13,980,1.8,27,5,2.3350,1.8290,,,,,,,,,,,,,,,,
2022,2,22,12,30,0.2,1.11,0.267,0.61,180,688,591,0,7,-2.2,90,8,0,95,0.307,84.18,53.27,0.98,0.13,980,1.7000000000000002,185,4.1000000000000005,5.4175,4.2440,,,,,,,,,,,,,,,,
