Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,1,2,8,30,-17,1.1300000000000001,0.02,0.61,38,690,146,7,4,-18.900000000000002,96,20,100,99,0.366,85.24,80.97,0.88,0.8,1008,0.2,254,6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,9,30,-15.4,1.09,0.019,0.61,52,851,289,1,4,-18.400000000000002,184,160,14,229,0.366,77.96000000000001,73.84,0.88,0.8,1007,0.2,250,6.2,11.3155,8.7135,,,,,,,,,,,,,,,,
2018,1,2,10,30,-13.700000000000001,1.04,0.018000000000000002,0.61,60,923,395,0,4,-17.7,234,256,0,327,0.366,71.73,68.71000000000001,0.87,0.8,1006,0.2,248,6.6000000000000005,16.9311,13.1314,,,,,,,,,,,,,,,,
2018,1,2,11,30,-12.200000000000001,1.02,0.017,0.61,65,947,449,0,4,-17.1,249,332,0,384,0.365,67.14,66.08,0.88,0.8,1004,0.2,247,7.2,20.3150,15.7979,,,,,,,,,,,,,,,,
2018,1,2,12,30,-11.100000000000001,0.9,0.022,0.61,68,940,446,0,4,-16.6,242,354,0,384,0.361,63.89,66.28,0.89,0.8,1003,0.2,245,7.7,20.2834,15.7704,,,,,,,,,,,,,,,,
2018,1,2,13,30,-10.600000000000001,0.91,0.023,0.61,63,906,384,0,4,-16.8,186,479,0,355,0.353,60.11,69.28,0.89,0.8,1001,0.2,241,8.1,18.2901,14.1761,,,,,,,,,,,,,,,,
2018,1,2,14,30,-11,0.97,0.023,0.61,54,826,272,4,4,-17.3,166,181,57,214,0.34900000000000003,59.83,74.72,0.9,0.8,999,0.2,236,8.3,10.4904,8.0659,,,,,,,,,,,,,,,,
2018,1,2,15,30,-12.100000000000001,1.05,0.024,0.61,38,641,126,7,4,-17.400000000000002,79,5,100,80,0.35100000000000003,64.45,82.07000000000001,0.9,0.8,998,0.2,230,8.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,16,30,-13.100000000000001,1.12,0.025,0.61,4,42,3,3,7,-17.3,2,0,43,2,0.356,70.86,91.03,0.91,0.8,997,0.30000000000000004,230,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,17,30,-13.8,1.1400000000000001,0.028,0.61,0,0,0,0,7,-17.2,0,0,0,0,0.359,75.71000000000001,100.88,0.91,0.8,997,0.30000000000000004,233,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,18,30,-14.200000000000001,1.1300000000000001,0.035,0.61,0,0,0,0,8,-17.1,0,0,0,0,0.362,78.44,111.38,0.92,0.8,997,0.30000000000000004,233,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,19,30,-14.4,1.09,0.04,0.61,0,0,0,0,6,-17.1,0,0,0,0,0.364,79.94,122.25,0.92,0.8,996,0.30000000000000004,229,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,20,30,-14.200000000000001,1.06,0.042,0.61,0,0,0,0,6,-17,0,0,0,0,0.365,79.08,133.19,0.92,0.8,995,0.30000000000000004,227,7.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,21,30,-13.8,1.05,0.044,0.61,0,0,0,0,6,-17,0,0,0,0,0.366,77.05,143.77,0.93,0.8,993,0.4,228,7.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,22,30,-13.3,1.04,0.05,0.61,0,0,0,0,6,-16.8,0,0,0,0,0.367,75.11,153.11,0.9400000000000001,0.8,993,0.5,230,7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,2,23,30,-12.8,1.04,0.059000000000000004,0.61,0,0,0,0,6,-16.3,0,0,0,0,0.369,75.11,159.13,0.9500000000000001,0.8,992,0.6000000000000001,233,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,0,30,-12.4,1.05,0.07100000000000001,0.61,0,0,0,0,7,-15.5,0,0,0,0,0.371,77.47,158.64000000000001,0.9500000000000001,0.8,991,0.6000000000000001,234,6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,1,30,-12.100000000000001,1.07,0.07100000000000001,0.61,0,0,0,0,8,-14.8,0,0,0,0,0.371,80.12,151.98,0.9500000000000001,0.8,991,0.6000000000000001,238,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,2,30,-11.8,1.09,0.066,0.61,0,0,0,0,4,-14.3,0,0,0,0,0.372,81.96000000000001,142.39000000000001,0.9400000000000001,0.8,990,0.6000000000000001,243,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,3,30,-11.4,1.1,0.07,0.61,0,0,0,0,7,-13.8,0,0,0,0,0.374,82.39,131.73,0.9500000000000001,0.8,990,0.5,253,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,4,30,-11.100000000000001,1.09,0.075,0.61,0,0,0,0,4,-13.3,0,0,0,0,0.375,83.69,120.78,0.9400000000000001,0.8,990,0.5,269,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,5,30,-10.9,1.12,0.069,0.61,0,0,0,0,4,-12.9,0,0,0,0,0.378,85.13,109.93,0.93,0.8,990,0.5,288,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,6,30,-10.9,1.17,0.062,0.61,0,0,0,0,4,-12.8,0,0,0,0,0.381,85.64,99.49000000000001,0.93,0.8,991,0.5,304,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,7,30,-10.9,1.23,0.055,0.61,10,106,11,5,4,-13.3,5,0,71,5,0.384,82.66,89.27,0.93,0.8,991,0.4,311,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,8,30,-10.5,1.26,0.05,0.61,46,592,139,7,4,-13.8,81,1,100,81,0.378,76.61,80.95,0.93,0.8,991,0.4,314,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,9,30,-9.9,1.23,0.046,0.61,64,773,280,0,4,-14,182,20,4,188,0.364,72,73.81,0.92,0.8,992,0.4,316,5.800000000000001,9.2921,7.1558,,,,,,,,,,,,,,,,
2018,1,3,10,30,-9.200000000000001,1.17,0.043000000000000003,0.61,74,855,385,0,4,-13.8,241,16,0,247,0.352,69.39,68.64,0.92,0.8,992,0.4,318,6,12.7966,9.9256,,,,,,,,,,,,,,,,
2018,1,3,11,30,-8.700000000000001,1.09,0.043000000000000003,0.61,79,887,440,0,4,-13.700000000000001,301,75,4,332,0.34600000000000003,67.17,65.99,0.93,0.8,992,0.4,319,6.2,17.5763,13.6692,,,,,,,,,,,,,,,,
2018,1,3,12,30,-8.5,1.03,0.041,0.61,79,899,442,0,4,-13.8,255,299,0,376,0.343,65.63,66.17,0.93,0.8,992,0.30000000000000004,319,6.300000000000001,19.8779,15.4567,,,,,,,,,,,,,,,,
2018,1,3,13,30,-8.6,1,0.038,0.61,72,868,381,0,4,-13.9,244,26,0,253,0.342,65.54,69.15,0.92,0.8,993,0.30000000000000004,319,6.300000000000001,13.0498,10.1160,,,,,,,,,,,,,,,,
2018,1,3,14,30,-9,0.9500000000000001,0.036000000000000004,0.61,60,788,269,4,4,-14.100000000000001,135,2,50,136,0.341,66.61,74.59,0.92,0.8,994,0.30000000000000004,320,6.300000000000001,6.6745,5.1331,,,,,,,,,,,,,,,,
2018,1,3,15,30,-9.600000000000001,0.9,0.034,0.61,40,598,124,7,4,-14.3,70,1,100,70,0.342,68.47,81.93,0.92,0.8,994,0.30000000000000004,319,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,16,30,-10.3,0.86,0.033,0.61,7,68,6,3,4,-14.4,2,0,43,2,0.343,71.78,90.89,0.92,0.8,995,0.2,318,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,17,30,-10.8,0.8200000000000001,0.031,0.61,0,0,0,0,4,-14.5,0,0,0,0,0.34500000000000003,74,100.73,0.92,0.8,996,0.2,318,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,18,30,-11.3,0.8,0.03,0.61,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.34600000000000003,75.99,111.24000000000001,0.92,0.8,997,0.2,319,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,19,30,-11.8,0.79,0.031,0.61,0,0,0,0,4,-14.9,0,0,0,0,0.34700000000000003,77.98,122.11,0.91,0.8,997,0.2,322,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,20,30,-12.5,0.78,0.031,0.61,0,0,0,0,8,-15.100000000000001,0,0,0,0,0.34700000000000003,80.76,133.05,0.91,0.8,997,0.2,324,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,21,30,-13.200000000000001,0.78,0.031,0.61,0,0,0,0,8,-15.4,0,0,0,0,0.34600000000000003,83.60000000000001,143.62,0.91,0.8,998,0.2,327,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,22,30,-13.9,0.78,0.032,0.61,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.34600000000000003,86.22,152.97,0.91,0.8,998,0.2,328,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,3,23,30,-14.600000000000001,0.77,0.032,0.61,0,0,0,0,8,-16,0,0,0,0,0.34700000000000003,88.84,159.01,0.91,0.8,999,0.2,328,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,0,30,-15.4,0.76,0.031,0.61,0,0,0,0,8,-16.400000000000002,0,0,0,0,0.34800000000000003,91.99,158.58,0.91,0.8,999,0.2,327,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,1,30,-15.9,0.76,0.031,0.61,0,0,0,0,8,-16.8,0,0,0,0,0.34700000000000003,92.85000000000001,151.97,0.91,0.8,999,0.2,328,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,2,30,-16.2,0.76,0.031,0.61,0,0,0,0,4,-17.1,0,0,0,0,0.342,92.61,142.4,0.91,0.8,1000,0.2,331,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,3,30,-16.5,0.75,0.03,0.61,0,0,0,0,8,-17.3,0,0,0,0,0.333,93.13,131.75,0.91,0.8,1000,0.2,332,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,4,30,-16.7,0.75,0.03,0.61,0,0,0,0,8,-17.5,0,0,0,0,0.327,93.23,120.8,0.91,0.8,1000,0.2,332,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,5,30,-16.8,0.75,0.03,0.61,0,0,0,0,8,-17.6,0,0,0,0,0.325,93.32000000000001,109.95,0.91,0.8,1000,0.2,331,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,6,30,-16.8,0.76,0.03,0.61,0,0,0,0,8,-17.7,0,0,0,0,0.325,93,99.5,0.91,0.8,1000,0.2,330,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,7,30,-16.3,0.77,0.03,0.61,10,133,12,5,8,-17.7,8,0,71,8,0.327,88.59,89.25,0.91,0.8,1001,0.1,329,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,8,30,-14.9,0.77,0.029,0.61,43,670,149,7,8,-17.5,101,30,100,106,0.331,80.59,80.93,0.9,0.8,1001,0.1,333,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,9,30,-13.3,0.77,0.028,0.61,59,847,296,0,4,-17.400000000000002,189,172,0,237,0.335,71.46000000000001,73.76,0.9,0.8,1001,0.1,338,5.9,11.7194,9.0258,,,,,,,,,,,,,,,,
2018,1,4,10,30,-12.200000000000001,0.78,0.028,0.61,69,928,408,0,4,-17.3,248,245,0,338,0.334,65.72,68.57000000000001,0.9,0.8,1001,0.1,339,5.9,17.5217,13.5916,,,,,,,,,,,,,,,,
2018,1,4,11,30,-11.5,0.79,0.027,0.61,75,953,464,0,4,-17.1,247,381,4,403,0.329,62.99,65.9,0.9,0.8,1000,0.1,337,5.9,21.3499,16.6053,,,,,,,,,,,,,,,,
2018,1,4,12,30,-11,0.75,0.033,0.61,77,945,461,0,4,-17,259,340,0,397,0.326,61.25,66.05,0.91,0.8,1000,0.1,336,5.800000000000001,21.0077,16.3370,,,,,,,,,,,,,,,,
2018,1,4,13,30,-10.9,0.74,0.034,0.61,72,910,398,0,4,-16.900000000000002,200,461,0,365,0.328,61.1,69.02,0.91,0.8,1000,0.1,336,5.7,18.8480,14.6130,,,,,,,,,,,,,,,,
2018,1,4,14,30,-11.3,0.75,0.033,0.61,60,821,280,3,4,-16.900000000000002,177,177,43,224,0.334,63.1,74.44,0.91,0.8,1000,0.1,336,5.4,11.0082,8.4682,,,,,,,,,,,,,,,,
2018,1,4,15,30,-12.4,0.75,0.033,0.61,41,622,130,7,4,-17.1,89,17,100,91,0.341,68.07000000000001,81.79,0.91,0.8,1000,0.1,336,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,16,30,-13.5,0.77,0.032,0.61,6,71,6,3,4,-17.3,3,0,43,3,0.34500000000000003,72.86,90.09,0.91,0.8,1000,0.2,333,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,17,30,-13.9,0.77,0.032,0.61,0,0,0,0,8,-17.2,0,0,0,0,0.34600000000000003,75.98,100.58,0.91,0.8,1000,0.2,331,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,18,30,-14,0.77,0.033,0.61,0,0,0,0,8,-17.1,0,0,0,0,0.34800000000000003,77.64,111.09,0.91,0.8,1001,0.2,329,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,19,30,-14.100000000000001,0.77,0.033,0.61,0,0,0,0,8,-16.900000000000002,0,0,0,0,0.35000000000000003,79.09,121.96000000000001,0.91,0.8,1001,0.2,328,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,20,30,-14.4,0.77,0.033,0.61,0,0,0,0,8,-16.900000000000002,0,0,0,0,0.352,81.45,132.9,0.91,0.8,1001,0.2,328,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,21,30,-14.9,0.76,0.032,0.61,0,0,0,0,8,-16.900000000000002,0,0,0,0,0.354,84.8,143.47,0.91,0.8,1001,0.2,329,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,22,30,-15.4,0.76,0.032,0.61,0,0,0,0,8,-17,0,0,0,0,0.355,87.85000000000001,152.82,0.91,0.8,1001,0.2,328,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,4,23,30,-16,0.77,0.032,0.61,0,0,0,0,8,-17.1,0,0,0,0,0.356,91.46000000000001,158.88,0.91,0.8,1001,0.2,326,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,0,30,-16.3,0.78,0.033,0.61,0,0,0,0,8,-17.2,0,0,0,0,0.358,92.73,158.5,0.91,0.8,1001,0.2,324,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,1,30,-16.400000000000002,0.8,0.032,0.61,0,0,0,0,8,-17.400000000000002,0,0,0,0,0.36,92.09,151.95000000000002,0.91,0.8,1001,0.2,324,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,2,30,-16.6,0.8300000000000001,0.031,0.61,0,0,0,0,8,-17.6,0,0,0,0,0.364,91.97,142.4,0.91,0.8,1001,0.2,325,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,3,30,-16.8,0.86,0.03,0.61,0,0,0,0,8,-17.8,0,0,0,0,0.37,92.2,131.76,0.91,0.8,1001,0.2,326,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,4,30,-16.900000000000002,0.88,0.029,0.61,0,0,0,0,8,-17.900000000000002,0,0,0,0,0.38,91.81,120.81,0.91,0.8,1002,0.2,325,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,5,30,-16.900000000000002,0.89,0.029,0.61,0,0,0,0,8,-18,0,0,0,0,0.394,91.01,109.96000000000001,0.91,0.8,1002,0.2,323,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,6,30,-16.7,0.88,0.029,0.61,0,0,0,0,8,-18.1,0,0,0,0,0.40900000000000003,89.26,99.5,0.91,0.8,1003,0.1,324,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,7,30,-16.2,0.86,0.03,0.61,10,135,12,5,8,-17.900000000000002,8,0,71,8,0.421,86.42,89.24,0.91,0.8,1003,0.1,326,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,8,30,-15.4,0.84,0.031,0.61,42,664,147,7,4,-17.7,99,12,100,101,0.427,82.87,80.9,0.91,0.8,1004,0.1,330,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,1,5,9,30,-14,0.8200000000000001,0.03,0.61,60,827,292,0,4,-17.5,187,168,0,234,0.43,75.06,73.71000000000001,0.91,0.8,1004,0.1,336,5.800000000000001,11.5764,8.9164,,,,,,,,,,,,,,,,
2018,1,5,10,30,-12.700000000000001,0.79,0.03,0.61,69,902,400,0,4,-17.7,244,238,0,331,0.431,66.27,68.5,0.91,0.8,1004,0.1,340,5.7,17.1691,13.3191,,,,,,,,,,,,,,,,
2018,1,5,11,30,-11.9,0.77,0.029,0.61,73,928,454,0,4,-17.6,262,300,0,385,0.431,62.34,65.79,0.91,0.8,1004,0.2,340,5.5,20.4135,15.8786,,,,,,,,,,,,,,,,
2018,1,5,12,30,-11.4,0.76,0.028,0.61,73,927,451,0,4,-17.6,251,337,0,388,0.433,60.34,65.93,0.91,0.8,1004,0.2,339,5.300000000000001,20.5505,15.9831,,,,,,,,,,,,,,,,
2018,1,5,13,30,-11.3,0.75,0.028,0.61,68,895,390,0,4,-17.5,193,460,0,359,0.434,60.08,68.88,0.91,0.8,1004,0.2,340,5.2,18.5607,14.3926,,,,,,,,,,,,,,,,
