Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,2,14,3,30,-0.1,1.03,0.033,0.61,0,0,0,0,0,-3,0,0,0,0,0.333,81.08,127.01,0.86,0.14,985,0.4,191,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,4,30,-0.2,1.1500000000000001,0.032,0.61,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.326,82.58,116.3,0.86,0.14,984,0.4,187,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,5,30,-0.2,1.27,0.036000000000000004,0.61,0,0,0,0,0,-2.6,0,0,0,0,0.319,83.89,105.33,0.87,0.14,984,0.5,185,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,6,30,0.4,1.35,0.039,0.61,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.314,82.15,94.49,0.87,0.14,985,0.5,184,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,7,30,1.6,1.3800000000000001,0.042,0.61,32,475,82,0,0,-1.4000000000000001,32,475,0,82,0.311,80.31,83.95,0.88,0.14,985,0.6000000000000001,179,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,8,30,2.9000000000000004,1.35,0.043000000000000003,0.61,54,743,253,0,7,-0.4,122,110,0,151,0.31,78.84,74.49,0.89,0.14,985,0.6000000000000001,173,5.300000000000001,7.4174,5.7054,,,,,,,,,,,,,,,,
2023,2,14,9,30,4.1000000000000005,1.32,0.048,0.61,68,846,408,0,7,0.6000000000000001,192,235,0,286,0.309,77.75,66.29,0.91,0.14,984,0.7000000000000001,168,5.300000000000001,15.1057,11.7447,,,,,,,,,,,,,,,,
2023,2,14,10,30,4.800000000000001,1.34,0.054,0.61,77,888,520,0,7,1.4000000000000001,237,119,0,296,0.307,78.41,60.050000000000004,0.91,0.14,983,0.9,161,5.300000000000001,16.3140,12.7415,,,,,,,,,,,,,,,,
2023,2,14,11,30,5.1000000000000005,1.4000000000000001,0.059000000000000004,0.61,82,900,579,0,7,1.8,265,124,0,333,0.305,79.09,56.49,0.91,0.14,982,1.1,154,5.4,18.7102,14.6387,,,,,,,,,,,,,,,,
2023,2,14,12,30,5.2,1.4000000000000001,0.064,0.61,89,877,577,0,7,1.9000000000000001,171,8,0,175,0.305,79.37,56.160000000000004,0.93,0.14,980,1.3,146,5.7,9.8487,7.7066,,,,,,,,,,,,,,,,
2023,2,14,13,30,5.5,1.3,0.09,0.61,102,797,511,0,6,2.1,96,2,0,97,0.306,78.57000000000001,59.1,0.9500000000000001,0.14,979,1.7000000000000002,146,6.1000000000000005,5.3754,4.2004,,,,,,,,,,,,,,,,
2023,2,14,14,30,5.9,1.23,0.15,0.61,105,685,396,0,6,2.2,54,0,0,54,0.307,77.41,64.86,0.96,0.14,978,2.1,150,7.1000000000000005,2.8833,2.2445,,,,,,,,,,,,,,,,
2023,2,14,15,30,5.9,1.25,0.157,0.61,85,563,252,0,6,2.8000000000000003,14,0,0,14,0.306,80.28,72.72,0.96,0.14,977,2.2,154,8,0.6990,0.5392,,,,,,,,,,,,,,,,
2023,2,14,16,30,5.7,1.24,0.14,0.61,48,341,96,4,7,3.6,15,0,57,15,0.306,86.66,81.99,0.9500000000000001,0.14,976,2.2,159,8.200000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,17,30,5.6000000000000005,1.27,0.123,0.61,0,0,0,1,7,4.6000000000000005,0,0,14,0,0.312,93,92.34,0.9500000000000001,0.14,975,2.1,162,8.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,18,30,6.1000000000000005,1.24,0.128,0.61,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.319,93.48,103.11,0.96,0.14,974,2.1,164,8.700000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,19,30,6.800000000000001,1.2,0.146,0.61,0,0,0,0,4,5.800000000000001,0,0,0,0,0.328,93.63,114.06,0.96,0.14,973,2,169,10,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,20,30,7.300000000000001,1.19,0.139,0.61,0,0,0,0,4,6.300000000000001,0,0,0,0,0.331,93.34,124.83,0.96,0.14,972,1.9000000000000001,179,10.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,21,30,7.4,1.19,0.187,0.61,0,0,0,0,4,6.7,0,0,0,0,0.329,95.14,134.91,0.97,0.14,971,1.8,187,9.200000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,22,30,6.9,1.23,0.167,0.61,0,0,0,0,7,6.9,0,0,0,0,0.329,99.8,143.41,0.96,0.14,970,1.8,190,7.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,14,23,30,6.2,1.27,0.106,0.61,0,0,0,0,4,6.2,0,0,0,0,0.326,100,148.82,0.9500000000000001,0.14,969,1.9000000000000001,192,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,0,30,6.300000000000001,1.22,0.098,0.61,0,0,0,0,6,6.300000000000001,0,0,0,0,0.33,100,149.32,0.9500000000000001,0.14,968,1.8,204,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,1,30,6.4,1.17,0.096,0.61,0,0,0,0,0,6.4,0,0,0,0,0.339,100,144.71,0.9500000000000001,0.14,969,1.6,221,7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,2,30,5.7,1.11,0.076,0.61,0,0,0,0,0,5.7,0,0,0,0,0.342,100,136.64000000000001,0.9400000000000001,0.14,969,1.3,222,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,3,30,5.300000000000001,1.1,0.064,0.61,0,0,0,0,0,5.300000000000001,0,0,0,0,0.337,100,126.76,0.9400000000000001,0.14,969,1.2000000000000002,214,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,4,30,5.2,1.1300000000000001,0.059000000000000004,0.61,0,0,0,0,4,5.2,0,0,0,0,0.331,100,116.06,0.93,0.14,970,1.2000000000000002,214,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,5,30,4.800000000000001,1.19,0.065,0.61,0,0,0,0,4,4.800000000000001,0,0,0,0,0.325,100,105.10000000000001,0.9400000000000001,0.14,971,1.2000000000000002,224,8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,6,30,3.8000000000000003,1.22,0.08,0.61,0,0,0,0,4,3.8000000000000003,0,0,0,0,0.32,99.92,94.25,0.9500000000000001,0.14,972,1.2000000000000002,235,9.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,7,30,3.3000000000000003,1.2,0.095,0.61,40,337,77,4,4,2.2,24,135,54,39,0.317,92.25,83.71000000000001,0.9500000000000001,0.14,974,1.3,240,10.100000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,8,30,3.9000000000000004,1.23,0.115,0.61,74,604,238,0,4,1.6,26,0,0,26,0.317,84.93,74.21000000000001,0.9500000000000001,0.14,975,1.2000000000000002,246,10.9,1.2804,0.9853,,,,,,,,,,,,,,,,
2023,2,15,9,30,4.6000000000000005,1.26,0.122,0.61,92,740,393,0,4,1.4000000000000001,135,10,0,139,0.315,79.71000000000001,65.99,0.9500000000000001,0.14,977,1.1,254,11.700000000000001,7.3587,5.7230,,,,,,,,,,,,,,,,
2023,2,15,10,30,4.9,1.29,0.117,0.61,102,815,513,0,4,0.6000000000000001,167,1,0,168,0.313,73.66,59.72,0.96,0.14,978,1,262,11.8,9.2772,7.2469,,,,,,,,,,,,,,,,
2023,2,15,11,30,5.2,1.32,0.116,0.61,105,849,578,0,4,0.1,144,1,0,145,0.314,69.71000000000001,56.15,0.96,0.14,980,1,267,11.4,8.1607,6.3858,,,,,,,,,,,,,,,,
2023,2,15,12,30,5.6000000000000005,1.27,0.106,0.61,102,860,585,0,4,0.30000000000000004,200,2,0,201,0.314,68.66,55.82,0.96,0.14,982,1,273,10.600000000000001,11.3306,8.8675,,,,,,,,,,,,,,,,
2023,2,15,13,30,5.6000000000000005,1.29,0.1,0.61,95,848,535,0,4,0.4,129,0,0,129,0.314,69.26,58.78,0.96,0.14,983,0.9,280,9.5,7.1615,5.5971,,,,,,,,,,,,,,,,
2023,2,15,14,30,5.2,1.34,0.08700000000000001,0.61,83,807,430,0,4,0.30000000000000004,117,0,0,117,0.314,70.46000000000001,64.56,0.9500000000000001,0.14,985,0.9,284,8.200000000000001,6.2608,4.8749,,,,,,,,,,,,,,,,
2023,2,15,15,30,4.2,1.36,0.08,0.61,68,707,281,0,4,-0.2,38,0,0,38,0.316,73.32000000000001,72.45,0.9500000000000001,0.14,986,0.9,285,6.6000000000000005,1.9021,1.4680,,,,,,,,,,,,,,,,
2023,2,15,16,30,2.7,1.36,0.073,0.61,43,482,112,0,0,-0.5,31,319,7,77,0.322,79.37,81.74,0.9400000000000001,0.14,987,0.9,286,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,17,30,1.4000000000000001,1.36,0.068,0.61,0,0,0,2,4,-0.9,0,0,29,0,0.33,84.97,92.12,0.9400000000000001,0.14,989,0.9,290,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,18,30,0.7000000000000001,1.35,0.065,0.61,0,0,0,0,8,-1.3,0,0,0,0,0.338,86.3,102.89,0.9400000000000001,0.68,990,1,299,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,19,30,0.1,1.33,0.064,0.61,0,0,0,0,4,-1.8,0,0,0,0,0.34400000000000003,87.23,113.84,0.9400000000000001,0.68,991,1,311,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,20,30,-0.2,1.31,0.062,0.61,0,0,0,0,7,-2.2,0,0,0,0,0.34900000000000003,86.42,124.60000000000001,0.9500000000000001,0.68,992,1,322,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,21,30,-0.5,1.26,0.065,0.61,0,0,0,0,7,-2.6,0,0,0,0,0.35100000000000003,85.86,134.65,0.9500000000000001,0.68,992,1,330,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,22,30,-0.7000000000000001,1.17,0.076,0.61,0,0,0,0,7,-3,0,0,0,0,0.35100000000000003,84.11,143.12,0.96,0.68,992,1.1,341,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,15,23,30,-1,1.1,0.088,0.61,0,0,0,0,5,-3.4000000000000004,0,0,0,0,0.35000000000000003,83.65,148.48,0.96,0.68,993,1.1,174,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,0,30,-1.2000000000000002,1.04,0.101,0.61,0,0,0,0,4,-3.7,0,0,0,0,0.34900000000000003,83.3,148.98,0.97,0.68,993,1.1,6,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,1,30,-1.3,0.99,0.109,0.61,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.34700000000000003,82.51,144.4,0.96,0.68,993,1.2000000000000002,15,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,2,30,-1.4000000000000001,1.02,0.097,0.61,0,0,0,0,0,-4.2,0,0,0,0,0.34600000000000003,81.48,136.36,0.96,0.68,993,1.2000000000000002,24,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,3,30,-1.6,1.08,0.075,0.61,0,0,0,0,7,-4.4,0,0,0,0,0.34500000000000003,80.97,126.51,0.9500000000000001,0.68,992,1.1,33,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,4,30,-1.7000000000000002,1.07,0.067,0.61,0,0,0,0,6,-4.7,0,0,0,0,0.34600000000000003,79.8,115.82000000000001,0.96,0.68,991,1.1,37,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,5,30,-1.5,1.01,0.073,0.61,0,0,0,0,6,-4.6000000000000005,0,0,0,0,0.34600000000000003,79.28,104.86,0.96,0.68,991,1.1,41,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,6,30,-1.1,0.9500000000000001,0.09,0.61,0,0,0,0,7,-4.2,0,0,0,0,0.343,79.27,94,0.97,0.68,992,1.2000000000000002,46,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,7,30,-0.6000000000000001,0.9400000000000001,0.098,0.61,44,336,82,5,6,-3.9000000000000004,17,0,71,17,0.342,78.53,83.45,0.97,0.68,993,1.2000000000000002,42,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,8,30,-0.5,0.96,0.10200000000000001,0.61,77,620,249,0,5,-3.6,31,0,0,31,0.342,79.43,73.93,0.97,0.68,993,1.2000000000000002,41,6.800000000000001,1.5305,1.1784,,,,,,,,,,,,,,,,
2023,2,16,9,30,-0.2,1.03,0.096,0.61,97,753,407,0,4,-3.7,36,0,0,36,0.341,77.3,65.68,0.97,0.68,992,1.3,47,8.3,1.9104,1.4861,,,,,,,,,,,,,,,,
2023,2,16,10,30,0,1.01,0.099,0.61,111,809,523,0,7,-3.8000000000000003,52,0,0,52,0.338,75.73,59.39,0.97,0.68,990,1.4000000000000001,47,9.200000000000001,2.8769,2.2477,,,,,,,,,,,,,,,,
2023,2,16,11,30,-0.1,0.99,0.107,0.61,121,829,587,0,8,-3.8000000000000003,27,0,0,27,0.337,76.22,55.81,0.97,0.68,989,1.4000000000000001,43,8.9,1.5221,1.1912,,,,,,,,,,,,,,,,
2023,2,16,12,30,-0.4,0.99,0.113,0.61,126,824,593,0,8,-3.8000000000000003,53,0,0,53,0.338,77.86,55.47,0.97,0.68,988,1.3,38,8.9,2.9927,2.3424,,,,,,,,,,,,,,,,
2023,2,16,13,30,-0.8,0.97,0.124,0.61,120,800,539,0,5,-3.9000000000000004,105,2,0,106,0.339,79.59,58.45,0.97,0.68,988,1.3,30,8.700000000000001,5.8953,4.6082,,,,,,,,,,,,,,,,
2023,2,16,14,30,-1.2000000000000002,0.97,0.113,0.61,108,748,433,0,4,-4,61,0,0,61,0.34,81.48,64.26,0.97,0.68,988,1.2000000000000002,26,8.5,3.2712,2.5477,,,,,,,,,,,,,,,,
2023,2,16,15,30,-1.6,0.98,0.12,0.61,90,624,281,0,4,-4.2,21,0,0,21,0.34,82.27,72.18,0.97,0.68,988,1,24,8.3,1.0538,0.8136,,,,,,,,,,,,,,,,
2023,2,16,16,30,-2.2,0.98,0.128,0.61,56,372,111,4,4,-4.4,23,56,50,31,0.343,84.9,81.5,0.97,0.68,988,0.9,21,8.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,17,30,-2.6,0.97,0.131,0.61,2,6,2,1,4,-4.5,1,4,18,1,0.34700000000000003,86.60000000000001,91.89,0.98,0.68,989,0.9,16,8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,18,30,-2.8000000000000003,0.97,0.152,0.61,0,0,0,0,4,-4.800000000000001,0,0,0,0,0.353,86.26,102.67,0.98,0.8,989,0.8,10,8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,19,30,-3,0.97,0.156,0.61,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.363,85.31,113.62,0.98,0.8,990,0.7000000000000001,6,8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,20,30,-3.4000000000000004,0.97,0.153,0.61,0,0,0,0,4,-5.5,0,0,0,0,0.376,85.14,124.37,0.98,0.8,991,0.7000000000000001,182,8.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,21,30,-3.8000000000000003,0.98,0.16,0.61,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.389,83.73,134.4,0.98,0.8,991,0.7000000000000001,358,8.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,22,30,-4.4,1.02,0.147,0.61,0,0,0,0,5,-7.1000000000000005,0,0,0,0,0.4,81.66,142.82,0.98,0.8,992,0.6000000000000001,354,8.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,16,23,30,-5,1.1,0.106,0.61,0,0,0,0,4,-8,0,0,0,0,0.40700000000000003,79.33,148.15,0.97,0.8,993,0.6000000000000001,351,7.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,0,30,-5.5,1.1300000000000001,0.073,0.61,0,0,0,0,4,-8.700000000000001,0,0,0,0,0.40900000000000003,77.98,148.63,0.9500000000000001,0.8,994,0.5,350,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,1,30,-6,1.09,0.054,0.61,0,0,0,0,4,-9.200000000000001,0,0,0,0,0.40800000000000003,77.85000000000001,144.08,0.9400000000000001,0.8,994,0.4,349,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,2,30,-6.5,1.02,0.04,0.61,0,0,0,0,4,-9.700000000000001,0,0,0,0,0.40800000000000003,78.01,136.08,0.93,0.8,995,0.30000000000000004,347,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,3,30,-7.1000000000000005,0.96,0.031,0.61,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.40900000000000003,78.3,126.25,0.92,0.8,995,0.2,346,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,4,30,-7.800000000000001,0.96,0.026000000000000002,0.61,0,0,0,0,4,-10.8,0,0,0,0,0.41000000000000003,78.75,115.58,0.91,0.8,996,0.2,344,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,5,30,-8.5,0.97,0.023,0.61,0,0,0,0,4,-11.700000000000001,0,0,0,0,0.41100000000000003,77.76,104.62,0.9,0.8,997,0.2,341,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,6,30,-8.700000000000001,0.97,0.021,0.61,0,0,0,0,4,-12.5,0,0,0,0,0.40800000000000003,73.69,93.75,0.9,0.8,998,0.2,337,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,7,30,-7.800000000000001,0.97,0.019,0.61,32,606,104,3,7,-12.8,48,224,43,75,0.403,67.53,83.18,0.89,0.8,999,0.2,334,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,8,30,-6.6000000000000005,0.99,0.017,0.61,51,841,288,0,0,-12.3,98,424,0,217,0.399,64,73.64,0.89,0.8,999,0.2,330,4.800000000000001,10.7423,8.2749,,,,,,,,,,,,,,,,
2023,2,17,9,30,-5.800000000000001,1.05,0.023,0.61,66,937,457,0,4,-12.200000000000001,175,239,0,275,0.397,60.78,65.37,0.9,0.8,1000,0.2,326,4.5,14.6277,11.3822,,,,,,,,,,,,,,,,
2023,2,17,10,30,-5,1.07,0.023,0.61,74,988,582,0,0,-11.8,157,565,0,447,0.395,58.99,59.06,0.9,0.8,1000,0.2,318,4.4,24.7769,19.3614,,,,,,,,,,,,,,,,
2023,2,17,11,30,-4.4,1.1,0.023,0.61,79,1009,651,0,0,-11.4,208,506,0,495,0.389,58.160000000000004,55.46,0.91,0.8,1000,0.2,309,4.3,27.9516,21.8786,,,,,,,,,,,,,,,,
2023,2,17,12,30,-3.9000000000000004,1.1400000000000001,0.026000000000000002,0.61,80,995,649,0,0,-11,180,641,0,546,0.381,57.77,55.13,0.91,0.8,999,0.30000000000000004,298,4,30.8793,24.1733,,,,,,,,,,,,,,,,
2023,2,17,13,30,-3.6,1.16,0.025,0.61,77,977,593,0,0,-10.8,77,977,0,593,0.373,57.63,58.120000000000005,0.91,0.8,999,0.30000000000000004,285,3.9000000000000004,33.0395,25.8304,,,,,,,,,,,,,,,,
2023,2,17,14,30,-3.6,1.17,0.026000000000000002,0.61,70,921,474,0,0,-10.600000000000001,70,921,0,474,0.368,58.56,63.96,0.91,0.8,999,0.4,272,4,25.4733,19.8440,,,,,,,,,,,,,,,,
2023,2,17,15,30,-4,1.17,0.028,0.61,58,827,315,0,0,-10.3,58,827,0,315,0.366,61.79,71.91,0.91,0.8,999,0.4,262,4,15.8467,12.2398,,,,,,,,,,,,,,,,
2023,2,17,16,30,-5.2,1.17,0.028,0.61,39,623,134,1,0,-10.5,44,565,11,130,0.365,66.35,81.25,0.91,0.8,999,0.4,250,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,17,30,-6.300000000000001,1.18,0.028,0.61,4,35,3,1,0,-10.600000000000001,3,27,11,2,0.365,71.51,91.66,0.91,0.8,999,0.4,234,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,18,30,-6.6000000000000005,1.2,0.029,0.61,0,0,0,0,0,-10.4,0,0,0,0,0.364,74.62,102.45,0.91,0.72,998,0.4,224,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,19,30,-6.7,1.21,0.03,0.61,0,0,0,0,0,-10,0,0,0,0,0.363,77.3,113.4,0.91,0.72,998,0.5,220,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,20,30,-6.6000000000000005,1.19,0.031,0.61,0,0,0,0,0,-9.8,0,0,0,0,0.361,78.05,124.14,0.91,0.72,998,0.6000000000000001,219,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,21,30,-6.4,1.17,0.036000000000000004,0.61,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.357,77.64,134.14000000000001,0.92,0.72,997,0.7000000000000001,216,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,22,30,-6.2,1.17,0.047,0.61,0,0,0,0,0,-9.5,0,0,0,0,0.352,77.23,142.53,0.93,0.72,997,0.8,214,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,17,23,30,-5.800000000000001,1.18,0.058,0.61,0,0,0,0,0,-9.4,0,0,0,0,0.34800000000000003,75.74,147.81,0.93,0.72,996,0.7000000000000001,212,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,0,30,-5.300000000000001,1.17,0.059000000000000004,0.61,0,0,0,0,0,-9,0,0,0,0,0.34600000000000003,75.41,148.28,0.93,0.72,996,0.7000000000000001,213,7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,1,30,-4.9,1.16,0.055,0.61,0,0,0,0,0,-8.5,0,0,0,0,0.34500000000000003,76.01,143.76,0.92,0.72,995,0.7000000000000001,215,7.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,2,30,-4.5,1.16,0.051000000000000004,0.61,0,0,0,0,0,-7.9,0,0,0,0,0.34500000000000003,76.97,135.79,0.92,0.72,995,0.7000000000000001,220,7.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,3,30,-4.3,1.18,0.048,0.61,0,0,0,0,0,-7.4,0,0,0,0,0.34600000000000003,79.16,125.99000000000001,0.91,0.72,994,0.7000000000000001,226,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,4,30,-4.2,1.2,0.045,0.61,0,0,0,0,0,-6.9,0,0,0,0,0.34400000000000003,81.49,115.33,0.91,0.72,995,0.7000000000000001,232,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,5,30,-4.3,1.21,0.044,0.61,0,0,0,0,0,-6.6000000000000005,0,0,14,0,0.342,83.75,104.37,0.91,0.72,995,0.8,237,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,6,30,-4,1.21,0.046,0.61,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.34,82.41,93.5,0.92,0.72,995,0.8,240,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,7,30,-2.8000000000000003,1.2,0.051000000000000004,0.61,38,476,97,1,0,-5.9,41,390,14,89,0.339,78.98,82.92,0.92,0.72,996,0.8,244,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,8,30,-1,1.19,0.055,0.61,64,726,272,0,7,-4.9,151,52,0,166,0.337,75.04,73.36,0.93,0.72,996,0.8,250,5.300000000000001,8.2390,6.3494,,,,,,,,,,,,,,,,
2023,2,18,9,30,0.7000000000000001,1.2,0.056,0.61,80,837,433,0,7,-3.8000000000000003,229,67,0,257,0.335,71.96000000000001,65.06,0.93,0.72,996,0.9,253,4.800000000000001,13.7019,10.6646,,,,,,,,,,,,,,,,
2023,2,18,10,30,2.2,1.21,0.056,0.61,90,893,554,0,8,-2.7,275,73,0,313,0.331,69.98,58.72,0.93,0.72,996,0.9,250,4.2,17.3822,13.5854,,,,,,,,,,,,,,,,
2023,2,18,11,30,3.2,1.21,0.055,0.61,92,925,621,0,8,-1.8,315,123,0,385,0.328,69.63,55.11,0.92,0.72,996,0.9,246,3.9000000000000004,21.7759,17.0470,,,,,,,,,,,,,,,,
2023,2,18,12,30,3.9000000000000004,1.21,0.042,0.61,89,932,627,0,7,-1.3,307,81,0,354,0.328,68.82000000000001,54.78,0.92,0.72,995,0.9,241,3.7,20.0530,15.7003,,,,,,,,,,,,,,,,
2023,2,18,13,30,4.3,1.24,0.048,0.61,88,907,571,0,7,-1,305,126,0,372,0.329,68.62,57.800000000000004,0.92,0.72,995,0.9,233,3.4000000000000004,20.7616,16.2340,,,,,,,,,,,,,,,,
2023,2,18,14,30,4.1000000000000005,1.24,0.05,0.61,80,861,462,0,8,-0.8,241,226,0,341,0.33,70.65,63.67,0.92,0.72,995,0.8,222,2.8000000000000003,18.3630,14.3082,,,,,,,,,,,,,,,,
2023,2,18,15,30,2.9000000000000004,1.21,0.052000000000000005,0.61,66,768,308,0,7,-0.30000000000000004,172,216,0,240,0.33,79.61,71.64,0.91,0.72,995,0.7000000000000001,207,2,12.1040,9.3526,,,,,,,,,,,,,,,,
2023,2,18,16,30,1.2000000000000002,1.1400000000000001,0.05,0.61,44,560,132,3,7,-0.7000000000000001,86,142,43,108,0.331,87.01,81.01,0.91,0.72,994,0.6000000000000001,194,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,17,30,0.30000000000000004,1.11,0.051000000000000004,0.61,4,27,3,3,7,-2.2,2,0,43,2,0.331,83.59,91.43,0.91,0.72,994,0.5,186,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,18,30,0.4,1.11,0.052000000000000005,0.61,0,0,0,0,7,-2.2,0,0,0,0,0.331,82.43,102.23,0.91,0.65,993,0.5,182,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,19,30,0.9,1.16,0.051000000000000004,0.61,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.331,81.33,113.18,0.91,0.65,992,0.5,180,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,18,20,30,1.3,1.25,0.046,0.61,0,0,0,0,7,-1.5,0,0,0,0,0.332,81.67,123.9,0.91,0.65,992,0.6000000000000001,179,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
