Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,2,11,9,30,-16.3,1.24,0.034,0.61,74,876,416,0,0,-19,74,876,0,416,0.379,79.74,67.02,0.93,0.8,1007,0.4,351,4.2,21.8449,16.9726,,,,,,,,,,,,,,,,
2021,2,11,10,30,-14.200000000000001,1.22,0.041,0.61,91,918,538,0,0,-17.2,136,785,0,518,0.381,78.06,60.84,0.9500000000000001,0.8,1006,0.4,353,4,28.4147,22.1821,,,,,,,,,,,,,,,,
2021,2,11,11,30,-12.600000000000001,1.16,0.058,0.61,108,918,604,0,7,-15.700000000000001,322,364,0,518,0.381,77.85000000000001,57.33,0.96,0.8,1006,0.4,352,3.7,28.9811,22.6660,,,,,,,,,,,,,,,,
2021,2,11,12,30,-11.600000000000001,1.18,0.085,0.61,118,900,608,0,7,-14.700000000000001,362,267,0,507,0.379,77.5,56.99,0.96,0.8,1006,0.4,351,3.5,28.4152,22.2268,,,,,,,,,,,,,,,,
2021,2,11,13,30,-10.9,1.17,0.085,0.61,112,868,547,0,7,-14.4,352,110,0,407,0.377,75.27,59.89,0.96,0.8,1006,0.5,352,3.7,22.4528,17.5375,,,,,,,,,,,,,,,,
2021,2,11,14,30,-10.8,1.17,0.088,0.61,101,805,434,0,7,-14,283,100,0,324,0.373,77.12,65.58,0.96,0.8,1006,0.5,353,4.2,17.2067,13.3866,,,,,,,,,,,,,,,,
2021,2,11,15,30,-11.100000000000001,1.16,0.092,0.61,81,681,276,0,7,-13.700000000000001,179,44,0,192,0.371,80.79,73.38,0.97,0.8,1005,0.5,355,4.4,9.5276,7.3423,,,,,,,,,,,,,,,,
2021,2,11,16,30,-11.600000000000001,1.1500000000000001,0.095,0.61,48,416,102,5,7,-13.600000000000001,67,5,71,68,0.373,84.95,82.57000000000001,0.97,0.8,1005,0.5,357,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,17,30,-11.9,1.1400000000000001,0.098,0.61,0,0,0,1,7,-13.700000000000001,0,0,14,0,0.377,86.71000000000001,92.91,0.97,0.8,1005,0.5,359,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,18,30,-12,1.11,0.10300000000000001,0.61,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.384,87.48,103.66,0.97,0.8,1004,0.6000000000000001,181,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,19,30,-12,1.08,0.106,0.61,0,0,0,0,7,-13.600000000000001,0,0,0,0,0.39,88.13,114.60000000000001,0.97,0.8,1004,0.6000000000000001,176,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,20,30,-12.100000000000001,1.04,0.117,0.61,0,0,0,0,7,-13.5,0,0,0,0,0.395,89.5,125.4,0.97,0.8,1004,0.6000000000000001,342,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,21,30,-12.3,1.01,0.14300000000000002,0.61,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.399,89.18,135.53,0.98,0.8,1004,0.6000000000000001,335,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,22,30,-12.600000000000001,1.01,0.14200000000000002,0.61,0,0,0,0,8,-14,0,0,0,0,0.399,89.28,144.13,0.97,0.8,1004,0.5,334,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,11,23,30,-12.8,1.01,0.127,0.61,0,0,0,0,8,-14.200000000000001,0,0,0,0,0.397,89.19,149.64000000000001,0.97,0.8,1004,0.5,333,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,0,30,-12.9,1.01,0.124,0.61,0,0,0,0,4,-14.4,0,0,0,0,0.393,88.49,150.16,0.97,0.8,1004,0.5,333,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,1,30,-13,1.02,0.11800000000000001,0.61,0,0,0,0,4,-14.600000000000001,0,0,0,0,0.386,87.91,145.47,0.97,0.8,1004,0.5,333,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,2,30,-13.200000000000001,1.03,0.11,0.61,0,0,0,0,4,-14.700000000000001,0,0,0,0,0.379,88.2,137.31,0.97,0.8,1004,0.5,331,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,3,30,-13.4,1.04,0.109,0.61,0,0,0,0,4,-14.9,0,0,0,0,0.373,88.44,127.38000000000001,0.97,0.8,1003,0.5,329,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,4,30,-13.5,1.06,0.106,0.61,0,0,0,0,4,-15,0,0,0,0,0.367,88.59,116.65,0.97,0.8,1003,0.5,328,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,5,30,-13.700000000000001,1.07,0.097,0.61,0,0,0,0,7,-15.100000000000001,0,0,0,0,0.364,89.35000000000001,105.68,0.97,0.8,1003,0.4,326,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,6,30,-13.8,1.07,0.094,0.61,0,0,0,0,4,-15.3,0,0,0,0,0.36,88.76,94.85000000000001,0.97,0.8,1003,0.4,324,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,7,30,-13.600000000000001,1.09,0.088,0.61,40,367,76,6,7,-15.3,47,3,86,47,0.357,87.07000000000001,84.32000000000001,0.96,0.8,1004,0.4,324,5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,8,30,-13,1.1300000000000001,0.077,0.61,72,688,251,0,8,-15,134,214,0,190,0.355,84.9,74.89,0.96,0.8,1004,0.4,324,5.300000000000001,9.3000,7.1484,,,,,,,,,,,,,,,,
2021,2,12,9,30,-12.3,1.17,0.067,0.61,87,835,417,0,7,-14.5,233,186,0,306,0.356,83.36,66.73,0.9500000000000001,0.8,1004,0.4,323,5.6000000000000005,16.1060,12.5172,,,,,,,,,,,,,,,,
2021,2,12,10,30,-11.700000000000001,1.22,0.054,0.61,93,907,539,1,0,-14,189,541,14,455,0.357,82.79,60.53,0.9400000000000001,0.8,1004,0.5,322,5.800000000000001,25.0058,19.5245,,,,,,,,,,,,,,,,
2021,2,12,11,30,-11.3,1.24,0.045,0.61,95,942,608,0,7,-13.700000000000001,317,358,0,512,0.358,82.55,57,0.9400000000000001,0.8,1004,0.5,322,5.9,28.6939,22.4448,,,,,,,,,,,,,,,,
2021,2,12,12,30,-11.3,1.22,0.042,0.61,95,946,615,0,7,-13.700000000000001,325,350,0,517,0.359,82.66,56.660000000000004,0.9400000000000001,0.8,1003,0.5,321,6,29.0239,22.7063,,,,,,,,,,,,,,,,
2021,2,12,13,30,-11.700000000000001,1.2,0.041,0.61,90,926,559,0,7,-13.9,319,281,0,461,0.361,83.53,59.58,0.9400000000000001,0.8,1004,0.5,321,6.1000000000000005,25.4775,19.9034,,,,,,,,,,,,,,,,
2021,2,12,14,30,-12.3,1.18,0.041,0.61,80,875,446,0,7,-14.5,269,193,0,350,0.362,83.78,65.29,0.9400000000000001,0.8,1004,0.5,322,5.9,18.6282,14.4962,,,,,,,,,,,,,,,,
2021,2,12,15,30,-13,1.16,0.042,0.61,65,771,289,0,7,-15.100000000000001,184,80,0,207,0.361,84.08,73.11,0.9400000000000001,0.8,1004,0.5,324,5.4,10.2978,7.9393,,,,,,,,,,,,,,,,
2021,2,12,16,30,-13.700000000000001,1.16,0.042,0.61,40,538,112,5,7,-15.700000000000001,63,5,71,64,0.36,85.15,82.33,0.9400000000000001,0.8,1004,0.5,324,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,17,30,-14.3,1.16,0.041,0.61,0,0,0,1,7,-16,0,0,14,0,0.358,86.59,92.68,0.9400000000000001,0.8,1005,0.5,322,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,18,30,-14.9,1.16,0.041,0.61,0,0,0,0,7,-16.5,0,0,0,0,0.354,87.60000000000001,103.44,0.9400000000000001,0.8,1005,0.5,319,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,19,30,-15.4,1.1500000000000001,0.043000000000000003,0.61,0,0,0,0,7,-16.900000000000002,0,0,0,0,0.34900000000000003,87.93,114.39,0.9400000000000001,0.8,1005,0.5,317,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,20,30,-15.9,1.1400000000000001,0.044,0.61,0,0,0,0,7,-17.400000000000002,0,0,0,0,0.342,88.53,125.17,0.9400000000000001,0.8,1005,0.5,316,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,21,30,-16.400000000000002,1.1400000000000001,0.045,0.61,0,0,0,0,7,-17.7,0,0,0,0,0.336,89.55,135.28,0.9400000000000001,0.8,1005,0.6000000000000001,317,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,22,30,-16.8,1.16,0.048,0.61,0,0,0,0,7,-18,0,0,0,0,0.333,90.31,143.84,0.9400000000000001,0.8,1005,0.6000000000000001,319,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,12,23,30,-17.1,1.17,0.055,0.61,0,0,0,0,7,-18.3,0,0,0,0,0.333,90.61,149.31,0.9500000000000001,0.8,1005,0.6000000000000001,321,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,0,30,-17.400000000000002,1.17,0.067,0.61,0,0,0,0,7,-18.5,0,0,0,0,0.333,91.29,149.83,0.9500000000000001,0.8,1005,0.6000000000000001,323,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,1,30,-17.5,1.1500000000000001,0.08,0.61,0,0,0,0,7,-18.6,0,0,0,0,0.334,91.47,145.17000000000002,0.96,0.8,1004,0.7000000000000001,326,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,2,30,-17.6,1.1400000000000001,0.094,0.61,0,0,0,0,7,-18.6,0,0,0,0,0.334,92.03,137.05,0.96,0.8,1004,0.7000000000000001,327,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,3,30,-17.7,1.1400000000000001,0.105,0.61,0,0,0,0,7,-18.6,0,0,0,0,0.334,92.95,127.14,0.96,0.8,1003,0.7000000000000001,329,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,4,30,-17.8,1.1500000000000001,0.107,0.61,0,0,0,0,7,-18.6,0,0,0,0,0.333,93.78,116.42,0.96,0.8,1003,0.7000000000000001,330,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,5,30,-17.8,1.1500000000000001,0.10400000000000001,0.61,0,0,0,0,8,-18.6,0,0,0,0,0.333,93.82000000000001,105.46000000000001,0.97,0.8,1002,0.7000000000000001,331,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,6,30,-17.7,1.1300000000000001,0.108,0.61,0,0,0,0,8,-18.400000000000002,0,0,0,0,0.334,94.2,94.61,0.97,0.8,1003,0.7000000000000001,331,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,7,30,-17.2,1.11,0.113,0.61,43,311,75,6,7,-18.2,51,4,86,51,0.336,92.26,84.07000000000001,0.97,0.8,1003,0.7000000000000001,333,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,8,30,-16.400000000000002,1.1,0.109,0.61,83,615,246,0,5,-17.7,151,21,0,157,0.337,89.67,74.62,0.97,0.8,1002,0.7000000000000001,337,4.800000000000001,7.7031,5.9238,,,,,,,,,,,,,,,,
2021,2,13,9,30,-15.4,1.1,0.109,0.61,109,749,408,0,4,-17,255,15,0,261,0.337,87.42,66.44,0.97,0.8,1002,0.7000000000000001,336,4.6000000000000005,13.7691,10.7039,,,,,,,,,,,,,,,,
2021,2,13,10,30,-14.5,1.1,0.115,0.61,127,811,530,0,4,-16.3,263,18,7,272,0.337,86.29,60.21,0.97,0.8,1001,0.7000000000000001,329,4.6000000000000005,14.9771,11.6963,,,,,,,,,,,,,,,,
2021,2,13,11,30,-14,1.09,0.124,0.61,141,830,597,2,8,-15.700000000000001,247,47,29,273,0.338,86.95,56.660000000000004,0.97,0.8,1000,0.7000000000000001,321,5,15.3260,11.9900,,,,,,,,,,,,,,,,
2021,2,13,12,30,-13.8,1.09,0.137,0.61,146,823,602,0,7,-15.4,359,140,0,437,0.34,87.82000000000001,56.32,0.97,0.8,1000,0.7000000000000001,318,5.6000000000000005,24.5742,19.2281,,,,,,,,,,,,,,,,
2021,2,13,13,30,-14.100000000000001,1.09,0.14,0.61,138,804,549,0,7,-15.5,359,147,0,434,0.341,89.47,59.26,0.97,0.8,1000,0.6000000000000001,317,6,24.0292,18.7752,,,,,,,,,,,,,,,,
2021,2,13,14,30,-14.5,1.09,0.131,0.61,118,757,438,0,7,-15.8,263,239,0,364,0.343,89.78,65,0.97,0.8,1000,0.6000000000000001,317,6.2,19.4152,15.1123,,,,,,,,,,,,,,,,
2021,2,13,15,30,-15.100000000000001,1.11,0.116,0.61,90,662,285,0,7,-16.3,177,54,0,193,0.34700000000000003,90.2,72.84,0.97,0.8,1000,0.5,316,6.2,9.6255,7.4241,,,,,,,,,,,,,,,,
2021,2,13,16,30,-16,1.12,0.10200000000000001,0.61,51,440,112,2,0,-17,53,207,21,81,0.35000000000000003,91.99,82.09,0.96,0.8,1000,0.4,316,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,17,30,-16.900000000000002,1.1500000000000001,0.08600000000000001,0.61,0,0,0,0,0,-17.7,0,0,0,0,0.352,93.44,92.45,0.96,0.8,1001,0.4,315,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,18,30,-17.900000000000002,1.18,0.077,0.61,0,0,0,0,0,-18.5,0,0,0,0,0.353,95.16,103.22,0.96,0.8,1001,0.30000000000000004,313,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,19,30,-19,1.21,0.067,0.61,0,0,0,0,8,-19.3,0,0,0,0,0.354,97.62,114.17,0.9500000000000001,0.8,1002,0.30000000000000004,314,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,20,30,-20.200000000000003,1.23,0.054,0.61,0,0,0,0,7,-20.200000000000003,0,0,0,0,0.353,100,124.94,0.9400000000000001,0.8,1002,0.30000000000000004,314,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,21,30,-21.200000000000003,1.23,0.044,0.61,0,0,0,0,7,-21.200000000000003,0,0,0,0,0.34900000000000003,100,135.03,0.9400000000000001,0.8,1002,0.30000000000000004,313,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,22,30,-22,1.22,0.036000000000000004,0.61,0,0,0,0,7,-22,0,0,0,0,0.343,100,143.55,0.93,0.8,1003,0.30000000000000004,314,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,13,23,30,-22.700000000000003,1.2,0.03,0.61,0,0,0,0,7,-22.700000000000003,0,0,0,0,0.338,100,148.98,0.92,0.8,1003,0.30000000000000004,315,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,0,30,-23.400000000000002,1.16,0.026000000000000002,0.61,0,0,0,0,7,-23.400000000000002,0,0,0,0,0.334,100,149.49,0.91,0.8,1004,0.30000000000000004,316,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,1,30,-24,1.12,0.024,0.61,0,0,0,0,7,-24,0,0,0,0,0.331,100,144.87,0.9,0.8,1004,0.30000000000000004,317,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,2,30,-24.6,1.09,0.025,0.61,0,0,0,0,7,-24.6,0,0,0,0,0.329,100,136.78,0.91,0.8,1005,0.30000000000000004,318,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,3,30,-25,1.1,0.026000000000000002,0.61,0,0,0,0,7,-25,0,0,0,0,0.327,100,126.89,0.91,0.8,1005,0.4,320,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,4,30,-25.200000000000003,1.11,0.025,0.61,0,0,0,0,7,-25.200000000000003,0,0,0,0,0.326,100,116.19,0.91,0.8,1005,0.4,321,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,5,30,-25.3,1.11,0.026000000000000002,0.61,0,0,0,0,7,-25.3,0,0,0,0,0.322,100,105.23,0.92,0.8,1005,0.4,321,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,6,30,-24.900000000000002,1.12,0.033,0.61,0,0,0,0,7,-24.900000000000002,0,0,0,0,0.318,100,94.38,0.93,0.8,1006,0.4,319,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,7,30,-23.900000000000002,1.1300000000000001,0.04,0.61,36,473,87,6,8,-23.900000000000002,54,6,86,55,0.315,100,83.82000000000001,0.9400000000000001,0.8,1007,0.5,317,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,8,30,-22.3,1.16,0.052000000000000005,0.61,67,726,263,0,4,-22.700000000000003,142,3,0,143,0.312,96.73,74.35000000000001,0.9500000000000001,0.8,1007,0.5,317,5.6000000000000005,7.0332,5.4112,,,,,,,,,,,,,,,,
2021,2,14,9,30,-20.6,1.17,0.063,0.61,88,835,426,2,8,-21.6,214,279,21,327,0.311,91.58,66.14,0.9500000000000001,0.8,1007,0.5,322,5.7,17.2915,13.4459,,,,,,,,,,,,,,,,
2021,2,14,10,30,-19.1,1.19,0.062,0.61,100,893,548,2,4,-20.6,315,92,25,361,0.311,87.54,59.89,0.9500000000000001,0.8,1007,0.6000000000000001,326,5.7,19.9152,15.5554,,,,,,,,,,,,,,,,
2021,2,14,11,30,-17.8,1.19,0.058,0.61,107,918,616,0,8,-19.8,293,36,0,313,0.314,84.01,56.32,0.9500000000000001,0.8,1007,0.6000000000000001,327,5.7,17.6012,13.7720,,,,,,,,,,,,,,,,
2021,2,14,12,30,-16.900000000000002,1.18,0.064,0.61,111,912,621,0,7,-19.200000000000003,324,213,4,443,0.317,81.99,55.980000000000004,0.9500000000000001,0.8,1007,0.6000000000000001,326,5.800000000000001,24.9531,19.5273,,,,,,,,,,,,,,,,
2021,2,14,13,30,-16.6,1.1500000000000001,0.07200000000000001,0.61,106,889,565,0,7,-18.900000000000002,276,430,0,498,0.321,82.10000000000001,58.93,0.96,0.8,1007,0.6000000000000001,324,5.7,27.6238,21.5876,,,,,,,,,,,,,,,,
2021,2,14,14,30,-16.6,1.1300000000000001,0.065,0.61,91,844,452,0,0,-18.900000000000002,143,674,0,431,0.325,82.14,64.7,0.9500000000000001,0.8,1007,0.6000000000000001,324,5.7,23.0397,17.9378,,,,,,,,,,,,,,,,
2021,2,14,15,30,-16.7,1.1300000000000001,0.058,0.61,73,737,294,0,8,-19,191,89,0,218,0.328,82.53,72.57000000000001,0.9500000000000001,0.8,1007,0.6000000000000001,325,5.4,10.8997,8.4105,,,,,,,,,,,,,,,,
2021,2,14,16,30,-16.900000000000002,1.1300000000000001,0.063,0.61,47,495,117,4,7,-18.900000000000002,76,21,57,79,0.332,84.66,81.85000000000001,0.96,0.8,1007,0.6000000000000001,324,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,17,30,-16.900000000000002,1.11,0.065,0.61,0,0,0,2,7,-18.6,0,0,29,0,0.336,86.54,92.22,0.96,0.8,1007,0.6000000000000001,324,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,18,30,-17,1.1,0.061,0.61,0,0,0,0,7,-18.5,0,0,0,0,0.34,88.16,103,0.9500000000000001,0.8,1007,0.6000000000000001,323,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,19,30,-17.2,1.08,0.058,0.61,0,0,0,0,7,-18.5,0,0,0,0,0.342,89.41,113.95,0.9500000000000001,0.8,1007,0.6000000000000001,322,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,20,30,-17.5,1.06,0.058,0.61,0,0,0,0,6,-18.6,0,0,0,0,0.34400000000000003,90.77,124.71000000000001,0.9500000000000001,0.8,1007,0.6000000000000001,323,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,21,30,-17.8,1.05,0.058,0.61,0,0,0,0,7,-18.8,0,0,0,0,0.34500000000000003,92.06,134.77,0.9500000000000001,0.8,1007,0.6000000000000001,328,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,22,30,-18.3,1.05,0.056,0.61,0,0,0,0,7,-19,0,0,0,0,0.34500000000000003,93.93,143.26,0.9500000000000001,0.8,1007,0.6000000000000001,334,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,14,23,30,-18.7,1.05,0.058,0.61,0,0,0,0,7,-19.3,0,0,0,0,0.34400000000000003,94.62,148.65,0.9500000000000001,0.8,1007,0.6000000000000001,338,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,0,30,-19.200000000000003,1.04,0.058,0.61,0,0,0,0,7,-19.700000000000003,0,0,0,0,0.342,96.14,149.15,0.9500000000000001,0.8,1007,0.6000000000000001,342,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,1,30,-19.6,1.04,0.055,0.61,0,0,0,0,7,-19.900000000000002,0,0,0,0,0.34,97.31,144.56,0.9500000000000001,0.8,1007,0.6000000000000001,344,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,2,30,-20.200000000000003,1.04,0.05,0.61,0,0,0,0,7,-20.200000000000003,0,0,0,0,0.338,100,136.51,0.9500000000000001,0.8,1006,0.6000000000000001,344,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,3,30,-20.700000000000003,1.03,0.049,0.61,0,0,0,0,7,-20.700000000000003,0,0,0,0,0.337,100,126.64,0.9500000000000001,0.8,1006,0.5,345,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,4,30,-21.1,1.01,0.05,0.61,0,0,0,0,7,-21.1,0,0,0,0,0.336,100,115.95,0.9500000000000001,0.8,1006,0.5,346,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,5,30,-21.200000000000003,1,0.052000000000000005,0.61,0,0,0,0,7,-21.200000000000003,0,0,0,0,0.339,100,104.99000000000001,0.9500000000000001,0.8,1006,0.5,347,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,6,30,-21.200000000000003,0.97,0.049,0.61,0,0,0,0,7,-21.200000000000003,0,0,0,0,0.34400000000000003,100,94.13,0.9500000000000001,0.8,1006,0.5,349,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,7,30,-20.900000000000002,0.9400000000000001,0.045,0.61,37,474,90,6,7,-20.900000000000002,53,4,86,53,0.353,100,83.57000000000001,0.9400000000000001,0.8,1006,0.5,350,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,8,30,-20,0.91,0.042,0.61,63,761,272,0,7,-20.400000000000002,163,179,0,212,0.362,96.94,74.07000000000001,0.93,0.8,1005,0.4,353,6.300000000000001,10.4535,8.0466,,,,,,,,,,,,,,,,
2021,2,15,9,30,-18,0.87,0.039,0.61,79,876,438,0,8,-19.400000000000002,247,171,0,317,0.366,89.10000000000001,65.84,0.93,0.8,1005,0.4,180,6.5,16.8016,13.0685,,,,,,,,,,,,,,,,
2021,2,15,10,30,-15.8,0.85,0.041,0.61,92,930,563,0,5,-17.8,322,80,0,363,0.366,84.58,59.56,0.9400000000000001,0.8,1004,0.4,6,6.5,20.0638,15.6743,,,,,,,,,,,,,,,,
2021,2,15,11,30,-14.100000000000001,0.8300000000000001,0.043000000000000003,0.61,98,953,631,0,7,-16.400000000000002,352,226,0,478,0.365,82.38,55.980000000000004,0.9400000000000001,0.8,1004,0.4,7,6.4,26.9245,21.0701,,,,,,,,,,,,,,,,
2021,2,15,12,30,-13.200000000000001,0.84,0.044,0.61,99,954,637,0,7,-15.600000000000001,372,102,0,430,0.366,81.87,55.64,0.9400000000000001,0.8,1003,0.4,8,6.7,24.2604,18.9880,,,,,,,,,,,,,,,,
2021,2,15,13,30,-12.8,0.86,0.045,0.61,96,921,576,0,6,-15.3,299,40,0,320,0.369,81.52,58.61,0.9500000000000001,0.8,1001,0.5,9,7.300000000000001,17.7817,13.8984,,,,,,,,,,,,,,,,
2021,2,15,14,30,-12.700000000000001,0.87,0.05,0.61,90,859,461,0,6,-15.100000000000001,181,5,0,183,0.372,82.23,64.41,0.9500000000000001,0.8,999,0.5,10,7.4,9.8031,7.6341,,,,,,,,,,,,,,,,
2021,2,15,15,30,-12.8,0.87,0.059000000000000004,0.61,75,735,298,0,6,-14.8,94,1,0,94,0.372,84.64,72.31,0.96,0.8,998,0.6000000000000001,7,7,4.7113,3.6368,,,,,,,,,,,,,,,,
2021,2,15,16,30,-13,0.85,0.065,0.61,49,490,120,4,6,-14.700000000000001,41,0,57,41,0.367,87.17,81.61,0.96,0.8,997,0.6000000000000001,181,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,17,30,-13.100000000000001,0.81,0.067,0.61,2,13,2,2,6,-14.700000000000001,0,0,29,0,0.362,87.87,91.99,0.97,0.8,997,0.6000000000000001,357,6.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,18,30,-13.100000000000001,0.79,0.07200000000000001,0.61,0,0,0,0,9,-14.700000000000001,0,0,0,0,0.357,88.12,102.78,0.97,0.8,997,0.6000000000000001,355,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,19,30,-13.100000000000001,0.76,0.074,0.61,0,0,0,0,6,-14.600000000000001,0,0,0,0,0.354,88.23,113.73,0.97,0.8,996,0.6000000000000001,355,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,20,30,-12.700000000000001,0.75,0.075,0.61,0,0,0,0,6,-14.5,0,0,0,0,0.354,86.38,124.48,0.97,0.8,995,0.6000000000000001,180,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,21,30,-12,0.75,0.075,0.61,0,0,0,0,6,-14.100000000000001,0,0,0,0,0.353,84.65,134.52,0.97,0.8,994,0.6000000000000001,4,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,22,30,-11.4,0.75,0.073,0.61,0,0,0,0,6,-13.5,0,0,0,0,0.353,84.67,142.97,0.97,0.8,994,0.6000000000000001,2,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,15,23,30,-11.200000000000001,0.76,0.07100000000000001,0.61,0,0,0,0,6,-13.100000000000001,0,0,0,0,0.353,85.57000000000001,148.31,0.97,0.8,993,0.5,178,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,16,0,30,-11.100000000000001,0.77,0.07200000000000001,0.61,0,0,0,0,7,-13,0,0,0,0,0.354,85.58,148.81,0.97,0.8,993,0.5,357,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,
