Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/11  13:00:00,603.3308121916091,69.26532503364592,672.596137225255,2421346.094010918,249355.17012112535,0.0,0.0,448106.4327247697,1718904.9159104496
 03/11  14:00:00,625.2365047354456,59.71208317557518,684.9485879110207,2465814.916479674,214963.49943207065,0.0,0.0,503158.63001902757,1742713.2117740032
 03/11  15:00:00,641.7921147589517,52.92874847581912,694.7208632347708,2500995.1076451754,190543.49451294882,0.0,0.0,508079.4968162797,1796939.852401866
 03/11  16:00:00,683.0423562044618,47.160289356870514,730.2026455613324,2628729.5240207966,169777.04168473388,0.0,0.0,525302.530606662,1925048.8671987732
 03/11  17:00:00,758.6266092619819,46.76232172251155,805.3889309844935,2899400.1515441765,168344.35820104158,0.0,0.0,586813.3655723133,2127040.258709567
 03/11  18:00:00,853.4974150648728,69.96589347130558,923.4633085361784,3324467.9107302423,206877.21649670007,45000.0,0.0,730748.7193919375,2320112.9191852845
 03/11  19:00:00,866.8718117109286,98.06763107887909,964.9394427898077,3473781.9940433074,173043.4718839647,180000.0,0.0,946036.6417717169,2147540.5608172254
 03/11  20:00:00,899.3063158980736,98.20150589873103,997.5078217968047,3591028.158468497,173525.42123543168,180000.0,0.0,1124418.063172106,2075511.5153219043
 03/11  21:00:00,888.6299173317489,100.9766487275017,989.6065660592506,3562583.637813302,183515.9354190061,180000.0,0.0,1129338.9299693578,2025365.2837932832
 03/11  22:00:00,712.349105426529,106.00387519588017,818.3529806224092,2946070.730240673,201613.9507051686,180000.0,0.0,708604.818804303,1817373.4246731335
 03/11  23:00:00,490.81843688925534,114.30861345682986,605.1270503460851,2178457.3812459065,231511.00844458747,180000.0,0.0,184532.5048969539,1555705.2369934712
 03/11  24:00:00,439.9491739196637,121.08918049096646,561.0383544106302,2019738.0758782686,255921.04976747924,180000.0,0.0,106659.78783043935,1456333.5599430427
 03/12  01:00:00,387.0797478962504,125.84691380421687,512.9266617004672,1846535.9821216823,273048.88969518075,180000.0,0.0,61018.74828592609,1311644.6658032679
 03/12  02:00:00,380.9568278368525,129.8414038060066,510.7982316428591,1838873.6339142928,287429.05370162375,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/12  03:00:00,374.83390777745467,132.38708797223612,507.22099574969076,1825995.5846988866,296593.51670005,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/12  04:00:00,373.5731324297117,134.83406754266787,508.40719997237954,1830265.9199005663,305402.64315360435,180000.0,0.0,61018.74828592609,1263020.8501237286
 03/12  05:00:00,374.386268665607,136.9603584040544,511.3466270696614,1840847.8574507812,313057.29025459586,180000.0,0.0,61018.74828592609,1270022.338508512
 03/12  06:00:00,1047.1691252366716,125.96853415817488,1173.1376593948467,4223295.573821447,273486.72296942957,180000.0,0.0,331543.4004648605,3422421.3473044233
 03/12  07:00:00,509.1917528482111,137.09881583698672,646.2905686851977,2326646.047266712,313555.7370131521,180000.0,0.0,296482.2245344393,1521216.6712958934
 03/12  08:00:00,516.9342452588292,138.25928666961858,655.1935319284477,2358696.7149424115,317733.4320106269,180000.0,0.0,308784.39152756956,1537240.1656404948
 03/12  09:00:00,514.7149172243497,136.3372029754538,651.0521201998035,2343787.632719293,310813.93071163364,180000.0,0.0,311244.82492619555,1529053.5946152762
 03/12  10:00:00,424.7034853242404,123.83706784508212,548.5405531693225,1974745.991409561,310813.4442422956,135000.0,0.0,121729.9423970239,1397243.4542610943
 03/12  11:00:00,425.13908926388234,97.94885495468641,523.0879442185687,1883116.5991868475,352615.8778368711,0.0,0.0,61018.74828592609,1462691.6431714501
 03/12  12:00:00,435.6340781531231,82.87773618624175,518.5118143393648,1866642.5316217132,298359.8502704703,0.0,0.0,116809.07559977184,1446041.341837391
 03/12  13:00:00,998.3430535084785,64.1840578117372,1062.5271113202157,3825097.6007527765,231062.60812225397,0.0,0.0,282949.84084199596,3306105.576533953
 03/12  14:00:00,604.0988064536564,60.68267139897981,664.7814778526362,2393213.32026949,218457.61703632728,0.0,0.0,226544.40517849376,1943231.7228000956
 03/12  15:00:00,519.0229156071189,56.40576711330668,575.4286827204256,2071543.257793532,203060.76160790405,0.0,0.0,284180.05754130904,1578870.1747302385
 03/12  16:00:00,549.5406806097558,49.40886030053937,598.9495409102951,2156218.3472770625,177871.89708194174,0.0,0.0,292791.57443650014,1676953.7912279933
 03/12  17:00:00,718.5513062082103,40.42685554761395,758.9781617558243,2732321.3823209675,145536.67997141022,0.0,0.0,520996.77215906646,2049038.4497887436
 03/12  18:00:00,853.6231619147359,41.61192667430951,895.2350885890454,3222846.3189205634,149802.93602751422,0.0,0.0,730748.7193919375,2320112.9191852845
 03/12  19:00:00,1116.9255962195143,33.43961098876591,1150.36520720828,4141314.7459498085,120382.59955955727,0.0,0.0,946036.6417717169,3045470.7417506003
 03/12  20:00:00,1141.6874784448564,30.649733759854414,1172.337212204711,4220413.963936959,110339.04153547589,0.0,0.0,1124418.063172106,2944462.191214269
 03/12  21:00:00,889.5101452807897,34.6125282478615,924.1226735286513,3326841.6247031447,124605.10169230138,0.0,0.0,1129338.9299693578,2025365.2837932832
 03/12  22:00:00,648.6136083364208,35.58310587253101,684.1967142089518,2463108.1711522266,128099.18114111165,0.0,0.0,546831.32284464,1746982.9991513668
 03/12  23:00:00,491.32142428870725,38.94736921866862,530.2687935073759,1908967.656626553,140210.52918720705,0.0,0.0,184532.5048969539,1555705.2369934712
 03/12  24:00:00,424.8415669474694,43.51381095711344,468.3553779045829,1686079.3604564983,156649.7194456084,0.0,0.0,83839.26805818273,1424766.6946154
 03/13  01:00:00,387.0797478962504,62.44422282321839,449.5239707194688,1618286.2945900876,179799.2021635862,45000.0,0.0,61018.74828592609,1311644.6658032679
 03/13  02:00:00,380.9568278368525,106.5482898459978,487.5051176828503,1755018.423658261,203573.8434455921,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/13  03:00:00,374.83390777745467,113.82334601699276,488.65725379444746,1759166.1136600107,229764.045661174,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/13  04:00:00,373.5731324297117,122.32344666186705,495.8965790915787,1785227.6847296834,260364.4079827214,180000.0,0.0,61018.74828592609,1263020.8501237286
 03/13  05:00:00,412.35336022444193,132.2301618268407,544.5835220512827,1960500.6793846176,296028.5825766266,180000.0,0.0,149901.9048112922,1317820.7115949513
 03/13  06:00:00,518.5489882696601,137.87678616573686,656.425774435397,2363132.787967429,316356.43019665265,180000.0,0.0,376753.86416461424,1474178.390523428
 03/13  07:00:00,397.5282794112788,149.28423536599902,546.8125147772778,1968525.0531982,357423.2473175965,180000.0,0.0,61018.74828592609,1354691.6431714501
 03/13  08:00:00,399.63573685148975,146.65368471798774,546.2894215694776,1966641.9176501192,347953.26498475584,180000.0,0.0,61018.74828592609,1362731.1786157165
 03/13  09:00:00,398.034573659844,132.62407766853164,530.6586513283758,1910371.1447821523,297446.6796067138,180000.0,0.0,61018.74828592609,1359230.4344233251
 03/13  10:00:00,396.01931721292317,81.07543541252767,477.09475262545084,1717541.1094516232,246871.56748509966,45000.0,0.0,61018.74828592609,1354691.6431714501
 03/13  11:00:00,425.13908926388234,64.78083520363631,489.9199244675186,1763711.728083067,233211.00673309073,0.0,0.0,61018.74828592609,1462691.6431714501
 03/13  12:00:00,398.2558283521105,45.89292452380199,444.14875287591246,1598935.510353285,165214.52828568715,0.0,0.0,61018.74828592609,1367269.9698675915
 03/13  13:00:00,398.1300815022475,32.700381423178776,430.8304629254262,1550989.6665315344,117721.37312344361,0.0,0.0,61018.74828592609,1367269.9698675915
 03/13  14:00:00,398.1300815022475,23.687450040563114,421.8175315428106,1518543.1135541182,85274.82014602721,0.0,0.0,61018.74828592609,1367269.9698675915
 03/13  15:00:00,396.99505300436743,13.086411460263365,410.0814644646308,1476293.272072671,47111.08125694811,0.0,0.0,61018.74828592609,1362731.1786157165
 03/13  16:00:00,449.56820100114044,2.5394684808792993,452.10766948201973,1627587.610135271,9142.086531165478,0.0,0.0,118961.9548235696,1490882.484249909
 03/13  17:00:00,758.5008624121189,0.0,758.5008624121189,2730603.104683628,0.0,0.0,0.0,586813.3655723133,2127040.258709567
 03/13  18:00:00,853.6231619147359,0.0,853.6231619147359,3073043.382893049,0.0,0.0,0.0,730748.7193919375,2320112.9191852845
 03/13  19:00:00,867.5005459602436,0.0,867.5005459602436,3123001.965456877,0.0,0.0,0.0,946036.6417717169,2147540.5608172254
 03/13  20:00:00,737.8732666332012,16.018714587983585,753.891981221185,2714011.132396266,12667.372516740908,45000.0,0.0,725827.8525946855,1889321.2392697313
 03/13  21:00:00,575.9574080829411,65.40971661179131,641.3671246947324,2308921.648901037,55474.97980244871,180000.0,0.0,328221.8153767153,1697692.544473671
 03/13  22:00:00,454.47068259166525,81.14589779152799,535.6165803831932,1928219.6893794958,112125.23204950074,180000.0,0.0,61018.74828592609,1533881.0410289606
 03/13  23:00:00,434.52586850197036,92.21023549939117,526.7361040013616,1896249.9744049017,151956.84779780824,180000.0,0.0,61018.74828592609,1474754.992772246
 03/13  24:00:00,409.7339599752752,105.16881109119245,514.9027710664676,1853649.9758392836,198607.71992829285,180000.0,0.0,61018.74828592609,1393199.8292877572
 03/14  01:00:00,387.0797478962504,116.60280274444828,503.6825506406987,1813257.1823065153,239770.08988001378,180000.0,0.0,61018.74828592609,1311644.6658032679
 03/14  02:00:00,380.9568278368525,127.35460247441746,508.3114303112699,1829921.149120572,278476.5689079028,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/14  03:00:00,374.83390777745467,136.8622600817177,511.69616785917236,1842106.2042930205,312704.1362941838,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/14  04:00:00,373.5731324297117,145.29663088416027,518.869763313872,1867931.147929939,343067.87118297705,180000.0,0.0,61018.74828592609,1263020.8501237286
 03/14  05:00:00,374.386268665607,154.58002336655275,528.9662920321598,1904278.6513157752,376488.0841195899,180000.0,0.0,61018.74828592609,1270022.338508512
 03/14  06:00:00,424.09907111255376,161.73212173405685,585.8311928466105,2108992.294247798,402235.63824260456,180000.0,0.0,151070.6106756396,1359841.9422468198
 03/14  07:00:00,509.1917528482111,166.71642917056397,675.908182018775,2433269.4552675905,420179.14501403034,180000.0,0.0,296482.2245344393,1521216.6712958934
 03/14  08:00:00,516.9342452588292,162.62839640506428,679.5626416638935,2446425.509990016,405462.2270582315,180000.0,0.0,308784.39152756956,1537240.1656404948
 03/14  09:00:00,514.7149172243497,159.6882199685591,674.4031371929088,2427851.2938944716,394877.5918868127,180000.0,0.0,311244.82492619555,1529053.5946152762
 03/14  10:00:00,482.07182154687473,160.36556481586177,642.4373863627366,2312774.5909058517,397316.0333371024,180000.0,0.0,243152.33061921957,1482347.0764403823
 03/14  11:00:00,425.13908926388234,171.10684423113946,596.2459334950217,2146485.3605820783,435984.63923210197,180000.0,0.0,61018.74828592609,1462691.6431714501
 03/14  12:00:00,398.2558283521105,148.53104949145924,546.7868778435698,1968432.760236851,354711.77816925326,180000.0,0.0,61018.74828592609,1367269.9698675915
 03/14  13:00:00,398.1300815022475,104.16428178885131,502.2943632910988,1808259.7078479556,284991.4144398647,90000.0,0.0,61018.74828592609,1367269.9698675915
 03/14  14:00:00,398.1300815022475,69.0153277036585,467.14540920590593,1681723.4731412614,248455.17973317057,0.0,0.0,61018.74828592609,1367269.9698675915
 03/14  15:00:00,396.99505300436743,56.584782489215826,453.57983549358323,1632887.4077768999,203705.216961177,0.0,0.0,61018.74828592609,1362731.1786157165
 03/14  16:00:00,416.244041131602,43.12733239147092,459.3713735230729,1653736.9446830626,155258.39660929533,0.0,0.0,61018.74828592609,1428858.7152572141
 03/14  17:00:00,439.1094488974032,82.27659172010063,521.3860406175038,1876989.7462230138,116195.73019236227,180000.0,0.0,61018.74828592609,1503025.7873429782
 03/14  18:00:00,1327.8481190300786,81.13049450752393,1408.9786135376025,5072323.008735368,112069.78022708616,180000.0,0.0,563439.2482853659,4194632.235907089
 03/14  19:00:00,1396.3363840496559,57.6948838869039,1454.0312679365597,5234512.564571615,27701.581992854044,180000.0,0.0,946036.6417717169,4051349.57793911
 03/14  20:00:00,900.3122906969774,73.59707098147973,973.909361678457,3506073.7020424455,84949.45553332704,180000.0,0.0,1124418.063172106,2075511.5153219043
 03/14  21:00:00,471.39426543553566,90.64403435702059,562.0382997925562,2023337.8792532024,146318.52368527412,180000.0,0.0,61018.74828592609,1588468.2980338004
 03/14  22:00:00,519.2971563694,104.8716667817337,624.1688231511337,2247007.7633440816,197538.0004142413,180000.0,0.0,223038.2875854516,1605236.8073292803
 03/14  23:00:00,434.52586850197036,118.4046387436391,552.9305072456094,1990549.826084194,246256.6994771008,180000.0,0.0,61018.74828592609,1474754.992772246
 03/14  24:00:00,409.7339599752752,131.51354568664118,541.2475056619164,1948491.0203828989,293448.7644719083,180000.0,0.0,61018.74828592609,1393199.8292877572
 03/15  01:00:00,387.0797478962504,144.90275594928772,531.9825038455382,1915137.0138439373,341649.9214174358,180000.0,0.0,61018.74828592609,1311644.6658032679
 03/15  02:00:00,380.9568278368525,156.55189377994571,537.5087216167981,1935031.3978204732,383586.8176078045,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/15  03:00:00,374.83390777745467,167.46428142239353,542.2981891998481,1952273.4811194534,422871.4131206167,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/15  04:00:00,374.8535959769806,178.32201563671342,553.1756116136942,1991432.2018092987,461959.25629216834,180000.0,0.0,61695.367470548255,1266953.8997092745
 03/15  05:00:00,399.8465353885263,187.12487069862098,586.9714060871472,2113097.06191373,493649.5345150355,180000.0,0.0,120192.17152288264,1302505.8754740648
 03/15  06:00:00,499.63850122658357,194.08277141166,693.7212726382436,2497396.5814976767,518697.977081976,180000.0,0.0,331543.40046486055,1451311.1008681064
 03/15  07:00:00,537.0301396307641,197.49073423863604,734.5208738694001,2644275.1459298404,530966.6432590897,180000.0,0.0,355532.6261014645,1562384.462146059
 03/15  08:00:00,458.2849910551595,188.4202360837801,646.7052271389396,2328138.817700183,498312.8499016085,180000.0,0.0,184901.5699067478,1449985.6721281055
 03/15  09:00:00,398.034573659844,165.92283627512717,563.9574099349712,2030246.6757658964,417322.21059045783,180000.0,0.0,61018.74828592609,1359230.4344233251
 03/15  10:00:00,396.01931721292317,144.8482476258128,540.8675648387359,1947123.2334194493,341453.6914529261,180000.0,0.0,61018.74828592609,1354691.6431714501
 03/15  11:00:00,425.13908926388234,151.62950692806868,576.768596191951,2076366.9462910239,365866.2249410472,180000.0,0.0,61018.74828592609,1462691.6431714501
 03/15  12:00:00,398.2558283521105,119.98467305974611,518.2405014118566,1865665.805082684,251944.82301508597,180000.0,0.0,61018.74828592609,1367269.9698675915
 03/15  13:00:00,398.1300815022475,89.33924065830821,487.4693221605557,1754889.5597780007,186621.26636990957,135000.0,0.0,61018.74828592609,1367269.9698675915
 03/15  14:00:00,398.1300815022475,38.523865092168904,436.6539465944164,1571954.207739899,138685.91433180805,0.0,0.0,61018.74828592609,1367269.9698675915
 03/15  15:00:00,427.5020186550553,23.904138510699582,451.40615716575485,1625062.1657967174,86054.8986385185,0.0,0.0,116809.07559977184,1416765.927644347
 03/15  16:00:00,549.5406806097558,5.69343376937595,555.2341143791317,1998842.811764874,20496.36156975342,0.0,0.0,292791.57443650014,1676953.7912279933
 03/15  17:00:00,982.8275980868509,0.0,982.8275980868509,3538179.3531126636,0.0,0.0,0.0,520996.77215906646,3000433.100551849
 03/15  18:00:00,1117.8994537933763,37.5,1155.3994537933763,4159438.0336561548,0.0,135000.0,0.0,730748.7193919375,3271507.56994839
 03/15  19:00:00,867.5005459602436,50.0,917.5005459602436,3303001.965456877,0.0,180000.0,0.0,946036.6417717169,2147540.5608172254
 03/15  20:00:00,900.3122906969774,50.0,950.3122906969774,3421124.2465091185,0.0,180000.0,0.0,1124418.063172106,2075511.5153219043
 03/15  21:00:00,785.0153480055682,51.93200887151747,836.9473568770857,3013010.484757508,6955.231937462874,180000.0,0.0,862381.9062184312,1916141.0373534125
 03/15  22:00:00,486.88391948053265,65.72286655169897,552.6067860322316,1989384.429716034,56602.31958611631,180000.0,0.0,142028.51793568884,1569558.9241791205
 03/15  23:00:00,434.52586850197036,76.22297614231675,510.7488446442871,1838695.8407194335,94402.71411234033,180000.0,0.0,61018.74828592609,1474754.992772246
 03/15  24:00:00,409.7339599752752,89.04919410575637,498.78315408103157,1795619.3546917136,140577.0987807229,180000.0,0.0,61018.74828592609,1393199.8292877572
 03/16  01:00:00,387.0797478962504,103.345968049413,490.4257159456634,1765532.5774043882,192045.48497788684,180000.0,0.0,61018.74828592609,1311644.6658032679
 03/16  02:00:00,380.9568278368525,115.70446122352324,496.66128906037574,1787980.640617353,236536.06040468367,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/16  03:00:00,374.83390777745467,127.85383624844675,502.68774402590145,1809675.8784932452,280273.8104944083,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/16  04:00:00,942.6427237871446,132.04050332836263,1074.6832271155072,3868859.6176158264,295345.8119821054,180000.0,0.0,62371.98665517042,3310318.1406412427
 03/16  05:00:00,645.4280413464912,138.3162515256601,783.7442928721514,2821479.4543397445,317938.50549237645,180000.0,0.0,120192.17152288264,2186599.2969227387
 03/16  06:00:00,1670.4768038385266,135.7246647501245,1806.201468588651,6502325.286919144,308608.79310044827,180000.0,0.0,421964.327864368,5575908.062871594
 03/16  07:00:00,1696.9117620779236,132.5576918106778,1829.4694538886015,6586090.033998964,297207.6905184401,180000.0,0.0,532683.8308025403,5560807.098254758
 03/16  08:00:00,634.0960629218005,144.6001632456922,778.6962261674927,2803306.4142029737,340560.5876844919,180000.0,0.0,556057.9480894877,1711749.152665273
 03/16  09:00:00,631.6002969054076,126.18365017836899,757.7839470837766,2728022.2095015957,274261.1406421284,180000.0,0.0,562209.031586053,1698876.7548072273
 03/16  10:00:00,625.3773093683495,104.81517275086341,730.192482119213,2628692.9356291667,197334.62190310823,180000.0,0.0,546216.2144949834,1695182.9487219278
 03/16  11:00:00,541.2186514766446,58.89589808874621,600.1145495653908,2160412.378435407,212025.23311948634,0.0,0.0,292791.57443650014,1648805.24098682
 03/16  12:00:00,427.5842156417313,40.437225888853106,468.02144153058447,1684877.189510104,145574.0131998712,0.0,0.0,116809.07559977181,1417061.8367963808
 03/16  13:00:00,427.49573062986576,29.720990232422565,457.2167208622883,1645980.1951042379,106995.56483672123,0.0,0.0,116501.52142494355,1417503.5335879996
 03/16  14:00:00,511.83825627220665,14.905783486779749,526.7440397589864,1896278.543132351,53660.8205524071,0.0,0.0,281719.624142683,1555918.5231826873
 03/16  15:00:00,458.0089843057431,4.453776565398279,462.4627608711415,1664865.939136109,16033.595635433807,0.0,0.0,172599.40291361755,1470800.6766729776
 03/16  16:00:00,549.5406806097558,0.0,549.5406806097558,1978346.4501951206,0.0,0.0,0.0,292791.57443650014,1676953.7912279933
 03/16  17:00:00,823.0806323003551,0.0,823.0806323003551,2963090.276281278,0.0,0.0,0.0,257914.9310109759,2688425.8648685548
 03/16  18:00:00,952.2843505048193,0.0,952.2843505048193,3428223.6618173495,0.0,0.0,0.0,730748.7193919375,2675293.1981095844
 03/16  19:00:00,3891.7445376409146,55.90738489375356,3947.6519225346683,14211546.921124805,66266.5856175128,135000.0,0.0,946036.6417717169,13034818.930867642
 03/16  20:00:00,1565.9265750772688,59.91385386211091,1625.8404289393798,5853025.544181768,35689.873903599284,180000.0,0.0,858691.2561204922,4737449.746142569
 03/16  21:00:00,680.5205507303466,50.0,730.5205507303466,2629873.982629248,0.0,180000.0,0.0,595424.8824675045,1806916.7909135418
 03/16  22:00:00,584.1236301471348,50.496039906247816,634.6196700533826,2284630.8121921774,1785.7436624921472,180000.0,0.0,385057.8268849771,1676592.5736296
 03/16  23:00:00,434.52586850197036,60.20896513916331,494.73483364113366,1781045.4011080812,36752.27450098792,180000.0,0.0,61018.74828592609,1474754.992772246
 03/16  24:00:00,409.7339599752752,72.88931769933998,482.62327767461517,1737443.7996286147,82401.54371762395,180000.0,0.0,61018.74828592609,1393199.8292877572
 03/17  01:00:00,387.0797478962504,85.40812216735638,472.4878700636068,1700956.3322289842,127469.23980248297,180000.0,0.0,61018.74828592609,1311644.6658032679
 03/17  02:00:00,380.8310809869895,98.70417030041723,479.5352512874067,1726326.9046346643,175335.01308150202,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/17  03:00:00,374.7081609275916,111.76409122899071,486.47225215658233,1751300.1077636965,222350.72842436656,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/17  04:00:00,373.5731324297117,123.80129896578467,497.37443139549634,1790547.953023787,265684.6762768248,180000.0,0.0,61018.74828592609,1263020.8501237286
 03/17  05:00:00,375.3922434645107,134.5571922493614,509.94943571387216,1835817.9685699397,304405.8920977011,180000.0,0.0,61018.74828592609,1270022.338508512
 03/17  06:00:00,425.2307927613204,144.71952875940204,569.9503215207225,2051821.1574746012,340990.3035338473,180000.0,0.0,151070.6106756396,1359841.9422468198
 03/17  07:00:00,510.07198079725185,148.94752548532867,659.0195062825806,2372470.22261729,356211.09174718324,180000.0,0.0,296482.2245344393,1521216.6712958934
 03/17  08:00:00,575.8923946399036,138.97124850469532,714.8636431445989,2573509.1153205563,320296.4946169032,180000.0,0.0,432421.1698085286,1624494.659152884
 03/17  09:00:00,760.5892469904647,111.46186906122905,872.0511160516937,3139384.0177860977,221262.72862042463,180000.0,0.0,562209.031586053,2162331.59779442
 03/17  10:00:00,1108.3791785638336,59.66124629802841,1168.040424861862,4204945.529502704,124780.48667290226,90000.0,0.0,546216.2144949834,3433084.300506657
 03/17  11:00:00,656.7509693623725,33.70314311155957,690.454112473932,2485634.8049061554,121331.31520161443,0.0,0.0,524072.3139073491,1832988.1572450846
 03/17  12:00:00,603.7243199738134,16.035433790193345,619.7597537640066,2231135.1135504246,57727.561644696034,0.0,0.0,452104.6369975371,1715870.6509941109
 03/17  13:00:00,632.5768569179053,2.7094281543723837,635.2862850722777,2287030.6262601996,9753.94135574058,0.0,0.0,503158.63001902757,1769138.479630858
 03/17  14:00:00,511.83825627220665,0.0,511.83825627220665,1842617.722579944,0.0,0.0,0.0,281719.624142683,1555918.5231826873
 03/17  15:00:00,549.715215395077,0.0,549.715215395077,1978974.7754222774,0.0,0.0,0.0,340154.91736005165,1633387.5941481453
 03/17  16:00:00,549.5406806097558,0.0,549.5406806097558,1978346.4501951206,0.0,0.0,0.0,292791.57443650014,1676953.7912279933
 03/17  17:00:00,718.6770530580734,0.0,718.6770530580734,2587237.391009064,0.0,0.0,0.0,520996.77215906646,2049038.4497887436
 03/17  18:00:00,853.4974150648728,0.0,853.4974150648728,3072590.6942335423,0.0,0.0,0.0,730748.7193919375,2320112.9191852845
 03/17  19:00:00,866.8718117109286,12.5,879.3718117109286,3165738.5221593427,0.0,45000.0,0.0,946036.6417717169,2147540.5608172254
 03/17  20:00:00,899.3063158980736,50.0,949.3063158980736,3417502.737233065,0.0,180000.0,0.0,1124418.063172106,2075511.5153219043
 03/17  21:00:00,888.6299173317489,50.0,938.6299173317489,3379067.702394296,0.0,180000.0,0.0,1129338.9299693578,2025365.2837932832
 03/17  22:00:00,712.349105426529,50.0,762.349105426529,2744456.7795355045,0.0,180000.0,0.0,708604.818804303,1817373.4246731335
 03/17  23:00:00,504.89772143461744,50.0,554.8977214346174,1997631.7971646227,0.0,180000.0,0.0,214980.36820495132,1575942.7980487775
 03/17  24:00:00,432.39537043356654,50.0,482.39537043356654,1736623.3335608398,0.0,180000.0,0.0,95249.52794431103,1440550.1272792213
 03/18  01:00:00,387.0797478962504,53.73939257897622,440.8191404752266,1586948.905710816,13461.813284314381,180000.0,0.0,61018.74828592609,1311644.6658032679
 03/18  02:00:00,380.8310809869895,67.68449200810133,448.5155729950908,1614656.0627823272,63664.17122916477,180000.0,0.0,61018.74828592609,1289602.1535894354
 03/18  03:00:00,374.7081609275916,81.95806848385655,456.66622941144817,1643998.4258812135,115049.04654188355,180000.0,0.0,61018.74828592609,1267559.6413756032
 03/18  04:00:00,377.4145230715186,95.97556247306845,473.390085544587,1704204.307960513,165512.02490304643,180000.0,0.0,63048.60583979258,1274819.9988803668
 03/18  05:00:00,375.3922434645107,109.58826329959342,484.9805067641041,1745929.824350775,214517.74787853632,180000.0,0.0,61018.74828592609,1270022.338508512
 03/18  06:00:00,387.51233673344353,121.72573357720596,509.2380703106495,1833257.0531183383,258212.6408779415,180000.0,0.0,61018.74828592609,1314107.3629361766
 03/18  07:00:00,398.40850736031956,130.16353589632124,528.5720432566409,1902859.3557239068,288588.72922675643,180000.0,0.0,61018.74828592609,1354691.6431714501
 03/18  08:00:00,400.0129774010787,124.40442180030718,524.4173992013858,1887902.6371249892,267855.9184811058,180000.0,0.0,61018.74828592609,1362731.1786157165
 03/18  09:00:00,691.7324451293368,96.48581142353869,788.2182565528756,2837585.723590352,167348.9211247393,180000.0,0.0,123575.26744599344,2353080.875234419
 03/18  10:00:00,775.2837752365584,35.52213711091342,810.8059123474719,2918901.2844508984,82879.69359928832,45000.0,0.0,303863.5247303174,2476293.5382931326
 03/18  11:00:00,541.3443983265076,21.674248273975344,563.018646600483,2026867.1277617386,78027.29378631125,0.0,0.0,292791.57443650014,1648805.24098682
 03/18  12:00:00,1063.1000015206819,4.614470833819285,1067.7144723545011,3843772.1004762044,16612.095001749425,0.0,0.0,284180.05754130904,3537547.6840190655
 03/18  13:00:00,574.0847674653129,0.0,574.0847674653129,2066705.1628751263,0.0,0.0,0.0,393054.23543051176,1668671.3521900412
 03/18  14:00:00,625.2365047354456,0.0,625.2365047354456,2250851.417047604,0.0,0.0,0.0,503158.63001902757,1742713.2117740032
 03/18  15:00:00,641.7921147589517,0.0,641.7921147589517,2310451.6131322263,0.0,0.0,0.0,508079.4968162797,1796939.852401866
 03/18  16:00:00,482.8923608706789,0.0,482.8923608706789,1738412.4991344437,0.0,0.0,0.0,176905.1613612131,1552906.2532426037
 03/18  17:00:00,519.0317900968071,0.0,519.0317900968071,1868514.4443485052,0.0,0.0,0.0,192282.87010262598,1659029.4051846254
 03/18  18:00:00,668.9300007697681,0.0,668.9300007697681,2408148.002771165,0.0,0.0,0.0,396129.7771787944,1990289.1699360497
 03/18  19:00:00,663.5829449760868,0.0,663.5829449760868,2388898.601913912,0.0,0.0,0.0,503158.63001902757,1858578.652324484
 03/18  20:00:00,899.3063158980736,25.0,924.3063158980736,3327502.737233065,0.0,90000.0,0.0,1124418.063172106,2075511.5153219043
 03/18  21:00:00,888.6299173317489,50.0,938.6299173317489,3379067.702394296,0.0,180000.0,0.0,1129338.9299693578,2025365.2837932832
 03/18  22:00:00,712.349105426529,50.0,762.349105426529,2744456.7795355045,0.0,180000.0,0.0,708604.818804303,1817373.4246731335
 03/18  23:00:00,518.9770059799796,50.0,568.9770059799796,2048317.2215279266,0.0,180000.0,0.0,245428.2315129487,1596180.3591040836
 03/18  24:00:00,439.9491739196637,50.0,489.9491739196637,1763817.0261107893,0.0,180000.0,0.0,106659.78783043935,1456333.5599430427
 03/19  01:00:00,390.4183661856291,50.0,440.4183661856291,1585506.1182682647,0.0,180000.0,0.0,64801.664636313646,1319880.7752946436
 03/19  02:00:00,380.9568278368525,59.24318356890788,440.2000114057604,1584720.0410607373,33275.46084806838,180000.0,0.0,61018.74828592609,1289602.1535894354
