Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 01/31  08:00:00,2494393.8936545267,650819.411501027,180000.0,0.0,183671.35320743476,1460559.236498746
 01/31  09:00:00,2150667.1911394196,587169.7435055047,180000.0,0.0,61018.74828592609,1303703.7449138265
 01/31  10:00:00,2048057.2216367684,491392.47867675015,180000.0,0.0,61018.74828592609,1299715.7303057122
 01/31  11:00:00,3519011.561014139,354524.519688645,180000.0,0.0,323546.99191932584,2648423.413116727
 01/31  12:00:00,2550496.633500999,337935.1708302985,135000.0,0.0,312475.04162550863,1756552.3508478452
 01/31  13:00:00,2219542.449740069,235033.6190756563,0.0,0.0,303863.5247303174,1673818.049776218
 01/31  14:00:00,1549221.248509065,176020.8030947994,0.0,0.0,61018.74828592609,1305923.3789836187
 01/31  15:00:00,1504399.916466768,131199.47105250243,0.0,0.0,61018.74828592609,1305923.3789836187
 01/31  16:00:00,1464181.5386255092,92631.78926787981,0.0,0.0,61018.74828592609,1303703.7449138265
 01/31  17:00:00,1705919.6609128476,88618.40352721239,0.0,0.0,128803.68841807381,1477687.7467175892
 01/31  18:00:00,2428456.7657673825,85366.26255324954,180000.0,0.0,316042.6700535164,1825997.126673829
 01/31  19:00:00,3530355.6589430654,171214.87015884634,180000.0,0.0,751662.4032802588,2399600.4228592957
 01/31  20:00:00,4021241.1675502704,117795.80947810442,180000.0,0.0,1204382.1486274523,2482082.2385895452
 01/31  21:00:00,3963270.244754515,121054.36297535436,180000.0,0.0,1220374.9657185217,2390067.556863403
 01/31  22:00:00,2898698.278513084,183233.1705417848,180000.0,0.0,537604.6975997923,1938121.9189900816
 01/31  23:00:00,2033907.3845652917,251291.9725937799,180000.0,0.0,61018.74828592609,1489823.3044883502
 01/31  24:00:00,2016327.4024707598,308145.3469824921,180000.0,0.0,61018.74828592609,1431320.2123734863
 02/01  01:00:00,1967129.5062406533,357915.5497148505,180000.0,0.0,61018.74828592609,1341835.3253899317
 02/01  02:00:00,1917309.1946522545,398544.36581056454,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/01  03:00:00,1931061.0540361619,434537.8621330447,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/01  04:00:00,1937698.7481464976,463417.19318195333,180000.0,0.0,61018.74828592609,1206902.923828673
 02/01  05:00:00,1961702.6622215197,489601.7175056836,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/01  06:00:00,2212734.5636846395,514083.5896973284,180000.0,0.0,122652.60492150867,1374795.8545995422
 02/01  07:00:00,2681089.7041169484,525729.8900293395,180000.0,0.0,340154.91736005165,1615148.4641243378
 02/01  08:00:00,2662499.7134050466,529302.9546338568,180000.0,0.0,303863.5247303174,1629849.842369174
 02/01  09:00:00,2040946.3252553036,477123.3439702889,180000.0,0.0,61018.74828592609,1303893.8822589107
 02/01  10:00:00,2393044.3221704196,384950.0944477392,180000.0,0.0,259760.25605994544,1552288.8255801597
 02/01  11:00:00,2441226.0688164355,295211.39381644316,180000.0,0.0,318626.1251220737,1634781.649384467
 02/01  12:00:00,2454309.6880527283,285533.7164628674,90000.0,0.0,307554.1748282565,1762626.1827887963
 02/01  13:00:00,2166211.6777280644,180554.50381189317,0.0,0.0,298942.6579330653,1679838.0248048594
 02/01  14:00:00,1508696.6263950474,135299.9353547763,0.0,0.0,61018.74828592609,1306074.4925076189
 02/01  15:00:00,1471063.9076549497,97667.21661467869,0.0,0.0,61018.74828592609,1306074.4925076189
 02/01  16:00:00,1907155.8429136411,58558.546380722444,0.0,0.0,240261.32137583394,1601459.4839788382
 02/01  17:00:00,2327183.808264386,23195.852684671256,0.0,0.0,377061.4183394425,1916038.7595413816
 02/01  18:00:00,2970097.2080569747,17424.3936015993,0.0,0.0,583430.2696492026,2348040.030339913
 02/01  19:00:00,4811876.309531714,55197.98248233134,180000.0,0.0,847619.3058266748,3700980.0155782015
 02/01  20:00:00,3843311.124798021,45681.782599220074,180000.0,0.0,1085051.128794089,2495330.5528558763
 02/01  21:00:00,3401081.6067746505,60056.66164988039,180000.0,0.0,921432.3077854564,2187445.912570944
 02/01  22:00:00,2875193.1867359374,103821.42848712014,180000.0,0.0,585583.1488730003,1945619.3115661591
 02/01  23:00:00,2540009.0758915236,148354.38140281028,180000.0,0.0,366604.5763952817,1792903.3933250625
 02/01  24:00:00,2170727.6087959097,200902.70096055203,180000.0,0.0,153654.06574419694,1600069.2634053663
 02/02  01:00:00,2099401.816584998,243587.05241962103,180000.0,0.0,106659.78783043935,1542795.0934849922
 02/02  02:00:00,1934563.541631442,282509.82760590914,180000.0,0.0,72367.49733708875,1373326.3338384992
 02/02  03:00:00,1817397.0951178966,320873.9032147795,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/02  04:00:00,1824712.6412735514,350431.0863090071,180000.0,0.0,61018.74828592609,1206902.923828673
 02/02  05:00:00,1985056.4717407154,366697.1207768081,180000.0,0.0,64217.31170413995,1347782.1564098222
 02/02  06:00:00,2081361.5634780438,382710.58949073276,180000.0,0.0,122652.60492150867,1374795.8545995422
 02/02  07:00:00,2131894.3695921926,400833.85084204987,180000.0,0.0,154146.15242392215,1376857.9337230015
 02/02  08:00:00,1989936.8861319087,431733.67950205493,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/02  09:00:00,1948239.8260306315,384416.84474561666,180000.0,0.0,61018.74828592609,1303893.8822589107
 02/02  10:00:00,2447924.010136034,289446.89693560626,180000.0,0.0,326007.4253179519,1636424.5417999004
 02/02  11:00:00,1878604.2340055662,209933.53877976618,0.0,0.0,189822.43670399988,1466241.358028348
 02/02  12:00:00,1652808.7105353158,177493.28160435235,0.0,0.0,61018.74828592609,1405701.0666722292
 02/02  13:00:00,1481484.9679590377,107515.23598724627,0.0,0.0,61018.74828592609,1306074.4925076189
 02/02  14:00:00,1436124.0598043604,62727.368764089435,0.0,0.0,61018.74828592609,1306074.4925076189
 02/02  15:00:00,1979087.9933670075,10076.40296200488,0.0,0.0,296482.2245344393,1666225.9156238374
 02/02  16:00:00,1530920.6759433206,0.0,0.0,0.0,120807.27987253913,1403236.904892535
 02/02  17:00:00,1959014.101760102,0.0,0.0,0.0,250533.63081509774,1697592.6932461138
 02/02  18:00:00,1525757.7822292156,0.0,0.0,0.0,61018.74828592609,1443536.5194770293
 02/02  19:00:00,3883910.3858221862,7193.412666333814,0.0,0.0,552367.2979915487,3296270.669519797
 02/02  20:00:00,8051672.003815943,0.0,0.0,0.0,1085051.128794089,6929373.21447302
 02/02  21:00:00,6263129.882850908,0.0,0.0,0.0,1208072.7987253915,5002910.359357147
 02/02  22:00:00,15800147.484599482,140739.55495283546,45000.0,0.0,585583.1488730003,14968655.482963989
 02/02  23:00:00,6140460.300633619,107961.61841185532,180000.0,0.0,366604.5763952817,5433747.38105811
 02/02  24:00:00,2106961.4726163554,50329.855517800475,180000.0,0.0,184532.5048969539,1655997.5335158068
 02/03  01:00:00,1959591.9985590712,103777.23439369458,180000.0,0.0,106659.78783043935,1542795.0934849922
 02/03  02:00:00,1756539.001375244,148914.91574432555,180000.0,0.0,68584.5809867012,1332679.6217942722
 02/03  03:00:00,1690032.4533894346,194082.3024178379,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/03  04:00:00,1707315.079187928,233606.56515490418,180000.0,0.0,61018.74828592609,1206902.923828673
 02/03  05:00:00,1888846.6177869546,270487.2668230471,180000.0,0.0,64217.31170413995,1347782.1564098222
 02/03  06:00:00,1998405.8786058226,295170.57716634736,180000.0,0.0,122652.60492150867,1374795.8545995422
 02/03  07:00:00,1949220.0099913287,319379.79272147163,180000.0,0.0,107582.4503549241,1317043.965928029
 02/03  08:00:00,1895068.2383039505,332853.7451534525,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/03  09:00:00,1844139.3030882538,278597.1990086773,180000.0,0.0,61018.74828592609,1303893.8822589107
 02/03  10:00:00,1623354.6050870875,200262.9519346073,45000.0,0.0,61018.74828592609,1299881.6769209378
 02/03  11:00:00,2236858.5524211647,121148.82734096567,0.0,0.0,382904.94766117935,1719051.7950625264
 02/03  12:00:00,2728757.6822520862,48370.89530863807,0.0,0.0,553597.5146908617,2117620.617348258
 02/03  13:00:00,2598082.745880139,0.0,0.0,0.0,537604.6975997923,2053601.5571020998
 02/03  14:00:00,2596890.5808175686,0.0,0.0,0.0,532683.8308025403,2057903.299768302
 02/03  15:00:00,2563510.7550655417,0.0,0.0,0.0,532683.8308025403,2024523.4740162753
 02/03  16:00:00,2642495.6040814756,0.0,0.0,0.0,538834.9142991053,2096784.1986041234
 02/03  17:00:00,2822420.734337896,0.0,0.0,0.0,567129.898383305,2244403.058255701
 02/03  18:00:00,6284358.124387325,0.0,0.0,0.0,658165.9341324689,5604416.634857075
 02/03  19:00:00,4576105.286117863,0.0,0.0,0.0,847619.3058266748,3700980.0155782015
 02/03  20:00:00,3614764.137541198,0.0,0.0,0.0,1085051.128794089,2495330.5528558763
 02/03  21:00:00,3661017.5354689555,0.0,0.0,0.0,1208072.7987253915,2405382.339427359
 02/03  22:00:00,3509547.2540967986,0.0,0.0,0.0,1109655.4627803494,2343733.780027436
 02/03  23:00:00,2815305.447273791,0.0,0.0,0.0,671698.3178249123,2094898.6502696322
 02/03  24:00:00,2219843.9870462245,0.0,0.0,0.0,306323.95812894346,1879710.613957569
 02/04  01:00:00,1690099.740943046,2585.3805974562533,135000.0,0.0,83839.26805818273,1442315.209437462
 02/04  02:00:00,1557388.3951988518,38623.5663571618,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/04  03:00:00,1583172.1235821773,87221.97261058078,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/04  04:00:00,1608009.7634379594,134301.24940493557,180000.0,0.0,61018.74828592609,1206902.923828673
 02/04  05:00:00,1649085.5348265576,176984.59011072174,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/04  06:00:00,1693403.3187401122,213851.00427985121,180000.0,0.0,61018.74828592609,1212746.7242559104
 02/04  07:00:00,1768842.8157300116,245380.2683241249,180000.0,0.0,61018.74828592609,1257229.9981330568
 02/04  08:00:00,1826624.124296346,264409.63114584814,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/04  09:00:00,1779560.9465925028,214018.84251292655,180000.0,0.0,61018.74828592609,1303893.8822589107
 02/04  10:00:00,1864369.799762249,140512.37565427477,45000.0,0.0,193513.086801939,1468153.109360419
 02/04  11:00:00,2620510.79419176,59154.16446006563,0.0,0.0,575741.4152784962,1971862.2320967044
 02/04  12:00:00,2707952.348274271,27565.56133082296,0.0,0.0,553597.5146908617,2117620.617348258
 02/04  13:00:00,2598082.745880139,0.0,0.0,0.0,537604.6975997923,2053601.5571020998
 02/04  14:00:00,2596890.5808175686,0.0,0.0,0.0,532683.8308025403,2057903.299768302
 02/04  15:00:00,4602941.946411964,0.0,0.0,0.0,532683.8308025403,4063954.6653626976
 02/04  16:00:00,2642495.6040814756,0.0,0.0,0.0,538834.9142991053,2096784.1986041234
 02/04  17:00:00,2822420.734337896,0.0,0.0,0.0,567129.898383305,2244403.058255701
 02/04  18:00:00,3620651.150123481,0.0,0.0,0.0,658165.9341324689,2940709.6605932317
 02/04  19:00:00,4917600.924230041,0.0,0.0,0.0,847619.3058266748,4042475.653690379
 02/04  20:00:00,3614764.137541198,0.0,0.0,0.0,1085051.128794089,2495330.5528558763
 02/04  21:00:00,4993423.0543485135,0.0,0.0,0.0,1208072.7987253915,3737787.858306916
 02/04  22:00:00,3538526.7591378093,0.0,0.0,0.0,1109655.4627803494,2372713.2850684463
 02/04  23:00:00,2815305.447273791,0.0,0.0,0.0,671698.3178249123,2094898.6502696322
 02/04  24:00:00,2354843.9870462245,0.0,135000.0,0.0,306323.95812894346,1879710.613957569
 02/05  01:00:00,1978234.4404598796,0.0,180000.0,0.0,129603.32927262728,1642271.2283373075
 02/05  02:00:00,1705257.577899119,8774.235478971674,180000.0,0.0,76150.4136874763,1413973.0458827259
 02/05  03:00:00,1693644.009334513,51910.10326843713,180000.0,0.0,61018.74828592609,1374355.2749302047
 02/05  04:00:00,1576018.4015790818,101736.84661453741,180000.0,0.0,61018.74828592609,1206902.923828673
 02/05  05:00:00,1621257.97935147,149157.0346356341,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/05  06:00:00,1994905.376420237,184251.47885672483,180000.0,0.0,153592.5549092313,1455858.8281880207
 02/05  07:00:00,4463986.319313658,163423.33607486435,180000.0,0.0,386595.5977591184,3713910.9528764556
 02/05  08:00:00,2064625.9294915944,218925.94679107235,180000.0,0.0,182441.13650812174,1463775.4545207017
 02/05  09:00:00,1765196.6228649453,246373.6415799305,135000.0,0.0,61018.74828592609,1303893.8822589107
 02/05  10:00:00,1623277.3039331934,246331.7326437543,0.0,0.0,61018.74828592609,1299881.6769209378
 02/05  11:00:00,1592587.3051723298,221260.5897207225,0.0,0.0,61018.74828592609,1297701.0666722292
 02/05  12:00:00,1668832.9199052742,193517.49097431038,0.0,0.0,61018.74828592609,1405701.0666722292
 02/05  13:00:00,1503115.6123317692,129145.88035997759,0.0,0.0,61018.74828592609,1306074.4925076189
 02/05  14:00:00,1467897.5291663427,94500.83812607183,0.0,0.0,61018.74828592609,1306074.4925076189
 02/05  15:00:00,1442856.8290057173,69460.13796544625,0.0,0.0,61018.74828592609,1306074.4925076189
 02/05  16:00:00,1423133.9573620688,51344.83563898552,0.0,0.0,61018.74828592609,1303893.8822589107
 02/05  17:00:00,5202191.798048588,11219.983016126693,0.0,0.0,313889.7908297186,4866194.246503852
 02/05  18:00:00,3224638.296436171,0.0,0.0,0.0,658165.9341324689,2545269.847837442
 02/05  19:00:00,3565641.0464315955,8678.315055424047,0.0,0.0,847619.3058266748,2681264.4199049906
 02/05  20:00:00,3617629.3421988008,0.0,0.0,0.0,1085051.128794089,2495330.5528558763
 02/05  21:00:00,3665601.8629211197,0.0,0.0,0.0,1208072.7987253915,2405382.339427359
 02/05  22:00:00,3520344.773475184,6786.232857741338,0.0,0.0,1109655.4627803494,2343733.780027436
 02/05  23:00:00,2258152.10615852,46497.411669806505,0.0,0.0,366604.5763952817,1792903.3933250625
 02/05  24:00:00,1626904.1299744472,97499.34992868186,0.0,0.0,61018.74828592609,1432284.453074045
 02/06  01:00:00,1611891.7134765624,137677.7569507595,45000.0,0.0,61018.74828592609,1341835.3253899317
 02/06  02:00:00,1682797.8001780473,164032.9713363576,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/06  03:00:00,1682336.842989642,185813.6510865248,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/06  04:00:00,1680053.6552317545,205772.10026721004,180000.0,0.0,61018.74828592609,1206902.923828673
 02/06  05:00:00,1695682.9968185453,223582.0521027094,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/06  06:00:00,1716167.2587753532,241199.27176725652,180000.0,0.0,61018.74828592609,1212746.7242559104
 02/06  07:00:00,1990330.9491050725,259270.43035492982,180000.0,0.0,154146.15242392215,1376857.9337230015
 02/06  08:00:00,2408079.442937917,274882.6841667272,180000.0,0.0,303863.5247303174,1629849.842369174
 02/06  09:00:00,2392512.4692076757,272394.13334220985,135000.0,0.0,319856.34182138677,1646351.643303901
 02/06  10:00:00,2221911.277674064,243434.1644736369,0.0,0.0,326007.4253179519,1636424.5417999004
 02/06  11:00:00,2174528.6879071807,208514.01290718824,0.0,0.0,318626.1251220737,1634781.649384467
 02/06  12:00:00,2271953.993204312,193178.02161445084,0.0,0.0,307554.1748282565,1762626.1827887963
 02/06  13:00:00,2109271.8094584136,123614.63554224216,0.0,0.0,298942.6579330653,1679838.0248048594
 02/06  14:00:00,1895615.0385926366,63684.93764322434,0.0,0.0,237616.35547231097,1588010.2952303751
 02/06  15:00:00,2002277.6010421824,33266.01063717975,0.0,0.0,296482.2245344393,1666225.9156238374
 02/06  16:00:00,1856201.354391152,7017.5700073572,0.0,0.0,240384.34304576527,1601922.9501597835
 02/06  17:00:00,2131177.0293269875,0.0,0.0,0.0,313705.25832482165,1806583.9933032752
 02/06  18:00:00,3972388.410128586,0.0,0.0,0.0,583430.2696492026,3367755.626013124
 02/06  19:00:00,3556962.7313761716,0.0,0.0,0.0,847619.3058266748,2681264.4199049906
 02/06  20:00:00,3117853.735752351,0.0,0.0,0.0,829166.0553369795,2251440.019866536
 02/06  21:00:00,3806666.66715997,0.0,0.0,0.0,778112.0623154889,2976407.8800761113
 02/06  22:00:00,3433841.851504811,11403.91467887534,135000.0,0.0,454442.04872623173,2772826.5902900468
 02/06  23:00:00,1863285.7532288781,79135.32696076493,180000.0,0.0,61018.74828592609,1490984.9532138177
 02/06  24:00:00,1837723.238369868,128318.45832410263,180000.0,0.0,61018.74828592609,1432284.453074045
 02/07  01:00:00,1790457.7488709735,181243.7923451709,180000.0,0.0,61018.74828592609,1341835.3253899317
 02/07  02:00:00,1753840.6096175336,235075.78077584383,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/07  03:00:00,1786972.9454663803,290449.75356326334,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/07  04:00:00,1822463.8016679273,348182.2467033831,180000.0,0.0,61018.74828592609,1206902.923828673
 02/07  05:00:00,3038682.1959534343,400607.24931631616,180000.0,0.0,64217.31170413995,2367497.7520830333
 02/07  06:00:00,2365830.0742658474,443173.253126134,180000.0,0.0,184532.5048969539,1536921.8017764993
 02/07  07:00:00,3874534.456670759,487915.0913004136,180000.0,0.0,433036.27815818513,2753526.6546089407
 02/07  08:00:00,2957231.303309425,537134.0442363253,180000.0,0.0,425654.97796230693,1794958.8894390934
 02/07  09:00:00,2716743.4577071075,551625.121841642,180000.0,0.0,319856.34182138677,1646351.643303901
 02/07  10:00:00,2277448.9412239045,570120.4844567182,180000.0,0.0,127265.91754393253,1384017.3931406783
 02/07  11:00:00,2136340.4251260115,585013.7096744044,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/07  12:00:00,2318054.217350517,662738.7884195533,180000.0,0.0,61018.74828592609,1405701.0666722292
 02/07  13:00:00,2076051.7822447424,522082.0502729509,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/07  14:00:00,1991113.7939549703,437717.1029146994,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/07  15:00:00,1947765.6083056242,394368.9172653534,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/07  16:00:00,1911939.8492629963,360150.7275399131,180000.0,0.0,61018.74828592609,1303893.8822589107
 02/07  17:00:00,2147267.679416249,352579.43278991815,180000.0,0.0,124190.37579564998,1479610.0931317909
 02/07  18:00:00,2857179.270847179,336357.81163998053,180000.0,0.0,359223.27619940357,1960395.6685415339
 02/07  19:00:00,3270575.272658324,466894.3464735262,180000.0,0.0,453949.9620465066,2141651.9584937845
 02/07  20:00:00,3213842.057390043,415763.92808414204,180000.0,0.0,573280.98187987,2007549.4868771958
 02/07  21:00:00,4245071.87002239,399470.00710127084,180000.0,0.0,1208072.7987253915,2405382.339427359
 02/07  22:00:00,3219613.0405547116,448241.2823058945,180000.0,0.0,585583.1488730003,1945619.3115661591
 02/07  23:00:00,2599180.240472628,511277.68009421445,180000.0,0.0,213811.66234060389,1641944.17326944
 02/07  24:00:00,2279454.6182152783,570049.8381695128,180000.0,0.0,61018.74828592609,1432284.453074045
 02/08  01:00:00,2223268.0510467947,614054.0945209923,180000.0,0.0,61018.74828592609,1341835.3253899317
 02/08  02:00:00,2173755.931916881,654991.1030751911,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/08  03:00:00,2179730.9570615906,683207.7651584733,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/08  04:00:00,2187590.46794918,713308.9129846358,180000.0,0.0,61018.74828592609,1206902.923828673
 02/08  05:00:00,2355848.1934204004,737488.842456493,180000.0,0.0,64217.31170413995,1347782.1564098222
 02/08  06:00:00,2455256.4189128745,756605.4449255633,180000.0,0.0,122652.60492150867,1374795.8545995422
 02/08  07:00:00,2628079.0998576316,790640.9112435188,180000.0,0.0,200709.8544929202,1436671.9015179737
 02/08  08:00:00,2359776.5141114504,801573.3074815966,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/08  09:00:00,2314524.339821,750701.3585359855,180000.0,0.0,61018.74828592609,1303893.8822589107
 02/08  10:00:00,2235448.2629532167,678502.6916637773,180000.0,0.0,61018.74828592609,1299881.6769209378
 02/08  11:00:00,2173573.021943087,622246.3064914799,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/08  12:00:00,2310602.3344981587,655286.9055671952,180000.0,0.0,61018.74828592609,1405701.0666722292
 02/08  13:00:00,2068987.167623961,515017.43565216963,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/08  14:00:00,1996954.7163085202,443558.0252682492,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/08  15:00:00,1954601.5823265505,401204.8912862795,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/08  16:00:00,2231820.227264036,361767.9971004782,180000.0,0.0,180595.8114591522,1502579.9275261592
 02/08  17:00:00,2655239.3739149976,344062.34458801016,180000.0,0.0,313705.25832482165,1806583.9933032752
 02/08  18:00:00,3465623.3436055304,332950.5291501554,180000.0,0.0,583430.2696492026,2348040.030339913
 02/08  19:00:00,5181983.965643527,425305.63859414414,180000.0,0.0,847619.3058266748,3700980.0155782015
 02/08  20:00:00,4187439.8408370777,389810.4986382767,180000.0,0.0,1085051.128794089,2495330.5528558763
 02/08  21:00:00,4246636.21257807,401034.3496569509,180000.0,0.0,1208072.7987253915,2405382.339427359
 02/08  22:00:00,3899752.5938133593,436740.7487880728,180000.0,0.0,978637.3843035122,2244205.162912117
 02/08  23:00:00,2297834.851072659,513684.4248045451,180000.0,0.0,61018.74828592609,1490984.9532138177
 02/08  24:00:00,2277966.2076619808,568561.4276162151,180000.0,0.0,61018.74828592609,1432284.453074045
 02/09  01:00:00,2203222.323945663,594008.3674198606,180000.0,0.0,61018.74828592609,1341835.3253899317
 02/09  02:00:00,2137820.8079676065,619055.9791259166,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/09  03:00:00,2136782.6759300036,640259.4840268863,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/09  04:00:00,2132903.678273481,658622.1233089366,180000.0,0.0,61018.74828592609,1206902.923828673
 02/09  05:00:00,2143799.2517834143,671698.3070675782,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/09  06:00:00,2155862.0953849433,680894.1083768466,180000.0,0.0,61018.74828592609,1212746.7242559104
 02/09  07:00:00,2732631.0370283723,683043.2007455264,180000.0,0.0,293714.23696098494,1555817.1667186418
 02/09  08:00:00,2819612.923126637,686416.1643554474,180000.0,0.0,303863.5247303174,1629849.842369174
 02/09  09:00:00,2838374.3723421707,673256.0364767048,180000.0,0.0,319856.34182138677,1646351.643303901
 02/09  10:00:00,2503869.3334135376,646157.9911686042,180000.0,0.0,193513.08680193897,1468153.1093604192
 02/09  11:00:00,2175029.7263211743,623703.010869567,180000.0,0.0,61018.74828592609,1297701.0666722292
 02/09  12:00:00,2289668.8928783326,634353.4639473689,180000.0,0.0,61018.74828592609,1405701.0666722292
 02/09  13:00:00,2070805.2171668604,516835.4851950688,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/09  14:00:00,2011764.915197496,458368.22415722505,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/09  15:00:00,1978465.1101161046,425068.41907583334,180000.0,0.0,61018.74828592609,1306074.4925076189
 02/09  16:00:00,3121236.3045175364,390600.03290100466,180000.0,0.0,120807.27987253916,2422952.500565746
 02/09  17:00:00,4059760.964256161,332220.975237616,180000.0,0.0,503773.73836868413,3032878.472950969
 02/09  18:00:00,5034122.554926592,307178.2072940401,180000.0,0.0,658165.9341324689,3867575.899033823
 02/09  19:00:00,3474691.262213799,437689.88473115815,180000.0,0.0,552367.2979915487,2276555.073846586
 02/09  20:00:00,6030926.857965302,351001.24270570424,180000.0,0.0,1085051.128794089,4377626.825916673
 02/09  21:00:00,14479874.275216602,665175.954332992,180000.0,0.0,921432.3077854564,12661119.288329786
 02/09  22:00:00,2814136.8210846037,504104.49735996244,180000.0,0.0,323300.94857946323,1746562.0773355206
 02/09  23:00:00,2260884.529484008,476734.10321589466,180000.0,0.0,61018.74828592609,1490984.9532138177
 02/09  24:00:00,2215855.043179828,506450.2631340629,180000.0,0.0,61018.74828592609,1432284.453074045
 02/10  01:00:00,2141839.254128429,532625.2976026259,180000.0,0.0,61018.74828592609,1341835.3253899317
 02/10  02:00:00,2067780.1459355792,549015.3170938893,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/10  03:00:00,2057650.8090036921,561700.6580320953,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/10  04:00:00,2046464.0190598546,572755.5050268308,180000.0,0.0,61018.74828592609,1206902.923828673
 02/10  05:00:00,2056809.0572802965,584708.1125644607,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/10  06:00:00,2071958.9513597905,592406.6368995294,180000.0,0.0,61018.74828592609,1212746.7242559104
 02/10  07:00:00,2117808.2250097264,594345.6776038395,180000.0,0.0,61018.74828592609,1257229.9981330568
 02/10  08:00:00,2715588.2028987687,578380.1576069349,180000.0,0.0,303863.5247303174,1629849.842369174
 02/10  09:00:00,3303061.3951582545,534113.6350648636,180000.0,0.0,579432.0653764352,1988886.221182216
 02/10  10:00:00,3100689.6058471454,489364.15683574445,180000.0,0.0,525302.5306066622,1888831.690459122
 02/10  11:00:00,3493754.152887549,448663.2150911406,180000.0,0.0,318626.1251220737,2532711.830317842
 02/10  12:00:00,4095423.2548490176,445753.16089985275,180000.0,0.0,307554.1748282565,3152947.2642165795
 02/10  13:00:00,3541711.5871611675,356338.81757178495,180000.0,0.0,298942.6579330653,2699553.6204780703
 02/10  14:00:00,2928134.340888673,304272.7625457153,180000.0,0.0,473633.42923551507,1963924.6988607165
 02/10  15:00:00,2918119.972253825,264609.2171882834,90000.0,0.0,532683.8308025403,2024523.4740162753
 02/10  16:00:00,2882260.869535391,239765.26545391555,0.0,0.0,538834.9142991053,2096784.1986041234
 02/10  17:00:00,3231249.5374131864,228828.80307529029,180000.0,0.0,567129.898383305,2244403.058255701
 02/10  18:00:00,3567208.2542938674,230011.947157579,180000.0,0.0,658165.9341324689,2477254.817606039
 02/10  19:00:00,3125447.4073337177,322339.52208044066,180000.0,0.0,453949.9620465066,2141651.9584937845
 02/10  20:00:00,3087455.558561014,292242.6339127148,180000.0,0.0,573280.98187987,2007549.4868771958
 02/10  21:00:00,3116358.126280514,284494.42640425864,180000.0,0.0,634791.8168455214,1969509.485714529
 02/10  22:00:00,3068649.3123753397,301288.8406471666,180000.0,0.0,585583.1488730003,1945619.3115661591
 02/10  23:00:00,2713104.8023902746,324888.35349068424,180000.0,0.0,366604.5763952817,1792903.3933250625
 02/10  24:00:00,2392304.27520784,337964.821835367,180000.0,0.0,184532.5048969539,1655997.5335158068
 02/11  01:00:00,1976192.9856740523,366979.0291482494,180000.0,0.0,61018.74828592609,1341835.3253899317
 02/11  02:00:00,1906306.414456814,387541.5856151241,180000.0,0.0,61018.74828592609,1251386.1977058188
 02/11  03:00:00,1900203.501046577,404253.3500749803,180000.0,0.0,61018.74828592609,1229144.5607672464
 02/11  04:00:00,1892255.0982597782,418546.5842267546,180000.0,0.0,61018.74828592609,1206902.923828673
 02/11  05:00:00,1904715.2224300713,432614.2777142357,180000.0,0.0,61018.74828592609,1204722.3135799647
 02/11  06:00:00,1928354.0191538683,448801.7046936073,180000.0,0.0,61018.74828592609,1212746.7242559104
 02/11  07:00:00,1989738.291667174,466275.7442612875,180000.0,0.0,61018.74828592609,1257229.9981330568
