Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,1,13,23,30,-3.6,1.2,0.015,0.62,0,0,0,0,0,-7.2,0,0,0,0,0.343,76.22,160.15,0.87,0.65,787,0.30000000000000004,176,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,0,30,-3.4000000000000004,1.18,0.015,0.62,0,0,0,0,0,-7.7,0,0,0,0,0.342,72.17,166.19,0.87,0.65,787,0.30000000000000004,178,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,1,30,-3.3000000000000003,1.16,0.015,0.62,0,0,0,0,0,-8.1,0,0,0,0,0.34,69.21000000000001,161.76,0.87,0.65,787,0.30000000000000004,178,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,2,30,-3.5,1.1400000000000001,0.015,0.62,0,0,0,0,0,-8.4,0,0,0,0,0.339,69.02,151.41,0.88,0.65,787,0.30000000000000004,176,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,3,30,-3.8000000000000003,1.1400000000000001,0.015,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.338,70.67,139.53,0.88,0.65,786,0.4,173,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,4,30,-4.2,1.1400000000000001,0.016,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.338,73.89,127.3,0.89,0.65,786,0.4,171,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,5,30,-4.7,1.1300000000000001,0.017,0.62,0,0,0,0,0,-8,0,0,0,0,0.338,77.79,115.10000000000001,0.89,0.65,787,0.4,169,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,6,30,-5,1.1300000000000001,0.018000000000000002,0.62,0,0,0,0,4,-8,0,0,0,0,0.336,79.24,103.16,0.9,0.65,787,0.4,171,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,7,30,-3.7,1.1300000000000001,0.019,0.62,4,44,3,1,4,-8.1,3,22,18,2,0.334,71.71000000000001,91.71000000000001,0.9,0.65,787,0.4,169,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,8,30,-0.4,1.1300000000000001,0.019,0.62,34,706,145,3,0,-7,60,455,39,131,0.331,61.14,80.97,0.9,0.65,787,0.4,166,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,9,30,3.1,1.1400000000000001,0.018000000000000002,0.62,49,914,339,0,0,-7,49,914,0,339,0.329,47.57,71.52,0.89,0.65,787,0.30000000000000004,179,2,17.1159,13.2275,,,,,,,,,,,,,,,,
2020,1,14,10,30,5.7,1.16,0.017,0.62,58,995,497,0,0,-7,58,995,0,497,0.328,39.52,63.79,0.88,0.65,787,0.30000000000000004,198,2.5,26.7413,20.8345,,,,,,,,,,,,,,,,
2020,1,14,11,30,7.2,1.19,0.017,0.62,64,1031,602,0,0,-6.800000000000001,64,1031,0,602,0.326,36.31,58.52,0.88,0.65,787,0.30000000000000004,209,2.8000000000000003,33.4683,26.1605,,,,,,,,,,,,,,,,
2020,1,14,12,30,7.9,1.2,0.018000000000000002,0.62,66,1041,642,0,7,-6.4,165,803,4,609,0.325,35.62,56.43,0.88,0.65,786,0.30000000000000004,216,2.9000000000000004,34.2279,26.7803,,,,,,,,,,,,,,,,
2020,1,14,13,30,8.1,1.2,0.02,0.62,66,1032,615,0,7,-6.1000000000000005,178,754,0,579,0.325,35.97,57.86,0.89,0.65,786,0.30000000000000004,220,2.8000000000000003,32.3042,25.2587,,,,,,,,,,,,,,,,
2020,1,14,14,30,7.5,1.21,0.02,0.62,61,1001,522,0,0,-5.9,114,857,0,509,0.324,37.94,62.58,0.88,0.65,785,0.30000000000000004,221,2.4000000000000004,27.6137,21.5329,,,,,,,,,,,,,,,,
2020,1,14,15,30,5.5,1.23,0.019,0.62,51,934,372,0,0,-5.6000000000000005,51,934,0,372,0.324,44.84,69.9,0.88,0.65,785,0.30000000000000004,216,1.8,19.0611,14.7626,,,,,,,,,,,,,,,,
2020,1,14,16,30,1.3,1.24,0.018000000000000002,0.62,37,779,185,0,0,-4.6000000000000005,37,779,0,185,0.324,64.86,79.07000000000001,0.87,0.65,785,0.30000000000000004,206,1.3,8.8215,6.7304,,,,,,,,,,,,,,,,
2020,1,14,17,30,-1.9000000000000001,1.25,0.017,0.62,12,181,14,1,0,-5,11,140,18,13,0.323,79.5,89.27,0.87,0.65,785,0.30000000000000004,200,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,18,30,-2.7,1.25,0.017,0.62,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.322,82.53,100.94,0.87,0.65,786,0.30000000000000004,198,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,19,30,-3.2,1.25,0.018000000000000002,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.321,84.85000000000001,112.8,0.87,0.65,786,0.30000000000000004,199,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,20,30,-3.5,1.26,0.018000000000000002,0.62,0,0,0,0,4,-5.5,0,0,0,0,0.321,86.17,124.97,0.87,0.65,786,0.30000000000000004,202,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,21,30,-3.6,1.26,0.019,0.62,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.321,86.23,137.21,0.87,0.65,786,0.30000000000000004,206,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,22,30,-3.4000000000000004,1.27,0.019,0.62,0,0,0,0,0,-5.7,0,0,0,0,0.321,84.04,149.18,0.87,0.65,787,0.30000000000000004,203,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,14,23,30,-3.2,1.27,0.019,0.62,0,0,0,0,0,-5.800000000000001,0,0,0,0,0.322,82.02,159.96,0.87,0.65,786,0.30000000000000004,191,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,0,30,-3.3000000000000003,1.27,0.019,0.62,0,0,0,0,0,-6,0,0,0,0,0.323,81.88,166,0.87,0.65,786,0.30000000000000004,177,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,1,30,-3.6,1.27,0.019,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.324,82.96000000000001,161.67000000000002,0.87,0.65,786,0.30000000000000004,168,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,2,30,-3.6,1.28,0.019,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.325,81.71000000000001,151.37,0.87,0.65,786,0.2,163,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,3,30,-3.5,1.28,0.018000000000000002,0.62,0,0,0,0,0,-6.5,0,0,0,0,0.326,79.56,139.52,0.87,0.65,786,0.2,155,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,4,30,-3.3000000000000003,1.29,0.018000000000000002,0.62,0,0,0,0,0,-6.800000000000001,0,0,0,0,0.328,77.02,127.29,0.87,0.65,786,0.2,143,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,5,30,-3.2,1.29,0.018000000000000002,0.62,0,0,0,0,0,-7,0,0,0,0,0.329,74.98,115.08,0.87,0.65,786,0.2,131,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,6,30,-3.1,1.3,0.017,0.62,0,0,0,0,4,-7.300000000000001,0,0,0,0,0.33,72.53,103.13,0.86,0.65,787,0.2,123,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,7,30,-1.8,1.3,0.016,0.62,5,52,3,0,4,-7.6000000000000005,5,52,0,3,0.331,64.49,91.67,0.86,0.65,787,0.2,118,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,8,30,1.2000000000000002,1.29,0.016,0.62,34,750,152,0,0,-5.1000000000000005,34,750,0,152,0.331,62.92,80.91,0.86,0.65,787,0.2,113,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,9,30,4.5,1.28,0.015,0.62,46,938,345,0,0,-7.1000000000000005,46,938,0,345,0.33,42.65,71.43,0.87,0.65,788,0.2,131,1,17.4333,13.4746,,,,,,,,,,,,,,,,
2020,1,15,10,30,7.1000000000000005,1.28,0.015,0.62,54,1017,505,0,0,-9.3,54,1017,0,505,0.329,30.13,63.67,0.86,0.65,788,0.2,164,1.1,27.1945,21.1895,,,,,,,,,,,,,,,,
2020,1,15,11,30,8.700000000000001,1.28,0.013000000000000001,0.62,59,1053,611,0,0,-10.100000000000001,123,878,0,583,0.327,25.32,58.370000000000005,0.86,0.65,787,0.2,183,1.2000000000000002,32.4385,25.3574,,,,,,,,,,,,,,,,
2020,1,15,12,30,9.600000000000001,1.29,0.014,0.62,62,1048,644,0,0,-10,79,1004,0,637,0.325,23.94,56.25,0.86,0.65,786,0.30000000000000004,192,1.3,35.8334,28.0386,,,,,,,,,,,,,,,,
2020,1,15,13,30,9.8,1.31,0.015,0.62,63,1038,618,0,0,-9.700000000000001,74,1012,0,615,0.324,24.310000000000002,57.67,0.87,0.65,786,0.30000000000000004,196,1.2000000000000002,34.3472,26.8585,,,,,,,,,,,,,,,,
2020,1,15,14,30,9.1,1.33,0.018000000000000002,0.62,61,1004,526,0,7,-9.200000000000001,154,743,0,498,0.324,26.46,62.38,0.89,0.65,786,0.30000000000000004,193,1,27.0526,21.0982,,,,,,,,,,,,,,,,
2020,1,15,15,30,6.300000000000001,1.33,0.02,0.62,53,934,377,0,7,-6,155,519,4,335,0.323,41.050000000000004,69.71000000000001,0.89,0.65,786,0.30000000000000004,189,0.8,17.1943,13.3199,,,,,,,,,,,,,,,,
2020,1,15,16,30,2.9000000000000004,1.32,0.021,0.62,39,771,188,7,7,-3.2,118,126,100,142,0.323,64.19,78.89,0.89,0.65,786,0.30000000000000004,184,1,6.7736,5.1694,,,,,,,,,,,,,,,,
2020,1,15,17,30,1.4000000000000001,1.31,0.021,0.62,12,173,15,5,7,-6.5,10,2,71,10,0.321,55.88,89.11,0.89,0.65,787,0.4,173,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,18,30,0.9,1.3,0.022,0.62,0,0,0,0,8,-6.800000000000001,0,0,0,0,0.319,56.300000000000004,100.77,0.9,0.65,787,0.4,162,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,19,30,0.30000000000000004,1.29,0.021,0.62,0,0,0,0,7,-6.9,0,0,0,0,0.317,58.54,112.64,0.89,0.65,787,0.4,152,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,20,30,-0.6000000000000001,1.31,0.021,0.62,0,0,0,0,7,-7.4,0,0,0,0,0.316,60.09,124.8,0.89,0.65,787,0.4,146,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,21,30,-1.4000000000000001,1.31,0.021,0.62,0,0,0,0,7,-7.4,0,0,0,0,0.316,63.67,137.05,0.89,0.65,787,0.4,146,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,22,30,-1.7000000000000002,1.31,0.022,0.62,0,0,0,0,6,-7.2,0,0,0,0,0.317,66.09,149.01,0.89,0.65,788,0.4,149,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,15,23,30,-1.6,1.3,0.022,0.62,0,0,0,0,7,-6.9,0,0,0,0,0.317,67.33,159.77,0.9,0.65,787,0.4,152,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,0,30,-1.5,1.29,0.023,0.62,0,0,0,0,7,-6.5,0,0,0,0,0.317,68.62,165.81,0.9,0.65,787,0.4,155,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,1,30,-1.4000000000000001,1.29,0.023,0.62,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.316,69.2,161.58,0.9,0.65,787,0.4,159,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,2,30,-1.4000000000000001,1.29,0.022,0.62,0,0,0,0,7,-6.300000000000001,0,0,0,0,0.316,69.49,151.33,0.9,0.65,787,0.4,162,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,3,30,-1.6,1.3,0.022,0.62,0,0,0,0,8,-6.4,0,0,0,0,0.317,69.54,139.5,0.89,0.65,787,0.4,163,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,4,30,-1.8,1.32,0.021,0.62,0,0,0,0,7,-6.6000000000000005,0,0,0,0,0.318,69.62,127.27,0.89,0.65,787,0.4,162,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,5,30,-1.9000000000000001,1.32,0.021,0.62,0,0,0,0,7,-6.7,0,0,0,0,0.32,69.46000000000001,115.06,0.88,0.65,787,0.5,158,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,6,30,-1.9000000000000001,1.33,0.02,0.62,0,0,0,0,7,-6.9,0,0,0,0,0.322,68.86,103.10000000000001,0.88,0.65,787,0.5,154,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,7,30,-0.6000000000000001,1.33,0.02,0.62,4,44,3,2,7,-6.7,1,0,29,1,0.324,63.28,91.62,0.88,0.65,788,0.5,147,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,8,30,2.6,1.32,0.02,0.62,35,696,146,7,7,-3.9000000000000004,75,13,100,77,0.324,62.28,80.84,0.88,0.65,788,0.5,139,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,9,30,5.5,1.32,0.021,0.62,51,887,335,0,6,-5.1000000000000005,180,41,0,193,0.321,46.35,71.34,0.89,0.65,788,0.5,145,1.2000000000000002,9.7606,7.5452,,,,,,,,,,,,,,,,
2020,1,16,10,30,7.5,1.33,0.022,0.62,61,967,492,0,6,-5.6000000000000005,190,8,0,194,0.318,38.96,63.550000000000004,0.89,0.65,788,0.5,162,1.7000000000000002,10.4557,8.1477,,,,,,,,,,,,,,,,
2020,1,16,11,30,8.9,1.35,0.024,0.62,69,1003,597,0,6,-6.9,307,34,0,325,0.316,32.09,58.21,0.9,0.65,788,0.5,174,2.2,18.0989,14.1491,,,,,,,,,,,,,,,,
2020,1,16,12,30,9.4,1.3900000000000001,0.025,0.62,71,1015,638,0,6,-7.800000000000001,271,13,0,278,0.313,28.97,56.06,0.89,0.65,787,0.5,177,2.5,15.6529,12.2490,,,,,,,,,,,,,,,,
2020,1,16,13,30,9.200000000000001,1.43,0.025,0.62,70,999,607,0,6,-8,251,11,0,257,0.31,28.88,57.47,0.89,0.65,786,0.6000000000000001,178,2.6,14.3682,11.2366,,,,,,,,,,,,,,,,
2020,1,16,14,30,8.200000000000001,1.45,0.025,0.62,64,968,516,0,6,-7.1000000000000005,200,8,0,204,0.309,33.1,62.17,0.9,0.65,786,0.6000000000000001,176,2.4000000000000004,11.0970,8.6557,,,,,,,,,,,,,,,,
2020,1,16,15,30,6.300000000000001,1.47,0.024,0.62,55,900,370,0,7,-5.5,170,45,0,186,0.31,42.76,69.51,0.9,0.65,786,0.6000000000000001,174,2,9.5636,7.4105,,,,,,,,,,,,,,,,
2020,1,16,16,30,2.6,1.5,0.023,0.62,39,744,185,7,7,-3.4000000000000004,110,27,100,115,0.313,64.56,78.7,0.89,0.65,786,0.6000000000000001,170,1.3,5.4885,4.1898,,,,,,,,,,,,,,,,
2020,1,16,17,30,-0.9,1.49,0.022,0.62,14,209,18,5,7,-2,10,0,71,10,0.316,91.97,88.95,0.89,0.65,787,0.6000000000000001,165,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,18,30,-1.9000000000000001,1.46,0.023,0.62,0,0,0,0,7,-1.9000000000000001,0,0,0,0,0.319,100,100.60000000000001,0.9,0.65,787,0.6000000000000001,161,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,19,30,-1.8,1.43,0.024,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.323,100,112.47,0.9,0.65,787,0.5,161,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,20,30,-1.6,1.3800000000000001,0.025,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.326,100,124.64,0.91,0.65,786,0.5,166,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,21,30,-1.8,1.36,0.025,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.326,100,136.88,0.91,0.65,786,0.5,171,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,22,30,-2.2,1.36,0.023,0.62,0,0,0,0,4,-2.2,0,0,0,0,0.323,100,148.84,0.91,0.65,786,0.5,174,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,16,23,30,-2.7,1.35,0.023,0.62,0,0,0,0,4,-2.7,0,0,0,0,0.317,100,159.57,0.92,0.65,786,0.4,173,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,0,30,-2.6,1.33,0.023,0.62,0,0,0,0,4,-2.6,0,0,0,0,0.312,100,165.62,0.93,0.65,785,0.4,174,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,1,30,-2,1.29,0.022,0.62,0,0,0,0,4,-2,0,0,0,0,0.31,100,161.47,0.9400000000000001,0.65,785,0.4,180,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,2,30,-1.5,1.25,0.028,0.62,0,0,0,0,4,-1.5,0,0,0,0,0.31,100,151.28,0.9500000000000001,0.65,785,0.4,193,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,3,30,-1.3,1.21,0.031,0.62,0,0,0,0,4,-1.3,0,0,0,0,0.312,100,139.47,0.9500000000000001,0.65,785,0.4,202,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,4,30,-1.4000000000000001,1.16,0.03,0.62,0,0,0,0,4,-1.4000000000000001,0,0,0,0,0.314,100,127.24000000000001,0.9500000000000001,0.65,785,0.4,210,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,5,30,-1.6,1.1,0.043000000000000003,0.62,0,0,0,0,4,-1.6,0,0,0,0,0.314,100,115.03,0.96,0.65,785,0.4,219,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,6,30,-1.7000000000000002,1.07,0.05,0.62,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.311,100,103.06,0.96,0.65,786,0.4,226,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,7,30,-1.5,1.07,0.046,0.62,4,30,3,1,4,-1.5,1,0,14,1,0.306,100,91.57000000000001,0.96,0.65,786,0.5,235,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,8,30,-0.5,1.11,0.047,0.62,43,631,144,2,0,-1.2000000000000002,42,410,32,108,0.302,94.99,80.76,0.96,0.65,787,0.5,249,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,9,30,1.1,1.17,0.041,0.62,60,866,339,0,4,-2,177,28,0,186,0.3,79.60000000000001,71.24,0.9500000000000001,0.65,788,0.4,267,2,9.4153,7.2792,,,,,,,,,,,,,,,,
2020,1,17,10,30,2.9000000000000004,1.22,0.033,0.62,66,970,500,0,4,-3.1,296,224,0,396,0.298,64.8,63.410000000000004,0.93,0.65,789,0.4,282,1.9000000000000001,21.3633,16.6491,,,,,,,,,,,,,,,,
2020,1,17,11,30,4.3,1.24,0.021,0.62,66,1020,606,0,7,-4.4,263,507,0,531,0.294,53.26,58.050000000000004,0.92,0.65,789,0.4,293,1.8,29.5962,23.1392,,,,,,,,,,,,,,,,
2020,1,17,12,30,5.4,1.29,0.019,0.62,67,1035,648,0,0,-6,81,1007,11,646,0.29,43.800000000000004,55.870000000000005,0.91,0.65,788,0.4,303,1.6,36.4069,28.4919,,,,,,,,,,,,,,,,
2020,1,17,13,30,5.800000000000001,1.33,0.017,0.62,63,1031,621,0,7,-7.6000000000000005,160,780,0,582,0.28800000000000003,37.67,57.26,0.9,0.65,788,0.4,315,1.5,32.5735,25.4765,,,,,,,,,,,,,,,,
2020,1,17,14,30,5.6000000000000005,1.4000000000000001,0.014,0.62,57,1004,529,0,7,-9,152,752,4,505,0.28600000000000003,34.11,61.97,0.9,0.65,788,0.4,331,1.3,27.5061,21.4576,,,,,,,,,,,,,,,,
2020,1,17,15,30,4.1000000000000005,1.4000000000000001,0.014,0.62,48,941,381,0,7,-9.9,130,649,7,359,0.28400000000000003,35.37,69.3,0.9,0.65,789,0.4,347,0.9,18.4930,14.3330,,,,,,,,,,,,,,,,
2020,1,17,16,30,0.30000000000000004,1.4000000000000001,0.012,0.62,35,797,194,3,0,-7.4,72,529,39,177,0.28,56.44,78.51,0.89,0.65,789,0.4,183,0.8,8.4526,6.4546,,,,,,,,,,,,,,,,
2020,1,17,17,30,-3.3000000000000003,1.3800000000000001,0.011,0.62,15,253,20,0,0,-8,15,253,0,20,0.275,69.92,88.78,0.89,0.66,789,0.4,21,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,18,30,-4.6000000000000005,1.35,0.01,0.62,0,0,0,0,0,-9.3,0,0,0,0,0.269,69.84,100.43,0.89,0.66,790,0.4,40,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,19,30,-4.9,1.3,0.01,0.62,0,0,0,0,7,-9.8,0,0,0,0,0.263,68.57000000000001,112.3,0.89,0.66,791,0.4,46,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,20,30,-4.7,1.25,0.011,0.62,0,0,0,0,4,-10.200000000000001,0,0,0,0,0.258,65.51,124.48,0.89,0.66,791,0.4,46,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,21,30,-4.800000000000001,1.22,0.011,0.62,0,0,0,0,0,-10.8,0,0,0,0,0.256,62.71,136.72,0.89,0.66,792,0.4,50,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,22,30,-5.2,1.2,0.011,0.62,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.255,63.160000000000004,148.66,0.89,0.66,792,0.4,58,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,17,23,30,-5.4,1.18,0.01,0.62,0,0,0,0,0,-11.4,0,0,0,0,0.254,62.67,159.37,0.89,0.66,792,0.4,63,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,0,30,-5.6000000000000005,1.16,0.01,0.62,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.252,62.03,165.41,0.89,0.66,792,0.5,63,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,1,30,-5.7,1.18,0.011,0.62,0,0,0,0,0,-12,0,0,0,0,0.251,61.07,161.36,0.89,0.66,792,0.5,60,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,2,30,-5.6000000000000005,1.21,0.011,0.62,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.25,60.08,151.23,0.89,0.66,792,0.5,57,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,3,30,-5.5,1.25,0.01,0.62,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.25,59.58,139.43,0.89,0.66,792,0.5,56,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,4,30,-5.5,1.27,0.01,0.62,0,0,0,0,0,-12.100000000000001,0,0,0,0,0.251,59.81,127.22,0.88,0.66,792,0.4,56,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,5,30,-5.4,1.29,0.01,0.62,0,0,0,0,4,-12,0,0,0,0,0.251,59.69,115,0.88,0.66,792,0.4,57,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,6,30,-5.2,1.3,0.01,0.62,0,0,0,0,4,-12,0,0,0,0,0.252,59,103.02,0.88,0.66,792,0.4,57,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,7,30,-4,1.3,0.01,0.62,4,54,3,1,4,-11.8,2,14,18,2,0.253,54.6,91.51,0.88,0.66,793,0.4,57,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,8,30,-1.5,1.3,0.01,0.62,30,746,151,0,0,-12.200000000000001,30,746,0,151,0.253,43.85,80.68,0.88,0.66,793,0.4,58,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,9,30,1.2000000000000002,1.3,0.01,0.62,43,926,342,0,0,-12.3,43,926,0,342,0.253,35.800000000000004,71.13,0.88,0.66,794,0.4,62,1.6,17.3295,13.4000,,,,,,,,,,,,,,,,
2020,1,18,10,30,3.3000000000000003,1.31,0.01,0.62,53,998,502,0,0,-12.3,53,998,0,502,0.253,30.96,63.28,0.88,0.66,794,0.4,66,1.6,27.1059,21.1265,,,,,,,,,,,,,,,,
2020,1,18,11,30,4.7,1.19,0.015,0.62,63,1025,608,0,0,-12,63,1025,0,608,0.254,28.63,57.88,0.89,0.66,794,0.4,68,1.5,33.9186,26.5208,,,,,,,,,,,,,,,,
2020,1,18,12,30,5.5,1.21,0.016,0.62,65,1030,646,0,0,-11.700000000000001,65,1030,0,646,0.255,27.740000000000002,55.67,0.89,0.66,793,0.5,67,1.4000000000000001,36.4419,28.5217,,,,,,,,,,,,,,,,
2020,1,18,13,30,5.800000000000001,1.23,0.017,0.62,65,1020,620,0,0,-11.3,65,1020,0,620,0.258,27.98,57.050000000000004,0.89,0.66,793,0.5,66,1.4000000000000001,34.7377,27.1717,,,,,,,,,,,,,,,,
2020,1,18,14,30,5.6000000000000005,1.2,0.019,0.62,62,988,530,0,0,-11,62,988,0,530,0.26,29.11,61.75,0.9,0.66,793,0.5,63,1.3,28.9085,22.5549,,,,,,,,,,,,,,,,
2020,1,18,15,30,4.2,1.2,0.019,0.62,53,921,382,0,0,-10.600000000000001,53,921,0,382,0.261,33.09,69.10000000000001,0.9,0.66,793,0.5,60,1,19.7122,15.2816,,,,,,,,,,,,,,,,
2020,1,18,16,30,0.9,1.2,0.019,0.62,40,764,195,0,0,-8.700000000000001,40,764,0,195,0.263,48.79,78.31,0.9,0.66,793,0.6000000000000001,57,0.7000000000000001,9.3192,7.1188,,,,,,,,,,,,,,,,
2020,1,18,17,30,-1.7000000000000002,1.19,0.019,0.62,16,226,21,1,0,-9.200000000000001,16,226,14,21,0.264,56.7,88.61,0.9,0.65,793,0.6000000000000001,54,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,18,18,30,-2.2,1.19,0.02,0.62,0,0,0,0,7,-10,0,0,0,0,0.265,55.1,100.25,0.91,0.65,794,0.6000000000000001,51,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
