Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,2,24,5,30,0.30000000000000004,0.74,0.05,0.66,0,0,0,0,0,-0.8,0,0,0,0,0.34400000000000003,92.23,105.94,0.9400000000000001,0.12,1014,0.6000000000000001,199,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,6,30,0.30000000000000004,0.76,0.049,0.66,0,0,0,0,4,-1.1,0,0,0,0,0.341,90.22,95.46000000000001,0.93,0.12,1015,0.5,54,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,7,30,1.2000000000000002,0.78,0.049,0.66,31,379,64,4,8,-0.8,37,201,57,54,0.337,86.73,85.07000000000001,0.93,0.12,1015,0.5,73,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,8,30,2.9000000000000004,0.79,0.049,0.66,58,704,233,0,0,0.30000000000000004,61,601,0,211,0.334,83.31,75.59,0.93,0.12,1016,0.5,85,0.4,10.2661,7.8811,,,,,,,,,,,,,,,,
2021,2,24,9,30,4.7,0.8,0.044,0.66,70,846,399,1,4,0.4,139,93,14,175,0.333,73.69,67.15,0.93,0.12,1016,0.5,102,0.30000000000000004,9.1799,7.1315,,,,,,,,,,,,,,,,
2021,2,24,10,30,6.300000000000001,0.84,0.036000000000000004,0.66,77,913,528,1,4,-0.2,228,71,11,263,0.331,63.21,60.39,0.93,0.12,1016,0.6000000000000001,136,0.2,14.4661,11.2960,,,,,,,,,,,,,,,,
2021,2,24,11,30,7.4,0.84,0.036000000000000004,0.66,82,943,608,2,2,-1.1,281,113,36,344,0.329,54.68,56.06,0.93,0.12,1016,0.6000000000000001,186,0.1,19.3691,15.1570,,,,,,,,,,,,,,,,
2021,2,24,12,30,7.9,0.86,0.035,0.66,84,950,632,0,0,-1.8,145,781,0,596,0.327,50.27,54.76,0.93,0.12,1016,0.6000000000000001,250,0.1,33.7647,26.4359,,,,,,,,,,,,,,,,
2021,2,24,13,30,8,0.81,0.038,0.66,82,932,593,0,0,-1.9000000000000001,82,932,0,593,0.325,49.56,56.730000000000004,0.93,0.12,1016,0.7000000000000001,301,0.30000000000000004,33.2788,26.0343,,,,,,,,,,,,,,,,
2021,2,24,14,30,7.800000000000001,0.85,0.037,0.66,75,896,501,1,0,-1.5,75,896,71,501,0.323,51.81,61.63,0.93,0.12,1015,0.7000000000000001,321,0.30000000000000004,27.3475,21.3386,,,,,,,,,,,,,,,,
2021,2,24,15,30,7.1000000000000005,0.89,0.035,0.66,65,822,362,0,0,1.7000000000000002,100,674,4,344,0.321,68.53,68.79,0.93,0.12,1015,0.7000000000000001,334,0.30000000000000004,17.7990,13.8034,,,,,,,,,,,,,,,,
2021,2,24,16,30,5.800000000000001,0.92,0.033,0.66,46,675,192,0,0,2,46,675,0,192,0.321,76.81,77.5,0.93,0.12,1015,0.8,172,0.4,9.2130,7.0477,,,,,,,,,,,,,,,,
2021,2,24,17,30,4.4,0.96,0.032,0.66,20,286,35,7,2,-0.1,21,2,100,21,0.322,72.74,87.06,0.93,0.12,1014,0.8,25,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,18,30,3.1,0.99,0.029,0.66,0,0,0,0,8,-1.2000000000000002,0,0,0,0,0.321,73.65,97.60000000000001,0.92,0.12,1014,0.8,64,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,19,30,2,1.04,0.027,0.66,0,0,0,0,4,-1.5,0,0,0,0,0.32,77.87,108.07000000000001,0.92,0.12,1013,0.9,84,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,20,30,1.6,1.1,0.03,0.66,0,0,0,0,8,-1.4000000000000001,0,0,0,0,0.32,80.49,118.33,0.93,0.12,1013,0.9,107,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,21,30,1.7000000000000002,1.11,0.033,0.66,0,0,0,0,8,-1.4000000000000001,0,0,0,0,0.32,79.73,127.89,0.9400000000000001,0.12,1012,1,142,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,22,30,1.9000000000000001,1.1,0.032,0.66,0,0,0,1,8,-1.2000000000000002,0,0,100,0,0.321,79.67,136.03,0.9400000000000001,0.12,1011,1,169,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,24,23,30,1.8,1.1300000000000001,0.038,0.66,0,0,0,1,8,-1.2000000000000002,0,0,100,0,0.322,80.3,141.6,0.9400000000000001,0.12,1010,1.1,190,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,0,30,1.5,1.1500000000000001,0.039,0.66,0,0,0,1,8,-1,0,0,100,0,0.322,83.42,143.31,0.9400000000000001,0.12,1010,1.2000000000000002,201,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,1,30,1.7000000000000002,1.1400000000000001,0.036000000000000004,0.66,0,0,0,1,6,-0.5,0,0,100,0,0.323,85.13,140.63,0.93,0.12,1009,1.4000000000000001,196,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,2,30,1.9000000000000001,1.11,0.037,0.66,0,0,0,1,6,-0.5,0,0,100,0,0.324,84.06,134.35,0.93,0.12,1008,1.6,181,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,3,30,2,1.07,0.046,0.66,0,0,0,1,6,0,0,0,100,0,0.33,86.86,125.8,0.9400000000000001,0.12,1007,1.7000000000000002,174,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,4,30,2,1.01,0.058,0.66,0,0,0,0,6,0.6000000000000001,0,0,0,0,0.341,90.64,116.01,0.9400000000000001,0.12,1006,1.6,179,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,5,30,2.2,0.92,0.043000000000000003,0.66,0,0,0,0,8,1,0,0,0,0,0.354,91.53,105.65,0.93,0.12,1006,1.4000000000000001,193,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,6,30,2.6,0.85,0.039,0.66,0,0,0,0,5,1.3,0,0,0,0,0.362,91.39,95.17,0.93,0.12,1006,1.2000000000000002,205,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,7,30,3.3000000000000003,0.78,0.055,0.66,33,334,63,6,5,1.9000000000000001,21,57,86,26,0.368,90.7,84.78,0.9500000000000001,0.12,1006,1,216,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,8,30,4.3,0.66,0.07,0.66,62,634,223,0,8,2.8000000000000003,44,12,0,47,0.374,89.8,75.28,0.9500000000000001,0.12,1006,0.9,232,1.2000000000000002,2.2927,1.7611,,,,,,,,,,,,,,,,
2021,2,25,9,30,5.6000000000000005,0.59,0.069,0.66,83,749,378,0,4,3.9000000000000004,153,32,0,166,0.379,88.87,66.81,0.96,0.12,1006,0.9,247,1.3,8.7317,6.7855,,,,,,,,,,,,,,,,
2021,2,25,10,30,6.6000000000000005,0.48,0.109,0.66,106,781,496,1,4,4.4,223,179,14,312,0.382,85.68,60.04,0.97,0.12,1006,1,254,1.5,17.1969,13.4310,,,,,,,,,,,,,,,,
2021,2,25,11,30,6.800000000000001,0.53,0.12,0.66,118,800,569,0,8,4.3,159,43,7,183,0.383,84.03,55.68,0.98,0.12,1006,1.1,251,1.6,10.3228,8.0793,,,,,,,,,,,,,,,,
2021,2,25,12,30,6.6000000000000005,0.54,0.139,0.66,128,786,586,0,5,4.1000000000000005,178,16,4,187,0.381,84.05,54.39,0.98,0.12,1006,1.1,246,1.6,10.6118,8.3096,,,,,,,,,,,,,,,,
2021,2,25,13,30,6.4,0.53,0.161,0.66,134,748,548,0,5,4.2,67,0,0,67,0.378,85.8,56.38,0.98,0.12,1005,1.1,243,1.5,3.7666,2.9471,,,,,,,,,,,,,,,,
2021,2,25,14,30,6.1000000000000005,0.45,0.171,0.66,125,696,459,0,5,4.2,44,0,0,44,0.376,87.84,61.300000000000004,0.98,0.12,1005,1.1,238,1.4000000000000001,2.4068,1.8783,,,,,,,,,,,,,,,,
2021,2,25,15,30,5.7,0.39,0.157,0.66,106,612,330,0,5,4.3,36,0,0,36,0.373,91,68.5,0.98,0.12,1005,1.1,235,1.4000000000000001,1.8673,1.4486,,,,,,,,,,,,,,,,
2021,2,25,16,30,5.2,0.4,0.147,0.66,76,445,174,0,5,4.2,37,2,0,37,0.371,93.47,77.24,0.98,0.12,1005,1.1,238,1.2000000000000002,1.7782,1.3609,,,,,,,,,,,,,,,,
2021,2,25,17,30,4.800000000000001,0.42,0.127,0.66,25,104,31,7,5,4,15,0,100,15,0.372,94.32000000000001,86.83,0.97,0.12,1005,1,241,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,18,30,4.4,0.47000000000000003,0.109,0.66,0,0,0,0,5,3.7,0,0,0,0,0.372,95.15,97.37,0.97,0.12,1005,1,239,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,19,30,4.1000000000000005,0.55,0.106,0.66,0,0,0,0,8,3.4000000000000004,0,0,0,0,0.368,95.04,107.83,0.97,0.12,1005,1,234,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,20,30,4.1000000000000005,0.59,0.108,0.66,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.364,94.35000000000001,118.08,0.97,0.12,1005,1.1,230,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,21,30,4.2,0.61,0.109,0.66,0,0,0,0,6,3.3000000000000003,0,0,0,0,0.363,93.92,127.62,0.97,0.12,1004,1.1,228,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,22,30,4.4,0.59,0.112,0.66,0,0,0,1,6,3.5,0,0,100,0,0.366,93.95,135.72,0.97,0.12,1004,1.1,225,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,25,23,30,4.5,0.5700000000000001,0.11,0.66,0,0,0,1,6,3.6,0,0,100,0,0.37,94.05,141.25,0.97,0.12,1003,1.2000000000000002,224,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,0,30,4.7,0.65,0.126,0.66,0,0,0,1,6,3.8000000000000003,0,0,100,0,0.374,93.62,142.94,0.97,0.12,1002,1.2000000000000002,223,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,1,30,5,0.74,0.129,0.66,0,0,0,1,8,4,0,0,100,0,0.383,93.24,140.26,0.97,0.12,1000,1.3,228,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,2,30,5.2,0.74,0.11800000000000001,0.66,0,0,0,1,8,4.3,0,0,100,0,0.394,93.87,134.01,0.97,0.12,999,1.2000000000000002,241,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,3,30,5.2,0.56,0.10400000000000001,0.66,0,0,0,1,8,4.4,0,0,100,0,0.406,94.33,125.48,0.98,0.12,998,1.1,255,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,4,30,4.800000000000001,0.36,0.131,0.66,0,0,0,0,5,4.1000000000000005,0,0,0,0,0.41500000000000004,95.34,115.71000000000001,0.98,0.12,999,1,265,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,5,30,4.2,0.26,0.157,0.66,0,0,0,0,8,3.5,0,0,0,0,0.419,95,105.36,0.98,0.12,999,0.9,271,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,6,30,3.7,0.24,0.146,0.66,0,0,0,0,8,2.7,0,0,0,0,0.418,92.99,94.87,0.99,0.12,999,0.9,273,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,7,30,3.8000000000000003,0.24,0.16,0.66,44,144,58,7,8,2.4000000000000004,29,2,100,29,0.417,90.43,84.48,0.99,0.12,1000,0.9,272,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,8,30,4.4,0.24,0.169,0.66,93,449,210,1,8,2.7,97,104,11,124,0.41400000000000003,88.91,74.96000000000001,0.99,0.12,1001,0.9,272,1.4000000000000001,6.0657,4.6619,,,,,,,,,,,,,,,,
2021,2,26,9,30,5.2,0.23,0.17,0.66,118,618,365,0,4,3.3000000000000003,189,128,0,240,0.41100000000000003,87.66,66.47,0.99,0.12,1002,1,276,1.5,12.6582,9.8401,,,,,,,,,,,,,,,,
2021,2,26,10,30,6,0.25,0.159,0.66,128,719,491,0,0,3.8000000000000003,162,566,4,448,0.40800000000000003,85.73,59.67,0.99,0.12,1002,1,283,1.6,24.7462,19.3312,,,,,,,,,,,,,,,,
2021,2,26,11,30,6.6000000000000005,0.25,0.15,0.66,133,770,571,0,7,3.9000000000000004,207,547,0,518,0.406,83.17,55.31,0.98,0.12,1002,1,287,1.6,29.2711,22.9127,,,,,,,,,,,,,,,,
2021,2,26,12,30,6.9,0.23,0.146,0.66,122,812,599,0,0,3.9000000000000004,186,560,4,515,0.404,81.45,54.02,0.98,0.12,1002,0.9,285,1.6,29.2732,22.9257,,,,,,,,,,,,,,,,
2021,2,26,13,30,6.9,0.35000000000000003,0.095,0.66,107,826,569,0,8,3.8000000000000003,186,157,4,274,0.403,80.5,56.02,0.98,0.12,1002,1,280,1.6,15.4307,12.0753,,,,,,,,,,,,,,,,
2021,2,26,14,30,6.5,0.33,0.109,0.66,108,759,476,0,8,3.6,158,127,0,220,0.4,81.74,60.980000000000004,0.98,0.12,1001,1,273,1.5,12.0577,9.4121,,,,,,,,,,,,,,,,
2021,2,26,15,30,5.800000000000001,0.31,0.126,0.66,99,648,340,1,8,3.6,145,274,11,247,0.398,85.67,68.21000000000001,0.98,0.12,1001,1,267,1.3,12.8436,9.9667,,,,,,,,,,,,,,,,
2021,2,26,16,30,4.9,0.33,0.134,0.66,75,461,179,1,4,3.5,76,33,18,83,0.397,90.51,76.97,0.98,0.12,1001,1,263,1.1,3.9961,3.0599,,,,,,,,,,,,,,,,
2021,2,26,17,30,4.1000000000000005,0.35000000000000003,0.129,0.66,28,104,34,7,8,3,23,1,100,23,0.398,92.77,86.60000000000001,0.98,0.12,1001,1,260,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,18,30,3.7,0.35000000000000003,0.134,0.66,0,0,0,0,8,2.7,0,0,0,0,0.398,93.04,97.13,0.98,0.12,1001,1,258,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,19,30,3.5,0.39,0.149,0.66,0,0,0,0,8,2.6,0,0,0,0,0.397,93.64,107.59,0.98,0.12,1001,1,258,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,20,30,3.4000000000000004,0.38,0.151,0.66,0,0,0,0,8,2.5,0,0,0,0,0.395,94,117.83,0.98,0.12,1001,1,259,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,21,30,3.2,0.37,0.151,0.66,0,0,0,0,5,2.4000000000000004,0,0,0,0,0.393,94.54,127.35000000000001,0.98,0.12,1001,0.9,262,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,22,30,3.1,0.39,0.161,0.66,0,0,0,1,5,2.3000000000000003,0,0,100,0,0.39,94.51,135.41,0.98,0.12,1001,0.9,267,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,26,23,30,2.9000000000000004,0.4,0.152,0.66,0,0,0,1,5,2.2,0,0,100,0,0.388,94.88,140.9,0.97,0.12,1001,0.9,270,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,0,30,2.7,0.41000000000000003,0.122,0.66,0,0,0,1,5,2,0,0,100,0,0.385,94.82000000000001,142.56,0.97,0.12,1001,0.8,275,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,1,30,2.5,0.48,0.12,0.66,0,0,0,1,4,1.7000000000000002,0,0,100,0,0.382,94.45,139.89000000000001,0.97,0.12,1002,0.8,278,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,2,30,2.2,0.53,0.112,0.66,0,0,0,1,4,1.5,0,0,100,0,0.378,94.94,133.66,0.96,0.12,1002,0.8,282,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,3,30,1.8,0.55,0.1,0.66,0,0,0,1,4,1.2000000000000002,0,0,100,0,0.375,95.46000000000001,125.16,0.96,0.12,1003,0.8,287,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,4,30,1.4000000000000001,0.56,0.096,0.66,0,0,0,0,4,0.7000000000000001,0,0,0,0,0.372,95.04,115.41,0.96,0.12,1003,0.7000000000000001,289,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,5,30,1.1,0.53,0.092,0.66,0,0,0,0,4,0.30000000000000004,0,0,0,0,0.371,94.46000000000001,105.06,0.96,0.12,1004,0.7000000000000001,287,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,6,30,1.5,0.52,0.092,0.66,0,0,0,0,5,0,0,0,0,0,0.371,89.53,94.57000000000001,0.96,0.12,1005,0.7000000000000001,284,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,7,30,2.9000000000000004,0.58,0.097,0.66,40,288,69,3,0,1,44,200,43,64,0.37,87.51,84.18,0.96,0.12,1006,0.7000000000000001,275,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,8,30,4.5,0.64,0.1,0.66,72,601,231,0,0,2.4000000000000004,86,504,7,220,0.367,86,74.64,0.96,0.12,1007,0.8,275,0.6000000000000001,10.7922,8.2992,,,,,,,,,,,,,,,,
2021,2,27,9,30,5.800000000000001,0.72,0.099,0.66,90,744,391,0,0,2.4000000000000004,90,744,0,391,0.363,78.7,66.13,0.96,0.12,1007,0.8,275,0.7000000000000001,20.6773,16.0789,,,,,,,,,,,,,,,,
2021,2,27,10,30,6.800000000000001,0.73,0.106,0.66,101,809,514,1,2,2,236,230,11,353,0.36,71.68,59.31,0.96,0.12,1008,0.9,261,0.7000000000000001,19.5389,15.2663,,,,,,,,,,,,,,,,
2021,2,27,11,30,7.4,0.75,0.106,0.66,109,837,590,2,2,1.4000000000000001,240,480,32,516,0.359,65.8,54.93,0.96,0.12,1008,0.9,249,0.8,29.2097,22.8681,,,,,,,,,,,,,,,,
2021,2,27,12,30,7.7,0.76,0.117,0.66,116,832,609,0,8,1.1,246,268,0,405,0.358,63.22,53.64,0.96,0.12,1008,1,245,0.9,23.0590,18.0615,,,,,,,,,,,,,,,,
2021,2,27,13,30,7.6000000000000005,0.77,0.128,0.66,115,807,570,0,8,1.2000000000000002,249,351,4,447,0.355,63.940000000000005,55.67,0.96,0.12,1008,1.1,247,0.9,25.2160,19.7356,,,,,,,,,,,,,,,,
2021,2,27,14,30,7.4,0.77,0.128,0.66,105,765,480,0,2,1.5,266,167,0,348,0.35100000000000003,66.38,60.660000000000004,0.97,0.12,1008,1.2000000000000002,246,0.8,19.1103,14.9202,,,,,,,,,,,,,,,,
2021,2,27,15,30,6.9,0.75,0.115,0.66,89,689,348,0,7,2.3000000000000003,174,119,0,219,0.34700000000000003,72.36,67.92,0.97,0.12,1008,1.3,238,0.7000000000000001,11.4154,8.8612,,,,,,,,,,,,,,,,
2021,2,27,16,30,5.7,0.77,0.106,0.66,65,534,188,0,8,3.1,82,25,7,88,0.34400000000000003,83.51,76.71000000000001,0.97,0.12,1008,1.3,231,0.5,4.2444,3.2516,,,,,,,,,,,,,,,,
2021,2,27,17,30,4,0.79,0.096,0.66,27,184,39,7,8,2.9000000000000004,11,0,100,11,0.34,92.51,86.36,0.97,0.12,1008,1.4000000000000001,227,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,18,30,3.1,0.78,0.09,0.66,0,0,0,0,5,2,0,0,0,0,0.336,92.72,96.89,0.97,0.12,1008,1.5,221,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,19,30,2.9000000000000004,0.74,0.08700000000000001,0.66,0,0,0,0,4,2,0,0,0,0,0.332,93.51,107.36,0.97,0.12,1009,1.6,214,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,20,30,3,0.71,0.088,0.66,0,0,0,0,4,2,0,0,0,0,0.328,93.3,117.58,0.97,0.12,1009,1.6,209,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,21,30,3.1,0.67,0.088,0.66,0,0,0,0,4,2.1,0,0,0,0,0.325,93.47,127.07000000000001,0.97,0.12,1009,1.7000000000000002,201,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,22,30,3.4000000000000004,0.65,0.094,0.66,0,0,0,1,4,2.4000000000000004,0,0,100,0,0.323,92.86,135.09,0.97,0.12,1009,1.8,195,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,27,23,30,3.6,0.67,0.095,0.66,0,0,0,1,4,2.6,0,0,100,0,0.321,93.42,140.54,0.97,0.12,1008,1.8,192,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,0,30,3.6,0.71,0.093,0.66,0,0,0,1,4,2.8000000000000003,0,0,100,0,0.319,94.23,142.18,0.97,0.12,1008,1.9000000000000001,188,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,1,30,3.7,0.76,0.1,0.66,0,0,0,1,4,2.8000000000000003,0,0,100,0,0.319,93.97,139.52,0.96,0.12,1008,1.8,192,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,2,30,3.7,0.8,0.10300000000000001,0.66,0,0,0,1,4,2.9000000000000004,0,0,100,0,0.319,94.68,133.31,0.96,0.12,1008,1.8,195,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,3,30,3.7,0.8,0.1,0.66,0,0,0,1,4,2.9000000000000004,0,0,100,0,0.318,94.72,124.84,0.96,0.12,1008,1.7000000000000002,193,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,4,30,3.6,0.8,0.101,0.66,0,0,0,0,4,2.9000000000000004,0,0,0,0,0.318,95.03,115.10000000000001,0.96,0.12,1008,1.6,189,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,5,30,3.5,0.78,0.099,0.66,0,0,0,0,5,2.8000000000000003,0,0,0,0,0.317,95.36,104.76,0.96,0.12,1009,1.5,186,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,6,30,3.7,0.74,0.096,0.66,0,0,0,0,5,2.7,0,0,0,0,0.316,93.46000000000001,94.27,0.97,0.12,1009,1.5,183,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,7,30,4.2,0.73,0.098,0.66,40,297,72,4,5,3,31,101,61,42,0.316,91.59,83.87,0.97,0.12,1009,1.4000000000000001,182,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,8,30,5.1000000000000005,0.72,0.095,0.66,70,601,233,1,4,3.4000000000000004,133,100,14,160,0.315,89.03,74.31,0.97,0.12,1009,1.4000000000000001,182,1,7.8722,6.0572,,,,,,,,,,,,,,,,
2021,2,28,9,30,6.1000000000000005,0.71,0.091,0.66,85,743,390,0,0,4,88,736,4,390,0.313,86.57000000000001,65.78,0.97,0.12,1009,1.4000000000000001,185,1,20.6802,16.0862,,,,,,,,,,,,,,,,
2021,2,28,10,30,7.1000000000000005,0.73,0.091,0.66,95,816,516,5,7,4.6000000000000005,192,505,75,453,0.311,83.96000000000001,58.94,0.97,0.12,1009,1.4000000000000001,188,1,25.1263,19.6357,,,,,,,,,,,,,,,,
2021,2,28,11,30,8.1,0.76,0.088,0.66,98,856,594,3,2,5,287,190,39,397,0.309,81,54.550000000000004,0.96,0.12,1009,1.4000000000000001,192,0.9,22.5124,17.6275,,,,,,,,,,,,,,,,
2021,2,28,12,30,9.1,0.79,0.081,0.66,93,878,618,1,2,5.5,304,130,14,382,0.308,77.94,53.26,0.96,0.12,1008,1.4000000000000001,198,0.8,21.7851,17.0660,,,,,,,,,,,,,,,,
2021,2,28,13,30,9.8,0.86,0.064,0.66,86,879,586,0,0,5.800000000000001,86,879,0,586,0.31,75.96000000000001,55.31,0.96,0.12,1007,1.4000000000000001,203,0.7000000000000001,33.1136,25.9206,,,,,,,,,,,,,,,,
2021,2,28,14,30,10.3,0.9,0.061,0.66,78,848,498,0,0,5.9,78,848,0,498,0.312,74.41,60.34,0.9500000000000001,0.12,1007,1.3,200,0.6000000000000001,27.4002,21.3963,,,,,,,,,,,,,,,,
2021,2,28,15,30,10.200000000000001,0.93,0.056,0.66,68,783,366,0,0,6.1000000000000005,68,783,0,366,0.315,75.8,67.63,0.9500000000000001,0.12,1006,1.3,192,0.5,19.1238,14.8493,,,,,,,,,,,,,,,,
2021,2,28,16,30,9,0.98,0.051000000000000004,0.66,51,647,203,0,0,7.2,51,647,0,203,0.317,88.59,76.45,0.9400000000000001,0.12,1005,1.3,182,0.5,9.8097,7.5188,,,,,,,,,,,,,,,,
2021,2,28,17,30,7.6000000000000005,1.02,0.046,0.66,25,316,46,7,7,6,31,10,100,32,0.319,89.81,86.13,0.93,0.12,1005,1.2000000000000002,174,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,18,30,6.7,1.04,0.041,0.66,0,0,0,0,7,4.800000000000001,0,0,0,0,0.321,87.78,96.66,0.93,0.12,1004,1.2000000000000002,169,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,19,30,6,1.05,0.038,0.66,0,0,0,0,7,4.5,0,0,0,0,0.321,90.08,107.12,0.93,0.12,1004,1.2000000000000002,167,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,20,30,5.300000000000001,1.06,0.037,0.66,0,0,0,0,7,4.2,0,0,0,0,0.319,92.33,117.33,0.92,0.12,1003,1.2000000000000002,166,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,21,30,4.800000000000001,1.07,0.037,0.66,0,0,0,0,8,3.7,0,0,0,0,0.316,92.7,126.8,0.92,0.12,1003,1.2000000000000002,164,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,22,30,4.5,1.08,0.039,0.66,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.314,92.15,134.78,0.93,0.12,1002,1.3,162,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,2,28,23,30,4.4,1.09,0.042,0.66,0,0,0,0,8,3.2,0,0,0,0,0.313,92.21000000000001,140.19,0.93,0.12,1002,1.3,159,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,3,1,0,30,4.5,1.09,0.043000000000000003,0.66,0,0,0,0,8,3.3000000000000003,0,0,0,0,0.313,91.7,141.8,0.93,0.12,1001,1.3,156,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
