Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,3,22,23,30,11.200000000000001,1.02,0.057,0.66,0,0,0,0,3,10.100000000000001,0,0,0,0,0.305,92.94,132.19,0.92,0.12,1003,2.2,118,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,0,30,10.5,0.99,0.06,0.66,0,0,0,0,0,9.700000000000001,0,0,0,0,0.305,94.64,133.22,0.92,0.12,1003,2.2,187,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,1,30,9.600000000000001,1,0.061,0.66,0,0,0,0,0,9,0,0,0,0,0.305,96.36,130.58,0.92,0.12,1003,2.2,233,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,2,30,8.9,1.02,0.064,0.66,0,0,0,0,3,8.4,0,0,0,0,0.306,96.82000000000001,124.82000000000001,0.92,0.12,1003,2.1,225,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,3,30,8.700000000000001,1.01,0.069,0.66,0,0,0,0,3,8,0,0,0,0,0.307,95.07000000000001,116.84,0.92,0.12,1003,2,213,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,4,30,8.700000000000001,0.99,0.079,0.66,0,0,0,0,3,7.9,0,0,0,0,0.309,94.61,107.48,0.93,0.12,1003,1.9000000000000001,219,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,5,30,9.1,0.9500000000000001,0.085,0.66,0,0,0,0,3,8.200000000000001,0,0,0,0,0.31,94.13,97.34,0.93,0.12,1004,1.7000000000000002,224,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,6,30,10,0.92,0.08700000000000001,0.66,24,170,34,6,3,8.9,15,42,86,17,0.311,92.72,86.66,0.93,0.12,1004,1.6,216,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,7,30,10.8,0.92,0.097,0.66,63,547,192,0,3,9.4,12,17,0,16,0.31,91.34,76.4,0.9400000000000001,0.12,1005,1.5,210,0.9,0.7735,0.5929,,,,,,,,,,,,,,,,
2022,3,23,8,30,11.5,0.91,0.095,0.66,83,724,372,0,3,9.4,41,0,0,41,0.309,87.09,66.47,0.9400000000000001,0.12,1005,1.5,208,1.1,2.1624,1.6810,,,,,,,,,,,,,,,,
2022,3,23,9,30,12.3,0.85,0.092,0.66,94,813,531,0,7,9.200000000000001,64,0,0,64,0.308,81.39,57.49,0.9400000000000001,0.12,1005,1.5,207,1.2000000000000002,3.5777,2.7979,,,,,,,,,,,,,,,,
2022,3,23,10,30,13.3,0.68,0.09,0.66,105,852,650,0,8,9.200000000000001,213,37,0,237,0.309,76.38,50.19,0.9400000000000001,0.12,1005,1.7000000000000002,211,1.3,13.6820,10.7286,,,,,,,,,,,,,,,,
2022,3,23,11,30,13.4,0.52,0.099,0.66,115,857,715,0,3,9.3,326,98,0,395,0.309,76.42,45.54,0.9400000000000001,0.12,1005,1.8,217,1.3,23.1601,18.1821,,,,,,,,,,,,,,,,
2022,3,23,12,30,12.8,0.38,0.111,0.66,118,856,729,0,4,9.700000000000001,103,0,0,103,0.311,81.54,44.43,0.9400000000000001,0.12,1006,1.9000000000000001,224,1.2000000000000002,6.0589,4.7577,,,,,,,,,,,,,,,,
2022,3,23,13,30,12.4,0.35000000000000003,0.099,0.66,115,846,690,0,8,10.200000000000001,126,2,0,127,0.314,86.65,47.15,0.9400000000000001,0.12,1006,1.8,232,1,7.4092,5.8145,,,,,,,,,,,,,,,,
2022,3,23,14,30,11.9,0.28,0.109,0.66,111,811,598,0,4,10.3,279,72,0,322,0.317,90.02,53.07,0.9400000000000001,0.12,1006,1.6,243,0.9,18.3782,14.3980,,,,,,,,,,,,,,,,
2022,3,23,15,30,11.5,0.29,0.1,0.66,98,756,462,0,4,10.100000000000001,104,2,0,105,0.319,90.88,61.19,0.9400000000000001,0.12,1006,1.5,257,0.8,5.7474,4.4857,,,,,,,,,,,,,,,,
2022,3,23,16,30,11,0.34,0.097,0.66,80,640,292,0,4,9.700000000000001,41,0,0,41,0.321,91.89,70.64,0.9400000000000001,0.13,1006,1.4000000000000001,274,0.6000000000000001,2.0869,1.6147,,,,,,,,,,,,,,,,
2022,3,23,17,30,9.8,0.37,0.095,0.66,51,405,116,3,4,9.4,16,13,39,18,0.323,97.43,80.79,0.93,0.13,1007,1.3,291,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,18,30,8.4,0.37,0.084,0.66,2,9,2,3,4,8.200000000000001,0,0,43,0,0.325,98.82000000000001,91.34,0.93,0.13,1007,1.2000000000000002,308,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,19,30,7.4,0.42,0.081,0.66,0,0,0,0,0,7.2,0,0,0,0,0.328,98.93,101.69,0.93,0.13,1008,1,321,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,20,30,6.5,0.44,0.076,0.66,0,0,0,0,0,6.4,0,0,0,0,0.333,99.06,111.51,0.93,0.13,1008,0.9,333,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,21,30,5.5,0.43,0.067,0.66,0,0,0,0,0,5.5,0,0,0,0,0.335,100,120.31,0.93,0.13,1008,0.8,343,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,22,30,5.1000000000000005,0.46,0.068,0.66,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.335,96.45,127.37,0.93,0.13,1008,0.7000000000000001,353,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,23,23,30,5.2,0.47000000000000003,0.074,0.66,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.336,95.60000000000001,131.82,0.93,0.13,1008,0.6000000000000001,182,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,0,30,4.800000000000001,0.46,0.076,0.66,0,0,0,0,0,4.2,0,0,0,0,0.336,96.22,132.83,0.93,0.13,1008,0.6000000000000001,20,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,1,30,4.3,0.47000000000000003,0.081,0.66,0,0,0,0,0,3.6,0,0,0,0,0.337,95.24,130.19,0.93,0.13,1008,0.6000000000000001,43,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,2,30,4.1000000000000005,0.49,0.08,0.66,0,0,0,0,3,3.2,0,0,0,0,0.337,93.93,124.44,0.92,0.13,1007,0.7000000000000001,55,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,3,30,3.8000000000000003,0.51,0.077,0.66,0,0,0,0,3,3.1,0,0,0,0,0.338,95.34,116.48,0.93,0.13,1007,0.7000000000000001,62,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,4,30,3.2,0.59,0.08600000000000001,0.66,0,0,0,0,4,2.6,0,0,0,0,0.34,96.03,107.14,0.93,0.13,1007,0.7000000000000001,60,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,5,30,3.2,0.71,0.098,0.66,0,0,0,0,4,2.1,0,0,0,0,0.343,92.72,97.01,0.9400000000000001,0.13,1006,0.8,47,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,6,30,4.3,0.73,0.113,0.66,29,152,39,7,8,2.7,21,1,100,21,0.34700000000000003,89.10000000000001,86.33,0.9400000000000001,0.13,1006,0.8,35,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,7,30,5.800000000000001,0.65,0.129,0.66,74,516,198,0,7,3.5,118,62,0,133,0.34900000000000003,85.35000000000001,76.06,0.9400000000000001,0.13,1005,0.8,34,0.9,6.4464,4.9445,,,,,,,,,,,,,,,,
2022,3,24,8,30,7.6000000000000005,0.65,0.124,0.66,95,709,382,1,5,4.3,198,292,11,316,0.34700000000000003,79.74,66.12,0.9400000000000001,0.13,1005,0.8,44,1,16.7124,12.9958,,,,,,,,,,,,,,,,
2022,3,24,9,30,9.9,0.64,0.112,0.66,108,811,548,0,5,4.800000000000001,270,339,0,454,0.34500000000000003,70.58,57.120000000000005,0.9400000000000001,0.13,1004,0.8,61,1.1,25.4279,19.8890,,,,,,,,,,,,,,,,
2022,3,24,10,30,12.200000000000001,0.63,0.114,0.66,117,855,669,0,0,5.1000000000000005,232,617,0,630,0.343,61.9,49.800000000000004,0.9400000000000001,0.13,1003,0.9,72,1.1,36.4219,28.5632,,,,,,,,,,,,,,,,
2022,3,24,11,30,14.200000000000001,0.63,0.11900000000000001,0.66,121,881,742,0,0,5.6000000000000005,121,881,0,742,0.343,56.39,45.14,0.9400000000000001,0.13,1002,0.9,74,1,43.5576,34.1983,,,,,,,,,,,,,,,,
2022,3,24,12,30,15.8,0.59,0.109,0.66,109,908,762,2,7,6.300000000000001,247,589,36,670,0.341,53.22,44.050000000000004,0.9400000000000001,0.13,1001,1,66,0.8,39.4545,30.9839,,,,,,,,,,,,,,,,
2022,3,24,13,30,16.900000000000002,0.5700000000000001,0.063,0.66,94,920,724,0,0,6.9,94,920,0,724,0.339,51.82,46.800000000000004,0.93,0.13,1000,1,50,0.7000000000000001,42.2856,33.1873,,,,,,,,,,,,,,,,
2022,3,24,14,30,17.3,0.5700000000000001,0.064,0.66,89,885,625,0,0,7.4,89,885,0,625,0.338,52.300000000000004,52.76,0.93,0.13,1000,1.1,32,0.6000000000000001,35.7184,27.9859,,,,,,,,,,,,,,,,
2022,3,24,15,30,16.900000000000002,0.5700000000000001,0.068,0.66,82,816,479,0,0,8.200000000000001,82,816,0,479,0.338,56.35,60.92,0.92,0.13,999,1.2000000000000002,16,0.5,26.2626,20.5010,,,,,,,,,,,,,,,,
2022,3,24,16,30,15.5,0.5700000000000001,0.074,0.66,70,697,304,2,0,9.5,95,592,32,294,0.339,67.68,70.4,0.92,0.13,999,1.2000000000000002,17,0.2,14.9969,11.6076,,,,,,,,,,,,,,,,
2022,3,24,17,30,13.5,0.58,0.074,0.66,48,465,124,7,8,9.3,84,120,100,104,0.342,75.66,80.56,0.93,0.13,998,1.2000000000000002,101,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,18,30,11.700000000000001,0.6,0.07100000000000001,0.66,4,24,4,3,8,7.800000000000001,3,0,43,3,0.34500000000000003,76.85000000000001,91.12,0.93,0.13,999,1.2000000000000002,187,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,19,30,10.700000000000001,0.67,0.08,0.66,0,0,0,0,8,7.2,0,0,0,0,0.34600000000000003,79.07000000000001,101.45,0.93,0.13,999,1.2000000000000002,201,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,20,30,10,0.6900000000000001,0.084,0.66,0,0,0,0,5,7,0,0,0,0,0.34700000000000003,81.63,111.25,0.93,0.13,999,1.2000000000000002,210,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,21,30,9.5,0.68,0.092,0.66,0,0,0,0,7,6.800000000000001,0,0,0,0,0.34800000000000003,83.27,120.02,0.93,0.13,999,1.3,219,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,22,30,9,0.67,0.096,0.66,0,0,0,0,7,6.5,0,0,0,0,0.34900000000000003,84.26,127.04,0.9400000000000001,0.13,999,1.4000000000000001,228,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,24,23,30,8.5,0.71,0.101,0.66,0,0,0,0,8,6.300000000000001,0,0,0,0,0.352,85.88,131.44,0.9400000000000001,0.13,999,1.5,228,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,0,30,7.9,0.74,0.11800000000000001,0.66,0,0,0,0,8,6.2,0,0,0,0,0.353,89.06,132.43,0.9400000000000001,0.13,1000,1.5,217,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,1,30,7.300000000000001,0.73,0.121,0.66,0,0,0,0,8,6.2,0,0,0,0,0.352,92.58,129.79,0.9400000000000001,0.13,1000,1.4000000000000001,203,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,2,30,7,0.78,0.13,0.66,0,0,0,0,7,6,0,0,0,0,0.352,93.63,124.05,0.9400000000000001,0.13,1000,1.3,198,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,3,30,6.800000000000001,0.81,0.139,0.66,0,0,0,0,7,5.9,0,0,0,0,0.352,93.74,116.12,0.9400000000000001,0.13,1000,1.3,205,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,4,30,6.5,0.8300000000000001,0.146,0.66,0,0,0,0,7,5.800000000000001,0,0,0,0,0.35100000000000003,95.61,106.79,0.9400000000000001,0.13,1001,1.2000000000000002,205,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,5,30,6.5,0.85,0.178,0.66,0,0,0,0,8,5.9,0,0,0,0,0.34800000000000003,95.78,96.67,0.9400000000000001,0.13,1001,1.2000000000000002,196,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,6,30,7.5,0.81,0.193,0.66,31,105,38,7,8,6.1000000000000005,21,0,100,21,0.34700000000000003,90.79,86.01,0.9400000000000001,0.13,1001,1.3,191,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,7,30,9,0.78,0.184,0.66,85,435,192,0,8,6.7,131,132,0,164,0.34700000000000003,85.77,75.72,0.9400000000000001,0.13,1002,1.4000000000000001,196,0.9,7.9707,6.1175,,,,,,,,,,,,,,,,
2022,3,25,8,30,10.5,0.74,0.184,0.66,116,615,368,0,8,6.7,201,212,0,288,0.34700000000000003,77.58,65.77,0.9400000000000001,0.13,1002,1.4000000000000001,202,0.9,15.2727,11.8800,,,,,,,,,,,,,,,,
2022,3,25,9,30,11.8,0.71,0.187,0.66,128,733,530,0,8,6.6000000000000005,232,378,0,439,0.34700000000000003,70.5,56.75,0.9400000000000001,0.13,1002,1.4000000000000001,207,1,24.6339,19.2712,,,,,,,,,,,,,,,,
2022,3,25,10,30,13.100000000000001,0.68,0.14300000000000002,0.66,123,824,659,3,7,6.4,267,422,43,542,0.34800000000000003,63.65,49.410000000000004,0.9400000000000001,0.13,1002,1.4000000000000001,212,1,31.3785,24.6107,,,,,,,,,,,,,,,,
2022,3,25,11,30,14.100000000000001,0.6900000000000001,0.116,0.66,116,872,735,2,8,6.1000000000000005,317,303,36,532,0.34800000000000003,58.49,44.74,0.9400000000000001,0.13,1002,1.4000000000000001,217,1,31.2665,24.5503,,,,,,,,,,,,,,,,
2022,3,25,12,30,14.600000000000001,0.75,0.097,0.66,109,892,754,1,5,5.7,332,346,18,582,0.34700000000000003,55.2,43.660000000000004,0.9400000000000001,0.13,1001,1.5,221,1,34.3096,26.9456,,,,,,,,,,,,,,,,
2022,3,25,13,30,14.600000000000001,0.79,0.088,0.66,106,880,712,4,0,5.5,165,749,50,681,0.34500000000000003,54.22,46.45,0.9400000000000001,0.13,1001,1.5,225,0.9,39.8181,31.2532,,,,,,,,,,,,,,,,
2022,3,25,14,30,14.4,0.81,0.097,0.66,104,839,615,4,0,5.4,149,732,57,595,0.343,54.59,52.45,0.9400000000000001,0.13,1000,1.5,230,0.8,34.0476,26.6796,,,,,,,,,,,,,,,,
2022,3,25,15,30,13.9,0.79,0.10300000000000001,0.66,98,761,471,4,0,5.5,154,622,64,459,0.341,56.81,60.65,0.9400000000000001,0.13,1000,1.5,238,0.7000000000000001,25.2074,19.6805,,,,,,,,,,,,,,,,
2022,3,25,16,30,12.8,0.75,0.11800000000000001,0.66,85,621,296,3,7,6.5,158,277,46,252,0.341,65.7,70.16,0.9400000000000001,0.13,1000,1.6,252,0.5,12.8823,9.9740,,,,,,,,,,,,,,,,
2022,3,25,17,30,11.3,0.76,0.13,0.66,57,375,120,3,7,8.8,78,38,43,84,0.34,84.89,80.33,0.9400000000000001,0.13,1000,1.6,272,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,18,30,10.5,0.74,0.126,0.66,4,13,4,3,7,7.1000000000000005,2,0,43,2,0.34,79.55,90.89,0.9400000000000001,0.13,999,1.6,291,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,19,30,10.600000000000001,0.72,0.122,0.66,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.341,73.51,101.21000000000001,0.9400000000000001,0.13,999,1.6,297,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,20,30,10.8,0.77,0.114,0.66,0,0,0,0,7,5.300000000000001,0,0,0,0,0.343,68.86,110.99000000000001,0.9400000000000001,0.13,999,1.7000000000000002,270,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,21,30,10.5,0.81,0.114,0.66,0,0,0,0,7,4.800000000000001,0,0,0,0,0.34500000000000003,67.93,119.73,0.9400000000000001,0.13,999,1.7000000000000002,211,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,22,30,9.700000000000001,0.8200000000000001,0.12,0.66,0,0,0,0,7,4.9,0,0,0,0,0.34600000000000003,72.23,126.71000000000001,0.9400000000000001,0.13,998,1.8,174,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,25,23,30,8.700000000000001,0.81,0.127,0.66,0,0,0,0,6,5.300000000000001,0,0,0,0,0.34900000000000003,79.17,131.07,0.9400000000000001,0.13,998,1.9000000000000001,173,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,0,30,7.6000000000000005,0.74,0.116,0.66,0,0,0,0,7,5.5,0,0,0,0,0.352,86.60000000000001,132.03,0.9400000000000001,0.13,998,2,183,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,1,30,6.7,0.64,0.10200000000000001,0.66,0,0,0,0,8,4.800000000000001,0,0,0,0,0.354,87.56,129.39000000000001,0.93,0.13,998,2,188,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,2,30,6.4,0.65,0.106,0.66,0,0,0,0,4,4.800000000000001,0,0,0,0,0.355,89.48,123.67,0.9400000000000001,0.13,998,2,179,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,3,30,6.300000000000001,0.68,0.114,0.66,0,0,0,0,5,4.7,0,0,0,0,0.356,89.33,115.75,0.9400000000000001,0.13,998,2.1,169,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,4,30,6.4,0.74,0.133,0.66,0,0,0,0,4,4.800000000000001,0,0,0,0,0.355,89.64,106.44,0.9400000000000001,0.13,998,2.1,163,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,5,30,6.800000000000001,0.77,0.137,0.66,0,0,0,0,4,5,0,0,0,0,0.354,88.19,96.33,0.9500000000000001,0.13,997,2.1,156,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,6,30,8.3,0.77,0.14200000000000002,0.66,30,156,42,7,5,5.800000000000001,13,0,100,13,0.352,84.19,85.69,0.9400000000000001,0.13,997,2.1,151,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,7,30,10.600000000000001,0.67,0.11900000000000001,0.66,71,507,199,0,4,7,36,1,0,36,0.34900000000000003,78.27,75.39,0.9400000000000001,0.13,997,2.2,155,0.8,1.7545,1.3474,,,,,,,,,,,,,,,,
2022,3,26,8,30,12.5,0.7000000000000001,0.121,0.66,95,670,374,0,5,8,126,41,0,143,0.34600000000000003,73.87,65.42,0.9500000000000001,0.13,997,2.3000000000000003,167,0.8,7.6035,5.9163,,,,,,,,,,,,,,,,
2022,3,26,9,30,13.9,0.8,0.131,0.66,108,762,530,0,5,9.1,229,35,0,248,0.342,72.56,56.38,0.96,0.13,996,2.4000000000000004,180,0.7000000000000001,13.9419,10.9085,,,,,,,,,,,,,,,,
2022,3,26,10,30,14.700000000000001,0.77,0.113,0.66,115,814,649,0,8,9.8,296,272,0,474,0.34,72.26,49.02,0.96,0.13,996,2.5,190,0.6000000000000001,27.4797,21.5551,,,,,,,,,,,,,,,,
2022,3,26,11,30,15.100000000000001,0.8200000000000001,0.131,0.66,127,824,716,0,8,10.200000000000001,257,460,4,586,0.337,72.58,44.34,0.96,0.13,996,2.5,203,0.5,34.4797,27.0755,,,,,,,,,,,,,,,,
2022,3,26,12,30,15.3,0.84,0.14200000000000002,0.66,129,825,730,0,7,10.5,262,446,0,587,0.337,73.12,43.27,0.96,0.13,995,2.6,232,0.4,34.6413,27.2082,,,,,,,,,,,,,,,,
2022,3,26,13,30,15.5,0.84,0.136,0.66,122,819,690,0,7,10.8,315,259,0,495,0.338,73.74,46.1,0.97,0.13,994,2.6,281,0.4,28.9741,22.7436,,,,,,,,,,,,,,,,
2022,3,26,14,30,15.600000000000001,0.85,0.123,0.66,109,798,599,0,7,11.100000000000001,278,223,0,415,0.341,74.83,52.15,0.96,0.13,994,2.5,322,0.5,23.7766,18.6331,,,,,,,,,,,,,,,,
2022,3,26,15,30,15.3,0.85,0.109,0.66,96,742,463,0,7,11.5,218,86,0,261,0.343,77.85000000000001,60.38,0.96,0.13,993,2.5,337,0.5,14.3569,11.2108,,,,,,,,,,,,,,,,
2022,3,26,16,30,14.200000000000001,0.87,0.109,0.66,81,620,294,0,7,12.200000000000001,167,73,0,192,0.34600000000000003,87.56,69.92,0.96,0.13,992,2.5,345,0.4,9.8362,7.6179,,,,,,,,,,,,,,,,
2022,3,26,17,30,12.600000000000001,0.89,0.12,0.66,55,378,120,2,7,12.200000000000001,65,11,29,67,0.34900000000000003,97.35000000000001,80.10000000000001,0.96,0.13,992,2.5,176,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,18,30,11.700000000000001,0.9,0.13,0.66,5,16,5,3,7,11,2,0,43,2,0.35100000000000003,95.71000000000001,90.08,0.96,0.13,991,2.5,16,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,19,30,11.200000000000001,0.91,0.13,0.66,0,0,0,0,7,10.5,0,0,0,0,0.352,95.56,100.97,0.9500000000000001,0.13,991,2.4000000000000004,37,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,20,30,10.700000000000001,0.92,0.121,0.66,0,0,0,0,7,10,0,0,0,0,0.35100000000000003,95.17,110.73,0.9500000000000001,0.13,990,2.3000000000000003,54,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,21,30,10.200000000000001,0.92,0.112,0.66,0,0,0,0,7,9.4,0,0,0,0,0.35100000000000003,95.08,119.43,0.9500000000000001,0.13,990,2.2,68,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,22,30,10,0.9400000000000001,0.105,0.66,0,0,0,0,7,9.1,0,0,0,0,0.35000000000000003,94.07000000000001,126.38000000000001,0.9500000000000001,0.13,989,2,77,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,26,23,30,9.9,0.97,0.1,0.66,0,0,0,0,7,9,0,0,0,0,0.35000000000000003,94.28,130.7,0.9500000000000001,0.13,989,1.9000000000000001,86,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,0,30,9.600000000000001,1,0.096,0.66,0,0,0,0,7,8.8,0,0,0,0,0.34900000000000003,94.5,131.64000000000001,0.9500000000000001,0.13,989,1.9000000000000001,98,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,1,30,9.600000000000001,1.04,0.093,0.66,0,0,0,0,8,8.5,0,0,0,0,0.34900000000000003,92.60000000000001,128.99,0.9500000000000001,0.13,989,1.8,110,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,2,30,9.700000000000001,1.07,0.092,0.66,0,0,0,0,7,8.200000000000001,0,0,0,0,0.35000000000000003,90.53,123.29,0.9500000000000001,0.13,988,1.9000000000000001,125,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,3,30,9.4,1.06,0.097,0.66,0,0,0,0,7,8.1,0,0,0,0,0.35100000000000003,91.32000000000001,115.39,0.9400000000000001,0.13,988,1.9000000000000001,138,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,4,30,9.1,1.05,0.097,0.66,0,0,0,0,7,8,0,0,0,0,0.352,92.58,106.10000000000001,0.9400000000000001,0.13,988,1.9000000000000001,143,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,5,30,9,1.05,0.098,0.66,0,0,0,0,7,7.800000000000001,0,0,0,0,0.352,92.46000000000001,96,0.9400000000000001,0.13,988,1.9000000000000001,140,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,6,30,9.600000000000001,1.05,0.1,0.66,30,231,49,7,7,7.9,19,0,100,19,0.352,89.19,85.37,0.9400000000000001,0.13,988,1.9000000000000001,139,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,3,27,7,30,10.8,1.06,0.101,0.66,66,564,211,0,8,8.6,119,263,0,187,0.352,86,75.05,0.9400000000000001,0.13,988,1.9000000000000001,138,0.30000000000000004,9.1403,7.0237,,,,,,,,,,,,,,,,
2022,3,27,8,30,12.700000000000001,1.07,0.101,0.66,84,723,389,0,8,9.1,160,406,0,331,0.35100000000000003,78.69,65.07000000000001,0.9400000000000001,0.13,989,1.9000000000000001,155,0.2,17.6459,13.7343,,,,,,,,,,,,,,,,
2022,3,27,9,30,15.200000000000001,1.06,0.098,0.66,96,809,548,0,7,9.600000000000001,261,234,0,392,0.34900000000000003,69.12,56.01,0.9400000000000001,0.13,988,1.9000000000000001,204,0.2,22.0771,17.2765,,,,,,,,,,,,,,,,
2022,3,27,10,30,17.3,1.03,0.097,0.66,106,851,668,0,7,10.200000000000001,306,292,0,499,0.34700000000000003,62.95,48.64,0.9400000000000001,0.13,988,1.9000000000000001,256,0.30000000000000004,28.9673,22.7242,,,,,,,,,,,,,,,,
2022,3,27,11,30,18.5,1,0.107,0.66,115,864,737,0,7,10.700000000000001,249,475,0,591,0.34700000000000003,60.27,43.94,0.9500000000000001,0.13,988,1.9000000000000001,293,0.30000000000000004,34.8131,27.3396,,,,,,,,,,,,,,,,
2022,3,27,12,30,18.7,0.97,0.12,0.66,119,862,751,0,6,11,354,176,0,483,0.34700000000000003,60.730000000000004,42.89,0.9500000000000001,0.13,987,1.9000000000000001,317,0.4,28.5330,22.4122,,,,,,,,,,,,,,,,
2022,3,27,13,30,18.400000000000002,0.97,0.122,0.66,117,848,709,3,8,11.3,269,429,43,568,0.34700000000000003,63.480000000000004,45.75,0.9500000000000001,0.13,987,1.9000000000000001,336,0.4,33.2826,26.1276,,,,,,,,,,,,,,,,
2022,3,27,14,30,18.3,0.96,0.11900000000000001,0.66,109,820,616,1,8,12.3,224,483,18,522,0.34700000000000003,67.98,51.84,0.9500000000000001,0.13,987,1.8,352,0.4,29.9443,23.4689,,,,,,,,,,,,,,,,
