Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,2,6,15,30,10.3,0.93,0.057,0.66,59,669,244,7,8,6.6000000000000005,65,4,100,66,0.28600000000000003,77.76,73.96000000000001,0.9400000000000001,0.12,1011,2,259,0.30000000000000004,3.2577,2.5080,,,,,,,,,,,,,,,,
2018,2,6,16,30,9.200000000000001,0.96,0.054,0.66,38,458,100,7,8,7.300000000000001,25,0,100,25,0.28600000000000003,87.85000000000001,82.23,0.9400000000000001,0.12,1011,2,254,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,17,30,8.3,0.99,0.05,0.66,0,0,0,0,8,5.800000000000001,0,0,0,0,0.28500000000000003,84.37,91.77,0.93,0.12,1011,2,213,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,18,30,7.6000000000000005,1,0.047,0.66,0,0,0,0,8,5.6000000000000005,0,0,0,0,0.28500000000000003,86.88,101.87,0.93,0.12,1012,2.1,171,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,19,30,7,1.02,0.044,0.66,0,0,0,0,4,5.300000000000001,0,0,0,0,0.28400000000000003,88.77,112.31,0.93,0.12,1012,2.2,158,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,20,30,6.2,1.03,0.042,0.66,0,0,0,0,0,5,0,0,0,0,0.28300000000000003,92,122.71000000000001,0.93,0.12,1012,2.2,159,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,21,30,5.6000000000000005,1.05,0.038,0.66,0,0,0,0,4,4.7,0,0,0,0,0.28400000000000003,94.22,132.64000000000001,0.92,0.12,1012,2.3000000000000003,164,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,22,30,5.5,1.07,0.036000000000000004,0.66,0,0,0,0,4,4.6000000000000005,0,0,0,0,0.28600000000000003,94.15,141.35,0.92,0.12,1011,2.3000000000000003,175,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,6,23,30,5.7,1.08,0.04,0.66,0,0,0,0,4,4.4,0,0,0,0,0.28700000000000003,91.2,147.6,0.93,0.12,1011,2.3000000000000003,188,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,0,30,6.1000000000000005,1.08,0.049,0.66,0,0,0,0,4,4.4,0,0,0,0,0.289,88.93,149.65,0.93,0.12,1012,2.3000000000000003,196,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,1,30,6.2,1.07,0.053,0.66,0,0,0,0,8,4.5,0,0,0,0,0.29,88.78,146.67000000000002,0.93,0.12,1012,2.2,196,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,2,30,6.1000000000000005,1.03,0.055,0.66,0,0,0,0,8,4.4,0,0,0,0,0.292,89,139.83,0.93,0.12,1012,2.2,185,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,3,30,6,1.02,0.057,0.66,0,0,0,0,8,4.2,0,0,0,0,0.294,88.08,130.79,0.93,0.12,1012,2.2,177,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,4,30,5.800000000000001,1.03,0.059000000000000004,0.66,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.298,87.66,120.72,0.92,0.12,1012,2.2,180,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,5,30,6,1.06,0.058,0.66,0,0,0,0,4,3.7,0,0,0,0,0.302,85.17,110.26,0.92,0.12,1012,2.2,183,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,6,30,6.300000000000001,1.1,0.054,0.66,0,0,0,0,4,3.6,0,0,0,0,0.304,82.93,99.84,0.92,0.12,1012,2.2,180,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,7,30,7.1000000000000005,1.12,0.048,0.66,0,0,0,7,8,3.8000000000000003,0,0,100,0,0.305,79.55,89.35000000000001,0.92,0.12,1012,2.1,167,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,8,30,8.8,1.16,0.044,0.66,41,543,131,7,3,5.7,68,2,100,68,0.305,81.06,80.43,0.92,0.12,1012,2,162,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,9,30,10.8,1.19,0.042,0.66,55,725,275,7,3,6.5,166,113,100,200,0.305,74.83,72.37,0.91,0.12,1012,2,183,0.30000000000000004,10.0184,7.7328,,,,,,,,,,,,,,,,
2018,2,7,10,30,12.600000000000001,1.22,0.038,0.66,63,817,395,0,4,7.4,201,282,0,316,0.304,70.54,66.01,0.91,0.12,1012,1.9000000000000001,217,0.30000000000000004,16.7267,13.0082,,,,,,,,,,,,,,,,
2018,2,7,11,30,13.9,1.23,0.036000000000000004,0.66,66,859,470,0,8,8.1,146,498,0,380,0.303,67.84,61.95,0.9,0.12,1012,1.9000000000000001,245,0.30000000000000004,20.7003,16.1486,,,,,,,,,,,,,,,,
2018,2,7,12,30,14.700000000000001,1.25,0.036000000000000004,0.66,68,872,494,0,7,8.4,143,599,0,436,0.301,66.06,60.72,0.91,0.12,1012,1.8,257,0.30000000000000004,23.9341,18.6856,,,,,,,,,,,,,,,,
2018,2,7,13,30,14.600000000000001,1.1300000000000001,0.045,0.66,71,847,462,0,4,8.5,260,158,0,333,0.301,66.77,62.480000000000004,0.92,0.12,1011,1.7000000000000002,252,0.30000000000000004,18.0775,14.0976,,,,,,,,,,,,,,,,
2018,2,7,14,30,14,1.1300000000000001,0.046,0.66,65,803,379,0,8,8.8,176,310,0,297,0.303,71.08,66.98,0.92,0.12,1011,1.6,229,0.2,15.6010,12.1218,,,,,,,,,,,,,,,,
2018,2,7,15,30,13,1.1400000000000001,0.043000000000000003,0.66,54,712,254,7,8,9.9,137,161,100,182,0.306,81.23,73.69,0.92,0.12,1011,1.6,207,0.30000000000000004,9.0055,6.9365,,,,,,,,,,,,,,,,
2018,2,7,16,30,11.8,1.1400000000000001,0.047,0.66,37,497,106,7,8,8.9,63,15,100,65,0.31,82.64,81.98,0.92,0.12,1010,1.6,194,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,17,30,10.600000000000001,1.16,0.048,0.66,0,0,0,0,8,7.6000000000000005,0,0,0,0,0.314,81.86,91.53,0.91,0.12,1010,1.6,176,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,18,30,9.200000000000001,1.18,0.039,0.66,0,0,0,0,8,7.2,0,0,0,0,0.318,87.15,101.65,0.9,0.12,1010,1.5,165,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,19,30,8,1.19,0.036000000000000004,0.66,0,0,0,0,8,6.1000000000000005,0,0,0,0,0.32,88.07000000000001,112.08,0.9,0.12,1009,1.5,166,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,20,30,7.6000000000000005,1.18,0.035,0.66,0,0,0,0,8,5.6000000000000005,0,0,0,0,0.322,87.24,122.48,0.9,0.12,1009,1.4000000000000001,175,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,21,30,7.4,1.18,0.035,0.66,0,0,0,0,8,5.300000000000001,0,0,0,0,0.325,86.83,132.39000000000001,0.91,0.12,1009,1.4000000000000001,185,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,22,30,7.1000000000000005,1.17,0.035,0.66,0,0,0,0,8,5.300000000000001,0,0,0,0,0.325,88.09,141.08,0.91,0.12,1009,1.4000000000000001,194,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,7,23,30,6.800000000000001,1.16,0.038,0.66,0,0,0,0,8,5,0,0,0,0,0.325,88.05,147.29,0.91,0.12,1009,1.5,200,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,0,30,6.5,1.1500000000000001,0.042,0.66,0,0,0,0,4,4.9,0,0,0,0,0.324,89.41,149.33,0.91,0.12,1008,1.5,201,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,1,30,6.6000000000000005,1.1500000000000001,0.046,0.66,0,0,0,0,8,5.2,0,0,0,0,0.323,90.99,146.38,0.92,0.12,1008,1.6,202,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,2,30,6.6000000000000005,1.16,0.048,0.66,0,0,0,0,8,5.4,0,0,0,0,0.32,91.95,139.57,0.91,0.12,1007,1.6,201,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,3,30,6.5,1.18,0.047,0.66,0,0,0,0,8,5.300000000000001,0,0,0,0,0.318,91.84,130.57,0.91,0.12,1007,1.6,196,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,4,30,6.300000000000001,1.16,0.049,0.66,0,0,0,0,8,5.300000000000001,0,0,0,0,0.316,93.09,120.51,0.91,0.12,1007,1.7000000000000002,193,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,5,30,5.800000000000001,1.12,0.054,0.66,0,0,0,0,8,5.300000000000001,0,0,0,0,0.314,96.62,110.05,0.91,0.12,1007,1.8,195,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,6,30,5.7,1.08,0.057,0.66,0,0,0,0,8,5,0,0,0,0,0.312,95.56,99.63,0.92,0.12,1008,1.9000000000000001,195,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,7,30,7,1.02,0.059000000000000004,0.66,0,0,0,7,8,5.5,0,0,100,0,0.312,90.36,89.15,0.92,0.12,1008,1.9000000000000001,196,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,8,30,8.6,0.97,0.058,0.66,43,520,132,7,8,6.6000000000000005,47,3,100,48,0.312,87.21000000000001,80.19,0.92,0.12,1008,1.9000000000000001,202,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,9,30,10,0.93,0.054,0.66,60,708,278,7,8,7.2,139,69,100,160,0.312,82.55,72.10000000000001,0.92,0.12,1008,1.9000000000000001,212,1,8.0349,6.2043,,,,,,,,,,,,,,,,
2018,2,8,10,30,11.200000000000001,0.8200000000000001,0.065,0.66,75,776,394,0,8,7.800000000000001,178,62,0,203,0.313,79.84,65.72,0.93,0.12,1008,1.9000000000000001,225,1,10.7693,8.3773,,,,,,,,,,,,,,,,
2018,2,8,11,30,12,0.8,0.066,0.66,80,817,468,0,8,8.5,157,16,0,165,0.314,79.07000000000001,61.64,0.93,0.12,1007,1.9000000000000001,237,1,9.0061,7.0272,,,,,,,,,,,,,,,,
2018,2,8,12,30,12.200000000000001,0.78,0.064,0.66,82,830,492,0,8,9,224,128,0,287,0.316,80.66,60.4,0.9400000000000001,0.12,1007,1.9000000000000001,242,1,15.7852,12.3260,,,,,,,,,,,,,,,,
2018,2,8,13,30,12,0.91,0.05,0.66,74,838,465,0,8,9.3,222,100,0,269,0.317,83.28,62.160000000000004,0.9400000000000001,0.12,1006,1.8,244,0.9,14.6338,11.4145,,,,,,,,,,,,,,,,
2018,2,8,14,30,11.600000000000001,0.91,0.046,0.66,66,798,382,7,4,9.5,190,18,100,197,0.317,86.85000000000001,66.69,0.9400000000000001,0.12,1006,1.8,244,0.7000000000000001,10.3722,8.0613,,,,,,,,,,,,,,,,
2018,2,8,15,30,11,0.93,0.04,0.66,55,716,259,7,4,9.700000000000001,84,1,100,84,0.318,91.97,73.41,0.93,0.12,1006,1.7000000000000002,244,0.5,4.1672,3.2112,,,,,,,,,,,,,,,,
2018,2,8,16,30,10.4,0.98,0.042,0.66,37,513,111,7,4,9.700000000000001,38,0,100,38,0.319,95.29,81.73,0.93,0.12,1006,1.6,248,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,17,30,9.9,0.98,0.04,0.66,0,0,0,0,4,9.3,0,0,0,0,0.321,95.93,91.29,0.93,0.12,1006,1.6,256,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,18,30,9.5,0.9500000000000001,0.036000000000000004,0.66,0,0,0,0,8,8.9,0,0,0,0,0.322,96.24000000000001,101.42,0.93,0.12,1006,1.4000000000000001,270,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,19,30,9,0.92,0.039,0.66,0,0,0,0,8,8.5,0,0,0,0,0.325,96.35000000000001,111.86,0.93,0.12,1006,1.3,289,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,20,30,8.200000000000001,0.85,0.04,0.66,0,0,0,0,8,7.800000000000001,0,0,0,0,0.328,97.21000000000001,122.25,0.9400000000000001,0.12,1007,1.2000000000000002,303,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,21,30,7.5,0.76,0.041,0.66,0,0,0,0,4,7,0,0,0,0,0.329,96.5,132.15,0.9400000000000001,0.12,1007,1.1,310,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,22,30,7,0.73,0.047,0.66,0,0,0,0,3,6.4,0,0,0,0,0.329,96.17,140.81,0.9500000000000001,0.12,1008,1,310,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,8,23,30,6.6000000000000005,0.72,0.049,0.66,0,0,0,0,3,5.9,0,0,0,0,0.329,95.13,146.99,0.9500000000000001,0.12,1008,0.9,309,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,0,30,6.300000000000001,0.71,0.045,0.66,0,0,0,0,4,5.4,0,0,0,0,0.329,93.74,149.01,0.9500000000000001,0.12,1008,0.9,305,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,1,30,6,0.73,0.05,0.66,0,0,0,0,4,5,0,0,0,0,0.326,93.43,146.09,0.9500000000000001,0.12,1008,0.9,303,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,2,30,5.6000000000000005,0.74,0.049,0.66,0,0,0,0,4,4.7,0,0,0,0,0.324,93.84,139.31,0.9500000000000001,0.12,1008,0.8,310,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,3,30,5.4,0.74,0.045,0.66,0,0,0,0,8,4.3,0,0,0,0,0.322,92.79,130.33,0.9400000000000001,0.12,1008,0.8,321,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,4,30,5.2,0.81,0.046,0.66,0,0,0,0,0,4.1000000000000005,0,0,0,0,0.322,92.88,120.29,0.9400000000000001,0.12,1008,0.8,324,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,5,30,5,0.86,0.046,0.66,0,0,0,0,8,3.9000000000000004,0,0,0,0,0.322,92.76,109.84,0.9400000000000001,0.12,1008,0.8,317,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,6,30,4.800000000000001,0.89,0.042,0.66,0,0,0,0,8,3.7,0,0,0,0,0.322,92.9,99.41,0.9400000000000001,0.12,1009,0.9,315,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,7,30,4.9,0.9400000000000001,0.047,0.66,12,133,14,7,8,3.6,5,0,100,5,0.323,91.52,88.94,0.9400000000000001,0.12,1009,0.9,317,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,8,30,5.4,0.97,0.048,0.66,44,581,145,7,8,3.9000000000000004,79,26,100,84,0.323,90.04,79.94,0.9400000000000001,0.12,1009,0.9,310,0.2,4.0049,3.0522,,,,,,,,,,,,,,,,
2018,2,9,9,30,6.4,0.99,0.044,0.66,59,760,296,7,8,3.4000000000000004,130,39,100,142,0.323,81.11,71.83,0.93,0.12,1009,1,317,0.30000000000000004,7.1489,5.5224,,,,,,,,,,,,,,,,
2018,2,9,10,30,7.6000000000000005,1,0.041,0.66,67,847,419,0,4,2.8000000000000003,215,26,0,226,0.322,71.59,65.42,0.93,0.12,1009,1,331,0.4,12.0168,9.3502,,,,,,,,,,,,,,,,
2018,2,9,11,30,8.700000000000001,1.04,0.039,0.66,70,888,496,0,8,2.2,198,27,0,211,0.322,63.690000000000005,61.33,0.92,0.12,1009,1,330,0.4,11.5394,9.0056,,,,,,,,,,,,,,,,
2018,2,9,12,30,9.3,1.05,0.039,0.66,71,899,519,0,4,1.4000000000000001,210,5,0,212,0.322,57.92,60.08,0.93,0.12,1008,1,319,0.4,11.6823,9.1239,,,,,,,,,,,,,,,,
2018,2,9,13,30,9.3,0.91,0.043000000000000003,0.66,71,877,485,0,4,1.2000000000000002,200,7,0,203,0.322,57,61.85,0.93,0.12,1008,1,310,0.4,11.0654,8.6329,,,,,,,,,,,,,,,,
2018,2,9,14,30,8.8,0.92,0.043000000000000003,0.66,66,833,400,0,8,1.2000000000000002,166,30,0,178,0.322,58.980000000000004,66.39,0.93,0.12,1007,1,307,0.4,9.3941,7.3032,,,,,,,,,,,,,,,,
2018,2,9,15,30,7.7,0.91,0.044,0.66,57,738,271,7,4,1.5,156,24,100,163,0.322,65.08,73.14,0.93,0.12,1007,1,304,0.30000000000000004,8.1066,6.2497,,,,,,,,,,,,,,,,
2018,2,9,16,30,6.300000000000001,0.91,0.047,0.66,39,532,118,7,8,3.5,70,25,100,74,0.324,82.42,81.47,0.93,0.12,1007,0.9,297,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,17,30,5.300000000000001,0.92,0.048,0.66,0,0,0,0,4,2.8000000000000003,0,0,0,0,0.327,84.21000000000001,91.05,0.93,0.12,1007,0.9,298,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,18,30,4.9,0.92,0.048,0.66,0,0,0,0,8,3.1,0,0,0,0,0.329,88.36,101.19,0.93,0.12,1007,0.9,302,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,19,30,4.5,0.91,0.046,0.66,0,0,0,0,8,3.1,0,0,0,0,0.328,90.48,111.63,0.93,0.12,1007,0.9,306,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,20,30,4,0.88,0.044,0.66,0,0,0,0,8,2.8000000000000003,0,0,0,0,0.329,92.15,122.02,0.93,0.12,1007,0.9,311,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,21,30,3.3000000000000003,0.84,0.044,0.66,0,0,0,0,4,2.6,0,0,0,0,0.331,95.44,131.9,0.93,0.12,1007,0.9,315,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,22,30,2.8000000000000003,0.8300000000000001,0.045,0.66,0,0,0,0,4,2.2,0,0,0,0,0.334,96.08,140.53,0.9400000000000001,0.12,1008,0.8,323,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,9,23,30,2.6,0.85,0.047,0.66,0,0,0,0,4,2.1,0,0,0,0,0.338,96.81,146.68,0.9400000000000001,0.12,1008,0.8,333,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,0,30,2.6,0.89,0.045,0.66,0,0,0,0,0,2.1,0,0,0,0,0.341,96.2,148.69,0.9400000000000001,0.12,1008,0.8,344,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,1,30,2.6,0.97,0.043000000000000003,0.66,0,0,0,0,0,2,0,0,0,0,0.343,95.91,145.79,0.93,0.12,1009,0.7000000000000001,348,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,2,30,2.4000000000000004,1.04,0.043000000000000003,0.66,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.343,95.43,139.05,0.93,0.12,1009,0.7000000000000001,348,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,3,30,2.4000000000000004,1.1,0.043000000000000003,0.66,0,0,0,0,4,1.6,0,0,0,0,0.341,94.46000000000001,130.09,0.92,0.12,1009,0.7000000000000001,354,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,4,30,2.5,1.1300000000000001,0.046,0.66,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.338,94.34,120.06,0.92,0.12,1010,0.7000000000000001,183,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,5,30,2.4000000000000004,1.17,0.047,0.66,0,0,0,0,4,1.7000000000000002,0,0,0,0,0.333,94.82000000000001,109.62,0.92,0.12,1010,0.7000000000000001,12,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,6,30,2,1.19,0.044,0.66,0,0,0,0,4,1.3,0,0,0,0,0.328,95.07000000000001,99.18,0.92,0.12,1011,0.6000000000000001,32,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,7,30,2.3000000000000003,1.2,0.043000000000000003,0.66,12,184,16,7,4,0.9,3,0,100,3,0.323,90.34,88.73,0.92,0.12,1011,0.6000000000000001,58,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,8,30,3.4000000000000004,1.22,0.037,0.66,41,645,157,0,0,1,41,645,0,157,0.319,84.10000000000001,79.68,0.91,0.12,1011,0.5,72,0.7000000000000001,7.4833,5.7048,,,,,,,,,,,,,,,,
2018,2,10,9,30,5.1000000000000005,1.23,0.032,0.66,54,820,314,7,2,0.9,167,236,100,242,0.315,74.2,71.55,0.92,0.12,1011,0.5,74,0.6000000000000001,12.2150,9.4396,,,,,,,,,,,,,,,,
2018,2,10,10,30,6.800000000000001,1.04,0.032,0.66,63,895,440,0,8,0.2,200,311,0,331,0.313,62.64,65.12,0.92,0.12,1011,0.5,46,0.4,17.6393,13.7286,,,,,,,,,,,,,,,,
2018,2,10,11,30,8.3,1.04,0.031,0.66,67,932,519,0,8,-0.8,151,622,0,452,0.312,52.88,61.01,0.92,0.12,1012,0.5,189,0.4,24.7685,19.3337,,,,,,,,,,,,,,,,
2018,2,10,12,30,9,1.04,0.032,0.66,68,940,542,0,8,-1.1,195,452,0,423,0.311,49.18,59.75,0.92,0.12,1011,0.5,186,0.5,23.3545,18.2432,,,,,,,,,,,,,,,,
2018,2,10,13,30,9.1,1.01,0.031,0.66,67,928,509,0,7,-1.1,139,662,0,455,0.312,49.02,61.53,0.92,0.12,1011,0.5,19,0.6000000000000001,24.8523,19.3929,,,,,,,,,,,,,,,,
2018,2,10,14,30,8.8,1,0.032,0.66,62,885,421,0,8,-0.7000000000000001,152,461,0,339,0.313,51.51,66.09,0.92,0.12,1010,0.5,20,0.7000000000000001,17.9330,13.9454,,,,,,,,,,,,,,,,
2018,2,10,15,30,7.6000000000000005,0.99,0.032,0.66,54,797,289,7,8,1.2000000000000002,151,181,100,204,0.311,63.74,72.86,0.92,0.12,1010,0.5,24,0.6000000000000001,10.1722,7.8456,,,,,,,,,,,,,,,,
2018,2,10,16,30,5.7,0.99,0.033,0.66,38,604,130,7,8,2.5,79,162,100,104,0.307,80.10000000000001,81.22,0.92,0.12,1009,0.5,38,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,17,30,4,0.99,0.033,0.66,0,0,0,0,8,0.8,0,0,0,0,0.305,79.42,90.18,0.92,0.12,1008,0.4,54,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,18,30,3.3000000000000003,0.99,0.035,0.66,0,0,0,0,8,0.4,0,0,0,0,0.304,81.55,100.96000000000001,0.93,0.12,1007,0.4,63,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,19,30,2.9000000000000004,0.99,0.037,0.66,0,0,0,0,8,0.4,0,0,0,0,0.303,83.57000000000001,111.4,0.93,0.12,1007,0.4,67,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,20,30,2.8000000000000003,1,0.037,0.66,0,0,0,0,8,0.4,0,0,0,0,0.303,84.28,121.79,0.93,0.12,1006,0.4,72,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,21,30,2.6,1.01,0.034,0.66,0,0,0,0,4,0,0,0,0,0,0.303,82.72,131.65,0.93,0.12,1005,0.5,93,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,22,30,2.3000000000000003,1.01,0.031,0.66,0,0,0,0,8,-0.4,0,0,0,0,0.303,82.58,140.25,0.92,0.12,1003,0.5,128,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,10,23,30,1.7000000000000002,1.02,0.028,0.66,0,0,0,0,8,-1.1,0,0,0,0,0.305,81.67,146.37,0.91,0.12,1002,0.5,157,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,0,30,1.5,1.01,0.027,0.66,0,0,0,0,4,-2.2,0,0,0,0,0.308,76.41,148.36,0.91,0.12,1002,0.5,188,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,1,30,1.8,1.02,0.03,0.66,0,0,0,0,4,-2.6,0,0,0,0,0.308,72.77,145.48,0.91,0.12,1001,0.6000000000000001,225,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,2,30,1.7000000000000002,1.03,0.036000000000000004,0.66,0,0,0,0,8,-2.2,0,0,0,0,0.31,75.13,138.77,0.91,0.12,1000,0.7000000000000001,219,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,3,30,1.3,1.03,0.039,0.66,0,0,0,0,8,-1.7000000000000002,0,0,0,0,0.316,80.25,129.85,0.91,0.12,998,0.8,197,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,4,30,0.9,1.03,0.044,0.66,0,0,0,0,6,-1.3,0,0,0,0,0.322,85.54,119.83,0.91,0.12,997,0.9,215,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,5,30,0.7000000000000001,1.05,0.049,0.66,0,0,0,0,6,-1.2000000000000002,0,0,0,0,0.325,86.9,109.39,0.9,0.12,996,1,232,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,6,30,0.7000000000000001,1.07,0.054,0.66,0,0,0,0,8,-1.3,0,0,0,0,0.326,86.38,98.95,0.9,0.12,996,1.1,219,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,7,30,1.6,1.08,0.061,0.66,12,141,16,7,4,-0.7000000000000001,3,0,100,3,0.324,84.89,88.51,0.91,0.12,996,1.1,197,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,2,11,8,30,2.9000000000000004,1.09,0.067,0.66,47,550,148,7,8,0.4,77,13,100,79,0.319,83.54,79.43,0.91,0.12,996,1.2000000000000002,192,0.4,3.7655,2.8714,,,,,,,,,,,,,,,,
2018,2,11,9,30,4.1000000000000005,1.1,0.073,0.66,67,718,298,7,4,1,63,0,100,63,0.314,80.43,71.27,0.92,0.12,996,1.2000000000000002,240,0.30000000000000004,3.1882,2.4648,,,,,,,,,,,,,,,,
