Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,4,18,0,30,8.5,1.07,0.121,0.64,0,0,0,1,7,8.1,0,0,100,0,0.343,97.64,123.16,0.93,0.14,994,1.4000000000000001,227,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,1,30,8.200000000000001,1.07,0.11900000000000001,0.64,0,0,0,1,4,7.9,0,0,100,0,0.342,97.72,120.51,0.93,0.14,995,1.5,208,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,2,30,8,1.08,0.121,0.64,0,0,0,1,4,7.6000000000000005,0,0,100,0,0.341,97.59,115.12,0.9400000000000001,0.14,995,1.5,198,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,3,30,8,1.07,0.123,0.64,0,0,0,1,4,7.4,0,0,100,0,0.34,96.12,107.64,0.9400000000000001,0.14,996,1.6,194,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,4,30,8.200000000000001,1.09,0.138,0.64,0,0,0,0,4,7.4,0,0,0,0,0.339,94.69,98.71000000000001,0.9500000000000001,0.14,996,1.6,193,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,5,30,8.4,1.1,0.146,0.64,13,57,14,6,4,7.300000000000001,6,0,86,6,0.34,92.77,88.53,0.9500000000000001,0.14,996,1.6,193,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,6,30,8.6,1.09,0.14300000000000002,0.64,64,427,149,7,4,7.300000000000001,62,1,100,62,0.343,91.32000000000001,78.45,0.9500000000000001,0.14,997,1.6,197,0.9,6.8719,5.2457,,,,,,,,,,,,,,,,
2020,4,18,7,30,9,1.1,0.138,0.64,90,645,332,0,4,7.2,52,0,0,52,0.34800000000000003,88.35000000000001,68,0.9500000000000001,0.14,997,1.6,202,1,17.4596,13.5476,,,,,,,,,,,,,,,,
2020,4,18,8,30,9.9,1.1,0.126,0.64,102,770,513,0,4,7.2,66,0,7,66,0.353,83.48,57.78,0.9400000000000001,0.14,997,1.6,205,1.1,30.6519,23.9643,,,,,,,,,,,,,,,,
2020,4,18,9,30,11.200000000000001,1.1,0.112,0.64,115,829,666,0,4,7.6000000000000005,116,1,0,117,0.357,78.66,48.31,0.9400000000000001,0.14,998,1.6,209,1.1,41.0447,32.1989,,,,,,,,,,,,,,,,
2020,4,18,10,30,12.200000000000001,1.21,0.14300000000000002,0.64,127,854,777,0,4,7.7,115,0,0,115,0.362,73.74,40.43,0.9400000000000001,0.14,998,1.7000000000000002,215,1.1,48.8812,38.4098,,,,,,,,,,,,,,,,
2020,4,18,11,30,12.600000000000001,1.19,0.13,0.64,126,880,843,0,4,7.5,213,0,0,213,0.366,70.89,35.43,0.9400000000000001,0.14,998,1.7000000000000002,222,1,53.2564,41.8782,,,,,,,,,,,,,,,,
2020,4,18,12,30,12.5,1.17,0.121,0.64,123,887,852,0,4,7.5,186,1,0,187,0.368,71.53,34.68,0.9400000000000001,0.14,998,1.8,231,1,53.6355,42.1803,,,,,,,,,,,,,,,,
2020,4,18,13,30,12,1.07,0.113,0.64,118,878,806,0,8,7.7,126,1,0,127,0.368,74.87,38.43,0.9500000000000001,0.14,998,1.8,240,0.9,50.3663,39.5894,,,,,,,,,,,,,,,,
2020,4,18,14,30,11.600000000000001,1.06,0.11,0.64,110,855,709,0,8,8,30,0,0,30,0.367,78.5,45.53,0.9500000000000001,0.14,999,1.8,245,0.9,43.2400,33.9442,,,,,,,,,,,,,,,,
2020,4,18,15,30,11.4,1.04,0.098,0.64,97,813,568,0,4,8.3,87,0,0,87,0.364,81.23,54.58,0.9400000000000001,0.14,999,1.8,246,0.8,33.4738,26.2077,,,,,,,,,,,,,,,,
2020,4,18,16,30,11.200000000000001,1.03,0.092,0.64,82,733,396,0,4,8.4,68,0,0,68,0.361,82.81,64.62,0.9400000000000001,0.14,999,1.7000000000000002,242,0.7000000000000001,21.8962,17.0458,,,,,,,,,,,,,,,,
2020,4,18,17,30,10.4,1.01,0.088,0.64,62,582,212,1,4,8.5,35,257,11,101,0.357,87.73,75.03,0.9400000000000001,0.14,999,1.7000000000000002,233,0.5,8.8821,6.8231,,,,,,,,,,,,,,,,
2020,4,18,18,30,9.1,0.97,0.083,0.64,29,256,50,7,4,8.700000000000001,8,0,100,8,0.353,97.11,85.32000000000001,0.93,0.14,1000,1.6,226,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,19,30,8,0.96,0.083,0.64,0,0,0,0,0,7.5,0,0,0,0,0.34900000000000003,96.72,95.51,0.93,0.14,1000,1.6,226,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,20,30,7.5,0.9500000000000001,0.081,0.64,0,0,0,0,0,7,0,0,0,0,0.34500000000000003,96.87,104.74000000000001,0.93,0.14,1000,1.6,226,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,21,30,7.2,0.9400000000000001,0.079,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.342,97.49000000000001,112.7,0.93,0.14,1001,1.5,227,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,22,30,6.9,0.98,0.08700000000000001,0.64,0,0,0,1,0,6.6000000000000005,0,0,100,0,0.338,98,118.79,0.9400000000000001,0.14,1001,1.5,230,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,18,23,30,6.800000000000001,0.99,0.091,0.64,0,0,0,1,0,6.4,0,0,100,0,0.336,97.39,122.33,0.9400000000000001,0.14,1001,1.5,231,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,0,30,6.7,0.99,0.089,0.64,0,0,0,1,0,6.300000000000001,0,0,100,0,0.334,97.42,122.81,0.9400000000000001,0.14,1001,1.5,227,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,1,30,6.6000000000000005,1.03,0.097,0.64,0,0,0,1,4,6.2,0,0,100,0,0.331,97.31,120.17,0.9400000000000001,0.14,1001,1.5,220,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,2,30,6.5,1.04,0.098,0.64,0,0,0,1,4,6,0,0,100,0,0.329,96.71000000000001,114.79,0.9400000000000001,0.14,1001,1.5,214,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,3,30,6.300000000000001,1.04,0.095,0.64,0,0,0,1,4,5.9,0,0,100,0,0.327,96.98,107.32000000000001,0.9400000000000001,0.14,1001,1.5,212,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,4,30,6.2,1.06,0.1,0.64,0,0,0,0,4,5.7,0,0,0,0,0.326,96.55,98.42,0.9400000000000001,0.14,1001,1.5,213,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,5,30,6.7,1.06,0.10200000000000001,0.64,14,90,17,6,4,5.6000000000000005,3,0,86,3,0.325,92.84,88.26,0.9400000000000001,0.14,1002,1.5,213,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,6,30,7.9,1.05,0.097,0.64,58,499,160,7,4,6.300000000000001,30,0,100,30,0.326,89.75,78.17,0.9400000000000001,0.14,1002,1.4000000000000001,212,0.4,2.9614,2.2617,,,,,,,,,,,,,,,,
2020,4,19,7,30,9.3,1.05,0.099,0.64,81,695,344,0,4,6.9,169,28,0,180,0.327,84.78,67.72,0.9400000000000001,0.14,1002,1.4000000000000001,209,0.5,2.7087,2.1024,,,,,,,,,,,,,,,,
2020,4,19,8,30,10.8,1.05,0.098,0.64,94,802,525,0,0,7,188,508,0,461,0.329,77.49,57.49,0.93,0.14,1002,1.4000000000000001,203,0.5,3.6839,2.8806,,,,,,,,,,,,,,,,
2020,4,19,9,30,12.3,1.05,0.094,0.64,101,867,681,0,3,6.9,361,96,0,425,0.33,69.42,48,0.93,0.14,1002,1.4000000000000001,204,0.4,6.7996,5.3346,,,,,,,,,,,,,,,,
2020,4,19,10,30,13.9,1.02,0.085,0.64,103,907,797,0,2,6.800000000000001,401,258,0,598,0.332,62.120000000000005,40.1,0.93,0.14,1002,1.4000000000000001,218,0.4,6.8359,5.3718,,,,,,,,,,,,,,,,
2020,4,19,11,30,15.200000000000001,1.03,0.081,0.64,104,927,863,0,2,6.9,445,180,0,592,0.333,57.74,35.09,0.93,0.14,1002,1.4000000000000001,242,0.4,12.7976,10.0639,,,,,,,,,,,,,,,,
2020,4,19,12,30,16,1.04,0.076,0.64,103,929,870,0,0,7.2,255,630,0,775,0.334,55.78,34.34,0.92,0.14,1001,1.5,265,0.5,11.2513,8.8487,,,,,,,,,,,,,,,,
2020,4,19,13,30,16.400000000000002,1.09,0.08,0.64,101,916,822,0,2,7.4,429,147,0,545,0.336,55.33,38.13,0.92,0.14,1001,1.5,280,0.5,7.5838,5.9614,,,,,,,,,,,,,,,,
2020,4,19,14,30,16.400000000000002,1.1,0.08,0.64,97,890,723,0,0,7.6000000000000005,216,437,0,524,0.337,55.99,45.27,0.92,0.14,1001,1.5,288,0.6000000000000001,1.7590,1.3810,,,,,,,,,,,,,,,,
2020,4,19,15,30,15.9,1.11,0.079,0.64,89,841,579,0,0,7.7,89,841,0,579,0.338,58.07,54.36,0.92,0.14,1000,1.5,294,0.6000000000000001,4.9328,3.8624,,,,,,,,,,,,,,,,
2020,4,19,16,30,15,1.11,0.08,0.64,78,758,405,0,0,7.7,125,416,0,305,0.338,61.71,64.41,0.92,0.14,1000,1.5,303,0.5,3.6371,2.8319,,,,,,,,,,,,,,,,
2020,4,19,17,30,13.200000000000001,1.12,0.079,0.64,59,610,219,1,0,8.4,69,553,14,214,0.338,72.52,74.82000000000001,0.91,0.14,1000,1.4000000000000001,313,0.5,4.9376,3.7944,,,,,,,,,,,,,,,,
2020,4,19,18,30,11,1.12,0.077,0.64,29,292,54,0,0,9.3,29,292,0,54,0.338,89.53,85.12,0.91,0.14,1000,1.4000000000000001,320,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,19,30,9.700000000000001,1.11,0.075,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.338,85.14,95.28,0.91,0.14,1000,1.3,326,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,20,30,9.200000000000001,1.1,0.074,0.64,0,0,0,0,0,7,0,0,0,0,0.338,85.9,104.49000000000001,0.91,0.14,1000,1.3,331,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,21,30,8.8,1.1,0.074,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.338,87.42,112.43,0.91,0.14,1000,1.3,332,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,22,30,8.4,1.1,0.075,0.64,0,0,0,1,0,6.800000000000001,0,0,100,0,0.337,89.43,118.48,0.91,0.14,1000,1.3,320,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,19,23,30,8.1,1.1,0.076,0.64,0,0,0,1,0,6.7,0,0,100,0,0.336,90.76,121.99000000000001,0.91,0.14,1000,1.3,279,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,0,30,7.6000000000000005,1.11,0.077,0.64,0,0,0,1,0,6.5,0,0,100,0,0.336,92.92,122.47,0.91,0.14,1000,1.2000000000000002,230,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,1,30,7.1000000000000005,1.11,0.079,0.64,0,0,0,1,3,6.300000000000001,0,0,100,0,0.335,94.60000000000001,119.82000000000001,0.91,0.14,1001,1.2000000000000002,207,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,2,30,6.6000000000000005,1.11,0.081,0.64,0,0,0,1,3,6,0,0,100,0,0.335,96.01,114.46000000000001,0.91,0.14,1001,1.2000000000000002,197,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,3,30,6.300000000000001,1.12,0.082,0.64,0,0,0,1,3,5.800000000000001,0,0,100,0,0.334,96.39,107.01,0.91,0.14,1001,1.2000000000000002,184,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,4,30,6.300000000000001,1.12,0.083,0.64,0,0,0,0,0,5.6000000000000005,0,0,0,0,0.334,95.18,98.12,0.91,0.14,1001,1.2000000000000002,168,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,5,30,7,1.12,0.083,0.64,15,129,20,3,0,5.4,14,64,43,16,0.333,89.8,88,0.91,0.14,1001,1.2000000000000002,126,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,6,30,8.9,1.12,0.082,0.64,53,542,167,5,3,6.5,68,140,75,97,0.332,85.04,77.9,0.91,0.14,1001,1.1,52,0.2,1.4346,1.0961,,,,,,,,,,,,,,,,
2020,4,20,7,30,11.3,1.12,0.084,0.64,75,731,355,0,3,7.1000000000000005,121,292,0,233,0.332,75.17,67.45,0.91,0.14,1002,1.1,182,0.30000000000000004,9.3981,7.2968,,,,,,,,,,,,,,,,
2020,4,20,8,30,13.600000000000001,1.11,0.08,0.64,86,835,538,0,0,7.1000000000000005,190,462,0,440,0.332,64.67,57.2,0.91,0.14,1002,1.1,340,0.30000000000000004,25.7707,20.1536,,,,,,,,,,,,,,,,
2020,4,20,9,30,15.4,1.11,0.075,0.64,91,897,695,0,0,7,91,897,0,695,0.332,57.38,47.7,0.91,0.14,1002,1.2000000000000002,317,0.4,24.7253,19.3997,,,,,,,,,,,,,,,,
2020,4,20,10,30,16.6,1.06,0.063,0.64,93,932,809,0,0,7.1000000000000005,93,932,0,809,0.332,53.550000000000004,39.78,0.91,0.14,1002,1.3,301,0.5,35.5745,27.9567,,,,,,,,,,,,,,,,
2020,4,20,11,30,17.5,1.07,0.064,0.64,96,944,872,0,0,7.300000000000001,96,944,0,872,0.333,51.17,34.74,0.91,0.14,1002,1.3,293,0.5,35.5919,27.9902,,,,,,,,,,,,,,,,
2020,4,20,12,30,18,1.08,0.066,0.64,96,944,879,0,0,7.5,96,944,0,879,0.332,50.370000000000005,34.01,0.91,0.14,1002,1.4000000000000001,288,0.5,46.6589,36.6968,,,,,,,,,,,,,,,,
2020,4,20,13,30,18.400000000000002,1.07,0.062,0.64,94,933,831,0,0,7.800000000000001,94,933,0,831,0.331,50.18,37.84,0.91,0.14,1002,1.4000000000000001,286,0.6000000000000001,32.5659,25.6001,,,,,,,,,,,,,,,,
2020,4,20,14,30,18.400000000000002,1.08,0.064,0.64,90,904,729,0,0,8.200000000000001,90,904,0,729,0.329,51.35,45.02,0.91,0.14,1001,1.5,287,0.7000000000000001,30.7485,24.1409,,,,,,,,,,,,,,,,
2020,4,20,15,30,17.900000000000002,1.08,0.066,0.64,84,856,585,0,0,8.5,84,856,0,585,0.328,54.2,54.14,0.91,0.14,1001,1.5,291,0.8,32.8612,25.7325,,,,,,,,,,,,,,,,
2020,4,20,16,30,16.900000000000002,1.09,0.067,0.64,73,776,411,0,0,8.9,73,776,0,411,0.328,59.28,64.2,0.91,0.14,1001,1.5,295,0.7000000000000001,16.3385,12.7235,,,,,,,,,,,,,,,,
2020,4,20,17,30,14.700000000000001,1.08,0.066,0.64,57,630,224,0,0,10.200000000000001,57,630,0,224,0.326,74.45,74.62,0.91,0.14,1001,1.5,296,0.6000000000000001,10.4812,8.0574,,,,,,,,,,,,,,,,
2020,4,20,18,30,11.9,1.08,0.066,0.64,30,315,58,0,0,10.9,30,315,0,58,0.325,93.69,84.91,0.91,0.14,1002,1.5,292,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,19,30,9.9,1.07,0.066,0.64,0,0,0,0,0,9,0,0,0,0,0.325,94.27,95.06,0.91,0.14,1003,1.5,288,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,20,30,8.8,1.06,0.068,0.64,0,0,0,0,0,8.4,0,0,0,0,0.325,97.58,104.25,0.91,0.14,1003,1.5,285,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,21,30,7.800000000000001,1.05,0.07200000000000001,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.324,100,112.15,0.92,0.14,1004,1.5,279,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,22,30,7.4,1.04,0.08,0.64,0,0,0,1,0,7.4,0,0,100,0,0.322,100,118.18,0.93,0.14,1004,1.5,267,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,20,23,30,7.5,1.03,0.08700000000000001,0.64,0,0,0,1,0,7.300000000000001,0,0,100,0,0.321,98.76,121.66,0.93,0.14,1005,1.5,250,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,0,30,7.5,1.02,0.088,0.64,0,0,0,1,0,7.1000000000000005,0,0,100,0,0.318,97.42,122.13,0.9400000000000001,0.14,1005,1.5,237,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,1,30,7.300000000000001,1.05,0.11,0.64,0,0,0,1,4,6.800000000000001,0,0,100,0,0.316,96.44,119.48,0.9500000000000001,0.14,1006,1.4000000000000001,229,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,2,30,7.300000000000001,1.06,0.121,0.64,0,0,0,1,4,6.6000000000000005,0,0,100,0,0.314,95.38,114.13,0.9500000000000001,0.14,1006,1.4000000000000001,224,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,3,30,7.300000000000001,1.04,0.115,0.64,0,0,0,1,4,6.6000000000000005,0,0,100,0,0.313,95.28,106.7,0.9500000000000001,0.14,1007,1.3,218,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,4,30,7.2,1.05,0.123,0.64,0,0,0,0,4,6.5,0,0,0,0,0.314,95.55,97.83,0.9500000000000001,0.14,1007,1.3,206,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,5,30,7.6000000000000005,1.06,0.124,0.64,18,100,22,7,4,6.4,5,0,100,5,0.316,92.07000000000001,87.74,0.9400000000000001,0.14,1006,1.2000000000000002,192,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,6,30,8.700000000000001,1.06,0.11900000000000001,0.64,63,489,168,6,4,6.7,20,0,86,20,0.319,87.53,77.63,0.9400000000000001,0.14,1007,1.2000000000000002,198,0.5,4.6444,3.5503,,,,,,,,,,,,,,,,
2020,4,21,7,30,9.600000000000001,1.07,0.11800000000000001,0.64,87,686,353,0,4,6.800000000000001,55,174,0,123,0.322,82.52,67.17,0.9400000000000001,0.14,1007,1.2000000000000002,214,0.7000000000000001,12.1925,9.4690,,,,,,,,,,,,,,,,
2020,4,21,8,30,10.4,1.08,0.112,0.64,99,798,535,0,4,6.800000000000001,85,0,0,85,0.327,78.46000000000001,56.92,0.9400000000000001,0.14,1007,1.3,222,0.7000000000000001,24.6336,19.2670,,,,,,,,,,,,,,,,
2020,4,21,9,30,11.3,1.08,0.101,0.64,106,862,689,0,4,6.9,168,0,0,168,0.331,74.52,47.4,0.9400000000000001,0.14,1008,1.4000000000000001,222,0.8,40.4736,31.7583,,,,,,,,,,,,,,,,
2020,4,21,10,30,12.3,1.08,0.097,0.64,109,898,802,0,4,7.1000000000000005,183,0,0,183,0.336,70.71000000000001,39.46,0.93,0.14,1008,1.4000000000000001,220,0.7000000000000001,48.1628,37.8513,,,,,,,,,,,,,,,,
2020,4,21,11,30,13.4,1.08,0.092,0.64,110,915,865,0,4,7.300000000000001,277,3,0,279,0.338,66.7,34.4,0.93,0.14,1007,1.5,222,0.7000000000000001,52.4603,41.2575,,,,,,,,,,,,,,,,
2020,4,21,12,30,14.3,1.06,0.08700000000000001,0.64,109,917,872,0,4,7.7,169,0,0,169,0.339,64.54,33.68,0.93,0.14,1007,1.6,231,0.8,52.9518,41.6477,,,,,,,,,,,,,,,,
2020,4,21,13,30,14.8,1.05,0.08700000000000001,0.64,108,900,822,0,3,7.9,403,175,0,542,0.34,63.25,37.550000000000004,0.93,0.14,1007,1.7000000000000002,238,0.8,49.6864,39.0602,,,,,,,,,,,,,,,,
2020,4,21,14,30,15,1.05,0.096,0.64,108,862,720,0,4,8.1,324,36,0,350,0.342,63.49,44.77,0.93,0.14,1007,1.7000000000000002,239,0.7000000000000001,42.8096,33.6119,,,,,,,,,,,,,,,,
2020,4,21,15,30,14.600000000000001,1.04,0.11,0.64,106,794,574,1,2,8.200000000000001,275,234,11,413,0.34400000000000003,65.39,53.910000000000004,0.93,0.14,1006,1.7000000000000002,238,0.7000000000000001,33.2344,26.0268,,,,,,,,,,,,,,,,
2020,4,21,16,30,13.8,1.04,0.13,0.64,96,692,399,0,7,8.4,200,133,0,258,0.34600000000000003,69.83,64,0.93,0.14,1006,1.8,232,0.5,22.0500,17.1741,,,,,,,,,,,,,,,,
2020,4,21,17,30,12.8,1.05,0.127,0.64,71,540,216,1,0,9.4,85,439,14,203,0.34600000000000003,79.59,74.42,0.93,0.14,1006,1.8,222,0.4,10.9904,8.4519,,,,,,,,,,,,,,,,
2020,4,21,18,30,11.200000000000001,1.08,0.117,0.64,34,239,56,7,4,10,34,1,100,34,0.34400000000000003,92.12,84.71000000000001,0.93,0.14,1006,1.7000000000000002,221,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,19,30,9.600000000000001,1.1,0.114,0.64,0,0,0,0,4,7.800000000000001,0,0,0,0,0.342,88.27,94.84,0.93,0.14,1007,1.7000000000000002,230,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,20,30,8.8,1.07,0.11,0.64,0,0,0,0,4,7.300000000000001,0,0,0,0,0.342,90.10000000000001,104,0.93,0.14,1007,1.7000000000000002,237,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,21,30,8.5,1.05,0.11,0.64,0,0,0,0,0,7.2,0,0,0,0,0.341,91.57000000000001,111.88,0.93,0.14,1007,1.8,239,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,22,30,8.200000000000001,1.06,0.114,0.64,0,0,0,1,3,7.2,0,0,100,0,0.339,93.4,117.87,0.93,0.14,1007,1.8,236,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,23,30,7.9,1.1,0.115,0.64,0,0,0,1,3,7,0,0,100,0,0.336,93.96000000000001,121.34,0.93,0.14,1007,1.9000000000000001,218,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,0,30,7.5,1.1300000000000001,0.122,0.64,0,0,0,1,3,6.9,0,0,100,0,0.334,96.27,121.79,0.9400000000000001,0.14,1006,1.9000000000000001,193,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,1,30,7.4,1.1400000000000001,0.135,0.64,0,0,0,1,8,6.800000000000001,0,0,100,0,0.332,96.15,119.15,0.9400000000000001,0.14,1006,1.9000000000000001,182,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,2,30,7.5,1.19,0.14400000000000002,0.64,0,0,0,1,8,6.800000000000001,0,0,100,0,0.331,95.57000000000001,113.81,0.9500000000000001,0.14,1005,2.1,177,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,3,30,7.6000000000000005,1.25,0.134,0.64,0,0,0,1,8,6.9,0,0,100,0,0.329,95.31,106.4,0.9500000000000001,0.14,1005,2.3000000000000003,174,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,4,30,7.9,1.26,0.109,0.64,0,0,0,0,8,7,0,0,0,0,0.329,93.86,97.54,0.9500000000000001,0.14,1004,2.5,173,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,5,30,8.3,1.24,0.101,0.64,18,120,23,7,7,7.2,5,0,100,5,0.33,93.09,87.48,0.96,0.14,1003,2.6,164,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,6,30,9,1.18,0.098,0.64,58,488,165,6,4,7.800000000000001,25,0,86,25,0.332,92.05,77.36,0.9500000000000001,0.14,1002,2.6,154,0.8,0.9590,0.7334,,,,,,,,,,,,,,,,
2020,4,22,7,30,9.8,1.1,0.109,0.64,89,643,341,0,4,8.3,39,3,0,40,0.334,90.33,66.91,0.9500000000000001,0.14,1002,2.6,158,1.1,6.4511,5.0115,,,,,,,,,,,,,,,,
2020,4,22,8,30,10.8,1.06,0.148,0.64,117,719,512,0,8,9,65,1,0,66,0.337,88.83,56.65,0.9500000000000001,0.14,1002,2.5,178,1.3,4.7656,3.7278,,,,,,,,,,,,,,,,
2020,4,22,9,30,11.600000000000001,1.06,0.166,0.64,136,772,661,0,4,9.8,120,0,0,120,0.338,88.84,47.11,0.9500000000000001,0.14,1001,2.4000000000000004,196,1.4000000000000001,9.7932,7.6850,,,,,,,,,,,,,,,,
2020,4,22,10,30,12.100000000000001,1.07,0.18,0.64,147,804,771,0,4,10.4,112,0,0,112,0.339,89.07000000000001,39.14,0.9500000000000001,0.14,1001,2.4000000000000004,204,1.3,10.9027,8.5689,,,,,,,,,,,,,,,,
2020,4,22,11,30,12.5,1.11,0.187,0.64,154,818,832,0,8,10.8,109,1,0,110,0.341,89.35000000000001,34.07,0.9500000000000001,0.14,1001,2.4000000000000004,208,1.3,16.7954,13.2093,,,,,,,,,,,,,,,,
2020,4,22,12,30,12.700000000000001,1.1300000000000001,0.194,0.64,155,820,840,0,4,11.100000000000001,264,11,0,273,0.34,89.73,33.35,0.9500000000000001,0.14,1001,2.4000000000000004,211,1.3,10.1867,8.0124,,,,,,,,,,,,,,,,
2020,4,22,13,30,13,1.1400000000000001,0.186,0.64,149,810,794,0,4,11.3,154,0,0,154,0.338,89.68,37.26,0.9500000000000001,0.14,1001,2.4000000000000004,216,1.2000000000000002,32.4267,25.4927,,,,,,,,,,,,,,,,
2020,4,22,14,30,13.200000000000001,1.17,0.182,0.64,139,784,698,0,4,11.700000000000001,55,0,0,55,0.337,90.35000000000001,44.53,0.9500000000000001,0.14,1001,2.4000000000000004,223,1.3,20.5683,16.1500,,,,,,,,,,,,,,,,
2020,4,22,15,30,13.3,1.1400000000000001,0.17200000000000001,0.64,126,733,560,0,4,11.8,62,0,0,62,0.338,90.84,53.7,0.9500000000000001,0.14,1001,2.3000000000000003,228,1.3,23.4868,18.3948,,,,,,,,,,,,,,,,
2020,4,22,16,30,13.200000000000001,1.1300000000000001,0.17200000000000001,0.64,107,645,392,0,4,11.8,27,0,0,27,0.34,91.49,63.800000000000004,0.9500000000000001,0.12,1001,2.2,229,1.2000000000000002,13.8613,10.7978,,,,,,,,,,,,,,,,
2020,4,22,17,30,12.700000000000001,1.11,0.161,0.64,79,495,214,3,4,11.700000000000001,26,0,43,26,0.342,93.9,74.22,0.9500000000000001,0.12,1001,2.1,226,1.1,9.9780,7.6759,,,,,,,,,,,,,,,,
