Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,4,2,1,30,9.3,1.12,0.074,0.64,0,0,0,0,8,8,0,0,0,0,0.34500000000000003,91.72,126.74000000000001,0.9400000000000001,0.12,992,2.2,80,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,2,30,9.1,1.09,0.074,0.64,0,0,0,0,8,7.800000000000001,0,0,0,0,0.34600000000000003,91.60000000000001,121.12,0.9400000000000001,0.12,991,2.1,81,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,3,30,9.1,1.09,0.079,0.64,0,0,0,0,6,7.7,0,0,0,0,0.34600000000000003,91.17,113.33,0.9400000000000001,0.12,991,2.1,86,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,4,30,9,1.11,0.079,0.64,0,0,0,0,6,7.6000000000000005,0,0,0,0,0.34600000000000003,90.84,104.13,0.9400000000000001,0.12,990,2.2,94,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,5,30,9.4,1.1300000000000001,0.079,0.64,0,0,0,0,8,7.4,0,0,0,0,0.34500000000000003,87.5,94.09,0.9500000000000001,0.12,990,2.2,105,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,6,30,10.200000000000001,1.1500000000000001,0.08700000000000001,0.64,38,323,74,7,8,8,19,0,100,19,0.343,86.28,83.53,0.9500000000000001,0.12,990,2.3000000000000003,128,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,7,30,11,1.17,0.096,0.64,69,598,242,1,4,9,41,2,14,42,0.338,87.65,73.16,0.9500000000000001,0.12,991,2.3000000000000003,161,0.2,2.0884,1.6100,,,,,,,,,,,,,,,,
2019,4,2,8,30,11.600000000000001,1.19,0.10300000000000001,0.64,88,732,419,0,8,9.600000000000001,199,108,0,248,0.334,87.28,63.1,0.9500000000000001,0.12,991,2.3000000000000003,173,0.2,13.4074,10.4511,,,,,,,,,,,,,,,,
2019,4,2,9,30,12.3,1.22,0.10300000000000001,0.64,100,807,575,0,8,10.100000000000001,260,129,0,336,0.332,86.27,53.94,0.9500000000000001,0.12,991,2.3000000000000003,165,0.30000000000000004,19.1054,14.9631,,,,,,,,,,,,,,,,
2019,4,2,10,30,13,1.24,0.107,0.64,109,846,692,0,8,10.700000000000001,292,49,0,326,0.332,85.72,46.44,0.9500000000000001,0.12,991,2.3000000000000003,166,0.30000000000000004,19.0618,14.9617,,,,,,,,,,,,,,,,
2019,4,2,11,30,13.5,1.25,0.111,0.64,116,862,760,0,8,10.9,326,46,0,360,0.333,84.04,41.68,0.9500000000000001,0.12,991,2.3000000000000003,178,0.4,21.3337,16.7609,,,,,,,,,,,,,,,,
2019,4,2,12,30,13.700000000000001,1.27,0.121,0.64,124,852,770,0,8,10.8,281,16,0,293,0.333,82.55,40.7,0.9500000000000001,0.12,991,2.3000000000000003,195,0.5,17.4054,13.6769,,,,,,,,,,,,,,,,
2019,4,2,13,30,13.9,1.29,0.147,0.64,130,822,723,0,8,10.600000000000001,123,1,0,124,0.331,80.66,43.78,0.9500000000000001,0.12,991,2.3000000000000003,209,0.5,7.3075,5.7390,,,,,,,,,,,,,,,,
2019,4,2,14,30,14,1.29,0.16,0.64,126,782,627,0,8,10.700000000000001,170,5,0,173,0.33,80.72,50.13,0.9500000000000001,0.12,991,2.3000000000000003,218,0.4,9.9895,7.8333,,,,,,,,,,,,,,,,
2019,4,2,15,30,13.9,1.28,0.156,0.64,112,723,488,0,8,11,131,3,0,133,0.331,82.89,58.620000000000005,0.9500000000000001,0.12,991,2.3000000000000003,222,0.4,7.3901,5.7762,,,,,,,,,,,,,,,,
2019,4,2,16,30,13.3,1.28,0.152,0.64,90,626,321,0,4,11.200000000000001,20,0,0,20,0.335,87.25,68.32000000000001,0.9500000000000001,0.12,991,2.3000000000000003,225,0.4,1.0390,0.8062,,,,,,,,,,,,,,,,
2019,4,2,17,30,12.5,1.28,0.13,0.64,57,456,147,7,4,11,24,0,100,24,0.34,90.75,78.59,0.9400000000000001,0.12,991,2.2,231,0.5,1.1458,0.8749,,,,,,,,,,,,,,,,
2019,4,2,18,30,11.8,1.26,0.099,0.64,11,77,13,5,4,9.3,3,0,71,3,0.34500000000000003,84.67,88.77,0.93,0.12,992,2.2,234,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,19,30,11.200000000000001,1.22,0.082,0.64,0,0,0,0,4,8.6,0,0,0,0,0.34800000000000003,84.05,99.37,0.92,0.12,992,2.1,225,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,20,30,10.4,1.2,0.07200000000000001,0.64,0,0,0,0,4,8.200000000000001,0,0,0,0,0.34900000000000003,85.96000000000001,108.99000000000001,0.91,0.12,992,2,209,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,21,30,9.200000000000001,1.19,0.068,0.64,0,0,0,0,0,7.7,0,0,0,0,0.34900000000000003,90.64,117.47,0.91,0.12,992,2,198,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,22,30,8.200000000000001,1.19,0.066,0.64,0,0,0,0,4,7.2,0,0,0,0,0.34700000000000003,93.43,124.15,0.91,0.12,992,2,196,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,2,23,30,7.7,1.2,0.065,0.64,0,0,0,0,4,7,0,0,0,0,0.34600000000000003,95.04,128.22,0.92,0.12,992,2,198,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,0,30,7.9,1.21,0.07200000000000001,0.64,0,0,0,0,4,7.1000000000000005,0,0,0,0,0.34500000000000003,94.5,129,0.92,0.12,992,2,198,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,1,30,8.3,1.17,0.068,0.64,0,0,0,0,8,7.6000000000000005,0,0,14,0,0.342,95.55,126.35000000000001,0.92,0.12,992,2.1,197,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,2,30,8.700000000000001,1.1400000000000001,0.07,0.64,0,0,0,0,8,7.9,0,0,0,0,0.338,94.72,120.74000000000001,0.93,0.12,992,2,199,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,3,30,9.1,1.1400000000000001,0.08600000000000001,0.64,0,0,0,0,8,8.3,0,0,0,0,0.336,94.98,112.98,0.9400000000000001,0.12,992,2,199,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,4,30,9.200000000000001,1.1400000000000001,0.099,0.64,0,0,0,0,8,8.6,0,0,0,0,0.337,96.02,103.79,0.9400000000000001,0.12,993,2,196,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,5,30,9.3,1.12,0.092,0.64,0,0,0,0,8,8.5,0,0,0,0,0.336,94.79,93.77,0.9400000000000001,0.12,993,1.9000000000000001,194,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,6,30,9.9,1.11,0.089,0.64,39,338,79,7,8,8.9,22,0,100,22,0.334,93.33,83.21000000000001,0.9400000000000001,0.12,993,1.9000000000000001,192,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,7,30,10.600000000000001,1.12,0.1,0.64,70,609,250,1,4,9.5,37,0,14,37,0.333,92.83,72.83,0.9400000000000001,0.12,994,1.8,196,1.3,1.8455,1.4234,,,,,,,,,,,,,,,,
2019,4,3,8,30,11.3,1.1,0.10300000000000001,0.64,88,749,431,0,4,9.9,99,1,0,99,0.331,91.11,62.76,0.9400000000000001,0.12,994,1.8,207,1.5,5.3644,4.1826,,,,,,,,,,,,,,,,
2019,4,3,9,30,11.9,1.07,0.095,0.64,96,832,590,0,7,10.200000000000001,59,0,0,59,0.331,89.10000000000001,53.58,0.9400000000000001,0.12,995,1.8,217,1.6,3.3601,2.6319,,,,,,,,,,,,,,,,
2019,4,3,10,30,12.4,1.02,0.089,0.64,101,881,712,0,8,9.9,310,90,0,372,0.334,85,46.06,0.9400000000000001,0.12,995,1.7000000000000002,223,1.7000000000000002,21.7771,17.0944,,,,,,,,,,,,,,,,
2019,4,3,11,30,12.9,0.98,0.084,0.64,102,908,784,0,8,9.600000000000001,345,128,0,441,0.337,80.38,41.29,0.9400000000000001,0.12,996,1.6,228,1.7000000000000002,26.1593,20.5536,,,,,,,,,,,,,,,,
2019,4,3,12,30,13.200000000000001,0.9500000000000001,0.078,0.64,106,906,797,0,8,9,334,51,0,373,0.342,75.49,40.32,0.9500000000000001,0.12,996,1.6,232,1.7000000000000002,22.1779,17.4282,,,,,,,,,,,,,,,,
2019,4,3,13,30,13.100000000000001,0.9,0.10200000000000001,0.64,110,886,753,0,7,8.3,317,303,0,537,0.34700000000000003,72.66,43.44,0.9500000000000001,0.12,997,1.5,236,1.5,31.6760,24.8783,,,,,,,,,,,,,,,,
2019,4,3,14,30,12.8,0.9400000000000001,0.091,0.64,100,865,658,0,7,7.800000000000001,285,288,0,471,0.35000000000000003,71.49,49.84,0.9500000000000001,0.12,997,1.5,238,1.2000000000000002,27.2258,21.3511,,,,,,,,,,,,,,,,
2019,4,3,15,30,12.5,0.96,0.084,0.64,88,816,516,0,7,7.300000000000001,218,334,0,393,0.35100000000000003,70.55,58.36,0.9400000000000001,0.12,997,1.4000000000000001,237,1,21.8680,17.0944,,,,,,,,,,,,,,,,
2019,4,3,16,30,12,1,0.083,0.64,75,717,343,0,7,7.2,165,273,0,267,0.35100000000000003,72.48,68.08,0.9400000000000001,0.12,997,1.4000000000000001,233,0.7000000000000001,13.8987,10.7870,,,,,,,,,,,,,,,,
2019,4,3,17,30,10.200000000000001,1.03,0.085,0.64,54,521,159,7,8,8,104,73,100,119,0.35000000000000003,85.94,78.37,0.9500000000000001,0.12,998,1.3,233,0.5,5.6858,4.3428,,,,,,,,,,,,,,,,
2019,4,3,18,30,8.4,1.04,0.084,0.64,14,93,16,2,3,7.4,12,50,36,13,0.34800000000000003,93.12,88.56,0.9400000000000001,0.12,998,1.3,237,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,19,30,7.800000000000001,1.03,0.081,0.64,0,0,0,0,4,6.300000000000001,0,0,0,0,0.34400000000000003,90.47,99.14,0.9400000000000001,0.12,998,1.2000000000000002,239,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,20,30,8,1.03,0.082,0.64,0,0,0,0,8,5.9,0,0,0,0,0.342,86.81,108.73,0.9400000000000001,0.12,998,1.2000000000000002,240,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,21,30,8.4,1.04,0.085,0.64,0,0,0,0,8,5.7,0,0,0,0,0.341,83.24,117.18,0.9400000000000001,0.12,998,1.2000000000000002,229,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,22,30,8.5,1.04,0.088,0.64,0,0,0,0,8,5.7,0,0,0,0,0.342,82.32000000000001,123.82000000000001,0.9400000000000001,0.12,998,1.2000000000000002,188,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,3,23,30,8,1.05,0.093,0.64,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.341,84.63,127.85000000000001,0.9400000000000001,0.12,998,1.2000000000000002,142,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,0,30,7.300000000000001,1.06,0.098,0.64,0,0,0,0,8,5.300000000000001,0,0,0,0,0.335,87.3,128.62,0.9400000000000001,0.12,998,1.2000000000000002,117,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,1,30,6.6000000000000005,1.08,0.10200000000000001,0.64,0,0,0,0,7,5.1000000000000005,0,0,14,0,0.327,90.42,125.96000000000001,0.9400000000000001,0.12,998,1.3,109,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,2,30,6,1.1,0.10400000000000001,0.64,0,0,0,0,7,5,0,0,0,0,0.323,93.41,120.37,0.9500000000000001,0.12,998,1.4000000000000001,111,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,3,30,5.800000000000001,1.12,0.105,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.32,95.01,112.62,0.9500000000000001,0.12,997,1.5,115,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,4,30,5.9,1.1300000000000001,0.11,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.318,94.58,103.45,0.9500000000000001,0.12,997,1.6,115,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,5,30,6.4,1.1400000000000001,0.11900000000000001,0.64,0,0,0,0,8,5.2,0,0,0,0,0.315,91.93,93.44,0.9500000000000001,0.12,997,1.7000000000000002,108,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,6,30,7.4,1.1300000000000001,0.127,0.64,44,305,82,7,8,5.6000000000000005,18,0,100,18,0.312,88.66,82.89,0.9500000000000001,0.12,997,1.8,96,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,7,30,8.8,1.1300000000000001,0.124,0.64,76,594,255,1,4,6.300000000000001,73,6,14,75,0.31,84.18,72.5,0.9500000000000001,0.12,997,1.8,89,0.8,3.7523,2.8957,,,,,,,,,,,,,,,,
2019,4,4,8,30,10.700000000000001,1.11,0.107,0.64,88,751,436,0,8,7.2,221,72,0,254,0.309,78.81,62.43,0.9400000000000001,0.12,996,1.9000000000000001,91,0.9,13.7934,10.7570,,,,,,,,,,,,,,,,
2019,4,4,9,30,12.9,1.07,0.09,0.64,92,842,596,0,8,7.6000000000000005,265,224,0,399,0.309,70,53.230000000000004,0.93,0.12,996,1.9000000000000001,96,0.8,22.7575,17.8279,,,,,,,,,,,,,,,,
2019,4,4,10,30,14.9,1.02,0.07100000000000001,0.64,92,893,716,0,4,7.9,232,1,0,233,0.309,62.81,45.69,0.92,0.12,996,2,114,0.6000000000000001,13.6554,10.7199,,,,,,,,,,,,,,,,
2019,4,4,11,30,16.1,1.02,0.066,0.64,97,909,784,0,4,8.3,304,7,0,309,0.309,59.81,40.9,0.93,0.12,995,2,153,0.4,18.3469,14.4163,,,,,,,,,,,,,,,,
2019,4,4,12,30,16.400000000000002,1.07,0.077,0.64,103,902,794,0,4,8.700000000000001,141,0,0,141,0.312,60.480000000000004,39.95,0.9400000000000001,0.12,994,2,190,0.4,8.3909,6.5943,,,,,,,,,,,,,,,,
2019,4,4,13,30,16.2,1.1,0.09,0.64,106,880,748,0,4,9.3,180,0,0,180,0.315,63.61,43.11,0.9400000000000001,0.12,994,2,208,0.5,10.6271,8.3471,,,,,,,,,,,,,,,,
2019,4,4,14,30,15.9,1.12,0.098,0.64,102,844,650,0,4,9.8,139,1,0,140,0.317,66.92,49.550000000000004,0.9400000000000001,0.12,993,2,213,0.6000000000000001,8.1011,6.3536,,,,,,,,,,,,,,,,
2019,4,4,15,30,15.4,1.1400000000000001,0.101,0.64,94,783,508,0,7,10.4,149,11,0,155,0.318,72.07000000000001,58.11,0.9400000000000001,0.12,993,2.1,208,0.6000000000000001,8.6364,6.7520,,,,,,,,,,,,,,,,
2019,4,4,16,30,14.200000000000001,1.17,0.10300000000000001,0.64,80,682,337,0,8,11.5,97,5,0,99,0.32,83.75,67.85,0.9500000000000001,0.12,993,2.1,205,0.5,5.1634,4.0084,,,,,,,,,,,,,,,,
2019,4,4,17,30,12.600000000000001,1.18,0.099,0.64,56,491,157,7,8,11.100000000000001,40,0,100,40,0.324,90.51,78.15,0.9500000000000001,0.12,993,2.1,190,0.4,1.9129,1.4617,,,,,,,,,,,,,,,,
2019,4,4,18,30,11.5,1.19,0.099,0.64,14,87,16,6,8,9.9,5,0,86,5,0.329,90.05,88.36,0.9500000000000001,0.12,993,2.1,162,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,19,30,10.700000000000001,1.18,0.109,0.64,0,0,0,0,7,9.600000000000001,0,0,0,0,0.333,93.13,98.9,0.9500000000000001,0.12,993,2.1,148,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,20,30,10.200000000000001,1.16,0.116,0.64,0,0,0,0,8,9.4,0,0,0,0,0.336,95.06,108.47,0.9500000000000001,0.12,992,2.1,145,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,21,30,9.8,1.1300000000000001,0.116,0.64,0,0,0,0,8,9.200000000000001,0,0,0,0,0.339,96.21000000000001,116.89,0.9500000000000001,0.12,992,2,145,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,22,30,9.4,1.12,0.107,0.64,0,0,0,0,8,8.9,0,0,0,0,0.339,96.94,123.49000000000001,0.9400000000000001,0.12,992,2,149,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,4,23,30,9.1,1.11,0.08600000000000001,0.64,0,0,0,0,8,8.5,0,0,0,0,0.335,96,127.49000000000001,0.9400000000000001,0.12,991,2,158,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,0,30,9,1.1400000000000001,0.074,0.64,0,0,0,0,8,8.200000000000001,0,0,0,0,0.334,94.54,128.23,0.93,0.12,991,2,164,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,1,30,9,1.18,0.079,0.64,0,0,0,0,8,8.200000000000001,0,0,29,0,0.335,94.95,125.58,0.9400000000000001,0.12,991,2,161,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,2,30,9,1.21,0.088,0.64,0,0,0,0,8,8.200000000000001,0,0,0,0,0.335,94.95,120,0.9400000000000001,0.12,990,1.9000000000000001,153,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,3,30,8.9,1.18,0.091,0.64,0,0,0,0,8,8.200000000000001,0,0,0,0,0.333,95.09,112.27,0.9400000000000001,0.12,990,1.8,149,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,4,30,8.9,1.19,0.105,0.64,0,0,0,0,8,8.1,0,0,0,0,0.327,94.77,103.12,0.9500000000000001,0.12,989,1.8,147,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,5,30,9,1.22,0.112,0.64,0,0,0,1,8,8,0,0,14,0,0.321,93.4,93.11,0.9500000000000001,0.12,988,1.9000000000000001,141,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,6,30,9.600000000000001,1.22,0.098,0.64,42,363,89,7,8,8.3,17,0,100,17,0.319,91.35000000000001,82.58,0.9500000000000001,0.12,987,1.9000000000000001,144,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,7,30,10.3,1.25,0.094,0.64,69,634,263,0,6,8.9,40,1,0,40,0.323,91.18,72.18,0.9500000000000001,0.12,987,2,158,1.1,2.0072,1.5497,,,,,,,,,,,,,,,,
2019,4,5,8,30,10.8,1.25,0.088,0.64,84,769,444,0,6,9.5,103,2,0,104,0.325,91.55,62.09,0.9500000000000001,0.12,988,2,169,1.4000000000000001,5.6602,4.4152,,,,,,,,,,,,,,,,
2019,4,5,9,30,11.200000000000001,1.23,0.084,0.64,92,845,602,0,6,9.8,121,1,0,122,0.327,90.96000000000001,52.88,0.9500000000000001,0.12,988,2,179,1.6,6.9687,5.4599,,,,,,,,,,,,,,,,
2019,4,5,10,30,11.200000000000001,1.25,0.079,0.64,97,888,722,0,6,9.700000000000001,115,1,0,116,0.332,90.72,45.31,0.9500000000000001,0.12,989,1.9000000000000001,193,1.8,6.8061,5.3435,,,,,,,,,,,,,,,,
2019,4,5,11,30,11,1.19,0.079,0.64,100,910,792,0,6,9.3,234,6,0,239,0.34,89.11,40.51,0.9500000000000001,0.12,990,1.8,206,2,14.2041,11.1617,,,,,,,,,,,,,,,,
2019,4,5,12,30,11,1.07,0.078,0.64,102,918,810,0,8,8.5,320,81,0,382,0.35000000000000003,84.37,39.58,0.9400000000000001,0.12,991,1.5,215,2,22.7524,17.8818,,,,,,,,,,,,,,,,
2019,4,5,13,30,11.4,0.8300000000000001,0.08,0.64,102,910,770,0,8,7.7,330,82,0,390,0.36,78.14,42.77,0.9400000000000001,0.12,992,1.3,219,2,23.0464,18.1030,,,,,,,,,,,,,,,,
2019,4,5,14,30,11.700000000000001,0.63,0.079,0.64,102,874,672,0,0,6.5,230,397,0,489,0.369,70.2,49.26,0.9500000000000001,0.12,992,1.2000000000000002,219,1.9000000000000001,28.3253,22.2169,,,,,,,,,,,,,,,,
2019,4,5,15,30,11.5,0.49,0.091,0.64,98,800,524,0,0,5.300000000000001,164,550,0,457,0.374,65.47,57.86,0.96,0.12,993,1.2000000000000002,217,1.6,25.4975,19.9365,,,,,,,,,,,,,,,,
2019,4,5,16,30,10.700000000000001,0.41000000000000003,0.101,0.64,89,676,346,0,0,5.2,75,392,4,224,0.376,68.65,67.62,0.97,0.12,993,1.3,211,1.2000000000000002,11.7052,9.0889,,,,,,,,,,,,,,,,
2019,4,5,17,30,9.3,0.38,0.109,0.64,65,457,161,6,4,5.9,90,80,86,107,0.377,79.27,77.93,0.97,0.12,993,1.3,200,0.8,5.1224,3.9155,,,,,,,,,,,,,,,,
2019,4,5,18,30,7.9,0.37,0.11,0.64,17,64,19,6,4,6.2,5,0,86,5,0.378,88.96000000000001,88.15,0.97,0.12,994,1.2000000000000002,189,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,19,30,6.9,0.42,0.095,0.64,0,0,0,0,8,5.800000000000001,0,0,0,0,0.377,92.93,98.67,0.96,0.12,994,1.2000000000000002,178,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,20,30,5.9,0.49,0.089,0.64,0,0,0,0,4,5.4,0,0,0,0,0.374,96.58,108.21000000000001,0.96,0.12,994,1.3,167,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,21,30,5.2,0.59,0.088,0.64,0,0,0,0,7,4.9,0,0,0,0,0.367,97.8,116.60000000000001,0.9500000000000001,0.12,993,1.3,159,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,22,30,4.7,0.7000000000000001,0.097,0.64,0,0,0,0,0,4.3,0,0,0,0,0.361,97.52,123.16,0.9500000000000001,0.12,993,1.3,156,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,5,23,30,4.7,0.8200000000000001,0.11900000000000001,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.358,94.31,127.13000000000001,0.96,0.12,992,1.3,152,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,0,30,5.2,0.9400000000000001,0.156,0.64,0,0,0,0,7,4,0,0,0,0,0.355,91.67,127.85000000000001,0.96,0.12,992,1.3,143,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,1,30,5.5,1,0.155,0.64,0,0,0,0,8,4,0,0,43,0,0.355,89.88,125.19,0.96,0.12,991,1.3,136,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,2,30,5.7,0.98,0.122,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.355,88.23,119.63,0.9500000000000001,0.12,990,1.3,141,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,3,30,5.9,0.99,0.099,0.64,0,0,0,0,6,3.9000000000000004,0,0,0,0,0.355,87.15,111.92,0.9500000000000001,0.12,989,1.5,149,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,4,30,6,1.02,0.088,0.64,0,0,0,0,6,4.2,0,0,0,0,0.358,88.33,102.78,0.9500000000000001,0.12,988,1.5,152,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,5,30,6.1000000000000005,1.05,0.085,0.64,0,0,0,1,6,4.6000000000000005,0,0,14,0,0.365,89.93,92.79,0.9500000000000001,0.12,988,1.6,160,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,6,30,6.300000000000001,1.03,0.08600000000000001,0.64,42,390,95,7,6,4.7,19,0,100,19,0.377,89.73,82.26,0.9500000000000001,0.12,988,1.6,170,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,4,6,7,30,6.9,0.9400000000000001,0.083,0.64,69,650,271,0,6,5,60,20,0,66,0.388,87.57000000000001,71.86,0.9500000000000001,0.12,988,1.5,178,2,3.3218,2.5659,,,,,,,,,,,,,,,,
2019,4,6,8,30,7.9,0.8,0.08600000000000001,0.64,90,760,450,0,4,5.7,180,129,0,241,0.394,85.69,61.76,0.9500000000000001,0.12,989,1.5,185,2,13.1443,10.2554,,,,,,,,,,,,,,,,
2019,4,6,9,30,8.700000000000001,0.63,0.113,0.64,119,796,603,0,0,6.5,225,489,0,522,0.393,86.2,52.53,0.97,0.12,990,1.4000000000000001,195,1.9000000000000001,29.8605,23.3979,,,,,,,,,,,,,,,,
2019,4,6,10,30,9.8,0.49,0.155,0.64,139,821,720,0,8,7.2,338,234,0,504,0.382,84.01,44.94,0.97,0.12,991,1.3,210,1.8,29.6037,23.2437,,,,,,,,,,,,,,,,
2019,4,6,11,30,11,0.49,0.146,0.64,136,862,795,0,8,7.9,344,275,0,554,0.369,81.15,40.13,0.97,0.12,993,1.2000000000000002,224,1.8,32.9547,25.8978,,,,,,,,,,,,,,,,
2019,4,6,12,30,11.5,0.52,0.121,0.64,135,870,809,0,7,7.1000000000000005,324,382,0,620,0.357,74.28,39.2,0.96,0.12,994,1.2000000000000002,228,1.7000000000000002,36.9600,29.0496,,,,,,,,,,,,,,,,
2019,4,6,13,30,11.5,0.51,0.149,0.64,142,838,760,0,8,6.2,340,99,0,413,0.34600000000000003,69.77,42.44,0.97,0.12,994,1.2000000000000002,221,1.4000000000000001,24.4268,19.1884,,,,,,,,,,,,,,,,
2019,4,6,14,30,11.5,0.58,0.156,0.64,136,795,658,0,8,6.2,268,75,0,317,0.34,70.10000000000001,48.980000000000004,0.96,0.12,995,1.3,212,1.2000000000000002,18.3803,14.4177,,,,,,,,,,,,,,,,
2019,4,6,15,30,11.4,0.67,0.165,0.64,125,724,513,0,4,6.7,132,2,0,133,0.338,72.71000000000001,57.61,0.97,0.12,995,1.4000000000000001,204,1,7.4303,5.8104,,,,,,,,,,,,,,,,
2019,4,6,16,30,10.600000000000001,0.6900000000000001,0.164,0.64,105,612,340,0,8,7.2,64,1,0,64,0.337,79.52,67.4,0.97,0.12,995,1.5,193,0.7000000000000001,3.3504,2.6021,,,,,,,,,,,,,,,,
2019,4,6,17,30,9.3,0.7000000000000001,0.155,0.64,71,412,159,7,8,8.1,38,0,100,38,0.337,91.99,77.71000000000001,0.97,0.12,995,1.6,182,0.5,1.8212,1.3927,,,,,,,,,,,,,,,,
2019,4,6,18,30,8.4,0.7000000000000001,0.146,0.64,17,58,19,6,6,7.5,6,0,86,6,0.338,94.18,87.95,0.97,0.12,994,1.8,180,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
