Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2022,4,21,23,30,8.3,1.02,0.186,0.64,0,0,0,0,4,7.800000000000001,0,0,0,0,0.337,96.4,125.84,0.9400000000000001,0.13,1026,1.6,216,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,0,30,7.800000000000001,1.04,0.18,0.64,0,0,0,0,0,7.7,0,0,0,0,0.338,99.45,124.82000000000001,0.9400000000000001,0.13,1026,1.5,223,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,1,30,7.5,1.07,0.167,0.64,0,0,0,0,0,7.4,0,0,0,0,0.34,99.64,120.52,0.9400000000000001,0.13,1025,1.4000000000000001,227,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,2,30,7.4,1.07,0.162,0.64,0,0,0,0,7,7.2,0,0,0,0,0.339,98.33,113.61,0.9400000000000001,0.13,1025,1.4000000000000001,230,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,3,30,7.6000000000000005,1.07,0.163,0.64,0,0,0,0,6,7,0,0,0,0,0.338,95.86,104.85000000000001,0.9400000000000001,0.13,1025,1.3,234,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,4,30,8,1.11,0.164,0.64,0,0,0,0,7,7,0,0,0,0,0.338,93.44,94.87,0.9400000000000001,0.13,1025,1.3,243,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,5,30,9.200000000000001,1.17,0.162,0.64,40,231,64,6,7,7.300000000000001,52,17,86,54,0.337,88.09,84,0.9400000000000001,0.13,1025,1.3,259,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,6,30,11.200000000000001,1.17,0.158,0.64,81,553,243,0,8,8.3,140,105,0,171,0.337,82.44,73,0.93,0.13,1025,1.2000000000000002,277,0.9,8.5156,6.5664,,,,,,,,,,,,,,,,
2022,4,22,7,30,13.100000000000001,1.07,0.14200000000000002,0.64,101,736,448,0,0,9.3,187,406,0,378,0.34,77.57000000000001,61.88,0.92,0.13,1025,1,290,0.9,20.6006,16.0716,,,,,,,,,,,,,,,,
2022,4,22,8,30,14.200000000000001,0.9500000000000001,0.11900000000000001,0.64,107,848,640,0,0,8.5,125,807,0,632,0.34400000000000003,68.76,51.1,0.91,0.13,1025,0.8,296,1,36.3599,28.5037,,,,,,,,,,,,,,,,
2022,4,22,9,30,14.700000000000001,0.91,0.10300000000000001,0.64,111,908,793,0,0,6.7,111,908,0,793,0.34600000000000003,58.69,41.27,0.91,0.13,1025,0.8,298,1,47.0417,36.9612,,,,,,,,,,,,,,,,
2022,4,22,10,30,15,0.9,0.094,0.64,112,940,896,0,0,5.4,112,940,0,896,0.34500000000000003,52.660000000000004,33.51,0.91,0.13,1025,0.8,301,1,54.0238,42.4933,,,,,,,,,,,,,,,,
2022,4,22,11,30,15.200000000000001,0.91,0.089,0.64,112,952,939,0,0,5,112,952,0,939,0.34400000000000003,50.47,29.67,0.91,0.13,1025,0.8,306,1,56.9667,44.8257,,,,,,,,,,,,,,,,
2022,4,22,12,30,15.4,0.91,0.08600000000000001,0.64,113,943,919,0,0,4.9,113,943,0,919,0.342,49.45,31.29,0.92,0.13,1025,0.9,312,0.9,55.6159,43.7559,,,,,,,,,,,,,,,,
2022,4,22,13,30,15.3,0.91,0.095,0.64,116,915,840,0,0,4.9,116,915,0,840,0.341,49.79,37.65,0.92,0.13,1025,0.9,319,0.9,50.2448,39.5002,,,,,,,,,,,,,,,,
2022,4,22,14,30,15,0.88,0.106,0.64,111,871,707,0,0,5,111,871,0,707,0.341,51.11,46.78,0.92,0.13,1025,0.9,325,0.9,41.2953,32.4103,,,,,,,,,,,,,,,,
2022,4,22,15,30,14.3,0.88,0.109,0.64,100,802,534,0,0,5.1000000000000005,100,802,0,534,0.341,54.07,57.25,0.92,0.13,1025,0.9,330,0.9,29.8886,23.3766,,,,,,,,,,,,,,,,
2022,4,22,16,30,13.3,0.9,0.11,0.64,83,685,337,0,0,5.4,83,685,0,337,0.341,58.61,68.26,0.92,0.13,1026,0.9,335,0.8,17.5160,13.5918,,,,,,,,,,,,,,,,
2022,4,22,17,30,11.3,0.9400000000000001,0.11,0.64,55,458,140,0,0,5.9,55,458,0,140,0.342,69.52,79.35000000000001,0.92,0.13,1027,0.9,339,0.8,6.6733,5.0894,,,,,,,,,,,,,,,,
2022,4,22,18,30,9.600000000000001,0.96,0.108,0.64,6,31,6,1,0,5.9,6,31,14,6,0.343,77.89,89.79,0.91,0.13,1028,0.8,344,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,19,30,8.700000000000001,0.96,0.10400000000000001,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.343,79.27,100.64,0.91,0.13,1028,0.8,350,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,20,30,8,0.97,0.10300000000000001,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.342,80.13,109.94,0.92,0.13,1029,0.8,355,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,21,30,7.2,1.01,0.106,0.64,0,0,0,0,0,4.2,0,0,0,0,0.341,81.52,117.67,0.92,0.13,1029,0.7000000000000001,352,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,22,30,6.300000000000001,1.05,0.112,0.64,0,0,0,0,0,3.8000000000000003,0,0,0,0,0.34,84.25,123.10000000000001,0.92,0.13,1029,0.8,343,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,22,23,30,5.7,1.08,0.116,0.64,0,0,0,0,0,3.5,0,0,0,0,0.34,85.47,125.51,0.93,0.13,1029,0.8,334,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,0,30,5.300000000000001,1.08,0.116,0.64,0,0,0,0,0,3,0,0,0,0,0.339,85.12,124.48,0.93,0.13,1029,0.8,332,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,1,30,4.9,1.07,0.11,0.64,0,0,0,0,0,2.6,0,0,0,0,0.338,85.15,120.19,0.93,0.13,1029,0.8,335,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,2,30,4.5,1.09,0.11900000000000001,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.336,85.95,113.3,0.93,0.13,1029,0.8,340,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,3,30,4.3,1.07,0.11,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.335,86.95,104.56,0.92,0.13,1029,0.8,346,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,4,30,4.3,1.03,0.1,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.334,86.95,94.60000000000001,0.92,0.13,1029,0.8,347,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,5,30,5.5,1,0.09,0.64,37,342,74,0,0,2.5,37,342,0,74,0.333,81.07000000000001,83.75,0.91,0.13,1029,0.8,344,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,6,30,7.7,0.99,0.085,0.64,67,658,262,0,0,2.7,67,658,0,262,0.333,70.73,72.75,0.91,0.13,1029,0.8,349,0.8,13.0777,10.0883,,,,,,,,,,,,,,,,
2022,4,23,7,30,9.700000000000001,1,0.082,0.64,85,799,465,0,0,1.3,85,799,0,465,0.332,55.65,61.63,0.91,0.13,1029,0.8,356,0.7000000000000001,25.3824,19.8053,,,,,,,,,,,,,,,,
2022,4,23,8,30,11,1.07,0.092,0.64,105,854,644,0,0,0.6000000000000001,105,854,0,644,0.332,48.71,50.84,0.92,0.13,1029,0.9,350,0.5,37.0873,29.0762,,,,,,,,,,,,,,,,
2022,4,23,9,30,12.100000000000001,1.2,0.126,0.64,121,889,792,0,0,0.6000000000000001,121,889,0,792,0.332,45.33,40.980000000000004,0.93,0.13,1028,0.9,337,0.4,47.0160,36.9428,,,,,,,,,,,,,,,,
2022,4,23,10,30,13,1.22,0.115,0.64,123,916,890,0,0,0.5,123,916,0,890,0.33,42.39,33.19,0.9400000000000001,0.13,1027,1,317,0.30000000000000004,53.6919,42.2337,,,,,,,,,,,,,,,,
2022,4,23,11,30,13.600000000000001,1.25,0.117,0.64,137,905,926,0,0,0.6000000000000001,137,905,0,926,0.328,41.09,29.330000000000002,0.9400000000000001,0.13,1027,1.1,301,0.2,56.2059,44.2284,,,,,,,,,,,,,,,,
2022,4,23,12,30,14,1.36,0.17200000000000001,0.64,152,871,899,0,0,1.2000000000000002,152,871,0,899,0.326,41.800000000000004,30.98,0.9500000000000001,0.13,1026,1.2000000000000002,298,0.2,54.4320,42.8259,,,,,,,,,,,,,,,,
2022,4,23,13,30,14.200000000000001,1.36,0.184,0.64,144,848,818,0,0,2,154,824,0,809,0.324,43.57,37.4,0.9500000000000001,0.13,1025,1.4000000000000001,280,0.30000000000000004,48.4159,38.0637,,,,,,,,,,,,,,,,
2022,4,23,14,30,14.200000000000001,1.27,0.155,0.64,126,819,689,0,7,2.8000000000000003,219,547,0,595,0.321,46.22,46.57,0.9400000000000001,0.13,1024,1.6,254,0.4,34.7766,27.2954,,,,,,,,,,,,,,,,
2022,4,23,15,30,14,1.27,0.138,0.64,110,753,519,0,0,3.8000000000000003,186,489,0,452,0.318,50.230000000000004,57.06,0.9400000000000001,0.13,1024,1.8,249,0.5,25.3236,19.8079,,,,,,,,,,,,,,,,
2022,4,23,16,30,13.200000000000001,1.27,0.14400000000000002,0.64,95,616,325,0,8,5.2,90,9,0,93,0.317,58.2,68.08,0.9400000000000001,0.13,1024,1.8,270,0.5,4.8411,3.7573,,,,,,,,,,,,,,,,
2022,4,23,17,30,11.600000000000001,1.24,0.17400000000000002,0.64,64,370,134,1,4,7.1000000000000005,53,7,14,54,0.318,73.84,79.17,0.9400000000000001,0.13,1024,1.8,295,0.6000000000000001,2.5745,1.9640,,,,,,,,,,,,,,,,
2022,4,23,18,30,10.100000000000001,1.25,0.179,0.64,7,25,7,4,8,6.4,3,0,57,3,0.319,77.63,89.63,0.9400000000000001,0.13,1024,1.8,307,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,19,30,9,1.27,0.185,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.319,80.31,100.42,0.9400000000000001,0.13,1024,1.8,320,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,20,30,8.5,1.32,0.199,0.64,0,0,0,0,5,5.9,0,0,0,0,0.318,83.87,109.7,0.9400000000000001,0.13,1024,1.9000000000000001,339,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,21,30,8.200000000000001,1.35,0.202,0.64,0,0,0,0,5,6.1000000000000005,0,0,0,0,0.318,86.64,117.39,0.9400000000000001,0.13,1024,1.8,351,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,22,30,7.9,1.36,0.19,0.64,0,0,0,0,4,5.800000000000001,0,0,0,0,0.317,86.84,122.8,0.9400000000000001,0.13,1024,1.8,354,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,23,23,30,7.300000000000001,1.35,0.185,0.64,0,0,0,0,4,5.300000000000001,0,0,0,0,0.318,87.14,125.18,0.9400000000000001,0.13,1024,1.8,178,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,0,30,6.7,1.33,0.18,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.32,87.75,124.15,0.93,0.13,1024,1.8,7,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,1,30,6.1000000000000005,1.33,0.179,0.64,0,0,0,0,0,4.4,0,0,0,0,0.322,88.58,119.87,0.9400000000000001,0.13,1024,1.8,15,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,2,30,5.9,1.33,0.187,0.64,0,0,0,0,3,4,0,0,0,0,0.322,87.87,113,0.9400000000000001,0.13,1025,1.9000000000000001,19,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,3,30,5.9,1.33,0.203,0.64,0,0,0,0,4,4,0,0,0,0,0.322,87.4,104.28,0.9500000000000001,0.13,1025,2,22,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,4,30,5.9,1.32,0.20400000000000001,0.64,0,0,0,0,4,3.9000000000000004,0,0,0,0,0.322,86.79,94.33,0.9500000000000001,0.13,1026,2,32,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,5,30,6.5,1.32,0.201,0.64,45,206,68,5,4,3.5,24,0,71,24,0.323,81.4,83.5,0.9500000000000001,0.13,1026,2,46,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,6,30,7.5,1.32,0.213,0.64,97,475,240,0,4,2.4000000000000004,78,6,0,80,0.323,69.9,72.5,0.96,0.13,1027,1.9000000000000001,56,1.2000000000000002,4.0025,3.0888,,,,,,,,,,,,,,,,
2022,4,24,7,30,8.3,1.32,0.23600000000000002,0.64,134,617,430,0,8,0.2,225,221,0,331,0.323,56.81,61.38,0.96,0.13,1027,1.9000000000000001,58,1.1,18.0964,14.1224,,,,,,,,,,,,,,,,
2022,4,24,8,30,9.1,1.33,0.251,0.64,159,704,606,0,4,-0.7000000000000001,310,227,0,454,0.321,50.28,50.57,0.96,0.13,1027,1.9000000000000001,57,1,26.1722,20.5205,,,,,,,,,,,,,,,,
2022,4,24,9,30,9.700000000000001,1.33,0.254,0.64,174,761,751,0,0,-0.9,191,729,0,744,0.32,47.5,40.7,0.96,0.13,1027,1.9000000000000001,56,1,44.1966,34.7291,,,,,,,,,,,,,,,,
2022,4,24,10,30,10.100000000000001,1.3,0.249,0.64,183,790,847,0,5,-0.7000000000000001,443,245,0,649,0.32,47.01,32.87,0.96,0.13,1027,1.9000000000000001,55,0.9,39.1743,30.8154,,,,,,,,,,,,,,,,
2022,4,24,11,30,10.4,1.28,0.263,0.64,187,800,887,0,5,-0.4,489,178,0,645,0.319,47.27,29,0.97,0.13,1027,2,54,0.7000000000000001,39.1684,30.8225,,,,,,,,,,,,,,,,
2022,4,24,12,30,11,1.27,0.243,0.64,170,816,872,2,5,-0.30000000000000004,442,180,29,597,0.318,45.74,30.68,0.96,0.13,1026,2.1,57,0.6000000000000001,36.1636,28.4535,,,,,,,,,,,,,,,,
2022,4,24,13,30,11.5,1.26,0.193,0.64,152,813,800,0,5,-0.2,394,60,0,442,0.318,44.57,37.15,0.96,0.13,1025,2.2,63,0.5,26.4660,20.8078,,,,,,,,,,,,,,,,
2022,4,24,14,30,11.600000000000001,1.24,0.184,0.64,140,774,674,0,3,0.2,313,155,0,420,0.318,45.43,46.36,0.96,0.13,1025,2.2,71,0.4,24.5643,19.2809,,,,,,,,,,,,,,,,
2022,4,24,15,30,11.4,1.24,0.185,0.64,126,699,508,0,3,0.7000000000000001,228,44,0,252,0.318,47.74,56.870000000000005,0.9500000000000001,0.13,1025,2.3000000000000003,84,0.30000000000000004,14.1321,11.0550,,,,,,,,,,,,,,,,
2022,4,24,16,30,10.700000000000001,1.23,0.185,0.64,103,577,320,0,8,1.3,126,25,0,135,0.317,52.24,67.9,0.9500000000000001,0.13,1024,2.3000000000000003,105,0.2,7.0381,5.4634,,,,,,,,,,,,,,,,
2022,4,24,17,30,9.200000000000001,1.23,0.185,0.64,66,355,134,0,4,3,19,39,7,26,0.315,65.41,78.99,0.9500000000000001,0.13,1024,2.3000000000000003,128,0.30000000000000004,1.2400,0.9462,,,,,,,,,,,,,,,,
2022,4,24,18,30,7.7,1.25,0.186,0.64,8,25,8,2,3,4,5,12,36,5,0.315,77.16,89.46000000000001,0.9500000000000001,0.13,1025,2.3000000000000003,148,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,19,30,7.1000000000000005,1.27,0.192,0.64,0,0,0,0,5,3.3000000000000003,0,0,0,0,0.315,76.62,100.21000000000001,0.9500000000000001,0.13,1025,2.3000000000000003,166,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,20,30,6.7,1.3,0.19,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.315,76.91,109.46000000000001,0.9500000000000001,0.13,1024,2.3000000000000003,183,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,21,30,6.300000000000001,1.32,0.18,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.315,78.61,117.12,0.9500000000000001,0.13,1024,2.2,197,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,22,30,6,1.33,0.165,0.64,0,0,0,0,4,2.9000000000000004,0,0,0,0,0.314,80.75,122.49000000000001,0.9400000000000001,0.13,1024,2.1,210,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,24,23,30,5.9,1.31,0.156,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.314,80.82000000000001,124.86,0.9400000000000001,0.13,1024,2,225,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,0,30,6,1.28,0.148,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.314,79.95,123.82000000000001,0.9400000000000001,0.13,1024,1.8,246,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,1,30,6.4,1.26,0.14300000000000002,0.64,0,0,0,0,7,2.6,0,0,0,0,0.315,76.5,119.55,0.9400000000000001,0.13,1024,1.8,273,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,2,30,6.6000000000000005,1.28,0.14,0.64,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.315,74.4,112.7,0.9400000000000001,0.13,1024,1.7000000000000002,311,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,3,30,6.5,1.3,0.137,0.64,0,0,0,0,6,2.4000000000000004,0,0,0,0,0.316,75.25,104,0.93,0.13,1024,1.7000000000000002,168,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,4,30,6.4,1.31,0.137,0.64,0,0,0,0,8,2.6,0,0,0,0,0.316,76.51,94.07000000000001,0.93,0.13,1025,1.7000000000000002,8,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,5,30,7.2,1.32,0.138,0.64,42,283,75,5,8,3.4000000000000004,58,21,71,60,0.317,76.95,83.26,0.93,0.13,1025,1.7000000000000002,24,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,6,30,8.9,1.33,0.145,0.64,80,570,254,0,8,4.2,153,175,0,206,0.318,72.27,72.26,0.93,0.13,1025,1.6,47,0.6000000000000001,10.3295,7.9743,,,,,,,,,,,,,,,,
2022,4,25,7,30,10.5,1.34,0.14200000000000002,0.64,103,718,450,0,7,3.7,227,260,0,352,0.32,62.82,61.14,0.93,0.13,1025,1.6,73,0.6000000000000001,19.2733,15.0431,,,,,,,,,,,,,,,,
2022,4,25,8,30,11.700000000000001,1.33,0.147,0.64,122,796,630,0,7,3.3000000000000003,243,447,0,528,0.322,56.35,50.32,0.9400000000000001,0.13,1025,1.6,88,0.6000000000000001,30.4667,23.8894,,,,,,,,,,,,,,,,
2022,4,25,9,30,12.3,1.33,0.154,0.64,140,828,770,0,7,3.3000000000000003,283,455,0,629,0.324,54.07,40.410000000000004,0.9400000000000001,0.13,1025,1.7000000000000002,96,0.7000000000000001,37.3912,29.3829,,,,,,,,,,,,,,,,
2022,4,25,10,30,12.8,1.37,0.192,0.64,154,843,865,0,0,3.6,217,704,0,810,0.324,53.54,32.56,0.9400000000000001,0.13,1025,1.7000000000000002,104,0.6000000000000001,48.9181,38.4813,,,,,,,,,,,,,,,,
2022,4,25,11,30,13,1.37,0.186,0.64,154,858,907,0,7,3.8000000000000003,346,428,0,722,0.323,53.74,28.67,0.9400000000000001,0.13,1025,1.7000000000000002,115,0.5,43.8647,34.5191,,,,,,,,,,,,,,,,
2022,4,25,12,30,13.200000000000001,1.35,0.178,0.64,147,865,893,0,7,4,329,423,0,694,0.323,53.56,30.39,0.9400000000000001,0.13,1025,1.6,124,0.4,42.0580,33.0922,,,,,,,,,,,,,,,,
2022,4,25,13,30,13.600000000000001,1.33,0.156,0.64,135,858,821,0,7,4.1000000000000005,319,66,29,372,0.322,52.53,36.9,0.93,0.13,1025,1.6,130,0.4,22.2860,17.5220,,,,,,,,,,,,,,,,
2022,4,25,14,30,13.700000000000001,1.32,0.14400000000000002,0.64,123,826,695,0,7,4.2,325,194,0,459,0.32,52.85,46.15,0.93,0.13,1024,1.6,134,0.4,26.8627,21.0860,,,,,,,,,,,,,,,,
2022,4,25,15,30,13.200000000000001,1.33,0.14100000000000001,0.64,110,759,527,0,7,4.6000000000000005,208,409,0,433,0.319,56.01,56.68,0.93,0.13,1024,1.6,135,0.5,24.3058,19.0150,,,,,,,,,,,,,,,,
2022,4,25,16,30,12,1.34,0.14400000000000002,0.64,92,635,333,1,8,5.2,165,310,71,282,0.318,63.050000000000004,67.73,0.93,0.13,1024,1.7000000000000002,134,0.6000000000000001,14.7225,11.4306,,,,,,,,,,,,,,,,
2022,4,25,17,30,10.3,1.37,0.153,0.64,62,409,141,1,3,5.9,101,24,100,106,0.317,74.15,78.81,0.93,0.13,1024,1.7000000000000002,134,0.7000000000000001,5.0574,3.8601,,,,,,,,,,,,,,,,
2022,4,25,18,30,9,1.4000000000000001,0.162,0.64,9,38,9,4,4,6,6,0,57,6,0.316,81.34,89.29,0.93,0.13,1024,1.8,139,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,19,30,8.200000000000001,1.44,0.17,0.64,0,0,0,0,4,5.6000000000000005,0,0,0,0,0.314,83.85000000000001,100,0.93,0.13,1024,1.8,146,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,20,30,7.5,1.46,0.17500000000000002,0.64,0,0,0,0,8,5.4,0,0,0,0,0.313,86.49,109.22,0.93,0.13,1024,1.9000000000000001,155,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,21,30,7,1.45,0.177,0.64,0,0,0,0,8,5.2,0,0,0,0,0.313,88.37,116.85000000000001,0.9400000000000001,0.13,1024,1.9000000000000001,163,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,22,30,6.7,1.4000000000000001,0.18,0.64,0,0,0,0,7,5.2,0,0,0,0,0.311,89.94,122.19,0.9400000000000001,0.13,1023,1.9000000000000001,172,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,25,23,30,6.6000000000000005,1.35,0.182,0.64,0,0,0,0,8,5.300000000000001,0,0,0,0,0.309,91.3,124.54,0.9400000000000001,0.13,1023,2,182,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,0,30,6.7,1.32,0.181,0.64,0,0,0,0,8,5.4,0,0,0,0,0.308,91.2,123.49000000000001,0.9500000000000001,0.13,1023,2.2,189,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,1,30,6.9,1.32,0.185,0.64,0,0,0,0,4,5.5,0,0,0,0,0.306,90.83,119.24000000000001,0.9500000000000001,0.13,1022,2.2,192,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,2,30,6.9,1.33,0.181,0.64,0,0,0,0,4,5.7,0,0,0,0,0.305,92.01,112.41,0.9500000000000001,0.13,1022,2.2,190,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,3,30,6.7,1.33,0.168,0.64,0,0,0,0,4,5.9,0,0,0,0,0.304,94.44,103.73,0.9400000000000001,0.13,1022,2.1,187,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,4,30,6.800000000000001,1.31,0.162,0.64,0,0,0,0,4,6,0,0,0,0,0.302,94.67,93.82000000000001,0.9500000000000001,0.13,1022,2.1,187,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,5,30,7.800000000000001,1.3,0.169,0.64,46,244,76,4,4,6.2,11,0,57,11,0.301,89.64,83.02,0.9500000000000001,0.13,1022,2.2,190,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2022,4,26,6,30,9.1,1.3,0.188,0.64,94,496,247,1,8,6.5,36,1,14,36,0.3,83.92,72.02,0.96,0.13,1021,2.4000000000000004,195,0.8,1.8092,1.3972,,,,,,,,,,,,,,,,
2022,4,26,7,30,10.100000000000001,1.3,0.215,0.64,130,621,432,0,4,6.800000000000001,130,2,0,131,0.299,80.14,60.9,0.96,0.13,1021,2.6,200,0.7000000000000001,7.1833,5.6075,,,,,,,,,,,,,,,,
2022,4,26,8,30,10.9,1.29,0.242,0.64,158,690,601,0,3,7.2,212,3,0,214,0.299,78.05,50.06,0.97,0.13,1021,2.8000000000000003,203,0.6000000000000001,12.3601,9.6925,,,,,,,,,,,,,,,,
2022,4,26,9,30,11.8,1.29,0.264,0.64,179,732,739,0,4,7.7,287,3,0,289,0.299,76.21000000000001,40.14,0.97,0.13,1020,2.9000000000000004,202,0.6000000000000001,17.1908,13.5095,,,,,,,,,,,,,,,,
2022,4,26,10,30,12.700000000000001,1.28,0.276,0.64,192,754,830,0,4,8.4,282,1,0,283,0.3,74.86,32.25,0.97,0.13,1019,3,200,0.6000000000000001,17.1000,13.4521,,,,,,,,,,,,,,,,
2022,4,26,11,30,13.4,1.28,0.292,0.64,204,753,867,0,3,9.1,187,0,0,187,0.303,74.98,28.35,0.97,0.13,1019,3.1,198,0.6000000000000001,11.3661,8.9448,,,,,,,,,,,,,,,,
2022,4,26,12,30,13.8,1.28,0.318,0.64,218,722,843,0,3,9.700000000000001,203,0,0,203,0.305,76.28,30.09,0.97,0.13,1018,3.1,196,0.6000000000000001,12.3078,9.6843,,,,,,,,,,,,,,,,
2022,4,26,13,30,13.9,1.32,0.384,0.64,227,670,764,5,4,10.200000000000001,162,0,71,162,0.308,78.17,36.660000000000004,0.97,0.13,1017,3.1,194,0.7000000000000001,9.7099,7.6345,,,,,,,,,,,,,,,,
2022,4,26,14,30,13.8,1.31,0.41100000000000003,0.64,216,611,641,6,4,10.5,114,0,86,114,0.311,80.38,45.95,0.97,0.13,1017,3,190,0.7000000000000001,6.6759,5.2405,,,,,,,,,,,,,,,,
2022,4,26,15,30,13.3,1.22,0.41000000000000003,0.64,190,526,480,0,3,10.600000000000001,125,1,0,126,0.313,83.87,56.5,0.96,0.13,1016,3,185,0.7000000000000001,7.0792,5.5387,,,,,,,,,,,,,,,,
2022,4,26,16,30,12.600000000000001,1.1300000000000001,0.403,0.64,148,399,300,0,3,10.600000000000001,115,20,0,123,0.314,87.91,67.55,0.96,0.13,1016,2.9000000000000004,176,0.7000000000000001,6.4311,4.9940,,,,,,,,,,,,,,,,
2022,4,26,17,30,11.5,1.04,0.381,0.64,85,200,124,1,4,10.600000000000001,19,0,14,19,0.314,93.92,78.63,0.96,0.13,1015,2.9000000000000004,166,0.6000000000000001,0.9070,0.6925,,,,,,,,,,,,,,,,
