Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,1,3,7,30,4.2,1.16,0.187,0.62,17,68,20,7,7,3.7,5,0,100,5,0.273,96.5,87.69,0.97,0.12,1021,2.4000000000000004,165,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,8,30,5.4,1.16,0.17,0.62,64,393,138,0,7,4.7,14,0,0,14,0.273,95.46000000000001,79.22,0.97,0.12,1020,2.4000000000000004,155,0.9,0.6674,0.5091,,,,,,,,,,,,,,,,
2023,1,3,9,30,6.300000000000001,1.17,0.14,0.62,85,573,261,0,7,5.5,17,0,0,17,0.271,94.69,72.14,0.97,0.12,1019,2.6,153,1,0.8534,0.6589,,,,,,,,,,,,,,,,
2023,1,3,10,30,6.9,1.16,0.148,0.62,95,654,349,0,7,6.2,18,0,0,18,0.269,95.07000000000001,67.17,0.97,0.12,1018,2.9000000000000004,152,0.9,0.9441,0.7334,,,,,,,,,,,,,,,,
2023,1,3,11,30,7.4,1.1300000000000001,0.125,0.62,93,707,394,0,6,6.6000000000000005,20,0,0,20,0.268,94.94,64.81,0.97,0.12,1016,3,153,0.9,1.0683,0.8316,,,,,,,,,,,,,,,,
2023,1,3,12,30,7.7,1.12,0.105,0.62,89,707,384,0,6,7.2,9,0,0,9,0.267,96.9,65.37,0.97,0.12,1015,3.1,153,0.9,0.4787,0.3725,,,,,,,,,,,,,,,,
2023,1,3,13,30,7.800000000000001,1.1300000000000001,0.116,0.62,85,656,322,0,6,7.5,13,0,0,13,0.266,97.99000000000001,68.78,0.97,0.12,1013,3.2,146,0.9,0.6727,0.5217,,,,,,,,,,,,,,,,
2023,1,3,14,30,7.9,1.11,0.107,0.62,66,575,219,0,7,7.7,10,0,0,10,0.266,98.69,74.62,0.97,0.12,1012,3.3000000000000003,141,0.8,0.4906,0.3773,,,,,,,,,,,,,,,,
2023,1,3,15,30,7.9,1.05,0.077,0.62,40,396,93,5,7,7.800000000000001,5,0,71,5,0.267,99.33,82.33,0.96,0.12,1011,3.5,142,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,16,30,8.1,1.02,0.059000000000000004,0.62,2,14,2,2,7,7.9,0,0,29,0,0.268,98.71000000000001,91.60000000000001,0.96,0.12,1010,3.5,173,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,17,30,8,1.01,0.048,0.62,0,0,0,0,7,8,0,0,0,0,0.268,100,101.71000000000001,0.9500000000000001,0.12,1010,3.5,229,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,18,30,7.800000000000001,1.05,0.049,0.62,0,0,0,0,7,7.7,0,0,0,0,0.269,99.47,112.44,0.9400000000000001,0.12,1010,3.5,262,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,19,30,7.7,1.1300000000000001,0.063,0.62,0,0,0,0,7,7.7,0,0,0,0,0.268,100,123.52,0.9400000000000001,0.12,1010,3.4000000000000004,272,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,20,30,7.4,1.19,0.069,0.62,0,0,0,0,7,7.4,0,0,0,0,0.267,100,134.64000000000001,0.9400000000000001,0.12,1010,3.3000000000000003,274,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,21,30,7.1000000000000005,1.21,0.066,0.62,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.266,99.69,145.37,0.9400000000000001,0.12,1010,3.3000000000000003,268,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,22,30,6.9,1.19,0.07200000000000001,0.62,0,0,0,0,4,6.800000000000001,0,0,0,0,0.265,99.65,154.77,0.9400000000000001,0.12,1009,3.3000000000000003,261,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,3,23,30,6.7,1.17,0.075,0.62,0,0,0,0,4,6.7,0,0,0,0,0.263,99.86,160.46,0.9400000000000001,0.12,1009,3.4000000000000004,252,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,0,30,6.6000000000000005,1.1400000000000001,0.069,0.62,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.262,100,158.99,0.9400000000000001,0.12,1009,3.4000000000000004,242,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,1,30,6.6000000000000005,1.11,0.069,0.62,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.263,99.74000000000001,151.49,0.9400000000000001,0.12,1009,3.4000000000000004,246,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,2,30,6.5,1.11,0.067,0.62,0,0,0,0,7,6.5,0,0,0,0,0.265,100,141.41,0.9400000000000001,0.12,1009,3.3000000000000003,283,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,3,30,6.300000000000001,1.12,0.064,0.62,0,0,0,0,7,6.300000000000001,0,0,0,0,0.266,100,130.46,0.93,0.12,1009,3.2,318,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,4,30,6,1.1400000000000001,0.065,0.62,0,0,0,0,6,6,0,0,0,0,0.268,100,119.31,0.92,0.12,1010,3,329,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,5,30,5.5,1.19,0.064,0.62,0,0,0,0,4,5.5,0,0,0,0,0.269,100,108.32000000000001,0.91,0.12,1010,2.8000000000000003,341,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,6,30,5.1000000000000005,1.26,0.06,0.62,0,0,0,0,5,5.1000000000000005,0,0,0,0,0.269,100,97.78,0.91,0.12,1011,2.6,341,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,7,30,5,1.31,0.062,0.62,17,159,23,7,7,4.7,3,0,100,3,0.267,97.96000000000001,87.69,0.92,0.12,1011,2.5,331,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,8,30,5.4,1.34,0.065,0.62,47,536,148,1,3,4.6000000000000005,14,0,14,14,0.267,94.89,79.19,0.92,0.12,1012,2.4000000000000004,323,0.4,0.6674,0.5091,,,,,,,,,,,,,,,,
2023,1,4,9,30,6.2,1.36,0.065,0.62,62,695,276,0,0,5,64,444,0,200,0.267,91.97,72.10000000000001,0.92,0.12,1012,2.4000000000000004,312,0.4,10.0436,7.7554,,,,,,,,,,,,,,,,
2023,1,4,10,30,7.300000000000001,1.34,0.058,0.62,69,774,370,0,3,5.7,114,226,0,202,0.267,89.51,67.1,0.92,0.12,1013,2.3000000000000003,302,0.30000000000000004,10.6005,8.2355,,,,,,,,,,,,,,,,
2023,1,4,11,30,8.200000000000001,1.34,0.057,0.62,70,800,412,0,0,6.2,74,743,0,391,0.266,87.46000000000001,64.71000000000001,0.91,0.12,1013,2.4000000000000004,292,0.30000000000000004,20.8999,16.2717,,,,,,,,,,,,,,,,
2023,1,4,12,30,8.9,1.35,0.055,0.62,69,795,402,0,5,6.800000000000001,61,0,0,61,0.265,86.56,65.25,0.91,0.12,1013,2.4000000000000004,300,0.2,3.2476,2.5273,,,,,,,,,,,,,,,,
2023,1,4,13,30,8.9,1.33,0.054,0.62,66,753,340,1,7,7.300000000000001,43,1,14,43,0.264,89.53,68.65,0.92,0.12,1013,2.5,163,0.2,2.2276,1.7278,,,,,,,,,,,,,,,,
2023,1,4,14,30,8.200000000000001,1.31,0.057,0.62,57,657,233,0,7,7.5,30,0,0,30,0.262,95.22,74.48,0.92,0.12,1013,2.5,33,0.4,1.4738,1.1336,,,,,,,,,,,,,,,,
2023,1,4,15,30,7.5,1.29,0.058,0.62,40,443,100,4,7,7.1000000000000005,18,0,57,18,0.262,97.58,82.19,0.93,0.12,1012,2.4000000000000004,56,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,16,30,7,1.25,0.067,0.62,2,16,2,2,7,6.7,1,0,29,1,0.261,98.02,91.45,0.9400000000000001,0.12,1013,2.5,63,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,17,30,6.7,1.21,0.079,0.62,0,0,0,0,7,6.4,0,0,0,0,0.26,98.22,101.56,0.9500000000000001,0.12,1014,2.8000000000000003,68,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,18,30,6.5,1.19,0.076,0.62,0,0,0,0,7,6.2,0,0,0,0,0.259,97.64,112.3,0.9500000000000001,0.12,1013,3.1,70,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,19,30,6.5,1.17,0.077,0.62,0,0,0,0,7,6,0,0,0,0,0.258,96.51,123.37,0.9500000000000001,0.12,1013,3.3000000000000003,72,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,20,30,6.5,1.18,0.067,0.62,0,0,0,0,7,6,0,0,0,0,0.259,96.65,134.49,0.9500000000000001,0.12,1013,3.2,72,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,21,30,6.5,1.17,0.06,0.62,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.262,97.10000000000001,145.22,0.9500000000000001,0.12,1012,3,68,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,22,30,6.5,1.1400000000000001,0.08,0.62,0,0,0,0,4,6.2,0,0,0,0,0.265,97.85000000000001,154.63,0.96,0.12,1012,2.8000000000000003,63,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,4,23,30,6.7,1.12,0.085,0.62,0,0,0,0,4,6.300000000000001,0,0,0,0,0.266,97.28,160.33,0.96,0.12,1011,2.7,67,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,0,30,6.800000000000001,1.1,0.078,0.62,0,0,0,0,0,6.5,0,0,0,0,0.267,98.18,158.93,0.96,0.12,1011,2.6,74,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,1,30,6.7,1.09,0.084,0.62,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.267,99.54,151.48,0.97,0.12,1011,2.6,76,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,2,30,6.6000000000000005,1.09,0.081,0.62,0,0,0,0,0,6.5,0,0,0,0,0.267,99.37,141.42000000000002,0.96,0.12,1012,2.7,59,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,3,30,6.800000000000001,1.1,0.068,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.268,98.52,130.48,0.96,0.12,1012,2.6,35,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,4,30,6.9,1.11,0.078,0.62,0,0,0,0,0,6.7,0,0,0,0,0.269,98.64,119.33,0.97,0.12,1013,2.3000000000000003,26,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,5,30,6.9,1.11,0.091,0.62,0,0,0,0,0,6.7,0,0,0,0,0.271,98.4,108.33,0.97,0.12,1013,2,28,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,6,30,6.9,1.07,0.101,0.62,0,0,0,0,3,6.6000000000000005,0,0,0,0,0.272,98.27,97.78,0.98,0.12,1014,1.8,29,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,7,30,7,1.03,0.11800000000000001,0.62,18,97,22,7,7,6.7,12,0,100,12,0.272,97.97,87.68,0.98,0.12,1015,1.6,30,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,1,5,8,30,7.2,0.99,0.127,0.62,63,449,147,1,7,6.800000000000001,33,2,14,33,0.271,97.11,79.16,0.98,0.12,1015,1.5,31,1.1,1.5733,1.2002,,,,,,,,,,,,,,,,
2023,1,5,9,30,7.300000000000001,0.96,0.122,0.62,84,624,276,0,7,6.9,124,33,0,134,0.272,96.97,72.05,0.98,0.12,1015,1.4000000000000001,31,0.9,6.7324,5.1989,,,,,,,,,,,,,,,,
2023,1,5,10,30,7.4,0.9400000000000001,0.126,0.62,97,703,371,0,7,6.9,120,10,0,124,0.274,96.57000000000001,67.02,0.98,0.12,1015,1.3,27,0.8,6.5115,5.0591,,,,,,,,,,,,,,,,
2023,1,5,11,30,7.300000000000001,0.92,0.127,0.62,100,736,416,0,6,6.800000000000001,114,4,0,116,0.276,96.60000000000001,64.61,0.98,0.12,1015,1.3,21,0.9,6.2050,4.8313,,,,,,,,,,,,,,,,
2023,1,5,12,30,7.1000000000000005,0.9,0.122,0.62,99,731,406,0,7,6.6000000000000005,95,3,0,96,0.277,96.82000000000001,65.13,0.98,0.12,1015,1.3,17,0.9,5.1156,3.9814,,,,,,,,,,,,,,,,
