Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,3,23,15,30,5,0.91,0.093,0.63,100,777,445,0,4,0.8,283,186,0,365,0.396,74.14,63.68,0.96,0.65,1014,0.9,350,0.4,19.6541,15.3140,,,,,,,,,,,,,,,,
2018,3,23,16,30,3.8000000000000003,0.91,0.089,0.63,73,629,244,4,7,1.7000000000000002,105,10,57,108,0.399,86.18,74.23,0.9500000000000001,0.65,1015,0.9,350,0.4,5.3176,4.0921,,,,,,,,,,,,,,,,
2018,3,23,17,30,2.6,0.92,0.082,0.63,34,287,58,7,7,0.1,22,0,100,22,0.402,83.4,85.16,0.9500000000000001,0.65,1015,0.9,336,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,18,30,1.9000000000000001,0.9400000000000001,0.077,0.63,0,0,0,0,7,-0.9,0,0,0,0,0.405,81.92,96.46000000000001,0.9500000000000001,0.65,1016,0.9,316,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,19,30,1.3,0.97,0.073,0.63,0,0,0,0,7,-1,0,0,0,0,0.40800000000000003,84.8,107.32000000000001,0.9400000000000001,0.65,1016,0.9,307,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,20,30,0.8,1,0.07200000000000001,0.63,0,0,0,0,7,-0.8,0,0,0,0,0.41100000000000003,88.81,117.49000000000001,0.9400000000000001,0.65,1016,0.8,308,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,21,30,0.7000000000000001,1.03,0.07200000000000001,0.63,0,0,0,0,4,-0.6000000000000001,0,0,0,0,0.41300000000000003,91.11,126.37,0.9400000000000001,0.65,1016,0.8,312,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,22,30,0.7000000000000001,1.06,0.07200000000000001,0.63,0,0,0,0,4,-0.5,0,0,0,0,0.41400000000000003,91.89,133.06,0.9400000000000001,0.65,1016,0.8,316,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,23,23,30,0.6000000000000001,1.07,0.07100000000000001,0.63,0,0,0,0,4,-0.4,0,0,0,0,0.41400000000000003,92.72,136.47,0.9500000000000001,0.65,1016,0.8,316,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,0,30,0.5,1.06,0.07100000000000001,0.63,0,0,0,0,4,-0.4,0,0,0,0,0.41300000000000003,93.5,135.78,0.9500000000000001,0.65,1016,0.8,314,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,1,30,0.5,1.05,0.07,0.63,0,0,0,0,4,-0.4,0,0,0,0,0.41400000000000003,93.67,131.18,0.9500000000000001,0.65,1016,0.8,317,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,2,30,0.6000000000000001,1.04,0.068,0.63,0,0,0,0,4,-0.4,0,0,0,0,0.41500000000000004,93.23,123.65,0.9500000000000001,0.65,1015,0.8,320,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,3,30,0.7000000000000001,1.02,0.069,0.63,0,0,0,0,4,-0.2,0,0,0,0,0.417,93.82000000000001,114.26,0.9500000000000001,0.65,1016,0.8,320,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,4,30,0.7000000000000001,1,0.069,0.63,0,0,0,0,4,-0.1,0,0,0,0,0.42,94.45,103.8,0.9500000000000001,0.65,1016,0.9,324,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,5,30,1.1,1,0.069,0.63,0,0,0,1,4,-0.1,0,0,14,0,0.421,91.67,92.79,0.9500000000000001,0.65,1016,0.8,330,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,6,30,2.1,0.99,0.069,0.63,46,470,115,7,4,0.2,75,4,100,76,0.422,86.96000000000001,81.52,0.9500000000000001,0.65,1016,0.8,335,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,7,30,3.6,1,0.069,0.63,76,725,317,0,4,0.5,189,13,0,193,0.423,80.36,70.61,0.9500000000000001,0.65,1017,0.8,341,1.3,9.8262,7.6033,,,,,,,,,,,,,,,,
2018,3,24,8,30,4.9,1.01,0.07,0.63,97,839,513,0,4,0.6000000000000001,316,211,0,421,0.425,73.98,60.28,0.9500000000000001,0.65,1017,0.9,346,1.1,23.1719,18.0952,,,,,,,,,,,,,,,,
2018,3,24,9,30,5.9,1.02,0.07100000000000001,0.63,109,902,675,0,4,0.4,368,366,0,598,0.427,67.87,51.15,0.9500000000000001,0.65,1017,0.9,348,1,34.3972,26.9647,,,,,,,,,,,,,,,,
2018,3,24,10,30,6.4,0.99,0.065,0.63,119,934,789,0,4,0.2,373,493,14,727,0.43,64.69,44.17,0.96,0.65,1017,0.9,349,0.8,42.7966,33.6076,,,,,,,,,,,,,,,,
2018,3,24,11,30,6.300000000000001,1.01,0.075,0.63,128,941,843,0,4,0.2,514,258,0,710,0.432,64.94,40.56,0.96,0.65,1016,0.9,349,0.8,42.1911,33.1540,,,,,,,,,,,,,,,,
2018,3,24,12,30,6,1.03,0.08,0.63,131,932,832,0,4,0.4,489,80,0,549,0.433,67.09,41.27,0.97,0.65,1016,0.9,350,0.7000000000000001,32.5673,25.5885,,,,,,,,,,,,,,,,
2018,3,24,13,30,5.800000000000001,1.03,0.089,0.63,129,905,757,0,4,0.7000000000000001,431,112,0,509,0.435,69.64,46.08,0.97,0.65,1016,0.9,354,0.6000000000000001,29.7954,23.3884,,,,,,,,,,,,,,,,
2018,3,24,14,30,5.5,1.06,0.094,0.63,117,859,624,0,4,1.1,308,419,7,555,0.437,73.07000000000001,53.86,0.97,0.65,1017,0.9,181,0.6000000000000001,31.5691,24.7252,,,,,,,,,,,,,,,,
2018,3,24,15,30,5.1000000000000005,1.08,0.091,0.63,99,778,447,0,4,1.6,254,21,0,263,0.438,77.9,63.45,0.96,0.65,1017,1,11,0.5,14.1843,11.0540,,,,,,,,,,,,,,,,
2018,3,24,16,30,4,1.1,0.091,0.63,74,625,246,4,4,2.5,132,3,57,133,0.439,89.69,74.01,0.96,0.65,1018,1,18,0.5,6.5617,5.0514,,,,,,,,,,,,,,,,
2018,3,24,17,30,2.9000000000000004,1.11,0.092,0.63,35,285,60,7,4,2.2,32,0,100,32,0.439,95.16,84.95,0.96,0.65,1018,1,20,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,18,30,2.3000000000000003,1.12,0.091,0.63,0,0,0,0,4,1.6,0,0,0,0,0.439,95.23,96.25,0.96,0.65,1019,1,18,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,19,30,2,1.1300000000000001,0.093,0.63,0,0,0,0,4,1.5,0,0,0,0,0.439,96.46000000000001,107.10000000000001,0.96,0.65,1019,1,13,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,20,30,1.8,1.1300000000000001,0.095,0.63,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.44,97.24000000000001,117.24000000000001,0.96,0.65,1020,0.9,184,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,21,30,1.5,1.1300000000000001,0.096,0.63,0,0,0,0,7,1.2000000000000002,0,0,0,0,0.439,97.72,126.07000000000001,0.97,0.65,1020,0.9,355,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,22,30,1.2000000000000002,1.1300000000000001,0.101,0.63,0,0,0,0,0,0.9,0,0,0,0,0.438,97.75,132.72,0.97,0.65,1020,0.9,351,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,24,23,30,0.8,1.1300000000000001,0.10200000000000001,0.63,0,0,0,0,0,0.5,0,0,0,0,0.437,97.85000000000001,136.09,0.97,0.65,1021,0.9,176,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,0,30,0.7000000000000001,1.12,0.094,0.63,0,0,0,0,4,0.1,0,0,0,0,0.437,96.09,135.38,0.97,0.65,1022,0.9,6,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,1,30,0.8,1.1,0.099,0.63,0,0,0,0,4,0.1,0,0,0,0,0.437,94.88,130.79,0.97,0.65,1022,0.9,18,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,2,30,0.9,1.08,0.096,0.63,0,0,0,0,4,0.2,0,0,0,0,0.438,94.9,123.28,0.97,0.65,1023,0.9,27,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,3,30,1,1.03,0.08,0.63,0,0,0,0,4,0.2,0,0,0,0,0.44,94.42,113.92,0.97,0.65,1024,0.9,30,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,4,30,0.9,0.97,0.073,0.63,0,0,0,0,4,0.1,0,0,0,0,0.442,94.65,103.47,0.97,0.65,1025,0.9,28,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,5,30,1,0.92,0.063,0.63,0,0,0,1,4,-0.1,0,0,14,0,0.443,92.45,92.47,0.96,0.65,1026,0.8,26,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,6,30,1.4000000000000001,0.89,0.055,0.63,45,503,122,6,4,-0.1,44,29,93,48,0.444,89.47,81.2,0.96,0.65,1027,0.8,24,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,7,30,2,0.88,0.055,0.63,74,742,324,0,4,-0.4,165,6,0,167,0.445,83.98,70.28,0.96,0.65,1028,0.8,24,2.2,8.5279,6.6016,,,,,,,,,,,,,,,,
2018,3,25,8,30,2.6,0.84,0.061,0.63,96,852,523,0,4,-1.1,208,1,0,209,0.447,76.71000000000001,59.93,0.96,0.65,1029,0.7000000000000001,24,2.3000000000000003,11.5271,9.0034,,,,,,,,,,,,,,,,
2018,3,25,9,30,3,0.8200000000000001,0.067,0.63,114,906,687,0,4,-1.6,236,0,0,236,0.449,71.68,50.78,0.96,0.65,1029,0.7000000000000001,26,2.3000000000000003,13.5941,10.6579,,,,,,,,,,,,,,,,
2018,3,25,10,30,3.2,0.8200000000000001,0.076,0.63,126,934,800,0,4,-1.9000000000000001,456,33,0,480,0.45,69.35000000000001,43.78,0.97,0.65,1030,0.7000000000000001,28,2.3000000000000003,28.2872,22.2153,,,,,,,,,,,,,,,,
2018,3,25,11,30,3.2,0.81,0.076,0.63,129,950,855,0,4,-2.1,471,36,0,499,0.451,68.44,40.160000000000004,0.97,0.65,1031,0.7000000000000001,29,2.2,29.6809,23.3249,,,,,,,,,,,,,,,,
2018,3,25,12,30,2.9000000000000004,0.8,0.07100000000000001,0.63,126,951,845,0,4,-2.3000000000000003,391,26,0,411,0.45,68.83,40.9,0.96,0.65,1031,0.7000000000000001,30,2.2,24.4032,19.1751,,,,,,,,,,,,,,,,
2018,3,25,13,30,2.6,0.81,0.069,0.63,118,934,770,0,4,-2.5,466,180,0,592,0.448,68.98,45.76,0.97,0.65,1031,0.7000000000000001,32,2.2,34.6878,27.2307,,,,,,,,,,,,,,,,
2018,3,25,14,30,2.3000000000000003,0.8200000000000001,0.066,0.63,108,895,639,0,4,-2.7,346,267,0,504,0.446,69.31,53.59,0.96,0.65,1032,0.7000000000000001,33,2.1,28.7019,22.4818,,,,,,,,,,,,,,,,
2018,3,25,15,30,1.9000000000000001,0.8200000000000001,0.064,0.63,90,824,461,0,4,-2.8000000000000003,228,321,0,373,0.442,70.86,63.21,0.96,0.65,1033,0.7000000000000001,33,2,20.1501,15.7059,,,,,,,,,,,,,,,,
2018,3,25,16,30,1.2000000000000002,0.85,0.061,0.63,67,688,259,2,0,-2.8000000000000003,108,392,29,217,0.437,74.81,73.8,0.96,0.65,1033,0.7000000000000001,33,1.8,10.7265,8.2605,,,,,,,,,,,,,,,,
2018,3,25,17,30,0.2,0.9,0.055,0.63,32,367,66,0,0,-2.5,32,367,0,66,0.432,82.24,84.75,0.96,0.65,1034,0.7000000000000001,33,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,18,30,-0.5,0.92,0.052000000000000005,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.426,86.38,96.04,0.96,0.65,1034,0.7000000000000001,33,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,19,30,-0.6000000000000001,0.93,0.049,0.63,0,0,0,0,0,-2.5,0,0,0,0,0.422,87.29,106.87,0.9500000000000001,0.65,1035,0.7000000000000001,33,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,20,30,-0.6000000000000001,0.9400000000000001,0.049,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.419,87.8,116.99000000000001,0.9500000000000001,0.65,1035,0.7000000000000001,34,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,21,30,-0.6000000000000001,0.9500000000000001,0.05,0.63,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.419,88.09,125.78,0.96,0.65,1035,0.8,34,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,22,30,-0.5,0.9500000000000001,0.054,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.419,87.2,132.38,0.96,0.65,1035,0.8,31,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,25,23,30,-0.5,0.9400000000000001,0.057,0.63,0,0,0,0,0,-2.3000000000000003,0,0,0,0,0.42,87.61,135.7,0.96,0.65,1036,0.8,28,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,0,30,-0.4,0.93,0.057,0.63,0,0,0,0,0,-2.2,0,0,0,0,0.419,87.64,134.98,0.9500000000000001,0.65,1036,0.7000000000000001,25,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,1,30,-0.4,0.91,0.057,0.63,0,0,0,0,4,-2.1,0,0,0,0,0.41500000000000004,88.33,130.4,0.9500000000000001,0.65,1036,0.7000000000000001,23,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,2,30,-0.5,0.88,0.056,0.63,0,0,0,0,0,-2.1,0,0,0,0,0.41000000000000003,89.23,122.92,0.9400000000000001,0.65,1036,0.7000000000000001,24,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,3,30,-0.4,0.85,0.055,0.63,0,0,0,0,0,-2.1,0,0,0,0,0.40800000000000003,88.58,113.57000000000001,0.9400000000000001,0.65,1037,0.6000000000000001,26,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,4,30,-0.4,0.81,0.055,0.63,0,0,0,0,0,-2.2,0,0,0,0,0.406,87.42,103.14,0.9400000000000001,0.65,1038,0.6000000000000001,29,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,5,30,0,0.76,0.054,0.63,3,16,2,0,0,-2.5,3,16,0,2,0.403,83.36,92.15,0.93,0.65,1038,0.5,30,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,6,30,1.1,0.73,0.053,0.63,46,534,131,0,0,-2.4000000000000004,46,534,0,131,0.399,77.44,80.88,0.93,0.65,1039,0.5,31,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,7,30,2.4000000000000004,0.71,0.051000000000000004,0.63,73,780,340,0,0,-2.8000000000000003,73,780,0,340,0.394,68.54,69.96000000000001,0.93,0.65,1040,0.5,34,1.9000000000000001,17.4121,13.4845,,,,,,,,,,,,,,,,
2018,3,26,8,30,3.3000000000000003,0.71,0.047,0.63,89,900,545,0,0,-3.4000000000000004,89,900,0,545,0.389,61.45,59.59,0.93,0.65,1040,0.4,36,2,30.1181,23.5286,,,,,,,,,,,,,,,,
2018,3,26,9,30,3.9000000000000004,0.71,0.043000000000000003,0.63,98,963,712,0,0,-3.7,98,963,0,712,0.387,57.47,50.410000000000004,0.93,0.65,1040,0.4,37,2.1,41.0700,32.2028,,,,,,,,,,,,,,,,
2018,3,26,10,30,4.2,0.74,0.037,0.63,102,997,827,0,0,-3.9000000000000004,102,997,0,827,0.384,55.65,43.38,0.92,0.65,1040,0.4,38,2.1,48.7902,38.3202,,,,,,,,,,,,,,,,
2018,3,26,11,30,4.4,0.76,0.037,0.63,106,1010,882,0,0,-4,106,1010,0,882,0.381,54.32,39.76,0.92,0.65,1040,0.4,40,2.1,52.5112,41.2689,,,,,,,,,,,,,,,,
2018,3,26,12,30,4.3,0.77,0.036000000000000004,0.63,110,1008,876,0,0,-4.3,110,1008,0,876,0.377,53.46,40.53,0.92,0.65,1040,0.30000000000000004,42,2,52.0593,40.9086,,,,,,,,,,,,,,,,
2018,3,26,13,30,4,0.7000000000000001,0.049,0.63,109,987,802,0,0,-4.7,109,987,0,802,0.374,53.25,45.44,0.93,0.65,1040,0.30000000000000004,44,2,47.0379,36.9284,,,,,,,,,,,,,,,,
2018,3,26,14,30,3.5,0.7000000000000001,0.047,0.63,99,951,667,0,0,-4.9,99,951,0,667,0.371,54.19,53.32,0.93,0.65,1040,0.30000000000000004,45,1.9000000000000001,38.0286,29.7902,,,,,,,,,,,,,,,,
2018,3,26,15,30,2.7,0.6900000000000001,0.047,0.63,85,882,486,0,0,-5,85,882,0,486,0.368,57.07,62.980000000000004,0.93,0.65,1040,0.30000000000000004,46,1.7000000000000002,26.2955,20.4993,,,,,,,,,,,,,,,,
2018,3,26,16,30,1.3,0.6900000000000001,0.046,0.63,64,749,276,0,0,-4.7,64,749,0,276,0.366,64.37,73.58,0.93,0.65,1040,0.30000000000000004,48,1.5,13.6706,10.5316,,,,,,,,,,,,,,,,
2018,3,26,17,30,-0.6000000000000001,0.6900000000000001,0.044,0.63,34,427,75,0,0,-3.8000000000000003,34,427,0,75,0.365,78.82000000000001,84.55,0.93,0.65,1040,0.30000000000000004,52,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,18,30,-1.8,0.68,0.042,0.63,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.367,84.25,95.83,0.93,0.65,1040,0.30000000000000004,58,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,19,30,-1.9000000000000001,0.68,0.04,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.37,84.5,106.65,0.92,0.65,1040,0.30000000000000004,60,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,20,30,-1.8,0.68,0.039,0.63,0,0,0,0,0,-4.2,0,0,0,0,0.373,83.95,116.73,0.92,0.65,1040,0.30000000000000004,58,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,21,30,-1.8,0.68,0.038,0.63,0,0,0,0,0,-4,0,0,0,0,0.374,84.76,125.49000000000001,0.92,0.65,1039,0.30000000000000004,52,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,22,30,-1.7000000000000002,0.6900000000000001,0.037,0.63,0,0,0,0,0,-3.8000000000000003,0,0,0,0,0.373,85.64,132.04,0.92,0.65,1039,0.30000000000000004,41,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,26,23,30,-1.6,0.7000000000000001,0.037,0.63,0,0,0,0,0,-3.5,0,0,0,0,0.371,86.66,135.32,0.92,0.65,1038,0.30000000000000004,27,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,0,30,-1.5,0.71,0.036000000000000004,0.63,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.372,87.07000000000001,134.58,0.92,0.65,1038,0.30000000000000004,18,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,1,30,-1.4000000000000001,0.72,0.036000000000000004,0.63,0,0,0,0,0,-3.2,0,0,0,0,0.373,87.73,130.01,0.92,0.65,1037,0.30000000000000004,18,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,2,30,-1.2000000000000002,0.73,0.036000000000000004,0.63,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.374,88.3,122.55,0.92,0.65,1037,0.4,20,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,3,30,-1.1,0.74,0.037,0.63,0,0,0,0,0,-2.6,0,0,0,0,0.375,89.65,113.23,0.92,0.65,1036,0.4,18,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,4,30,-1.2000000000000002,0.74,0.038,0.63,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.375,91.62,102.82000000000001,0.91,0.65,1036,0.4,13,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,5,30,-0.5,0.75,0.038,0.63,3,26,2,0,0,-2.3000000000000003,3,26,0,2,0.373,87.4,91.83,0.91,0.65,1036,0.4,10,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,6,30,1.2000000000000002,0.77,0.039,0.63,43,589,140,0,0,-2,43,589,43,140,0.371,79.42,80.57000000000001,0.91,0.65,1035,0.4,14,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,7,30,3,0.79,0.038,0.63,64,815,348,0,0,-1.9000000000000001,64,815,0,348,0.368,70.29,69.63,0.91,0.65,1035,0.4,22,1.4000000000000001,17.8742,13.8480,,,,,,,,,,,,,,,,
2018,3,27,8,30,4.4,0.8,0.036000000000000004,0.63,77,918,547,0,0,-2.1,92,877,0,541,0.364,62.74,59.24,0.91,0.65,1035,0.4,28,1.4000000000000001,29.9568,23.4070,,,,,,,,,,,,,,,,
2018,3,27,9,30,5.5,0.81,0.036000000000000004,0.63,87,972,711,0,0,-2.2,87,972,0,711,0.36,57.5,50.050000000000004,0.91,0.65,1034,0.4,36,1.4000000000000001,41.0672,32.2039,,,,,,,,,,,,,,,,
2018,3,27,10,30,6.4,0.8300000000000001,0.036000000000000004,0.63,92,1002,825,0,0,-2.1,92,1002,0,825,0.357,54.47,42.99,0.91,0.65,1032,0.4,40,1.4000000000000001,48.7235,38.2707,,,,,,,,,,,,,,,,
2018,3,27,11,30,7,0.8300000000000001,0.034,0.63,94,1015,879,0,0,-2,94,1015,0,879,0.356,52.94,39.37,0.91,0.65,1031,0.4,41,1.3,52.3795,41.1679,,,,,,,,,,,,,,,,
2018,3,27,12,30,7.2,0.84,0.034,0.63,95,1012,868,0,7,-1.9000000000000001,269,609,0,734,0.354,52.480000000000004,40.160000000000004,0.92,0.65,1030,0.4,41,1.3,43.6589,34.3096,,,,,,,,,,,,,,,,
2018,3,27,13,30,7,0.8300000000000001,0.037,0.63,93,992,793,0,7,-1.9000000000000001,245,616,0,680,0.352,53.06,45.12,0.93,0.65,1029,0.4,36,1.2000000000000002,39.9204,31.3428,,,,,,,,,,,,,,,,
2018,3,27,14,30,6.2,0.86,0.039,0.63,87,954,660,0,7,-1.9000000000000001,196,619,0,568,0.34900000000000003,56.07,53.050000000000004,0.93,0.65,1029,0.4,31,1.1,32.4214,25.4001,,,,,,,,,,,,,,,,
2018,3,27,15,30,4.7,0.88,0.041,0.63,76,887,482,0,7,-0.9,217,383,0,392,0.34600000000000003,67,62.74,0.9400000000000001,0.65,1027,0.4,41,1.1,21.2437,16.5638,,,,,,,,,,,,,,,,
2018,3,27,16,30,3,0.9,0.04,0.63,59,763,277,3,7,-0.4,151,51,43,166,0.34400000000000003,78.4,73.37,0.93,0.65,1026,0.4,55,1,8.2382,6.3488,,,,,,,,,,,,,,,,
2018,3,27,17,30,1.6,0.89,0.035,0.63,32,462,77,7,7,-0.4,46,5,100,46,0.34400000000000003,86.33,84.35000000000001,0.93,0.65,1025,0.4,62,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,18,30,1,0.89,0.034,0.63,0,0,0,0,7,-1.5,0,0,0,0,0.342,83.49,95.62,0.93,0.65,1025,0.5,62,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,19,30,1.1,0.93,0.042,0.63,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.34,81.81,106.42,0.9400000000000001,0.65,1025,0.5,57,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,20,30,1.3,0.92,0.045,0.63,0,0,0,0,6,-1.5,0,0,0,0,0.338,81.49,116.48,0.9400000000000001,0.65,1025,0.6000000000000001,56,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,21,30,1.6,0.9,0.046,0.63,0,0,0,0,6,-1.6,0,0,0,0,0.335,79.18,125.19,0.9400000000000001,0.65,1024,0.8,52,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,22,30,1.7000000000000002,0.91,0.05,0.63,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.334,77.24,131.69,0.9500000000000001,0.65,1023,1,163,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,27,23,30,1.6,0.93,0.054,0.63,0,0,0,0,6,-1.7000000000000002,0,0,0,0,0.334,78.51,134.94,0.9500000000000001,0.65,1022,1.2000000000000002,274,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,0,30,1.4000000000000001,0.9400000000000001,0.053,0.63,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.336,81.83,134.18,0.9400000000000001,0.65,1021,1.4000000000000001,274,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,1,30,1.3,0.96,0.049,0.63,0,0,0,0,7,-1,0,0,0,0,0.339,84.36,129.62,0.93,0.65,1020,1.6,283,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,2,30,1.5,0.99,0.049,0.63,0,0,0,0,7,-0.4,0,0,0,0,0.34,87.03,122.19,0.93,0.65,1019,1.9000000000000001,289,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,3,30,1.7000000000000002,1.02,0.047,0.63,0,0,0,0,7,-0.1,0,0,0,0,0.341,87.74,112.89,0.92,0.65,1019,2.1,295,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,4,30,1.6,1.07,0.051000000000000004,0.63,0,0,0,0,6,0,0,0,0,0,0.34,89.33,102.49000000000001,0.93,0.65,1019,2.2,298,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,5,30,1.8,1.08,0.06,0.63,3,19,2,2,7,0.1,1,0,36,1,0.341,88.67,91.52,0.93,0.65,1019,2.3000000000000003,297,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,6,30,3.2,1.08,0.057,0.63,44,500,129,7,4,0.6000000000000001,35,0,100,35,0.342,83.27,80.26,0.93,0.65,1018,2.2,286,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,3,28,7,30,5.1000000000000005,1.09,0.051000000000000004,0.63,67,725,323,0,4,0.1,174,62,0,196,0.343,70.09,69.31,0.92,0.65,1018,2.2,273,0.6000000000000001,10.0955,7.8245,,,,,,,,,,,,,,,,
