Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,2,15,16,30,7.800000000000001,0.52,0.10400000000000001,0.62,48,300,87,7,4,7.5,13,0,100,13,0.355,97.94,82.55,0.98,0.13,1006,2.1,194,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,17,30,7.6000000000000005,0.48,0.126,0.62,0,0,0,1,4,7.4,0,0,14,0,0.352,98.46000000000001,93.2,0.98,0.13,1005,2.2,198,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,18,30,7.6000000000000005,0.48,0.132,0.62,0,0,0,0,8,7.300000000000001,0,0,0,0,0.34900000000000003,98.08,104.21000000000001,0.98,0.13,1005,2.2,200,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,19,30,7.5,0.54,0.146,0.62,0,0,0,0,7,7.300000000000001,0,0,0,0,0.34600000000000003,98.84,115.35000000000001,0.98,0.13,1005,2.2,205,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,20,30,7.2,0.63,0.156,0.62,0,0,0,0,6,7.2,0,0,0,0,0.34500000000000003,100,126.26,0.98,0.13,1004,2.2,215,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,21,30,6.800000000000001,0.7000000000000001,0.17200000000000001,0.62,0,0,0,0,7,6.800000000000001,0,0,0,0,0.34500000000000003,100,136.42000000000002,0.97,0.13,1004,2.3000000000000003,236,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,22,30,6.2,0.8300000000000001,0.20800000000000002,0.62,0,0,0,0,7,6.2,0,0,0,0,0.34600000000000003,100,144.86,0.97,0.13,1004,2.2,272,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,15,23,30,5.5,0.97,0.20500000000000002,0.62,0,0,0,0,7,5.5,0,0,0,0,0.34700000000000003,100,149.91,0.96,0.13,1005,2,307,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,0,30,4.4,1.1300000000000001,0.166,0.62,0,0,0,0,7,4.4,0,0,0,0,0.34900000000000003,100,149.72,0.96,0.13,1005,1.8,322,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,1,30,3.1,1.21,0.14300000000000002,0.62,0,0,0,0,7,2.9000000000000004,0,0,0,0,0.35000000000000003,98.87,144.38,0.9500000000000001,0.13,1006,1.6,318,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,2,30,2.1,1.25,0.108,0.62,0,0,0,0,4,1.5,0,0,0,0,0.35000000000000003,95.67,135.77,0.9400000000000001,0.13,1006,1.2000000000000002,310,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,3,30,1.5,1.27,0.07,0.62,0,0,0,0,8,0.6000000000000001,0,0,0,0,0.34700000000000003,93.64,125.53,0.93,0.13,1007,1,306,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,4,30,0.8,1.27,0.048,0.62,0,0,0,0,8,-0.2,0,0,0,0,0.343,93.3,114.57000000000001,0.92,0.13,1007,0.8,306,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,5,30,0,1.27,0.04,0.62,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.34,90.31,103.41,0.92,0.13,1008,0.7000000000000001,302,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,6,30,-0.1,1.28,0.038,0.62,0,0,0,1,7,-2,0,0,14,0,0.339,87.09,92.4,0.92,0.13,1009,0.7000000000000001,293,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,7,30,0.5,1.28,0.037,0.62,37,559,117,7,4,-1.8,59,7,100,60,0.341,84.53,81.77,0.93,0.13,1010,0.7000000000000001,297,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,8,30,1.2000000000000002,1.31,0.037,0.62,56,787,297,0,7,-2.5,122,423,0,251,0.343,76.62,72.19,0.93,0.13,1010,0.6000000000000001,309,1.6,12.5942,9.7236,,,,,,,,,,,,,,,,
2019,2,16,9,30,2.1,1.33,0.041,0.62,67,888,457,0,0,-3.5,67,888,0,457,0.343,66.4,63.97,0.9400000000000001,0.13,1010,0.6000000000000001,313,1.7000000000000002,24.5580,19.1308,,,,,,,,,,,,,,,,
2019,2,16,10,30,3,1.33,0.039,0.62,74,941,575,0,0,-3.5,74,941,0,575,0.339,62.56,57.83,0.9400000000000001,0.13,1009,0.5,309,1.5,32.0861,25.0886,,,,,,,,,,,,,,,,
2019,2,16,11,30,3.7,1.31,0.043000000000000003,0.62,78,956,633,0,0,-3,78,956,0,633,0.335,61.77,54.53,0.9500000000000001,0.13,1009,0.5,303,1.4000000000000001,35.8984,28.1090,,,,,,,,,,,,,,,,
2019,2,16,12,30,4.2,1.29,0.047,0.62,79,948,628,0,0,-2.4000000000000004,79,948,0,628,0.333,62.160000000000004,54.63,0.9500000000000001,0.13,1009,0.6000000000000001,299,1.4000000000000001,35.5987,27.8733,,,,,,,,,,,,,,,,
2019,2,16,13,30,4.2,1.21,0.044,0.62,76,926,565,0,0,-1.8,76,926,0,565,0.334,64.96000000000001,58.1,0.9500000000000001,0.13,1009,0.6000000000000001,300,1.4000000000000001,31.4828,24.6136,,,,,,,,,,,,,,,,
2019,2,16,14,30,3.8000000000000003,1.18,0.046,0.62,71,870,447,0,0,-1.4000000000000001,71,870,0,447,0.334,69.08,64.37,0.9500000000000001,0.13,1009,0.6000000000000001,304,1.5,23.9522,18.6532,,,,,,,,,,,,,,,,
2019,2,16,15,30,2.9000000000000004,1.17,0.048,0.62,60,759,286,0,0,-1.1,60,759,0,286,0.336,74.85000000000001,72.68,0.96,0.13,1010,0.6000000000000001,308,1.5,14.2850,11.0208,,,,,,,,,,,,,,,,
2019,2,16,16,30,1.8,1.18,0.051000000000000004,0.62,39,512,108,0,0,-1,39,512,0,108,0.34,81.58,82.31,0.96,0.13,1011,0.6000000000000001,312,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,17,30,0.8,1.23,0.051000000000000004,0.62,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.34700000000000003,86.17,92.98,0.9500000000000001,0.13,1012,0.6000000000000001,315,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,18,30,-0.1,1.26,0.047,0.62,0,0,0,0,0,-1.6,0,0,0,0,0.352,89.31,103.99000000000001,0.9500000000000001,0.13,1013,0.5,320,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,19,30,-0.8,1.27,0.042,0.62,0,0,0,0,0,-2.1,0,0,0,0,0.354,90.78,115.13,0.93,0.13,1014,0.5,325,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,20,30,-1.3,1.25,0.036000000000000004,0.62,0,0,0,0,0,-2.6,0,0,0,0,0.352,90.53,126.03,0.92,0.13,1014,0.4,330,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,21,30,-1.8,1.24,0.031,0.62,0,0,0,0,0,-3.2,0,0,0,0,0.34900000000000003,90.04,136.16,0.91,0.13,1015,0.4,331,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,22,30,-2.2,1.24,0.028,0.62,0,0,0,0,0,-3.7,0,0,0,0,0.34900000000000003,89.38,144.56,0.91,0.13,1015,0.4,331,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,16,23,30,-2.6,1.24,0.028,0.62,0,0,0,0,0,-4.1000000000000005,0,0,0,0,0.34900000000000003,89.37,149.57,0.91,0.13,1016,0.4,334,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,0,30,-2.9000000000000004,1.25,0.027,0.62,0,0,0,0,8,-4.6000000000000005,0,0,0,0,0.34800000000000003,88.04,149.38,0.9,0.13,1016,0.4,338,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,1,30,-3.2,1.25,0.027,0.62,0,0,0,0,0,-5.4,0,0,0,0,0.34500000000000003,84.60000000000001,144.07,0.9,0.13,1017,0.4,337,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,2,30,-3.6,1.23,0.028,0.62,0,0,0,0,0,-5.9,0,0,0,0,0.341,84.15,135.49,0.9,0.13,1018,0.30000000000000004,337,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,3,30,-3.9000000000000004,1.2,0.027,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.338,83.51,125.28,0.9,0.13,1018,0.30000000000000004,343,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,4,30,-4.1000000000000005,1.17,0.026000000000000002,0.62,0,0,0,0,0,-6.7,0,0,0,0,0.334,81.9,114.33,0.89,0.13,1018,0.30000000000000004,345,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,5,30,-4.2,1.1400000000000001,0.025,0.62,0,0,0,0,0,-7,0,0,0,0,0.331,80.75,103.17,0.89,0.13,1019,0.30000000000000004,343,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,6,30,-4,1.12,0.025,0.62,0,0,0,0,0,-7.300000000000001,0,0,0,0,0.329,77.89,92.16,0.89,0.13,1020,0.30000000000000004,344,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,7,30,-3.1,1.09,0.024,0.62,35,635,129,0,0,-7.800000000000001,35,635,0,129,0.328,70.02,81.51,0.89,0.13,1020,0.30000000000000004,347,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,8,30,-2,1.06,0.024,0.62,51,846,314,0,0,-8.1,51,846,0,314,0.326,62.99,71.9,0.89,0.13,1021,0.30000000000000004,349,1.5,15.7979,12.2023,,,,,,,,,,,,,,,,
2019,2,17,9,30,-0.8,1.04,0.023,0.62,59,938,475,0,0,-8.1,59,938,0,475,0.326,57.51,63.660000000000004,0.89,0.13,1021,0.30000000000000004,353,1.3,25.5808,19.9323,,,,,,,,,,,,,,,,
2019,2,17,10,30,0.30000000000000004,1.03,0.024,0.62,65,982,593,0,0,-8.1,65,982,0,593,0.327,53.25,57.49,0.89,0.13,1020,0.30000000000000004,355,1,33.1497,25.9243,,,,,,,,,,,,,,,,
2019,2,17,11,30,1.3,1.02,0.025,0.62,68,999,653,0,0,-8.4,68,999,0,653,0.329,48.46,54.18,0.89,0.13,1020,0.30000000000000004,344,0.7000000000000001,37.0909,29.0466,,,,,,,,,,,,,,,,
2019,2,17,12,30,1.8,1.03,0.027,0.62,70,983,644,0,0,-8.8,70,983,0,644,0.328,45.2,54.28,0.89,0.13,1019,0.4,312,0.5,36.5633,28.6324,,,,,,,,,,,,,,,,
2019,2,17,13,30,1.7000000000000002,1.04,0.032,0.62,70,956,580,0,0,-8.4,70,956,0,580,0.328,46.9,57.77,0.89,0.13,1019,0.4,267,0.4,32.3754,25.3155,,,,,,,,,,,,,,,,
2019,2,17,14,30,1.5,1.03,0.037,0.62,65,903,460,0,7,-7.6000000000000005,145,532,0,378,0.331,50.96,64.08,0.89,0.13,1018,0.4,238,0.30000000000000004,20.2969,15.8101,,,,,,,,,,,,,,,,
2019,2,17,15,30,0.7000000000000001,1.04,0.035,0.62,55,795,295,0,0,-6.300000000000001,84,622,7,272,0.331,59.7,72.42,0.88,0.13,1018,0.5,209,0.5,13.6187,10.5109,,,,,,,,,,,,,,,,
2019,2,17,16,30,-0.8,1.09,0.037,0.62,37,555,113,1,0,-4.7,41,479,14,107,0.329,75.07000000000001,82.08,0.88,0.13,1018,0.5,187,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,17,30,-1.7000000000000002,1.12,0.037,0.62,0,0,0,0,0,-5.300000000000001,0,0,7,0,0.325,76.34,92.76,0.88,0.13,1019,0.6000000000000001,187,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,18,30,-1.8,1.1400000000000001,0.038,0.62,0,0,0,0,0,-4.7,0,0,0,0,0.318,80.81,103.78,0.88,0.13,1019,0.7000000000000001,188,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,19,30,-1.5,1.1500000000000001,0.039,0.62,0,0,0,0,4,-4.2,0,0,0,0,0.31,81.99,114.91,0.89,0.12,1018,0.9,183,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,20,30,-1.2000000000000002,1.1500000000000001,0.041,0.62,0,0,0,0,4,-3.9000000000000004,0,0,0,0,0.306,82.02,125.8,0.9,0.12,1017,1.1,171,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,21,30,-1,1.1400000000000001,0.045,0.62,0,0,0,0,7,-3.6,0,0,0,0,0.304,82.27,135.91,0.92,0.12,1017,1.2000000000000002,176,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,22,30,-0.9,1.1400000000000001,0.051000000000000004,0.62,0,0,0,0,6,-3.4000000000000004,0,0,0,0,0.303,83.38,144.27,0.93,0.12,1017,1.4000000000000001,186,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,17,23,30,-0.9,1.16,0.056,0.62,0,0,0,0,7,-3.1,0,0,0,0,0.301,85.18,149.23,0.9400000000000001,0.12,1017,1.5,166,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,0,30,-1,1.16,0.064,0.62,0,0,0,0,6,-2.8000000000000003,0,0,0,0,0.301,87.61,149.03,0.9400000000000001,0.12,1016,1.6,155,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,1,30,-1,1.16,0.077,0.62,0,0,0,0,6,-2.6,0,0,0,0,0.299,89,143.75,0.9500000000000001,0.12,1015,1.7000000000000002,153,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,2,30,-1.1,1.18,0.077,0.62,0,0,0,0,6,-2.4000000000000004,0,0,0,0,0.295,90.74,135.22,0.9500000000000001,0.12,1014,1.7000000000000002,136,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,3,30,-1,1.1500000000000001,0.082,0.62,0,0,0,0,6,-2.2,0,0,0,0,0.293,91.42,125.02,0.96,0.12,1013,1.7000000000000002,120,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,4,30,-0.9,1.11,0.093,0.62,0,0,0,0,6,-2,0,0,0,0,0.29,91.91,114.09,0.97,0.12,1013,1.8,106,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,5,30,-0.8,1.08,0.099,0.62,0,0,0,0,6,-1.9000000000000001,0,0,0,0,0.289,92.2,102.93,0.97,0.12,1012,1.7000000000000002,95,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,6,30,-0.6000000000000001,1.04,0.10300000000000001,0.62,2,8,2,2,6,-1.7000000000000002,0,0,29,0,0.289,92.09,91.91,0.97,0.12,1012,1.6,81,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,7,30,-0.1,1.03,0.113,0.62,51,399,112,7,6,-1.3,26,1,100,26,0.289,91.55,81.25,0.97,0.12,1011,1.5,66,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,8,30,0.30000000000000004,1.02,0.106,0.62,77,660,285,0,7,-0.9,22,0,0,22,0.29,91.37,71.62,0.97,0.12,1011,1.4000000000000001,57,1.1,1.1097,0.8575,,,,,,,,,,,,,,,,
2019,2,18,9,30,0.7000000000000001,1.01,0.092,0.62,89,791,444,0,7,-0.7000000000000001,27,0,0,27,0.291,90.25,63.34,0.97,0.12,1010,1.2000000000000002,54,1.1,1.4573,1.1358,,,,,,,,,,,,,,,,
2019,2,18,10,30,1.2000000000000002,1.01,0.09,0.62,97,856,561,0,7,-0.5,112,5,0,115,0.293,88.61,57.15,0.97,0.12,1010,1,49,1,6.4400,5.0371,,,,,,,,,,,,,,,,
2019,2,18,11,30,1.5,1.01,0.089,0.62,101,884,623,0,4,-0.4,126,0,0,126,0.297,87.39,53.83,0.97,0.12,1009,0.9,34,0.9,7.1680,5.6141,,,,,,,,,,,,,,,,
2019,2,18,12,30,1.6,1.02,0.09,0.62,104,878,621,0,4,-0.4,114,0,0,114,0.306,86.5,53.94,0.97,0.12,1009,0.8,189,0.9,6.4822,5.0768,,,,,,,,,,,,,,,,
2019,2,18,13,30,1.5,1.05,0.11,0.62,110,825,554,0,4,-0.5,70,0,0,70,0.316,86.7,57.45,0.98,0.12,1009,0.8,346,1,3.9139,3.0609,,,,,,,,,,,,,,,,
2019,2,18,14,30,1.2000000000000002,1.08,0.14100000000000001,0.62,110,728,432,0,4,-0.4,38,0,0,38,0.322,88.76,63.79,0.98,0.12,1010,0.8,339,1.2000000000000002,2.0446,1.5930,,,,,,,,,,,,,,,,
2019,2,18,15,30,0.7000000000000001,1.1,0.168,0.62,100,556,270,1,4,-0.4,20,0,14,20,0.327,92.46000000000001,72.16,0.98,0.12,1011,0.8,340,1.3,1.0038,0.7750,,,,,,,,,,,,,,,,
2019,2,18,16,30,0.1,1.11,0.222,0.62,61,260,98,7,4,-0.6000000000000001,17,0,100,17,0.334,95.35000000000001,81.84,0.97,0.12,1013,0.8,341,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,17,30,-0.5,1.1500000000000001,0.24,0.62,0,0,0,1,4,-1,0,0,14,0,0.343,96.18,92.54,0.97,0.12,1014,0.8,341,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,18,30,-1.2000000000000002,1.21,0.20700000000000002,0.62,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.352,95.17,103.56,0.97,0.12,1016,0.8,336,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,19,30,-2.1,1.3,0.177,0.62,0,0,0,0,4,-3.1,0,0,0,0,0.361,92.79,114.7,0.96,0.8,1018,0.7000000000000001,327,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,20,30,-2.9000000000000004,1.3800000000000001,0.129,0.62,0,0,0,0,0,-4.3,0,0,0,0,0.368,90.08,125.57000000000001,0.9500000000000001,0.8,1020,0.6000000000000001,321,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,21,30,-3.9000000000000004,1.36,0.081,0.62,0,0,0,0,0,-5.5,0,0,0,0,0.373,88.83,135.65,0.93,0.8,1021,0.5,319,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,22,30,-4.9,1.25,0.047,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.374,86.2,143.96,0.9,0.8,1023,0.5,317,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,18,23,30,-5.9,1.1300000000000001,0.03,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.369,83.22,148.89000000000001,0.89,0.8,1024,0.4,316,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,0,30,-6.7,1.06,0.024,0.62,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.362,82.07000000000001,148.68,0.88,0.8,1025,0.4,315,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,1,30,-7.300000000000001,1.04,0.023,0.62,0,0,0,0,0,-10,0,0,0,0,0.355,81.18,143.43,0.88,0.8,1026,0.30000000000000004,316,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,2,30,-7.800000000000001,1.03,0.022,0.62,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.35100000000000003,80.46000000000001,134.93,0.87,0.8,1027,0.30000000000000004,317,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,3,30,-8.200000000000001,1.01,0.021,0.62,0,0,0,0,0,-11,0,0,0,0,0.35000000000000003,80.3,124.76,0.87,0.8,1028,0.30000000000000004,318,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,4,30,-8.700000000000001,1,0.021,0.62,0,0,0,0,4,-11.3,0,0,0,0,0.35000000000000003,81.25,113.84,0.87,0.8,1029,0.2,319,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,5,30,-9,1.01,0.021,0.62,0,0,0,0,0,-11.5,0,0,0,0,0.34800000000000003,81.95,102.68,0.87,0.8,1030,0.30000000000000004,320,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,6,30,-8.6,1.01,0.021,0.62,4,40,3,2,4,-11.700000000000001,1,0,29,1,0.34700000000000003,78.41,91.65,0.87,0.8,1031,0.30000000000000004,323,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,7,30,-7.300000000000001,1.01,0.021,0.62,39,656,142,5,0,-11.200000000000001,77,216,71,111,0.34600000000000003,73.67,80.98,0.88,0.8,1031,0.30000000000000004,326,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,8,30,-6,1.01,0.021,0.62,58,855,332,0,0,-10.600000000000001,68,810,0,327,0.34700000000000003,69.79,71.32000000000001,0.88,0.8,1032,0.30000000000000004,326,1.9000000000000001,16.5405,12.7865,,,,,,,,,,,,,,,,
2019,2,19,9,30,-4.7,1.02,0.02,0.62,71,944,499,0,0,-10.100000000000001,85,898,0,492,0.34800000000000003,66.03,63.03,0.88,0.8,1032,0.30000000000000004,322,1.8,26.6111,20.7446,,,,,,,,,,,,,,,,
2019,2,19,10,30,-3.3000000000000003,0.96,0.021,0.62,80,986,620,0,0,-9.4,80,986,0,620,0.34700000000000003,62.7,56.81,0.88,0.8,1033,0.30000000000000004,318,1.7000000000000002,34.7800,27.2077,,,,,,,,,,,,,,,,
2019,2,19,11,30,-2.2,0.98,0.022,0.62,84,1005,682,0,0,-8.700000000000001,84,1005,0,682,0.343,61.160000000000004,53.47,0.88,0.8,1032,0.30000000000000004,312,1.6,38.8588,30.4389,,,,,,,,,,,,,,,,
2019,2,19,12,30,-1.4000000000000001,1,0.022,0.62,84,1002,679,0,0,-7.9,84,1002,0,679,0.338,61.06,53.59,0.88,0.8,1032,0.30000000000000004,308,1.6,38.6678,30.2880,,,,,,,,,,,,,,,,
2019,2,19,13,30,-0.9,1.01,0.022,0.62,80,973,608,0,0,-7.300000000000001,80,973,0,608,0.334,61.79,57.120000000000005,0.88,0.8,1032,0.4,306,1.7000000000000002,34.0532,26.6354,,,,,,,,,,,,,,,,
2019,2,19,14,30,-1,1.02,0.022,0.62,71,927,485,0,0,-6.9,71,927,0,485,0.33,64.21000000000001,63.49,0.88,0.8,1032,0.4,306,1.7000000000000002,26.1502,20.3785,,,,,,,,,,,,,,,,
2019,2,19,15,30,-1.7000000000000002,1.03,0.022,0.62,58,833,317,0,0,-6.7,58,833,0,317,0.326,68.49,71.89,0.88,0.8,1032,0.4,307,1.7000000000000002,15.9503,12.3202,,,,,,,,,,,,,,,,
2019,2,19,16,30,-3.2,1.05,0.022,0.62,38,622,129,4,4,-6.9,67,292,57,110,0.322,75.33,81.60000000000001,0.89,0.8,1033,0.4,309,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,17,30,-4.6000000000000005,1.06,0.021,0.62,0,0,0,2,4,-7.800000000000001,0,0,29,0,0.32,78.53,92.31,0.89,0.8,1033,0.4,310,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,18,30,-5.5,1.06,0.021,0.62,0,0,0,0,7,-8.1,0,0,0,0,0.319,81.81,103.35000000000001,0.89,0.8,1034,0.4,310,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,19,30,-6.1000000000000005,1.07,0.021,0.62,0,0,0,0,7,-8.4,0,0,0,0,0.32,83.51,114.48,0.89,0.8,1035,0.4,305,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,20,30,-6.5,1.07,0.021,0.62,0,0,0,0,7,-8.8,0,0,0,0,0.322,83.79,125.34,0.89,0.8,1035,0.4,299,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,21,30,-6.800000000000001,1.07,0.021,0.62,0,0,0,0,7,-9.200000000000001,0,0,0,0,0.323,83.26,135.39000000000001,0.89,0.8,1035,0.4,296,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,22,30,-7.1000000000000005,1.07,0.021,0.62,0,0,0,0,7,-9.5,0,0,0,0,0.325,83.08,143.66,0.89,0.8,1035,0.30000000000000004,298,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,19,23,30,-7.5,1.07,0.021,0.62,0,0,0,0,4,-9.9,0,0,0,0,0.327,83.19,148.54,0.89,0.8,1035,0.30000000000000004,301,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,0,30,-8,1.07,0.02,0.62,0,0,0,0,4,-10.3,0,0,0,0,0.328,83.38,148.33,0.89,0.8,1035,0.30000000000000004,305,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,1,30,-8.1,1.06,0.021,0.62,0,0,0,0,4,-10.8,0,0,0,0,0.328,80.88,143.11,0.89,0.8,1035,0.30000000000000004,309,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,2,30,-7.800000000000001,1.05,0.023,0.62,0,0,0,0,7,-10.9,0,0,0,0,0.327,78.64,134.64000000000001,0.89,0.8,1035,0.30000000000000004,312,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,3,30,-7.6000000000000005,1.05,0.022,0.62,0,0,0,0,7,-10.8,0,0,0,0,0.327,77.82000000000001,124.5,0.89,0.8,1036,0.30000000000000004,310,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,4,30,-7.5,1.05,0.023,0.62,0,0,0,0,7,-10.8,0,0,0,0,0.324,77.17,113.59,0.9,0.8,1036,0.30000000000000004,304,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,5,30,-7.4,1.05,0.026000000000000002,0.62,0,0,0,0,7,-10.8,0,0,0,0,0.318,76.85000000000001,102.43,0.9,0.8,1036,0.30000000000000004,304,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,6,30,-6.9,1.05,0.029,0.62,4,36,3,3,7,-10.600000000000001,1,0,43,1,0.31,74.65,91.39,0.91,0.8,1036,0.4,307,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,7,30,-5.800000000000001,1.06,0.032,0.62,44,621,144,7,7,-10.5,81,7,100,82,0.303,69.66,80.7,0.91,0.8,1037,0.4,315,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,2,20,8,30,-4.6000000000000005,1.06,0.035,0.62,68,822,335,0,7,-10,193,34,0,204,0.298,65.95,71.03,0.92,0.8,1036,0.4,330,0.7000000000000001,10.3464,8.0014,,,,,,,,,,,,,,,,
