Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,4,21,2,30,0.9,0.96,0.064,0.64,0,0,0,0,0,-1.6,0,0,0,0,0.369,83.35000000000001,113.77,0.92,0.13,1007,0.6000000000000001,210,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,3,30,1.1,1.03,0.074,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.369,83.42,105,0.93,0.13,1007,0.7000000000000001,204,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,4,30,2,1.07,0.077,0.64,0,0,0,0,4,-0.8,0,0,0,0,0.372,81.49,95.01,0.93,0.13,1007,0.7000000000000001,196,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,5,30,3.6,1.05,0.076,0.64,34,354,70,7,4,0,38,0,100,38,0.375,77.18,84.14,0.92,0.13,1007,0.8,188,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,6,30,5.800000000000001,1.04,0.074,0.64,63,669,257,1,0,1,101,472,14,238,0.378,71.29,73.13,0.92,0.13,1006,0.8,180,1.1,4.7138,3.6325,,,,,,,,,,,,,,,,
2020,4,21,7,30,7.800000000000001,1.06,0.073,0.64,80,803,457,0,0,1.3,80,803,0,457,0.378,63.550000000000004,62.02,0.92,0.13,1006,0.9,175,1.3,8.3711,6.5290,,,,,,,,,,,,,,,,
2020,4,21,8,30,9.1,1.1,0.084,0.64,99,857,636,0,0,1.5,110,735,0,570,0.376,58.78,51.24,0.93,0.13,1005,1.1,176,1.6,19.4713,15.2622,,,,,,,,,,,,,,,,
2020,4,21,9,30,10,1.16,0.112,0.64,127,862,773,0,4,2.1,327,58,0,370,0.375,57.96,41.43,0.9500000000000001,0.13,1004,1.3,178,1.7000000000000002,18.3688,14.4315,,,,,,,,,,,,,,,,
2020,4,21,10,30,10.100000000000001,1.24,0.17,0.64,157,845,860,0,4,2.7,230,27,0,252,0.373,60.01,33.68,0.96,0.13,1003,1.4000000000000001,179,1.9000000000000001,20.9036,16.4411,,,,,,,,,,,,,,,,
2020,4,21,11,30,9.9,1.26,0.22,0.64,174,831,895,0,7,3.2,413,104,0,503,0.373,63.07,29.84,0.97,0.13,1001,1.5,179,2,17.9440,14.1190,,,,,,,,,,,,,,,,
2020,4,21,12,30,9.9,1.26,0.232,0.64,196,787,867,0,7,3.9000000000000004,154,1,0,155,0.373,66.36,31.45,0.97,0.13,1000,1.6,178,2.1,15.7228,12.3694,,,,,,,,,,,,,,,,
2020,4,21,13,30,9.9,1.28,0.35000000000000003,0.64,213,717,780,0,4,4.800000000000001,85,0,7,85,0.374,70.62,37.78,0.98,0.13,999,1.7000000000000002,179,2.1,28.3289,22.2696,,,,,,,,,,,,,,,,
2020,4,21,14,30,9.5,1.22,0.343,0.64,195,668,652,0,7,5.800000000000001,149,1,0,150,0.375,77.86,46.89,0.98,0.13,997,1.9000000000000001,181,2.1,19.3720,15.2028,,,,,,,,,,,,,,,,
2020,4,21,15,30,9.200000000000001,1.12,0.329,0.64,179,565,484,0,4,6.800000000000001,26,0,0,26,0.378,85.06,57.34,0.98,0.13,996,1.9000000000000001,188,2.1,19.9527,15.6035,,,,,,,,,,,,,,,,
2020,4,21,16,30,9.1,1.1,0.402,0.64,145,409,296,0,6,7.800000000000001,46,1,0,46,0.382,91.34,68.36,0.98,0.13,996,1.9000000000000001,209,1.7000000000000002,10.5261,8.1654,,,,,,,,,,,,,,,,
2020,4,21,17,30,8.700000000000001,1.12,0.365,0.64,76,252,122,7,6,8.200000000000001,27,0,100,27,0.386,96.9,79.45,0.97,0.13,997,1.7000000000000002,251,1.4000000000000001,4.1944,3.1977,,,,,,,,,,,,,,,,
2020,4,21,18,30,7.800000000000001,1.23,0.228,0.64,5,13,5,3,4,7.4,4,9,39,4,0.391,97.60000000000001,89.88,0.9500000000000001,0.13,999,1.3,292,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,19,30,6.4,1.28,0.138,0.64,0,0,0,0,0,5.300000000000001,0,0,0,0,0.397,92.83,100.75,0.9400000000000001,0.13,1001,1,302,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,20,30,4.9,1.19,0.10200000000000001,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.404,86.42,110.06,0.93,0.13,1002,0.7000000000000001,295,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,21,30,3.7,1.1,0.078,0.64,0,0,0,0,4,0.6000000000000001,0,0,0,0,0.40900000000000003,80.37,117.81,0.92,0.13,1003,0.5,291,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,22,30,2.8000000000000003,1.01,0.07,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.41200000000000003,75.58,123.26,0.92,0.13,1003,0.5,285,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,21,23,30,2.2,0.97,0.07,0.64,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.41200000000000003,75.15,125.68,0.93,0.13,1004,0.4,280,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,0,30,1.8,0.98,0.07200000000000001,0.64,0,0,0,0,0,-2,0,0,0,0,0.41200000000000003,76.08,124.65,0.93,0.13,1004,0.5,275,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,1,30,1.5,1.02,0.074,0.64,0,0,0,0,0,-2,0,0,0,0,0.41300000000000003,77.61,120.36,0.93,0.13,1004,0.5,270,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,2,30,1.3,1.03,0.073,0.64,0,0,0,0,0,-2,0,0,0,0,0.41500000000000004,78.83,113.46000000000001,0.93,0.13,1005,0.5,266,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,3,30,1.1,1.05,0.07100000000000001,0.64,0,0,0,0,0,-2.1,0,0,0,0,0.417,79.19,104.71000000000001,0.93,0.13,1005,0.5,264,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,4,30,1,1.09,0.068,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.418,78.26,94.74,0.93,0.13,1006,0.5,264,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,5,30,1.2000000000000002,1.11,0.069,0.64,35,393,77,0,0,-2.6,35,393,0,77,0.42,76.06,83.88,0.9400000000000001,0.13,1006,0.5,266,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,6,30,1.9000000000000001,1.12,0.07100000000000001,0.64,64,693,268,0,0,-2.9000000000000004,64,693,0,268,0.421,70.49,72.88,0.9400000000000001,0.13,1006,0.5,270,1.8,11.8377,9.1263,,,,,,,,,,,,,,,,
2020,4,22,7,30,2.7,1.1,0.077,0.64,84,822,473,0,0,-3.7,84,822,0,473,0.422,62.79,61.76,0.9500000000000001,0.13,1007,0.5,276,2,24.8836,19.4112,,,,,,,,,,,,,,,,
2020,4,22,8,30,3.5,1.09,0.089,0.64,100,889,660,0,0,-4.4,128,816,0,642,0.424,56.34,50.980000000000004,0.9500000000000001,0.13,1007,0.5,281,2,32.7752,25.6924,,,,,,,,,,,,,,,,
2020,4,22,9,30,4.2,1.11,0.093,0.64,115,923,810,0,4,-4.6000000000000005,302,539,0,708,0.426,52.74,41.13,0.9500000000000001,0.13,1007,0.5,282,2,21.9401,17.2381,,,,,,,,,,,,,,,,
2020,4,22,10,30,4.800000000000001,1.17,0.11900000000000001,0.64,126,932,904,0,4,-4.5,439,130,0,548,0.427,50.89,33.36,0.9500000000000001,0.13,1007,0.6000000000000001,280,2,15.1896,11.9474,,,,,,,,,,,,,,,,
2020,4,22,11,30,5.5,1.19,0.115,0.64,126,944,948,0,4,-4.3,476,203,0,653,0.427,49.31,29.51,0.9500000000000001,0.13,1007,0.6000000000000001,277,2,30.5081,24.0057,,,,,,,,,,,,,,,,
2020,4,22,12,30,6.1000000000000005,1.2,0.115,0.64,131,931,928,0,4,-4,435,85,0,508,0.425,48.31,31.14,0.9500000000000001,0.13,1007,0.6000000000000001,276,2,9.3779,7.3780,,,,,,,,,,,,,,,,
2020,4,22,13,30,6.5,1.25,0.14100000000000001,0.64,131,904,848,0,4,-3.9000000000000004,438,240,0,628,0.423,47.5,37.53,0.9500000000000001,0.13,1007,0.6000000000000001,276,2,5.0829,3.9959,,,,,,,,,,,,,,,,
2020,4,22,14,30,6.6000000000000005,1.27,0.133,0.64,118,874,718,0,0,-3.8000000000000003,250,555,0,631,0.421,47.38,46.68,0.9400000000000001,0.13,1007,0.6000000000000001,277,2,8.7583,6.8737,,,,,,,,,,,,,,,,
2020,4,22,15,30,6.4,1.24,0.11800000000000001,0.64,100,822,546,0,4,-3.8000000000000003,238,328,0,416,0.419,48.03,57.15,0.9400000000000001,0.13,1008,0.6000000000000001,279,2,1.4546,1.1376,,,,,,,,,,,,,,,,
2020,4,22,16,30,5.9,1.2,0.10400000000000001,0.64,80,729,351,0,0,-3.9000000000000004,84,706,0,347,0.417,49.36,68.17,0.9400000000000001,0.13,1009,0.5,280,1.9000000000000001,2.3889,1.8535,,,,,,,,,,,,,,,,
2020,4,22,17,30,4.9,1.18,0.093,0.64,51,529,150,0,0,-3.7,51,529,0,150,0.41500000000000004,53.660000000000004,79.26,0.93,0.13,1010,0.5,279,1.8,1.2869,0.9813,,,,,,,,,,,,,,,,
2020,4,22,18,30,3.8000000000000003,1.17,0.08,0.64,9,65,9,0,0,-3.2,9,65,0,9,0.41300000000000003,60.45,89.7,0.93,0.13,1012,0.5,278,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,19,30,3,1.1400000000000001,0.074,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.41000000000000003,65.18,100.53,0.92,0.13,1013,0.4,277,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,20,30,2.3000000000000003,1.09,0.069,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.406,68.28,109.82000000000001,0.92,0.13,1014,0.4,275,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,21,30,1.8,1.03,0.065,0.64,0,0,0,0,0,-3.1,0,0,0,0,0.403,69.88,117.53,0.91,0.13,1014,0.4,275,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,22,30,1.3,0.97,0.061,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.399,71.53,122.95,0.91,0.13,1014,0.30000000000000004,275,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,22,23,30,0.9,0.93,0.059000000000000004,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.395,72.65,125.35000000000001,0.9,0.13,1015,0.30000000000000004,273,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,0,30,0.5,0.91,0.058,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.39,74.04,124.32000000000001,0.9,0.13,1015,0.30000000000000004,272,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,1,30,0,0.9,0.057,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.385,76.18,120.04,0.9,0.13,1015,0.30000000000000004,269,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,2,30,-0.7000000000000001,0.89,0.057,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.38,80.38,113.16,0.9,0.13,1016,0.30000000000000004,263,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,3,30,-1.2000000000000002,0.88,0.058,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.375,83.05,104.42,0.9,0.13,1016,0.30000000000000004,259,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,4,30,-1.1,0.89,0.057,0.64,0,0,0,0,0,-3.9000000000000004,0,0,0,0,0.371,81.02,94.47,0.9,0.13,1016,0.30000000000000004,263,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,5,30,0.1,0.9,0.057,0.64,35,434,83,0,0,-3.9000000000000004,35,434,0,83,0.367,74.53,83.63,0.9,0.13,1017,0.4,267,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,6,30,2.2,0.93,0.057,0.64,60,729,278,0,0,-4.1000000000000005,60,729,0,278,0.362,63.32,72.63,0.9,0.13,1017,0.4,277,1.1,13.3610,10.3047,,,,,,,,,,,,,,,,
2020,4,23,7,30,4.1000000000000005,0.96,0.058,0.64,75,855,483,0,0,-5.800000000000001,75,855,0,483,0.359,48.59,61.51,0.9,0.13,1017,0.5,284,1.1,25.7978,20.1277,,,,,,,,,,,,,,,,
2020,4,23,8,30,5.7,1,0.059000000000000004,0.64,86,923,670,0,0,-6.7,86,923,0,670,0.356,40.47,50.71,0.9,0.13,1017,0.5,277,1,36.9523,28.9692,,,,,,,,,,,,,,,,
2020,4,23,9,30,7.1000000000000005,1.03,0.061,0.64,98,946,814,0,0,-6.5,98,946,0,814,0.354,37.39,40.84,0.9,0.13,1017,0.6000000000000001,268,1.1,42.0139,33.0116,,,,,,,,,,,,,,,,
2020,4,23,10,30,8.5,1.09,0.088,0.64,110,950,906,0,0,-5.7,110,950,0,906,0.352,36.22,33.04,0.9,0.13,1017,0.7000000000000001,262,1,33.0500,25.9964,,,,,,,,,,,,,,,,
2020,4,23,11,30,9.600000000000001,1.1500000000000001,0.089,0.64,112,950,942,0,0,-4.4,112,950,0,942,0.35000000000000003,37.12,29.17,0.9,0.13,1016,0.9,258,0.9,39.6251,31.1805,,,,,,,,,,,,,,,,
2020,4,23,12,30,10.4,1.23,0.097,0.64,124,917,911,0,4,-2.8000000000000003,363,359,0,671,0.34800000000000003,39.39,30.84,0.9,0.13,1016,1,257,0.8,30.7503,24.1933,,,,,,,,,,,,,,,,
2020,4,23,13,30,10.8,1.35,0.153,0.64,139,857,821,0,4,-1.6,399,61,0,448,0.34600000000000003,42.02,37.27,0.92,0.13,1015,1.2000000000000002,257,0.8,37.5735,29.5390,,,,,,,,,,,,,,,,
2020,4,23,14,30,10.700000000000001,1.42,0.183,0.64,145,783,684,0,2,-0.4,347,300,0,554,0.34400000000000003,46.160000000000004,46.46,0.93,0.13,1015,1.4000000000000001,253,0.8,36.8679,28.9361,,,,,,,,,,,,,,,,
2020,4,23,15,30,10,1.47,0.227,0.64,141,676,510,0,4,0.9,215,18,0,225,0.342,53.22,56.96,0.9500000000000001,0.13,1015,1.6,246,0.8,23.2960,18.2212,,,,,,,,,,,,,,,,
2020,4,23,16,30,9,1.5,0.258,0.64,118,531,317,0,4,2.3000000000000003,63,0,0,63,0.339,63.04,67.99,0.9500000000000001,0.13,1016,1.7000000000000002,237,0.8,18.0495,14.0071,,,,,,,,,,,,,,,,
2020,4,23,17,30,7.6000000000000005,1.52,0.268,0.64,73,308,131,7,4,3.6,45,0,100,45,0.337,76.03,79.08,0.9500000000000001,0.13,1016,1.8,228,0.9,7.1506,5.4541,,,,,,,,,,,,,,,,
2020,4,23,18,30,6.4,1.53,0.268,0.64,7,20,7,4,7,4.1000000000000005,3,0,57,3,0.335,85.27,89.54,0.9500000000000001,0.13,1017,1.8,222,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,19,30,6,1.51,0.272,0.64,0,0,0,0,7,4,0,0,0,0,0.334,87.25,100.32000000000001,0.9500000000000001,0.13,1017,1.8,217,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,20,30,5.6000000000000005,1.5,0.265,0.64,0,0,0,0,7,3.9000000000000004,0,0,0,0,0.333,89.12,109.58,0.9500000000000001,0.13,1017,1.9000000000000001,213,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,21,30,5.300000000000001,1.49,0.25,0.64,0,0,0,0,8,3.8000000000000003,0,0,0,0,0.331,89.77,117.26,0.9500000000000001,0.13,1016,1.9000000000000001,210,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,22,30,5.2,1.49,0.258,0.64,0,0,0,0,7,3.7,0,0,0,0,0.329,90.07000000000001,122.65,0.9500000000000001,0.13,1015,2,208,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,23,23,30,5.1000000000000005,1.47,0.279,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.327,91.49,125.02,0.96,0.13,1015,2.1,202,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,0,30,5,1.46,0.295,0.64,0,0,0,0,7,4,0,0,0,0,0.324,93.26,123.99000000000001,0.96,0.13,1015,2.2,197,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,1,30,5,1.46,0.28700000000000003,0.64,0,0,0,0,6,4,0,0,0,0,0.322,93.39,119.72,0.96,0.13,1014,2.3000000000000003,167,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,2,30,4.9,1.47,0.256,0.64,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.321,92.55,112.86,0.96,0.13,1013,2.3000000000000003,93,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,3,30,4.7,1.47,0.233,0.64,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.322,94.19,104.15,0.96,0.13,1012,2.4000000000000004,47,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,4,30,4.800000000000001,1.44,0.23500000000000001,0.64,0,0,0,0,6,4.1000000000000005,0,0,0,0,0.324,95.13,94.21000000000001,0.96,0.13,1012,2.4000000000000004,47,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,5,30,5.1000000000000005,1.4000000000000001,0.23900000000000002,0.64,45,192,67,7,6,4.4,7,0,100,7,0.326,95.10000000000001,83.39,0.96,0.13,1011,2.5,50,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,6,30,5.4,1.37,0.224,0.64,96,470,238,0,6,4.7,34,0,0,34,0.328,94.97,72.39,0.96,0.13,1010,2.5,53,1.1,13.8918,10.7183,,,,,,,,,,,,,,,,
2020,4,24,7,30,5.6000000000000005,1.34,0.221,0.64,126,628,428,0,6,4.7,86,3,0,87,0.33,94.08,61.26,0.97,0.13,1010,2.5,52,1.3,26.3850,20.5891,,,,,,,,,,,,,,,,
2020,4,24,8,30,6.1000000000000005,1.3,0.214,0.64,143,726,605,0,4,4.9,164,5,0,167,0.333,91.76,50.45,0.97,0.13,1008,2.5,48,1.4000000000000001,38.6037,30.2663,,,,,,,,,,,,,,,,
2020,4,24,9,30,6.7,1.27,0.203,0.64,157,778,748,0,7,5.1000000000000005,78,0,0,78,0.337,89.74,40.56,0.97,0.13,1007,2.5,41,1.6,48.3385,37.9829,,,,,,,,,,,,,,,,
2020,4,24,10,30,7.4,1.25,0.226,0.64,171,797,842,0,7,5.4,90,0,0,90,0.339,87.32000000000001,32.72,0.97,0.13,1007,2.5,34,1.7000000000000002,54.6712,43.0048,,,,,,,,,,,,,,,,
2020,4,24,11,30,7.6000000000000005,1.24,0.232,0.64,174,810,884,0,7,5.6000000000000005,143,0,0,143,0.34,87.16,28.84,0.97,0.13,1006,2.4000000000000004,25,1.7000000000000002,57.1902,45.0036,,,,,,,,,,,,,,,,
2020,4,24,12,30,7.6000000000000005,1.23,0.226,0.64,177,799,865,0,6,5.6000000000000005,144,0,0,144,0.342,87.21000000000001,30.54,0.97,0.13,1006,2.4000000000000004,19,1.7000000000000002,40.6361,31.9720,,,,,,,,,,,,,,,,
2020,4,24,13,30,7.6000000000000005,1.25,0.254,0.64,180,762,788,0,6,5.6000000000000005,112,0,0,112,0.34400000000000003,87.32000000000001,37.03,0.97,0.13,1006,2.4000000000000004,15,1.7000000000000002,26.8186,21.0846,,,,,,,,,,,,,,,,
2020,4,24,14,30,7.6000000000000005,1.27,0.268,0.64,168,717,664,0,7,5.6000000000000005,153,2,0,154,0.34600000000000003,87.45,46.26,0.97,0.13,1006,2.3000000000000003,14,1.7000000000000002,32.3914,25.4239,,,,,,,,,,,,,,,,
2020,4,24,15,30,7.4,1.3,0.257,0.64,144,651,501,0,7,5.6000000000000005,70,1,0,71,0.34800000000000003,88.53,56.78,0.96,0.13,1007,2.3000000000000003,15,1.7000000000000002,12.6122,9.8656,,,,,,,,,,,,,,,,
2020,4,24,16,30,7.2,1.35,0.23800000000000002,0.64,112,546,318,0,4,5.6000000000000005,86,10,0,90,0.34900000000000003,89.5,67.82000000000001,0.96,0.13,1007,2.2,15,1.5,3.2820,2.5474,,,,,,,,,,,,,,,,
2020,4,24,17,30,6.5,1.4000000000000001,0.214,0.64,68,347,135,7,4,5.5,53,1,100,53,0.34900000000000003,93.46000000000001,78.9,0.96,0.13,1008,2.1,15,1.4000000000000001,2.1457,1.6371,,,,,,,,,,,,,,,,
2020,4,24,18,30,5.800000000000001,1.43,0.20600000000000002,0.64,8,28,8,4,7,5.2,2,0,57,2,0.35000000000000003,96.26,89.38,0.9500000000000001,0.13,1009,2,22,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,19,30,5.4,1.46,0.2,0.64,0,0,0,0,7,4.9,0,0,0,0,0.35100000000000003,96.46000000000001,100.11,0.9500000000000001,0.13,1010,1.9000000000000001,24,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,20,30,4.9,1.46,0.182,0.64,0,0,0,0,7,4.5,0,0,0,0,0.35100000000000003,97.25,109.34,0.9400000000000001,0.13,1010,1.6,184,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,21,30,4.3,1.4000000000000001,0.157,0.64,0,0,0,0,4,4.1000000000000005,0,0,0,0,0.352,98.83,116.99000000000001,0.93,0.13,1011,1.4000000000000001,343,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,22,30,3.7,1.33,0.134,0.64,0,0,0,0,0,3.7,0,0,0,0,0.354,100,122.35000000000001,0.93,0.13,1011,1.3,329,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,24,23,30,3.1,1.34,0.11800000000000001,0.64,0,0,0,0,0,3.1,0,0,0,0,0.356,100,124.7,0.92,0.13,1012,1.2000000000000002,315,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,0,30,2.8000000000000003,1.36,0.113,0.64,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.358,100,123.66,0.92,0.13,1012,1.2000000000000002,309,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,1,30,2.9000000000000004,1.37,0.117,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.359,100,119.4,0.92,0.13,1013,1.2000000000000002,307,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,2,30,3.1,1.3900000000000001,0.124,0.64,0,0,0,0,0,3.1,0,0,0,0,0.361,100,112.56,0.93,0.13,1014,1.3,303,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,3,30,3.1,1.3800000000000001,0.132,0.64,0,0,0,0,0,3.1,0,0,0,0,0.365,100,103.87,0.93,0.13,1015,1.3,300,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,4,30,3.5,1.3800000000000001,0.14300000000000002,0.64,0,0,0,0,0,3.2,0,0,0,0,0.367,98.08,93.95,0.93,0.13,1016,1.3,299,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,5,30,4.6000000000000005,1.3900000000000001,0.149,0.64,43,296,78,0,0,3.4000000000000004,43,296,0,78,0.368,92.2,83.14,0.93,0.13,1016,1.2000000000000002,296,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,4,25,6,30,6.6000000000000005,1.42,0.14100000000000001,0.64,78,594,260,0,0,4.1000000000000005,78,594,0,260,0.368,83.9,72.15,0.92,0.13,1017,1.2000000000000002,292,0.4,1.7028,1.3143,,,,,,,,,,,,,,,,
2020,4,25,7,30,9.4,1.43,0.13,0.64,98,752,462,0,0,4.4,128,632,0,434,0.368,70.83,61.02,0.92,0.13,1017,1.1,289,0.2,4.7600,3.7150,,,,,,,,,,,,,,,,
2020,4,25,8,30,12.3,1.44,0.123,0.64,109,838,645,0,0,3.3000000000000003,180,656,0,600,0.366,54.09,50.2,0.91,0.13,1018,1.1,273,0.2,9.6316,7.5520,,,,,,,,,,,,,,,,
2020,4,25,9,30,14.200000000000001,1.45,0.121,0.64,113,892,794,0,0,2,113,892,0,794,0.362,43.75,40.28,0.91,0.13,1018,1.1,253,0.30000000000000004,4.6351,3.6423,,,,,,,,,,,,,,,,
2020,4,25,10,30,15.200000000000001,1.37,0.10300000000000001,0.64,115,924,895,0,0,2,115,924,0,895,0.36,40.88,32.410000000000004,0.91,0.13,1018,1.1,239,0.30000000000000004,5.4339,4.2745,,,,,,,,,,,,,,,,
2020,4,25,11,30,15.8,1.37,0.106,0.64,118,932,937,0,0,2.5,144,888,0,924,0.359,40.67,28.52,0.91,0.13,1018,1.1,225,0.30000000000000004,8.6858,6.8352,,,,,,,,,,,,,,,,
2020,4,25,12,30,16.1,1.4000000000000001,0.108,0.64,125,916,916,0,2,3.1,373,465,0,775,0.359,41.69,30.240000000000002,0.91,0.13,1018,1.1,206,0.30000000000000004,8.7247,6.8647,,,,,,,,,,,,,,,,
2020,4,25,13,30,16,1.53,0.145,0.64,129,882,835,0,0,3.7,297,547,0,735,0.36,43.96,36.78,0.91,0.13,1018,1.1,178,0.30000000000000004,6.7080,5.2739,,,,,,,,,,,,,,,,
2020,4,25,14,30,15.5,1.54,0.14100000000000001,0.64,120,841,704,0,0,4.3,168,721,0,668,0.361,47.18,46.050000000000004,0.92,0.13,1018,1.2000000000000002,156,0.4,9.0097,7.0720,,,,,,,,,,,,,,,,
2020,4,25,15,30,14.4,1.48,0.147,0.64,112,762,532,0,0,4.800000000000001,112,762,0,532,0.361,52.67,56.59,0.92,0.13,1018,1.2000000000000002,154,0.5,3.9835,3.1162,,,,,,,,,,,,,,,,
2020,4,25,16,30,12.5,1.42,0.166,0.64,97,627,336,0,7,5.800000000000001,142,238,0,233,0.361,63.68,67.64,0.93,0.13,1019,1.2000000000000002,165,0.6000000000000001,4.6952,3.6450,,,,,,,,,,,,,,,,
2020,4,25,17,30,10.200000000000001,1.3900000000000001,0.177,0.64,65,402,144,7,7,6.1000000000000005,77,15,100,80,0.362,75.87,78.72,0.93,0.13,1019,1.2000000000000002,176,0.7000000000000001,2.5281,1.9293,,,,,,,,,,,,,,,,
2020,4,25,18,30,8.4,1.3800000000000001,0.177,0.64,8,38,9,3,7,5.2,8,21,46,8,0.362,80.12,89.21000000000001,0.93,0.13,1020,1.2000000000000002,185,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
