Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/05  18:00:00,866.4850425879206,215.63908541966367,1082.1241280075844,3895646.860827303,596300.7075107892,180000.0,0.0,761485.2707962119,2290862.960913313
 03/05  19:00:00,1227.2746818282383,123.64167580218015,1350.9163576304184,4863298.887469506,265110.03288784856,180000.0,0.0,1735637.5992021768,2593824.278116171
 03/05  20:00:00,1517.231939488268,162.67499705842994,1679.906936546698,6047664.971568113,405629.98941034783,180000.0,0.0,2586305.829641188,2758030.101044839
 03/05  21:00:00,1671.471193750286,158.10223504398124,1829.573428794267,6586464.343659362,389168.0461583325,180000.0,0.0,3190005.864146293,2662511.761294303
 03/05  22:00:00,1534.7745893266829,173.4932927233085,1708.2678820499914,6149764.375379968,444575.8538039107,180000.0,0.0,2781822.3180888644,2553236.966494386
 03/05  23:00:00,1063.2334371364184,197.06628272735304,1260.2997198637715,4537078.991509577,529438.6178184709,180000.0,0.0,1462943.5495251548,2199918.152105518
 03/05  24:00:00,818.8689987811653,222.20041654721874,1041.069415328384,3747849.8951821825,619921.4995699874,180000.0,0.0,800074.0514108847,2033776.8020056258
 03/06  01:00:00,566.0320396736468,239.41550302605464,805.4475426997014,2899611.153718925,681895.8108937967,180000.0,0.0,170133.64608780228,1784286.983388096
 03/06  02:00:00,564.9480261667416,254.3859243008106,819.3339504675521,2949602.221683188,735789.327482918,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/06  03:00:00,563.8640126598364,264.8977219609518,828.7617346207883,2983542.2446348374,773631.7990594265,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/06  04:00:00,562.7799991529312,386.95360894584957,949.7336080987807,3419040.98915561,1213032.9922050585,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/06  05:00:00,561.695985646026,358.16741713467775,919.8634027807038,3311508.2500105337,1109402.7016848398,180000.0,0.0,170133.64608780228,1768677.188888661
 03/06  06:00:00,567.182443869548,345.9676998679893,913.1501437375373,3287340.517455134,1065483.7195247614,180000.0,0.0,197660.3095929356,1777198.566730448
 03/06  07:00:00,680.3091517749967,339.6328016635133,1019.94195343851,3671791.0323786363,1042678.0859886478,180000.0,0.0,504226.7333650592,1881509.8006939932
 03/06  08:00:00,1117.738825107772,318.37023414953075,1436.1090592573028,5169992.61332629,966132.8429383105,180000.0,0.0,828372.4905283116,3133921.6221667584
 03/06  09:00:00,746.1437593619228,314.3284939645033,1060.4722533264262,3817700.111975134,951582.5782722118,180000.0,0.0,631140.9451644279,1995221.6854836114
 03/06  10:00:00,743.884257531947,302.1636071474007,1046.0478646793476,3765772.3128456515,907788.9857306425,180000.0,0.0,634571.0589968433,1992711.1382534169
 03/06  11:00:00,553.9603420868019,292.49798376305625,846.4583258498582,3047249.973059489,872992.7415470025,180000.0,0.0,170133.64608780228,1784286.983388096
 03/06  12:00:00,550.4394302906387,284.5494214015199,834.9888516921585,3005959.866091771,844377.9170454716,180000.0,0.0,170133.64608780228,1784286.983388096
 03/06  13:00:00,551.0984951060935,272.6931475266778,823.7916426327714,2965649.913477977,801695.3310960403,180000.0,0.0,170133.64608780228,1792091.8806378136
 03/06  14:00:00,732.0804828214038,261.0863103110899,993.1667931324938,3575400.455276978,759910.7171199238,180000.0,0.0,583119.3515106128,2032452.0856281472
 03/06  15:00:00,727.4516006658932,264.87294912264025,992.3245497885335,3572368.3792387205,773542.6168415048,180000.0,0.0,583119.3515106128,2015788.1098683085
 03/06  16:00:00,834.8763106043757,264.31388069688296,1099.1901913012587,3957084.6886845306,771529.9705087788,180000.0,0.0,809506.864450027,2174318.7980694044
 03/06  17:00:00,1242.2385215810716,263.33113485138796,1505.5696564324596,5420050.763156855,767992.0854649966,180000.0,0.0,1114786.9955349949,3322867.3440343547
 03/06  18:00:00,1131.4655128986692,294.9711460924624,1426.4366589911315,5135171.972368074,881896.1259328646,180000.0,0.0,1351464.8499716553,2654813.0748565644
 03/06  19:00:00,1227.2746818282383,189.24724572473238,1416.5219275529705,5099478.939190695,501290.08460903645,180000.0,0.0,1735637.5992021768,2593824.278116171
 03/06  20:00:00,1368.3760552818221,241.691189807595,1610.067245089417,5796242.082321901,690088.2833073421,180000.0,0.0,2102659.779270621,2705794.9682722003
 03/06  21:00:00,2203.0861714104344,228.80137450221665,2431.887545912651,8754795.165285543,643684.9482079799,180000.0,0.0,3190005.864146293,4576325.680870838
 03/06  22:00:00,2631.9520784382153,256.6524379596142,2888.6045163978292,10398976.259032186,743948.7766546111,180000.0,0.0,2128385.6330137365,7156512.612371031
 03/06  23:00:00,2122.2235511586828,302.2742696047278,2424.497820763411,8728192.15474828,908187.37057702,180000.0,0.0,686022.7664830738,6789203.345627751
 03/06  24:00:00,663.734002903804,290.21867533443594,953.95267823824,3434229.6416576635,864787.2312039693,180000.0,0.0,397893.2045601828,1877471.663697827
 03/07  01:00:00,566.0320396736468,304.12781227741095,870.1598519510576,3132575.467023808,914860.1241986793,180000.0,0.0,170133.64608780228,1784286.983388096
 03/07  02:00:00,564.9480261667416,313.46884644911785,878.4168726158593,3162300.741417094,948487.8472168243,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/07  03:00:00,563.8640126598364,320.3926181457906,884.256630805627,3183323.8709002575,973413.4253248461,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/07  04:00:00,562.7799991529312,445.9896748872812,1008.7696740402124,3631570.8265447645,1425562.8295942121,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/07  05:00:00,561.695985646026,417.92449051327014,979.6204761592961,3526633.714173466,1324528.1658477725,180000.0,0.0,170133.64608780228,1768677.188888661
 03/07  06:00:00,557.1690990509591,405.4184167706093,962.5875158215686,3465315.0569576463,1279506.3003741938,180000.0,0.0,170133.64608780228,1768677.188888661
 03/07  07:00:00,1021.8457940328242,386.46112681920795,1408.3069208520321,5069904.915067315,1211260.0565491486,180000.0,0.0,170133.64608780228,3445134.800099429
 03/07  08:00:00,883.4000735172294,353.5815116201031,1236.9815851373326,4453133.7064943975,1092893.441832371,180000.0,0.0,610560.2621699356,2508114.344799181
 03/07  09:00:00,746.1437593619228,305.8243517664366,1051.9681111283594,3787085.200062094,920967.6663591717,180000.0,0.0,631140.9451644279,1995221.6854836114
 03/07  10:00:00,743.884257531947,256.50885988868026,1000.3931174206273,3601415.2227142584,743431.895599249,180000.0,0.0,634571.0589968433,1992711.1382534169
 03/07  11:00:00,781.4609349438678,219.23853079574786,1000.6994657396157,3602518.076662617,609258.7108646922,180000.0,0.0,734044.3601368889,2039378.4036244466
 03/07  12:00:00,822.1040790034074,192.50305125252095,1014.6071302559285,3652585.668921342,513010.9845090754,180000.0,0.0,816367.0921148577,2116046.272727008
 03/07  13:00:00,551.0984951060935,173.1974937966936,724.2959889027871,2607465.560050034,443510.977668097,180000.0,0.0,170133.64608780228,1792091.8806378136
 03/07  14:00:00,732.0804828214038,152.21044924151312,884.2909320629169,3183447.355426501,367957.6172694472,180000.0,0.0,583119.3515106128,2032452.0856281472
 03/07  15:00:00,727.4516006658932,149.24604768789217,876.6976483537854,3156111.5340736276,357285.77167641185,180000.0,0.0,583119.3515106128,2015788.1098683085
 03/07  16:00:00,787.6205576274028,155.49214915924688,943.1127067866497,3395205.744431939,379771.73697328864,180000.0,0.0,703173.3356451506,2110531.6161571788
 03/07  17:00:00,1330.2516461365506,153.6693799208998,1483.9210260574503,5342115.6938068215,373209.7677152392,180000.0,0.0,1233125.9227533252,3521375.665215749
 03/07  18:00:00,1197.7106304763563,189.19802455398204,1386.9086550303384,4992871.158109218,501112.88839433534,180000.0,0.0,1498959.744765516,2745800.603342377
 03/07  19:00:00,1522.3821639988853,111.00609980356701,1633.3882638024522,5880197.749688829,219621.9592928412,180000.0,0.0,1735637.5992021768,3656211.2139304997
 03/07  20:00:00,1246.4589338556186,165.0337536110373,1411.4926874666558,5081373.674879962,414121.51299973426,180000.0,0.0,1860836.7540853375,2508716.3563231514
 03/07  21:00:00,1671.471193750286,164.68117316276425,1836.1523669130502,6610148.520886981,412852.2233859513,180000.0,0.0,3190005.864146293,2662511.761294303
 03/07  22:00:00,1223.4088912618665,195.9113506894476,1419.320241951314,5109552.871024732,525280.8624820113,180000.0,0.0,1910573.4046553606,2303569.3668945506
 03/07  23:00:00,780.9479206051559,228.73995508180082,1009.6878756869567,3634876.352473044,643463.838294483,180000.0,0.0,686022.7664830738,1960611.0756350541
 03/07  24:00:00,575.6668389712339,258.81887203898714,834.485711010221,3004148.559636796,751747.9393403537,180000.0,0.0,170133.64608780228,1788189.4320129547
 03/08  01:00:00,566.0320396736468,282.2776667397617,848.3097064134084,3053914.9430882707,836199.600263142,180000.0,0.0,170133.64608780228,1784286.983388096
 03/08  02:00:00,564.9480261667416,302.1541536689167,867.1021798356583,3121567.84740837,907754.9532081002,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/08  03:00:00,563.8640126598364,318.6221953594254,882.4862080192618,3176950.348869343,967039.9032939315,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/08  04:00:00,562.7799991529312,452.4967677692258,1015.276766922157,3654996.360919765,1448988.3639692126,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/08  05:00:00,1025.2106284129843,420.8412991411047,1446.0519275540892,5205786.939194721,1335028.6769079769,180000.0,0.0,170133.64608780228,3437329.9028497115
 03/08  06:00:00,1039.567740679604,403.806270099195,1443.374010778799,5196146.438803676,1273702.5723571018,180000.0,0.0,280240.3001083356,3395205.6447312497
 03/08  07:00:00,710.9508255938575,394.82483902863453,1105.775664622492,3980792.3926409706,1241369.4205030843,180000.0,0.0,588264.5222592357,1907782.0375477155
 03/08  08:00:00,909.416353442344,340.66972332470846,1250.0860767670524,4500309.876361389,1046411.0039689505,180000.0,0.0,1046184.7188866875,2166148.495812841
 03/08  09:00:00,838.254870413582,276.39670566270877,1114.651576076291,4012745.6738746474,815028.1403857516,180000.0,0.0,860958.5719362576,2097004.058497755
 03/08  10:00:00,743.884257531947,230.8265867699756,974.7108443019226,3508959.0394869214,650975.7123719121,180000.0,0.0,634571.0589968433,1992711.1382534169
 03/08  11:00:00,736.0391185470612,196.8841760212703,932.9232945683315,3358523.860445994,528783.0336765732,180000.0,0.0,620850.6036671817,1989053.6210656504
 03/08  12:00:00,731.6853694326876,169.8498524116815,901.5352218443691,3245526.7986397287,431459.4686820535,180000.0,0.0,600269.9206726896,2006636.0897145844
 03/08  13:00:00,733.2811427051112,147.0542794394903,880.3354221446016,3169207.5197205655,349395.40598216513,180000.0,0.0,586549.4653430281,2031533.5927390517
 03/08  14:00:00,732.0804828214038,125.05857827908771,857.1390611004916,3085700.61996177,270210.8818047158,180000.0,0.0,583119.3515106128,2032452.0856281472
 03/08  15:00:00,727.4516006658932,110.80095822635838,838.2525588922516,3017709.212012106,218883.44961489018,180000.0,0.0,583119.3515106128,2015788.1098683085
 03/08  16:00:00,740.36480465043,102.77940809533656,843.1442127457665,3035319.1658847593,190005.8691432116,180000.0,0.0,596839.8068402741,2046744.4342449529
 03/08  17:00:00,716.3957196599531,118.49698187147504,834.8927015314282,3005613.7255131416,246589.13473731017,180000.0,0.0,523606.87651820603,2021013.376135117
 03/08  18:00:00,866.4850425879206,165.5745469717029,1032.0595895596234,3715414.5224146442,416068.3690981304,180000.0,0.0,761485.2707962119,2290862.960913313
 03/08  19:00:00,1065.38312339228,103.8787203832953,1169.261843775575,4209342.637592071,193963.39337986306,180000.0,0.0,1344604.6223068247,2402047.6446420723
 03/08  20:00:00,1336.7194372544311,144.59841717467344,1481.3178544291045,5332744.275944777,340554.30182882445,180000.0,0.0,2102659.779270621,2591831.1433735928
 03/08  21:00:00,1044.4827134516129,149.51413037484497,1193.9968438264577,4298388.637775248,358250.8693494419,180000.0,0.0,1428642.4112010014,2166716.6851643715
 03/08  22:00:00,1068.2076404853426,164.93250450730136,1233.140144992644,4439304.521973519,413757.0162262849,180000.0,0.0,1474948.9479386087,2180469.3208158175
 03/08  23:00:00,922.3357302806234,184.5207656909958,1106.856495971619,3984683.385497829,484274.75648758496,180000.0,0.0,1074483.1580041144,2081146.7989456963
 03/08  24:00:00,575.6668389712339,211.2762714994475,786.9431104706814,2832995.1976944525,580594.577398011,180000.0,0.0,170133.64608780228,1788189.4320129547
 03/09  01:00:00,566.0320396736468,229.83602559744853,795.8680652710952,2865125.034975943,647409.6921508147,180000.0,0.0,170133.64608780228,1784286.983388096
 03/09  02:00:00,564.9480261667416,243.91624407504423,808.8642702417858,2911911.3728704285,698098.4786701591,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/09  03:00:00,563.8640126598364,261.0066432602203,824.8706559200566,2969534.361312204,759623.9157367931,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/09  04:00:00,562.6162316372267,385.24554908621366,947.8617807234405,3412302.4106043857,1206883.9767103696,180000.0,0.0,170133.64608780228,1771990.0744569842
 03/09  05:00:00,561.695985646026,363.7389094914034,925.4348951374293,3331565.622494746,1129460.0741690523,180000.0,0.0,170133.64608780228,1768677.188888661
 03/09  06:00:00,557.1690990509591,359.59531001515404,916.7644090661132,3300351.872638007,1114543.1160545545,180000.0,0.0,170133.64608780228,1768677.188888661
 03/09  07:00:00,802.6307956406035,353.06617294087084,1155.6969685814743,4160509.086893308,1091038.2225871352,180000.0,0.0,840377.8889417654,1985716.5630334711
 03/09  08:00:00,866.0238481897345,336.2509407341163,1202.2747889238508,4328189.240125863,1030503.3866428186,180000.0,0.0,937278.6047074995,2118841.591082635
 03/09  09:00:00,930.3659814652414,303.13635437702993,1233.5023358422713,4440608.409032176,911290.8757573077,180000.0,0.0,1090776.1987080874,2198786.431511899
 03/09  10:00:00,929.3317333280181,268.0046507000051,1197.336384028023,4310410.982500884,784816.7425200184,180000.0,0.0,1101066.5402053334,2193826.5699107833
 03/09  11:00:00,1076.568417114515,227.94986409755455,1304.5182812120697,4696265.81236345,640619.5107511964,180000.0,0.0,734044.3601368889,3101765.339438776
 03/09  12:00:00,991.8888635261201,207.63526999586392,1199.524133521984,4318286.880679143,567486.9719851101,180000.0,0.0,600269.9206726896,2943368.6684509413
 03/09  13:00:00,733.2811427051112,204.43024296222677,937.7113856673379,3375760.988402417,555948.8746640163,180000.0,0.0,586549.4653430281,2031533.5927390517
 03/09  14:00:00,882.5236600510124,204.6632658387267,1087.186925889739,3913872.9332030606,556787.7570194161,180000.0,0.0,583119.3515106128,2574047.5236547375
 03/09  15:00:00,810.6021921074455,210.17570996784522,1020.7779020752907,3674800.447471047,576632.5558842428,180000.0,0.0,583119.3515106128,2315130.2390578967
 03/09  16:00:00,2943.735109367981,259.00269310472817,3202.737802472709,11529856.088901753,752409.6951770214,180000.0,0.0,596839.8068402741,9978877.531228136
 03/09  17:00:00,822.7076180528461,251.85614276768655,1074.5637608205327,3868429.538953917,726682.1139636715,180000.0,0.0,759770.2138800041,2167572.872987733
 03/09  18:00:00,1131.4655128986692,289.19621228017337,1420.6617251788425,5114382.210643833,861106.3642086242,180000.0,0.0,1351464.8499716553,2654813.0748565644
 03/09  19:00:00,1146.328902610259,201.3620840093794,1347.6909866196384,4851687.551830699,544903.5024337659,180000.0,0.0,1540121.1107545006,2497935.9613791215
 03/09  20:00:00,1336.7194372544311,260.259761328242,1596.9791985826732,5749125.114897624,756935.1407816713,180000.0,0.0,2102659.779270621,2591831.1433735928
 03/09  21:00:00,1313.1949001569155,268.1806068790007,1581.3755070359164,5692951.825329299,785450.1847644026,180000.0,0.0,2184982.51124859,2377740.4572558724
 03/09  22:00:00,1379.0917402942746,293.07013744358375,1672.1618777378585,6019782.75985629,875052.4947969015,180000.0,0.0,2346197.8613721128,2428403.1666944684
 03/09  23:00:00,969.4650001724458,314.56133698571807,1284.0263371581639,4622494.813769391,952420.8131485851,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/09  24:00:00,663.734002903804,339.2803125769685,1003.0143154807726,3610851.5357307815,1041409.1252770869,180000.0,0.0,397893.2045601828,1877471.663697827
 03/10  01:00:00,587.4768855542839,358.67993152394865,946.1568170782324,3406164.5414816374,1111247.7534862151,180000.0,0.0,212495.55191813209,1819126.52272806
 03/10  02:00:00,564.9480261667416,370.6887629630812,935.6367891298228,3368292.4408673616,1154479.5466670922,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/10  03:00:00,563.3610252603845,380.28502981244856,943.6460550728331,3397125.798262199,1189026.107324815,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/10  04:00:00,562.2770117534793,512.7573090899997,1075.034320843479,3870123.5550365243,1665926.312723999,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/10  05:00:00,561.695985646026,479.579095239,1041.275080885026,3748590.2911860934,1546484.7428604001,180000.0,0.0,170133.64608780228,1768677.188888661
 03/10  06:00:00,561.1929982465741,465.1431952220211,1026.3361934685952,3694810.296486943,1494515.5027992758,180000.0,0.0,170133.64608780228,1768677.188888661
 03/10  07:00:00,979.6275596390291,443.0801516560183,1422.7077112950471,5121747.76066217,1415088.545961666,180000.0,0.0,504226.7333650592,2942759.2772622686
 03/10  08:00:00,912.937265238507,414.493325137996,1327.4305903765032,4778750.125355411,1312175.9704967856,180000.0,0.0,1046184.7188866875,2166148.495812841
 03/10  09:00:00,917.9332541766571,382.55933057308545,1300.4925847497425,4681773.305099074,1197213.5900631077,180000.0,0.0,631140.9451644279,2608231.6029025754
 03/10  10:00:00,1317.2129576508364,348.05638094274434,1665.2693385935809,5994969.618936891,1073002.9713938797,180000.0,0.0,1101066.5402053334,3586577.468196876
 03/10  11:00:00,3505.016381425263,348.8523623477249,3853.8687437729873,13873927.477582756,1075868.5044518095,180000.0,0.0,1073625.6295460104,11500975.232272293
 03/10  12:00:00,913.0257759735791,265.75091042682203,1178.7766864004013,4243596.071041444,776703.2775365593,180000.0,0.0,1032464.2635570259,2225456.455739431
 03/10  13:00:00,914.1194700332028,237.30612166716406,1151.4255917003668,4145132.1301213205,674302.0380017906,180000.0,0.0,1001593.2390652876,2267507.7973979213
 03/10  14:00:00,1209.9127285143165,213.69732063432642,1423.610049148643,5124996.176935115,589310.354283575,180000.0,0.0,1198824.7844291714,3136942.7372040744
 03/10  15:00:00,1523.067189985126,189.37397062348938,1712.4411606086155,6164788.178191015,501746.2942445618,180000.0,0.0,1306015.8416921515,4157107.741236008
 03/10  16:00:00,2749.1259912728815,212.29149845359365,2961.417489726475,10661102.96301531,584249.3944329371,180000.0,0.0,1022173.9220597799,8852950.590866271
 03/10  17:00:00,2131.4945930396707,212.31169626246344,2343.8062893021342,8437702.641487684,584322.1065448684,180000.0,0.0,1114786.9955349949,6524189.201285312
 03/10  18:00:00,1614.5392084253003,233.98880762537468,1848.528016050675,6654700.857782429,662359.7074513488,180000.0,0.0,1498959.744765516,4244572.7293205485
 03/10  19:00:00,1492.7446505021176,164.09096750499174,1656.8356180071096,5964608.224825595,410727.4830179702,180000.0,0.0,2126670.5760975285,3160293.943084812
 03/10  20:00:00,1695.2295047248456,217.96013039452902,1913.1896351193745,6887482.686429748,604656.4694203045,180000.0,0.0,3069951.880011755,2924229.058716085
 03/10  21:00:00,1577.8782211563284,234.7561796031186,1812.6344007594469,6525483.84273401,665122.2465712269,180000.0,0.0,2938750.0259218677,2591318.935284695
 03/10  22:00:00,1064.6867286891797,273.4296087821008,1338.1163374712805,4817218.81489661,804346.5916155628,180000.0,0.0,1474948.9479386085,2180469.3208158175
 03/10  23:00:00,966.4470757757346,310.65187148221884,1277.0989472579533,4597556.210128631,938346.7373359876,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/10  24:00:00,750.3779120048783,342.924848413767,1093.3027604186452,3935889.9375071228,1054529.4542895611,180000.0,0.0,627710.8313320125,1966815.1282419718
 03/11  01:00:00,569.2853439604947,368.0782686062491,937.3636125667438,3374509.005240278,1145081.7669824967,180000.0,0.0,177165.37944425378,1788967.1454642974
 03/11  02:00:00,979.6866158098765,382.56413788020484,1362.2507536900812,4904102.713284292,1197230.8963687373,180000.0,0.0,170133.64608780228,3275254.2121165497
 03/11  03:00:00,1204.035264166273,516.1818442705486,1720.2171084368215,6192781.590372558,1678254.6393739749,180000.0,0.0,170133.64608780228,4082909.3461995767
 03/11  04:00:00,561.695985646026,494.10386900781606,1055.799854653842,3800879.4767538314,1598773.928428138,180000.0,0.0,170133.64608780228,1768677.188888661
 03/11  05:00:00,561.1929982465741,481.0178656420311,1042.2108638886052,3751959.1099989787,1551664.316311312,180000.0,0.0,170133.64608780228,1768677.188888661
 03/11  06:00:00,562.8580378609325,476.09498393877783,1038.9530217997103,3740230.8784789573,1533941.9421796,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/11  07:00:00,651.4421734522282,463.82553043413145,1115.2677038863599,4014963.7339908946,1489771.9095628732,180000.0,0.0,390346.954128869,1880603.9301400562
 03/11  08:00:00,1358.4051445108787,386.24355545680226,1744.648699967681,6280735.319883652,1210476.7996444881,180000.0,0.0,631140.9451644279,4193930.408105773
 03/11  09:00:00,1190.5412022203545,318.0733840068191,1508.6145862271735,5431012.510417825,965064.1824245488,180000.0,0.0,1101066.5402053334,3130559.1486471402
 03/11  10:00:00,907.3256259623437,273.9090609710703,1181.234686933414,4252444.87296029,806072.6194958531,180000.0,0.0,620850.6036671817,2602063.5384846143
 03/11  11:00:00,795.5431681826421,237.19332676528546,1032.7364949479274,3717851.3818125394,673895.9763550276,180000.0,0.0,600269.9206726896,2234713.4105763943
 03/11  12:00:00,3298.5728863621443,225.84896520099232,3524.4218515631364,12687918.665627293,633056.2747235723,180000.0,0.0,1416637.0127875474,10436496.322459852
 03/11  13:00:00,957.2588981546678,179.37859231747788,1136.6374904721456,4091894.965699725,465762.93234292034,180000.0,0.0,1096778.897914814,2329434.834423696
 03/11  14:00:00,902.9633733542183,169.0433607082155,1072.006734062434,3859224.2426247615,428556.0985495758,180000.0,0.0,994733.0114004569,2236016.831656435
 03/11  15:00:00,929.3878165583213,155.76622084474667,1085.154037403068,3906554.5346510448,380758.3950410881,180000.0,0.0,1022173.9220597799,2301893.161893856
 03/11  16:00:00,928.9258910093748,145.62029504655337,1074.546186055928,3868366.2698013415,344233.06216759223,180000.0,0.0,996448.0683166647,2313280.8011945765
 03/11  17:00:00,1426.7600215670864,162.1426641196149,1588.9026856867015,5720049.668472125,403713.5908306137,180000.0,0.0,1351464.8499716553,3716062.55142484
 03/11  18:00:00,1550.554811300703,90.89753308479499,1641.452344385498,5909228.439787793,147231.11910526195,180000.0,0.0,2517703.5529928803,2977377.5450643664
 03/11  19:00:00,1604.973253607927,138.68786382460564,1743.6611174325326,6277180.022757118,319276.30976858037,180000.0,0.0,2828128.8548264713,2841129.579880462
 03/11  20:00:00,1488.3091477579858,146.20757927802703,1634.5167270360128,5884260.2173296455,346347.2854008973,180000.0,0.0,2687494.1876974413,2520126.1092750877
 03/11  21:00:00,1531.2536775305198,161.61195152734402,1692.8656290578638,6094316.26460831,401803.0254984385,180000.0,0.0,2781822.3180888644,2553236.966494386
 03/11  22:00:00,1060.215512739707,189.76698938449158,1249.9825021241986,4499937.007647116,503161.1617841696,180000.0,0.0,1462943.5495251548,2199918.152105518
 03/11  23:00:00,728.2139473301578,219.82967320845987,948.0436205386177,3412957.0339390235,611386.8235504555,180000.0,0.0,570256.4246390552,1944479.2621059355
 03/11  24:00:00,566.0320396736468,237.03075386151312,803.0627935351598,2891026.056726576,673310.7139014472,180000.0,0.0,170133.64608780228,1784286.983388096
 03/12  01:00:00,564.9480261667416,249.91175617547526,814.8597823422168,2933495.216431981,719682.3222317109,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/12  02:00:00,563.8640126598364,258.25559134668504,822.1196040065214,2959630.5744234775,749720.1288480662,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/12  03:00:00,562.7799991529312,374.30750220694057,937.0875013598718,3373515.004895538,1167507.0079449862,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/12  04:00:00,561.695985646026,342.2535510002401,903.9495366462661,3254218.331926558,1052112.7836008645,180000.0,0.0,170133.64608780228,1768677.188888661
 03/12  05:00:00,557.1690990509591,328.79846451676394,885.9675635677229,3189483.2288438026,1003674.4722603501,180000.0,0.0,170133.64608780228,1768677.188888661
 03/12  06:00:00,710.9508255938575,319.9098705744352,1030.8606961682926,3711098.506205854,971675.534067967,180000.0,0.0,588264.5222592357,1907782.0375477155
 03/12  07:00:00,779.2388376845154,303.51525982598,1082.7540975104953,3897914.7510377835,912654.935373528,180000.0,0.0,719466.3763491235,2024227.7816222226
 03/12  08:00:00,930.3659814652414,258.6845335145338,1189.0505149797752,4280581.853927191,751264.3206523217,180000.0,0.0,1090776.1987080874,2198786.431511899
 03/12  09:00:00,929.3317333280181,214.76026598419367,1144.0919993122118,4118731.1975239627,593136.9575430972,180000.0,0.0,1101066.5402053334,2193826.5699107833
 03/12  10:00:00,1167.412049908128,174.0482119570189,1341.460261865147,4829256.942714529,446573.56304526806,180000.0,0.0,960431.8730763032,3202414.904556369
 03/12  11:00:00,912.5227885741273,138.9911965986982,1051.5139851728254,3785450.3466221713,320368.3077553136,180000.0,0.0,1032464.2635570259,2225456.455739431
 03/12  12:00:00,868.9098882011799,115.50936840474719,984.4192566059271,3543909.3237813376,235833.7262570899,180000.0,0.0,897832.2956347228,2208514.246233204
 03/12  13:00:00,732.0804828214038,68.90995472372971,800.9904375451335,2883565.575162481,158075.83700542696,90000.0,0.0,583119.3515106128,2032452.0856281472
 03/12  14:00:00,815.2074870100557,27.676878399571432,842.8843654096273,3034383.715474658,99636.76223845716,0.0,0.0,788926.1814555349,2125902.470762372
 03/12  15:00:00,740.36480465043,17.917120799614427,758.2819254500444,2729814.9316201597,64501.634878611934,0.0,0.0,596839.8068402741,2046744.4342449529
 03/12  16:00:00,769.5984815745818,64.41458590511556,834.0130674796973,3002447.0429269103,51892.509258416,180000.0,0.0,641431.2866616739,2094718.908884312
 03/12  17:00:00,799.5762694385583,87.92391043412934,887.5001798726876,3195000.6475416753,136526.0775628656,180000.0,0.0,613304.3532358679,2198172.2951359525
 03/12  18:00:00,1765.2195016528228,50.0,1815.2195016528228,6534790.205950161,0.0,180000.0,0.0,2322187.0645452044,3943876.1641416475
 03/12  19:00:00,1992.851923892752,50.43654803894754,2043.2884719316994,7355838.498954117,1571.572940211144,180000.0,0.0,3069951.880011755,3986615.994530414
 03/12  20:00:00,1931.6746878437184,57.334940680518855,1989.0096285242375,7160434.662687253,26405.786449867875,180000.0,0.0,3190005.864146293,3599244.34003066
 03/12  21:00:00,1534.7745893266829,80.75448134963852,1615.5290706763215,5815904.654434756,110716.13285869871,180000.0,0.0,2781822.3180888644,2553236.966494386
 03/12  22:00:00,639.9888751587404,111.38575605819263,751.374631216933,2704948.6723809587,220988.72180949344,180000.0,0.0,299105.92618662014,1840075.3523244117
 03/12  23:00:00,575.6668389712339,133.42448558075003,709.091324551984,2552728.768387142,300328.1480907001,180000.0,0.0,170133.64608780228,1788189.4320129547
 03/12  24:00:00,566.0320396736468,150.51848616483278,716.5505258384795,2579581.893018527,361866.550193398,180000.0,0.0,170133.64608780228,1784286.983388096
 03/13  01:00:00,564.9480261667416,165.10960769341082,730.0576338601524,2628207.4818965485,414394.58769627893,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/13  02:00:00,563.8640126598364,176.44485818265275,740.3088708424891,2665111.935032961,455201.48945754993,180000.0,0.0,170133.64608780228,1776482.0861383786
