Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 03/10  01:00:00,3406164.5414816374,1111247.7534862151,180000.0,0.0,212495.55191813209,1819126.52272806
 03/10  02:00:00,3368292.4408673616,1154479.5466670922,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/10  03:00:00,3397125.798262199,1189026.107324815,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/10  04:00:00,3870123.5550365243,1665926.312723999,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/10  05:00:00,3748590.2911860934,1546484.7428604001,180000.0,0.0,170133.64608780228,1768677.188888661
 03/10  06:00:00,3694810.296486943,1494515.5027992758,180000.0,0.0,170133.64608780228,1768677.188888661
 03/10  07:00:00,5121747.76066217,1415088.545961666,180000.0,0.0,504226.7333650592,2942759.2772622686
 03/10  08:00:00,4778750.125355411,1312175.9704967856,180000.0,0.0,1046184.7188866875,2166148.495812841
 03/10  09:00:00,4681773.305099074,1197213.5900631077,180000.0,0.0,631140.9451644279,2608231.6029025754
 03/10  10:00:00,5994969.618936891,1073002.9713938797,180000.0,0.0,1101066.5402053334,3586577.468196876
 03/10  11:00:00,13873927.477582756,1075868.5044518095,180000.0,0.0,1073625.6295460104,11500975.232272293
 03/10  12:00:00,4243596.071041444,776703.2775365593,180000.0,0.0,1032464.2635570259,2225456.455739431
 03/10  13:00:00,4145132.1301213205,674302.0380017906,180000.0,0.0,1001593.2390652876,2267507.7973979213
 03/10  14:00:00,5124996.176935115,589310.354283575,180000.0,0.0,1198824.7844291714,3136942.7372040744
 03/10  15:00:00,6164788.178191015,501746.2942445618,180000.0,0.0,1306015.8416921515,4157107.741236008
 03/10  16:00:00,10661102.96301531,584249.3944329371,180000.0,0.0,1022173.9220597799,8852950.590866271
 03/10  17:00:00,8437702.641487684,584322.1065448684,180000.0,0.0,1114786.9955349949,6524189.201285312
 03/10  18:00:00,6654700.857782429,662359.7074513488,180000.0,0.0,1498959.744765516,4244572.7293205485
 03/10  19:00:00,5964608.224825595,410727.4830179702,180000.0,0.0,2126670.5760975285,3160293.943084812
 03/10  20:00:00,6887482.686429748,604656.4694203045,180000.0,0.0,3069951.880011755,2924229.058716085
 03/10  21:00:00,6525483.84273401,665122.2465712269,180000.0,0.0,2938750.0259218677,2591318.935284695
 03/10  22:00:00,4817218.81489661,804346.5916155628,180000.0,0.0,1474948.9479386085,2180469.3208158175
 03/10  23:00:00,4597556.210128631,938346.7373359876,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/10  24:00:00,3935889.9375071228,1054529.4542895611,180000.0,0.0,627710.8313320125,1966815.1282419718
 03/11  01:00:00,3374509.005240278,1145081.7669824967,180000.0,0.0,177165.37944425378,1788967.1454642974
 03/11  02:00:00,4904102.713284292,1197230.8963687373,180000.0,0.0,170133.64608780228,3275254.2121165497
 03/11  03:00:00,6192781.590372558,1678254.6393739749,180000.0,0.0,170133.64608780228,4082909.3461995767
 03/11  04:00:00,3800879.4767538314,1598773.928428138,180000.0,0.0,170133.64608780228,1768677.188888661
 03/11  05:00:00,3751959.1099989787,1551664.316311312,180000.0,0.0,170133.64608780228,1768677.188888661
 03/11  06:00:00,3740230.8784789573,1533941.9421796,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/11  07:00:00,4014963.7339908946,1489771.9095628732,180000.0,0.0,390346.954128869,1880603.9301400562
 03/11  08:00:00,6280735.319883652,1210476.7996444881,180000.0,0.0,631140.9451644279,4193930.408105773
 03/11  09:00:00,5431012.510417825,965064.1824245488,180000.0,0.0,1101066.5402053334,3130559.1486471402
 03/11  10:00:00,4252444.87296029,806072.6194958531,180000.0,0.0,620850.6036671817,2602063.5384846143
 03/11  11:00:00,3717851.3818125394,673895.9763550276,180000.0,0.0,600269.9206726896,2234713.4105763943
 03/11  12:00:00,12687918.665627293,633056.2747235723,180000.0,0.0,1416637.0127875474,10436496.322459852
 03/11  13:00:00,4091894.965699725,465762.93234292034,180000.0,0.0,1096778.897914814,2329434.834423696
 03/11  14:00:00,3859224.2426247615,428556.0985495758,180000.0,0.0,994733.0114004569,2236016.831656435
 03/11  15:00:00,3906554.5346510448,380758.3950410881,180000.0,0.0,1022173.9220597799,2301893.161893856
 03/11  16:00:00,3868366.2698013415,344233.06216759223,180000.0,0.0,996448.0683166647,2313280.8011945765
 03/11  17:00:00,5720049.668472125,403713.5908306137,180000.0,0.0,1351464.8499716553,3716062.55142484
 03/11  18:00:00,5909228.439787793,147231.11910526195,180000.0,0.0,2517703.5529928803,2977377.5450643664
 03/11  19:00:00,6277180.022757118,319276.30976858037,180000.0,0.0,2828128.8548264713,2841129.579880462
 03/11  20:00:00,5884260.2173296455,346347.2854008973,180000.0,0.0,2687494.1876974413,2520126.1092750877
 03/11  21:00:00,6094316.26460831,401803.0254984385,180000.0,0.0,2781822.3180888644,2553236.966494386
 03/11  22:00:00,4499937.007647116,503161.1617841696,180000.0,0.0,1462943.5495251548,2199918.152105518
 03/11  23:00:00,3412957.0339390235,611386.8235504555,180000.0,0.0,570256.4246390552,1944479.2621059355
 03/11  24:00:00,2891026.056726576,673310.7139014472,180000.0,0.0,170133.64608780228,1784286.983388096
 03/12  01:00:00,2933495.216431981,719682.3222317109,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/12  02:00:00,2959630.5744234775,749720.1288480662,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/12  03:00:00,3373515.004895538,1167507.0079449862,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/12  04:00:00,3254218.331926558,1052112.7836008645,180000.0,0.0,170133.64608780228,1768677.188888661
 03/12  05:00:00,3189483.2288438026,1003674.4722603501,180000.0,0.0,170133.64608780228,1768677.188888661
 03/12  06:00:00,3711098.506205854,971675.534067967,180000.0,0.0,588264.5222592357,1907782.0375477155
 03/12  07:00:00,3897914.7510377835,912654.935373528,180000.0,0.0,719466.3763491235,2024227.7816222226
 03/12  08:00:00,4280581.853927191,751264.3206523217,180000.0,0.0,1090776.1987080874,2198786.431511899
 03/12  09:00:00,4118731.1975239627,593136.9575430972,180000.0,0.0,1101066.5402053334,2193826.5699107833
 03/12  10:00:00,4829256.942714529,446573.56304526806,180000.0,0.0,960431.8730763032,3202414.904556369
 03/12  11:00:00,3785450.3466221713,320368.3077553136,180000.0,0.0,1032464.2635570259,2225456.455739431
 03/12  12:00:00,3543909.3237813376,235833.7262570899,180000.0,0.0,897832.2956347228,2208514.246233204
 03/12  13:00:00,2883565.575162481,158075.83700542696,90000.0,0.0,583119.3515106128,2032452.0856281472
 03/12  14:00:00,3034383.715474658,99636.76223845716,0.0,0.0,788926.1814555349,2125902.470762372
 03/12  15:00:00,2729814.9316201597,64501.634878611934,0.0,0.0,596839.8068402741,2046744.4342449529
 03/12  16:00:00,3002447.0429269103,51892.509258416,180000.0,0.0,641431.2866616739,2094718.908884312
 03/12  17:00:00,3195000.6475416753,136526.0775628656,180000.0,0.0,613304.3532358679,2198172.2951359525
 03/12  18:00:00,6534790.205950161,0.0,180000.0,0.0,2322187.0645452044,3943876.1641416475
 03/12  19:00:00,7355838.498954117,1571.572940211144,180000.0,0.0,3069951.880011755,3986615.994530414
 03/12  20:00:00,7160434.662687253,26405.786449867875,180000.0,0.0,3190005.864146293,3599244.34003066
 03/12  21:00:00,5815904.654434756,110716.13285869871,180000.0,0.0,2781822.3180888644,2553236.966494386
 03/12  22:00:00,2704948.6723809587,220988.72180949344,180000.0,0.0,299105.92618662014,1840075.3523244117
 03/12  23:00:00,2552728.768387142,300328.1480907001,180000.0,0.0,170133.64608780228,1788189.4320129547
 03/12  24:00:00,2579581.893018527,361866.550193398,180000.0,0.0,170133.64608780228,1784286.983388096
 03/13  01:00:00,2628207.4818965485,414394.58769627893,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/13  02:00:00,2665111.935032961,455201.48945754993,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/13  03:00:00,3055123.801907004,849115.8049564515,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/13  04:00:00,2996388.9222390656,783845.0878790303,180000.0,0.0,172534.72577049304,1776714.3952403124
 03/13  05:00:00,2935517.9434742313,749709.1868907786,180000.0,0.0,170133.64608780228,1768677.188888661
 03/13  06:00:00,2910667.2659162236,720675.1213591071,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/13  07:00:00,3195363.298902817,682846.7569409822,180000.0,0.0,390346.954128869,1880603.9301400562
 03/13  08:00:00,3392955.4567559278,526837.9230530055,180000.0,0.0,631140.9451644279,1995221.6854836114
 03/13  09:00:00,3200817.4476541053,342834.12053909636,180000.0,0.0,634571.0589968433,1992711.1382534169
 03/13  10:00:00,2898839.0456695613,204098.2189001405,45000.0,0.0,620850.6036671817,1989053.6210656504
 03/13  11:00:00,2422965.9348652475,115141.29536326052,0.0,0.0,385201.7833802459,1895461.5365513403
 03/13  12:00:00,2040864.6651694193,56910.0827874825,0.0,0.0,170133.64608780228,1792091.8806378136
 03/13  13:00:00,2481856.7553065517,9703.494752783707,0.0,0.0,479872.92515491013,1972362.0343805638
 03/13  14:00:00,2141314.3114072364,0.0,0.0,0.0,273380.0724435049,1848015.9379454372
 03/13  15:00:00,1980052.133757078,0.0,0.0,0.0,170133.64608780228,1788189.4320129547
 03/13  16:00:00,3832941.4694828233,0.0,0.0,0.0,641431.2866616739,3157105.8446986414
 03/13  17:00:00,3686310.999875861,0.0,90000.0,0.0,1056475.0603839336,2472838.017884939
 03/13  18:00:00,4598188.854581658,0.0,180000.0,0.0,1735637.5992021768,2593824.278116171
 03/13  19:00:00,4992189.974115952,0.0,180000.0,0.0,2102659.779270621,2591831.1433735928
 03/13  20:00:00,6197296.297501029,0.0,180000.0,0.0,3190005.864146293,2662511.761294303
 03/13  21:00:00,5144730.265059389,0.0,180000.0,0.0,2346197.8613721123,2428403.1666944684
 03/13  22:00:00,3163253.332998039,2175.4472089170413,180000.0,0.0,815509.563656754,2000789.6500719348
 03/13  23:00:00,2648048.595865463,78606.18541176812,180000.0,0.0,397893.2045601828,1877471.663697827
 03/13  24:00:00,2530443.7937526163,158325.56058690077,180000.0,0.0,254857.45774846192,1853966.0620680237
 03/14  01:00:00,2516134.9641654543,239864.69373513866,180000.0,0.0,198260.5795136083,1814714.9775674772
 03/14  02:00:00,2519995.2915234375,293091.9403556284,180000.0,0.0,170133.64608780228,1793474.9917307766
 03/14  03:00:00,2893540.036982714,688121.603088698,180000.0,0.0,170133.64608780228,1771990.0744569842
 03/14  04:00:00,2888364.4821314034,665382.3617370261,180000.0,0.0,174935.8054531838,1784751.6015919638
 03/14  05:00:00,2858504.9489203244,672696.1923368718,180000.0,0.0,170133.64608780228,1768677.188888661
 03/14  06:00:00,3338940.144432214,709827.1980422259,180000.0,0.0,504226.7333650592,1881509.8006939932
 03/14  07:00:00,3824940.8559812005,683468.0214075508,180000.0,0.0,828372.4905283116,2071534.6863524287
 03/14  08:00:00,3462997.8333466738,596880.2996437517,180000.0,0.0,631140.9451644279,1995221.6854836114
 03/14  09:00:00,3330749.1757467887,472765.84863177943,180000.0,0.0,634571.0589968433,1992711.1382534169
 03/14  10:00:00,3178767.6509781796,349026.82420875964,180000.0,0.0,620850.6036671817,1989053.6210656504
 03/14  11:00:00,3062806.344590037,248739.01463236232,180000.0,0.0,600269.9206726896,2006636.0897145844
 03/14  12:00:00,2954561.068111339,179748.95437293866,135000.0,0.0,586549.4653430281,2031533.5927390517
 03/14  13:00:00,2737286.1005519815,101796.36239492775,0.0,0.0,583119.3515106128,2032452.0856281472
 03/14  14:00:00,2667350.4158851276,48524.65348791166,0.0,0.0,583119.3515106128,2015788.1098683085
 03/14  15:00:00,2837062.8426870676,1628.835228417606,0.0,0.0,703173.3356451506,2110531.6161571788
 03/14  16:00:00,4066519.5668626656,0.0,0.0,0.0,1114786.9955349949,2917328.2332051625
 03/14  17:00:00,8836084.552857442,0.0,180000.0,0.0,1793949.5343532376,6795137.096897215
 03/14  18:00:00,5180998.464951107,0.0,180000.0,0.0,2126670.5760975285,2785600.911590269
 03/14  19:00:00,8165345.147672291,0.0,180000.0,0.0,3069951.880011755,4797694.216188799
 03/14  20:00:00,6197296.297501029,0.0,180000.0,0.0,3190005.864146293,2662511.761294303
 03/14  21:00:00,5144730.265059389,0.0,180000.0,0.0,2346197.8613721123,2428403.1666944684
 03/14  22:00:00,3716446.683656205,46372.683035399925,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/14  23:00:00,3057120.4293981087,168516.92762843985,180000.0,0.0,627710.8313320125,1966815.1282419718
 03/14  24:00:00,2668615.228100282,257795.2112887918,180000.0,0.0,276124.16350943723,1871401.1399528238
 03/15  01:00:00,2615730.288395757,339460.01796544134,180000.0,0.0,198260.5795136083,1814714.9775674772
 03/15  02:00:00,2635599.3140432113,408695.96287540207,180000.0,0.0,170133.64608780228,1793474.9917307766
 03/15  03:00:00,3018632.2473774347,812624.2504268824,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/15  04:00:00,2949561.3210426797,747455.7727169865,180000.0,0.0,170133.64608780228,1768677.188888661
 03/15  05:00:00,3424504.7341819424,707502.5096913252,180000.0,0.0,170133.64608780228,2299870.656795826
 03/15  06:00:00,3840286.7775729583,679980.3632758056,180000.0,0.0,504226.7333650592,2412703.268601158
 03/15  07:00:00,4393392.577920018,623649.4735010352,180000.0,0.0,1265712.0041612713,2262465.442564802
 03/15  08:00:00,4528366.9448794555,499048.7813438489,180000.0,0.0,1435502.6388658318,2354060.621614892
 03/15  09:00:00,3183359.3041145727,370375.97699956316,135000.0,0.0,634571.0589968433,1992711.1382534169
 03/15  10:00:00,2871502.917260989,221762.09049156864,0.0,0.0,620850.6036671817,1989053.6210656504
 03/15  11:00:00,2739223.537190716,105156.20723304088,0.0,0.0,600269.9206726896,2006636.0897145844
 03/15  12:00:00,2670164.5428103944,30352.429071994135,0.0,0.0,586549.4653430281,2031533.5927390517
 03/15  13:00:00,3121869.5062354114,0.0,0.0,0.0,891829.596427996,2210121.6087891213
 03/15  14:00:00,2618825.7623972157,0.0,0.0,0.0,583119.3515106128,2015788.1098683085
 03/15  15:00:00,2665313.296741548,0.0,0.0,0.0,596839.8068402741,2046744.4342449529
 03/15  16:00:00,3711558.377747588,14153.661331009136,55993.18982641877,0.0,523606.876518206,3083400.311949446
 03/15  17:00:00,3834793.423155535,0.0,0.0,0.0,1203969.9551777944,2563825.5463707517
 03/15  18:00:00,4508188.854581658,0.0,90000.0,0.0,1735637.5992021768,2593824.278116171
 03/15  19:00:00,4992189.974115952,0.0,180000.0,0.0,2102659.779270621,2591831.1433735928
 03/15  20:00:00,4907501.640564896,0.0,180000.0,0.0,2184982.51124859,2377740.4572558724
 03/15  21:00:00,4698235.833441326,0.0,180000.0,0.0,1910573.4046553606,2417533.191793158
 03/15  22:00:00,4525337.226876771,0.0,180000.0,0.0,1203969.9551777944,2976588.599638543
 03/15  23:00:00,2551742.74948603,0.0,180000.0,0.0,170133.64608780228,2087531.5612025429
 03/15  24:00:00,10584129.648255,90305.43345524336,180000.0,0.0,170133.64608780228,10060395.855362725
 03/16  01:00:00,4749440.670757989,122624.78357261607,180000.0,0.0,170133.64608780228,4193387.5277483407
 03/16  02:00:00,2359588.0961225145,149677.65054710337,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/16  03:00:00,2692670.6551036616,486662.65815310914,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/16  04:00:00,2676232.892233588,474127.343907894,180000.0,0.0,170133.64608780228,1768677.188888661
 03/16  05:00:00,2852803.787784783,467504.883677126,180000.0,0.0,170133.64608780228,1968167.3364128652
 03/16  06:00:00,6217743.67708792,485089.9037074456,180000.0,0.0,504226.7333650592,4985050.62768448
 03/16  07:00:00,13582860.564448811,566942.8051221786,180000.0,0.0,500453.6081494023,12273898.493484322
 03/16  08:00:00,13735601.968131138,524348.3444599295,180000.0,0.0,631140.9451644279,12340357.775451897
 03/16  09:00:00,4222967.367709318,353397.3527370067,180000.0,0.0,1101066.5402053334,2537802.3449022286
 03/16  10:00:00,3485894.999250463,329117.0944240355,180000.0,0.0,847238.1166065962,2089703.1861832428
 03/16  11:00:00,3097387.2608555304,283319.9308978551,180000.0,0.0,600269.9206726896,2006636.0897145844
 03/16  12:00:00,3056968.8020892437,237156.68835084312,180000.0,0.0,586549.4653430281,2031533.5927390517
 03/16  13:00:00,2655280.0329052974,166463.24995481526,180000.0,0.0,376626.4987992075,1912271.9831329803
 03/16  14:00:00,2300021.318421517,137877.490677607,180000.0,0.0,170133.64608780228,1792091.8806378136
 03/16  15:00:00,2630215.9428184135,127533.22756910026,180000.0,0.0,383486.72646403825,1917466.933128954
 03/16  16:00:00,4460557.773059658,131970.1708104474,180000.0,0.0,759770.2138800041,3354413.050246698
 03/16  17:00:00,7968017.615561526,155157.96992816066,180000.0,0.0,1351464.8499716553,6214396.874054721
 03/16  18:00:00,4598188.854581658,0.0,180000.0,0.0,1735637.5992021768,2593824.278116171
 03/16  19:00:00,5582879.169516399,59495.727493281716,180000.0,0.0,2102659.779270621,3123024.6112807575
 03/16  20:00:00,6095340.179998819,84088.8087701184,180000.0,0.0,2436238.3494730154,3230234.349695252
 03/16  21:00:00,6510170.195759721,118356.6939699136,180000.0,0.0,2781822.3180888644,3239861.9467081353
 03/16  22:00:00,4026686.8355633374,187829.6484073821,180000.0,0.0,1333456.7523514745,2160621.7627440477
 03/16  23:00:00,2529889.057864829,277488.43756838696,180000.0,0.0,170133.64608780228,1788189.4320129547
 03/16  24:00:00,2566652.975677387,348937.6328522581,180000.0,0.0,170133.64608780228,1784286.983388096
 03/17  01:00:00,2618527.969617611,404715.0754173411,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/17  02:00:00,2663914.4516333425,455814.7606959586,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/17  03:00:00,3067263.130289729,863655.4510337395,180000.0,0.0,170133.64608780228,1771990.0744569842
 03/17  04:00:00,2992945.426654855,790839.8783291613,180000.0,0.0,170133.64608780228,1768677.188888661
 03/17  05:00:00,2963865.5247241715,763570.7310365051,180000.0,0.0,170133.64608780228,1768677.188888661
 03/17  06:00:00,2969487.445658496,763198.5093591389,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/17  07:00:00,3745994.501796948,748059.4036665056,180000.0,0.0,719466.3763491237,2024227.7816222224
 03/17  08:00:00,3604080.225453742,732530.4278367399,180000.0,0.0,631140.9451644279,1995221.6854836114
 03/17  09:00:00,3577513.617770505,715908.7813794431,180000.0,0.0,634571.0589968433,1992711.1382534169
 03/17  10:00:00,4140631.491046315,653194.9988868274,180000.0,0.0,1073625.6295460104,2190352.7513008355
 03/17  11:00:00,4050441.0710056974,583548.2775008127,180000.0,0.0,1032464.2635570259,2225456.455739431
 03/17  12:00:00,4002595.6439001956,531765.5517806655,180000.0,0.0,1001593.2390652876,2267507.7973979213
 03/17  13:00:00,3964743.2689387007,500747.17334383697,180000.0,0.0,994733.0114004569,2269344.7831761125
 03/17  14:00:00,3592677.5195779013,477930.5663417005,180000.0,0.0,788926.1814555348,2125902.470762372
 03/17  15:00:00,4215724.843400557,460444.1498158998,180000.0,0.0,596839.8068402741,2956711.8310880614
 03/17  16:00:00,4847522.983177843,422848.81943931425,180000.0,0.0,641431.2866616739,3568838.538954346
 03/17  17:00:00,6192800.93082251,498166.4734843808,180000.0,0.0,1056475.0603839336,4389350.72070918
 03/17  18:00:00,6188959.022530931,199830.02430120826,180000.0,0.0,1735637.5992021768,3986575.176402263
 03/17  19:00:00,14841686.04475279,547927.3628555118,180000.0,0.0,2102659.779270621,11902453.624345051
 03/17  20:00:00,5261445.898971765,368430.29551108344,180000.0,0.0,2184982.51124859,2377740.4572558724
 03/17  21:00:00,5940554.980594059,432225.67578117084,180000.0,0.0,1910573.4046553606,3240301.9456309075
 03/17  22:00:00,4202819.211798746,543609.7390061024,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/17  23:00:00,3200848.563104685,638649.171203098,180000.0,0.0,397893.2045601828,1877471.663697827
 03/17  24:00:00,2933733.7746709697,716018.4318458408,180000.0,0.0,170133.64608780228,1784286.983388096
 03/18  01:00:00,3002740.7952229874,788927.9010227176,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/18  02:00:00,3043596.619518985,835496.9285816012,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/18  03:00:00,3504450.8803229756,1300253.6380104502,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/18  04:00:00,3417684.936003058,1215579.3876773647,180000.0,0.0,170133.64608780228,1768677.188888661
 03/18  05:00:00,3378725.9500802057,1178431.156392539,180000.0,0.0,170133.64608780228,1768677.188888661
 03/18  06:00:00,3360441.8792119045,1154152.9429125474,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/18  07:00:00,5435060.47780896,1027690.1855518036,180000.0,0.0,170133.64608780228,3982995.706010258
 03/18  08:00:00,4286025.409023987,838527.990837518,180000.0,0.0,400637.29562611505,2801672.955591392
 03/18  09:00:00,7623085.641544665,546123.3805128105,180000.0,0.0,402352.3525423228,6440287.269348729
 03/18  10:00:00,8375139.940614231,337866.46423919883,180000.0,0.0,1073625.6295460104,6740189.735516379
 03/18  11:00:00,8229836.017375995,213106.23965556588,180000.0,0.0,1032464.2635570259,6775293.439954975
 03/18  12:00:00,8133830.967685799,113163.8913507251,180000.0,0.0,1001593.2390652876,6817344.7816134645
 03/18  13:00:00,7664498.704882908,29439.554008444673,180000.0,0.0,994733.0114004569,6440407.838455712
 03/18  14:00:00,3483631.7389087332,52963.59483354732,180000.0,0.0,994733.0114004569,2236016.831656435
 03/18  15:00:00,2913118.4921152433,67805.19537369529,180000.0,0.0,596839.8068402741,2046744.4342449529
 03/18  16:00:00,3583800.469790803,59667.26215705348,180000.0,0.0,996448.0683166645,2313280.8011945765
 03/18  17:00:00,4383915.024330295,128828.42325705959,180000.0,0.0,1351464.8499716553,2654813.0748565644
 03/18  18:00:00,5179187.710313081,0.0,180000.0,0.0,2126670.5760975285,2785600.911590269
 03/18  19:00:00,7375141.583795467,31065.890217747627,180000.0,0.0,3069951.880011755,3985478.5352843604
 03/18  20:00:00,5632599.969583915,94687.0376551653,180000.0,0.0,2687494.187697442,2520126.1092750877
 03/18  21:00:00,4784158.883467866,212562.1573913342,180000.0,0.0,1910573.4046553606,2303569.3668945506
 03/18  22:00:00,3782241.2741054455,292697.172923362,180000.0,0.0,1074483.1580041144,2081146.7989456963
 03/18  23:00:00,2947661.6201949045,385462.2282933174,180000.0,0.0,397893.2045601828,1877471.663697827
 03/18  24:00:00,2764074.4564033407,469157.6684079188,180000.0,0.0,212495.55191813209,1819126.52272806
 03/19  01:00:00,2748120.5217241775,534307.6275239082,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/19  02:00:00,2794463.332181157,584552.8866057463,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/19  03:00:00,3216065.701067799,1010057.7041172464,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/19  04:00:00,3151090.0289863,938546.1946262645,180000.0,0.0,172534.72577049304,1776714.3952403124
 03/19  05:00:00,3127564.9168947763,905708.1189644033,180000.0,0.0,197660.3095929356,1777198.566730448
 03/19  06:00:00,3717599.6903949324,867866.6925091472,180000.0,0.0,672302.3111534123,1934054.2744014373
 03/19  07:00:00,4088700.054988702,791014.2015056576,180000.0,0.0,937278.6047074995,2118841.591082635
 03/19  08:00:00,3978257.4399881624,614739.9066062802,180000.0,0.0,975867.3853221724,2147895.245004827
 03/19  09:00:00,3929947.0078164563,404352.76783559093,180000.0,0.0,1101066.5402053334,2193826.5699107833
 03/19  10:00:00,3766147.68214745,282332.69926401525,180000.0,0.0,1073625.6295460104,2190352.7513008355
 03/19  11:00:00,3543042.062609833,167960.02374297503,90000.0,0.0,1032464.2635570259,2225456.455739431
 03/19  12:00:00,3373733.809105442,82903.71698591176,0.0,0.0,1001593.2390652876,2267507.7973979213
 03/19  13:00:00,3290959.382609048,6963.287014184319,0.0,0.0,994733.0114004569,2269344.7831761125
 03/19  14:00:00,4966172.706128407,0.0,0.0,0.0,891829.5964279958,4054424.8086821176
 03/19  15:00:00,2665313.296741548,0.0,0.0,0.0,596839.8068402741,2046744.4342449529
 03/19  16:00:00,2770554.5336684943,0.0,0.0,0.0,641431.2866616739,2094718.908884312
 03/19  17:00:00,3596310.999875861,0.0,0.0,0.0,1056475.0603839336,2472838.017884939
 03/19  18:00:00,4889593.659766383,0.0,180000.0,0.0,1931154.0876498525,2689712.5948532196
 03/19  19:00:00,5966957.486178671,0.0,180000.0,0.0,2828128.854826472,2841129.579880462
 03/19  20:00:00,6197296.297501029,0.0,180000.0,0.0,3190005.864146293,2662511.761294303
 03/19  21:00:00,5424959.393317724,0.0,180000.0,0.0,2564010.089730488,2490820.0665944275
 03/19  22:00:00,3670074.0006208047,0.0,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/19  23:00:00,2569442.4104536944,0.0,180000.0,0.0,397893.2045601828,1877471.663697827
 03/19  24:00:00,2291348.3525213553,35032.28711108022,180000.0,0.0,191314.59900296718,1801706.753058078
 03/20  01:00:00,2332876.6586979926,119063.76449772275,180000.0,0.0,170133.64608780228,1780384.5347632372
 03/20  02:00:00,2395259.2458838304,185348.8003084194,180000.0,0.0,170133.64608780228,1776482.0861383786
 03/20  03:00:00,2767809.5885097487,561801.5915591968,180000.0,0.0,170133.64608780228,1772579.6375135197
 03/20  04:00:00,2773516.335651974,550534.2152575962,180000.0,0.0,174935.8054531838,1784751.6015919638
 03/20  05:00:00,3910651.3115921295,518263.45380666654,180000.0,0.0,280240.3001083356,2865149.636070139
 03/20  06:00:00,3142300.439143561,513187.49275357265,180000.0,0.0,504226.7333650592,1881509.8006939932
 03/20  07:00:00,2838783.596595998,484532.1820306767,180000.0,0.0,280240.3001083356,1832445.4567640761
 03/20  08:00:00,4402117.13670456,368376.5534510504,180000.0,0.0,285385.47085695865,3508600.2093416695
 03/20  09:00:00,4244144.490897604,232356.78300957382,135000.0,0.0,1101066.5402053334,2725020.037817948
 03/20  10:00:00,3462194.1418853467,158379.1590019119,0.0,0.0,1073625.6295460104,2190352.7513008355
 03/20  11:00:00,3360111.1551471995,75029.1162803413,0.0,0.0,1032464.2635570259,2225456.455739431
 03/20  12:00:00,2650782.96236553,10970.848627129217,0.0,0.0,586549.4653430281,2031533.5927390517
 03/20  13:00:00,2635489.738157054,0.0,0.0,0.0,583119.3515106128,2032452.0856281472
 03/20  14:00:00,2618825.7623972157,0.0,0.0,0.0,583119.3515106128,2015788.1098683085
 03/20  15:00:00,6949125.924244573,0.0,0.0,0.0,809506.864450027,6117890.004138228
 03/20  16:00:00,4781099.25667268,7468.753470364716,28247.24241487894,0.0,878109.1410983345,3832869.7815665947
 03/20  17:00:00,4073275.846435209,0.0,0.0,0.0,1351464.8499716553,2654813.0748565644
 03/20  18:00:00,4758296.453104265,0.0,90000.0,0.0,1735637.5992021768,2843931.876638778
 03/20  19:00:00,6328659.962371514,0.0,180000.0,0.0,2586305.829641188,3444655.0812585885
 03/20  20:00:00,6197296.297501029,0.0,180000.0,0.0,3190005.864146293,2662511.761294303
 03/20  21:00:00,5144730.265059389,0.0,180000.0,0.0,2346197.8613721123,2428403.1666944684
 03/20  22:00:00,3670074.0006208047,0.0,180000.0,0.0,1203969.9551777944,2121325.373382577
 03/20  23:00:00,2569442.4104536944,0.0,180000.0,0.0,397893.2045601828,1877471.663697827
 03/20  24:00:00,2388785.8983738283,16667.665208112714,180000.0,0.0,254857.45774846192,1853966.0620680237
