Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 02/14  19:00:00,5222168.819964301,90413.94141699634,180000.0,0.0,1184085.4163683713,3710061.183156522
 02/14  20:00:00,5670763.119439147,153586.063022098,180000.0,0.0,1773160.4919300794,3487597.418844998
 02/14  21:00:00,6478530.054279989,262902.5044812161,180000.0,0.0,2532132.5351286028,3396508.2107714075
 02/14  22:00:00,5663775.237793449,442068.51791248,180000.0,0.0,1902252.5110078342,3016007.896682257
 02/14  23:00:00,3503048.3428001376,667628.5089360235,180000.0,0.0,486988.51334849553,2061444.5166168562
 02/14  24:00:00,3151002.297604087,871683.0636599616,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/15  01:00:00,3477839.2436156534,1117630.8806777452,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/15  02:00:00,3517034.162700787,1149908.424092895,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/15  03:00:00,3457772.234225071,1219812.5217330246,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/15  04:00:00,3628566.802021903,1275689.7138598731,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/15  05:00:00,4107491.6115766945,1322388.725423105,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/15  06:00:00,4628208.454161276,1365519.876909534,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/15  07:00:00,4778093.9454754805,1396843.707823742,180000.0,0.0,368283.2084494106,2791818.2584720347
 02/15  08:00:00,4447343.103129201,1269936.898836465,180000.0,0.0,727069.9925068945,2230363.1202192702
 02/15  09:00:00,5180342.165391192,950000.0828374745,180000.0,0.0,1385884.4346968154,2625660.2354540545
 02/15  10:00:00,4341522.411210307,715917.7037897805,180000.0,0.0,1100991.7029390116,2311693.9878972797
 02/15  11:00:00,4264214.060962971,532804.5982990505,180000.0,0.0,1225632.2730830507,2299912.2479789704
 02/15  12:00:00,3345506.8604688337,392280.2693116928,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/15  13:00:00,3087896.6802339703,260889.92031314824,45000.0,0.0,715199.462016986,2052699.1479391647
 02/15  14:00:00,2911399.7601776742,135222.45555038215,0.0,0.0,709264.1967720317,2053980.6370543116
 02/15  15:00:00,3035821.0155683346,30783.916141489863,0.0,0.0,712231.829394509,2279872.7992313863
 02/15  16:00:00,3451926.0058944523,0.0,0.0,0.0,435054.9424551459,3002762.9134746348
 02/15  17:00:00,5844976.010176593,0.0,180000.0,0.0,777519.7470890055,4865118.358976858
 02/15  18:00:00,7365488.118167251,0.0,180000.0,0.0,1700453.4926793901,5441534.496430123
 02/15  19:00:00,6846955.262394775,93971.40636511715,180000.0,0.0,2222756.834235363,4292618.7427718835
 02/15  20:00:00,7024829.22616667,139560.07282197033,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/15  21:00:00,6943354.012915462,270691.5978291036,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/15  22:00:00,6476951.7477847235,458160.1060854927,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/15  23:00:00,4255699.552720014,667406.983857235,180000.0,0.0,998608.3774635511,2302697.387500466
 02/15  24:00:00,3267685.7743447195,855589.4188281292,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/16  01:00:00,3446840.631532603,1086632.2685946948,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/16  02:00:00,3477012.1788743166,1109886.4402664236,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/16  03:00:00,3430356.6167697133,1192396.9042776672,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/16  04:00:00,3612742.9292143025,1259865.8410522728,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/16  05:00:00,4086556.1946801003,1301453.308526511,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/16  06:00:00,4750273.341479263,1326943.9461202864,180000.0,0.0,219753.19569443076,2980076.0706068086
 02/16  07:00:00,5755223.79733723,1323264.76256379,180000.0,0.0,1035703.7852445149,3175106.4787986334
 02/16  08:00:00,5322666.454789825,1275960.313940876,180000.0,0.0,1019381.8058208909,2807351.2434614873
 02/16  09:00:00,5392120.135804832,1060115.6109414306,180000.0,0.0,1075766.8256479562,3037440.286812599
 02/16  10:00:00,3923182.777903562,799945.3501502436,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/16  11:00:00,3494194.8153088903,593222.2045537261,90000.0,0.0,762681.58397662,2022426.085176646
 02/16  12:00:00,3196217.433170029,422990.8420128879,0.0,0.0,735972.8903743259,2019618.5133269755
 02/16  13:00:00,3049145.7876313333,267139.02771051077,0.0,0.0,715199.462016986,2052699.1479391647
 02/16  14:00:00,2899493.4773502126,123316.17272292041,0.0,0.0,709264.1967720317,2053980.6370543116
 02/16  15:00:00,3019764.687716827,14727.588289981737,0.0,0.0,712231.829394509,2279872.7992313863
 02/16  16:00:00,3881595.6747033866,0.0,0.0,0.0,724102.3598844174,3143385.1648542974
 02/16  17:00:00,5540494.485882192,0.0,45000.0,0.0,619641.6915732227,4853514.890198238
 02/16  18:00:00,6073670.8430216955,0.0,180000.0,0.0,922933.7455903846,4927236.968373572
 02/16  19:00:00,4726052.564039487,0.0,180000.0,0.0,924565.9435327471,3563878.341484329
 02/16  20:00:00,3261345.249310284,26695.793870630932,180000.0,0.0,146007.52502587435,2832222.784771806
 02/16  21:00:00,4535606.596672278,148712.03454834694,180000.0,0.0,1169395.6348871093,2930512.1233380586
 02/16  22:00:00,6272477.505196633,253685.86349740275,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/16  23:00:00,4763259.044604703,421774.0937468118,180000.0,0.0,1510525.0048408543,2543973.1421182747
 02/16  24:00:00,3686153.7875271295,608391.244574726,180000.0,0.0,587591.2592504699,2236103.4963874063
 02/17  01:00:00,3227514.561477201,867306.1985392927,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/17  02:00:00,3296463.588538427,929337.8499305347,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/17  03:00:00,3265226.2425991623,1028442.2092708386,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/17  04:00:00,3471987.5386800393,1120286.1296817323,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/17  05:00:00,3985049.9009825448,1199947.0148289553,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/17  06:00:00,4732878.226851492,1223636.8109730168,180000.0,0.0,219753.19569443076,3056582.6578165255
 02/17  07:00:00,5039467.908461692,1296888.7882690425,180000.0,0.0,590558.891872947,2920290.3451159047
 02/17  08:00:00,5298287.915201276,1171912.8459010236,180000.0,0.0,1311693.6191348874,2586478.6044527357
 02/17  09:00:00,5097117.47170808,863248.3516631944,180000.0,0.0,1385884.4346968154,2625660.2354540545
 02/17  10:00:00,4757760.9428221695,627437.59740699,180000.0,0.0,1418528.3935440634,2496524.5769594363
 02/17  11:00:00,4319889.43508005,429316.3301191001,90000.0,0.0,1379949.1694518612,2392407.6355797453
 02/17  12:00:00,3059943.3757357434,285541.1054148803,0.0,0.0,735972.8903743259,2019618.5133269755
 02/17  13:00:00,2933554.65045633,151547.89053550694,0.0,0.0,715199.462016986,2052699.1479391647
 02/17  14:00:00,2849943.410576263,73766.10594897042,0.0,0.0,709264.1967720317,2053980.6370543116
 02/17  15:00:00,3022618.14512389,17581.04569704559,0.0,0.0,712231.829394509,2279872.7992313863
 02/17  16:00:00,4892459.441128568,0.0,0.0,0.0,1302790.7212674562,3575560.56989644
 02/17  17:00:00,6829423.73196586,10408.93757613696,45000.0,0.0,1409625.495676632,5342051.394602361
 02/17  18:00:00,7430045.293365127,63381.496034152246,180000.0,0.0,1700453.4926793901,5441534.496430123
 02/17  19:00:00,6972436.790229997,220628.61336406152,180000.0,0.0,2222756.834235363,4292618.7427718835
 02/17  20:00:00,7140134.954446758,260744.19692067304,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/17  21:00:00,7040200.306137173,376943.32436059497,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/17  22:00:00,4969895.62242731,553503.578510659,180000.0,0.0,1317628.8843798416,2803546.6014919886
 02/17  23:00:00,4052724.644865227,722550.2783164878,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/17  24:00:00,3293621.708398034,886228.0695363338,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/18  01:00:00,3465472.2360980324,1105263.873160124,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/18  02:00:00,3501243.703810797,1134117.965202905,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/18  03:00:00,3456008.015947407,1219223.9826190833,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/18  04:00:00,3659568.7564336043,1307867.347435297,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/18  05:00:00,4186879.580729383,1401776.6945757938,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/18  06:00:00,5056517.07123723,1463141.4244612358,180000.0,0.0,293498.8663629872,3066971.2180454875
 02/18  07:00:00,5240640.840766314,1498061.720573666,180000.0,0.0,590558.891872947,2920290.3451159047
 02/18  08:00:00,4569588.556915825,1383952.5984770318,180000.0,0.0,727069.9925068945,2230363.1202192702
 02/18  09:00:00,4368074.517110811,1127671.6558230084,180000.0,0.0,765649.2165990971,2252429.19479469
 02/18  10:00:00,4045893.7802486494,920304.9941678867,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/18  11:00:00,4692872.106200417,712299.0012394664,180000.0,0.0,1379949.1694518612,2392407.6355797453
 02/18  12:00:00,3260228.267663098,551212.9183623503,180000.0,0.0,588481.549037213,1921722.9336439725
 02/18  13:00:00,2633387.675251999,406085.5952482641,180000.0,0.0,288305.5092736522,1744888.4207654106
 02/18  14:00:00,3007788.116127093,231610.81149980077,0.0,0.0,709264.1967720317,2053980.6370543116
 02/18  15:00:00,3112766.5534299416,107729.45400309704,0.0,0.0,712231.829394509,2279872.7992313863
 02/18  16:00:00,4896650.544305153,4191.10317658556,0.0,0.0,1302790.7212674562,3575560.56989644
 02/18  17:00:00,7061124.016483327,0.0,180000.0,0.0,1409625.495676632,5449160.616695965
 02/18  18:00:00,7494200.278209573,0.0,180000.0,0.0,1700453.4926793901,5569070.97730872
 02/18  19:00:00,6864625.059545995,5707.660586456984,180000.0,0.0,2222756.834235363,4399727.964865487
 02/18  20:00:00,7159940.412824118,0.0,180000.0,0.0,2748027.808413814,4161371.8545869444
 02/18  21:00:00,4081332.016358753,161471.27935668646,180000.0,0.0,828266.2649333643,2814013.1014797217
 02/18  22:00:00,3191342.5611582757,371494.4669761283,180000.0,0.0,146007.52502587435,2378624.0111114522
 02/18  23:00:00,2899357.388061852,572800.2368470358,180000.0,0.0,146007.52502587435,1900616.8972725163
 02/18  24:00:00,3027760.411169443,753143.8938802085,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/19  01:00:00,3341641.460153471,981433.0972155631,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/19  02:00:00,3381309.6954549,1014183.9568470081,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/19  03:00:00,3331860.824405865,1093901.111913818,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/19  04:00:00,3515005.319105571,1162128.2309435415,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/19  05:00:00,4000166.702688343,1215063.816534754,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/19  06:00:00,4522614.746537485,1259926.1692857433,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/19  07:00:00,4655971.921185728,1274721.6835339903,180000.0,0.0,368283.2084494106,2791818.2584720347
 02/19  08:00:00,4100463.931698385,1157884.225235525,180000.0,0.0,581804.3756366395,2140802.2392596505
 02/19  09:00:00,4218524.280745015,981648.4569483805,180000.0,0.0,765649.2165990971,2252429.19479469
 02/19  10:00:00,3873301.5462792935,750064.1185259754,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/19  11:00:00,3526971.865175216,535999.2544200523,180000.0,0.0,762681.58397662,2022426.085176646
 02/19  12:00:00,3189514.734930585,339781.55656372674,0.0,0.0,735972.8903743259,2096125.1005366922
 02/19  13:00:00,3017209.498260977,235202.7383401545,0.0,0.0,715199.462016986,2052699.1479391647
 02/19  14:00:00,2879796.3661584137,103619.06153112135,0.0,0.0,709264.1967720317,2053980.6370543116
 02/19  15:00:00,3015090.8539141365,10053.75448729191,0.0,0.0,712231.829394509,2279872.7992313863
 02/19  16:00:00,3881595.6747033866,0.0,0.0,0.0,724102.3598844174,3143385.1648542974
 02/19  17:00:00,5785578.645060481,0.0,90000.0,0.0,777519.7470890055,4895720.993860744
 02/19  18:00:00,7076961.763625234,0.0,180000.0,0.0,1506073.5559071389,5347388.078660358
 02/19  19:00:00,6752983.856029657,0.0,180000.0,0.0,2222756.834235363,4292618.7427718835
 02/19  20:00:00,6885269.153344699,0.0,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/19  21:00:00,6754119.069940538,81456.65485417852,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/19  22:00:00,5497780.540041674,276073.8201607037,180000.0,0.0,1902252.5110078342,3016007.896682257
 02/19  23:00:00,3840089.181785561,502860.7402544862,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/19  24:00:00,3009397.8525144625,730078.618570338,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/20  01:00:00,3383196.6718743546,1022988.3089364467,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/20  02:00:00,3470843.0136082033,1103717.2750003107,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/20  03:00:00,3465565.2016953607,1227605.4892033138,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/20  04:00:00,3688566.8269929066,1335689.738830877,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/20  05:00:00,4208299.91527853,1423197.0291249407,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/20  06:00:00,4758827.099789818,1496138.5225380755,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/20  07:00:00,4581253.52127788,1550751.053693549,180000.0,0.0,146007.52502587435,2663346.1718281647
 02/20  08:00:00,3651612.589047045,1413512.3760738084,180000.0,0.0,146007.52502587435,1872119.5963807919
 02/20  09:00:00,3373889.0815088786,1129840.2224764335,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/20  10:00:00,3977150.4492195547,853913.0214662367,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/20  11:00:00,3630106.0099561894,639133.3992010256,180000.0,0.0,762681.58397662,2022426.085176646
 02/20  12:00:00,3415354.8697562264,462128.27859908517,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/20  13:00:00,2785502.3253247445,281792.0981389302,135000.0,0.0,430603.4935214302,1923998.583699712
 02/20  14:00:00,2928853.1762325773,152675.8716052846,0.0,0.0,709264.1967720317,2053980.6370543116
 02/20  15:00:00,3278653.7436824343,34798.524620897246,0.0,0.0,853194.3789621722,2377728.3692984157
 02/20  16:00:00,4134311.616309682,0.0,0.0,0.0,868774.450230177,3251429.0161148333
 02/20  17:00:00,5246794.517400583,0.0,135000.0,0.0,461763.63605743996,4627692.977232413
 02/20  18:00:00,6027766.890695866,0.0,180000.0,0.0,922933.7455903846,4881333.016047743
 02/20  19:00:00,5163057.656592808,31302.7780455029,180000.0,0.0,1184085.4163683713,3710061.183156522
 02/20  20:00:00,6465716.669616629,36478.21524781378,180000.0,0.0,2423072.036252569,3749747.272474275
 02/20  21:00:00,6801060.219330972,128397.80424461137,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/20  22:00:00,6294081.18233005,275289.54063081904,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/20  23:00:00,4804307.378211681,462822.42735379015,180000.0,0.0,1510525.0048408543,2543973.1421182747
 02/20  24:00:00,3218966.732074336,674093.2549852803,180000.0,0.0,292608.5765762441,1998197.1131982843
 02/21  01:00:00,3304129.884736648,943921.5217987397,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/21  02:00:00,3371662.7390220044,1004537.0004141126,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/21  03:00:00,3331941.1386430194,1093981.426150973,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/21  04:00:00,3509171.431373542,1156294.3432115125,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/21  05:00:00,3974915.2813400347,1189812.3951864454,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/21  06:00:00,4466170.856164904,1203482.2789131626,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/21  07:00:00,4919939.250395939,1187941.2426767934,180000.0,0.0,590558.891872947,2920290.3451159047
 02/21  08:00:00,4207354.449736142,1029948.2454434058,180000.0,0.0,727069.9925068945,2230363.1202192702
 02/21  09:00:00,4144743.2878565714,724251.6547566163,180000.0,0.0,765649.2165990971,2436045.0040980102
 02/21  10:00:00,4721587.428003308,542585.5472466934,180000.0,0.0,1418528.3935440634,2547554.4706283174
 02/21  11:00:00,4232980.318232579,389758.57159907377,45000.0,0.0,1379949.1694518612,2392407.6355797453
 02/21  12:00:00,4859816.823352448,217314.1806462802,0.0,0.0,1326531.782247273,3298335.673003055
 02/21  13:00:00,4635298.251195421,128098.69190185978,0.0,0.0,1287952.5581550703,3205138.8511738195
 02/21  14:00:00,3413698.806347327,8176.679504111037,0.0,0.0,992673.1122185967,2399916.54382367
 02/21  15:00:00,3005037.0994268446,0.0,0.0,0.0,712231.829394509,2279872.7992313863
 02/21  16:00:00,2869243.162666085,0.0,0.0,0.0,146007.52502587435,2709127.487675539
 02/21  17:00:00,5664976.010176593,0.0,0.0,0.0,777519.7470890055,4865118.358976858
 02/21  18:00:00,6027766.890695866,0.0,180000.0,0.0,922933.7455903846,4881333.016047743
 02/21  19:00:00,5131754.878547304,0.0,180000.0,0.0,1184085.4163683713,3710061.183156522
 02/21  20:00:00,5061146.357441166,0.0,180000.0,0.0,1448204.7197688348,3356522.4920303593
 02/21  21:00:00,5315552.206965933,13994.387742333882,180000.0,0.0,1851060.8482701038,3163510.167054733
 02/21  22:00:00,4554978.494695711,130356.69663300134,180000.0,0.0,1317628.8843798416,2803546.6014919886
 02/21  23:00:00,3613304.29354846,276075.85201738495,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/21  24:00:00,2864632.580486269,452536.22496967897,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/22  01:00:00,3027570.606459329,667362.2435214205,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/22  02:00:00,3082773.7567388713,715648.0181309789,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/22  03:00:00,3037775.3140073163,799815.6015152697,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/22  04:00:00,3224089.304914867,871212.2167528373,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/22  05:00:00,3717774.9337903243,932672.047636735,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/22  06:00:00,4403039.41347787,907017.2527530768,180000.0,0.0,182880.36036015255,3089641.671306902
 02/22  07:00:00,7514832.440808075,868387.4871492592,180000.0,0.0,1035703.7852445149,5389592.397684008
 02/22  08:00:00,5121535.847947726,850377.358374099,180000.0,0.0,1311693.6191348874,2739491.7788721696
 02/22  09:00:00,4935610.34077199,953634.8229075429,180000.0,0.0,1230825.6301723858,2532352.4752892135
 02/22  10:00:00,3870282.3545891596,998822.0931939409,180000.0,0.0,624093.1405069384,2034448.1043040454
 02/22  11:00:00,2973871.491469066,969554.4900677467,180000.0,0.0,146007.52502587435,1652444.5347735465
 02/22  12:00:00,2878019.6602617893,906340.7531851113,180000.0,0.0,146007.52502587435,1628036.1945949635
 02/22  13:00:00,3309802.0951658245,761091.8679800101,180000.0,0.0,430603.4935214302,1923998.583699712
 02/22  14:00:00,3663751.9870293452,707574.6824020527,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/22  15:00:00,3839216.8712057294,654179.7717788852,180000.0,0.0,712231.829394509,2279872.7992313863
 02/22  16:00:00,4645427.86879807,583832.194094683,180000.0,0.0,724102.3598844174,3143385.1648542974
 02/22  17:00:00,6293070.593657047,448094.58348045335,180000.0,0.0,777519.7470890055,4865118.358976858
 02/22  18:00:00,6535647.3002450215,507880.40954915475,180000.0,0.0,922933.7455903846,4881333.016047743
 02/22  19:00:00,6590118.435860693,647749.068572212,180000.0,0.0,1703421.1253018673,4001339.9629642023
 02/22  20:00:00,7484159.661325647,598890.5079809473,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/22  21:00:00,7330978.099741479,658315.6846551197,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/22  22:00:00,6761535.286852291,742743.6451530601,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/22  23:00:00,4222087.528803321,884859.0872722456,180000.0,0.0,827969.5016711167,2222272.1359611964
 02/22  24:00:00,3537552.4074650803,992678.9303760247,180000.0,0.0,292608.5765762441,1998197.1131982843
 02/23  01:00:00,3520257.019624863,1160048.6566869547,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/23  02:00:00,3518491.804576422,1151366.0659685296,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/23  03:00:00,3434493.6911626025,1196533.9786705559,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/23  04:00:00,3592880.4951725714,1240003.4070105422,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/23  05:00:00,4061244.7006786587,1276141.8145250692,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/23  06:00:00,4573625.762557127,1310937.1853053842,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/23  07:00:00,5052610.39146094,1321379.640282054,180000.0,0.0,590855.6551351947,2919226.325313399
 02/23  08:00:00,5477991.844881807,1206833.3553081802,180000.0,0.0,1311693.6191348874,2739491.7788721696
 02/23  09:00:00,4724880.923084484,1239638.5345985787,180000.0,0.0,920708.0211235266,2345736.9549595313
 02/23  10:00:00,4347457.79387179,1224220.3661184725,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/23  11:00:00,4162741.3606986008,1171768.7499434366,180000.0,0.0,762681.58397662,2022426.085176646
 02/23  12:00:00,4048230.4276092453,1095003.8364521042,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/23  13:00:00,3941028.4333802406,979021.6734594179,180000.0,0.0,715199.462016986,2052699.1479391647
 02/23  14:00:00,3760485.854929391,804308.5503020987,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/23  15:00:00,4039234.2117876154,615378.9927260785,180000.0,0.0,853194.3789621722,2377728.3692984157
 02/23  16:00:00,4736055.796886941,421744.1805772593,180000.0,0.0,868774.450230177,3251429.0161148333
 02/23  17:00:00,6117907.224557912,272931.21438131836,180000.0,0.0,777519.7470890055,4865118.358976858
 02/23  18:00:00,5930863.383947194,237378.4184880502,180000.0,0.0,728702.190449257,4741282.645952147
 02/23  19:00:00,5568187.772450043,436432.8939027387,180000.0,0.0,1184085.4163683713,3710061.183156522
 02/23  20:00:00,6428991.588679602,455783.83328666934,180000.0,0.0,2098116.264091324,3618672.3456596364
 02/23  21:00:00,6314289.702588226,555697.0180770402,180000.0,0.0,2191596.6916993535,3280009.1889130706
 02/23  22:00:00,3608724.487744461,780646.6394162553,180000.0,0.0,146007.52502587435,2378624.0111114522
 02/23  23:00:00,3306181.1940762266,972569.9678790736,180000.0,0.0,146007.52502587435,1900616.8972725163
 02/23  24:00:00,3540039.6439556456,1127943.2884390554,180000.0,0.0,219308.05080105923,1938720.5174010037
 02/24  01:00:00,3722395.8459107266,1362187.4829728184,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/24  02:00:00,3744994.467141925,1377868.7285340326,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/24  03:00:00,3684300.736264122,1447516.702935798,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/24  04:00:00,3862220.2564568557,1510518.8474585484,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/24  05:00:00,4341706.403093852,1556603.5169402626,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/24  06:00:00,4860643.824557218,1588549.8139956945,180000.0,0.0,146007.52502587435,2893180.9231681293
 02/24  07:00:00,4637180.457724677,1596096.8776668417,180000.0,0.0,146007.52502587435,2663346.1718281647
 02/24  08:00:00,5468495.172566803,1342120.1032665512,180000.0,0.0,1311693.6191348874,2586478.6044527357
 02/24  09:00:00,4278076.375621475,1037673.5143336726,180000.0,0.0,765649.2165990971,2252429.19479469
 02/24  10:00:00,3891721.3070210693,766132.5209403066,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/24  11:00:00,3560165.6597757144,566841.6906931049,180000.0,0.0,762681.58397662,2022426.085176646
 02/24  12:00:00,3371664.6226939717,417262.35237310827,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/24  13:00:00,3144558.6909881495,241045.3438576103,45000.0,0.0,715199.462016986,2129205.7351488816
 02/24  14:00:00,2905791.3703815457,129614.06575425336,0.0,0.0,709264.1967720317,2053980.6370543116
 02/24  15:00:00,3037918.6388492314,32881.539422386915,0.0,0.0,712231.829394509,2279872.7992313863
 02/24  16:00:00,4061595.6747033866,0.0,180000.0,0.0,724102.3598844174,3143385.1648542974
 02/24  17:00:00,5844976.010176593,0.0,180000.0,0.0,777519.7470890055,4865118.358976858
 02/24  18:00:00,7032233.490463128,0.0,180000.0,0.0,1506073.5559071389,5301484.126334528
 02/24  19:00:00,6792069.042680931,40260.86581499642,180000.0,0.0,2222756.834235363,4292618.7427718835
 02/24  20:00:00,6975017.527891747,95626.77036566076,180000.0,0.0,2748027.808413814,3880822.1992889135
 02/24  21:00:00,6893881.425695149,230624.44391857044,180000.0,0.0,2872668.3785578525,3513007.2326297443
 02/24  22:00:00,6432493.374390129,421931.48683695646,180000.0,0.0,2486876.137635827,3228469.1918725246
 02/24  23:00:00,3034994.9079997013,708437.7567848845,180000.0,0.0,146007.52502587435,1900616.8972725163
 02/24  24:00:00,3230243.87464232,955627.3573530851,180000.0,0.0,146007.52502587435,1879243.9216037232
 02/25  01:00:00,3606077.191480092,1245868.8285421836,180000.0,0.0,146007.52502587435,1980119.5963807919
 02/25  02:00:00,3676629.0847732984,1309503.3461654063,180000.0,0.0,146007.52502587435,1987036.9720507753
 02/25  03:00:00,3652683.1191708846,1415899.0858425612,180000.0,0.0,146007.52502587435,1857870.9459349297
 02/25  04:00:00,3860252.1014821487,1508550.6924838412,180000.0,0.0,146007.52502587435,1972788.3216049133
 02/25  05:00:00,4369544.338387525,1584441.4522339352,180000.0,0.0,146007.52502587435,2405014.1195964725
 02/25  06:00:00,5288149.295183571,1541760.4739881437,180000.0,0.0,293498.8663629872,3219984.392464921
 02/25  07:00:00,5341197.452479623,1598618.3322869742,180000.0,0.0,590558.891872947,2920290.3451159047
 02/25  08:00:00,5511681.166078394,1385306.0967781413,180000.0,0.0,1311693.6191348874,2586478.6044527357
 02/25  09:00:00,5083720.204343589,1098217.648987974,180000.0,0.0,1230825.6301723858,2532352.4752892135
 02/25  10:00:00,4045548.3630371583,919959.5769563959,180000.0,0.0,783455.0123339598,2126863.3988351235
 02/25  11:00:00,3769312.3657215205,775988.3966389109,180000.0,0.0,762681.58397662,2022426.085176646
 02/25  12:00:00,3611570.6020808066,657168.3317599432,180000.0,0.0,735972.8903743259,2019618.5133269755
 02/25  13:00:00,3278993.943752515,561888.7438040555,180000.0,0.0,572901.4777692081,1950095.5722145801
 02/25  14:00:00,3403438.467651017,447261.16302372434,180000.0,0.0,709264.1967720317,2053980.6370543116
 02/25  15:00:00,3541455.3589388346,356418.25951199,180000.0,0.0,712231.829394509,2279872.7992313863
 02/25  16:00:00,4331992.137613034,270396.46290964773,180000.0,0.0,724102.3598844174,3143385.1648542974
