Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 04/12  20:00:00,2754091.9835433573,0.0,0.0,0.0,1339277.201393679,1207208.0882965405
 04/12  21:00:00,3014761.0022271546,0.0,0.0,0.0,1590712.38479709,1184502.4322149055
 04/12  22:00:00,2790785.7083024206,0.0,0.0,0.0,1432923.978885766,1150255.0355635164
 04/12  23:00:00,1811147.4673940188,0.0,0.0,0.0,590102.981456985,1077316.7748079384
 04/12  24:00:00,1632922.4914350486,0.0,90000.0,0.0,376639.64207776263,1061338.806310645
 04/13  01:00:00,1571736.4851807295,0.0,180000.0,0.0,261826.12720732746,1024966.3149267612
 04/13  02:00:00,1552225.3306326026,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/13  03:00:00,1548134.9151336402,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/13  04:00:00,1544044.4996346775,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 04/13  05:00:00,1807809.3953205878,240840.41323788895,180000.0,0.0,289920.1604549535,1012637.3087424038
 04/13  06:00:00,2253322.767081558,197875.20254560612,180000.0,0.0,723517.568568999,1072081.2675618995
 04/13  07:00:00,2791923.227331561,171197.5768985987,180000.0,0.0,1185337.293187509,1177821.0210805447
 04/13  08:00:00,2887264.6496905438,135009.35661638613,90000.0,0.0,1370065.183034913,1216904.1661144807
 04/13  09:00:00,2186965.458578721,107615.66007870178,0.0,0.0,882588.807048708,1132882.008727269
 04/13  10:00:00,2105357.4518888174,64080.70467290257,0.0,0.0,862063.485954552,1129022.6319781865
 04/13  11:00:00,2036424.8010610652,27428.324144206188,0.0,0.0,836406.834586857,1138368.7587278364
 04/13  12:00:00,2117551.0692723314,11013.235755500582,0.0,0.0,815881.513492701,1263279.6131423975
 04/13  13:00:00,1987148.974479009,0.0,0.0,0.0,805618.852945623,1156434.8068917978
 04/13  14:00:00,1978958.0414787596,0.0,0.0,0.0,805618.852945623,1148243.8738915487
 04/13  15:00:00,2514478.990811531,0.0,0.0,0.0,1225105.1028074361,1261997.1811223626
 04/13  16:00:00,2766121.539119933,0.0,0.0,0.0,1375196.513308452,1347578.5732487375
 04/13  17:00:00,5189957.734811835,0.0,0.0,0.0,981366.9148143338,4124179.307112159
 04/13  18:00:00,5087900.427672144,0.0,0.0,0.0,1725409.8044774889,3250702.4034275822
 04/13  19:00:00,4467760.741284206,0.0,0.0,0.0,2724736.3752492093,1594733.870425612
 04/13  20:00:00,5242273.236944085,0.0,0.0,0.0,3520092.567647754,1514573.975443193
 04/13  21:00:00,5594571.24672061,0.0,0.0,0.0,3934447.487236028,1420577.5742694223
 04/13  22:00:00,3308097.5013912693,0.0,0.0,0.0,1906289.1966197384,1194201.6109183927
 04/13  23:00:00,1901147.4673940188,0.0,90000.0,0.0,590102.981456985,1077316.7748079384
 04/13  24:00:00,1560406.1616305276,0.0,180000.0,0.0,251435.183403411,1024026.9351804757
 04/14  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/14  02:00:00,1549943.9383924585,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/14  03:00:00,1545853.5228934959,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/14  04:00:00,1544044.4996346775,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 04/14  05:00:00,1786614.7543563184,244851.646961785,180000.0,0.0,251435.183403411,1007665.2731846257
 04/14  06:00:00,4387294.174575032,169861.96156479913,180000.0,0.0,723517.568568999,3213533.385874882
 04/14  07:00:00,2480833.3176248353,156176.40618815515,180000.0,0.0,872326.1465016301,1178793.6830891308
 04/14  08:00:00,2284670.3992703194,128726.28563699937,45000.0,0.0,892851.4675957859,1135962.5253923368
 04/14  09:00:00,3644380.460508727,88362.71254821015,0.0,0.0,1518873.760967544,1968702.2197886424
 04/14  10:00:00,2829593.8544566412,62921.98022142016,0.0,0.0,1477823.1187792318,1234095.341692524
 04/14  11:00:00,2226914.943766599,42072.28526612235,0.0,0.0,981366.9148143338,1166973.4678438331
 04/14  12:00:00,2111333.079857392,4795.246340560778,0.0,0.0,815881.513492701,1263279.6131423975
 04/14  13:00:00,3778542.580581693,0.0,0.0,0.0,1364933.852761374,2388513.4131787308
 04/14  14:00:00,4049649.046893145,0.0,0.0,0.0,1364933.852761374,2659619.8794901823
 04/14  15:00:00,25379289.90076026,41010.315517169736,328330.4733502015,0.0,1225105.1028074364,23757467.30220372
 04/14  16:00:00,2766121.539119933,0.0,0.0,0.0,1375196.513308452,1347578.5732487375
 04/14  17:00:00,3055117.226944531,0.0,0.0,0.0,1416247.1554967642,1552177.1663222802
 04/14  18:00:00,3145564.3339996524,0.0,0.0,0.0,1559924.403155856,1476133.1033168666
 04/14  19:00:00,3953931.8625102304,0.0,0.0,0.0,2311664.2882293197,1505384.0398722484
 04/14  20:00:00,5224022.09902293,0.0,0.0,0.0,3520092.567647754,1514573.975443193
 04/14  21:00:00,4840996.398322432,0.0,0.0,0.0,3264808.886539188,1352611.072249095
 04/14  22:00:00,3216394.6676901705,0.0,180000.0,0.0,1670248.0040369446,1172228.3232409547
 04/14  23:00:00,2369812.1076988885,0.0,180000.0,0.0,928770.7795105589,1126439.1860198118
 04/14  24:00:00,1763660.6039138609,0.0,180000.0,0.0,408069.040003189,1070647.5208640308
 04/15  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/15  02:00:00,1549943.9383924585,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/15  03:00:00,1545853.5228934959,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/15  04:00:00,1551868.1938176616,0.0,180000.0,0.0,254257.41505385746,1012666.7357171633
 04/15  05:00:00,2205469.994932808,489878.8371009929,180000.0,0.0,405375.09160958097,1027553.4154157375
 04/15  06:00:00,2455268.626944027,379288.5322467761,180000.0,0.0,723517.568568999,1072081.2675618995
 04/15  07:00:00,3475433.212673027,337289.6539950558,180000.0,0.0,1498348.4398733878,1366258.0369586635
 04/15  08:00:00,18547339.596695364,384218.7212964205,180000.0,0.0,892851.4675957859,17008139.28715796
 04/15  09:00:00,9228012.04203048,314398.60839298135,180000.0,0.0,882588.807048708,7782582.859384457
 04/15  10:00:00,2485052.029365968,259212.49766976485,180000.0,0.0,862063.485954552,1129022.6319781865
 04/15  11:00:00,3603524.7452424276,210237.81960629363,180000.0,0.0,1710015.813656872,1466768.836136952
 04/15  12:00:00,18029656.378389217,227935.6938499701,180000.0,0.0,1377762.1784452214,16216581.799212294
 04/15  13:00:00,4337532.086294691,116460.56735945022,90000.0,0.0,1364933.852761374,2741042.351532278
 04/15  14:00:00,2743298.0221851254,88911.86026084053,0.0,0.0,1364933.852761374,1264356.994521323
 04/15  15:00:00,2743432.501805161,55971.58740736481,0.0,0.0,1364933.852761374,1295150.3547546905
 04/15  16:00:00,2806944.211603756,40822.67248382347,0.0,0.0,1375196.513308452,1347578.5732487375
 04/15  17:00:00,3499477.5798257114,55450.45102693203,0.0,0.0,1708732.9810884872,1648601.242584806
 04/15  18:00:00,4165812.867732168,37318.4872673114,90000.0,0.0,2216734.678168848,1712252.8747690779
 04/15  19:00:00,6509793.718559453,53916.9557655591,180000.0,0.0,2724736.3752492093,3414256.8531360226
 04/15  20:00:00,5404022.09902293,0.0,180000.0,0.0,3520092.567647754,1514573.975443193
 04/15  21:00:00,6127404.052398182,0.0,180000.0,0.0,4269266.787584448,1454560.8252795863
 04/15  22:00:00,3474409.1479504025,0.0,180000.0,0.0,1906289.1966197384,1194201.6109183927
 04/15  23:00:00,1594154.6762513672,0.0,180000.0,0.0,251435.183403411,1028117.3506794382
 04/15  24:00:00,1560406.1616305276,0.0,180000.0,0.0,251435.183403411,1024026.9351804757
 04/16  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/16  02:00:00,1552225.3306326026,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/16  03:00:00,1567823.7349036832,19688.81977004328,180000.0,0.0,251435.183403411,1011755.6886835882
 04/16  04:00:00,1590534.968183964,46490.468549286714,180000.0,0.0,251435.183403411,1007665.2731846257
 04/16  05:00:00,2334403.2763006347,551053.0386796477,180000.0,0.0,482345.045712666,1036593.6790229791
 04/16  06:00:00,4142409.1767330747,404039.5326596045,180000.0,0.0,1200731.284008126,2277789.6316602915
 04/16  07:00:00,3636676.4696281436,338227.84728163964,180000.0,0.0,1498348.4398733878,1542532.8463082076
 04/16  08:00:00,3310097.0395038417,281789.9610425939,180000.0,0.0,1529136.421514622,1243884.7130218619
 04/16  09:00:00,3942931.9571609977,208421.88001781201,180000.0,0.0,2150027.384612841,1340603.7098063019
 04/16  10:00:00,9561040.31619238,147973.766415515,0.0,0.0,1783137.2700548023,7579738.650438886
 04/16  11:00:00,19148611.445151627,85711.15751394551,0.0,0.0,1416247.1554967642,17612432.24853875
 04/16  12:00:00,2320593.744188119,43891.849501351615,0.0,0.0,955710.2634466388,1293614.924358396
 04/16  13:00:00,1993574.6744790277,6425.70000001894,0.0,0.0,805618.852945623,1156434.8068917978
 04/16  14:00:00,1978958.0414787596,0.0,0.0,0.0,805618.852945623,1148243.8738915487
 04/16  15:00:00,2514478.990811531,0.0,0.0,0.0,1225105.1028074361,1261997.1811223626
 04/16  16:00:00,2228268.4061570466,0.0,0.0,0.0,951861.7657414844,1233060.187852819
 04/16  17:00:00,4591218.937277678,0.0,0.0,0.0,1708732.9810884872,2798074.4433038486
 04/16  18:00:00,7143606.29633048,0.0,0.0,0.0,2216734.678168848,4815083.398394559
 04/16  19:00:00,8448921.637763456,0.0,0.0,0.0,2724736.3752492093,5575894.766904861
 04/16  20:00:00,8439854.823338155,0.0,0.0,0.0,3520092.567647754,4712155.5618372625
 04/16  21:00:00,5225768.695362027,0.0,0.0,0.0,3599628.186887608,1386594.3232592586
 04/16  22:00:00,2531488.3954738034,0.0,0.0,0.0,1195599.953734587,1128281.7478860782
 04/16  23:00:00,1423280.2452119447,0.0,0.0,0.0,251435.183403411,1028117.3506794382
 04/16  24:00:00,1380406.1616305276,0.0,0.0,0.0,251435.183403411,1024026.9351804757
 04/17  01:00:00,1376315.746131565,0.0,0.0,0.0,251435.183403411,1019936.5196815131
 04/17  02:00:00,1372225.3306326026,0.0,0.0,0.0,251435.183403411,1015846.1041825507
 04/17  03:00:00,1368134.9151336402,0.0,0.0,0.0,251435.183403411,1011755.6886835882
 04/17  04:00:00,1364044.4996346775,0.0,0.0,0.0,251435.183403411,1007665.2731846257
 04/17  05:00:00,1445154.6915307129,101642.7220573343,0.0,0.0,251435.183403411,1007665.2731846257
 04/17  06:00:00,2230734.479854965,88562.47590977557,0.0,0.0,962124.4262885624,1100198.849251574
 04/17  07:00:00,5391424.61276938,51967.71036116523,0.0,0.0,1341842.8665304482,3920046.699712858
 04/17  08:00:00,3090702.7816938665,46338.467914686924,0.0,0.0,892851.4675957859,2076226.9022586294
 04/17  09:00:00,2112941.327181394,33591.52868137463,0.0,0.0,882588.807048708,1132882.008727269
 04/17  10:00:00,2049845.1957138588,8568.448497944062,0.0,0.0,862063.485954552,1129022.6319781865
 04/17  11:00:00,2008996.476916859,0.0,0.0,0.0,836406.834586857,1138368.7587278364
 04/17  12:00:00,2106537.833516831,0.0,0.0,0.0,815881.513492701,1263279.6131423975
 04/17  13:00:00,1987148.974479009,0.0,0.0,0.0,805618.852945623,1156434.8068917978
 04/17  14:00:00,1978958.0414787596,0.0,0.0,0.0,805618.852945623,1148243.8738915487
 04/17  15:00:00,4447505.838919152,0.0,0.0,0.0,1225105.1028074361,3195024.0292299828
 04/17  16:00:00,6108472.217780054,24321.535221145255,183814.55388466746,0.0,1375196.513308452,4481793.162803046
 04/17  17:00:00,4721307.648013339,11888.778573196298,89475.73995860216,0.0,1416247.1554967642,3119284.4610994346
 04/17  18:00:00,3363232.2213738905,0.0,0.0,0.0,1724126.9719091041,1527317.029697712
 04/17  19:00:00,5319831.332006187,616.4116861178346,4507.8721109244425,0.0,2724736.3752492093,2441680.177350551
 04/17  20:00:00,6245904.610650137,0.0,0.0,0.0,3520092.567647754,2518205.349149246
 04/17  21:00:00,5963373.7980791945,0.0,0.0,0.0,4269266.787584448,1454560.8252795863
 04/17  22:00:00,4084706.607308735,0.0,0.0,0.0,2616978.4395048902,1260121.473950707
 04/17  23:00:00,1423280.2452119447,0.0,0.0,0.0,251435.183403411,1028117.3506794382
 04/17  24:00:00,1580826.9287016452,0.0,0.0,0.0,251435.183403411,1224447.7022515933
 04/18  01:00:00,1376315.746131565,0.0,0.0,0.0,251435.183403411,1019936.5196815131
 04/18  02:00:00,1372225.3306326026,0.0,0.0,0.0,251435.183403411,1015846.1041825507
 04/18  03:00:00,1368134.9151336402,0.0,0.0,0.0,251435.183403411,1011755.6886835882
 04/18  04:00:00,1364044.4996346775,0.0,0.0,0.0,251435.183403411,1007665.2731846257
 04/18  05:00:00,1476273.3952949378,2390.387993598062,0.0,0.0,366890.1145580385,1022581.3798579597
 04/18  06:00:00,3008371.3226423077,997.9923315681318,0.0,0.0,1081427.8551483443,1846096.7467573422
 04/18  07:00:00,3591914.2535729883,1715.4024209828829,0.0,0.0,1185337.293187509,2327294.2217995874
 04/18  08:00:00,2789624.9666424985,0.0,0.0,0.0,1210993.944555204,1503345.0781625304
 04/18  09:00:00,2079349.7985000194,0.0,0.0,0.0,882588.807048708,1132882.008727269
 04/18  10:00:00,1325652.747867063,0.0,0.0,0.0,251435.183403411,1024026.9351804757
 04/18  11:00:00,1309683.0021860525,0.0,0.0,0.0,251435.183403411,1024026.9351804757
 04/18  12:00:00,1419019.6564635441,0.0,0.0,0.0,251435.183403411,1140207.7661784007
 04/18  13:00:00,1987148.974479009,0.0,0.0,0.0,805618.852945623,1156434.8068917978
 04/18  14:00:00,2019822.1536997408,4562.796898762482,36301.315322218856,0.0,805618.852945623,1148243.8738915487
 04/18  15:00:00,2530628.5331125385,40689.65015882801,321423.7393147109,0.0,945447.6028995607,1195690.8338577067
 04/18  16:00:00,3441847.3391032303,75949.59873771522,599776.2012455822,0.0,1375196.513308452,1347578.5732487375
 04/18  17:00:00,6287768.372273913,127188.33084540672,998485.5723681741,0.0,1854975.8938843487,3222707.0622906405
 04/18  18:00:00,7722787.273275625,136634.54828782077,1058126.9064671965,0.0,2216734.678168848,4199502.920584685
 04/18  19:00:00,5306176.125677901,97747.58627875528,740667.7981149408,0.0,2724736.3752492093,1594733.870425612
 04/18  20:00:00,6019338.312191328,80997.39046508117,601156.5085843159,0.0,3520092.567647754,1609485.1516410387
 04/18  21:00:00,6926762.136174908,68764.83596822806,504380.38266067684,0.0,4269266.787584448,1844803.944746395
 04/18  22:00:00,27245386.82674831,17908.42420359768,131272.71363416367,0.0,3089060.824670478,23799538.17038694
 04/18  23:00:00,2452034.1465203883,0.0,0.0,0.0,928770.7795105589,1379535.6558807336
 04/18  24:00:00,2097457.236452672,0.0,0.0,0.0,470927.83585404174,1521585.3575519894
 04/19  01:00:00,1859878.880527647,0.0,0.0,0.0,292998.9586190769,1461935.8788619293
 04/19  02:00:00,23878776.557611812,0.0,0.0,0.0,251435.183403411,23522397.33116176
 04/19  03:00:00,3157944.6662622257,0.0,0.0,0.0,251435.183403411,2801565.4398121745
 04/19  04:00:00,1426624.4212019092,0.0,0.0,0.0,251435.183403411,1070245.194751857
 04/19  05:00:00,1430425.9946920194,0.0,0.0,0.0,328405.137506496,1017609.3443001816
 04/19  06:00:00,2008809.7842405704,0.0,0.0,0.0,842820.9974287807,1086140.0584067367
 04/19  07:00:00,2805027.1633910732,0.0,0.0,0.0,1498348.4398733878,1229111.3873527765
 04/19  08:00:00,2105598.4229345117,1498.4860216249149,0.0,0.0,892851.4675957859,1135962.5253923368
 04/19  09:00:00,2085209.0488820388,5859.250382019468,0.0,0.0,882588.807048708,1132882.008727269
 04/19  10:00:00,2768409.1224991414,6300.032744209464,0.0,0.0,1477823.1187792318,1234095.341692524
 04/19  11:00:00,2201960.660290132,19399.394029799118,0.0,0.0,981366.9148143338,1166973.4678438331
 04/19  12:00:00,2148111.0615025656,41573.2279857344,0.0,0.0,815881.513492701,1263279.6131423975
 04/19  13:00:00,2788391.1940805423,24519.60497454132,0.0,0.0,1364933.852761374,1373842.4217030385
 04/19  14:00:00,7883852.129289087,50886.1771949223,0.0,0.0,805618.852945623,7002251.784506954
 04/19  15:00:00,19166780.888907056,79745.70899837124,45000.0,0.0,945447.6028995607,18069210.870127387
 04/19  16:00:00,2842525.8514363538,75688.68997071624,180000.0,0.0,1234084.9307861296,1309405.7781167645
 04/19  17:00:00,5267168.596070161,101305.91325815408,180000.0,0.0,1416247.1554967642,3485204.014429901
 04/19  18:00:00,4217941.39064021,111869.50624979561,180000.0,0.0,1397004.6669709927,2417278.997652348
 04/19  19:00:00,4030379.9423606684,136252.07743634278,180000.0,0.0,2105128.244719375,1460709.1245955667
 04/19  20:00:00,5111656.418061529,0.0,180000.0,0.0,3248132.063150187,1475917.6610582045
 04/19  21:00:00,5405768.695362027,0.0,180000.0,0.0,3599628.186887608,1386594.3232592586
 04/19  22:00:00,3748677.646788271,0.0,180000.0,0.0,2144896.0543393022,1216174.898595831
 04/19  23:00:00,2281990.124343104,0.0,180000.0,0.0,844103.8299971654,1114158.5832168434
 04/19  24:00:00,1560406.1616305276,0.0,180000.0,0.0,251435.183403411,1024026.9351804757
 04/20  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/20  02:00:00,1552225.3306326026,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/20  03:00:00,1548134.9151336402,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/20  04:00:00,1551301.0812362195,7256.581601542046,180000.0,0.0,251435.183403411,1007665.2731846257
 04/20  05:00:00,2027389.853271607,503877.88379822875,180000.0,0.0,251435.183403411,1007665.2731846257
 04/20  06:00:00,2428801.986091197,373354.4215552456,180000.0,0.0,723517.568568999,1072081.2675618995
 04/20  07:00:00,2577466.73400429,321042.59652943857,180000.0,0.0,872326.1465016301,1126530.6548083127
 04/20  08:00:00,3301857.824144839,273550.74568359077,180000.0,0.0,1529136.421514622,1243884.7130218619
 04/20  09:00:00,2867009.498229341,237134.89374598887,180000.0,0.0,1200731.284008126,1185264.3377511844
 04/20  10:00:00,2604212.720542354,202727.8876916851,180000.0,0.0,1016003.3941607219,1155290.8094067709
 04/20  11:00:00,2365031.058057287,176034.58114042808,180000.0,0.0,836406.834586857,1138368.7587278364
 04/20  12:00:00,2405977.6057903636,164439.7722735327,135000.0,0.0,815881.513492701,1263279.6131423975
 04/20  13:00:00,1424291.4962698114,115553.23204641146,0.0,0.0,251435.183403411,1032207.7661784007
 04/20  14:00:00,1556692.6403500973,80399.43181285758,0.0,0.0,389981.100788964,1061216.7931066877
 04/20  15:00:00,1888183.3577265977,64801.13244590161,0.0,0.0,667072.93556007,1128932.5828388934
 04/20  16:00:00,2100119.578762115,51135.55025936378,0.0,0.0,810750.1832191619,1194887.392720846
 04/20  17:00:00,2346662.4450528654,66438.07086681094,0.0,0.0,836406.834586857,1359406.0267138556
 04/20  18:00:00,5041793.347785074,35512.378411917765,0.0,0.0,908245.4584164029,3986247.291189681
 04/20  19:00:00,3665463.5741930045,63285.22364995357,180000.0,0.0,1693338.9902678698,1580548.864665797
 04/20  20:00:00,3868377.466946237,0.0,180000.0,0.0,2159007.2125915345,1321763.5605015645
 04/20  21:00:00,4668163.592644859,0.0,180000.0,0.0,2929989.5861907685,1318627.8212389313
 04/20  22:00:00,2714054.060610573,0.0,180000.0,0.0,1198165.6188713566,1128281.7478860782
 04/20  23:00:00,1603280.2452119447,0.0,180000.0,0.0,251435.183403411,1028117.3506794382
 04/20  24:00:00,1560406.1616305276,0.0,180000.0,0.0,251435.183403411,1024026.9351804757
 04/21  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/21  02:00:00,1549943.9383924585,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/21  03:00:00,1545853.5228934959,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/21  04:00:00,1544044.4996346775,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 04/21  05:00:00,2025781.9620255036,484018.8546309705,180000.0,0.0,251435.183403411,1007665.2731846257
 04/21  06:00:00,2168625.2173151895,356803.8968904072,180000.0,0.0,487476.37598620495,1043963.6858722251
 04/21  07:00:00,2573344.2364927414,300950.35333687934,180000.0,0.0,872326.1465016301,1126530.6548083127
 04/21  08:00:00,3113369.02660437,264269.5568097787,180000.0,0.0,1370065.183034913,1216904.1661144807
 04/21  09:00:00,2503217.696882308,239305.11390199995,180000.0,0.0,882588.807048708,1132882.008727269
 04/21  10:00:00,3138460.490764007,191788.61652878553,180000.0,0.0,1477823.1187792318,1234095.341692524
 04/21  11:00:00,3045261.2931428025,159724.26661190484,180000.0,0.0,1416247.1554967642,1252787.5951918236
 04/21  12:00:00,2649796.1492684837,157930.19341177988,45000.0,0.0,1095539.0134005765,1323950.235574395
 04/21  13:00:00,2771985.012754137,103024.59984598168,0.0,0.0,1364933.852761374,1278931.2455051928
 04/21  14:00:00,3058719.476720917,70088.72721895292,0.0,0.0,1642025.68753248,1321509.7473278958
 04/21  15:00:00,3308928.947548344,47123.20961471936,0.0,0.0,1364933.852761374,1869495.1782905178
 04/21  16:00:00,2956960.2856393266,34128.017041678206,0.0,0.0,1375196.513308452,1504289.302726453
 04/21  17:00:00,3480945.5930383615,36918.46423958239,0.0,0.0,1708732.9810884872,1648601.242584806
 04/21  18:00:00,4024934.6166019193,17824.302065892774,0.0,0.0,2216734.678168848,1680868.8088402483
 04/21  19:00:00,4478389.526970451,22035.74688696706,0.0,0.0,2724736.3752492093,1594733.870425612
 04/21  20:00:00,5314022.09902293,0.0,90000.0,0.0,3520092.567647754,1514573.975443193
 04/21  21:00:00,6127404.052398182,0.0,180000.0,0.0,4269266.787584448,1454560.8252795863
 04/21  22:00:00,4251018.253867868,0.0,180000.0,0.0,2616978.4395048902,1260121.473950707
 04/21  23:00:00,1982021.8984334413,0.0,180000.0,0.0,590102.981456985,1077316.7748079384
 04/21  24:00:00,1560406.1616305276,0.0,180000.0,0.0,251435.183403411,1024026.9351804757
 04/22  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/22  02:00:00,1549943.9383924585,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/22  03:00:00,1545853.5228934959,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/22  04:00:00,1544044.4996346775,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 04/22  05:00:00,1955315.764819298,413552.6574247647,180000.0,0.0,251435.183403411,1007665.2731846257
 04/22  06:00:00,1862836.605599428,315174.0594471139,180000.0,0.0,251435.183403411,1015846.1041825507
 04/22  07:00:00,2528291.247467853,255897.36431199114,180000.0,0.0,872326.1465016301,1126530.6548083127
 04/22  08:00:00,2817638.904223134,199591.21981563355,135000.0,0.0,1210993.944555204,1189923.6192070993
 04/22  09:00:00,3690304.7328881156,131231.87126464117,0.0,0.0,2150027.384612841,1340603.7098063019
 04/22  10:00:00,2485844.763916201,79589.06095048829,0.0,0.0,1169943.3023668919,1181558.9868353554
 04/22  11:00:00,2384405.5852604834,25998.137416532707,0.0,0.0,1126326.9950418107,1195578.1769598299
 04/22  12:00:00,2447710.362528732,844.406672028316,0.0,0.0,1095539.0134005765,1323950.2355743947
 04/22  13:00:00,3412057.7319645006,0.0,0.0,0.0,1502196.9375785422,1884765.4797443699
 04/22  14:00:00,4210641.619570902,0.0,0.0,0.0,1919117.5223035861,2266428.782625727
 04/22  15:00:00,3376141.906402576,0.0,0.0,0.0,1919117.5223035861,1429647.6772172574
 04/22  16:00:00,4379334.729772966,19664.847875683317,148678.9944035366,0.0,1934511.513124203,2233132.9218068
 04/22  17:00:00,4062217.765551327,26909.7218258498,202371.01307244916,0.0,2001218.8066802102,1745025.3188473317
 04/22  18:00:00,4318568.806251685,37187.76275568491,274270.72895997344,0.0,2216734.678168848,1680868.8088402483
 04/22  19:00:00,4628176.153903352,20960.922777191467,150861.4510426763,0.0,2724736.3752492093,1594733.870425612
 04/22  20:00:00,4913405.280140374,0.0,0.0,0.0,3248132.063150187,1475917.6610582045
 04/22  21:00:00,5947404.052398182,0.0,0.0,0.0,4269266.787584448,1454560.8252795863
 04/22  22:00:00,4071018.2538678683,0.0,0.0,0.0,2616978.4395048902,1260121.473950707
 04/22  23:00:00,1995917.003066165,0.0,0.0,0.0,759436.8804837719,1101877.980413875
 04/22  24:00:00,1380406.1616305276,0.0,0.0,0.0,251435.183403411,1024026.9351804757
 04/23  01:00:00,1376315.746131565,0.0,0.0,0.0,251435.183403411,1019936.5196815131
 04/23  02:00:00,1372225.3306326026,0.0,0.0,0.0,251435.183403411,1015846.1041825507
 04/23  03:00:00,1368134.9151336402,0.0,0.0,0.0,251435.183403411,1011755.6886835882
 04/23  04:00:00,1379691.8880006457,0.0,0.0,0.0,257079.64670430392,1017668.198249701
 04/23  05:00:00,1430129.839541053,86617.87006767458,0.0,0.0,251435.183403411,1007665.2731846257
 04/23  06:00:00,1688962.1341876292,77673.34392414625,0.0,0.0,487476.37598620495,1043963.6858722251
 04/23  07:00:00,3592179.8095370717,52861.01238774588,0.0,0.0,872326.1465016301,2589425.3144827867
 04/23  08:00:00,4019732.087989374,40004.76192086711,0.0,0.0,1370065.183034913,2534376.1991088297
 04/23  09:00:00,2638573.203408109,26117.757271447477,0.0,0.0,882588.807048708,1665987.6563639112
 04/23  10:00:00,2764157.8477245206,2048.7579695887903,0.0,0.0,1477823.1187792318,1234095.341692524
 04/23  11:00:00,2703255.6342907534,0.0,0.0,0.0,1416247.1554967642,1252787.5951918236
 04/23  12:00:00,5333610.512522837,0.0,0.0,0.0,1235367.7633545143,4070866.042286591
 04/23  13:00:00,3609224.789774448,0.0,0.0,0.0,1364933.852761374,2219195.622371486
 04/23  14:00:00,1645150.238648621,0.0,0.0,0.0,529809.8507429018,1090245.0732641313
 04/23  15:00:00,1306929.2409645817,0.0,0.0,0.0,251435.183403411,1028117.3506794382
 04/23  16:00:00,2841550.3315416584,0.0,0.0,0.0,531092.6833112865,2267111.195667629
 04/23  17:00:00,5476566.699388275,7200.9843400697855,54926.751307841034,0.0,836406.834586857,4493620.6162681645
 04/23  18:00:00,5922551.857659831,24628.5230071225,183179.989069702,0.0,1725409.8044774889,3877545.321338444
 04/23  19:00:00,3462916.906137699,0.0,0.0,0.0,1898592.20120943,1416034.209318885
 04/23  20:00:00,5242273.236944085,0.0,0.0,0.0,3520092.567647754,1514573.975443193
 04/23  21:00:00,4488163.592644859,0.0,0.0,0.0,2929989.5861907685,1318627.8212389313
 04/23  22:00:00,2531488.3954738034,0.0,0.0,0.0,1195599.953734587,1128281.7478860782
 04/23  23:00:00,2198937.6766594662,0.0,0.0,0.0,928770.7795105589,1126439.1860198118
 04/23  24:00:00,1641664.326532788,0.0,180000.0,0.0,314037.4127405868,1042682.8707455604
 04/24  01:00:00,1556315.746131565,0.0,180000.0,0.0,251435.183403411,1019936.5196815131
 04/24  02:00:00,1552225.3306326026,0.0,180000.0,0.0,251435.183403411,1015846.1041825507
 04/24  03:00:00,1548134.9151336402,0.0,180000.0,0.0,251435.183403411,1011755.6886835882
 04/24  04:00:00,1544044.4996346775,0.0,180000.0,0.0,251435.183403411,1007665.2731846257
 04/24  05:00:00,1922862.9250897868,225522.9051791265,180000.0,0.0,405375.09160958097,1027553.4154157375
