Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/29  22:00:00,5565539.242651386,307924.1922932932,2203574.79523628,0.0,1072448.0271696511,1820614.515638234
 07/29  23:00:00,3863758.56157426,263442.78525745205,1875994.8775346715,0.0,590102.981456985,1022480.4464248953
 07/29  24:00:00,3213814.1621028874,228612.3236718796,1620811.1155582198,0.0,251435.183403411,1025838.1892759572
 07/30  01:00:00,2992820.5042308206,202702.82305737594,1429862.655152006,0.0,251435.183403411,1021702.4924246077
 07/30  02:00:00,2820347.6805802146,182487.96073810162,1281740.3906720236,0.0,251435.183403411,1017566.7955732582
 07/30  03:00:00,2675381.610386405,165470.43394092383,1157927.544126742,0.0,251435.183403411,1013431.0987219086
 07/30  04:00:00,2550162.192644453,150681.1890207105,1051633.0681563525,0.0,251435.183403411,1009295.4018705591
 07/30  05:00:00,2443814.737293071,139659.33281917096,973352.1679573968,0.0,251435.183403411,1009295.4018705591
 07/30  06:00:00,3303954.3595045805,138919.3660945985,968879.4247475476,0.0,1116064.3344947326,1013806.2938031426
 07/30  07:00:00,3308926.533233717,132005.88580296782,926287.7775943868,0.0,1105801.6739476547,1080440.110963137
 07/30  08:00:00,5519143.595549925,154695.32604511597,1095536.2047859484,0.0,251435.183403411,3954979.651828866
 07/30  09:00:00,2481034.7451278707,138157.41080644302,1008440.3124990631,0.0,251435.183403411,1029973.8861273068
 07/30  10:00:00,2857056.6855175644,178851.14445921913,1359267.3487212542,0.0,251435.183403411,1025838.1892759572
 07/30  11:00:00,4702409.410179556,257807.6465668807,2036002.8288339274,0.0,733780.229116077,1646410.8740778605
 07/30  12:00:00,7291978.309964117,358266.0783199881,2909256.7542278706,0.0,482345.045712666,3519384.1664357428
 07/30  13:00:00,6194990.357771164,386627.8023263558,3228628.9154476784,0.0,708123.5777483821,1850777.652419886
 07/30  14:00:00,7982176.074617909,434604.8000440754,3664637.357715858,0.0,1050639.8735071104,2811461.633522005
 07/30  15:00:00,6202599.923147643,452457.1978757423,3797168.0655860044,0.0,822295.6763346248,1107952.7180834217
 07/30  16:00:00,9487196.406965706,507773.10696477874,4184337.1393082496,0.0,713254.9080219211,4045847.9993299963
 07/30  17:00:00,7458279.813001721,509223.53354304796,4147020.5607736385,0.0,1313620.550025984,1418342.5174165168
 07/30  18:00:00,7517838.958337227,467804.7470419872,3744838.749797404,0.0,1780571.604918033,1431824.940069421
 07/30  19:00:00,9545382.736025669,445972.265030193,3431087.1950290184,0.0,2073057.430509756,3472165.241922521
 07/30  20:00:00,29114091.493773222,480768.9996896592,3526284.7510034796,0.0,2214169.0130320783,22720527.885100152
 07/30  21:00:00,6675635.898125481,364620.848345908,2645147.4132324327,0.0,2288573.301998394,1178439.5134550694
 07/30  22:00:00,5738118.281072505,315673.01861202763,2265285.4304203633,0.0,1893460.8709358908,1091358.1161563704
 07/30  23:00:00,4236413.311649783,267140.4083637119,1906125.2114801966,0.0,928770.7795105589,1015064.0196391104
 07/30  24:00:00,3211524.1073786034,227827.17282360318,1619306.211682212,0.0,251435.183403411,1025838.1892759572
 07/31  01:00:00,2999049.739761313,202793.24535352658,1436001.4683863476,0.0,251435.183403411,1021702.4924246077
 07/31  02:00:00,2827194.4165024147,182421.32540702514,1288653.7619253008,0.0,251435.183403411,1017566.7955732582
 07/31  03:00:00,2689052.8297539866,165977.62162030366,1171091.5758149435,0.0,251435.183403411,1013431.0987219086
 07/31  04:00:00,2578764.8406068105,152776.77435974288,1078140.1307796778,0.0,251435.183403411,1009295.4018705591
 07/31  05:00:00,2543843.8655729005,143967.46130234905,1017331.2292881072,0.0,319425.30952780275,993047.2142121079
 07/31  06:00:00,2762171.711306865,136662.7029891563,968358.4699073172,0.0,574708.990636368,1016156.6074094649
 07/31  07:00:00,2352215.47130391,124090.35526648749,886460.6584324833,0.0,251435.183403411,1025838.1892759572
 07/31  08:00:00,2722560.915516179,131281.2205166828,947139.0146417648,0.0,531092.6833112865,1050550.7675598613
 07/31  09:00:00,2679699.2889074953,127479.77479206263,934251.3213559089,0.0,515698.6924906695,1049241.5479772077
 07/31  10:00:00,2388407.09880527,126166.49762529426,943302.4088428849,0.0,251435.183403411,1025838.1892759572
 07/31  11:00:00,2661101.8255198356,157690.6783271001,1197729.9429285561,0.0,251435.183403411,1025838.1892759572
 07/31  12:00:00,3405131.9921541773,213946.8621757765,1646152.3465281795,0.0,366890.11455803853,1155416.403624334
 07/31  13:00:00,4552583.540526947,268404.24742482114,2083697.638414498,0.0,1050639.8735071104,1129009.3713516565
 07/31  14:00:00,3868156.606306052,275977.39004147524,2159707.1647969093,0.0,365607.2819896538,1046032.359649152
 07/31  15:00:00,5074272.376154417,298395.3956233902,2340967.655227482,0.0,708123.5777483821,1704059.4822873145
 07/31  16:00:00,6014153.250745585,336572.9609418126,2639532.05595167,0.0,1169943.302366892,1832121.6781444494
 07/31  17:00:00,6277846.188427797,364319.5949201108,2846374.527730386,0.0,1195599.953734587,1801479.4608001795
 07/31  18:00:00,13402788.934592675,395687.9176695287,3052204.7047681203,0.0,1780571.604918033,8081525.79072661
 07/31  19:00:00,6588986.7758318875,351792.41776036593,2681592.0682775592,0.0,2073057.430509756,1359444.2557500254
 07/31  20:00:00,6960671.016386319,339871.33626823174,2550466.7750138165,0.0,2606715.7789578117,1291276.281198606
 07/31  21:00:00,6632923.018718382,319584.5023716091,2377487.011760997,0.0,2542574.1505385744,1194422.5329535247
 07/31  22:00:00,5655741.419226859,285972.45111807063,2115001.7875517067,0.0,1277701.2381112112,1804725.0974980183
 07/31  23:00:00,3745821.5246350896,240369.45406944276,1773555.750027561,0.0,590102.981456985,1022480.4464248953
 07/31  24:00:00,3247299.116209749,212624.00444152576,1562191.230405437,0.0,376639.64207776263,1008726.8890916039
 08/01  01:00:00,3001826.535545824,196411.79811954222,1435861.2727561996,0.0,292998.9586190769,989437.1558575856
 08/01  02:00:00,2854670.020994357,180841.5794285144,1317709.1123957532,0.0,251435.183403411,1017566.7955732582
 08/01  03:00:00,2741321.171352078,167930.9574059455,1221406.5816273936,0.0,251435.183403411,1013431.0987219086
 08/01  04:00:00,2652270.022605312,157851.06906929973,1146571.018068622,0.0,251435.183403411,1009295.4018705591
 08/01  05:00:00,2562982.985447078,149306.72489460424,1082873.0240359707,0.0,251435.183403411,1009295.4018705591
 08/01  06:00:00,2875345.11651404,147090.7857940602,1067255.2946044346,0.0,578557.4883415222,1016156.6074094649
 08/01  07:00:00,3634318.034883639,147025.93263687048,1072637.440524092,0.0,1261024.4147222093,1089239.1620748956
 08/01  08:00:00,2849071.513839007,143231.18020605872,1056568.3230016774,0.0,536224.0135848256,1050550.7675598615
 08/01  09:00:00,2534708.4202819755,141512.96369664307,1058758.4347629673,0.0,251435.183403411,1029973.8861273068
 08/01  10:00:00,2626840.903479537,151977.94171081067,1155924.7694316353,0.0,251435.183403411,1025838.1892759572
 08/01  11:00:00,2990630.426537025,177171.49089471146,1371786.0069282951,0.0,375869.9425367317,1037395.1545924762
 08/01  12:00:00,3858936.250998919,231351.99260491613,1813482.4782277087,0.0,609345.4699827562,1182030.044915689
 08/01  13:00:00,4688633.680075373,268714.98350649694,2112674.803704273,0.0,723517.568568999,1562893.9144667424
 08/01  14:00:00,11355744.510730732,328256.8962136886,2553937.0303517533,0.0,723517.568568999,7729200.605767429
 08/01  15:00:00,4620182.976836912,316934.5593506146,2464647.631957252,0.0,723517.568568999,1092356.9516921986
 08/01  16:00:00,4968634.603162556,337204.56361398567,2612148.987684666,0.0,842820.9974287807,1140476.8010943634
 08/01  17:00:00,5796482.31812643,357017.3574669376,2747675.3464914174,0.0,1231519.26564936,1390197.6972761813
 08/01  18:00:00,5705345.411684246,342571.00808644056,2614131.5413774387,0.0,1344408.531667218,1311435.414042766
 08/01  19:00:00,6832718.464333433,339521.06482881913,2541306.1869683024,0.0,1944774.173671281,1884016.4353308498
 08/01  20:00:00,9189418.553913523,349038.0440974077,2555784.0152787454,0.0,2960777.567832003,3151478.0817575147
 08/01  21:00:00,7569590.408084348,312526.93451200804,2266905.153705092,0.0,2844039.804108991,1947263.6946645817
 08/01  22:00:00,5444939.148720698,264850.4346567413,1915170.9462795234,0.0,2001218.8066802102,1091358.1161563704
 08/01  23:00:00,3257725.5708031827,215823.71938494127,1558386.2996435275,0.0,336102.13291680446,1028100.526201704
 08/01  24:00:00,2913772.165809363,188993.28992114932,1360388.1530154257,0.0,251435.183403411,1025838.1892759572
 08/02  01:00:00,2733484.376462946,167808.26945398416,1205421.0809875233,0.0,251435.183403411,1021702.4924246077
 08/02  02:00:00,2599579.053931241,152209.71654584544,1091250.0082153063,0.0,251435.183403411,1017566.7955732582
 08/02  03:00:00,2483680.8614123636,138666.84887101385,993030.3802226107,0.0,251435.183403411,1013431.0987219086
 08/02  04:00:00,2388482.9584534694,127580.75527376925,913054.2677123102,0.0,251435.183403411,1009295.4018705591
 08/02  05:00:00,2305673.981462027,119444.53750397297,855426.2074415507,0.0,251435.183403411,1009295.4018705591
 08/02  06:00:00,3260738.5316656115,128348.71933574315,923405.9179835869,0.0,1128892.6601785799,1013806.2938031427
 08/02  07:00:00,3029871.404666737,129693.3938264573,946800.7431353097,0.0,826144.174039779,1062842.00873962
 08/02  08:00:00,3977230.512665592,152763.40521458263,1138773.8321922268,0.0,821012.84376624,1802183.2020059587
 08/02  09:00:00,3382904.28642757,168750.35830683218,1297260.5736034373,0.0,795356.192398545,1068509.2098271083
 08/02  10:00:00,3880233.9709586073,225354.3380073529,1773779.3902635032,0.0,774830.871304389,1064604.5517256388
 08/02  11:00:00,4375093.221294502,280675.099798187,2244770.0194327766,0.0,749174.2199366939,1072066.0505420333
 08/02  12:00:00,5010424.162378309,353085.39490148064,2843236.987310535,0.0,609345.4699827562,1182030.044915689
 08/02  13:00:00,4764215.793291609,378577.3691400018,3079261.2479406777,0.0,251435.183403411,1034109.5829786563
 08/02  14:00:00,5178115.460652121,422941.15729123016,3448797.1271499624,0.0,251435.183403411,1034109.5829786563
 08/02  15:00:00,5452188.263664229,453441.1312629529,3694611.7976027085,0.0,251435.183403411,1029973.8861273068
 08/02  16:00:00,5693804.102646598,478913.5127346051,3885091.176486466,0.0,251435.183403411,1042380.9766813554
 08/02  17:00:00,6057197.3701941,488172.7671676425,3929315.5108176447,0.0,374587.109968347,1195049.3309979322
 08/02  18:00:00,6129479.353250289,453128.7027820461,3598880.2556432066,0.0,795356.192398545,1189315.2859161096
 08/02  19:00:00,6667842.122563316,422723.90880671976,3256012.2667646883,0.0,1606106.375617707,1259898.9678400196
 08/02  20:00:00,7575305.733820513,391290.43857805035,2921752.6805552784,0.0,2283441.9717248552,1806479.7980144764
 08/02  21:00:00,8500081.329121554,384288.1892234242,2815113.914063766,0.0,2268047.980904238,2833776.4238364496
 08/02  22:00:00,4908334.42883151,305789.2149160951,2238669.685135345,0.0,1123761.329905041,1067773.3539271771
 08/02  23:00:00,3849475.922707813,254805.79557803465,1862773.8065916926,0.0,590102.981456985,1022480.4464248953
 08/02  24:00:00,3344300.5016925717,225880.02996204956,1645936.590367736,0.0,376639.64207776263,1008726.8890916039
 08/03  01:00:00,3042510.314567785,203333.31202293886,1478921.976523407,0.0,251435.183403411,1021702.4924246077
 08/03  02:00:00,2890718.5305794952,185481.88027401036,1349117.3211353966,0.0,251435.183403411,1017566.7955732582
 08/03  03:00:00,2784207.7647226565,173106.99579057054,1259117.1366133462,0.0,251435.183403411,1013431.0987219086
 08/03  04:00:00,2687580.938581738,161944.601375642,1177788.4017387063,0.0,251435.183403411,1009295.4018705591
 08/03  05:00:00,2592228.8422409203,152789.66627812805,1108635.9394462886,0.0,251435.183403411,1009295.4018705591
 08/03  06:00:00,3228248.357325267,150236.16525639285,1088735.3740422407,0.0,908245.458416403,1014746.4192456716
 08/03  07:00:00,2891396.8366106465,149715.87980727397,1094160.094148418,0.0,538789.678721595,1044340.0990077886
 08/03  08:00:00,2993368.3108050246,159217.38524118962,1184878.9149325641,0.0,536224.0135848256,1050550.7675598613
 08/03  09:00:00,3568518.1546990913,191105.29448812042,1460519.5056936708,0.0,795356.192398545,1068509.2098271083
 08/03  10:00:00,4165051.3901611352,256937.21236752026,2027013.9351058647,0.0,774830.871304389,1064604.5517256388
 08/03  11:00:00,4812266.0498346975,325490.16007747,2637127.7876936896,0.0,749174.2199366939,1072066.0505420333
 08/03  12:00:00,6570823.176975655,421779.4631039903,3471276.1311863693,0.0,728648.8988425379,1926392.4185749092
 08/03  13:00:00,7164547.501029734,471023.5162688467,3944923.3407462738,0.0,1544530.4123352391,1183237.821850514
 08/03  14:00:00,7679432.263220857,523423.4231765956,4426741.602788522,0.0,1544530.4123352391,1163904.415091639
 08/03  15:00:00,7063220.198071487,534742.1090122419,4557543.773415964,0.0,840255.3322920112,1107952.7180834217
 08/03  16:00:00,7528118.549783728,534742.1090122419,4557281.399930454,0.0,1200731.284008126,1199380.5034921444
 08/03  17:00:00,7145608.388871418,534742.1090122419,4517324.70722202,0.0,744042.889663155,1279426.0317314686
 08/03  18:00:00,9161655.82972578,534742.1090122419,4416159.752466086,0.0,1344408.531667218,2773546.520069851
 08/03  19:00:00,8284913.036940547,530540.3606632353,4182606.066272539,0.0,2114108.072698068,1334557.9337725241
 08/03  20:00:00,8528734.476733213,480634.9799438562,3623704.8028108957,0.0,2960777.567832003,1291276.281198606
 08/03  21:00:00,7322513.285015874,404527.45752783684,2985289.0167168686,0.0,2555402.476222422,1178439.5134550694
 08/03  22:00:00,5227551.330072218,344313.80954904633,2519361.991743101,0.0,1123761.329905041,1067773.3539271771
 08/03  23:00:00,4195895.283969175,297798.927560742,2166200.035870347,0.0,590102.981456985,1022480.4464248953
 08/03  24:00:00,3591947.7296270477,257196.21188513184,1862267.6363791293,0.0,376639.64207776263,1008726.8890916039
 08/04  01:00:00,3220380.0592857427,225269.88851498914,1625556.7061006713,0.0,292998.9586190769,989437.1558575856
 08/04  02:00:00,3034788.739060358,205437.72117709136,1475125.544152165,0.0,251435.183403411,1017566.7955732582
 08/04  03:00:00,2870935.724259927,186636.4910273065,1334209.4563528684,0.0,251435.183403411,1013431.0987219086
 08/04  04:00:00,2733771.9007352022,170621.8567571809,1215302.1085106311,0.0,251435.183403411,1009295.4018705591
 08/04  05:00:00,2616073.8377125394,156601.16428823216,1113518.5933959046,0.0,251435.183403411,1009295.4018705591
 08/04  06:00:00,2615170.447351544,154541.8890188911,1108296.9400405383,0.0,251435.183403411,1017566.7955732582
 08/04  07:00:00,2772476.1114361584,169687.81582967602,1247866.8499286307,0.0,251435.183403411,1025838.1892759572
 08/04  08:00:00,3520784.63864486,198092.86071743607,1515055.345172206,0.0,678618.4286755328,1060839.2082761386
 08/04  09:00:00,6507357.526404573,271377.38464783924,2173846.9580484764,0.0,795356.192398545,3209961.3281400907
 08/04  10:00:00,7530361.572359968,373103.2043063106,3092568.643179302,0.0,1298226.559205367,2721010.635133291
 08/04  11:00:00,6495049.202907467,432093.3055995636,3672501.3593629305,0.0,1241781.926196438,1118370.924724736
 08/04  12:00:00,8257143.274471177,526353.9900507639,4522503.690796653,0.0,1205862.614281665,1979696.7140742461
 08/04  13:00:00,8095479.316840097,534742.1090122419,4680558.854897129,0.0,1662551.0086266361,1196794.9344752284
 08/04  14:00:00,8006418.176917133,534742.1090122419,4742408.8306491515,0.0,1544530.4123352391,1163904.415091639
 08/04  15:00:00,7811252.692729944,534742.1090122419,4774959.315049095,0.0,1308489.2197524451,1170335.7836483137
 08/04  16:00:00,7742657.312308522,534742.1090122419,4771820.162455249,0.0,1200731.284008126,1199380.5034921444
 08/04  17:00:00,7661590.463748153,534742.1090122419,4732288.905894307,0.0,987781.0776562574,1334811.864503825
 08/04  18:00:00,7916504.979714794,534742.1090122419,4635013.863921173,0.0,1344408.531667218,1311435.414042766
 08/04  19:00:00,9887958.858898556,534742.1090122419,4433020.946152074,0.0,2114108.072698068,2692456.4046969283
 08/04  20:00:00,9261224.513804171,534742.1090122419,4213025.9192226855,0.0,2960777.567832003,1395488.9163012868
 08/04  21:00:00,9443588.316909526,534742.1090122419,4075545.343043956,0.0,3421314.459882128,1226388.5719504352
 08/04  22:00:00,7446196.770860078,491287.6179653933,3701354.5177441756,0.0,2001218.8066802102,1091358.1161563704
 08/04  23:00:00,5113499.299709404,397065.7676560766,2992112.6332711903,0.0,590102.981456985,1022480.4464248953
 08/04  24:00:00,4279853.131166614,342583.2349185935,2572879.1733752317,0.0,251435.183403411,1025838.1892759572
 08/05  01:00:00,3924017.6967729656,302384.8533347704,2261377.8174167564,0.0,251435.183403411,1021702.4924246077
 08/05  02:00:00,3669369.9227705197,274412.5870032219,2040731.862036196,0.0,251435.183403411,1017566.7955732582
 08/05  03:00:00,3462835.958301956,251549.58733228463,1861196.594089919,0.0,251435.183403411,1013431.0987219086
 08/05  04:00:00,3297567.1614943855,233162.38532120088,1716556.8407057947,0.0,251435.183403411,1009295.4018705591
 08/05  05:00:00,3157646.9635295738,217437.67143402866,1594255.2120671421,0.0,251435.183403411,1009295.4018705591
 08/05  06:00:00,3118821.6683125356,210624.8197937823,1555865.2302266387,0.0,251435.183403411,1017566.7955732582
 08/05  07:00:00,3611486.9229157967,227792.4493827441,1722916.622805186,0.0,538789.6787215951,1044340.0990077886
 08/05  08:00:00,5084748.142809124,268389.8660305708,2109968.530399154,0.0,1390590.5041290692,1247620.4464467836
 08/05  09:00:00,5687424.9047230035,321687.53875346045,2659098.910230383,0.0,1067316.696896112,1582506.095673426
 08/05  10:00:00,29661654.36935689,499378.61726331414,4239598.962473564,0.0,1821622.247106345,23055602.011977967
 08/05  11:00:00,8128540.555175746,534742.1090122419,4661107.612519174,0.0,1739520.962729721,1162868.1838908102
 08/05  12:00:00,10824573.34602308,534742.1090122419,4756248.760532832,0.0,1323883.210573062,4186973.0006370973
 08/05  13:00:00,10588293.802688573,534742.1090122419,4826059.3395511955,0.0,956993.0960150235,4249666.848281251
 08/05  14:00:00,10200339.590174984,534742.1090122419,4861942.953027649,0.0,723517.568568999,4059304.549737233
 08/05  15:00:00,7634873.368530967,534742.1090122419,4864529.8836469725,0.0,1073730.8597380358,1139144.2508658678
 08/05  16:00:00,7805598.136197241,534742.1090122419,4834760.986343967,0.0,1200731.284008126,1199380.5034921444
 08/05  17:00:00,8600844.37248955,534742.1090122419,4767231.80704916,0.0,1724126.971909104,1502776.977837523
 08/05  18:00:00,10740441.280931426,534742.1090122419,4653187.511803035,0.0,1888329.540662352,3573277.0583824026
 08/05  19:00:00,11889597.723185476,534742.1090122419,4464123.4708048,0.0,2283441.9717248552,4493658.845304335
 08/05  20:00:00,10727577.773280885,534742.1090122419,4268982.613399961,0.0,2960777.567832003,2805885.481600726
 08/05  21:00:00,7393089.063111443,534742.1090122419,4154784.349345958,0.0,1403418.8298129165,1114545.941919562
 08/05  22:00:00,6061976.2985576745,532709.7512671264,4074472.6748918532,0.0,251435.183403411,1042380.9766813554
 08/05  23:00:00,5429733.213351449,467826.1996212607,3568760.473299214,0.0,251435.183403411,1029973.8861273068
 08/05  24:00:00,4812308.964872543,399807.15421163966,3048111.0877881153,0.0,251435.183403411,1025838.1892759572
 08/06  01:00:00,4393623.612897042,352960.9837885929,2680407.603087011,0.0,251435.183403411,1021702.4924246077
 08/06  02:00:00,4029336.7395979147,317187.64681359456,2396390.8612977685,0.0,251435.183403411,977205.6978897207
 08/06  03:00:00,5206687.821482202,303773.75006950024,2276505.186781938,0.0,251435.183403411,2287856.3510339325
 08/06  04:00:00,3816563.3442437733,279817.34293258254,2084685.4307411197,0.0,251435.183403411,1113508.0369732399
 08/06  05:00:00,3499970.304822431,258134.93049131564,1911032.1378146121,0.0,251435.183403411,1009295.4018705591
 08/06  06:00:00,3849562.982237476,246854.63420723326,1833138.6063232576,0.0,687598.256654226,1015686.5446882005
 08/06  07:00:00,4656267.70833993,263173.9458026902,1995051.582547912,0.0,1116064.3344947326,1217586.7605690241
 08/06  08:00:00,6156585.173331456,308302.6450388304,2435737.318080377,0.0,1390590.5041290692,1959457.4765965962
 08/06  09:00:00,26952775.68054798,492419.1515021874,4021304.673796657,0.0,1339277.201393679,21046746.70156381
 08/06  10:00:00,6315642.785898008,461715.3222018984,3972827.22100836,0.0,774830.871304389,1064604.5517256388
 08/06  11:00:00,7133650.353804447,528043.7136886822,4621230.392941615,0.0,872326.1465016298,1083642.269087709
 08/06  12:00:00,7619956.776816074,534742.1090122419,4740614.12992823,0.0,1086559.1854218834,1235315.0871858692
 08/06  13:00:00,7139944.603748889,534742.1090122419,4772514.482861274,0.0,723517.568568999,1088338.0334775136
 08/06  14:00:00,7136141.234015202,534742.1090122419,4775248.456944462,0.0,723517.568568999,1081800.6896606395
 08/06  15:00:00,7391187.653964405,534742.1090122419,4753177.6991946455,0.0,956993.0960150235,1123548.4844746448
 08/06  16:00:00,9005670.460554518,534742.1090122419,4711660.200999868,0.0,1081427.8551483443,2641857.042053303
 08/06  17:00:00,9188202.757317293,534742.1090122419,4649121.938492619,0.0,1109650.1716528086,2824615.8869170886
 08/06  18:00:00,7502241.782367814,534742.1090122419,4554443.04483287,0.0,1069882.3620328815,1250375.349979438
 08/06  19:00:00,7327515.390646257,534742.1090122419,4386385.757342443,0.0,1098104.678537346,1185182.2422200455
 08/06  20:00:00,8434265.986115158,534742.1090122419,4211606.085951559,0.0,2283441.9717248552,1232134.974478649
 08/06  21:00:00,10301790.678150058,534742.1090122419,4113960.5768283126,0.0,3709951.787768697,1744281.3834471307
 08/06  22:00:00,8612518.235316522,531948.1735387677,4042806.5257150354,0.0,1562490.0682926257,2302932.622822241
 08/06  23:00:00,5666780.502055869,458185.779576352,3476698.4019414308,0.0,590102.981456985,1022480.4464248953
 08/06  24:00:00,4771883.861415885,387079.10043858975,2939344.1692370083,0.0,345338.5274091747,1013004.7141376922
 08/07  01:00:00,4358807.943213539,349373.0988426284,2649179.818349472,0.0,251435.183403411,1021702.4924246077
 08/07  02:00:00,4119629.2936575003,322618.5636364424,2440891.4008509684,0.0,251435.183403411,1017566.7955732582
 08/07  03:00:00,3905233.551670488,298734.00464206695,2254515.9147096816,0.0,251435.183403411,1013431.0987219086
 08/07  04:00:00,3720678.679235142,278627.9633967385,2094202.7803710138,0.0,251435.183403411,1009295.4018705591
 08/07  05:00:00,3560670.5477867774,262806.19136225997,1967061.1199080134,0.0,251435.183403411,1009295.4018705591
 08/07  06:00:00,3668387.2833710876,248779.81081003562,1867179.142036945,0.0,469516.72002881847,1016626.6701307293
 08/07  07:00:00,3787243.882321026,249392.68619544618,1890330.3334706249,0.0,538789.6787215951,1044340.0990077886
 08/07  08:00:00,4635037.893470045,273405.4017128362,2102532.865406314,0.0,1105801.6739476547,1090800.7229166562
 08/07  09:00:00,4543285.553744858,296595.84424490004,2329796.3549826583,0.0,795356.192398545,1068509.2098271083
 08/07  10:00:00,4466411.451552044,348849.96405732504,2798623.2951576277,0.0,251435.183403411,1025838.1892759572
 08/07  11:00:00,5095127.577173457,412705.12969524943,3376741.243214027,0.0,251435.183403411,1025838.1892759572
 08/07  12:00:00,6021252.947191367,495014.2497188635,4109967.665822587,0.0,251435.183403411,1142109.5829786563
 08/07  13:00:00,6604294.081997745,519746.1595874625,4383437.61945102,0.0,605496.972277602,1074780.9208527992
 08/07  14:00:00,6635102.445281137,534742.1090122419,4534096.41413418,0.0,487476.37598620495,1057955.136319648
 08/07  15:00:00,6607896.33964725,534742.1090122419,4501786.170471202,0.0,487476.37598620495,1061165.4189097527
 08/07  16:00:00,6830135.264175795,534742.1090122419,4415050.0996253565,0.0,723517.568568999,1120842.2336284367
 08/07  17:00:00,7528117.384512254,534742.1090122419,4301585.661331938,0.0,1231519.26564936,1390197.6972761813
 08/07  18:00:00,8376101.85085753,534742.1090122419,4186216.7885782006,0.0,1616369.036164785,1945975.0005919207
 08/07  19:00:00,10785883.47345047,534742.1090122419,4082230.562982618,0.0,2283441.9717248552,3762368.2261965754
 08/07  20:00:00,7680823.065484434,467412.1166939072,3525493.15763917,0.0,2283441.9717248552,1232134.9744786492
 08/07  21:00:00,7833800.722444709,423687.85101222346,3172795.713276295,0.0,2844039.804108991,1194422.5329535245
 08/07  22:00:00,6728921.558723584,381842.27283736307,2856900.9583506985,0.0,2220583.1758740023,1097254.3067136686
 08/07  23:00:00,4712523.9026187025,331047.5840693068,2483954.3123774156,0.0,759436.8804837719,1018772.2330320029
 08/07  24:00:00,3842081.317054224,290694.3009529922,2186996.2932284437,0.0,251435.183403411,1025838.1892759572
 08/08  01:00:00,3681113.1666620774,272427.7035752664,2048430.437065372,0.0,251435.183403411,1021702.4924246077
 08/08  02:00:00,3514466.6774238646,253648.59439519944,1904698.7538585763,0.0,251435.183403411,1017566.7955732582
 08/08  03:00:00,3402495.2423745375,241439.25766984973,1809072.3523859484,0.0,251435.183403411,1013431.0987219086
 08/08  04:00:00,3248914.3866499644,223910.06246976095,1677156.3887128138,0.0,251435.183403411,1009295.4018705591
 08/08  05:00:00,3156171.3057144857,214950.6414846253,1610417.427713357,0.0,251435.183403411,1009295.4018705591
 08/08  06:00:00,3351059.4285249487,211323.00660665706,1587308.0913941844,0.0,469516.7200288185,1016626.6701307293
 08/08  07:00:00,4495545.285498893,225432.13624695287,1701699.3561900281,0.0,1405984.494949686,1098038.213186654
 08/08  08:00:00,3889819.7010962036,224510.58827225247,1710671.390578711,0.0,821012.84376624,1071127.648992416
 08/08  09:00:00,3913669.826774795,229897.8059735033,1766878.6662839914,0.0,795356.192398545,1068509.2098271083
 08/08  10:00:00,4114254.8870224124,254465.1590155413,1978689.4853191203,0.0,774830.871304389,1064604.5517256388
 08/08  11:00:00,4347088.064319023,278978.7954171179,2218461.1668383675,0.0,749174.2199366939,1072066.0505420333
 08/08  12:00:00,6428582.400492334,370383.6090715659,2982542.700531624,0.0,1086559.1854218831,1966370.6401994121
 08/08  13:00:00,6005004.169342226,401372.9405208227,3249763.7115551233,0.0,1190468.6234610481,1142566.483976371
 08/08  14:00:00,6303766.061220657,437209.23949146905,3525763.992096654,0.0,1190468.6234610481,1129491.7963426227
 08/08  15:00:00,6608022.75237078,467876.33061149844,3772211.515773294,0.0,1190468.6234610481,1154740.017257091
 08/08  16:00:00,6709874.11043137,499624.46967014344,4052030.5925716134,0.0,962124.4262885625,1160111.3685602907
 08/08  17:00:00,6778754.978932498,511670.4290713079,4173542.977224033,0.0,744042.889663155,1279426.0317314686
 08/08  18:00:00,6295597.259442199,462866.3671485734,3755260.497468589,0.0,795356.192398545,1189315.2859161096
 08/08  19:00:00,6958248.929704227,450378.10932273464,3518764.873389585,0.0,1606106.375617707,1259898.9678400196
 08/08  20:00:00,8108912.855452022,433583.10970981925,3250935.0517637413,0.0,2960777.567832003,1291276.281198606
 08/08  21:00:00,6534411.041619372,383135.23582303524,2825254.0246584467,0.0,1980693.4855860542,1146473.474458159
 08/08  22:00:00,5157777.501700438,334669.99360543146,2459231.9793149354,0.0,1123761.329905041,1067773.3539271771
 08/08  23:00:00,3794901.182142916,287424.7417058301,2106754.4782501627,0.0,251435.183403411,1029973.8861273068
 08/08  24:00:00,3468462.429331812,253639.96889495233,1850431.7375640713,0.0,251435.183403411,1025838.1892759572
 08/09  01:00:00,3260300.6011134153,230173.80084954042,1669871.7742424365,0.0,251435.183403411,1021702.4924246077
 08/09  02:00:00,3074729.7028521956,209003.32720796263,1509607.046474144,0.0,251435.183403411,1017566.7955732582
 08/09  03:00:00,2935786.504089535,193144.28272736014,1390658.589043436,0.0,251435.183403411,1013431.0987219086
