Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,1,1,8,30,15.5,1.11,0.051000000000000004,0.64,57,709,256,0,0,7,57,709,0,256,0.305,56.76,73.7,0.9,0.16,1002,1.4000000000000001,158,1.6,12.6660,9.7557,,,,,,,,,,,,,,,,
2020,1,1,9,30,16.8,1.12,0.051000000000000004,0.64,68,830,415,0,0,7.300000000000001,68,830,0,415,0.303,53.35,65.3,0.89,0.16,1002,1.5,203,1.8,22.0861,17.1869,,,,,,,,,,,,,,,,
2020,1,1,10,30,17.5,1.24,0.042,0.64,72,892,529,0,0,8.1,72,892,0,529,0.301,54.1,59.160000000000004,0.89,0.16,1001,1.5,228,2.3000000000000003,29.3056,22.8991,,,,,,,,,,,,,,,,
2020,1,1,11,30,17.8,1.25,0.044,0.64,76,911,584,0,0,8.4,76,911,0,584,0.3,54.07,56.08,0.9,0.16,1000,1.5,247,2.7,32.8793,25.7290,,,,,,,,,,,,,,,,
2020,1,1,12,30,17.7,1.25,0.046,0.64,75,905,574,0,0,8.700000000000001,75,905,0,574,0.3,55.730000000000004,56.56,0.9,0.16,999,1.6,259,2.7,32.2399,25.2234,,,,,,,,,,,,,,,,
2020,1,1,13,30,17.400000000000002,1.31,0.043000000000000003,0.64,70,879,503,0,0,8.9,70,879,0,503,0.301,57.59,60.51,0.9,0.16,998,1.6,258,2.6,27.6471,21.5871,,,,,,,,,,,,,,,,
2020,1,1,14,30,16.6,1.3,0.041,0.64,63,817,378,0,0,9.1,63,817,0,378,0.302,61.02,67.31,0.89,0.16,998,1.5,258,2.7,19.8028,15.3815,,,,,,,,,,,,,,,,
2020,1,1,15,30,14.9,1.3,0.042,0.64,50,679,212,0,0,9.200000000000001,50,679,0,212,0.303,68.8,76.19,0.89,0.16,998,1.4000000000000001,269,2.3000000000000003,10.2650,7.8715,,,,,,,,,,,,,,,,
2020,1,1,16,30,13,1.3,0.043000000000000003,0.64,24,316,44,0,0,10.200000000000001,24,316,0,44,0.303,83.38,86.38,0.89,0.16,998,1.3,285,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,17,30,12,1.32,0.044,0.64,0,0,0,0,7,10.5,0,0,0,0,0.304,90.69,97.88,0.89,0.16,998,1.4000000000000001,303,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,18,30,11.600000000000001,1.32,0.049,0.64,0,0,0,0,7,10.9,0,0,0,0,0.306,95.56,109.8,0.9,0.16,998,1.5,328,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,19,30,11.5,1.3,0.057,0.64,0,0,0,0,7,10.9,0,0,0,0,0.306,96.23,122.13,0.91,0.16,998,1.5,346,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,20,30,11.5,1.3,0.059000000000000004,0.64,0,0,0,0,7,10.8,0,0,0,0,0.305,95.54,134.67000000000002,0.91,0.16,998,1.4000000000000001,344,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,21,30,11.4,1.3,0.06,0.64,0,0,0,0,7,10.600000000000001,0,0,0,0,0.302,94.96000000000001,147.23,0.91,0.16,998,1.4000000000000001,325,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,22,30,11.3,1.29,0.062,0.64,0,0,0,0,7,10.4,0,0,0,0,0.3,94.32000000000001,159.35,0.92,0.16,997,1.4000000000000001,308,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,1,23,30,11.3,1.27,0.063,0.64,0,0,0,0,7,10.200000000000001,0,0,0,0,0.3,92.86,168.94,0.92,0.16,997,1.4000000000000001,305,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,0,30,11.3,1.25,0.061,0.64,0,0,0,0,0,9.9,0,0,0,0,0.299,91.05,167.07,0.92,0.16,996,1.4000000000000001,311,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,1,30,11.100000000000001,1.24,0.063,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.301,90.81,156.33,0.93,0.16,996,1.4000000000000001,317,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,2,30,10.9,1.21,0.07,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.305,91.85000000000001,144.02,0.93,0.16,996,1.4000000000000001,324,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,3,30,10.8,1.19,0.078,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.308,92.68,131.43,0.93,0.16,996,1.4000000000000001,336,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,4,30,10.5,1.18,0.08700000000000001,0.64,0,0,0,0,0,9.5,0,0,0,0,0.311,93.58,118.92,0.93,0.16,996,1.4000000000000001,351,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,5,30,10.4,1.19,0.08700000000000001,0.64,0,0,0,0,0,9.200000000000001,0,0,0,0,0.314,92.32000000000001,106.68,0.92,0.16,997,1.4000000000000001,358,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,6,30,10.700000000000001,1.22,0.081,0.64,0,0,0,0,0,8.8,0,0,0,0,0.316,88.04,94.89,0.92,0.16,998,1.3,183,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,7,30,12.3,1.26,0.07,0.64,36,412,81,4,4,8.8,44,218,57,68,0.315,79.3,83.66,0.91,0.16,998,1.2000000000000002,17,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,8,30,14.700000000000001,1.32,0.054,0.64,56,726,260,0,0,9.1,56,726,0,260,0.313,69.37,73.71000000000001,0.9,0.16,999,1.1,32,2,12.8627,9.9071,,,,,,,,,,,,,,,,
2020,1,2,9,30,16.8,1.35,0.042,0.64,64,858,423,0,0,8.5,64,858,0,423,0.311,58.07,65.28,0.89,0.16,999,1.1,45,2.3000000000000003,22.5152,17.5211,,,,,,,,,,,,,,,,
2020,1,2,10,30,18.400000000000002,1.29,0.035,0.64,69,918,540,0,0,7.4,69,918,0,540,0.307,48.63,59.120000000000005,0.89,0.16,999,1.1,59,2.4000000000000004,29.9217,23.3810,,,,,,,,,,,,,,,,
2020,1,2,11,30,19.400000000000002,1.26,0.033,0.64,70,938,595,0,0,6.300000000000001,70,938,0,595,0.305,42.550000000000004,56,0.89,0.16,998,1.2000000000000002,71,2.3000000000000003,33.5116,26.2247,,,,,,,,,,,,,,,,
2020,1,2,12,30,19.900000000000002,1.22,0.033,0.64,72,930,586,0,0,5.6000000000000005,72,930,0,586,0.302,39.11,56.45,0.9,0.16,997,1.2000000000000002,74,2.1,32.9319,25.7661,,,,,,,,,,,,,,,,
2020,1,2,13,30,19.900000000000002,1.07,0.04,0.64,72,893,513,0,0,5.4,72,893,0,513,0.301,38.56,60.38,0.91,0.16,997,1.2000000000000002,68,2,28.2187,22.0350,,,,,,,,,,,,,,,,
2020,1,2,14,30,19.1,1.05,0.045,0.64,66,820,384,4,7,5.800000000000001,115,632,64,360,0.299,41.62,67.18,0.91,0.16,998,1.2000000000000002,58,1.8,18.8798,14.6665,,,,,,,,,,,,,,,,
2020,1,2,15,30,17.1,1.03,0.048,0.64,53,669,214,7,7,8.3,106,302,96,179,0.298,56.120000000000005,76.05,0.91,0.16,998,1.3,48,1.6,8.6766,6.6552,,,,,,,,,,,,,,,,
2020,1,2,16,30,15.100000000000001,1,0.05,0.64,26,293,45,7,7,10.100000000000001,33,12,100,34,0.297,71.95,86.25,0.91,0.16,999,1.3,44,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,17,30,14.200000000000001,0.98,0.052000000000000005,0.64,0,0,0,0,7,9.3,0,0,0,0,0.297,72.56,97.74000000000001,0.91,0.16,1000,1.3,44,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,18,30,13.700000000000001,0.9500000000000001,0.055,0.64,0,0,0,0,7,9.200000000000001,0,0,0,0,0.296,74.21000000000001,109.66,0.91,0.16,1001,1.3,46,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,19,30,13.5,0.9500000000000001,0.058,0.64,0,0,0,0,7,8.9,0,0,0,0,0.296,73.97,121.99000000000001,0.91,0.16,1002,1.3,55,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,20,30,13.5,0.9500000000000001,0.057,0.64,0,0,0,0,7,8.6,0,0,0,0,0.295,72.38,134.54,0.91,0.16,1002,1.3,65,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,21,30,13.600000000000001,0.96,0.055,0.64,0,0,0,0,7,8.3,0,0,0,0,0.295,70.19,147.09,0.91,0.16,1003,1.2000000000000002,72,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,22,30,13.5,0.97,0.053,0.64,0,0,0,0,7,8,0,0,0,0,0.295,69.3,159.21,0.91,0.16,1003,1.2000000000000002,74,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,2,23,30,13.4,0.98,0.051000000000000004,0.64,0,0,0,0,0,7.7,0,0,0,0,0.295,68.57000000000001,168.81,0.91,0.16,1003,1.2000000000000002,77,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,0,30,13.100000000000001,1,0.049,0.64,0,0,0,0,7,7.4,0,0,0,0,0.295,68.48,167.06,0.91,0.16,1004,1.1,79,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,1,30,13.100000000000001,1.02,0.045,0.64,0,0,0,0,0,7,0,0,0,0,0.294,66.72,156.38,0.9,0.16,1004,1.1,77,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,2,30,13.200000000000001,1.05,0.041,0.64,0,0,0,0,0,6.7,0,0,0,0,0.292,64.65,144.08,0.89,0.16,1004,1.1,72,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,3,30,13.100000000000001,1.08,0.038,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.291,63.550000000000004,131.49,0.88,0.16,1004,1.1,68,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,4,30,12.8,1.11,0.035,0.64,0,0,0,0,4,6,0,0,0,0,0.289,63.31,118.98,0.88,0.16,1005,1.1,69,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,5,30,12.600000000000001,1.1500000000000001,0.033,0.64,0,0,0,0,0,5.5,0,0,0,0,0.28800000000000003,62.09,106.73,0.88,0.16,1005,1.1,71,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,6,30,12.9,1.2,0.031,0.64,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.28600000000000003,59.19,94.92,0.88,0.16,1005,1,74,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,7,30,14.700000000000001,1.24,0.03,0.64,32,495,86,5,4,6.2,46,184,68,66,0.28500000000000003,56.61,83.69,0.88,0.16,1006,1,76,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,8,30,17,1.26,0.029,0.64,51,767,266,0,0,7.300000000000001,51,767,0,266,0.28500000000000003,52.72,73.72,0.89,0.16,1007,1,77,2.5,13.1583,10.1346,,,,,,,,,,,,,,,,
2020,1,3,9,30,18.5,1.27,0.028,0.64,61,876,428,0,0,7.1000000000000005,61,876,0,428,0.28400000000000003,47.53,65.26,0.89,0.16,1008,1,79,2.7,22.7848,17.7312,,,,,,,,,,,,,,,,
2020,1,3,10,30,19.6,1.16,0.032,0.64,69,925,544,0,0,6.9,84,875,0,534,0.28300000000000003,43.69,59.07,0.89,0.16,1008,1,81,2.5,29.5976,23.1283,,,,,,,,,,,,,,,,
2020,1,3,11,30,20.3,1.17,0.032,0.64,70,945,600,0,0,6.5,70,945,0,600,0.28300000000000003,40.67,55.92,0.89,0.16,1007,1,87,2.2,33.8063,26.4562,,,,,,,,,,,,,,,,
2020,1,3,12,30,20.6,1.17,0.034,0.64,74,937,593,2,0,6.5,106,853,36,579,0.28300000000000003,39.83,56.34,0.9,0.16,1007,1,95,2,32.5562,25.4734,,,,,,,,,,,,,,,,
2020,1,3,13,30,20.400000000000002,1.1,0.04,0.64,72,902,520,2,0,6.7,93,848,21,514,0.28200000000000003,41.01,60.25,0.91,0.16,1007,1,101,1.8,28.2956,22.0967,,,,,,,,,,,,,,,,
2020,1,3,14,30,19.5,1.1,0.045,0.64,67,830,391,2,0,7.1000000000000005,101,702,36,375,0.28200000000000003,44.59,67.04,0.92,0.16,1007,1,108,1.4000000000000001,19.6887,15.2970,,,,,,,,,,,,,,,,
2020,1,3,15,30,17.8,1.1,0.048,0.64,53,685,220,0,0,9.200000000000001,53,685,0,220,0.281,57.29,75.91,0.91,0.16,1008,1,113,1,10.6759,8.1909,,,,,,,,,,,,,,,,
2020,1,3,16,30,16,1.09,0.049,0.64,26,317,48,0,0,9.8,26,317,0,48,0.28,66.54,86.11,0.91,0.16,1009,1,106,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,17,30,14.8,1.09,0.05,0.64,0,0,0,0,3,9.3,0,0,0,0,0.28,69.44,97.60000000000001,0.91,0.16,1009,1,94,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,18,30,14.100000000000001,1.09,0.052000000000000005,0.64,0,0,0,0,0,9.3,0,0,0,0,0.279,72.77,109.52,0.91,0.16,1009,1,88,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,19,30,13.8,1.09,0.053,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.279,71.5,121.85000000000001,0.91,0.16,1010,0.9,85,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,20,30,13.700000000000001,1.09,0.053,0.64,0,0,0,0,0,8,0,0,0,0,0.279,68.58,134.4,0.91,0.16,1010,0.9,83,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,21,30,13.700000000000001,1.08,0.053,0.64,0,0,0,0,0,7.4,0,0,0,0,0.28,65.53,146.95000000000002,0.91,0.16,1010,0.9,82,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,22,30,13.600000000000001,1.09,0.054,0.64,0,0,0,0,0,6.7,0,0,0,0,0.28,63.25,159.07,0.91,0.16,1010,0.9,81,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,3,23,30,13.600000000000001,1.09,0.055,0.64,0,0,0,0,0,6.2,0,0,0,0,0.281,61,168.68,0.91,0.16,1010,0.9,80,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,0,30,13.5,1.09,0.055,0.64,0,0,0,0,0,5.800000000000001,0,0,0,0,0.28200000000000003,59.620000000000005,167.05,0.9,0.16,1010,0.9,81,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,1,30,13.3,1.1,0.055,0.64,0,0,0,0,0,5.5,0,0,0,0,0.28300000000000003,59.06,156.42000000000002,0.9,0.16,1010,0.9,80,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,2,30,13.4,1.11,0.055,0.64,0,0,0,0,0,5,0,0,0,0,0.28300000000000003,56.76,144.13,0.89,0.16,1010,0.9,76,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,3,30,13.200000000000001,1.12,0.055,0.64,0,0,0,0,0,4.7,0,0,0,0,0.28300000000000003,56.43,131.55,0.89,0.16,1010,0.9,70,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,4,30,13,1.1300000000000001,0.054,0.64,0,0,0,0,0,4.7,0,0,0,0,0.28300000000000003,56.96,119.03,0.89,0.16,1010,0.8,67,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,5,30,12.700000000000001,1.1500000000000001,0.053,0.64,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.28200000000000003,57.88,106.77,0.88,0.16,1010,0.8,64,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,6,30,12.8,1.17,0.051000000000000004,0.64,0,0,0,0,0,4.5,0,0,0,0,0.28200000000000003,57.15,94.96000000000001,0.88,0.16,1010,0.8,59,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,7,30,14.100000000000001,1.2,0.05,0.64,34,453,84,0,0,5.6000000000000005,34,453,0,84,0.28200000000000003,56.6,83.7,0.88,0.16,1011,0.8,52,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,8,30,16.1,1.22,0.049,0.64,57,739,264,0,0,7.1000000000000005,57,739,0,264,0.28400000000000003,55.34,73.71000000000001,0.87,0.16,1011,0.8,35,0.9,13.0606,10.0595,,,,,,,,,,,,,,,,
2020,1,4,9,30,17.8,1.25,0.05,0.64,69,859,429,0,0,6.300000000000001,69,859,0,429,0.28400000000000003,46.84,65.23,0.88,0.16,1011,0.8,177,1.2000000000000002,22.8431,17.7770,,,,,,,,,,,,,,,,
2020,1,4,10,30,19.400000000000002,1.27,0.045,0.64,74,919,547,0,0,7.300000000000001,74,919,0,547,0.28400000000000003,45.54,59.01,0.88,0.16,1011,0.8,325,1.8,30.3283,23.7001,,,,,,,,,,,,,,,,
2020,1,4,11,30,20.1,1.29,0.045,0.64,76,941,605,0,0,7.5,76,941,0,605,0.28400000000000003,44.12,55.83,0.88,0.16,1010,0.8,315,2.4000000000000004,34.1028,26.6892,,,,,,,,,,,,,,,,
2020,1,4,12,30,20.200000000000003,1.31,0.045,0.64,76,938,598,0,0,7.800000000000001,76,938,0,598,0.28300000000000003,44.77,56.22,0.88,0.16,1009,0.8,313,2.6,33.6444,26.3262,,,,,,,,,,,,,,,,
2020,1,4,13,30,20,1.25,0.045,0.64,73,911,527,0,0,8,73,911,0,527,0.281,46.01,60.120000000000005,0.89,0.16,1009,0.8,313,2.7,29.0336,22.6747,,,,,,,,,,,,,,,,
2020,1,4,14,30,19.200000000000003,1.29,0.044,0.64,65,848,398,0,0,8.4,65,848,0,398,0.279,49.45,66.9,0.88,0.16,1008,0.8,315,2.4000000000000004,20.9199,16.2558,,,,,,,,,,,,,,,,
2020,1,4,15,30,17.2,1.33,0.043000000000000003,0.64,51,718,228,2,0,10.5,68,617,21,220,0.276,64.86,75.76,0.88,0.16,1009,0.7000000000000001,318,1.9000000000000001,10.6889,8.2031,,,,,,,,,,,,,,,,
2020,1,4,16,30,15.200000000000001,1.37,0.043000000000000003,0.64,26,368,52,4,3,10.9,29,142,54,39,0.274,75.60000000000001,85.97,0.87,0.16,1009,0.7000000000000001,326,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,17,30,14.4,1.4000000000000001,0.041,0.64,0,0,0,0,7,9.8,0,0,0,0,0.272,74.10000000000001,97.45,0.87,0.16,1009,0.7000000000000001,344,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,18,30,13.9,1.41,0.041,0.64,0,0,0,0,0,9.5,0,0,0,0,0.272,74.89,109.38,0.87,0.16,1009,0.7000000000000001,184,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,19,30,13.4,1.42,0.042,0.64,0,0,0,0,3,9.3,0,0,0,0,0.273,76.17,121.71000000000001,0.87,0.16,1009,0.7000000000000001,17,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,20,30,13.100000000000001,1.4000000000000001,0.045,0.64,0,0,0,0,0,9,0,0,0,0,0.274,75.93,134.26,0.87,0.16,1010,0.7000000000000001,25,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,21,30,12.9,1.3800000000000001,0.048,0.64,0,0,0,0,0,8.5,0,0,0,0,0.276,74.42,146.81,0.88,0.16,1009,0.7000000000000001,34,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,22,30,12.700000000000001,1.36,0.05,0.64,0,0,0,0,0,8,0,0,0,0,0.277,72.91,158.93,0.88,0.16,1009,0.7000000000000001,46,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,4,23,30,12.600000000000001,1.35,0.049,0.64,0,0,0,0,0,7.4,0,0,0,0,0.278,70.58,168.54,0.88,0.16,1009,0.7000000000000001,56,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,0,30,12.5,1.34,0.048,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.279,68.08,167.03,0.88,0.16,1009,0.7000000000000001,62,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,1,30,12.5,1.33,0.048,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.278,65.77,156.46,0.88,0.16,1009,0.7000000000000001,64,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,2,30,12.5,1.32,0.049,0.64,0,0,0,0,0,6,0,0,0,0,0.277,64.65,144.18,0.88,0.16,1009,0.7000000000000001,60,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,3,30,12.5,1.31,0.052000000000000005,0.64,0,0,0,0,0,5.9,0,0,0,0,0.277,64.31,131.6,0.88,0.16,1009,0.8,48,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,4,30,12.4,1.3,0.054,0.64,0,0,0,0,0,6,0,0,0,0,0.277,64.9,119.08,0.88,0.16,1009,0.8,32,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,5,30,12.100000000000001,1.3,0.056,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.278,66.57000000000001,106.81,0.88,0.16,1009,0.8,23,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,6,30,12.200000000000001,1.31,0.056,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.278,66.12,94.98,0.87,0.16,1009,0.8,27,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,7,30,13.5,1.32,0.056,0.64,34,445,83,0,0,6.9,34,445,0,83,0.278,64.33,83.71000000000001,0.87,0.16,1010,0.8,38,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,1,5,8,30,15.600000000000001,1.34,0.054,0.64,58,734,264,0,0,8.1,58,734,0,264,0.28,60.88,73.7,0.88,0.16,1010,0.8,42,1.3,13.0618,10.0606,,,,,,,,,,,,,,,,
2020,1,5,9,30,17.400000000000002,1.35,0.053,0.64,69,858,429,0,0,7.4,69,858,0,429,0.28200000000000003,51.78,65.2,0.88,0.16,1010,0.8,27,1.3,22.8482,17.7815,,,,,,,,,,,,,,,,
2020,1,5,10,30,19,1.32,0.046,0.64,74,918,548,0,0,7.6000000000000005,74,918,0,548,0.28300000000000003,47.58,58.94,0.88,0.16,1009,0.8,171,1.5,30.3956,23.7536,,,,,,,,,,,,,,,,
2020,1,5,11,30,19.700000000000003,1.33,0.047,0.64,79,938,607,0,0,7.800000000000001,79,938,0,607,0.28300000000000003,46.03,55.730000000000004,0.89,0.16,1008,0.8,325,2.1,34.2320,26.7914,,,,,,,,,,,,,,,,
2020,1,5,12,30,20,1.35,0.049,0.64,79,934,600,0,0,8.1,79,934,0,600,0.28300000000000003,46.24,56.1,0.9,0.16,1007,0.8,321,2.6,33.7768,26.4311,,,,,,,,,,,,,,,,
