Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,1,1,8,30,10.5,1.2,0.03,0.64,51,815,280,0,0,-1.9000000000000001,51,815,0,280,0.358,41.87,73.7,0.87,0.16,1004,0.30000000000000004,53,6,13.8534,10.6703,,,,,,,,,,,,,,,,
2019,1,1,9,30,11.700000000000001,1.2,0.03,0.64,61,923,447,0,0,-3.5,61,923,0,447,0.362,34.29,65.29,0.86,0.16,1004,0.30000000000000004,50,6.5,23.7909,18.5137,,,,,,,,,,,,,,,,
2019,1,1,10,30,12.600000000000001,1.1400000000000001,0.03,0.64,67,973,566,0,0,-4.7,67,973,0,566,0.366,29.740000000000002,59.15,0.86,0.16,1004,0.30000000000000004,47,6.2,31.3571,24.5023,,,,,,,,,,,,,,,,
2019,1,1,11,30,13.3,1.05,0.03,0.64,70,992,624,0,0,-5.5,70,992,0,624,0.369,26.68,56.06,0.87,0.16,1003,0.30000000000000004,45,5.800000000000001,35.1347,27.4941,,,,,,,,,,,,,,,,
2019,1,1,12,30,13.600000000000001,0.96,0.032,0.64,73,982,615,0,0,-6,73,982,0,615,0.368,25.14,56.53,0.88,0.16,1002,0.30000000000000004,43,5.5,34.5479,27.0295,,,,,,,,,,,,,,,,
2019,1,1,13,30,13.5,0.8300000000000001,0.039,0.64,73,946,539,0,0,-6.1000000000000005,73,946,0,539,0.366,25.05,60.480000000000004,0.89,0.16,1002,0.30000000000000004,44,5.5,29.6312,23.1366,,,,,,,,,,,,,,,,
2019,1,1,14,30,13,0.77,0.042,0.64,66,875,404,0,0,-6,66,875,0,404,0.362,26.13,67.28,0.89,0.16,1002,0.30000000000000004,47,5.300000000000001,21.1701,16.4440,,,,,,,,,,,,,,,,
2019,1,1,15,30,11.4,0.72,0.044,0.64,52,729,227,0,0,-5.5,52,729,0,227,0.358,30.150000000000002,76.15,0.89,0.16,1002,0.30000000000000004,51,4.4,10.9947,8.4317,,,,,,,,,,,,,,,,
2019,1,1,16,30,9.3,0.7000000000000001,0.043000000000000003,0.64,26,341,48,0,0,-3.6,26,341,0,48,0.354,39.95,86.35000000000001,0.89,0.16,1003,0.30000000000000004,53,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,17,30,7.9,0.72,0.041,0.64,0,0,0,0,0,-3,0,0,0,0,0.34800000000000003,46.15,97.84,0.89,0.16,1004,0.30000000000000004,53,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,18,30,7.2,0.78,0.039,0.64,0,0,0,0,0,-3,0,0,0,0,0.34400000000000003,48.4,109.77,0.89,0.16,1004,0.30000000000000004,52,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,19,30,6.800000000000001,0.87,0.039,0.64,0,0,0,0,0,-3.1,0,0,0,0,0.343,49.17,122.09,0.89,0.16,1005,0.30000000000000004,50,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,20,30,6.5,0.96,0.038,0.64,0,0,0,0,0,-3.2,0,0,0,0,0.342,49.76,134.64000000000001,0.88,0.16,1005,0.30000000000000004,49,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,21,30,6.4,1.03,0.036000000000000004,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.342,49.36,147.19,0.88,0.16,1005,0.30000000000000004,49,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,22,30,6.300000000000001,1.09,0.034,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.343,48.99,159.32,0.88,0.16,1004,0.30000000000000004,50,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,1,23,30,6.4,1.1400000000000001,0.033,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.34500000000000003,48.57,168.91,0.88,0.16,1004,0.30000000000000004,51,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,0,30,6.7,1.17,0.032,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.34500000000000003,48.08,167.07,0.88,0.16,1004,0.4,52,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,1,30,7.1000000000000005,1.2,0.029,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.342,46.230000000000004,156.35,0.88,0.16,1004,0.4,46,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,2,30,7.4,1.22,0.027,0.64,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.337,44.43,144.03,0.87,0.16,1003,0.4,35,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,3,30,7.300000000000001,1.24,0.026000000000000002,0.64,0,0,0,0,8,-4,0,0,0,0,0.333,44.64,131.45,0.86,0.16,1003,0.5,27,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,4,30,7.2,1.24,0.025,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.33,45.86,118.94,0.86,0.16,1004,0.5,22,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,5,30,7.5,1.23,0.025,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.328,45.58,106.69,0.85,0.16,1005,0.6000000000000001,21,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,6,30,8.3,1.21,0.024,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.325,43.230000000000004,94.9,0.85,0.16,1006,0.6000000000000001,26,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,7,30,10.200000000000001,1.2,0.023,0.64,30,536,89,0,0,-2.2,30,536,0,89,0.322,41.77,83.67,0.84,0.16,1007,0.6000000000000001,40,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,8,30,12.3,1.22,0.022,0.64,47,801,272,0,0,-2.1,47,801,0,272,0.319,36.79,73.71000000000001,0.8300000000000001,0.16,1008,0.6000000000000001,50,2.9000000000000004,13.4563,10.3643,,,,,,,,,,,,,,,,
2019,1,2,9,30,13.5,1.25,0.022,0.64,57,912,438,0,0,-4.800000000000001,57,912,0,438,0.315,27.67,65.28,0.84,0.16,1007,0.6000000000000001,51,3.3000000000000003,23.3136,18.1424,,,,,,,,,,,,,,,,
2019,1,2,10,30,14.3,1.2,0.023,0.64,63,964,558,0,0,-6.300000000000001,63,964,0,558,0.311,23.56,59.11,0.86,0.16,1006,0.5,51,3.2,30.9208,24.1619,,,,,,,,,,,,,,,,
2019,1,2,11,30,15,1.17,0.025,0.64,67,982,616,0,0,-7.5,67,982,0,616,0.307,20.5,55.980000000000004,0.86,0.16,1006,0.5,53,2.8000000000000003,34.6977,27.1531,,,,,,,,,,,,,,,,
2019,1,2,12,30,15.3,1.1300000000000001,0.027,0.64,69,974,608,0,0,-8.9,69,974,0,608,0.303,18.02,56.42,0.88,0.16,1005,0.5,54,2.3000000000000003,34.1734,26.7377,,,,,,,,,,,,,,,,
2019,1,2,13,30,15.4,1.04,0.034,0.64,70,937,534,0,0,-9.200000000000001,70,937,0,534,0.299,17.44,60.35,0.89,0.16,1005,0.5,53,2.1,29.3791,22.9416,,,,,,,,,,,,,,,,
2019,1,2,14,30,14.8,0.97,0.039,0.64,65,864,401,0,0,-8.4,65,864,0,401,0.295,19.42,67.14,0.9,0.16,1005,0.5,51,1.8,21.0368,16.3428,,,,,,,,,,,,,,,,
2019,1,2,15,30,12.9,0.92,0.044,0.64,54,713,226,0,0,-5.1000000000000005,54,713,0,226,0.292,28.3,76.02,0.9,0.16,1006,0.5,187,1.3,10.9575,8.4052,,,,,,,,,,,,,,,,
2019,1,2,16,30,10.8,0.89,0.049,0.64,27,323,48,0,0,-1.1,27,323,0,48,0.29,43.56,86.21000000000001,0.89,0.16,1006,0.5,336,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,17,30,10,0.89,0.051000000000000004,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.28800000000000003,44.85,97.7,0.89,0.16,1007,0.5,350,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,18,30,9.600000000000001,0.9,0.051000000000000004,0.64,0,0,0,0,0,-1.3,0,0,0,0,0.28600000000000003,46.62,109.63,0.88,0.16,1007,0.5,180,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,19,30,9.4,0.93,0.05,0.64,0,0,0,0,0,-1,0,0,0,0,0.28500000000000003,48.09,121.96000000000001,0.88,0.16,1007,0.5,9,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,20,30,9.3,0.96,0.047,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.28300000000000003,49.2,134.5,0.87,0.16,1007,0.5,20,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,21,30,8.9,0.99,0.044,0.64,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.281,51.39,147.06,0.87,0.16,1007,0.5,32,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,22,30,8.5,1.02,0.041,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.278,53.52,159.18,0.86,0.16,1007,0.5,44,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,2,23,30,7.9,1.06,0.038,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.276,55.910000000000004,168.78,0.86,0.16,1006,0.4,54,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,0,30,7.6000000000000005,1.1,0.035,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.275,56.370000000000005,167.06,0.85,0.16,1006,0.4,60,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,1,30,7.6000000000000005,1.1400000000000001,0.032,0.64,0,0,0,0,0,-1.2000000000000002,0,0,0,0,0.274,53.870000000000005,156.39000000000001,0.85,0.16,1006,0.4,66,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,2,30,7.5,1.18,0.03,0.64,0,0,0,0,0,-2,0,0,0,0,0.273,51.1,144.09,0.85,0.16,1006,0.4,70,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,3,30,7.4,1.23,0.028,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.272,49.800000000000004,131.51,0.85,0.16,1006,0.4,74,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,4,30,7.300000000000001,1.27,0.027,0.64,0,0,0,0,0,-2.7,0,0,0,0,0.272,49.01,118.99000000000001,0.85,0.16,1006,0.4,76,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,5,30,7.2,1.31,0.027,0.64,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.271,48.97,106.74000000000001,0.85,0.16,1006,0.4,76,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,6,30,7.800000000000001,1.34,0.027,0.64,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.27,47.2,94.93,0.85,0.16,1007,0.4,74,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,7,30,9.9,1.36,0.027,0.64,32,549,92,0,0,-1.9000000000000001,32,549,0,92,0.27,43.7,83.69,0.85,0.16,1007,0.4,70,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,8,30,12.4,1.3800000000000001,0.026000000000000002,0.64,50,816,279,0,0,-1.9000000000000001,50,816,0,279,0.269,36.92,73.71000000000001,0.85,0.16,1008,0.4,71,3.6,13.8026,10.6310,,,,,,,,,,,,,,,,
2019,1,3,9,30,14.200000000000001,1.3900000000000001,0.026000000000000002,0.64,59,924,446,0,0,-3.2,59,924,0,446,0.27,29.87,65.25,0.85,0.16,1007,0.4,79,3.7,23.7448,18.4784,,,,,,,,,,,,,,,,
2019,1,3,10,30,15.600000000000001,1.3800000000000001,0.026000000000000002,0.64,66,973,566,1,0,-4,66,973,100,566,0.271,25.76,59.050000000000004,0.86,0.16,1006,0.4,87,3.4000000000000004,31.3747,24.5173,,,,,,,,,,,,,,,,
2019,1,3,11,30,16.5,1.35,0.027,0.64,68,992,624,0,0,-4.4,68,992,43,624,0.272,23.51,55.9,0.86,0.16,1005,0.4,90,2.9000000000000004,35.1619,27.5173,,,,,,,,,,,,,,,,
2019,1,3,12,30,17,1.32,0.028,0.64,68,989,617,0,0,-4.3,68,989,0,617,0.273,22.97,56.31,0.87,0.16,1004,0.4,90,2.6,34.6981,27.1495,,,,,,,,,,,,,,,,
2019,1,3,13,30,17.1,1.3,0.028,0.64,65,962,543,0,0,-3,65,962,0,543,0.273,25.17,60.22,0.87,0.16,1003,0.4,90,2.3000000000000003,29.8974,23.3480,,,,,,,,,,,,,,,,
2019,1,3,14,30,16.5,1.24,0.029,0.64,60,899,411,0,0,-2.6,60,899,0,411,0.273,27,67,0.87,0.16,1003,0.4,91,2,21.5858,16.7716,,,,,,,,,,,,,,,,
2019,1,3,15,30,14.5,1.19,0.031,0.64,49,763,235,0,0,-0.9,49,763,0,235,0.273,34.76,75.87,0.87,0.16,1003,0.4,93,1.5,11.4075,8.7528,,,,,,,,,,,,,,,,
2019,1,3,16,30,12,1.1500000000000001,0.033,0.64,26,399,53,0,0,0.6000000000000001,26,399,0,53,0.272,45.660000000000004,86.07000000000001,0.87,0.16,1003,0.4,91,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,17,30,10.600000000000001,1.11,0.035,0.64,0,0,0,0,0,0.1,0,0,0,0,0.271,48.13,97.56,0.87,0.16,1004,0.4,84,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,18,30,9.9,1.07,0.037,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.269,51.35,109.49000000000001,0.87,0.16,1004,0.4,79,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,19,30,9.3,1.03,0.039,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.269,53.39,121.82000000000001,0.87,0.16,1004,0.4,76,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,20,30,8.9,1.01,0.039,0.64,0,0,0,0,0,0.1,0,0,0,0,0.268,54.04,134.36,0.87,0.16,1004,0.4,75,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,21,30,8.5,0.99,0.04,0.64,0,0,0,0,0,-0.2,0,0,0,0,0.268,54.52,146.92000000000002,0.87,0.16,1004,0.4,74,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,22,30,8.3,0.98,0.04,0.64,0,0,0,0,0,-0.4,0,0,0,0,0.267,54.36,159.04,0.87,0.16,1003,0.4,72,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,3,23,30,8.1,0.97,0.04,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.265,54.550000000000004,168.64000000000001,0.87,0.16,1003,0.4,70,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,0,30,7.9,0.97,0.041,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.263,54.72,167.04,0.87,0.16,1002,0.4,70,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,1,30,7.800000000000001,0.96,0.042,0.64,0,0,0,0,0,-0.8,0,0,0,0,0.262,54.5,156.43,0.87,0.16,1002,0.4,74,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,2,30,7.800000000000001,0.96,0.043000000000000003,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.26,54.25,144.14000000000001,0.87,0.16,1002,0.4,80,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,3,30,7.800000000000001,0.96,0.043000000000000003,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.259,54.77,131.56,0.87,0.16,1002,0.4,83,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,4,30,7.800000000000001,0.97,0.043000000000000003,0.64,0,0,0,0,0,-0.5,0,0,0,0,0.259,55.88,119.04,0.87,0.16,1002,0.4,87,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,5,30,7.7,1,0.042,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.259,57.870000000000005,106.78,0.87,0.16,1002,0.4,92,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,6,30,8.5,1.03,0.041,0.64,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.259,56.34,94.96000000000001,0.86,0.16,1002,0.4,93,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,7,30,10.700000000000001,1.07,0.04,0.64,33,498,88,0,0,1.2000000000000002,33,498,0,88,0.258,51.910000000000004,83.71000000000001,0.86,0.16,1002,0.5,91,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,8,30,13.200000000000001,1.11,0.039,0.64,54,781,273,0,0,1.2000000000000002,54,781,0,273,0.258,43.86,73.71000000000001,0.86,0.16,1003,0.5,93,3.5,13.5058,10.4024,,,,,,,,,,,,,,,,
2019,1,4,9,30,15,1.1300000000000001,0.039,0.64,65,898,441,0,0,1,65,898,0,441,0.257,38.5,65.22,0.86,0.16,1002,0.5,102,3.2,23.4838,18.2758,,,,,,,,,,,,,,,,
2019,1,4,10,30,16.5,1.2,0.033,0.64,68,956,561,0,0,1,68,956,0,561,0.257,35.17,58.99,0.86,0.16,1001,0.5,110,3,31.1080,24.3097,,,,,,,,,,,,,,,,
2019,1,4,11,30,17.400000000000002,1.21,0.033,0.64,71,975,619,0,0,1.5,71,975,0,619,0.257,34.300000000000004,55.81,0.86,0.16,1000,0.5,115,2.8000000000000003,34.8953,27.3097,,,,,,,,,,,,,,,,
2019,1,4,12,30,17.900000000000002,1.22,0.033,0.64,72,963,608,0,0,2.3000000000000003,72,963,0,608,0.257,35.31,56.19,0.87,0.16,999,0.6000000000000001,120,2.6,34.2121,26.7707,,,,,,,,,,,,,,,,
2019,1,4,13,30,17.8,1.12,0.04,0.64,72,929,535,0,0,3.1,72,929,0,535,0.256,37.38,60.08,0.88,0.16,999,0.6000000000000001,124,2.4000000000000004,29.4813,23.0249,,,,,,,,,,,,,,,,
2019,1,4,14,30,17.1,1.12,0.042,0.64,65,855,401,0,0,3.7,65,855,0,401,0.256,40.84,66.86,0.88,0.16,999,0.7000000000000001,128,2,21.0843,16.3842,,,,,,,,,,,,,,,,
2019,1,4,15,30,15.100000000000001,1.12,0.045,0.64,53,707,227,0,0,5.6000000000000005,53,707,0,227,0.256,53.04,75.73,0.88,0.16,999,0.8,129,1.6,11.0318,8.4667,,,,,,,,,,,,,,,,
2019,1,4,16,30,13.100000000000001,1.12,0.047,0.64,27,340,51,1,0,6.6000000000000005,28,282,18,48,0.257,64.65,85.93,0.88,0.16,1000,0.8,118,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,17,30,12,1.12,0.049,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.257,67.25,97.42,0.88,0.16,1000,0.9,98,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,18,30,11.3,1.11,0.051000000000000004,0.64,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.258,70.46000000000001,109.35000000000001,0.88,0.16,1000,0.9,85,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,19,30,11.100000000000001,1.11,0.056,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.258,69.72,121.68,0.89,0.16,1000,1,82,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,20,30,11.3,1.12,0.059000000000000004,0.64,0,0,0,0,7,5.800000000000001,0,0,0,0,0.257,69.07000000000001,134.22,0.89,0.16,1000,1,87,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,21,30,11.200000000000001,1.12,0.057,0.64,0,0,0,0,7,5.7,0,0,0,0,0.255,68.82000000000001,146.78,0.89,0.16,999,1,91,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,22,30,11.200000000000001,1.1300000000000001,0.055,0.64,0,0,0,0,7,5.6000000000000005,0,0,0,0,0.253,68.46000000000001,158.89000000000001,0.89,0.16,999,1,95,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,4,23,30,11.200000000000001,1.1400000000000001,0.055,0.64,0,0,0,0,7,5.7,0,0,0,0,0.252,68.97,168.5,0.89,0.16,999,1,102,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,0,30,11.200000000000001,1.16,0.054,0.64,0,0,0,0,7,5.9,0,0,0,0,0.251,69.87,167.02,0.89,0.16,999,1,109,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,1,30,11.3,1.18,0.049,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.25,70.27,156.47,0.89,0.16,999,1.1,113,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,2,30,11.5,1.21,0.043000000000000003,0.64,0,0,0,0,7,6.2,0,0,0,0,0.251,69.74,144.19,0.89,0.16,998,1.2000000000000002,114,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,3,30,11.600000000000001,1.23,0.041,0.64,0,0,0,0,8,6.2,0,0,0,0,0.252,69.45,131.61,0.89,0.16,998,1.3,120,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,4,30,11.8,1.25,0.04,0.64,0,0,0,0,8,6.300000000000001,0,0,0,0,0.253,69.13,119.09,0.89,0.16,998,1.5,131,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,5,30,11.9,1.27,0.039,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.254,70.22,106.82000000000001,0.89,0.16,999,1.7000000000000002,140,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,6,30,12.100000000000001,1.27,0.038,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.254,71.35000000000001,94.99,0.9,0.16,999,1.9000000000000001,147,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,7,30,12.5,1.27,0.039,0.64,32,436,80,7,6,7.800000000000001,24,0,100,24,0.251,73.10000000000001,83.72,0.9,0.16,1000,2,156,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,1,5,8,30,13.100000000000001,1.24,0.044,0.64,56,699,252,1,8,9,55,2,14,56,0.249,76.03,73.7,0.91,0.16,1000,2.2,163,2.5,2.7707,2.1341,,,,,,,,,,,,,,,,
2019,1,5,9,30,13.700000000000001,1.2,0.049,0.64,70,803,407,0,6,10,90,11,0,95,0.248,78.32000000000001,65.19,0.92,0.16,1000,2.3000000000000003,172,3.2,5.0600,3.9379,,,,,,,,,,,,,,,,
2019,1,5,10,30,14.100000000000001,1.1400000000000001,0.056,0.64,79,849,517,0,8,10.4,126,4,0,128,0.246,78.18,58.93,0.93,0.16,1000,2.5,181,4,7.1001,5.5486,,,,,,,,,,,,,,,,
2019,1,5,11,30,14.200000000000001,1.08,0.06,0.64,85,862,571,0,8,10.600000000000001,126,4,0,128,0.244,78.79,55.71,0.9400000000000001,0.16,999,2.7,186,4.4,7.2193,5.6502,,,,,,,,,,,,,,,,
