Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2023,2,2,4,30,10.600000000000001,1.25,0.048,0.65,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.28500000000000003,55.08,118.15,0.88,0.17,1008,0.6000000000000001,79,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,5,30,10.3,1.24,0.048,0.65,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.28400000000000003,56.050000000000004,105.64,0.88,0.17,1009,0.6000000000000001,83,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,6,30,10.8,1.23,0.049,0.65,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.28400000000000003,54.26,93.41,0.89,0.17,1010,0.6000000000000001,84,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,7,30,12.700000000000001,1.22,0.05,0.65,41,545,120,0,0,4.1000000000000005,46,478,4,116,0.28500000000000003,55.9,81.62,0.89,0.17,1010,0.6000000000000001,82,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,8,30,14.9,1.21,0.049,0.65,62,794,322,0,0,3.9000000000000004,62,794,0,322,0.28600000000000003,47.63,70.87,0.89,0.17,1011,0.6000000000000001,82,2.4000000000000004,16.3551,12.6509,,,,,,,,,,,,,,,,
2023,2,2,9,30,16.5,1.21,0.05,0.65,76,897,504,0,0,3,76,897,0,504,0.28500000000000003,40.32,61.480000000000004,0.9,0.17,1011,0.6000000000000001,87,2.8000000000000003,27.5373,21.4888,,,,,,,,,,,,,,,,
2023,2,2,10,30,17.6,1.18,0.055,0.65,84,944,636,0,0,2.6,84,944,0,636,0.28300000000000003,36.74,54.25,0.9,0.17,1010,0.6000000000000001,93,2.9000000000000004,36.1140,28.2808,,,,,,,,,,,,,,,,
2023,2,2,11,30,18.2,1.17,0.057,0.65,89,959,703,0,0,2.7,92,950,0,701,0.281,35.46,50.160000000000004,0.91,0.17,1009,0.7000000000000001,99,2.7,40.4732,31.7371,,,,,,,,,,,,,,,,
2023,2,2,12,30,18.400000000000002,1.16,0.058,0.65,90,957,705,0,8,2.8000000000000003,217,614,0,612,0.279,35.36,49.99,0.91,0.17,1009,0.7000000000000001,102,2.5,35.3568,27.7264,,,,,,,,,,,,,,,,
2023,2,2,13,30,18.5,1.12,0.063,0.65,88,932,639,0,8,3,215,568,0,551,0.278,35.69,53.79,0.91,0.17,1008,0.7000000000000001,99,2.4000000000000004,31.3511,24.5552,,,,,,,,,,,,,,,,
2023,2,2,14,30,17.900000000000002,1.09,0.063,0.65,84,868,507,0,0,3.5,133,698,0,474,0.277,38.4,60.800000000000004,0.91,0.17,1008,0.8,95,2.1,26.0075,20.3034,,,,,,,,,,,,,,,,
2023,2,2,15,30,16.3,1.09,0.074,0.65,74,748,329,0,0,5.300000000000001,74,748,0,329,0.276,47.96,70.05,0.92,0.17,1008,0.8,91,1.4000000000000001,16.8352,13.0363,,,,,,,,,,,,,,,,
2023,2,2,16,30,14.200000000000001,1.09,0.081,0.65,49,494,129,3,7,8.1,85,169,43,112,0.276,66.52,80.71000000000001,0.92,0.18,1008,0.8,87,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,17,30,13.100000000000001,1.08,0.084,0.65,0,0,0,2,7,7.2,0,0,29,0,0.277,67.37,92.43,0.92,0.18,1009,0.8,79,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,18,30,12.700000000000001,1.08,0.092,0.65,0,0,0,0,7,6.800000000000001,0,0,0,0,0.277,67.46000000000001,104.62,0.93,0.18,1008,0.8,76,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,19,30,12.5,1.09,0.098,0.65,0,0,0,0,7,6,0,0,0,0,0.277,64.43,117.11,0.93,0.18,1008,0.8,76,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,20,30,12.3,1.09,0.10300000000000001,0.65,0,0,0,0,8,5.6000000000000005,0,0,0,0,0.277,63.71,129.69,0.93,0.18,1008,0.8,74,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,21,30,12.100000000000001,1.1,0.10400000000000001,0.65,0,0,0,0,7,5.800000000000001,0,0,0,0,0.276,65.55,142.06,0.93,0.18,1008,0.9,72,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,22,30,12,1.1,0.107,0.65,0,0,0,0,7,6,0,0,0,0,0.276,66.88,153.57,0.93,0.18,1008,0.9,71,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,2,23,30,11.9,1.12,0.109,0.65,0,0,0,0,7,6,0,0,0,0,0.276,67.21000000000001,162.15,0.93,0.18,1008,0.9,72,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,0,30,11.9,1.1300000000000001,0.10400000000000001,0.65,0,0,0,0,7,5.7,0,0,0,0,0.276,65.94,162.54,0.93,0.18,1007,0.9,77,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,1,30,11.8,1.1500000000000001,0.097,0.65,0,0,0,0,7,5.5,0,0,0,0,0.274,65.36,154.36,0.92,0.18,1007,0.9,82,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,2,30,11.600000000000001,1.16,0.08700000000000001,0.65,0,0,0,0,7,5.2,0,0,0,0,0.272,64.92,142.96,0.91,0.18,1006,0.9,85,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,3,30,11.4,1.16,0.082,0.65,0,0,0,0,7,5.2,0,0,0,0,0.272,65.76,130.62,0.91,0.18,1006,0.8,86,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,4,30,11.4,1.17,0.079,0.65,0,0,0,0,7,5.1000000000000005,0,0,0,0,0.272,65.23,118.04,0.91,0.18,1007,0.8,89,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,5,30,11.600000000000001,1.17,0.079,0.65,0,0,0,0,7,5,0,0,0,0,0.271,64.06,105.51,0.91,0.18,1007,0.8,92,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,6,30,12.100000000000001,1.18,0.077,0.65,0,0,0,1,7,5,0,0,14,0,0.272,61.72,93.27,0.9,0.18,1008,0.8,91,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,7,30,13.5,1.19,0.075,0.65,45,493,118,3,6,5.9,65,17,43,68,0.275,60.13,81.46000000000001,0.9,0.18,1008,0.7000000000000001,85,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,8,30,15.3,1.2,0.07200000000000001,0.65,69,756,319,0,7,7,146,362,0,266,0.279,57.800000000000004,70.69,0.9,0.18,1008,0.7000000000000001,84,1.7000000000000002,13.5329,10.4705,,,,,,,,,,,,,,,,
2023,2,3,9,30,16.900000000000002,1.2,0.07,0.65,80,875,501,0,7,5,224,218,0,329,0.281,45.21,61.26,0.9,0.18,1008,0.7000000000000001,92,2.1,18.0005,14.0486,,,,,,,,,,,,,,,,
2023,2,3,10,30,18,1.22,0.06,0.65,87,932,635,0,6,4.6000000000000005,276,286,0,444,0.28300000000000003,41.13,53.99,0.91,0.18,1007,0.7000000000000001,104,2.1,25.2408,19.7679,,,,,,,,,,,,,,,,
2023,2,3,11,30,18.6,1.22,0.067,0.65,94,949,706,0,6,4.5,302,290,0,489,0.28500000000000003,39.31,49.870000000000005,0.92,0.18,1006,0.7000000000000001,111,1.8,28.2632,22.1644,,,,,,,,,,,,,,,,
2023,2,3,12,30,18.6,1.22,0.07100000000000001,0.65,93,953,709,0,0,4.5,93,953,0,709,0.28700000000000003,39.42,49.7,0.92,0.18,1005,0.7000000000000001,114,1.5,41.0040,32.1575,,,,,,,,,,,,,,,,
2023,2,3,13,30,18.5,1.26,0.059000000000000004,0.65,86,935,642,0,0,4.800000000000001,86,935,0,642,0.289,40.5,53.51,0.91,0.18,1005,0.8,114,1.5,36.5734,28.6483,,,,,,,,,,,,,,,,
2023,2,3,14,30,18.2,1.28,0.058,0.65,79,885,514,0,0,4.9,79,885,0,514,0.291,41.57,60.54,0.91,0.18,1005,0.8,108,1.5,28.2466,22.0548,,,,,,,,,,,,,,,,
2023,2,3,15,30,17,1.3,0.058,0.65,67,781,336,0,0,6.1000000000000005,67,781,0,336,0.295,48.550000000000004,69.82000000000001,0.9,0.18,1005,0.8,214,1.5,17.2288,13.3448,,,,,,,,,,,,,,,,
2023,2,3,16,30,15.4,1.33,0.063,0.65,46,533,134,0,0,8.3,46,533,0,134,0.298,62.800000000000004,80.51,0.9,0.18,1005,0.8,342,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,17,30,14.5,1.29,0.078,0.65,3,15,2,0,3,7.4,2,12,4,2,0.299,62.2,92.25,0.91,0.18,1005,0.8,197,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,18,30,14.3,1.27,0.084,0.65,0,0,0,0,7,7.5,0,0,0,0,0.298,63.620000000000005,104.45,0.92,0.18,1006,0.8,39,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,19,30,14.3,1.26,0.091,0.65,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.298,64,116.95,0.92,0.18,1006,0.8,200,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,20,30,13.9,1.3,0.082,0.65,0,0,0,0,0,7.7,0,0,0,0,0.298,66.12,129.53,0.9,0.18,1006,0.8,341,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,21,30,13.3,1.35,0.07,0.65,0,0,0,0,0,7.7,0,0,0,0,0.297,68.98,141.88,0.88,0.18,1006,0.8,331,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,22,30,12.8,1.37,0.068,0.65,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.294,70.83,153.35,0.87,0.18,1005,0.8,346,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,3,23,30,12.5,1.3800000000000001,0.07100000000000001,0.65,0,0,0,0,0,7.300000000000001,0,0,0,0,0.293,70.47,161.87,0.87,0.18,1005,0.8,180,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,0,30,12.3,1.3900000000000001,0.07200000000000001,0.65,0,0,0,0,0,6.9,0,0,0,0,0.291,69.46000000000001,162.27,0.87,0.18,1004,0.7000000000000001,5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,1,30,12.200000000000001,1.41,0.077,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.289,68.57000000000001,154.18,0.88,0.18,1004,0.7000000000000001,3,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,2,30,12.100000000000001,1.42,0.084,0.65,0,0,0,0,0,6.4,0,0,0,0,0.28700000000000003,68.08,142.82,0.89,0.18,1004,0.7000000000000001,180,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,3,30,12,1.42,0.081,0.65,0,0,0,0,0,6.2,0,0,0,0,0.28600000000000003,67.79,130.5,0.88,0.18,1004,0.8,357,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,4,30,11.9,1.42,0.073,0.65,0,0,0,0,0,6.2,0,0,0,0,0.28300000000000003,67.91,117.91,0.88,0.18,1005,0.8,357,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,5,30,11.9,1.42,0.069,0.65,0,0,0,0,0,6.2,0,0,0,0,0.281,67.87,105.38,0.87,0.18,1005,0.8,185,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,6,30,12.5,1.43,0.068,0.65,0,0,0,0,0,6.1000000000000005,0,0,0,0,0.28,64.95,93.13,0.87,0.18,1005,0.8,24,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,7,30,14.100000000000001,1.43,0.068,0.65,44,512,121,0,0,7.7,44,512,0,121,0.278,65.49,81.3,0.87,0.18,1005,0.8,40,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,8,30,16.3,1.43,0.07200000000000001,0.65,69,753,320,0,0,7.4,80,714,0,318,0.277,55.79,70.49,0.88,0.18,1006,0.8,39,1.1,16.2079,12.5434,,,,,,,,,,,,,,,,
2023,2,4,9,30,18.3,1.44,0.078,0.65,80,872,502,0,0,6.7,95,837,0,500,0.275,46.86,61.03,0.88,0.18,1006,0.8,27,1.1,27.3954,21.3839,,,,,,,,,,,,,,,,
2023,2,4,10,30,19.700000000000003,1.3800000000000001,0.053,0.65,82,941,639,0,0,5.7,82,941,0,639,0.274,39.93,53.730000000000004,0.88,0.18,1006,0.8,22,1,36.3678,28.4850,,,,,,,,,,,,,,,,
2023,2,4,11,30,20.400000000000002,1.3900000000000001,0.053,0.65,84,965,710,0,0,5.5,84,965,0,710,0.272,37.77,49.58,0.89,0.18,1005,0.8,70,0.8,41.0797,32.2179,,,,,,,,,,,,,,,,
2023,2,4,12,30,20.900000000000002,1.4000000000000001,0.051000000000000004,0.65,85,967,714,0,0,5.300000000000001,85,967,0,714,0.27,36.18,49.4,0.89,0.18,1004,0.8,154,0.9,41.3378,32.4220,,,,,,,,,,,,,,,,
2023,2,4,13,30,20.900000000000002,1.33,0.05,0.65,81,947,648,0,0,5.2,157,748,0,605,0.268,35.88,53.22,0.89,0.18,1003,0.8,208,1.3,34.5085,27.0336,,,,,,,,,,,,,,,,
2023,2,4,14,30,20.1,1.33,0.05,0.65,75,893,518,0,0,5.7,125,727,0,485,0.267,39.03,60.29,0.88,0.18,1003,0.9,237,1.8,26.6928,20.8446,,,,,,,,,,,,,,,,
2023,2,4,15,30,18.1,1.36,0.051000000000000004,0.65,64,792,340,0,0,7.5,64,792,0,340,0.266,49.83,69.59,0.88,0.18,1003,0.9,260,2,17.4695,13.5351,,,,,,,,,,,,,,,,
2023,2,4,16,30,15.4,1.3800000000000001,0.053,0.65,44,562,139,0,0,10.5,44,562,0,139,0.266,72.83,80.31,0.88,0.18,1004,1,275,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,17,30,13.700000000000001,1.3800000000000001,0.056,0.65,3,22,2,0,0,10,3,22,0,2,0.265,78.41,92.06,0.88,0.18,1005,1.1,291,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,18,30,13.100000000000001,1.3800000000000001,0.059000000000000004,0.65,0,0,0,0,0,9.9,0,0,0,0,0.264,80.86,104.28,0.89,0.18,1005,1.1,312,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,19,30,12.8,1.3900000000000001,0.06,0.65,0,0,0,0,0,9.8,0,0,0,0,0.263,82.02,116.78,0.89,0.18,1005,1.2000000000000002,330,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,20,30,12.600000000000001,1.3900000000000001,0.059000000000000004,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.263,81.84,129.36,0.89,0.18,1005,1.2000000000000002,339,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,21,30,12.4,1.4000000000000001,0.058,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.263,81.03,141.70000000000002,0.89,0.18,1005,1.2000000000000002,333,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,22,30,12.3,1.4000000000000001,0.056,0.65,0,0,0,0,0,9,0,0,0,0,0.263,80.17,153.13,0.89,0.18,1006,1.2000000000000002,318,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,4,23,30,12,1.3900000000000001,0.055,0.65,0,0,0,0,0,8.9,0,0,0,0,0.263,81.55,161.58,0.89,0.18,1006,1.3,307,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,0,30,11.700000000000001,1.37,0.054,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.263,84.46000000000001,162,0.89,0.18,1006,1.4000000000000001,303,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,1,30,11.4,1.34,0.053,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.263,88.66,153.98,0.89,0.18,1006,1.5,301,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,2,30,11.200000000000001,1.29,0.054,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.263,93.7,142.67000000000002,0.9,0.18,1006,1.5,299,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,3,30,11.3,1.23,0.056,0.65,0,0,0,0,0,11.200000000000001,0,0,0,0,0.264,99.66,130.37,0.91,0.18,1006,1.6,297,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,4,30,11.700000000000001,1.17,0.062,0.65,0,0,0,0,0,11.700000000000001,0,0,0,0,0.264,100,117.78,0.9,0.18,1006,1.6,294,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,5,30,12.100000000000001,1.19,0.063,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.264,99.94,105.25,0.88,0.18,1006,1.6,290,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,6,30,12.8,1.22,0.06,0.65,0,0,0,0,0,12.100000000000001,0,0,0,0,0.264,95.38,92.98,0.88,0.18,1007,1.6,288,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,7,30,13.9,1.19,0.069,0.65,45,481,119,0,0,12.4,45,481,0,119,0.264,90.73,81.13,0.9,0.18,1007,1.6,284,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,8,30,14.9,1.1500000000000001,0.07,0.65,68,730,314,0,0,12.8,68,730,0,314,0.264,87.39,70.3,0.89,0.18,1007,1.5,282,4.2,16.0316,12.4100,,,,,,,,,,,,,,,,
2023,2,5,9,30,15.5,1.1,0.067,0.65,89,825,491,0,0,12.8,89,825,0,491,0.264,83.81,60.800000000000004,0.91,0.18,1007,1.4000000000000001,281,4.800000000000001,26.9402,21.0315,,,,,,,,,,,,,,,,
2023,2,5,10,30,16,0.76,0.105,0.65,107,863,621,0,0,12.3,107,863,0,621,0.264,78.89,53.46,0.92,0.18,1007,1.1,282,5.1000000000000005,35.3847,27.7177,,,,,,,,,,,,,,,,
2023,2,5,11,30,16.2,0.91,0.10300000000000001,0.65,109,901,697,0,0,11.5,129,807,0,655,0.263,73.87,49.28,0.9,0.18,1006,1,283,5.300000000000001,37.9381,29.7566,,,,,,,,,,,,,,,,
2023,2,5,12,30,16.1,1.02,0.098,0.65,105,916,705,0,0,10.4,120,824,0,660,0.261,69.08,49.09,0.89,0.18,1006,0.9,283,5.4,38.2534,30.0054,,,,,,,,,,,,,,,,
2023,2,5,13,30,15.8,1.04,0.088,0.65,97,907,644,0,0,9.3,97,907,0,644,0.26,65.24,52.94,0.89,0.18,1005,0.8,283,5.4,36.7765,28.8132,,,,,,,,,,,,,,,,
2023,2,5,14,30,15.200000000000001,1.06,0.08,0.65,88,861,518,0,0,8.5,88,861,0,518,0.259,64.36,60.03,0.89,0.18,1005,0.8,282,5.2,28.5529,22.3004,,,,,,,,,,,,,,,,
2023,2,5,15,30,14.200000000000001,1.02,0.077,0.65,74,754,340,0,0,8.4,74,754,0,340,0.258,68.19,69.36,0.9,0.18,1005,0.8,280,4.7,17.5050,13.5663,,,,,,,,,,,,,,,,
2023,2,5,16,30,12.700000000000001,0.91,0.081,0.65,53,495,138,0,0,9.1,53,495,0,138,0.259,78.86,80.10000000000001,0.92,0.18,1005,0.9,277,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,17,30,11.700000000000001,0.74,0.09,0.65,2,11,2,0,0,9.9,2,11,0,2,0.258,88.5,91.88,0.93,0.18,1005,0.9,274,4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,18,30,11.8,0.6,0.101,0.65,0,0,0,0,0,10.3,0,0,0,0,0.258,90.8,104.10000000000001,0.9400000000000001,0.18,1005,1,270,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,19,30,11.9,0.58,0.11900000000000001,0.65,0,0,0,0,0,10.4,0,0,0,0,0.257,90.51,116.62,0.9500000000000001,0.18,1006,1,268,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,20,30,12.100000000000001,0.5700000000000001,0.117,0.65,0,0,0,0,0,10.200000000000001,0,0,0,0,0.257,88.44,129.19,0.9500000000000001,0.18,1005,1,267,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,21,30,12.100000000000001,0.55,0.107,0.65,0,0,0,0,0,10.100000000000001,0,0,0,0,0.258,87.4,141.52,0.9500000000000001,0.18,1005,1,268,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,22,30,12,0.59,0.117,0.65,0,0,0,0,0,9.8,0,0,0,0,0.259,86.65,152.91,0.96,0.18,1005,1,269,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,5,23,30,11.8,0.5700000000000001,0.12,0.65,0,0,0,0,0,9.600000000000001,0,0,0,0,0.26,86.35000000000001,161.29,0.96,0.18,1005,1,271,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,0,30,11.700000000000001,0.55,0.112,0.65,0,0,0,0,0,9.4,0,0,0,0,0.261,85.57000000000001,161.71,0.96,0.18,1004,1,275,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,1,30,11.600000000000001,0.68,0.129,0.65,0,0,0,0,0,9.200000000000001,0,0,0,0,0.265,85.15,153.78,0.9500000000000001,0.18,1004,1,281,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,2,30,11.4,0.79,0.116,0.65,0,0,0,0,0,8.9,0,0,0,0,0.269,84.74,142.52,0.9400000000000001,0.18,1004,0.9,290,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,3,30,11,0.91,0.091,0.65,0,0,0,0,0,8.6,0,0,0,0,0.273,84.91,130.23,0.93,0.18,1004,0.9,301,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,4,30,10.3,1.04,0.078,0.65,0,0,0,0,0,8,0,0,0,0,0.276,85.8,117.65,0.92,0.18,1005,0.8,310,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,5,30,9.700000000000001,1.1300000000000001,0.065,0.65,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.278,86.62,105.11,0.91,0.18,1006,0.8,310,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,6,30,10.4,1.18,0.06,0.65,0,0,0,0,0,7.300000000000001,0,0,0,0,0.281,80.86,92.83,0.91,0.18,1006,0.8,308,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,7,30,11.9,1.23,0.057,0.65,44,544,129,0,0,7.4,44,544,0,129,0.28800000000000003,73.99,80.96000000000001,0.9,0.18,1007,0.8,314,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,8,30,13.700000000000001,1.28,0.053,0.65,63,790,332,0,0,6.800000000000001,63,790,0,332,0.294,63.21,70.09,0.89,0.18,1007,0.8,332,4,16.9826,13.1497,,,,,,,,,,,,,,,,
2023,2,6,9,30,15.4,1.31,0.049,0.65,73,899,515,0,0,5.5,73,899,0,515,0.297,51.65,60.57,0.88,0.18,1007,0.8,351,3.9000000000000004,28.2965,22.0933,,,,,,,,,,,,,,,,
2023,2,6,10,30,16.6,1.35,0.043000000000000003,0.65,78,960,653,0,0,4.7,78,960,0,653,0.296,45.4,53.19,0.87,0.18,1007,0.7000000000000001,355,3.5,37.2511,29.1824,,,,,,,,,,,,,,,,
2023,2,6,11,30,17.400000000000002,1.3,0.04,0.65,79,985,725,0,0,4.6000000000000005,79,985,0,725,0.293,42.730000000000004,48.980000000000004,0.86,0.18,1006,0.7000000000000001,350,3.4000000000000004,42.0371,32.9742,,,,,,,,,,,,,,,,
2023,2,6,12,30,17.8,1.27,0.036000000000000004,0.65,79,986,729,0,0,4.4,79,986,0,729,0.291,41.15,48.79,0.87,0.18,1005,0.7000000000000001,341,3.4000000000000004,42.2970,33.1798,,,,,,,,,,,,,,,,
2023,2,6,13,30,17.8,1.1500000000000001,0.041,0.65,78,962,662,0,0,4.4,78,962,0,662,0.289,41.11,52.65,0.89,0.18,1004,0.7000000000000001,335,3.6,37.8503,29.6573,,,,,,,,,,,,,,,,
2023,2,6,14,30,17.400000000000002,1.1,0.043000000000000003,0.65,73,914,533,0,0,4.6000000000000005,73,914,0,533,0.28700000000000003,42.61,59.77,0.89,0.18,1004,0.7000000000000001,332,3.6,29.4244,22.9844,,,,,,,,,,,,,,,,
2023,2,6,15,30,16.1,1.07,0.044,0.65,64,815,354,0,0,5.2,64,815,0,354,0.28600000000000003,48.33,69.13,0.9,0.18,1004,0.7000000000000001,329,3.1,18.2625,14.1573,,,,,,,,,,,,,,,,
2023,2,6,16,30,13.9,1.03,0.047,0.65,45,591,149,0,0,8,45,591,0,149,0.28600000000000003,67.35,79.9,0.9,0.18,1005,0.7000000000000001,331,2.6,7.1035,5.4139,,,,,,,,,,,,,,,,
2023,2,6,17,30,12.3,0.97,0.05,0.65,4,26,3,0,0,7.9,4,26,0,3,0.28600000000000003,74.27,91.69,0.9,0.18,1005,0.6000000000000001,346,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,18,30,11.8,0.9,0.052000000000000005,0.65,0,0,0,0,0,7.7,0,0,0,0,0.28700000000000003,76.02,103.93,0.9,0.18,1006,0.6000000000000001,183,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,19,30,11.600000000000001,0.84,0.053,0.65,0,0,0,0,0,7.300000000000001,0,0,0,0,0.28700000000000003,74.75,116.45,0.9,0.18,1006,0.6000000000000001,17,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,20,30,11.5,0.8,0.054,0.65,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.28600000000000003,71.89,129.03,0.9,0.18,1006,0.6000000000000001,25,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,21,30,11.4,0.76,0.054,0.65,0,0,0,0,0,5.9,0,0,0,0,0.28400000000000003,68.86,141.33,0.9,0.18,1006,0.6000000000000001,31,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,22,30,11.100000000000001,0.75,0.055,0.65,0,0,0,0,0,5.2,0,0,0,0,0.281,67.13,152.69,0.9,0.18,1006,0.6000000000000001,37,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2023,2,6,23,30,10.600000000000001,0.77,0.055,0.65,0,0,0,0,0,4.7,0,0,0,0,0.279,66.97,161,0.9,0.18,1006,0.6000000000000001,43,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
